date,VC_Open,VC_High,VC_Low,VC_Close,VC_Volume,VC_Dividends,VC_Stock Splits
2018-01-03 00:00:00+00:00,126.0,128.14999389648438,124.77999877929688,127.68000030517578,185100,0.0,
2018-01-04 00:00:00+00:00,129.0,133.9199981689453,129.0,133.24000549316406,287400,0.0,
2018-01-05 00:00:00+00:00,134.2899932861328,137.1300048828125,133.6199951171875,136.74000549316406,258700,0.0,
2018-01-08 00:00:00+00:00,136.8699951171875,137.85000610351562,135.24000549316406,135.89999389648438,207900,0.0,
2018-01-09 00:00:00+00:00,136.1199951171875,140.63999938964844,136.1199951171875,138.6999969482422,301400,0.0,
2018-01-10 00:00:00+00:00,138.02000427246094,138.63999938964844,135.3699951171875,136.0,188800,0.0,
2018-01-11 00:00:00+00:00,136.75999450683594,138.97999572753906,135.02000427246094,138.0800018310547,161900,0.0,
2018-01-12 00:00:00+00:00,138.1999969482422,139.35000610351562,137.52000427246094,138.02999877929688,167700,0.0,
2018-01-16 00:00:00+00:00,137.64999389648438,137.64999389648438,131.10000610351562,131.5,603200,0.0,
2018-01-17 00:00:00+00:00,131.19000244140625,136.80999755859375,130.10000610351562,136.1199951171875,389100,0.0,
2018-01-18 00:00:00+00:00,135.3699951171875,136.6300048828125,131.92999267578125,132.38999938964844,255800,0.0,
2018-01-19 00:00:00+00:00,132.39999389648438,133.6300048828125,131.0,131.85000610351562,340700,0.0,
2018-01-22 00:00:00+00:00,129.0,130.24000549316406,126.52999877929688,129.39999389648438,299300,0.0,
2018-01-23 00:00:00+00:00,129.60000610351562,129.72999572753906,127.12999725341795,127.72000122070312,430000,0.0,
2018-01-24 00:00:00+00:00,128.0,133.5800018310547,128.0,132.0,462600,0.0,
2018-01-25 00:00:00+00:00,132.9600067138672,133.14999389648438,129.8000030517578,131.22999572753906,417200,0.0,
2018-01-26 00:00:00+00:00,132.5,135.64999389648438,131.0,135.27999877929688,315800,0.0,
2018-01-29 00:00:00+00:00,135.11000061035156,137.83999633789062,133.08999633789062,133.11000061035156,257500,0.0,
2018-01-30 00:00:00+00:00,132.10000610351562,133.44000244140625,131.07000732421875,131.33999633789062,268300,0.0,
2018-01-31 00:00:00+00:00,132.0800018310547,134.02999877929688,129.6300048828125,130.0800018310547,242700,0.0,
2018-02-01 00:00:00+00:00,128.50999450683594,131.97000122070312,127.26000213623048,127.93000030517578,388900,0.0,
2018-02-02 00:00:00+00:00,126.61000061035156,127.69000244140624,123.41999816894533,123.93000030517578,368200,0.0,
2018-02-05 00:00:00+00:00,122.9000015258789,123.73999786376952,119.5999984741211,120.0500030517578,427100,0.0,
2018-02-06 00:00:00+00:00,118.37999725341795,123.0199966430664,116.11000061035156,121.55999755859376,653800,0.0,
2018-02-07 00:00:00+00:00,121.2699966430664,126.94000244140624,121.2699966430664,124.75,338000,0.0,
2018-02-08 00:00:00+00:00,124.63999938964844,124.88999938964844,119.87999725341795,119.87999725341795,318200,0.0,
2018-02-09 00:00:00+00:00,119.80999755859376,121.7300033569336,115.4499969482422,118.8000030517578,450700,0.0,
2018-02-12 00:00:00+00:00,119.9800033569336,123.72000122070312,119.20999908447266,121.58999633789062,334600,0.0,
2018-02-13 00:00:00+00:00,120.9000015258789,120.9000015258789,118.7699966430664,120.18000030517578,197100,0.0,
2018-02-14 00:00:00+00:00,119.58999633789062,123.9800033569336,119.58999633789062,123.37999725341795,312400,0.0,
2018-02-15 00:00:00+00:00,123.83999633789062,124.7300033569336,122.36000061035156,124.37000274658205,304300,0.0,
2018-02-16 00:00:00+00:00,124.3000030517578,125.3499984741211,122.6500015258789,123.5,235200,0.0,
2018-02-20 00:00:00+00:00,122.55999755859376,127.02999877929688,122.5500030517578,124.55999755859376,251100,0.0,
2018-02-21 00:00:00+00:00,124.70999908447266,126.16999816894533,120.5999984741211,124.41000366210938,318800,0.0,
2018-02-22 00:00:00+00:00,122.4499969482422,131.25,122.4499969482422,127.58999633789062,454700,0.0,
2018-02-23 00:00:00+00:00,128.2899932861328,128.60000610351562,125.87999725341795,126.63999938964844,309000,0.0,
2018-02-26 00:00:00+00:00,128.0,128.6300048828125,126.37999725341795,128.41000366210938,297200,0.0,
2018-02-27 00:00:00+00:00,128.61000061035156,128.99000549316406,122.91000366210938,124.37999725341795,419500,0.0,
2018-02-28 00:00:00+00:00,124.38999938964844,126.16999816894533,122.75,123.83999633789062,353200,0.0,
2018-03-01 00:00:00+00:00,123.62000274658205,127.0199966430664,121.6500015258789,123.45999908447266,551800,0.0,
2018-03-02 00:00:00+00:00,122.72000122070312,126.4000015258789,120.1999969482422,121.68000030517578,501500,0.0,
2018-03-05 00:00:00+00:00,120.8499984741211,122.86000061035156,120.45999908447266,121.41000366210938,408200,0.0,
2018-03-06 00:00:00+00:00,121.41999816894533,124.2699966430664,119.0,120.66999816894533,584700,0.0,
2018-03-07 00:00:00+00:00,119.5,122.52999877929688,118.4000015258789,121.75,285700,0.0,
2018-03-08 00:00:00+00:00,122.30999755859376,122.98999786376952,120.91000366210938,122.1500015258789,267500,0.0,
2018-03-09 00:00:00+00:00,122.8499984741211,124.55999755859376,121.4499969482422,123.08999633789062,433400,0.0,
2018-03-12 00:00:00+00:00,123.13999938964844,125.13999938964844,120.37999725341795,122.91000366210938,246800,0.0,
2018-03-13 00:00:00+00:00,123.13999938964844,125.12999725341795,120.37999725341795,123.5199966430664,348500,0.0,
2018-03-14 00:00:00+00:00,124.29000091552734,124.29000091552734,121.38999938964844,122.0,271400,0.0,
2018-03-15 00:00:00+00:00,122.12999725341795,123.4800033569336,121.0,121.12000274658205,337300,0.0,
2018-03-16 00:00:00+00:00,121.56999969482422,122.76000213623048,121.0,121.9499969482422,263600,0.0,
2018-03-19 00:00:00+00:00,121.33000183105467,121.5199966430664,118.47000122070312,119.1999969482422,315400,0.0,
2018-03-20 00:00:00+00:00,119.8000030517578,119.83000183105467,118.22000122070312,118.7699966430664,244600,0.0,
2018-03-21 00:00:00+00:00,119.02999877929688,121.70999908447266,119.0,120.7699966430664,193100,0.0,
2018-03-22 00:00:00+00:00,116.98999786376952,119.8000030517578,113.19000244140624,113.4499969482422,477700,0.0,
2018-03-23 00:00:00+00:00,113.30999755859376,113.6500015258789,108.6500015258789,108.76000213623048,493100,0.0,
2018-03-26 00:00:00+00:00,110.23999786376952,113.9000015258789,109.45999908447266,112.9000015258789,332400,0.0,
2018-03-27 00:00:00+00:00,113.3000030517578,116.0199966430664,109.93000030517578,110.3499984741211,268200,0.0,
2018-03-28 00:00:00+00:00,110.26000213623048,114.29000091552734,107.5999984741211,107.88999938964844,428400,0.0,
2018-03-29 00:00:00+00:00,108.6500015258789,111.0,108.4499969482422,110.23999786376952,292900,0.0,
2018-04-02 00:00:00+00:00,109.93000030517578,110.3000030517578,105.91000366210938,108.5,396000,0.0,
2018-04-03 00:00:00+00:00,109.43000030517578,111.66999816894533,108.9000015258789,110.48999786376952,417800,0.0,
2018-04-04 00:00:00+00:00,108.41000366210938,113.13999938964844,108.41000366210938,112.83000183105467,345300,0.0,
2018-04-05 00:00:00+00:00,113.31999969482422,114.94000244140624,109.88999938964844,113.4800033569336,212200,0.0,
2018-04-06 00:00:00+00:00,112.73999786376952,113.91000366210938,110.91999816894533,112.0999984741211,261900,0.0,
2018-04-09 00:00:00+00:00,114.02999877929688,114.9000015258789,112.5500030517578,113.29000091552734,348700,0.0,
2018-04-10 00:00:00+00:00,116.13999938964844,117.44000244140624,115.12999725341795,116.05999755859376,349500,0.0,
2018-04-11 00:00:00+00:00,115.62000274658205,116.58000183105467,115.12999725341795,115.37000274658205,227400,0.0,
2018-04-12 00:00:00+00:00,116.58999633789062,117.12999725341795,114.97000122070312,115.3000030517578,201500,0.0,
2018-04-13 00:00:00+00:00,116.19000244140624,117.02999877929688,111.81999969482422,111.94000244140624,322300,0.0,
2018-04-16 00:00:00+00:00,114.12999725341795,116.9000015258789,112.81999969482422,115.56999969482422,297500,0.0,
2018-04-17 00:00:00+00:00,116.87999725341795,117.29000091552734,115.37000274658205,116.02999877929688,418600,0.0,
2018-04-18 00:00:00+00:00,116.62000274658205,117.1500015258789,115.5999984741211,116.23999786376952,228400,0.0,
2018-04-19 00:00:00+00:00,115.87000274658205,116.7300033569336,114.83999633789062,115.83999633789062,373600,0.0,
2018-04-20 00:00:00+00:00,115.38999938964844,117.0199966430664,114.98999786376952,116.6500015258789,324100,0.0,
2018-04-23 00:00:00+00:00,118.2300033569336,118.4800033569336,116.38999938964844,116.68000030517578,442600,0.0,
2018-04-24 00:00:00+00:00,117.33000183105467,118.45999908447266,115.31999969482422,116.13999938964844,346000,0.0,
2018-04-25 00:00:00+00:00,115.88999938964844,117.0999984741211,114.37999725341795,116.9000015258789,562100,0.0,
2018-04-26 00:00:00+00:00,114.3000030517578,125.04000091552734,111.5500030517578,124.16000366210938,975700,0.0,
2018-04-27 00:00:00+00:00,125.44000244140624,126.44000244140624,122.26000213623048,122.81999969482422,454300,0.0,
2018-04-30 00:00:00+00:00,123.63999938964844,125.37000274658205,123.01000213623048,124.44000244140624,482800,0.0,
2018-05-01 00:00:00+00:00,123.86000061035156,124.75,121.7699966430664,123.63999938964844,348800,0.0,
2018-05-02 00:00:00+00:00,123.9800033569336,124.91999816894533,122.6999969482422,124.5500030517578,347800,0.0,
2018-05-03 00:00:00+00:00,123.7300033569336,124.26000213623048,122.7699966430664,123.58000183105467,285500,0.0,
2018-05-04 00:00:00+00:00,123.5199966430664,124.86000061035156,122.66000366210938,124.68000030517578,200600,0.0,
2018-05-07 00:00:00+00:00,124.54000091552734,125.1500015258789,124.29000091552734,124.62000274658205,289800,0.0,
2018-05-08 00:00:00+00:00,122.7699966430664,125.76000213623048,121.72000122070312,125.33999633789062,461200,0.0,
2018-05-09 00:00:00+00:00,125.61000061035156,126.22000122070312,124.91000366210938,125.76000213623048,206100,0.0,
2018-05-10 00:00:00+00:00,126.25,129.99000549316406,126.25,129.22999572753906,339200,0.0,
2018-05-11 00:00:00+00:00,129.47000122070312,129.6999969482422,128.14999389648438,128.36000061035156,182100,0.0,
2018-05-14 00:00:00+00:00,128.86000061035156,130.83999633789062,128.86000061035156,129.6699981689453,144300,0.0,
2018-05-15 00:00:00+00:00,128.89999389648438,130.9600067138672,127.0500030517578,130.49000549316406,207300,0.0,
2018-05-16 00:00:00+00:00,130.9499969482422,133.97000122070312,129.00999450683594,132.5399932861328,307800,0.0,
2018-05-17 00:00:00+00:00,132.69000244140625,135.10000610351562,130.88999938964844,134.08999633789062,375000,0.0,
2018-05-18 00:00:00+00:00,133.88999938964844,134.30999755859375,132.05999755859375,132.64999389648438,448900,0.0,
2018-05-21 00:00:00+00:00,133.39999389648438,133.72999572753906,130.47000122070312,131.27999877929688,380700,0.0,
2018-05-22 00:00:00+00:00,132.0800018310547,133.39999389648438,131.8699951171875,132.3000030517578,323900,0.0,
2018-05-23 00:00:00+00:00,131.27000427246094,131.72000122070312,127.87999725341795,129.52999877929688,469000,0.0,
2018-05-24 00:00:00+00:00,129.13999938964844,129.52000427246094,127.4000015258789,128.35000610351562,209000,0.0,
2018-05-25 00:00:00+00:00,127.77999877929688,129.0500030517578,126.58000183105467,128.1199951171875,111700,0.0,
2018-05-29 00:00:00+00:00,127.01000213623048,127.93000030517578,126.1999969482422,126.68000030517578,333600,0.0,
2018-05-30 00:00:00+00:00,126.86000061035156,127.72000122070312,125.58000183105467,125.83999633789062,242000,0.0,
2018-05-31 00:00:00+00:00,126.25,126.83999633789062,124.5199966430664,124.95999908447266,184000,0.0,
2018-06-01 00:00:00+00:00,125.1999969482422,126.02999877929688,124.79000091552734,125.87000274658205,328900,0.0,
2018-06-04 00:00:00+00:00,126.37000274658205,128.25,126.02999877929688,128.10000610351562,224900,0.0,
2018-06-05 00:00:00+00:00,127.9499969482422,128.3699951171875,126.4000015258789,127.58000183105467,395100,0.0,
2018-06-06 00:00:00+00:00,128.22999572753906,128.33999633789062,126.83000183105467,128.02000427246094,315700,0.0,
2018-06-07 00:00:00+00:00,128.74000549316406,128.80999755859375,126.63999938964844,127.3000030517578,302700,0.0,
2018-06-08 00:00:00+00:00,127.3000030517578,127.3000030517578,127.3000030517578,127.3000030517578,0,0.0,
2018-06-11 00:00:00+00:00,129.9199981689453,131.82000732421875,128.9600067138672,131.5,375800,0.0,
2018-06-12 00:00:00+00:00,131.86000061035156,132.92999267578125,131.08999633789062,132.38999938964844,319700,0.0,
2018-06-13 00:00:00+00:00,132.75999450683594,133.47999572753906,131.5800018310547,132.44000244140625,282200,0.0,
2018-06-14 00:00:00+00:00,132.8000030517578,133.1699981689453,131.75,132.50999450683594,225100,0.0,
2018-06-15 00:00:00+00:00,132.44000244140625,132.57000732421875,130.1699981689453,131.13999938964844,331300,0.0,
2018-06-18 00:00:00+00:00,130.80999755859375,136.33999633789062,130.41000366210938,135.41000366210938,296300,0.0,
2018-06-19 00:00:00+00:00,133.88999938964844,135.63999938964844,132.9199981689453,135.44000244140625,275800,0.0,
2018-06-20 00:00:00+00:00,136.1300048828125,137.1999969482422,134.5399932861328,136.42999267578125,299700,0.0,
2018-06-21 00:00:00+00:00,136.24000549316406,136.24000549316406,133.74000549316406,134.32000732421875,309800,0.0,
2018-06-22 00:00:00+00:00,134.3300018310547,135.0,130.5,131.8699951171875,796300,0.0,
2018-06-25 00:00:00+00:00,131.80999755859375,134.2100067138672,129.92999267578125,131.7899932861328,304600,0.0,
2018-06-26 00:00:00+00:00,131.9499969482422,136.82000732421875,130.8800048828125,133.3300018310547,296500,0.0,
2018-06-27 00:00:00+00:00,133.6199951171875,134.66000366210938,131.7899932861328,131.88999938964844,243600,0.0,
2018-06-28 00:00:00+00:00,131.42999267578125,132.99000549316406,126.01000213623048,128.55999755859375,264100,0.0,
2018-06-29 00:00:00+00:00,128.9499969482422,131.22999572753906,128.61000061035156,129.24000549316406,242300,0.0,
2018-07-02 00:00:00+00:00,126.80999755859376,128.4499969482422,125.02999877929688,126.95999908447266,696000,0.0,
2018-07-03 00:00:00+00:00,127.52999877929688,128.38999938964844,124.75,125.5500030517578,124800,0.0,
2018-07-05 00:00:00+00:00,127.08000183105467,128.91000366210938,126.6999969482422,128.67999267578125,335200,0.0,
2018-07-06 00:00:00+00:00,135.33999633789062,137.27000427246094,131.50999450683594,136.27000427246094,1729300,0.0,
2018-07-09 00:00:00+00:00,136.4600067138672,139.33999633789062,136.4600067138672,138.4199981689453,927600,0.0,
2018-07-10 00:00:00+00:00,138.42999267578125,139.4499969482422,136.19000244140625,137.00999450683594,5116700,0.0,
2018-07-11 00:00:00+00:00,136.2899932861328,137.0,132.50999450683594,133.19000244140625,947600,0.0,
2018-07-12 00:00:00+00:00,133.44000244140625,133.5500030517578,130.8699951171875,132.1199951171875,538500,0.0,
2018-07-13 00:00:00+00:00,127.95999908447266,132.52000427246094,125.8000030517578,131.02999877929688,1180000,0.0,
2018-07-16 00:00:00+00:00,130.85000610351562,130.86000061035156,127.9800033569336,128.25,626800,0.0,
2018-07-17 00:00:00+00:00,128.36000061035156,132.19000244140625,128.0,131.7100067138672,362600,0.0,
2018-07-18 00:00:00+00:00,129.13999938964844,132.05999755859375,129.13999938964844,130.91000366210938,323700,0.0,
2018-07-19 00:00:00+00:00,130.5399932861328,130.9600067138672,128.5399932861328,129.66000366210938,303400,0.0,
2018-07-20 00:00:00+00:00,129.0800018310547,129.55999755859375,126.70999908447266,128.14999389648438,376600,0.0,
2018-07-23 00:00:00+00:00,127.70999908447266,127.73999786376952,126.27999877929688,127.31999969482422,336000,0.0,
2018-07-24 00:00:00+00:00,128.1300048828125,129.38999938964844,124.43000030517578,125.66999816894533,337100,0.0,
2018-07-25 00:00:00+00:00,124.5,126.30999755859376,120.08000183105467,124.52999877929688,1006000,0.0,
2018-07-26 00:00:00+00:00,122.04000091552734,123.79000091552734,113.13999938964844,116.37000274658205,1856600,0.0,
2018-07-27 00:00:00+00:00,114.66000366210938,121.9499969482422,113.63999938964844,114.47000122070312,993800,0.0,
2018-07-30 00:00:00+00:00,113.94000244140624,116.87000274658205,112.6999969482422,115.3000030517578,786900,0.0,
2018-07-31 00:00:00+00:00,115.41000366210938,117.66000366210938,114.4800033569336,117.08000183105467,569700,0.0,
2018-08-01 00:00:00+00:00,116.69000244140624,117.18000030517578,111.0199966430664,113.95999908447266,717800,0.0,
2018-08-02 00:00:00+00:00,112.97000122070312,114.91999816894533,111.2699966430664,114.48999786376952,468600,0.0,
2018-08-03 00:00:00+00:00,117.0999984741211,117.70999908447266,114.6500015258789,117.41999816894533,559900,0.0,
2018-08-06 00:00:00+00:00,117.37999725341795,117.58999633789062,116.41000366210938,117.37000274658205,339300,0.0,
2018-08-07 00:00:00+00:00,117.47000122070312,119.7300033569336,117.02999877929688,119.05999755859376,432800,0.0,
2018-08-08 00:00:00+00:00,119.2699966430664,122.06999969482422,117.98999786376952,120.76000213623048,1403400,0.0,
2018-08-09 00:00:00+00:00,120.47000122070312,121.76000213623048,118.45999908447266,121.0,690700,0.0,
2018-08-10 00:00:00+00:00,120.18000030517578,120.18000030517578,115.7300033569336,116.0500030517578,779400,0.0,
2018-08-13 00:00:00+00:00,116.44000244140624,119.12999725341795,113.7300033569336,114.45999908447266,583000,0.0,
2018-08-14 00:00:00+00:00,115.52999877929688,117.3000030517578,114.30999755859376,116.2300033569336,363100,0.0,
2018-08-15 00:00:00+00:00,115.5500030517578,116.51000213623048,112.7699966430664,114.72000122070312,575500,0.0,
2018-08-16 00:00:00+00:00,116.37000274658205,118.13999938964844,115.62999725341795,115.8000030517578,414000,0.0,
2018-08-17 00:00:00+00:00,115.23999786376952,117.9499969482422,114.63999938964844,117.5999984741211,291800,0.0,
2018-08-20 00:00:00+00:00,117.66000366210938,119.91999816894533,117.66000366210938,118.3000030517578,382400,0.0,
2018-08-21 00:00:00+00:00,119.23999786376952,120.5199966430664,118.83999633789062,119.4000015258789,387200,0.0,
2018-08-22 00:00:00+00:00,118.0,118.0,114.37000274658205,114.91000366210938,645400,0.0,
2018-08-23 00:00:00+00:00,114.9000015258789,115.44000244140624,114.0,115.26000213623048,344900,0.0,
2018-08-24 00:00:00+00:00,115.3000030517578,116.11000061035156,112.37999725341795,112.62000274658205,580000,0.0,
2018-08-27 00:00:00+00:00,113.44000244140624,118.8499984741211,113.0500030517578,117.48999786376952,546500,0.0,
2018-08-28 00:00:00+00:00,117.86000061035156,118.5,115.19000244140624,117.81999969482422,523900,0.0,
2018-08-29 00:00:00+00:00,117.98999786376952,117.98999786376952,114.56999969482422,114.83999633789062,378500,0.0,
