date,RMD_Open,RMD_High,RMD_Low,RMD_Close,RMD_Volume,RMD_Dividends,RMD_Stock Splits
2013-05-29 00:00:00+00:00,49.9900016784668,50.11000061035156,49.59999847412109,42.57949447631836,857500,0.0,
2013-05-30 00:00:00+00:00,49.900001525878906,50.130001068115234,49.650001525878906,42.656517028808594,400600,0.0,
2013-05-31 00:00:00+00:00,49.68999862670898,49.900001525878906,47.95000076293945,41.08171844482422,1476500,0.0,
2013-06-03 00:00:00+00:00,47.959999084472656,48.0,45.93000030517578,40.41414260864258,2056200,0.0,
2013-06-04 00:00:00+00:00,47.63999938964844,48.45000076293945,47.38999938964844,40.67946243286133,1495000,0.0,
2013-06-05 00:00:00+00:00,47.81999969482422,48.15999984741211,46.630001068115234,39.99477767944336,778300,0.0,
2013-06-06 00:00:00+00:00,46.4900016784668,46.5,44.88999938964844,38.97627639770508,2713000,0.0,
2013-06-07 00:00:00+00:00,46.11000061035156,46.470001220703125,45.63999938964844,39.14745330810547,1299700,0.0,
2013-06-10 00:00:00+00:00,45.869998931884766,46.0,45.380001068115234,39.29294967651367,596200,0.0,
2013-06-11 00:00:00+00:00,45.06999969482422,46.869998931884766,44.95000076293945,40.05467224121094,1221800,0.0,
2013-06-12 00:00:00+00:00,47.2599983215332,47.70000076293945,46.709999084472656,40.02900314331055,764500,0.0,
2013-06-13 00:00:00+00:00,46.880001068115234,47.90999984741211,46.40999984741211,40.91910171508789,651100,0.0,
2013-06-14 00:00:00+00:00,47.65999984741211,47.88999938964844,46.970001220703125,40.516845703125,506200,0.0,
2013-06-17 00:00:00+00:00,47.790000915527344,48.2599983215332,47.47999954223633,40.96189498901367,683400,0.0,
2013-06-18 00:00:00+00:00,47.65999984741211,47.93000030517578,47.38999938964844,40.79073333740234,591900,0.0,
2013-06-19 00:00:00+00:00,47.66999816894531,48.310001373291016,47.310001373291016,40.516845703125,623100,0.0,
2013-06-20 00:00:00+00:00,46.880001068115234,47.77999877929688,45.31999969482422,40.4312629699707,1578100,0.0,
2013-06-21 00:00:00+00:00,48.56999969482422,48.630001068115234,47.13999938964844,41.39838790893555,2313200,0.0,
2013-06-24 00:00:00+00:00,47.43000030517578,48.34000015258789,47.16999816894531,41.17586898803711,1107500,0.0,
2013-06-25 00:00:00+00:00,48.0,48.400001525878906,47.18000030517578,40.4312629699707,1006700,0.0,
2013-06-26 00:00:00+00:00,47.16999816894531,47.43999862670898,47.0099983215332,40.32854843139648,731600,0.0,
2013-06-27 00:00:00+00:00,47.38999938964844,47.47999954223633,46.72999954223633,40.00332260131836,695500,0.0,
2013-06-28 00:00:00+00:00,46.290000915527344,46.290000915527344,45.119998931884766,38.625370025634766,2121400,0.0,
2013-07-01 00:00:00+00:00,45.18999862670898,45.5099983215332,44.15999984741211,38.2487907409668,2526600,0.0,
2013-07-02 00:00:00+00:00,44.97999954223633,45.310001373291016,44.59999847412109,38.35150146484375,717700,0.0,
2013-07-03 00:00:00+00:00,44.84000015258789,45.0099983215332,44.22999954223633,38.163211822509766,954500,0.0,
2013-07-05 00:00:00+00:00,45.06999969482422,45.20000076293945,44.5,38.43708419799805,569300,0.0,
2013-07-08 00:00:00+00:00,45.09999847412109,45.150001525878906,44.63999938964844,38.2487907409668,927900,0.0,
2013-07-09 00:00:00+00:00,44.709999084472656,44.88999938964844,43.7599983215332,37.478515625,1556200,0.0,
2013-07-10 00:00:00+00:00,43.95000076293945,44.560001373291016,43.18999862670898,37.02490234375,1819900,0.0,
2013-07-11 00:00:00+00:00,44.40999984741211,44.75,43.93000030517578,37.957794189453125,1220900,0.0,
2013-07-12 00:00:00+00:00,44.68000030517578,45.09999847412109,44.459999084472656,38.19744110107422,957800,0.0,
2013-07-15 00:00:00+00:00,44.72999954223633,45.22999954223633,44.61000061035156,38.5483627319336,698700,0.0,
2013-07-16 00:00:00+00:00,45.36000061035156,45.63999938964844,45.060001373291016,38.63393783569336,921600,0.0,
2013-07-17 00:00:00+00:00,45.380001068115234,45.59000015258789,44.65999984741211,38.625370025634766,1327400,0.0,
2013-07-18 00:00:00+00:00,45.06999969482422,45.40999984741211,44.77000045776367,38.33437728881836,635400,0.0,
2013-07-19 00:00:00+00:00,44.70000076293945,45.650001525878906,44.59999847412109,38.92493438720703,1148400,0.0,
2013-07-22 00:00:00+00:00,45.400001525878906,45.810001373291016,45.369998931884766,38.94204711914063,721200,0.0,
2013-07-23 00:00:00+00:00,45.52999877929688,46.15999984741211,45.150001525878906,39.03619384765625,463700,0.0,
2013-07-24 00:00:00+00:00,45.650001525878906,45.84000015258789,44.52000045776367,38.180320739746094,856700,0.0,
2013-07-25 00:00:00+00:00,44.7400016784668,45.5099983215332,44.5,38.92493438720703,674900,0.0,
2013-07-26 00:00:00+00:00,45.400001525878906,45.90999984741211,45.310001373291016,39.19879913330078,672100,0.0,
2013-07-29 00:00:00+00:00,45.810001373291016,46.209999084472656,45.59999847412109,39.49835968017578,860300,0.0,
2013-07-30 00:00:00+00:00,46.59999847412109,47.560001373291016,46.06999969482422,40.08034896850586,1533900,0.0,
2013-07-31 00:00:00+00:00,46.790000915527344,47.88999938964844,46.45000076293945,40.78216171264648,1571000,0.0,
2013-08-01 00:00:00+00:00,48.5,49.43999862670898,47.900001525878906,41.40693664550781,2143400,0.0,
2013-08-02 00:00:00+00:00,50.33000183105469,51.0,47.400001525878906,40.98757553100586,3045500,0.0,
2013-08-05 00:00:00+00:00,48.0,48.25,47.04999923706055,40.37990951538086,1279300,0.0,
2013-08-06 00:00:00+00:00,48.15999984741211,48.40999984741211,47.52999877929688,41.05605697631836,1451000,0.0,
2013-08-07 00:00:00+00:00,47.93000030517578,48.47999954223633,47.84999847412109,41.37271118164063,873600,0.0,
2013-08-08 00:00:00+00:00,49.369998931884766,50.11000061035156,49.220001220703125,42.69930648803711,1645200,0.0,
2013-08-09 00:00:00+00:00,50.0,50.43000030517578,49.630001068115234,42.99887466430664,894600,0.0,
2013-08-12 00:00:00+00:00,50.0,50.130001068115234,49.5099983215332,42.53669357299805,649500,0.0,
2013-08-13 00:00:00+00:00,49.79999923706055,50.0,49.119998931884766,42.08309173583984,723000,0.0,
2013-08-14 00:00:00+00:00,48.790000915527344,48.95000076293945,48.18999862670898,41.69795227050781,950000,0.0,
2013-08-15 00:00:00+00:00,49.09000015258789,50.27999877929688,48.650001525878906,41.70650100708008,625500,0.0,
2013-08-16 00:00:00+00:00,48.900001525878906,49.7599983215332,48.70000076293945,42.6011962890625,971900,0.25,
2013-08-19 00:00:00+00:00,49.36000061035156,49.86000061035156,49.34999847412109,42.59259796142578,1122500,0.0,
2013-08-20 00:00:00+00:00,49.54999923706055,49.77999877929688,49.290000915527344,42.42914962768555,812800,0.0,
2013-08-21 00:00:00+00:00,49.75,49.75,48.70000076293945,42.04201889038086,665200,0.0,
2013-08-22 00:00:00+00:00,49.20000076293945,49.709999084472656,48.459999084472656,42.274295806884766,547900,0.0,
2013-08-23 00:00:00+00:00,49.2400016784668,49.54999923706055,48.52000045776367,42.30869674682617,475800,0.0,
2013-08-26 00:00:00+00:00,49.5,49.72999954223633,49.18000030517578,42.39471435546875,666200,0.0,
2013-08-27 00:00:00+00:00,49.0,49.25,48.70000076293945,41.97319793701172,723800,0.0,
2013-08-28 00:00:00+00:00,48.68999862670898,48.90999984741211,47.959999084472656,41.46561813354492,759500,0.0,
2013-08-29 00:00:00+00:00,48.220001220703125,48.459999084472656,47.91999816894531,41.49142074584961,663200,0.0,
2013-08-30 00:00:00+00:00,48.25,48.52999877929688,47.0,40.639747619628906,1583300,0.0,
2013-09-03 00:00:00+00:00,47.72999954223633,47.90999984741211,47.18000030517578,40.85483169555664,1260200,0.0,
2013-09-04 00:00:00+00:00,47.369998931884766,47.97999954223633,47.119998931884766,41.24195098876953,565200,0.0,
2013-09-05 00:00:00+00:00,48.04999923706055,49.380001068115234,47.93999862670898,42.31730651855469,938300,0.0,
2013-09-06 00:00:00+00:00,49.52999877929688,49.720001220703125,49.040000915527344,42.28288269042969,749100,0.0,
2013-09-09 00:00:00+00:00,49.380001068115234,50.70000076293945,49.34000015258789,43.59052276611328,869100,0.0,
2013-09-10 00:00:00+00:00,50.7599983215332,52.290000915527344,50.68999862670898,44.958377838134766,1048900,0.0,
2013-09-11 00:00:00+00:00,52.04999923706055,52.7400016784668,51.84000015258789,44.74330520629883,1388900,0.0,
2013-09-12 00:00:00+00:00,51.88999938964844,52.59999847412109,51.88999938964844,45.06159973144531,909300,0.0,
2013-09-13 00:00:00+00:00,52.31999969482422,52.77000045776367,52.119998931884766,45.31969451904297,540600,0.0,
2013-09-16 00:00:00+00:00,53.33000183105469,53.630001068115234,52.959999084472656,45.95629119873047,523500,0.0,
2013-09-17 00:00:00+00:00,53.5,53.95000076293945,53.43999862670898,46.22299575805664,789900,0.0,
2013-09-18 00:00:00+00:00,53.83000183105469,54.38999938964844,52.7400016784668,46.76496505737305,1046800,0.0,
2013-09-19 00:00:00+00:00,54.20000076293945,54.34000015258789,53.65999984741211,46.27460861206055,575200,0.0,
2013-09-20 00:00:00+00:00,53.5099983215332,53.7400016784668,52.70000076293945,45.33689498901367,1347800,0.0,
2013-09-23 00:00:00+00:00,53.0,53.400001525878906,52.65999984741211,45.44012069702149,673500,0.0,
2013-09-24 00:00:00+00:00,52.79999923706055,53.2599983215332,52.52000045776367,45.20784378051758,1056100,0.0,
2013-09-25 00:00:00+00:00,52.83000183105469,53.130001068115234,52.630001068115234,45.33689498901367,628300,0.0,
2013-09-26 00:00:00+00:00,53.209999084472656,53.470001220703125,52.61000061035156,45.50894546508789,755300,0.0,
2013-09-27 00:00:00+00:00,52.61000061035156,52.84000015258789,52.25,45.33689498901367,794500,0.0,
2013-09-30 00:00:00+00:00,52.34999847412109,53.0,52.310001373291016,45.44012069702149,1309600,0.0,
2013-10-01 00:00:00+00:00,53.02999877929688,53.68000030517578,52.63999938964844,45.94770431518555,1630500,0.0,
2013-10-02 00:00:00+00:00,52.709999084472656,53.34000015258789,52.220001220703125,45.75843048095703,1093100,0.0,
2013-10-03 00:00:00+00:00,53.34000015258789,53.900001525878906,53.18999862670898,45.91329193115234,1229000,0.0,
2013-10-04 00:00:00+00:00,53.5,54.040000915527344,53.369998931884766,46.4638557434082,783900,0.0,
2013-10-07 00:00:00+00:00,53.41999816894531,54.45000076293945,53.15999984741211,46.179969787597656,1153600,0.0,
2013-10-08 00:00:00+00:00,53.52999877929688,53.83000183105469,52.84000015258789,45.50894546508789,1109100,0.0,
2013-10-09 00:00:00+00:00,53.209999084472656,54.470001220703125,53.13999938964844,46.71334457397461,1485000,0.0,
2013-10-10 00:00:00+00:00,54.79999923706055,55.90999984741211,54.709999084472656,48.0984001159668,1152500,0.0,
2013-10-11 00:00:00+00:00,55.540000915527344,56.33000183105469,55.290000915527344,48.2962646484375,945100,0.0,
2013-10-14 00:00:00+00:00,56.08000183105469,56.11000061035156,55.15999984741211,48.20161819458008,1237400,0.0,
2013-10-15 00:00:00+00:00,56.09000015258789,56.27999877929688,55.0099983215332,47.46178436279297,750200,0.0,
2013-10-16 00:00:00+00:00,55.34000015258789,56.0,55.34000015258789,48.0984001159668,1015000,0.0,
2013-10-17 00:00:00+00:00,55.790000915527344,56.040000915527344,55.619998931884766,48.063995361328125,1161900,0.0,
2013-10-18 00:00:00+00:00,55.970001220703125,56.52000045776367,55.63999938964844,48.365081787109375,1231200,0.0,
2013-10-21 00:00:00+00:00,56.47999954223633,56.77999877929688,56.209999084472656,48.46832275390625,1223700,0.0,
2013-10-22 00:00:00+00:00,56.9900016784668,57.34000015258789,56.47999954223633,48.95867919921875,1093000,0.0,
2013-10-23 00:00:00+00:00,56.59999847412109,57.13999938964844,56.34999847412109,49.13074493408203,701000,0.0,
2013-10-24 00:00:00+00:00,56.34999847412109,56.70000076293945,55.86000061035156,48.44252395629883,1838600,0.0,
2013-10-25 00:00:00+00:00,50.970001220703125,51.68000030517578,48.720001220703125,42.62700653076172,6832300,0.0,
2013-10-28 00:00:00+00:00,50.7400016784668,51.119998931884766,49.38999938964844,43.1259765625,3704400,0.0,
2013-10-29 00:00:00+00:00,50.43000030517578,50.790000915527344,50.2400016784668,43.60773086547852,1742400,0.0,
2013-10-30 00:00:00+00:00,51.400001525878906,51.52999877929688,50.540000915527344,44.26154708862305,1749100,0.0,
2013-10-31 00:00:00+00:00,51.310001373291016,51.84999847412109,51.15999984741211,44.51103591918945,1649200,0.0,
2013-11-01 00:00:00+00:00,51.56999969482422,51.58000183105469,50.33000183105469,43.788387298583984,1037200,0.0,
2013-11-04 00:00:00+00:00,50.790000915527344,50.88999938964844,50.34999847412109,43.68514633178711,557800,0.0,
2013-11-05 00:00:00+00:00,50.45000076293945,50.65999984741211,50.20000076293945,43.358245849609375,905600,0.0,
2013-11-06 00:00:00+00:00,50.41999816894531,50.5,49.79999923706055,42.91090393066406,825100,0.0,
2013-11-07 00:00:00+00:00,50.13999938964844,50.43999862670898,49.25,42.41193389892578,1439300,0.0,
2013-11-08 00:00:00+00:00,49.5,50.63999938964844,49.5,43.53891372680664,853700,0.0,
2013-11-11 00:00:00+00:00,50.5099983215332,50.86000061035156,50.41999816894531,43.6507453918457,708900,0.0,
2013-11-12 00:00:00+00:00,50.52999877929688,50.58000183105469,49.72999954223633,42.98832702636719,879000,0.0,
2013-11-13 00:00:00+00:00,50.02999877929688,51.2599983215332,50.02999877929688,44.08949279785156,1356700,0.0,
2013-11-14 00:00:00+00:00,50.77000045776367,51.68999862670898,50.619998931884766,44.30456161499024,891300,0.0,
2013-11-15 00:00:00+00:00,51.43000030517578,51.47999954223633,50.560001373291016,44.13165664672852,963400,0.25,
2013-11-18 00:00:00+00:00,51.0,51.310001373291016,50.54999923706055,43.85503768920898,606600,0.0,
2013-11-19 00:00:00+00:00,50.54999923706055,51.209999084472656,50.52000045776367,43.99334335327149,969500,0.0,
2013-11-20 00:00:00+00:00,51.25,51.5,50.9900016784668,44.30455780029297,979400,0.0,
2013-11-21 00:00:00+00:00,51.29999923706055,51.29999923706055,50.720001220703125,43.924198150634766,951000,0.0,
2013-11-22 00:00:00+00:00,50.68999862670898,51.150001525878906,50.54999923706055,44.15760040283203,319600,0.0,
2013-11-25 00:00:00+00:00,51.02000045776367,51.18999862670898,50.68000030517578,43.85503768920898,427100,0.0,
2013-11-26 00:00:00+00:00,49.880001068115234,49.880001068115234,49.040000915527344,42.85222625732422,1611200,0.0,
2013-11-27 00:00:00+00:00,49.34000015258789,49.40999984741211,48.43999862670898,42.074195861816406,1748300,0.0,
2013-11-29 00:00:00+00:00,48.56999969482422,48.97999954223633,48.150001525878906,42.19523239135742,522200,0.0,
2013-12-02 00:00:00+00:00,48.810001373291016,49.40999984741211,48.36000061035156,42.22116470336914,878000,0.0,
2013-12-03 00:00:00+00:00,48.84000015258789,49.27999877929688,48.25,42.11743927001953,2094400,0.0,
2013-12-04 00:00:00+00:00,47.95000076293945,47.97999954223633,46.7400016784668,40.80342102050781,2276600,0.0,
2013-12-05 00:00:00+00:00,47.08000183105469,47.41999816894531,46.79999923706055,40.829345703125,923100,0.0,
2013-12-06 00:00:00+00:00,47.09999847412109,48.04999923706055,47.09999847412109,41.39126968383789,1007900,0.0,
2013-12-09 00:00:00+00:00,47.970001220703125,48.34999847412109,47.61000061035156,41.60737228393555,1083000,0.0,
2013-12-10 00:00:00+00:00,47.4900016784668,47.97999954223633,46.880001068115234,40.99361038208008,1341800,0.0,
2013-12-11 00:00:00+00:00,47.5,47.5,45.310001373291016,39.32515335083008,2040800,0.0,
2013-12-12 00:00:00+00:00,47.59999847412109,47.59999847412109,45.13999938964844,39.2127799987793,1422200,0.0,
2013-12-13 00:00:00+00:00,46.27999877929688,46.81999969482422,46.25,40.16370391845703,2351300,0.0,
2013-12-16 00:00:00+00:00,46.75,46.90999984741211,46.11000061035156,39.89572143554688,1114300,0.0,
2013-12-17 00:00:00+00:00,46.310001373291016,46.31999969482422,45.5099983215332,39.645015716552734,1476400,0.0,
2013-12-18 00:00:00+00:00,45.650001525878906,46.040000915527344,45.380001068115234,39.56720733642578,1295300,0.0,
2013-12-19 00:00:00+00:00,45.709999084472656,45.79999923706055,45.25,39.46348190307617,1796200,0.0,
2013-12-20 00:00:00+00:00,46.06999969482422,46.56999969482422,45.95000076293945,39.84384536743164,1618600,0.0,
2013-12-23 00:00:00+00:00,46.4900016784668,46.650001525878906,46.25,40.29337310791016,610700,0.0,
2013-12-24 00:00:00+00:00,46.88999938964844,47.119998931884766,46.709999084472656,40.58730697631836,241700,0.0,
2013-12-26 00:00:00+00:00,46.9900016784668,47.38999938964844,46.9900016784668,40.87256622314453,633300,0.0,
2013-12-27 00:00:00+00:00,47.27999877929688,47.290000915527344,46.709999084472656,40.595947265625,434700,0.0,
2013-12-30 00:00:00+00:00,47.16999816894531,47.63999938964844,47.130001068115234,40.81206130981445,750900,0.0,
2013-12-31 00:00:00+00:00,47.27000045776367,47.59000015258789,46.97999954223633,40.69967651367188,480800,0.0,
2014-01-02 00:00:00+00:00,47.0099983215332,47.0099983215332,46.130001068115234,39.93893432617188,773400,0.0,
2014-01-03 00:00:00+00:00,46.84999847412109,47.5,46.59000015258789,40.41439056396485,958000,0.0,
2014-01-06 00:00:00+00:00,46.400001525878906,46.72999954223633,46.209999084472656,40.042667388916016,1177000,0.0,
2014-01-07 00:00:00+00:00,46.52000045776367,47.75,46.5,40.98495864868164,990700,0.0,
2014-01-08 00:00:00+00:00,47.310001373291016,47.959999084472656,47.060001373291016,41.31346130371094,928900,0.0,
2014-01-09 00:00:00+00:00,47.63999938964844,48.33000183105469,47.34000015258789,41.339393615722656,1250900,0.0,
2014-01-10 00:00:00+00:00,47.77000045776367,47.97999954223633,47.560001373291016,41.3048095703125,516200,0.0,
2014-01-13 00:00:00+00:00,47.70000076293945,47.91999816894531,46.59999847412109,40.48355865478516,1057700,0.0,
2014-01-14 00:00:00+00:00,46.709999084472656,46.709999084472656,45.709999084472656,39.65366363525391,1914500,0.0,
2014-01-15 00:00:00+00:00,46.18999862670898,46.709999084472656,45.90999984741211,40.36251449584961,1058200,0.0,
2014-01-16 00:00:00+00:00,46.04999923706055,46.13999938964844,45.66999816894531,39.6017951965332,1093400,0.0,
2014-01-17 00:00:00+00:00,45.060001373291016,46.02999877929688,44.900001525878906,39.44619369506836,1011700,0.0,
2014-01-21 00:00:00+00:00,45.0,46.31999969482422,44.619998931884766,39.85248947143555,1391900,0.0,
2014-01-22 00:00:00+00:00,46.150001525878906,46.790000915527344,46.130001068115234,40.2155647277832,1394300,0.0,
2014-01-23 00:00:00+00:00,46.400001525878906,47.380001068115234,46.18999862670898,40.526798248291016,1858200,0.0,
2014-01-24 00:00:00+00:00,43.290000915527344,44.2400016784668,43.02000045776367,37.93334579467773,4123900,0.0,
2014-01-27 00:00:00+00:00,43.84000015258789,44.06999969482422,43.56999969482422,37.872833251953125,1681100,0.0,
2014-01-28 00:00:00+00:00,43.5,44.16999816894531,43.5,38.12354278564453,889400,0.0,
2014-01-29 00:00:00+00:00,43.15999984741211,43.88999938964844,43.04999923706055,37.69993209838867,1266900,0.0,
