date,VOO_Open,VOO_High,VOO_Low,VOO_Close,VOO_Volume,VOO_Dividends,VOO_Stock Splits
2014-11-11 00:00:00+00:00,187.13999938964844,187.33999633789065,186.77999877929688,157.65338134765625,1031600,0.0,
2014-11-12 00:00:00+00:00,186.4900054931641,187.27999877929688,186.4600067138672,157.527099609375,2742900,0.0,
2014-11-13 00:00:00+00:00,187.2400054931641,187.83999633789065,186.3800048828125,157.6702117919922,1163600,0.0,
2014-11-14 00:00:00+00:00,187.19000244140625,187.52999877929688,186.8500061035156,157.7291259765625,1464500,0.0,
2014-11-17 00:00:00+00:00,186.92999267578125,187.58999633789065,186.75999450683597,157.8133544921875,584600,0.0,
2014-11-18 00:00:00+00:00,187.47999572753903,188.82000732421875,187.47999572753903,158.7227020263672,1252600,0.0,
2014-11-19 00:00:00+00:00,188.25,188.47999572753903,187.3699951171875,158.4364776611328,1880800,0.0,
2014-11-20 00:00:00+00:00,187.2899932861328,188.63999938964844,187.2899932861328,158.7227020263672,866800,0.0,
2014-11-21 00:00:00+00:00,190.42999267578125,190.47999572753903,188.9499969482422,159.61521911621094,1586200,0.0,
2014-11-24 00:00:00+00:00,190.0200042724609,190.2100067138672,189.7700042724609,160.02774047851562,1365900,0.0,
2014-11-25 00:00:00+00:00,190.33999633789065,190.55999755859372,189.66000366210935,159.97723388671875,1736700,0.0,
2014-11-26 00:00:00+00:00,190.1000061035156,190.5200042724609,189.8800048828125,160.3477325439453,824400,0.0,
2014-11-28 00:00:00+00:00,190.3000030517578,190.6300048828125,189.75999450683597,160.0024871826172,430200,0.0,
2014-12-01 00:00:00+00:00,189.2899932861328,189.38999938964844,188.3600006103516,158.907958984375,2083600,0.0,
2014-12-02 00:00:00+00:00,188.7100067138672,190.1300048828125,188.7100067138672,159.90985107421875,1446800,0.0,
2014-12-03 00:00:00+00:00,190.1000061035156,190.8800048828125,189.97000122070312,160.52456665039062,2240100,0.0,
2014-12-04 00:00:00+00:00,190.3500061035156,190.9900054931641,189.57000732421875,160.3645477294922,1573000,0.0,
2014-12-05 00:00:00+00:00,190.6499938964844,191.19000244140625,190.3500061035156,160.6508331298828,2215900,0.0,
2014-12-08 00:00:00+00:00,190.3500061035156,190.8300018310547,188.8500061035156,159.55625915527344,1527800,0.0,
2014-12-09 00:00:00+00:00,187.42999267578125,189.47000122070312,186.97999572753903,159.42999267578125,1763100,0.0,
2014-12-10 00:00:00+00:00,188.8600006103516,188.8600006103516,186.1000061035156,156.92930603027344,1749800,0.0,
2014-12-11 00:00:00+00:00,186.97999572753903,189.07000732421875,186.80999755859372,157.66180419921875,1972600,0.0,
2014-12-12 00:00:00+00:00,186.0,186.8999938964844,184.1699981689453,155.10214233398438,2614400,0.0,
2014-12-15 00:00:00+00:00,185.25999450683597,185.72000122070312,182.2700042724609,154.02447509765625,2801400,0.0,
2014-12-16 00:00:00+00:00,182.1000061035156,185.5399932861328,181.44000244140625,152.8372039794922,3837500,0.0,
2014-12-17 00:00:00+00:00,181.97000122070312,185.5500030517578,181.83999633789065,155.9188232421875,5588600,0.0,
2014-12-18 00:00:00+00:00,186.7400054931641,188.5800018310547,186.0,158.75637817382812,3820200,0.0,
2014-12-19 00:00:00+00:00,189.2899932861328,190.1300048828125,188.58999633789065,159.48887634277344,1800800,0.0,
2014-12-22 00:00:00+00:00,189.57000732421875,190.25999450683597,189.33999633789065,160.19618225097656,3005800,0.0,
2014-12-23 00:00:00+00:00,190.94000244140625,190.97000122070312,190.3000030517578,160.4403533935547,1926800,0.0,
2014-12-24 00:00:00+00:00,190.80999755859372,191.0500030517578,190.5,160.4235076904297,952700,0.0,
2014-12-26 00:00:00+00:00,191.05999755859372,191.5200042724609,190.9900054931641,160.94552612304688,650300,0.0,
2014-12-29 00:00:00+00:00,190.97000122070312,191.6300048828125,190.8999938964844,161.1728973388672,878600,0.0,
2014-12-30 00:00:00+00:00,190.9499969482422,191.08999633789065,190.3000030517578,160.29718017578125,3224500,0.0,
2014-12-31 00:00:00+00:00,190.75,190.91000366210935,188.3800048828125,158.63003540039062,1366000,0.0,
2015-01-02 00:00:00+00:00,189.2899932861328,189.72000122070312,187.25999450683597,158.63003540039062,1865000,0.0,
2015-01-05 00:00:00+00:00,187.25999450683597,187.41000366210935,184.66000366210935,155.84312438964844,2734700,0.0,
2015-01-06 00:00:00+00:00,185.3699951171875,185.8800048828125,182.3600006103516,154.3107452392578,2245300,0.0,
2015-01-07 00:00:00+00:00,184.72999572753903,185.91000366210935,184.22999572753903,156.2388458251953,2305600,0.0,
2015-01-08 00:00:00+00:00,187.1300048828125,189.0500030517578,187.07000732421875,158.9837188720703,1740600,0.0,
2015-01-09 00:00:00+00:00,189.3000030517578,189.33999633789065,186.6499938964844,157.6449737548828,2525200,0.0,
2015-01-12 00:00:00+00:00,187.4600067138672,187.6000061035156,185.19000244140625,156.47457885742188,1847500,0.0,
2015-01-13 00:00:00+00:00,187.22000122070312,188.41000366210935,183.8999938964844,156.06202697753906,2158500,0.0,
2015-01-14 00:00:00+00:00,183.1000061035156,184.3999938964844,182.1100006103516,155.1442108154297,5216300,0.0,
2015-01-15 00:00:00+00:00,184.8800048828125,185.25,182.3999938964844,153.69601440429688,1940700,0.0,
2015-01-16 00:00:00+00:00,182.30999755859372,185.0800018310547,182.08999633789065,155.59890747070312,1472800,0.0,
2015-01-20 00:00:00+00:00,185.6199951171875,185.8999938964844,183.5800018310547,155.98623657226562,1637600,0.0,
2015-01-21 00:00:00+00:00,184.7700042724609,186.7400054931641,184.3000030517578,156.80296325683594,1586500,0.0,
2015-01-22 00:00:00+00:00,187.08999633789065,189.1499938964844,185.6000061035156,159.20265197753906,6074900,0.0,
2015-01-23 00:00:00+00:00,188.72000122070312,189.0200042724609,187.7899932861328,158.32696533203125,3109800,0.0,
2015-01-26 00:00:00+00:00,187.7899932861328,188.50999450683597,186.92999267578125,158.63853454589844,2018000,0.0,
2015-01-27 00:00:00+00:00,186.13999938964844,187.17999267578125,185.0200042724609,156.558837890625,1979100,0.0,
2015-01-28 00:00:00+00:00,187.2700042724609,187.32000732421875,183.3500061035156,154.49595642089844,2530800,0.0,
2015-01-29 00:00:00+00:00,183.7400054931641,185.52999877929688,182.2100067138672,155.99464416503906,4338200,0.0,
2015-01-30 00:00:00+00:00,183.9600067138672,185.3800048828125,182.6300048828125,154.07493591308594,2302500,0.0,
2015-02-02 00:00:00+00:00,183.5,185.25999450683597,181.47000122070312,155.84312438964844,3397800,0.0,
2015-02-03 00:00:00+00:00,186.1300048828125,187.8600006103516,185.7899932861328,158.11648559570312,1435000,0.0,
2015-02-04 00:00:00+00:00,187.02999877929688,188.3500061035156,186.6499938964844,157.5775604248047,1861200,0.0,
2015-02-05 00:00:00+00:00,187.88999938964844,189.19000244140625,187.8500061035156,159.17739868164062,1033800,0.0,
2015-02-06 00:00:00+00:00,189.4900054931641,190.0500030517578,187.94000244140625,158.7311248779297,1454700,0.0,
2015-02-09 00:00:00+00:00,187.80999755859372,188.58999633789065,187.22000122070312,158.00701904296875,2289300,0.0,
2015-02-10 00:00:00+00:00,188.82000732421875,189.92999267578125,187.8500061035156,159.69097900390625,1798000,0.0,
2015-02-11 00:00:00+00:00,189.50999450683597,190.22999572753903,188.77999877929688,159.8004608154297,1744400,0.0,
2015-02-12 00:00:00+00:00,190.6999969482422,191.6499938964844,190.47000122070312,161.28236389160156,2008500,0.0,
2015-02-13 00:00:00+00:00,191.72000122070312,192.44000244140625,191.4600067138672,161.98963928222656,1073100,0.0,
2015-02-17 00:00:00+00:00,192.07000732421875,192.8800048828125,191.7899932861328,162.25059509277344,1700400,0.0,
2015-02-18 00:00:00+00:00,192.27999877929688,192.77999877929688,192.0,162.28427124023438,1863000,0.0,
2015-02-19 00:00:00+00:00,192.08999633789065,192.97000122070312,191.88999938964844,162.17486572265625,1017600,0.0,
2015-02-20 00:00:00+00:00,192.1300048828125,193.82000732421875,191.4499969482422,163.15997314453125,1374000,0.0,
2015-02-23 00:00:00+00:00,193.4900054931641,193.72999572753903,193.02999877929688,163.1178436279297,1497700,0.0,
2015-02-24 00:00:00+00:00,193.69000244140625,194.4900054931641,193.42999267578125,163.59780883789062,1244200,0.0,
2015-02-25 00:00:00+00:00,194.13999938964844,194.6499938964844,193.7100067138672,163.42098999023438,1983600,0.0,
2015-02-26 00:00:00+00:00,193.9900054931641,194.1499938964844,193.2100067138672,163.2357635498047,994200,0.0,
2015-02-27 00:00:00+00:00,193.7700042724609,194.0500030517578,193.19000244140625,162.671630859375,966600,0.0,
2015-03-02 00:00:00+00:00,193.30999755859372,194.47000122070312,193.3000030517578,163.74095153808594,1016600,0.0,
2015-03-03 00:00:00+00:00,193.9600067138672,194.0200042724609,192.69000244140625,163.04209899902344,1388100,0.0,
2015-03-04 00:00:00+00:00,193.0,193.0500030517578,191.72999572753903,162.36007690429688,1497500,0.0,
2015-03-05 00:00:00+00:00,193.1499938964844,193.3300018310547,192.47999572753903,162.53684997558594,1135800,0.0,
2015-03-06 00:00:00+00:00,192.0,192.5500030517578,189.94000244140625,160.23828125,1815600,0.0,
2015-03-09 00:00:00+00:00,190.5200042724609,191.47000122070312,190.4199981689453,160.9202880859375,1132000,0.0,
2015-03-10 00:00:00+00:00,189.57000732421875,189.6300048828125,187.97000122070312,158.27642822265625,2390500,0.0,
2015-03-11 00:00:00+00:00,188.25999450683597,188.47000122070312,187.47000122070312,157.90597534179688,1857500,0.0,
2015-03-12 00:00:00+00:00,188.2100067138672,190.0,188.1999969482422,159.94361877441406,2646900,0.0,
2015-03-13 00:00:00+00:00,189.67999267578125,189.7899932861328,187.6199951171875,158.96685791015625,1792200,0.0,
2015-03-16 00:00:00+00:00,189.58999633789065,191.3800048828125,189.5500030517578,161.13916015625,1054700,0.0,
2015-03-17 00:00:00+00:00,190.47999572753903,191.1300048828125,189.8300018310547,160.5919189453125,1460900,0.0,
2015-03-18 00:00:00+00:00,190.1699981689453,193.75999450683597,189.4900054931641,162.5032501220703,2287400,0.0,
2015-03-19 00:00:00+00:00,192.55999755859372,192.8500061035156,191.75,161.75384521484375,1372000,0.0,
2015-03-20 00:00:00+00:00,193.19000244140625,194.38999938964844,193.1300048828125,163.21890258789062,1350100,0.0,
2015-03-23 00:00:00+00:00,192.8500061035156,193.4900054931641,192.4900054931641,162.9261016845703,707100,0.984,
2015-03-24 00:00:00+00:00,192.3800048828125,192.8500061035156,191.3300018310547,161.97824096679688,1587700,0.0,
2015-03-25 00:00:00+00:00,191.63999938964844,191.8699951171875,188.57000732421875,159.6171417236328,1216700,0.0,
2015-03-26 00:00:00+00:00,187.8800048828125,189.1499938964844,187.1499938964844,159.21939086914062,1906200,0.0,
2015-03-27 00:00:00+00:00,188.0399932861328,188.77999877929688,187.8300018310547,159.54942321777344,1837000,0.0,
2015-03-30 00:00:00+00:00,189.75,191.19000244140625,189.72000122070312,161.53819274902344,1414700,0.0,
2015-03-31 00:00:00+00:00,189.97999572753903,191.77999877929688,189.1699981689453,160.11643981933594,2765200,0.0,
2015-04-01 00:00:00+00:00,189.1699981689453,189.1699981689453,187.47000122070312,159.60018920898438,3379900,0.0,
2015-04-02 00:00:00+00:00,188.47000122070312,189.69000244140625,188.2700042724609,160.07412719726562,1803500,0.0,
2015-04-06 00:00:00+00:00,188.22999572753903,191.0399932861328,188.08999633789065,161.19969177246094,1242500,0.0,
2015-04-07 00:00:00+00:00,190.47999572753903,191.3300018310547,189.97000122070312,160.76806640625,1372300,0.0,
2015-04-08 00:00:00+00:00,190.2400054931641,191.05999755859372,189.80999755859372,161.35202026367188,1412100,0.0,
2015-04-09 00:00:00+00:00,190.4499969482422,191.7100067138672,189.9600067138672,162.05450439453125,794800,0.0,
2015-04-10 00:00:00+00:00,191.7400054931641,192.57000732421875,191.5399932861328,162.94296264648438,1056900,0.0,
2015-04-13 00:00:00+00:00,192.3600006103516,193.0399932861328,191.6000061035156,162.20672607421875,1227800,0.0,
2015-04-14 00:00:00+00:00,191.4199981689453,192.22000122070312,190.7700042724609,162.50291442871094,2647800,0.0,
2015-04-15 00:00:00+00:00,192.5399932861328,193.4199981689453,192.4499969482422,163.2476806640625,934900,0.0,
2015-04-16 00:00:00+00:00,192.5500030517578,193.3699951171875,192.3000030517578,163.18844604492188,823300,0.0,
2015-04-17 00:00:00+00:00,191.52999877929688,191.7700042724609,189.75,161.29275512695312,2059300,0.0,
2015-04-20 00:00:00+00:00,191.6699981689453,192.6999969482422,191.5500030517578,162.7653045654297,1430300,0.0,
2015-04-21 00:00:00+00:00,193.1100006103516,193.25999450683597,191.8000030517578,162.6045379638672,1089500,0.0,
2015-04-22 00:00:00+00:00,192.4900054931641,193.27999877929688,191.5,163.408447265625,1125400,0.0,
2015-04-23 00:00:00+00:00,192.6499938964844,194.25999450683597,192.5,163.8315887451172,956400,0.0,
2015-04-24 00:00:00+00:00,194.0200042724609,194.2899932861328,193.5200042724609,164.16163635253906,978300,0.0,
2015-04-27 00:00:00+00:00,194.6300048828125,194.7400054931641,193.0,163.51002502441406,898200,0.0,
2015-04-28 00:00:00+00:00,193.1699981689453,193.8500061035156,191.94000244140625,164.01785278320312,1103800,0.0,
2015-04-29 00:00:00+00:00,192.80999755859372,193.66000366210935,192.13999938964844,163.3492431640625,1408900,0.0,
2015-04-30 00:00:00+00:00,192.3999938964844,192.8000030517578,190.32000732421875,161.72434997558594,2506100,0.0,
2015-05-01 00:00:00+00:00,191.9600067138672,193.17999267578125,191.8500061035156,163.41690063476562,1921200,0.0,
2015-05-04 00:00:00+00:00,193.63999938964844,194.30999755859372,193.5,163.9246826171875,1060000,0.0,
2015-05-05 00:00:00+00:00,193.3999938964844,193.8000030517578,191.3300018310547,162.01210021972656,1138300,0.0,
2015-05-06 00:00:00+00:00,192.08999633789065,192.38999938964844,189.52999877929688,161.36048889160156,1588100,0.0,
2015-05-07 00:00:00+00:00,190.58999633789065,191.8999938964844,190.2400054931641,162.01210021972656,1320700,0.0,
2015-05-08 00:00:00+00:00,193.3000030517578,194.17999267578125,193.22999572753903,164.1363067626953,1322900,0.0,
2015-05-11 00:00:00+00:00,193.92999267578125,194.1999969482422,192.9600067138672,163.3492431640625,1090100,0.0,
2015-05-12 00:00:00+00:00,192.1499938964844,193.07000732421875,191.22999572753903,162.87525939941406,1852700,0.0,
2015-05-13 00:00:00+00:00,192.9600067138672,193.6100006103516,192.25999450683597,162.9261016845703,589000,0.0,
2015-05-14 00:00:00+00:00,193.63999938964844,194.6000061035156,193.3300018310547,164.62709045410156,902300,0.0,
2015-05-15 00:00:00+00:00,194.67999267578125,194.8800048828125,194.22000122070312,164.79638671875,719000,0.0,
2015-05-18 00:00:00+00:00,194.6300048828125,195.6199951171875,194.47999572753903,165.30418395996094,984500,0.0,
2015-05-19 00:00:00+00:00,195.44000244140625,195.7700042724609,194.9600067138672,165.21949768066406,980400,0.0,
2015-05-20 00:00:00+00:00,195.3699951171875,195.9499969482422,194.8000030517578,165.10951232910156,3401300,0.0,
2015-05-21 00:00:00+00:00,195.0500030517578,195.92999267578125,194.8300018310547,165.6088104248047,756200,0.0,
2015-05-22 00:00:00+00:00,195.30999755859372,195.75,195.19000244140625,165.24488830566406,831600,0.0,
2015-05-26 00:00:00+00:00,194.72999572753903,194.7700042724609,192.6999969482422,163.46771240234375,1235300,0.0,
2015-05-27 00:00:00+00:00,193.66000366210935,195.2400054931641,193.3000030517578,164.97409057617188,1420100,0.0,
2015-05-28 00:00:00+00:00,194.66000366210935,194.8699951171875,194.0,164.8217315673828,1114500,0.0,
2015-05-29 00:00:00+00:00,194.6699981689453,194.72000122070312,193.25,163.74700927734375,1530900,0.0,
2015-06-01 00:00:00+00:00,194.22999572753903,194.63999938964844,193.08999633789065,164.12782287597656,1157400,0.0,
2015-06-02 00:00:00+00:00,193.42999267578125,194.5,192.75,163.95851135253906,1094400,0.0,
2015-06-03 00:00:00+00:00,194.30999755859372,194.92999267578125,193.7400054931641,164.40707397460938,1213800,0.0,
2015-06-04 00:00:00+00:00,193.5200042724609,194.1300048828125,192.27999877929688,163.0699920654297,1383400,0.0,
2015-06-05 00:00:00+00:00,192.47999572753903,193.0200042724609,191.5800018310547,162.73989868164062,1567800,0.0,
2015-06-08 00:00:00+00:00,192.1699981689453,192.32000732421875,191.0200042724609,161.73281860351562,1130100,0.0,
2015-06-09 00:00:00+00:00,191.1000061035156,191.6499938964844,190.3699951171875,161.6905059814453,1466100,0.0,
2015-06-10 00:00:00+00:00,191.9600067138672,193.77999877929688,191.8800048828125,163.611572265625,1247700,0.0,
2015-06-11 00:00:00+00:00,193.9499969482422,194.3699951171875,193.6300048828125,164.11935424804688,724700,0.0,
2015-06-12 00:00:00+00:00,193.00999450683597,193.22000122070312,192.2100067138672,162.91763305664062,2147700,0.0,
2015-06-15 00:00:00+00:00,191.22000122070312,191.97000122070312,190.47000122070312,162.1644287109375,1392600,0.0,
2015-06-16 00:00:00+00:00,191.5,192.80999755859372,191.33999633789065,163.1122589111328,819800,0.0,
2015-06-17 00:00:00+00:00,193.05999755859372,193.69000244140625,191.9499969482422,163.3915252685547,1170600,0.0,
2015-06-18 00:00:00+00:00,193.6100006103516,195.52999877929688,193.6000061035156,165.00791931152344,1041600,0.0,
2015-06-19 00:00:00+00:00,194.8000030517578,194.8500061035156,193.8500061035156,164.05162048339844,691400,0.0,
2015-06-22 00:00:00+00:00,194.3699951171875,194.9199981689453,194.0500030517578,165.17564392089844,1027000,0.902,
2015-06-23 00:00:00+00:00,194.47999572753903,194.75999450683597,194.0,165.29469299316406,1727200,0.0,
2015-06-24 00:00:00+00:00,194.17999267578125,194.5200042724609,192.9900054931641,164.1128692626953,2160600,0.0,
2015-06-25 00:00:00+00:00,193.50999450683597,193.69000244140625,192.3600006103516,163.60275268554688,2287600,0.0,
2015-06-26 00:00:00+00:00,192.82000732421875,193.07000732421875,191.8000030517578,163.60275268554688,1631900,0.0,
2015-06-29 00:00:00+00:00,190.77999877929688,191.42999267578125,188.25999450683597,160.1422576904297,2746800,0.0,
2015-06-30 00:00:00+00:00,190.17999267578125,190.17999267578125,188.2400054931641,160.55886840820312,2679400,0.0,
2015-07-01 00:00:00+00:00,190.6499938964844,190.75,189.4499969482422,161.77471923828125,2782300,0.0,
2015-07-02 00:00:00+00:00,190.8500061035156,191.0,189.67999267578125,161.6556854248047,3087100,0.0,
