date,ARCO_Open,ARCO_High,ARCO_Low,ARCO_Close,ARCO_Volume,ARCO_Dividends,ARCO_Stock Splits
2014-11-10 00:00:00+00:00,6.75,6.869999885559082,6.650000095367432,6.113528251647949,334900,0.0,
2014-11-11 00:00:00+00:00,6.800000190734863,6.820000171661377,6.460000038146973,5.817711353302002,525900,0.0,
2014-11-12 00:00:00+00:00,6.420000076293945,6.699999809265137,6.300000190734863,5.988029479980469,235900,0.0,
2014-11-13 00:00:00+00:00,6.599999904632568,6.869999885559082,6.599999904632568,5.988029479980469,434800,0.0,
2014-11-14 00:00:00+00:00,6.630000114440918,6.699999809265137,6.570000171661377,5.961136341094971,178500,0.0,
2014-11-17 00:00:00+00:00,6.590000152587891,6.699999809265137,6.360000133514404,5.710141658782959,329000,0.0,
2014-11-18 00:00:00+00:00,6.260000228881836,6.420000076293945,6.230000019073486,5.611535549163818,362000,0.0,
2014-11-19 00:00:00+00:00,6.230000019073486,6.28000020980835,5.920000076293945,5.566717147827148,565200,0.0,
2014-11-20 00:00:00+00:00,6.139999866485596,6.260000228881836,6.139999866485596,5.584644317626953,164000,0.0,
2014-11-21 00:00:00+00:00,6.239999771118164,6.449999809265137,6.199999809265137,5.638428688049316,206300,0.0,
2014-11-24 00:00:00+00:00,6.300000190734863,6.400000095367432,6.119999885559082,5.530858993530273,375200,0.0,
2014-11-25 00:00:00+00:00,6.170000076293945,6.25,6.079999923706055,5.566717147827148,717000,0.0,
2014-11-26 00:00:00+00:00,6.199999809265137,6.429999828338623,6.03000020980835,5.7639265060424805,326500,0.0,
2014-11-28 00:00:00+00:00,6.449999809265137,6.610000133514404,6.420000076293945,5.925281524658203,249100,0.0,
2014-12-01 00:00:00+00:00,6.599999904632568,6.599999904632568,6.110000133514404,5.611535549163818,584200,0.0,
2014-12-02 00:00:00+00:00,6.269999980926514,6.320000171661377,6.019999980926514,5.477075099945068,405200,0.0,
2014-12-03 00:00:00+00:00,6.079999923706055,6.21999979019165,6.039999961853027,5.486038684844971,729900,0.0,
2014-12-04 00:00:00+00:00,6.190000057220459,6.28000020980835,6.099999904632568,5.584644317626953,332000,0.0,
2014-12-05 00:00:00+00:00,6.21999979019165,6.429999828338623,6.21999979019165,5.745996952056885,250600,0.0,
2014-12-08 00:00:00+00:00,6.420000076293945,6.449999809265137,6.230000019073486,5.629464626312256,602800,0.0,
2014-12-09 00:00:00+00:00,6.269999980926514,6.269999980926514,6.130000114440918,5.557750701904297,614600,0.0,
2014-12-10 00:00:00+00:00,6.159999847412109,6.300000190734863,6.150000095367432,5.557750701904297,1523900,0.0,
2014-12-11 00:00:00+00:00,6.199999809265137,6.5,6.0,5.459146976470947,2202800,0.0,
2014-12-12 00:00:00+00:00,6.010000228881836,6.039999961853027,5.75,5.333648681640625,663500,0.0,
2014-12-15 00:00:00+00:00,5.960000038146973,6.0,5.699999809265137,5.118509769439697,478800,0.0,
2014-12-16 00:00:00+00:00,5.599999904632568,5.659999847412109,5.349999904632568,4.8675150871276855,558600,0.0,
2014-12-17 00:00:00+00:00,5.440000057220459,5.5,5.360000133514404,4.87647819519043,658800,0.0,
2014-12-18 00:00:00+00:00,5.449999809265137,5.570000171661377,5.320000171661377,4.804766654968262,645200,0.0,
2014-12-19 00:00:00+00:00,5.329999923706055,5.409999847412109,5.170000076293945,4.724088668823242,837200,0.0,
2014-12-22 00:00:00+00:00,5.309999942779541,5.659999847412109,5.25,4.7420172691345215,1295200,0.0,
2014-12-23 00:00:00+00:00,5.300000190734863,5.489999771118164,5.269999980926514,4.878021240234375,669200,0.06,
2014-12-24 00:00:00+00:00,5.389999866485596,5.460000038146973,5.389999866485596,4.887088298797607,185200,0.0,
2014-12-26 00:00:00+00:00,5.400000095367432,5.429999828338623,5.369999885559082,4.896155834197998,301900,0.0,
2014-12-29 00:00:00+00:00,5.380000114440918,5.5,5.380000114440918,4.941490173339844,396500,0.0,
2014-12-30 00:00:00+00:00,5.449999809265137,5.570000171661377,5.389999866485596,4.887088298797607,296900,0.0,
2014-12-31 00:00:00+00:00,5.389999866485596,5.420000076293945,5.389999866485596,4.905222415924072,752700,0.0,
2015-01-02 00:00:00+00:00,5.460000038146973,5.550000190734863,5.389999866485596,4.950557231903076,166000,0.0,
2015-01-05 00:00:00+00:00,5.449999809265137,5.550000190734863,5.389999866485596,5.004958152770996,617100,0.0,
2015-01-06 00:00:00+00:00,5.539999961853027,5.590000152587891,5.389999866485596,4.887088298797607,204500,0.0,
2015-01-07 00:00:00+00:00,5.400000095367432,5.46999979019165,5.380000114440918,4.896155834197998,318500,0.0,
2015-01-08 00:00:00+00:00,5.409999847412109,5.489999771118164,5.380000114440918,4.896155834197998,358900,0.0,
2015-01-09 00:00:00+00:00,5.449999809265137,5.449999809265137,5.199999809265137,4.723882675170898,616700,0.0,
2015-01-12 00:00:00+00:00,5.210000038146973,5.300000190734863,5.039999961853027,4.587878704071045,375100,0.0,
2015-01-13 00:00:00+00:00,5.070000171661377,5.239999771118164,4.909999847412109,4.723882675170898,1053300,0.0,
2015-01-14 00:00:00+00:00,5.150000095367432,5.159999847412109,5.050000190734863,4.660413265228272,973300,0.0,
2015-01-15 00:00:00+00:00,5.090000152587891,5.159999847412109,5.03000020980835,4.606012344360352,503200,0.0,
2015-01-16 00:00:00+00:00,5.059999942779541,5.179999828338623,5.059999942779541,4.633213996887207,516700,0.0,
2015-01-20 00:00:00+00:00,5.099999904632568,5.360000133514404,5.090000152587891,4.832686424255371,765300,0.0,
2015-01-21 00:00:00+00:00,5.25,5.610000133514404,5.25,4.968692302703857,1219400,0.0,
2015-01-22 00:00:00+00:00,5.480000019073486,5.650000095367432,5.480000019073486,4.986825942993164,450400,0.0,
2015-01-23 00:00:00+00:00,5.559999942779541,5.619999885559082,5.300000190734863,4.823619842529297,183700,0.0,
2015-01-26 00:00:00+00:00,5.320000171661377,5.53000020980835,5.269999980926514,4.95962381362915,204300,0.0,
2015-01-27 00:00:00+00:00,5.400000095367432,5.739999771118164,5.400000095367432,5.159098148345947,402000,0.0,
2015-01-28 00:00:00+00:00,5.71999979019165,5.75,5.5,5.059360027313232,236700,0.0,
2015-01-29 00:00:00+00:00,5.610000133514404,5.75,5.53000020980835,5.168163776397705,326400,0.0,
2015-01-30 00:00:00+00:00,5.599999904632568,5.670000076293945,5.519999980926514,5.03216028213501,217300,0.0,
2015-02-02 00:00:00+00:00,5.510000228881836,5.690000057220459,5.440000057220459,5.059360027313232,279700,0.0,
2015-02-03 00:00:00+00:00,5.639999866485596,5.820000171661377,5.559999942779541,5.186298370361328,407000,0.0,
2015-02-04 00:00:00+00:00,5.769999980926514,5.869999885559082,5.670000076293945,5.231632232666016,570400,0.0,
2015-02-05 00:00:00+00:00,5.699999809265137,5.849999904632568,5.699999809265137,5.231632232666016,350200,0.0,
2015-02-06 00:00:00+00:00,5.760000228881836,5.849999904632568,5.760000228881836,5.276967525482178,261800,0.0,
2015-02-09 00:00:00+00:00,5.820000171661377,5.929999828338623,5.820000171661377,5.304168701171875,235200,0.0,
2015-02-10 00:00:00+00:00,5.900000095367432,5.929999828338623,5.760000228881836,5.267900943756104,263300,0.0,
2015-02-11 00:00:00+00:00,5.800000190734863,5.820000171661377,5.239999771118164,4.787352085113525,601200,0.0,
2015-02-12 00:00:00+00:00,5.230000019073486,5.440000057220459,5.110000133514404,4.74201774597168,522400,0.0,
2015-02-13 00:00:00+00:00,5.21999979019165,5.230000019073486,5.099999904632568,4.687615394592285,404900,0.0,
2015-02-17 00:00:00+00:00,5.190000057220459,5.409999847412109,5.170000076293945,4.859888553619385,319500,0.0,
2015-02-18 00:00:00+00:00,5.300000190734863,5.53000020980835,5.300000190734863,4.99589204788208,364600,0.0,
2015-02-19 00:00:00+00:00,5.539999961853027,5.889999866485596,5.5,5.03216028213501,572200,0.0,
2015-02-20 00:00:00+00:00,5.559999942779541,5.639999866485596,5.369999885559082,4.887088298797607,155800,0.0,
2015-02-23 00:00:00+00:00,5.440000057220459,5.440000057220459,5.210000038146973,4.760151386260986,237500,0.0,
2015-02-24 00:00:00+00:00,5.199999809265137,5.320000171661377,5.099999904632568,4.687615394592285,490400,0.0,
2015-02-25 00:00:00+00:00,5.130000114440918,5.269999980926514,5.110000133514404,4.705749988555908,352900,0.0,
2015-02-26 00:00:00+00:00,5.25,5.46999979019165,5.230000019073486,4.841754913330078,509100,0.0,
2015-02-27 00:00:00+00:00,5.349999904632568,5.420000076293945,5.199999809265137,4.760151386260986,305100,0.0,
2015-03-02 00:00:00+00:00,5.300000190734863,5.360000133514404,5.159999847412109,4.778285026550293,300600,0.0,
2015-03-03 00:00:00+00:00,5.300000190734863,5.559999942779541,5.300000190734863,4.950557231903076,824100,0.0,
2015-03-04 00:00:00+00:00,5.429999828338623,5.559999942779541,5.28000020980835,4.868955612182617,942300,0.0,
2015-03-05 00:00:00+00:00,5.420000076293945,5.420000076293945,5.159999847412109,4.751083850860596,728600,0.0,
2015-03-06 00:00:00+00:00,5.239999771118164,5.239999771118164,5.130000114440918,4.705749988555908,421400,0.0,
2015-03-09 00:00:00+00:00,5.159999847412109,5.190000057220459,4.599999904632568,4.270535945892334,1419200,0.0,
2015-03-10 00:00:00+00:00,4.599999904632568,4.639999866485596,4.300000190734863,3.907856702804565,814400,0.0,
2015-03-11 00:00:00+00:00,4.389999866485596,4.429999828338623,4.090000152587891,3.780920267105103,781600,0.0,
2015-03-12 00:00:00+00:00,4.119999885559082,4.369999885559082,4.119999885559082,3.953192949295044,663800,0.0,
2015-03-13 00:00:00+00:00,4.349999904632568,4.349999904632568,4.150000095367432,3.8353214263916016,998800,0.0,
2015-03-16 00:00:00+00:00,4.369999885559082,4.369999885559082,4.110000133514404,3.8353214263916016,638800,0.0,
2015-03-17 00:00:00+00:00,4.25,5.380000114440918,4.150000095367432,4.596946239471436,2816500,0.0,
2015-03-18 00:00:00+00:00,5.0,5.139999866485596,4.809999942779541,4.370273113250732,856100,0.0,
2015-03-19 00:00:00+00:00,4.769999980926514,4.900000095367432,4.590000152587891,4.352138996124268,716700,0.0,
2015-03-20 00:00:00+00:00,4.849999904632568,4.909999847412109,4.710000038146973,4.279601573944092,777500,0.0,
2015-03-23 00:00:00+00:00,4.739999771118164,5.170000076293945,4.739999771118164,4.624147415161133,906400,0.0,
2015-03-24 00:00:00+00:00,5.090000152587891,5.230000019073486,5.010000228881836,4.714817523956299,346500,0.0,
2015-03-25 00:00:00+00:00,5.230000019073486,5.25,5.079999923706055,4.723882675170898,371500,0.0,
2015-03-26 00:00:00+00:00,5.190000057220459,5.190000057220459,5.019999980926514,4.6694817543029785,291100,0.0,
2015-03-27 00:00:00+00:00,5.119999885559082,5.150000095367432,4.889999866485596,4.533477306365967,338300,0.0,
2015-03-30 00:00:00+00:00,4.980000019073486,5.059999942779541,4.940000057220459,4.515343189239502,275000,0.0,
2015-03-31 00:00:00+00:00,4.940000057220459,5.019999980926514,4.710000038146973,4.47000789642334,528300,0.0,
2015-04-01 00:00:00+00:00,4.949999809265137,5.400000095367432,4.800000190734863,4.7964186668396,1907800,0.0,
2015-04-02 00:00:00+00:00,5.289999961853027,5.579999923706055,5.28000020980835,5.004958152770996,510400,0.0,
2015-04-06 00:00:00+00:00,5.539999961853027,5.789999961853027,5.460000038146973,5.159098148345947,558600,0.0,
2015-04-07 00:00:00+00:00,5.730000019073486,5.800000190734863,5.579999923706055,5.2407002449035645,410900,0.0,
2015-04-08 00:00:00+00:00,5.800000190734863,6.039999961853027,5.739999771118164,5.4311065673828125,669000,0.0,
2015-04-09 00:00:00+00:00,6.019999980926514,6.300000190734863,5.96999979019165,5.503641128540039,1159700,0.0,
2015-04-10 00:00:00+00:00,6.079999923706055,6.090000152587891,5.78000020980835,5.331368446350098,446100,0.0,
2015-04-13 00:00:00+00:00,5.840000152587891,5.840000152587891,5.510000228881836,5.195364952087402,427300,0.0,
2015-04-14 00:00:00+00:00,5.699999809265137,5.929999828338623,5.610000133514404,5.367636680603027,242700,0.0,
2015-04-15 00:00:00+00:00,5.909999847412109,5.949999809265137,5.739999771118164,5.3495025634765625,319800,0.0,
2015-04-16 00:00:00+00:00,5.849999904632568,5.940000057220459,5.829999923706055,5.358569622039795,244100,0.0,
2015-04-17 00:00:00+00:00,5.880000114440918,5.940000057220459,5.710000038146973,5.231632232666016,342900,0.0,
2015-04-20 00:00:00+00:00,5.829999923706055,5.840000152587891,5.650000095367432,5.258833885192871,176100,0.0,
2015-04-21 00:00:00+00:00,5.75,5.800000190734863,5.659999847412109,5.231632232666016,178600,0.0,
2015-04-22 00:00:00+00:00,5.789999961853027,5.909999847412109,5.650000095367432,5.340435981750488,312100,0.0,
2015-04-23 00:00:00+00:00,5.909999847412109,6.059999942779541,5.880000114440918,5.467373371124268,530600,0.0,
2015-04-24 00:00:00+00:00,6.059999942779541,6.269999980926514,6.059999942779541,5.585244655609131,598400,0.0,
2015-04-27 00:00:00+00:00,6.28000020980835,6.28000020980835,6.119999885559082,5.594310283660889,223600,0.0,
2015-04-28 00:00:00+00:00,6.190000057220459,6.300000190734863,6.150000095367432,5.684980392456055,194600,0.0,
2015-04-29 00:00:00+00:00,6.210000038146973,6.25,6.039999961853027,5.494574546813965,272000,0.0,
2015-04-30 00:00:00+00:00,6.039999961853027,6.159999847412109,5.949999809265137,5.440173625946045,456000,0.0,
2015-05-01 00:00:00+00:00,6.039999961853027,6.119999885559082,5.989999771118164,5.539909839630127,111200,0.0,
2015-05-04 00:00:00+00:00,6.130000114440918,6.5,6.130000114440918,5.857252597808838,343200,0.0,
2015-05-05 00:00:00+00:00,6.460000038146973,6.570000171661377,6.460000038146973,5.93885612487793,344000,0.0,
2015-05-06 00:00:00+00:00,6.590000152587891,6.599999904632568,6.239999771118164,5.757517337799072,325800,0.0,
2015-05-07 00:00:00+00:00,6.380000114440918,6.480000019073486,6.269999980926514,5.766583442687988,158700,0.0,
2015-05-08 00:00:00+00:00,6.420000076293945,6.460000038146973,6.110000133514404,5.739382266998291,407900,0.0,
2015-05-11 00:00:00+00:00,6.329999923706055,6.429999828338623,6.050000190734863,5.521775722503662,371400,0.0,
2015-05-12 00:00:00+00:00,5.619999885559082,5.880000114440918,5.489999771118164,5.004958152770996,929500,0.0,
2015-05-13 00:00:00+00:00,5.5,5.880000114440918,5.260000228881836,4.977758407592773,1227700,0.0,
2015-05-14 00:00:00+00:00,5.489999771118164,5.559999942779541,5.25,4.7964186668396,460300,0.0,
2015-05-15 00:00:00+00:00,5.349999904632568,5.449999809265137,5.25,4.887088298797607,261200,0.0,
2015-05-18 00:00:00+00:00,5.360000133514404,5.46999979019165,5.309999942779541,4.823619842529297,327700,0.0,
2015-05-19 00:00:00+00:00,5.360000133514404,5.380000114440918,5.130000114440918,4.787352085113525,381000,0.0,
2015-05-20 00:00:00+00:00,5.210000038146973,5.489999771118164,5.210000038146973,4.968692302703857,278200,0.0,
2015-05-21 00:00:00+00:00,5.409999847412109,5.420000076293945,5.340000152587891,4.868955612182617,194100,0.0,
2015-05-22 00:00:00+00:00,5.349999904632568,5.539999961853027,5.25,4.778285026550293,304800,0.0,
2015-05-26 00:00:00+00:00,5.269999980926514,5.409999847412109,5.210000038146973,4.868955612182617,289700,0.0,
2015-05-27 00:00:00+00:00,5.409999847412109,5.409999847412109,5.260000228881836,4.7964186668396,189100,0.0,
2015-05-28 00:00:00+00:00,5.28000020980835,5.360000133514404,5.199999809265137,4.814553260803223,428300,0.0,
2015-05-29 00:00:00+00:00,5.349999904632568,5.550000190734863,5.300000190734863,4.99589204788208,474900,0.0,
2015-06-01 00:00:00+00:00,5.510000228881836,5.559999942779541,5.380000114440918,4.941490173339844,355000,0.0,
2015-06-02 00:00:00+00:00,5.429999828338623,5.670000076293945,5.380000114440918,5.08656120300293,245400,0.0,
2015-06-03 00:00:00+00:00,5.619999885559082,5.889999866485596,5.539999961853027,5.32230281829834,250500,0.0,
2015-06-04 00:00:00+00:00,5.869999885559082,5.889999866485596,5.730000019073486,5.276967525482178,222300,0.0,
2015-06-05 00:00:00+00:00,5.820000171661377,5.860000133514404,5.760000228881836,5.231632232666016,79500,0.0,
2015-06-08 00:00:00+00:00,5.789999961853027,5.809999942779541,5.71999979019165,5.2407002449035645,82700,0.0,
2015-06-09 00:00:00+00:00,5.769999980926514,5.869999885559082,5.710000038146973,5.204432010650635,101000,0.0,
2015-06-10 00:00:00+00:00,5.800000190734863,6.0,5.760000228881836,5.394837856292725,312200,0.0,
2015-06-11 00:00:00+00:00,5.909999847412109,5.960000038146973,5.610000133514404,5.222566604614258,229300,0.0,
2015-06-12 00:00:00+00:00,5.760000228881836,5.769999980926514,5.639999866485596,5.168163776397705,65600,0.0,
2015-06-15 00:00:00+00:00,5.690000057220459,5.760000228881836,5.53000020980835,5.186298370361328,155700,0.0,
2015-06-16 00:00:00+00:00,5.71999979019165,5.71999979019165,5.5,5.077494621276856,111900,0.0,
2015-06-17 00:00:00+00:00,5.610000133514404,5.710000038146973,5.5,5.140963077545166,161200,0.0,
2015-06-18 00:00:00+00:00,5.710000038146973,5.820000171661377,5.659999847412109,5.276967525482178,195400,0.0,
2015-06-19 00:00:00+00:00,5.809999942779541,5.820000171661377,5.670000076293945,5.159098148345947,189100,0.0,
2015-06-22 00:00:00+00:00,5.71999979019165,5.769999980926514,5.659999847412109,5.150030612945557,161700,0.0,
2015-06-23 00:00:00+00:00,5.690000057220459,5.789999961853027,5.630000114440918,5.159098148345947,517400,0.0,
2015-06-24 00:00:00+00:00,5.679999828338623,5.710000038146973,5.550000190734863,5.077494621276856,849900,0.0,
2015-06-25 00:00:00+00:00,5.630000114440918,5.630000114440918,5.429999828338623,4.932422161102295,494700,0.0,
2015-06-26 00:00:00+00:00,5.440000057220459,5.650000095367432,5.400000095367432,5.08656120300293,2011000,0.0,
2015-06-29 00:00:00+00:00,5.519999980926514,5.639999866485596,5.349999904632568,4.868955612182617,198200,0.0,
2015-06-30 00:00:00+00:00,5.420000076293945,5.449999809265137,5.170000076293945,4.769218921661377,407600,0.0,
2015-07-01 00:00:00+00:00,5.25,5.269999980926514,4.829999923706055,4.515343189239502,401600,0.0,
2015-07-02 00:00:00+00:00,4.980000019073486,5.050000190734863,4.889999866485596,4.4972100257873535,241200,0.0,
2015-07-06 00:00:00+00:00,4.949999809265137,4.960000038146973,4.829999923706055,4.388406276702881,340000,0.0,
2015-07-07 00:00:00+00:00,4.820000171661377,4.889999866485596,4.639999866485596,4.261467933654785,281000,0.0,
2015-07-08 00:00:00+00:00,4.670000076293945,4.699999809265137,4.409999847412109,4.089197158813477,223400,0.0,
2015-07-09 00:00:00+00:00,4.539999961853027,4.630000114440918,4.519999980926514,4.107329845428467,439400,0.0,
2015-07-10 00:00:00+00:00,4.539999961853027,4.71999979019165,4.53000020980835,4.188932418823242,223300,0.0,
2015-07-13 00:00:00+00:00,4.599999904632568,4.670000076293945,4.46999979019165,4.052928447723389,237700,0.0,
2015-07-14 00:00:00+00:00,4.460000038146973,4.579999923706055,4.460000038146973,4.052928447723389,173400,0.0,
2015-07-15 00:00:00+00:00,4.420000076293945,4.849999904632568,4.099999904632568,4.243335247039795,3110100,0.0,
2015-07-16 00:00:00+00:00,4.909999847412109,4.909999847412109,4.550000190734863,4.179866790771484,486300,0.0,
2015-07-17 00:00:00+00:00,4.599999904632568,4.670000076293945,4.5,4.134531021118164,260600,0.0,
