date,COPX_Open,COPX_High,COPX_Low,COPX_Close,COPX_Volume,COPX_Dividends,COPX_Stock Splits
2017-08-18 00:00:00+00:00,24.46999931335449,24.649999618530277,24.290000915527344,21.208799362182617,14500,0.0,
2017-08-21 00:00:00+00:00,24.799999237060547,25.06999969482422,24.76000022888184,21.56343460083008,86700,0.0,
2017-08-22 00:00:00+00:00,25.34000015258789,25.489999771118164,25.26000022888184,21.98726463317871,83400,0.0,
2017-08-23 00:00:00+00:00,25.32999992370605,25.71999931335449,25.200000762939453,22.24675178527832,40000,0.0,
2017-08-24 00:00:00+00:00,25.76000022888184,26.0,25.6200008392334,22.4543399810791,95900,0.0,
2017-08-25 00:00:00+00:00,26.170000076293945,26.26000022888184,25.920000076293945,22.52353858947754,199100,0.0,
2017-08-28 00:00:00+00:00,26.170000076293945,26.34000015258789,26.07999992370605,22.76572608947754,55700,0.0,
2017-08-29 00:00:00+00:00,26.38999938964844,26.489999771118164,26.209999084472656,22.912771224975582,99800,0.0,
2017-08-30 00:00:00+00:00,26.5,26.530000686645508,26.190000534057617,22.73977851867676,38500,0.0,
2017-08-31 00:00:00+00:00,26.420000076293945,26.5,26.32999992370605,22.90411758422852,91800,0.0,
2017-09-01 00:00:00+00:00,26.780000686645508,27.07999992370605,26.57999992370605,23.40579605102539,46800,0.0,
2017-09-05 00:00:00+00:00,27.25,27.290000915527344,26.549999237060547,23.163604736328125,90200,0.0,
2017-09-06 00:00:00+00:00,27.059999465942383,27.13999938964844,26.850000381469727,23.35389709472656,41800,0.0,
2017-09-07 00:00:00+00:00,27.049999237060547,27.059999465942383,26.86000061035156,23.37985038757324,22300,0.0,
2017-09-08 00:00:00+00:00,26.86000061035156,26.86000061035156,25.940000534057617,22.549488067626957,163500,0.0,
2017-09-11 00:00:00+00:00,26.200000762939453,26.440000534057617,26.200000762939453,22.73977851867676,32300,0.0,
2017-09-12 00:00:00+00:00,26.170000076293945,26.420000076293945,26.049999237060547,22.73977851867676,26500,0.0,
2017-09-13 00:00:00+00:00,26.049999237060547,26.049999237060547,25.459999084472656,22.082408905029297,115000,0.0,
2017-09-14 00:00:00+00:00,25.299999237060547,25.34000015258789,24.899999618530277,21.86616897583008,67100,0.0,
2017-09-15 00:00:00+00:00,25.190000534057617,25.26000022888184,24.899999618530277,21.719125747680664,38500,0.0,
2017-09-18 00:00:00+00:00,25.209999084472656,25.36000061035156,25.15999984741211,21.814271926879883,74900,0.0,
2017-09-19 00:00:00+00:00,25.31999969482422,25.350000381469727,25.0,21.892114639282227,37700,0.0,
2017-09-20 00:00:00+00:00,25.489999771118164,25.68000030517578,25.25,21.944015502929688,93300,0.0,
2017-09-21 00:00:00+00:00,24.989999771118164,25.13999938964844,24.790000915527344,21.64992904663086,22900,0.0,
2017-09-22 00:00:00+00:00,24.799999237060547,25.0,24.399999618530277,21.51153564453125,46300,0.0,
2017-09-25 00:00:00+00:00,24.6299991607666,24.649999618530277,24.25,21.02716064453125,47900,0.0,
2017-09-26 00:00:00+00:00,24.38999938964844,24.5,24.200000762939453,21.05310821533203,14300,0.0,
2017-09-27 00:00:00+00:00,24.399999618530277,24.489999771118164,24.21999931335449,21.018510818481445,15100,0.0,
2017-09-28 00:00:00+00:00,24.270000457763672,24.649999618530277,24.0,21.260698318481445,25500,0.0,
2017-09-29 00:00:00+00:00,24.790000915527344,24.899999618530277,24.709999084472656,21.494237899780277,19100,0.0,
2017-10-02 00:00:00+00:00,24.82999992370605,25.1200008392334,24.82999992370605,21.710472106933597,36200,0.0,
2017-10-03 00:00:00+00:00,25.21999931335449,25.729999542236328,25.21999931335449,22.194854736328125,196500,0.0,
2017-10-04 00:00:00+00:00,25.75,25.93000030517578,25.700000762939453,22.350547790527344,39900,0.0,
2017-10-05 00:00:00+00:00,26.09000015258789,26.56999969482422,26.09000015258789,22.72247695922852,91700,0.0,
2017-10-06 00:00:00+00:00,26.290000915527344,26.299999237060547,26.040000915527344,22.71382713317871,241300,0.0,
2017-10-09 00:00:00+00:00,26.170000076293945,26.200000762939453,25.899999618530277,22.488937377929688,28700,0.0,
2017-10-10 00:00:00+00:00,26.170000076293945,26.200000762939453,26.040000915527344,22.60138320922852,30800,0.0,
2017-10-11 00:00:00+00:00,26.030000686645508,26.11000061035156,25.940000534057617,22.540834426879883,21000,0.0,
2017-10-12 00:00:00+00:00,26.1299991607666,26.34000015258789,26.049999237060547,22.72247695922852,46200,0.0,
2017-10-13 00:00:00+00:00,26.56999969482422,26.65999984741211,26.46999931335449,22.912771224975582,33900,0.0,
2017-10-16 00:00:00+00:00,27.13999938964844,27.38999938964844,27.1200008392334,23.483642578125,46100,0.0,
2017-10-17 00:00:00+00:00,27.21999931335449,27.21999931335449,26.63999938964844,23.120359420776367,67900,0.0,
2017-10-18 00:00:00+00:00,26.690000534057617,26.71999931335449,26.40999984741211,22.99926376342773,33300,0.0,
2017-10-19 00:00:00+00:00,26.25,26.399999618530277,25.989999771118164,22.834922790527344,33200,0.0,
2017-10-20 00:00:00+00:00,26.559999465942383,26.57999992370605,26.32999992370605,22.774375915527344,33300,0.0,
2017-10-23 00:00:00+00:00,26.32999992370605,26.479999542236328,26.190000534057617,22.791677474975582,18700,0.0,
2017-10-24 00:00:00+00:00,26.440000534057617,26.61000061035156,26.440000534057617,22.98196220397949,42000,0.0,
2017-10-25 00:00:00+00:00,26.51000022888184,26.59000015258789,26.06999969482422,22.62733459472656,349100,0.0,
2017-10-26 00:00:00+00:00,26.280000686645508,26.280000686645508,25.739999771118164,22.385143280029297,204900,0.0,
2017-10-27 00:00:00+00:00,25.31999969482422,25.530000686645508,25.1299991607666,22.082408905029297,32800,0.0,
2017-10-30 00:00:00+00:00,25.450000762939453,25.649999618530277,25.420000076293945,22.06510734558105,19200,0.0,
2017-10-31 00:00:00+00:00,25.399999618530277,25.649999618530277,25.399999618530277,22.134307861328125,17600,0.0,
2017-11-01 00:00:00+00:00,26.0,26.270000457763672,25.82999992370605,22.41974449157715,15100,0.0,
2017-11-02 00:00:00+00:00,26.0,26.170000076293945,25.88999938964844,22.402441024780277,26900,0.0,
2017-11-03 00:00:00+00:00,26.049999237060547,26.049999237060547,25.68000030517578,22.367847442626957,17900,0.0,
2017-11-06 00:00:00+00:00,26.06999969482422,26.540000915527344,26.059999465942383,22.88682174682617,42400,0.0,
2017-11-07 00:00:00+00:00,26.3700008392334,26.3700008392334,26.059999465942383,22.73112678527832,36000,0.0,
2017-11-08 00:00:00+00:00,26.40999984741211,26.520000457763672,26.32999992370605,22.86952018737793,56000,0.0,
2017-11-09 00:00:00+00:00,26.15999984741211,26.26000022888184,26.0,22.66193199157715,52700,0.0,
2017-11-10 00:00:00+00:00,26.309999465942383,26.32999992370605,26.059999465942383,22.558135986328125,14700,0.0,
2017-11-13 00:00:00+00:00,25.93000030517578,26.170000076293945,25.84000015258789,22.4543399810791,26100,0.0,
2017-11-14 00:00:00+00:00,25.790000915527344,25.790000915527344,25.34000015258789,21.935365676879883,113000,0.0,
2017-11-15 00:00:00+00:00,25.059999465942383,25.09000015258789,24.5,21.42503929138184,46600,0.0,
2017-11-16 00:00:00+00:00,24.88999938964844,24.979999542236328,24.799999237060547,21.459636688232425,107800,0.0,
2017-11-17 00:00:00+00:00,24.88999938964844,25.100000381469727,24.88999938964844,21.64992904663086,63000,0.0,
2017-11-20 00:00:00+00:00,25.020000457763672,25.100000381469727,24.920000076293945,21.60667991638184,14000,0.0,
2017-11-21 00:00:00+00:00,25.1200008392334,25.46999931335449,25.1200008392334,21.857519149780277,44500,0.0,
2017-11-22 00:00:00+00:00,25.459999084472656,25.790000915527344,25.290000915527344,22.20349884033203,18100,0.0,
2017-11-24 00:00:00+00:00,25.809999465942383,26.1299991607666,25.809999465942383,22.471641540527344,19400,0.0,
2017-11-27 00:00:00+00:00,25.86000061035156,25.86000061035156,25.31999969482422,22.00456428527832,17600,0.0,
2017-11-28 00:00:00+00:00,25.299999237060547,25.299999237060547,25.07999992370605,21.796974182128903,33400,0.0,
2017-11-29 00:00:00+00:00,25.100000381469727,25.299999237060547,24.59000015258789,21.41638946533203,35100,0.0,
2017-11-30 00:00:00+00:00,24.71999931335449,24.71999931335449,24.40999984741211,21.13960647583008,47000,0.0,
2017-12-01 00:00:00+00:00,24.489999771118164,24.71999931335449,24.3799991607666,21.22610282897949,27400,0.0,
2017-12-04 00:00:00+00:00,24.799999237060547,24.809999465942383,24.5,21.19150161743164,20100,0.0,
2017-12-05 00:00:00+00:00,24.799999237060547,24.799999237060547,23.75,20.73307228088379,22300,0.0,
2017-12-06 00:00:00+00:00,23.690000534057617,23.850000381469727,23.530000686645508,20.395736694335938,22200,0.0,
2017-12-07 00:00:00+00:00,23.520000457763672,23.709999084472656,23.51000022888184,20.46493530273437,69300,0.0,
2017-12-08 00:00:00+00:00,24.0,24.049999237060547,23.899999618530277,20.707124710083008,79900,0.0,
2017-12-11 00:00:00+00:00,24.190000534057617,24.450000762939453,24.15999984741211,21.035808563232425,44000,0.0,
2017-12-12 00:00:00+00:00,24.290000915527344,24.46999931335449,24.280000686645508,21.11365509033203,12300,0.0,
2017-12-13 00:00:00+00:00,24.479999542236328,24.899999618530277,24.479999542236328,21.494237899780277,71800,0.0,
2017-12-14 00:00:00+00:00,24.959999084472656,25.07999992370605,24.81999969482422,21.468286514282227,36900,0.0,
2017-12-15 00:00:00+00:00,25.200000762939453,25.239999771118164,25.100000381469727,21.745073318481445,52300,0.0,
2017-12-18 00:00:00+00:00,25.309999465942383,25.68000030517578,25.309999465942383,22.134307861328125,41300,0.0,
2017-12-19 00:00:00+00:00,25.56999969482422,25.729999542236328,25.540000915527344,22.229448318481445,45400,0.0,
2017-12-20 00:00:00+00:00,25.96999931335449,26.100000381469727,25.959999084472656,22.52353858947754,80100,0.0,
2017-12-21 00:00:00+00:00,26.270000457763672,26.649999618530277,26.270000457763672,22.99061584472656,74700,0.0,
2017-12-22 00:00:00+00:00,26.6200008392334,26.700000762939453,26.489999771118164,23.068464279174805,67500,0.0,
2017-12-26 00:00:00+00:00,26.75,26.8799991607666,26.700000762939453,23.172258377075195,31400,0.0,
2017-12-27 00:00:00+00:00,27.059999465942383,27.399999618530277,27.059999465942383,23.67393684387207,130800,0.0,
2017-12-28 00:00:00+00:00,27.3700008392334,27.5,27.200000762939453,24.07637596130371,194000,0.428,
2017-12-29 00:00:00+00:00,27.65999984741211,27.670000076293945,27.209999084472656,24.03244400024414,125400,0.0,
2018-01-02 00:00:00+00:00,27.75,28.1299991607666,27.57999992370605,24.647533416748047,91300,0.0,
2018-01-03 00:00:00+00:00,28.149999618530277,28.149999618530277,27.6200008392334,24.39271354675293,272600,0.0,
2018-01-04 00:00:00+00:00,28.149999618530277,28.309999465942383,28.059999465942383,24.779342651367188,57300,0.0,
2018-01-05 00:00:00+00:00,28.239999771118164,28.32999992370605,28.100000381469727,24.86720848083496,72600,0.0,
2018-01-08 00:00:00+00:00,28.43000030517578,28.51000022888184,28.299999237060547,25.025371551513672,61900,0.0,
2018-01-09 00:00:00+00:00,28.63999938964844,28.790000915527344,28.190000534057617,24.875995635986328,170200,0.0,
2018-01-10 00:00:00+00:00,28.350000381469727,28.63999938964844,28.270000457763672,25.069307327270508,56600,0.0,
2018-01-11 00:00:00+00:00,28.770000457763672,28.899999618530277,28.57999992370605,25.350492477416992,120200,0.0,
2018-01-12 00:00:00+00:00,29.01000022888184,29.13999938964844,28.979999542236328,25.57016944885254,55600,0.0,
2018-01-16 00:00:00+00:00,29.09000015258789,29.149999618530277,28.649999618530277,25.315343856811523,119800,0.0,
2018-01-17 00:00:00+00:00,28.799999237060547,28.940000534057617,28.51000022888184,25.37685203552246,109300,0.0,
2018-01-18 00:00:00+00:00,28.700000762939453,28.700000762939453,28.270000457763672,24.86720848083496,65500,0.0,
2018-01-19 00:00:00+00:00,28.40999984741211,28.68000030517578,28.34000015258789,25.201114654541016,33300,0.0,
2018-01-22 00:00:00+00:00,28.65999984741211,28.65999984741211,28.309999465942383,25.069307327270508,46400,0.0,
2018-01-23 00:00:00+00:00,28.309999465942383,28.530000686645508,27.850000381469727,24.84084701538086,56500,0.0,
2018-01-24 00:00:00+00:00,28.600000381469727,28.799999237060547,28.600000381469727,25.21868896484375,86800,0.0,
2018-01-25 00:00:00+00:00,29.0,29.34000015258789,28.63999938964844,25.253833770751957,65300,0.0,
2018-01-26 00:00:00+00:00,28.84000015258789,28.959999084472656,28.75,25.385643005371094,28300,0.0,
2018-01-29 00:00:00+00:00,28.68000030517578,28.8799991607666,28.68000030517578,25.21868896484375,86000,0.0,
2018-01-30 00:00:00+00:00,28.549999237060547,28.549999237060547,28.190000534057617,24.832061767578125,56000,0.0,
2018-01-31 00:00:00+00:00,28.5,28.600000381469727,27.989999771118164,24.66510581970215,129900,0.0,
2018-02-01 00:00:00+00:00,27.920000076293945,28.280000686645508,27.850000381469727,24.788124084472656,29200,0.0,
2018-02-02 00:00:00+00:00,28.209999084472656,28.209999084472656,27.18000030517578,23.8918514251709,91800,0.0,
2018-02-05 00:00:00+00:00,27.350000381469727,27.88999938964844,26.600000381469727,23.575519561767575,77000,0.0,
2018-02-06 00:00:00+00:00,26.280000686645508,27.520000457763672,26.200000762939453,24.050020217895508,92900,0.0,
2018-02-07 00:00:00+00:00,26.799999237060547,27.049999237060547,26.11000061035156,23.083446502685547,117500,0.0,
2018-02-08 00:00:00+00:00,26.18000030517578,26.18000030517578,25.229999542236328,22.239892959594727,82500,0.0,
2018-02-09 00:00:00+00:00,25.26000022888184,25.649999618530277,24.61000061035156,22.50350570678711,304000,0.0,
2018-02-12 00:00:00+00:00,25.799999237060547,26.290000915527344,25.75,22.89891815185547,235800,0.0,
2018-02-13 00:00:00+00:00,26.21999931335449,26.790000915527344,26.21999931335449,23.478858947753903,65800,0.0,
2018-02-14 00:00:00+00:00,26.56999969482422,27.899999618530277,26.56999969482422,24.4542179107666,39400,0.0,
2018-02-15 00:00:00+00:00,28.34000015258789,28.489999771118164,27.86000061035156,24.91114616394043,49900,0.0,
2018-02-16 00:00:00+00:00,28.020000457763672,28.25,27.780000686645508,24.51572799682617,27600,0.0,
2018-02-20 00:00:00+00:00,27.399999618530277,27.56999969482422,27.0,24.041229248046875,36600,0.0,
2018-02-21 00:00:00+00:00,27.549999237060547,27.88999938964844,27.32999992370605,24.041229248046875,17700,0.0,
2018-02-22 00:00:00+00:00,27.670000076293945,27.920000076293945,27.600000381469727,24.296052932739254,27700,0.0,
2018-02-23 00:00:00+00:00,27.88999938964844,28.11000061035156,27.559999465942383,24.700258255004883,21400,0.0,
2018-02-26 00:00:00+00:00,28.36000061035156,28.649999618530277,28.280000686645508,25.14839172363281,45500,0.0,
2018-02-27 00:00:00+00:00,28.26000022888184,28.26000022888184,27.84000015258789,24.542091369628903,34000,0.0,
2018-02-28 00:00:00+00:00,27.790000915527344,27.790000915527344,27.200000762939453,23.900636672973636,55500,0.0,
2018-03-01 00:00:00+00:00,27.18000030517578,27.18000030517578,26.56999969482422,23.760046005249023,56900,0.0,
2018-03-02 00:00:00+00:00,26.75,26.8700008392334,26.559999465942383,23.584306716918945,22400,0.0,
2018-03-05 00:00:00+00:00,26.56999969482422,27.01000022888184,26.5,23.733686447143555,15200,0.0,
2018-03-06 00:00:00+00:00,27.489999771118164,27.8700008392334,27.489999771118164,24.287263870239254,17900,0.0,
2018-03-07 00:00:00+00:00,27.229999542236328,27.399999618530277,27.0,23.99729347229004,20100,0.0,
2018-03-08 00:00:00+00:00,27.309999465942383,27.309999465942383,26.81999969482422,23.70732307434082,33600,0.0,
2018-03-09 00:00:00+00:00,27.170000076293945,27.43000030517578,27.11000061035156,23.988508224487305,56800,0.0,
2018-03-12 00:00:00+00:00,27.350000381469727,27.549999237060547,27.32999992370605,24.208179473876957,35200,0.0,
2018-03-13 00:00:00+00:00,27.700000762939453,27.88999938964844,27.5,24.208179473876957,95100,0.0,
2018-03-14 00:00:00+00:00,27.88999938964844,28.059999465942383,27.809999465942383,24.52451515197754,20500,0.0,
2018-03-15 00:00:00+00:00,27.81999969482422,27.84000015258789,27.56999969482422,24.287263870239254,96100,0.0,
2018-03-16 00:00:00+00:00,27.479999542236328,27.649999618530277,27.479999542236328,24.22576141357422,24500,0.0,
2018-03-19 00:00:00+00:00,27.399999618530277,27.399999618530277,26.809999465942383,23.74247169494629,27100,0.0,
2018-03-20 00:00:00+00:00,26.90999984741211,26.90999984741211,26.61000061035156,23.42613983154297,31400,0.0,
2018-03-21 00:00:00+00:00,26.540000915527344,27.25,26.51000022888184,23.93578720092773,31300,0.0,
2018-03-22 00:00:00+00:00,26.82999992370605,26.959999084472656,26.34000015258789,23.24161148071289,21700,0.0,
2018-03-23 00:00:00+00:00,26.520000457763672,26.520000457763672,25.88999938964844,22.78468894958496,36600,0.0,
2018-03-26 00:00:00+00:00,26.200000762939453,26.420000076293945,26.0,23.10980796813965,50800,0.0,
2018-03-27 00:00:00+00:00,26.459999084472656,26.700000762939453,25.950000762939453,22.82862663269043,61800,0.0,
2018-03-28 00:00:00+00:00,25.76000022888184,25.81999969482422,25.18000030517578,22.16081428527832,52500,0.0,
2018-03-29 00:00:00+00:00,25.38999938964844,26.07999992370605,25.21999931335449,22.82862663269043,46300,0.0,
2018-04-02 00:00:00+00:00,26.239999771118164,26.61000061035156,25.38999938964844,22.345338821411133,42000,0.0,
2018-04-03 00:00:00+00:00,25.770000457763672,25.950000762939453,25.549999237060547,22.69681739807129,31200,0.0,
2018-04-04 00:00:00+00:00,25.46999931335449,25.93000030517578,25.239999771118164,22.78468894958496,55300,0.0,
2018-04-05 00:00:00+00:00,26.0,26.3799991607666,26.0,23.083446502685547,19300,0.0,
2018-04-06 00:00:00+00:00,26.13999938964844,26.299999237060547,25.56999969482422,22.58258438110352,12300,0.0,
2018-04-09 00:00:00+00:00,25.86000061035156,25.899999618530277,25.559999465942383,22.521080017089844,25700,0.0,
2018-04-10 00:00:00+00:00,26.290000915527344,26.799999237060547,26.290000915527344,23.43492889404297,15900,0.0,
2018-04-11 00:00:00+00:00,26.63999938964844,26.82999992370605,26.63999938964844,23.51401138305664,8700,0.0,
2018-04-12 00:00:00+00:00,26.63999938964844,26.63999938964844,26.399999618530277,23.355844497680664,26400,0.0,
2018-04-13 00:00:00+00:00,26.770000457763672,26.940000534057617,26.540000915527344,23.32948303222656,32500,0.0,
2018-04-16 00:00:00+00:00,26.56999969482422,26.799999237060547,26.170000076293945,23.092233657836918,18300,0.0,
2018-04-17 00:00:00+00:00,26.38999938964844,26.57999992370605,26.31999969482422,23.320697784423828,33100,0.0,
2018-04-18 00:00:00+00:00,26.88999938964844,27.5,26.88999938964844,23.962146759033203,84500,0.0,
2018-04-19 00:00:00+00:00,27.59000015258789,27.59000015258789,27.25,24.08516502380371,45200,0.0,
