date,AAXJ_Open,AAXJ_High,AAXJ_Low,AAXJ_Close,AAXJ_Volume,AAXJ_Dividends,AAXJ_Stock Splits
2011-05-26 00:00:00+00:00,61.61000061035156,62.15999984741211,61.59999847412109,48.34249114990234,205500,0.0,
2011-05-27 00:00:00+00:00,62.63999938964844,62.77000045776367,62.369998931884766,48.63034057617188,254400,0.0,
2011-05-31 00:00:00+00:00,63.560001373291016,63.88999938964844,63.40999984741211,49.70392608642578,479800,0.0,
2011-06-01 00:00:00+00:00,63.90999984741211,63.90999984741211,62.900001525878906,49.01153945922852,305500,0.0,
2011-06-02 00:00:00+00:00,63.209999084472656,63.45000076293945,62.83000183105469,49.20602416992188,155300,0.0,
2011-06-03 00:00:00+00:00,62.58000183105469,63.22999954223633,62.43000030517578,48.80928039550781,204600,0.0,
2011-06-06 00:00:00+00:00,62.68000030517578,62.7400016784668,62.220001220703125,48.443634033203125,463300,0.0,
2011-06-07 00:00:00+00:00,62.91999816894531,63.0099983215332,62.59999847412109,48.70814895629883,230600,0.0,
2011-06-08 00:00:00+00:00,62.38999938964844,62.43000030517578,61.81999969482422,48.210243225097656,211500,0.0,
2011-06-09 00:00:00+00:00,61.81999969482422,62.5,61.81999969482422,48.5369873046875,482300,0.0,
2011-06-10 00:00:00+00:00,61.45000076293945,61.47999954223633,60.68000030517578,47.362266540527344,350200,0.0,
2011-06-13 00:00:00+00:00,61.25,61.25,60.59000015258789,47.30781173706055,209900,0.0,
2011-06-14 00:00:00+00:00,61.58000183105469,61.88999938964844,61.47999954223633,47.98463821411133,350000,0.0,
2011-06-15 00:00:00+00:00,61.0099983215332,61.150001525878906,60.36000061035156,47.11332702636719,523500,0.0,
2011-06-16 00:00:00+00:00,60.18999862670898,60.470001220703125,59.77000045776367,46.80213928222656,401700,0.0,
2011-06-17 00:00:00+00:00,60.40999984741211,60.47999954223633,59.88999938964844,46.66210174560547,637200,0.0,
2011-06-20 00:00:00+00:00,59.22999954223633,59.77000045776367,59.22999954223633,46.49872589111328,168100,0.0,
2011-06-21 00:00:00+00:00,60.18999862670898,60.900001525878906,60.11000061035156,47.26891326904297,867800,0.0,
2011-06-22 00:00:00+00:00,60.150001525878906,60.20000076293945,59.72999954223633,46.97791290283203,319600,0.66,
2011-06-23 00:00:00+00:00,59.25,59.77000045776367,58.869998931884766,47.00936126708984,844700,0.0,
2011-06-24 00:00:00+00:00,60.11000061035156,60.290000915527344,59.5,46.8520736694336,631800,0.0,
2011-06-27 00:00:00+00:00,59.790000915527344,60.369998931884766,59.65999984741211,47.316104888916016,391200,0.0,
2011-06-28 00:00:00+00:00,60.209999084472656,60.66999816894531,59.9900016784668,47.69361114501953,135800,0.0,
2011-06-29 00:00:00+00:00,60.810001373291016,61.20000076293945,60.61000061035156,48.01608657836914,331000,0.0,
2011-06-30 00:00:00+00:00,61.400001525878906,62.060001373291016,61.34000015258789,48.7711296081543,258000,0.0,
2011-07-01 00:00:00+00:00,61.90999984741211,62.810001373291016,61.90999984741211,49.31382369995117,156600,0.0,
2011-07-05 00:00:00+00:00,62.86000061035156,62.97999954223633,62.540000915527344,49.29809188842773,773800,0.0,
2011-07-06 00:00:00+00:00,62.54999923706055,62.59000015258789,62.18000030517578,49.18799209594727,349800,0.0,
2011-07-07 00:00:00+00:00,63.119998931884766,63.47999954223633,62.970001220703125,49.809326171875,689400,0.0,
2011-07-08 00:00:00+00:00,62.77999877929688,62.84999847412109,62.310001373291016,49.41607284545898,335300,0.0,
2011-07-11 00:00:00+00:00,61.88999938964844,62.209999084472656,61.34000015258789,48.38574600219727,585800,0.0,
2011-07-12 00:00:00+00:00,60.959999084472656,61.31999969482422,60.75,47.795875549316406,290200,0.0,
2011-07-13 00:00:00+00:00,61.29999923706055,61.90999984741211,61.15999984741211,48.141937255859375,555800,0.0,
2011-07-14 00:00:00+00:00,61.61000061035156,61.869998931884766,61.06999969482422,48.141937255859375,402600,0.0,
2011-07-15 00:00:00+00:00,61.81999969482422,61.84999847412109,61.2400016784668,48.48011779785156,212000,0.0,
2011-07-18 00:00:00+00:00,61.0,61.209999084472656,60.58000183105469,47.86664962768555,257800,0.0,
2011-07-19 00:00:00+00:00,61.27000045776367,61.70000076293945,61.25,48.44866180419922,231900,0.0,
2011-07-20 00:00:00+00:00,61.88999938964844,62.130001068115234,61.77999877929688,48.68461608886719,167000,0.0,
2011-07-21 00:00:00+00:00,62.0,62.77999877929688,61.959999084472656,49.274505615234375,484400,0.0,
2011-07-22 00:00:00+00:00,62.79999923706055,62.970001220703125,62.52000045776367,49.43178939819336,203700,0.0,
2011-07-25 00:00:00+00:00,62.2400016784668,62.83000183105469,62.2400016784668,49.20371627807617,244800,0.0,
2011-07-26 00:00:00+00:00,63.0099983215332,63.150001525878906,62.66999816894531,49.50257873535156,158200,0.0,
2011-07-27 00:00:00+00:00,62.880001068115234,62.880001068115234,62.02000045776367,48.88911056518555,359800,0.0,
2011-07-28 00:00:00+00:00,62.83000183105469,62.880001068115234,62.290000915527344,49.07787322998047,115800,0.0,
2011-07-29 00:00:00+00:00,61.9900016784668,62.63999938964844,61.81999969482422,49.01495361328125,178400,0.0,
2011-08-01 00:00:00+00:00,63.150001525878906,63.150001525878906,62.0099983215332,49.28236770629883,396600,0.0,
2011-08-02 00:00:00+00:00,62.16999816894531,62.25,61.18999862670898,48.14980316162109,267900,0.0,
2011-08-03 00:00:00+00:00,60.79999923706055,60.970001220703125,59.84000015258789,47.81160736083984,517000,0.0,
2011-08-04 00:00:00+00:00,59.20000076293945,59.43000030517578,57.91999816894531,45.65657424926758,774700,0.0,
2011-08-05 00:00:00+00:00,57.90999984741211,58.27000045776367,55.86000061035156,44.98018264770508,653400,0.0,
2011-08-08 00:00:00+00:00,55.27000045776367,55.68999862670898,52.7400016784668,41.80271911621094,445500,0.0,
2011-08-09 00:00:00+00:00,54.31999969482422,55.650001525878906,52.91999816894531,43.76897048950195,607500,0.0,
2011-08-10 00:00:00+00:00,54.27000045776367,54.470001220703125,52.900001525878906,41.65327453613281,660100,0.0,
2011-08-11 00:00:00+00:00,53.86000061035156,56.310001373291016,53.77999877929688,43.77683639526367,725500,0.0,
2011-08-12 00:00:00+00:00,55.47999954223633,55.79999923706055,54.97999954223633,43.674598693847656,1016700,0.0,
2011-08-15 00:00:00+00:00,56.04999923706055,56.720001220703125,56.04999923706055,44.5318717956543,201500,0.0,
2011-08-16 00:00:00+00:00,56.06999969482422,56.560001373291016,55.63999938964844,44.1464958190918,265600,0.0,
2011-08-17 00:00:00+00:00,56.18999862670898,56.72999954223633,55.7599983215332,44.020652770996094,1158000,0.0,
2011-08-18 00:00:00+00:00,54.34999847412109,54.560001373291016,53.20000076293945,42.251014709472656,675600,0.0,
2011-08-19 00:00:00+00:00,52.7400016784668,53.88999938964844,52.66999816894531,41.46451568603516,398100,0.0,
2011-08-22 00:00:00+00:00,53.34000015258789,53.43000030517578,52.36000061035156,41.37013244628906,251600,0.0,
2011-08-23 00:00:00+00:00,53.59999847412109,54.77000045776367,53.18999862670898,43.07684326171875,307500,0.0,
2011-08-24 00:00:00+00:00,53.56999969482422,54.2400016784668,53.34999847412109,42.62067413330078,221700,0.0,
2011-08-25 00:00:00+00:00,53.93000030517578,54.08000183105469,52.7400016784668,41.527435302734375,801900,0.0,
2011-08-26 00:00:00+00:00,52.84000015258789,53.65999984741211,52.119998931884766,42.188087463378906,235800,0.0,
2011-08-29 00:00:00+00:00,54.54999923706055,55.38999938964844,54.52999877929688,43.54874801635742,213700,0.0,
2011-08-30 00:00:00+00:00,55.08000183105469,55.619998931884766,54.79999923706055,43.470096588134766,232000,0.0,
2011-08-31 00:00:00+00:00,56.29999923706055,56.619998931884766,55.86000061035156,44.17008590698242,475900,0.0,
2011-09-01 00:00:00+00:00,56.36000061035156,56.72999954223633,55.75,43.84762191772461,154000,0.0,
2011-09-02 00:00:00+00:00,55.119998931884766,55.31999969482422,54.560001373291016,43.02965927124024,172400,0.0,
2011-09-06 00:00:00+00:00,53.29999923706055,54.880001068115234,53.290000915527344,43.10831069946289,2229900,0.0,
2011-09-07 00:00:00+00:00,55.68999862670898,56.18000030517578,55.38999938964844,44.15435409545898,300600,0.0,
2011-09-08 00:00:00+00:00,55.0,55.619998931884766,54.720001220703125,43.20268630981445,213100,0.0,
2011-09-09 00:00:00+00:00,54.310001373291016,54.34999847412109,53.16999816894531,42.007205963134766,368600,0.0,
2011-09-12 00:00:00+00:00,52.380001068115234,53.18999862670898,51.790000915527344,41.78697967529297,715400,0.0,
2011-09-13 00:00:00+00:00,52.7599983215332,53.119998931884766,52.380001068115234,41.70832824707031,270800,0.0,
2011-09-14 00:00:00+00:00,52.58000183105469,53.130001068115234,51.720001220703125,41.4959716796875,253500,0.0,
2011-09-15 00:00:00+00:00,53.02999877929688,53.369998931884766,52.650001525878906,41.857757568359375,219900,0.0,
2011-09-16 00:00:00+00:00,53.58000183105469,53.810001373291016,53.13999938964844,42.23527908325195,1315700,0.0,
2011-09-19 00:00:00+00:00,51.90999984741211,52.27999877929688,51.5099983215332,40.95327758789063,167300,0.0,
2011-09-20 00:00:00+00:00,52.22999954223633,52.65999984741211,51.77000045776367,40.73306655883789,247200,0.0,
2011-09-21 00:00:00+00:00,51.630001068115234,51.68999862670898,50.13999938964844,39.43532180786133,453600,0.0,
2011-09-22 00:00:00+00:00,48.119998931884766,48.16999816894531,46.380001068115234,36.86345672607422,2170400,0.0,
2011-09-23 00:00:00+00:00,47.36000061035156,48.130001068115234,47.20000076293945,37.72861862182617,682300,0.0,
2011-09-26 00:00:00+00:00,47.06999969482422,48.04999923706055,46.560001373291016,37.791534423828125,458600,0.0,
2011-09-27 00:00:00+00:00,49.720001220703125,50.41999816894531,49.34000015258789,38.97916030883789,434100,0.0,
2011-09-28 00:00:00+00:00,48.93999862670898,49.34000015258789,48.15999984741211,37.89378356933594,534400,0.0,
2011-09-29 00:00:00+00:00,49.45000076293945,49.650001525878906,48.2599983215332,38.39714431762695,417200,0.0,
2011-09-30 00:00:00+00:00,47.86000061035156,48.09000015258789,46.63999938964844,36.68255233764648,296900,0.0,
2011-10-03 00:00:00+00:00,46.220001220703125,46.86000061035156,45.290000915527344,35.67584228515625,505200,0.0,
2011-10-04 00:00:00+00:00,44.84000015258789,46.27000045776367,44.27000045776367,36.33650207519531,517200,0.0,
2011-10-05 00:00:00+00:00,45.93999862670898,47.18000030517578,45.5,36.98143768310547,508000,0.0,
2011-10-06 00:00:00+00:00,47.18000030517578,48.29999923706055,46.970001220703125,37.92523956298828,211900,0.0,
2011-10-07 00:00:00+00:00,48.84000015258789,48.84000015258789,47.63999938964844,37.66569900512695,332700,0.0,
2011-10-10 00:00:00+00:00,48.880001068115234,50.09000015258789,48.880001068115234,39.39600372314453,230400,0.0,
2011-10-11 00:00:00+00:00,49.41999816894531,50.40999984741211,49.31999969482422,39.490379333496094,1084500,0.0,
2011-10-12 00:00:00+00:00,51.150001525878906,52.2400016784668,51.150001525878906,40.63081359863281,236200,0.0,
2011-10-13 00:00:00+00:00,51.11000061035156,51.43999862670898,50.59999847412109,40.29262161254883,302600,0.0,
2011-10-14 00:00:00+00:00,51.65999984741211,52.2599983215332,51.61000061035156,41.016204833984375,791800,0.0,
2011-10-17 00:00:00+00:00,51.97999954223633,51.97999954223633,50.4900016784668,39.74992752075195,905900,0.0,
2011-10-18 00:00:00+00:00,50.36000061035156,51.66999816894531,49.810001373291016,40.4892463684082,450600,0.0,
2011-10-19 00:00:00+00:00,51.45000076293945,51.459999084472656,50.88999938964844,40.06452941894531,9487100,0.0,
2011-10-20 00:00:00+00:00,50.380001068115234,50.400001525878906,49.31999969482422,39.34095764160156,1180300,0.0,
2011-10-21 00:00:00+00:00,50.68000030517578,51.310001373291016,50.59999847412109,40.308349609375,480400,0.0,
2011-10-24 00:00:00+00:00,52.09999847412109,53.34000015258789,51.959999084472656,41.65327453613281,456900,0.0,
2011-10-25 00:00:00+00:00,52.63999938964844,52.790000915527344,52.040000915527344,41.06338882446289,471700,0.0,
2011-10-26 00:00:00+00:00,53.060001373291016,53.209999084472656,52.18999862670898,41.606075286865234,348200,0.0,
2011-10-27 00:00:00+00:00,54.9900016784668,56.630001068115234,54.84999847412109,44.22514343261719,648200,0.0,
2011-10-28 00:00:00+00:00,55.09000015258789,55.9900016784668,54.9900016784668,43.7611083984375,656000,0.0,
2011-10-31 00:00:00+00:00,54.540000915527344,54.619998931884766,53.560001373291016,42.12517929077149,659600,0.0,
2011-11-01 00:00:00+00:00,52.310001373291016,53.2599983215332,52.0,41.527435302734375,509600,0.0,
2011-11-02 00:00:00+00:00,54.310001373291016,54.40999984741211,53.709999084472656,42.73079299926758,315600,0.0,
2011-11-03 00:00:00+00:00,54.18000030517578,54.900001525878906,53.61000061035156,43.05324935913086,535800,0.0,
2011-11-04 00:00:00+00:00,54.43999862670898,54.5,53.619998931884766,42.74651336669922,310200,0.0,
2011-11-07 00:00:00+00:00,54.38999938964844,54.7599983215332,53.90999984741211,43.06111145019531,238400,0.0,
2011-11-08 00:00:00+00:00,54.459999084472656,55.09999847412109,54.02999877929688,43.25773620605469,241000,0.0,
2011-11-09 00:00:00+00:00,53.09999847412109,53.36000061035156,51.959999084472656,40.9847412109375,564000,0.0,
2011-11-10 00:00:00+00:00,52.43999862670898,52.7599983215332,51.93999862670898,41.26789474487305,740800,0.0,
2011-11-11 00:00:00+00:00,52.77999877929688,53.630001068115234,52.77999877929688,41.98361206054688,294700,0.0,
2011-11-14 00:00:00+00:00,53.29999923706055,53.33000183105469,52.56999969482422,41.64540481567383,380400,0.0,
2011-11-15 00:00:00+00:00,53.0099983215332,53.5099983215332,52.650001525878906,41.89708709716797,417500,0.0,
2011-11-16 00:00:00+00:00,52.08000183105469,52.59000015258789,51.66999816894531,40.64654541015625,328200,0.0,
2011-11-17 00:00:00+00:00,51.970001220703125,52.040000915527344,50.38999938964844,39.84431457519531,349400,0.0,
2011-11-18 00:00:00+00:00,51.06999969482422,51.209999084472656,50.58000183105469,39.985877990722656,222700,0.0,
2011-11-21 00:00:00+00:00,49.58000183105469,49.61000061035156,48.720001220703125,38.54658126831055,371100,0.0,
2011-11-22 00:00:00+00:00,49.459999084472656,49.7599983215332,49.04999923706055,38.90836715698242,298400,0.0,
2011-11-23 00:00:00+00:00,48.77000045776367,48.77000045776367,48.060001373291016,37.86232376098633,349900,0.0,
2011-11-25 00:00:00+00:00,48.34000015258789,48.70000076293945,48.06999969482422,37.80726623535156,106500,0.0,
2011-11-28 00:00:00+00:00,49.86000061035156,50.08000183105469,49.619998931884766,39.27803421020508,427600,0.0,
2011-11-29 00:00:00+00:00,49.97999954223633,50.540000915527344,49.869998931884766,39.30161285400391,262500,0.0,
2011-11-30 00:00:00+00:00,51.959999084472656,52.58000183105469,51.880001068115234,41.26789474487305,411500,0.0,
2011-12-01 00:00:00+00:00,52.34000015258789,52.869998931884766,52.34000015258789,41.28361129760742,522800,0.0,
2011-12-02 00:00:00+00:00,52.7599983215332,53.119998931884766,52.2400016784668,41.19710540771485,658600,0.0,
2011-12-05 00:00:00+00:00,53.060001373291016,53.18999862670898,52.54999923706055,41.535301208496094,276000,0.0,
2011-12-06 00:00:00+00:00,52.36000061035156,52.560001373291016,51.95000076293945,41.12630844116211,232100,0.0,
2011-12-07 00:00:00+00:00,52.220001220703125,52.52000045776367,51.79999923706055,41.189231872558594,481300,0.0,
2011-12-08 00:00:00+00:00,51.54999923706055,51.81999969482422,50.61000061035156,39.97801208496094,424600,0.0,
2011-12-09 00:00:00+00:00,50.959999084472656,51.810001373291016,50.869998931884766,40.64654541015625,921100,0.0,
2011-12-12 00:00:00+00:00,50.25,50.43000030517578,49.59000015258789,39.3252182006836,914000,0.0,
2011-12-13 00:00:00+00:00,50.290000915527344,50.650001525878906,49.47999954223633,39.120723724365234,374800,0.0,
2011-12-14 00:00:00+00:00,49.38999938964844,49.709999084472656,49.0099983215332,38.66455841064453,559000,0.0,
2011-12-15 00:00:00+00:00,49.58000183105469,49.7599983215332,49.130001068115234,38.69601440429688,455100,0.0,
2011-12-16 00:00:00+00:00,49.7599983215332,50.08000183105469,49.52999877929688,39.16005706787109,2074000,0.0,
2011-12-19 00:00:00+00:00,49.02000045776367,49.25,48.220001220703125,38.10613250732422,1662200,0.0,
2011-12-20 00:00:00+00:00,49.06999969482422,49.790000915527344,49.02999877929688,39.39935302734375,310800,0.391,
2011-12-21 00:00:00+00:00,49.77999877929688,50.02000045776367,49.310001373291016,39.65309524536133,279000,0.0,
2011-12-22 00:00:00+00:00,50.040000915527344,50.52000045776367,50.0,39.92267227172852,2806000,0.0,
2011-12-23 00:00:00+00:00,50.470001220703125,50.560001373291016,50.2400016784668,40.07332229614258,620600,0.0,
2011-12-27 00:00:00+00:00,50.09000015258789,50.27999877929688,49.9900016784668,39.64515686035156,472400,0.0,
2011-12-28 00:00:00+00:00,49.88999938964844,49.90999984741211,49.2599983215332,39.1218376159668,327400,0.0,
2011-12-29 00:00:00+00:00,49.66999816894531,50.06999969482422,49.650001525878906,39.66895294189453,340700,0.0,
2011-12-30 00:00:00+00:00,49.84000015258789,50.0,49.68999862670898,39.56587219238281,456000,0.0,
2012-01-03 00:00:00+00:00,50.84000015258789,51.4900016784668,50.84000015258789,40.62836837768555,379700,0.0,
2012-01-04 00:00:00+00:00,50.7400016784668,50.970001220703125,50.52999877929688,40.33497619628906,314500,0.0,
2012-01-05 00:00:00+00:00,50.52999877929688,50.970001220703125,50.400001525878906,40.33497619628906,341700,0.0,
2012-01-06 00:00:00+00:00,50.59999847412109,50.68000030517578,50.25,39.97817993164063,353700,0.0,
2012-01-09 00:00:00+00:00,50.560001373291016,50.81999969482422,50.5099983215332,40.136756896972656,240900,0.0,
2012-01-10 00:00:00+00:00,51.790000915527344,52.02999877929688,51.61000061035156,41.13582229614258,327900,0.0,
2012-01-11 00:00:00+00:00,51.4900016784668,51.68999862670898,51.34999847412109,40.8820915222168,280000,0.0,
2012-01-12 00:00:00+00:00,51.869998931884766,52.06999969482422,51.52000045776367,41.23097610473633,407700,0.0,
2012-01-13 00:00:00+00:00,51.75,51.84000015258789,51.34999847412109,41.04859924316406,633000,0.0,
2012-01-17 00:00:00+00:00,52.720001220703125,52.869998931884766,52.43999862670898,41.72257232666016,440900,0.0,
2012-01-18 00:00:00+00:00,52.70000076293945,53.650001525878906,52.65999984741211,42.48375701904297,410800,0.0,
2012-01-19 00:00:00+00:00,54.209999084472656,54.369998931884766,53.959999084472656,43.03878784179688,416400,0.0,
2012-01-20 00:00:00+00:00,54.18999862670898,54.54999923706055,54.130001068115234,43.20529174804688,293700,0.0,
2012-01-23 00:00:00+00:00,54.650001525878906,55.16999816894531,54.650001525878906,43.482818603515625,302300,0.0,
2012-01-24 00:00:00+00:00,54.59000015258789,55.0,54.34999847412109,43.59381484985352,170000,0.0,
2012-01-25 00:00:00+00:00,54.84000015258789,55.650001525878906,54.58000183105469,44.006134033203125,243400,0.0,
