date,PTH_Open,PTH_High,PTH_Low,PTH_Close,PTH_Volume,PTH_Dividends,PTH_Stock Splits
2012-11-21 00:00:00+00:00,10.93333339691162,10.946666717529297,10.90666675567627,10.788209915161133,82200,0.0,
2012-11-23 00:00:00+00:00,11.0,11.033332824707031,11.0,10.880247116088867,2100,0.0,
2012-11-26 00:00:00+00:00,10.949999809265137,11.006667137145996,10.949999809265137,10.853951454162598,36900,0.0,
2012-11-27 00:00:00+00:00,11.0,11.010000228881836,10.92666721343994,10.775062561035156,1800,0.0,
2012-11-28 00:00:00+00:00,10.886667251586914,10.92666721343994,10.826666831970217,10.775062561035156,4800,0.0,
2012-11-29 00:00:00+00:00,11.046667098999023,11.076666831970217,11.023332595825195,10.906545639038086,8100,0.0,
2012-11-30 00:00:00+00:00,11.076666831970217,11.076666831970217,11.010000228881836,10.883535385131836,9600,0.0,
2012-12-03 00:00:00+00:00,11.07333278656006,11.08666706085205,11.013333320617676,10.873672485351562,10800,0.0,
2012-12-04 00:00:00+00:00,10.936667442321776,11.083333015441896,10.936667442321776,10.896684646606444,10500,0.0,
2012-12-05 00:00:00+00:00,11.033332824707031,11.053333282470703,10.256667137145996,10.873672485351562,60000,0.0,
2012-12-06 00:00:00+00:00,11.033332824707031,11.043333053588867,11.0,10.890109062194824,3300,0.0,
2012-12-07 00:00:00+00:00,11.05666732788086,11.07333278656006,11.043333053588867,10.90325927734375,13800,0.0,
2012-12-10 00:00:00+00:00,11.116666793823242,11.140000343322754,11.116666793823242,10.982148170471191,2400,0.0,
2012-12-11 00:00:00+00:00,11.100000381469728,11.270000457763672,11.100000381469728,11.093908309936523,11400,0.0,
2012-12-12 00:00:00+00:00,11.266667366027832,11.266667366027832,11.186667442321776,11.031454086303713,15900,0.0,
2012-12-13 00:00:00+00:00,11.186667442321776,11.186667442321776,11.106666564941406,10.978859901428224,5400,0.0,
2012-12-14 00:00:00+00:00,11.09333324432373,11.123332977294922,11.07333278656006,10.919692993164062,5700,0.0,
2012-12-17 00:00:00+00:00,11.109999656677246,11.17666721343994,11.109999656677246,11.02159309387207,17100,0.0,
2012-12-18 00:00:00+00:00,11.199999809265137,11.286666870117188,11.119999885559082,11.13006591796875,20100,0.0,
2012-12-19 00:00:00+00:00,11.276666641235352,11.283332824707031,11.24666690826416,11.090622901916504,10200,0.0,
2012-12-20 00:00:00+00:00,11.313332557678224,11.356666564941406,11.3100004196167,11.16622257232666,36300,0.0,
2012-12-21 00:00:00+00:00,11.100000381469728,11.143333435058594,11.050000190734863,11.095529556274414,50100,0.109,
2012-12-24 00:00:00+00:00,11.08666706085205,11.08666706085205,11.053333282470703,11.039106369018556,18600,0.0,
2012-12-26 00:00:00+00:00,11.036666870117188,11.036666870117188,10.970000267028809,10.986001014709473,61200,0.0,
2012-12-27 00:00:00+00:00,10.99666690826416,10.99666690826416,10.876667022705078,10.932896614074709,18900,0.0,
2012-12-28 00:00:00+00:00,10.946666717529297,10.960000038146973,10.896666526794434,10.849920272827148,2400,0.0,
2012-12-31 00:00:00+00:00,10.856666564941406,10.979999542236328,10.856666564941406,10.893067359924316,16500,0.0,
2013-01-02 00:00:00+00:00,11.196666717529297,11.233332633972168,11.17666721343994,11.18514347076416,20400,0.0,
2013-01-03 00:00:00+00:00,11.239999771118164,11.283332824707031,11.19333267211914,11.178505897521973,6600,0.0,
2013-01-04 00:00:00+00:00,11.279999732971191,11.31666660308838,11.279999732971191,11.2515230178833,6000,0.0,
2013-01-07 00:00:00+00:00,11.359999656677246,11.359999656677246,11.263333320617676,11.307948112487791,12900,0.0,
2013-01-08 00:00:00+00:00,11.376667022705078,11.376667022705078,11.3100004196167,11.291351318359377,23400,0.0,
2013-01-09 00:00:00+00:00,11.390000343322754,11.436667442321776,11.390000343322754,11.384284973144531,16200,0.0,
2013-01-10 00:00:00+00:00,11.483332633972168,11.486666679382324,11.386667251586914,11.437389373779297,13500,0.0,
2013-01-11 00:00:00+00:00,11.5,11.5,11.44333267211914,11.407519340515137,12000,0.0,
2013-01-14 00:00:00+00:00,11.446666717529297,11.483332633972168,11.446666717529297,11.400880813598633,9600,0.0,
2013-01-15 00:00:00+00:00,11.460000038146973,11.526666641235352,11.460000038146973,11.477217674255373,33900,0.0,
2013-01-16 00:00:00+00:00,11.513333320617676,11.520000457763672,11.493332862854004,11.460622787475586,19800,0.0,
2013-01-17 00:00:00+00:00,11.56999969482422,11.619999885559082,11.56999969482422,11.540279388427734,47700,0.0,
2013-01-18 00:00:00+00:00,11.646666526794434,11.666666984558104,11.619999885559082,11.61329746246338,39600,0.0,
2013-01-22 00:00:00+00:00,11.653332710266112,11.733332633972168,11.653332710266112,11.669722557067873,49500,0.0,
2013-01-23 00:00:00+00:00,11.699999809265137,11.710000038146973,11.67666721343994,11.633212089538574,51600,0.0,
2013-01-24 00:00:00+00:00,11.710000038146973,11.793333053588867,11.710000038146973,11.686317443847656,13800,0.0,
2013-01-25 00:00:00+00:00,11.81666660308838,11.853333473205566,11.789999961853027,11.78256893157959,11400,0.0,
2013-01-28 00:00:00+00:00,11.846667289733888,11.886667251586914,11.83666706085205,11.802483558654783,10500,0.0,
2013-01-29 00:00:00+00:00,11.850000381469728,11.880000114440918,11.83666706085205,11.795845985412598,11400,0.0,
2013-01-30 00:00:00+00:00,11.763333320617676,11.856666564941406,11.763333320617676,11.719507217407228,17100,0.0,
2013-01-31 00:00:00+00:00,11.786666870117188,11.83666706085205,11.760000228881836,11.772610664367676,33300,0.0,
2013-02-01 00:00:00+00:00,11.886667251586914,11.94333267211914,11.876667022705078,11.892096519470217,18600,0.0,
2013-02-04 00:00:00+00:00,11.903332710266112,11.903332710266112,11.793333053588867,11.756016731262209,43500,0.0,
2013-02-05 00:00:00+00:00,11.899999618530272,11.923333168029783,11.890000343322754,11.865544319152832,21000,0.0,
2013-02-06 00:00:00+00:00,11.916666984558104,11.966667175292969,11.90999984741211,11.91201114654541,50400,0.0,
2013-02-07 00:00:00+00:00,11.93333339691162,11.963333129882812,11.866666793823242,11.885459899902344,42000,0.0,
2013-02-08 00:00:00+00:00,12.00333309173584,12.033332824707031,11.99666690826416,11.945201873779297,9600,0.0,
2013-02-11 00:00:00+00:00,11.94333267211914,11.983332633972168,11.94333267211914,11.931923866271973,10500,0.0,
2013-02-12 00:00:00+00:00,12.050000190734863,12.050000190734863,11.963333129882812,11.918649673461914,11400,0.0,
2013-02-13 00:00:00+00:00,12.039999961853027,12.053333282470703,12.0,11.998306274414062,51000,0.0,
2013-02-14 00:00:00+00:00,12.06666660308838,12.08666706085205,12.046667098999023,12.031496047973633,18300,0.0,
2013-02-15 00:00:00+00:00,12.100000381469728,12.186667442321776,12.08666706085205,12.051410675048828,11400,0.0,
2013-02-19 00:00:00+00:00,12.133333206176758,12.210000038146973,12.133333206176758,12.157620429992676,18300,0.0,
2013-02-20 00:00:00+00:00,12.166666984558104,12.166666984558104,12.029999732971191,11.978391647338867,18000,0.0,
2013-02-21 00:00:00+00:00,11.983332633972168,12.00333309173584,11.92666721343994,11.945201873779297,17400,0.0,
2013-02-22 00:00:00+00:00,12.023332595825195,12.06666660308838,11.99666690826416,11.991668701171877,11700,0.0,
2013-02-25 00:00:00+00:00,12.063332557678224,12.063332557678224,11.916666984558104,11.865544319152832,5700,0.0,
2013-02-26 00:00:00+00:00,11.93333339691162,12.020000457763672,11.91333293914795,11.968435287475586,6000,0.0,
2013-02-27 00:00:00+00:00,12.039999961853027,12.149999618530272,12.039999961853027,12.097877502441406,6600,0.0,
2013-02-28 00:00:00+00:00,12.103333473205566,12.199999809265137,12.103333473205566,12.087920188903809,12300,0.0,
2013-03-01 00:00:00+00:00,12.140000343322754,12.216667175292969,12.119999885559082,12.164258003234863,108900,0.0,
2013-03-04 00:00:00+00:00,12.199999809265137,12.243332862854004,12.15999984741211,12.19080924987793,6600,0.0,
2013-03-05 00:00:00+00:00,12.296667098999023,12.40999984741211,12.296667098999023,12.313615798950195,30300,0.0,
2013-03-06 00:00:00+00:00,12.366666793823242,12.403332710266112,12.359999656677246,12.313615798950195,21900,0.0,
2013-03-07 00:00:00+00:00,12.380000114440918,12.396666526794434,12.369999885559082,12.333528518676758,17700,0.0,
2013-03-08 00:00:00+00:00,12.393333435058594,12.449999809265137,12.393333435058594,12.39659023284912,8100,0.0,
2013-03-11 00:00:00+00:00,12.49666690826416,12.49666690826416,12.446666717529297,12.429779052734377,44700,0.0,
2013-03-12 00:00:00+00:00,12.456666946411133,12.526666641235352,12.456666946411133,12.456332206726074,14400,0.0,
2013-03-13 00:00:00+00:00,12.520000457763672,12.56999969482422,12.483332633972168,12.502800941467283,12600,0.0,
2013-03-14 00:00:00+00:00,12.59333324432373,12.609999656677246,12.57333278656006,12.555903434753418,7200,0.0,
2013-03-15 00:00:00+00:00,12.609999656677246,12.609999656677246,12.609999656677246,12.555903434753418,0,0.0,
2013-03-18 00:00:00+00:00,12.600000381469728,12.600000381469728,12.493332862854004,12.479565620422363,14400,0.0,
2013-03-19 00:00:00+00:00,12.550000190734863,12.619999885559082,12.49666690826416,12.482885360717772,45900,0.0,
2013-03-20 00:00:00+00:00,12.600000381469728,12.686667442321776,12.600000381469728,12.56917953491211,50700,0.0,
2013-03-21 00:00:00+00:00,12.596667289733888,12.606666564941406,12.576666831970217,12.532670021057127,6000,0.0,
2013-03-22 00:00:00+00:00,12.59000015258789,12.616666793823242,12.5600004196167,12.526031494140623,90300,0.0,
2013-03-25 00:00:00+00:00,12.596667289733888,12.646666526794434,12.506667137145996,12.462971687316896,37500,0.0,
2013-03-26 00:00:00+00:00,12.619999885559082,12.646666526794434,12.600000381469728,12.592412948608398,9000,0.0,
2013-03-27 00:00:00+00:00,12.636667251586914,12.6899995803833,12.636667251586914,12.632241249084473,3000,0.0,
2013-03-28 00:00:00+00:00,12.726667404174805,12.826666831970217,12.710000038146973,12.771641731262209,15000,0.0,
2013-04-01 00:00:00+00:00,12.833333015441896,12.833333015441896,12.699999809265137,12.675389289855955,16200,0.0,
2013-04-02 00:00:00+00:00,12.859999656677246,12.949999809265137,12.859999656677246,12.81147003173828,33000,0.0,
2013-04-03 00:00:00+00:00,12.91333293914795,12.91333293914795,12.686667442321776,12.632241249084473,17100,0.0,
2013-04-04 00:00:00+00:00,12.666666984558104,12.789999961853027,12.666666984558104,12.688665390014648,12600,0.0,
2013-04-05 00:00:00+00:00,12.636667251586914,12.68333339691162,12.606666564941406,12.615646362304688,15900,0.0,
2013-04-08 00:00:00+00:00,12.686667442321776,12.733332633972168,12.633333206176758,12.67870807647705,65700,0.0,
2013-04-09 00:00:00+00:00,12.760000228881836,12.789999961853027,12.726667404174805,12.695303916931152,22800,0.0,
2013-04-10 00:00:00+00:00,12.69333267211914,12.903332710266112,12.69333267211914,12.847977638244627,21600,0.0,
2013-04-11 00:00:00+00:00,12.869999885559082,13.020000457763672,12.869999885559082,12.920997619628906,19500,0.0,
2013-04-12 00:00:00+00:00,12.936667442321776,12.993332862854004,12.92666721343994,12.927634239196776,10500,0.0,
2013-04-15 00:00:00+00:00,12.90999984741211,12.936667442321776,12.673333168029783,12.61896514892578,19200,0.0,
2013-04-16 00:00:00+00:00,12.773332595825195,12.903332710266112,12.699999809265137,12.841341018676758,100200,0.0,
2013-04-17 00:00:00+00:00,12.68333339691162,12.779999732971191,12.65999984741211,12.725173950195312,23700,0.0,
2013-04-18 00:00:00+00:00,12.739999771118164,12.739999771118164,12.613332748413086,12.559222221374512,4200,0.0,
2013-04-19 00:00:00+00:00,12.646666526794434,12.833333015441896,12.646666526794434,12.755045890808104,10500,0.0,
2013-04-22 00:00:00+00:00,12.793333053588867,12.880000114440918,12.726667404174805,12.818106651306152,55200,0.0,
2013-04-23 00:00:00+00:00,12.960000038146973,12.973333358764648,12.886667251586914,12.901083946228027,31800,0.0,
2013-04-24 00:00:00+00:00,12.873332977294922,12.903332710266112,12.863332748413086,12.824746131896973,9900,0.0,
2013-04-25 00:00:00+00:00,12.773332595825195,12.920000076293944,12.773332595825195,12.857934951782228,12600,0.0,
2013-04-26 00:00:00+00:00,12.866666793823242,12.866666793823242,12.793333053588867,12.761683464050291,4800,0.0,
2013-04-29 00:00:00+00:00,12.850000381469728,12.920000076293944,12.850000381469728,12.838021278381348,39300,0.0,
2013-04-30 00:00:00+00:00,12.863332748413086,12.90999984741211,12.84333324432373,12.841341018676758,8400,0.0,
2013-05-01 00:00:00+00:00,12.899999618530272,12.92666721343994,12.81666660308838,12.768321990966797,34200,0.0,
2013-05-02 00:00:00+00:00,12.899999618530272,13.036666870117188,12.899999618530272,12.974102020263672,18300,0.0,
2013-05-03 00:00:00+00:00,13.07333278656006,13.130000114440918,13.05666732788086,13.030525207519531,17400,0.0,
2013-05-06 00:00:00+00:00,13.06666660308838,13.109999656677246,13.036666870117188,13.01724910736084,9900,0.0,
2013-05-07 00:00:00+00:00,13.076666831970217,13.143333435058594,13.07333278656006,13.083630561828612,15900,0.0,
2013-05-08 00:00:00+00:00,13.153332710266112,13.233332633972168,13.153332710266112,13.176562309265137,15000,0.0,
2013-05-09 00:00:00+00:00,13.263333320617676,13.303333282470703,13.220000267028809,13.183199882507324,17100,0.0,
2013-05-10 00:00:00+00:00,13.33666706085205,13.449999809265137,13.31666660308838,13.388981819152832,10200,0.0,
2013-05-13 00:00:00+00:00,13.43333339691162,13.516667366027832,13.423333168029783,13.422170639038086,370200,0.0,
2013-05-14 00:00:00+00:00,13.516667366027832,13.69333267211914,13.516667366027832,13.634588241577148,15600,0.0,
2013-05-15 00:00:00+00:00,13.69333267211914,13.733332633972168,13.643333435058594,13.604718208312988,29100,0.0,
2013-05-16 00:00:00+00:00,13.653332710266112,13.653332710266112,13.583333015441896,13.548295021057127,23100,0.0,
2013-05-17 00:00:00+00:00,13.630000114440918,13.66333293914795,13.603333473205566,13.59476089477539,84000,0.0,
2013-05-20 00:00:00+00:00,13.68000030517578,13.6899995803833,13.56999969482422,13.511784553527832,9300,0.0,
2013-05-21 00:00:00+00:00,13.670000076293944,13.686667442321776,13.56666660308838,13.59476089477539,30300,0.0,
2013-05-22 00:00:00+00:00,13.703332901000977,13.903332710266112,13.579999923706056,13.521742820739746,15900,0.0,
2013-05-23 00:00:00+00:00,13.463333129882812,13.619999885559082,13.463333129882812,13.56157112121582,13500,0.0,
2013-05-24 00:00:00+00:00,13.5,13.606666564941406,13.466667175292969,13.548295021057127,25500,0.0,
2013-05-28 00:00:00+00:00,13.716667175292969,13.856666564941406,13.703332901000977,13.697651863098145,42300,0.0,
2013-05-29 00:00:00+00:00,13.703332901000977,13.703332901000977,13.523332595825195,13.53501796722412,36000,0.0,
2013-05-30 00:00:00+00:00,13.630000114440918,13.739999771118164,13.630000114440918,13.681056022644045,5400,0.0,
2013-05-31 00:00:00+00:00,13.68333339691162,13.729999542236328,13.623332977294922,13.568209648132324,35100,0.0,
2013-06-03 00:00:00+00:00,13.583333015441896,13.583333015441896,13.416666984558104,13.521742820739746,46800,0.0,
2013-06-04 00:00:00+00:00,13.516667366027832,13.516667366027832,13.399999618530272,13.345833778381348,45600,0.0,
2013-06-05 00:00:00+00:00,13.289999961853027,13.393333435058594,13.196666717529297,13.146692276000977,16800,0.0,
2013-06-06 00:00:00+00:00,13.25,13.303333282470703,13.18333339691162,13.246262550354004,10200,0.0,
2013-06-07 00:00:00+00:00,13.416666984558104,13.539999961853027,13.399999618530272,13.448723793029783,27300,0.0,
2013-06-10 00:00:00+00:00,13.56666660308838,13.59333324432373,13.506667137145996,13.53501796722412,54900,0.0,
2013-06-11 00:00:00+00:00,13.579999923706056,13.613332748413086,13.423333168029783,13.465317726135254,50100,0.0,
2013-06-12 00:00:00+00:00,13.603333473205566,13.603333473205566,13.470000267028809,13.412214279174805,5700,0.0,
2013-06-13 00:00:00+00:00,13.460000038146973,13.643333435058594,13.393333435058594,13.568209648132324,32400,0.0,
2013-06-14 00:00:00+00:00,13.636667251586914,13.636667251586914,13.539999961853027,13.521742820739746,31800,0.0,
2013-06-17 00:00:00+00:00,13.65999984741211,13.65999984741211,13.533332824707031,13.521742820739746,129600,0.0,
2013-06-18 00:00:00+00:00,13.609999656677246,13.713333129882812,13.56666660308838,13.641227722167969,10800,0.0,
2013-06-19 00:00:00+00:00,13.623332977294922,13.630000114440918,13.489999771118164,13.432127952575684,10800,0.0,
2013-06-20 00:00:00+00:00,13.356666564941406,13.356666564941406,13.09000015258789,13.07699203491211,245700,0.0,
2013-06-21 00:00:00+00:00,13.0,13.24666690826416,13.0,13.13690185546875,23100,0.036667,
2013-06-24 00:00:00+00:00,13.100000381469728,13.19333267211914,12.993332862854004,13.113603591918944,29400,0.0,
2013-06-25 00:00:00+00:00,13.220000267028809,13.220000267028809,13.140000343322754,13.170184135437012,25800,0.0,
2013-06-26 00:00:00+00:00,13.239999771118164,13.34333324432373,13.199999809265137,13.290005683898926,28800,0.0,
2013-06-27 00:00:00+00:00,13.353333473205566,13.449999809265137,13.353333473205566,13.399840354919434,5400,0.0,
2013-06-28 00:00:00+00:00,13.436667442321776,13.479999542236328,13.373332977294922,13.42646598815918,20100,0.0,
2013-07-01 00:00:00+00:00,13.5600004196167,13.623332977294922,13.553333282470703,13.532973289489746,32700,0.0,
2013-07-02 00:00:00+00:00,13.579999923706056,13.603333473205566,13.476667404174805,13.506345748901367,26400,0.0,
2013-07-03 00:00:00+00:00,13.386667251586914,13.479999542236328,13.386667251586914,13.45974826812744,12900,0.0,
2013-07-05 00:00:00+00:00,13.533332824707031,13.57333278656006,13.49666690826416,13.54628562927246,11700,0.0,
2013-07-08 00:00:00+00:00,13.69333267211914,13.736666679382324,13.686667442321776,13.712701797485352,67200,0.0,
2013-07-09 00:00:00+00:00,13.789999961853027,13.856666564941406,13.733332633972168,13.79258155822754,133500,0.0,
2013-07-10 00:00:00+00:00,13.866666793823242,13.899999618530272,13.81999969482422,13.879117965698242,16200,0.0,
2013-07-11 00:00:00+00:00,13.993332862854004,14.07333278656006,13.993332862854004,14.032221794128418,106800,0.0,
2013-07-12 00:00:00+00:00,13.99666690826416,14.133333206176758,13.99666690826416,14.112101554870604,50700,0.0,
2013-07-15 00:00:00+00:00,14.170000076293944,14.206666946411133,14.113332748413086,14.14205551147461,45300,0.0,
2013-07-16 00:00:00+00:00,14.223333358764648,14.229999542236328,14.09333324432373,14.12208652496338,30900,0.0,
2013-07-17 00:00:00+00:00,14.266667366027832,14.266667366027832,14.15666675567627,14.165355682373049,104700,0.0,
