date,ZROZ_Open,ZROZ_High,ZROZ_Low,ZROZ_Close,ZROZ_Volume,ZROZ_Dividends,ZROZ_Stock Splits
2019-05-20 00:00:00+00:00,119.20999908447266,119.52999877929688,118.51000213623048,104.39229583740234,15000,0.0,
2019-05-21 00:00:00+00:00,118.41999816894533,118.56999969482422,118.20999908447266,104.17237854003906,21000,0.0,
2019-05-22 00:00:00+00:00,118.80999755859376,119.5500030517578,118.80999755859376,104.98170471191406,14600,0.0,
2019-05-23 00:00:00+00:00,120.3000030517578,122.06999969482422,120.3000030517578,106.58272552490234,20000,0.0,
2019-05-24 00:00:00+00:00,121.06999969482422,121.56999969482422,121.06999969482422,106.908203125,15800,0.0,
2019-05-28 00:00:00+00:00,122.31999969482422,123.0,121.91000366210938,108.09577941894533,22500,0.0,
2019-05-29 00:00:00+00:00,124.33000183105467,124.58999633789062,123.0,108.20134735107422,47000,0.0,
2019-05-30 00:00:00+00:00,123.87999725341795,125.0999984741211,123.0500030517578,109.943115234375,50800,0.0,
2019-05-31 00:00:00+00:00,125.8499984741211,127.6500015258789,125.8499984741211,112.29190063476562,71600,0.0,
2019-06-03 00:00:00+00:00,127.8499984741211,128.8000030517578,127.2300033569336,112.9868392944336,69300,0.0,
2019-06-04 00:00:00+00:00,128.44000244140625,128.44000244140625,125.63999938964844,111.11312103271484,40800,0.0,
2019-06-05 00:00:00+00:00,125.12999725341795,125.81999969482422,124.5500030517578,109.7231903076172,34900,0.0,
2019-06-06 00:00:00+00:00,125.79000091552734,126.86000061035156,125.04000091552734,110.39175415039062,28700,0.0,
2019-06-07 00:00:00+00:00,127.0500030517578,127.4499969482422,126.54000091552734,111.70249938964844,17200,0.0,
2019-06-10 00:00:00+00:00,125.5,125.5,124.9499969482422,110.00469970703124,31800,0.0,
2019-06-11 00:00:00+00:00,124.9499969482422,125.8499984741211,124.9499969482422,110.2509994506836,61600,0.0,
2019-06-12 00:00:00+00:00,125.2300033569336,125.5999984741211,124.79000091552734,110.36536407470705,17000,0.0,
2019-06-13 00:00:00+00:00,126.0999984741211,126.0999984741211,125.54000091552734,110.70845794677734,17100,0.0,
2019-06-14 00:00:00+00:00,126.08000183105467,126.83000183105467,126.08000183105467,111.24504852294922,25900,0.0,
2019-06-17 00:00:00+00:00,126.48999786376952,126.9499969482422,125.8499984741211,111.52655792236328,50500,0.0,
2019-06-18 00:00:00+00:00,128.16000366210938,128.41000366210938,127.41999816894533,112.49421691894533,14400,0.0,
2019-06-19 00:00:00+00:00,127.38999938964844,128.49000549316406,126.88999938964844,112.8460922241211,25800,0.0,
2019-06-20 00:00:00+00:00,128.5399932861328,129.1999969482422,128.07000732421875,112.96924591064452,176600,0.0,
2019-06-21 00:00:00+00:00,128.02999877929688,128.07000732421875,126.08000183105467,111.10431671142578,29600,0.0,
2019-06-24 00:00:00+00:00,127.26000213623048,127.91000366210938,127.13999938964844,112.2566909790039,23800,0.0,
2019-06-25 00:00:00+00:00,128.30999755859375,128.72000122070312,127.93000030517578,112.65254974365234,17500,0.0,
2019-06-26 00:00:00+00:00,128.25,128.32000732421875,127.08000183105467,111.7992706298828,66300,0.0,
2019-06-27 00:00:00+00:00,127.69000244140624,128.7100067138672,127.05999755859376,112.75812530517578,41900,0.0,
2019-06-28 00:00:00+00:00,128.19000244140625,128.86000061035156,128.02000427246094,112.88129425048828,24200,0.0,
2019-07-01 00:00:00+00:00,127.6999969482422,128.0,126.44000244140624,112.5098648071289,40300,0.67,
2019-07-02 00:00:00+00:00,127.77999877929688,128.8000030517578,127.20999908447266,113.66830444335938,39600,0.0,
2019-07-03 00:00:00+00:00,129.14999389648438,130.0,129.14999389648438,114.9593734741211,65300,0.0,
2019-07-05 00:00:00+00:00,127.70999908447266,128.25999450683594,126.52999877929688,112.84589385986328,40600,0.0,
2019-07-08 00:00:00+00:00,128.4600067138672,128.77999877929688,128.02000427246094,113.25269317626952,22000,0.0,
2019-07-09 00:00:00+00:00,128.02000427246094,128.19000244140625,127.5,113.1111831665039,54300,0.0,
2019-07-10 00:00:00+00:00,127.76000213623048,127.76000213623048,126.12000274658205,111.92621612548828,37400,0.0,
2019-07-11 00:00:00+00:00,125.66999816894533,125.83999633789062,123.4000015258789,109.52091217041016,72700,0.0,
2019-07-12 00:00:00+00:00,123.38999938964844,124.2300033569336,123.37999725341795,109.84812927246094,15200,0.0,
2019-07-15 00:00:00+00:00,124.4800033569336,125.33000183105467,124.4800033569336,110.7766342163086,25100,0.0,
2019-07-16 00:00:00+00:00,124.08000183105467,124.8000030517578,123.97000122070312,110.36100769042967,23600,0.0,
2019-07-17 00:00:00+00:00,125.63999938964844,126.98999786376952,125.4499969482422,112.0765609741211,49600,0.0,
2019-07-18 00:00:00+00:00,126.1999969482422,127.0199966430664,125.79000091552734,111.8908462524414,27000,0.0,
2019-07-19 00:00:00+00:00,126.18000030517578,126.68000030517578,125.94000244140624,111.82894134521484,15200,0.0,
2019-07-22 00:00:00+00:00,126.98999786376952,127.29000091552734,126.0999984741211,111.74050903320312,4800,0.0,
2019-07-23 00:00:00+00:00,125.76000213623048,126.0199966430664,125.3000030517578,110.80315399169922,5500,0.0,
2019-07-24 00:00:00+00:00,126.1999969482422,126.31999969482422,125.72000122070312,111.6786117553711,18400,0.0,
2019-07-25 00:00:00+00:00,125.72000122070312,125.9499969482422,124.4800033569336,110.72355651855467,19800,0.0,
2019-07-26 00:00:00+00:00,126.05999755859376,126.05999755859376,125.55999755859376,111.4575424194336,3600,0.0,
2019-07-29 00:00:00+00:00,126.18000030517578,126.51000213623048,125.54000091552734,111.22762298583984,9600,0.0,
2019-07-30 00:00:00+00:00,126.4499969482422,126.66000366210938,125.8000030517578,111.59019470214844,19700,0.0,
2019-07-31 00:00:00+00:00,126.25,128.30999755859375,126.25,113.45606994628906,30200,0.0,
2019-08-01 00:00:00+00:00,129.82000732421875,131.97000122070312,129.02000427246094,116.2593002319336,25100,0.0,
2019-08-02 00:00:00+00:00,132.2899932861328,133.57000732421875,131.7899932861328,118.11636352539062,69600,0.0,
2019-08-05 00:00:00+00:00,135.75999450683594,137.0800018310547,135.25999450683594,121.22023010253906,74100,0.0,
2019-08-06 00:00:00+00:00,136.11000061035156,138.99000549316406,135.5,122.55555725097656,29200,0.0,
2019-08-07 00:00:00+00:00,142.50999450683594,143.39999389648438,138.6999969482422,122.9446258544922,74500,0.0,
2019-08-08 00:00:00+00:00,137.77000427246094,139.35000610351562,135.3300018310547,123.0596160888672,174800,0.0,
2019-08-09 00:00:00+00:00,139.72000122070312,141.0,138.9600067138672,123.00653839111328,32500,0.0,
2019-08-12 00:00:00+00:00,141.75999450683594,144.25999450683594,141.24000549316406,126.94166564941406,51800,0.0,
2019-08-13 00:00:00+00:00,145.00999450683594,145.3800048828125,142.5399932861328,126.5614242553711,22700,0.0,
2019-08-14 00:00:00+00:00,147.41000366210938,148.3800048828125,146.32000732421875,131.07139587402344,123700,0.0,
2019-08-15 00:00:00+00:00,148.9199981689453,152.77999877929688,148.5,133.4855499267578,58600,0.0,
2019-08-16 00:00:00+00:00,149.5,149.5,146.99000549316406,131.74346923828125,49600,0.0,
2019-08-19 00:00:00+00:00,144.64999389648438,146.5,144.5800018310547,128.81642150878906,55500,0.0,
2019-08-20 00:00:00+00:00,147.02999877929688,147.94000244140625,146.77999877929688,130.76187133789062,33000,0.0,
2019-08-21 00:00:00+00:00,147.0,148.19000244140625,146.0800018310547,129.497314453125,45200,0.0,
2019-08-22 00:00:00+00:00,145.6699981689453,146.2899932861328,144.75,128.04710388183594,19900,0.0,
2019-08-23 00:00:00+00:00,144.5500030517578,148.75999450683594,144.5500030517578,131.2924346923828,31100,0.0,
2019-08-26 00:00:00+00:00,148.6300048828125,149.25999450683594,147.4199981689453,130.61154174804688,34200,0.0,
2019-08-27 00:00:00+00:00,149.36000061035156,151.57000732421875,149.36000061035156,134.01611328125,59300,0.0,
2019-08-28 00:00:00+00:00,153.22999572753906,154.89999389648438,151.47999572753906,134.1664276123047,63500,0.0,
2019-08-29 00:00:00+00:00,150.9199981689453,151.1199951171875,148.69000244140625,133.3086700439453,53300,0.0,
2019-08-30 00:00:00+00:00,149.60000610351562,151.19000244140625,148.99000549316406,133.414794921875,29400,0.0,
2019-09-03 00:00:00+00:00,150.97999572753906,153.05999755859375,150.0,133.37059020996094,59700,0.0,
2019-09-04 00:00:00+00:00,149.6999969482422,151.57000732421875,149.6999969482422,133.7685089111328,49700,0.0,
2019-09-05 00:00:00+00:00,148.6199951171875,148.75999450683594,145.77000427246094,130.29319763183594,111800,0.0,
2019-09-06 00:00:00+00:00,147.91000366210938,149.25999450683594,147.60000610351562,131.97335815429688,37400,0.0,
2019-09-09 00:00:00+00:00,146.07000732421875,146.5,144.8800048828125,128.11781311035156,54200,0.0,
2019-09-10 00:00:00+00:00,144.6199951171875,144.97000122070312,140.8300018310547,124.57176971435548,61900,0.0,
2019-09-11 00:00:00+00:00,143.1199951171875,143.1199951171875,140.3000030517578,124.60712432861328,22500,0.0,
2019-09-12 00:00:00+00:00,142.16000366210938,142.3800048828125,138.60000610351562,123.08612823486328,79100,0.0,
2019-09-13 00:00:00+00:00,137.50999450683594,137.97000122070312,134.82000732421875,119.44278717041016,143200,0.0,
2019-09-16 00:00:00+00:00,136.75,137.8800048828125,135.97999572753906,121.52090454101562,42600,0.0,
2019-09-17 00:00:00+00:00,137.74000549316406,139.2899932861328,137.07000732421875,122.73239135742188,248800,0.0,
2019-09-18 00:00:00+00:00,139.85000610351562,140.9600067138672,139.3300018310547,123.53707885742188,50700,0.0,
2019-09-19 00:00:00+00:00,141.1999969482422,141.75999450683594,140.1699981689453,124.3153076171875,19300,0.0,
2019-09-20 00:00:00+00:00,141.1999969482422,143.25999450683594,140.77999877929688,126.33151245117188,62300,0.0,
2019-09-23 00:00:00+00:00,143.39999389648438,144.86000061035156,142.5500030517578,126.43763732910156,35900,0.0,
2019-09-24 00:00:00+00:00,143.8000030517578,145.9199981689453,143.75,128.6837615966797,46700,0.0,
2019-09-25 00:00:00+00:00,145.22000122070312,145.25,142.05999755859375,125.69481658935548,45300,0.0,
2019-09-26 00:00:00+00:00,143.30999755859375,144.19000244140625,143.22000122070312,126.9593734741211,15400,0.0,
2019-09-27 00:00:00+00:00,143.57000732421875,144.5,143.57000732421875,127.45457458496094,10100,0.0,
2019-09-30 00:00:00+00:00,143.0,144.77999877929688,143.0,127.87907409667967,25500,0.0,
2019-10-01 00:00:00+00:00,142.0,145.52999877929688,140.88999938964844,128.64324951171875,25600,0.7,
2019-10-02 00:00:00+00:00,145.1999969482422,146.5399932861328,144.5,129.19418334960938,52700,0.0,
2019-10-03 00:00:00+00:00,145.5,148.0800018310547,145.33999633789062,130.41156005859375,149200,0.0,
2019-10-04 00:00:00+00:00,147.5,148.5,147.3300018310547,131.77113342285156,120600,0.0,
2019-10-07 00:00:00+00:00,147.2100067138672,148.5800018310547,146.5800018310547,130.36712646484375,13700,0.0,
2019-10-08 00:00:00+00:00,147.86000061035156,148.27000427246094,146.38999938964844,130.8380889892578,22400,0.0,
2019-10-09 00:00:00+00:00,146.39999389648438,146.39999389648438,145.07000732421875,129.4252166748047,39600,0.0,
2019-10-10 00:00:00+00:00,144.1300048828125,144.1300048828125,141.52000427246094,126.6883316040039,45200,0.0,
2019-10-11 00:00:00+00:00,141.00999450683594,141.49000549316406,139.44000244140625,124.85778045654295,74900,0.0,
2019-10-14 00:00:00+00:00,141.8000030517578,142.5,141.22000122070312,126.11074829101562,15200,0.0,
2019-10-15 00:00:00+00:00,140.6300048828125,141.3300018310547,139.25,123.8803482055664,31000,0.0,
2019-10-16 00:00:00+00:00,139.27000427246094,140.8300018310547,138.77000427246094,124.06695556640624,18200,0.0,
2019-10-17 00:00:00+00:00,139.0500030517578,140.0,138.60000610351562,123.39161682128906,12200,0.0,
2019-10-18 00:00:00+00:00,139.17999267578125,139.86000061035156,138.61000061035156,123.33828735351562,20900,0.0,
2019-10-21 00:00:00+00:00,137.27000427246094,137.85000610351562,136.8699951171875,121.96094512939452,32100,0.0,
2019-10-22 00:00:00+00:00,138.50999450683594,138.77999877929688,137.8300018310547,123.15168762207033,53500,0.0,
2019-10-23 00:00:00+00:00,139.35000610351562,140.66000366210938,138.64999389648438,123.26720428466795,12400,0.0,
2019-10-24 00:00:00+00:00,138.75,139.9600067138672,138.0800018310547,122.91175079345705,197100,0.0,
2019-10-25 00:00:00+00:00,138.86000061035156,138.86000061035156,137.02000427246094,121.82766723632812,52200,0.0,
2019-10-28 00:00:00+00:00,136.13999938964844,136.13999938964844,135.00999450683594,120.39700317382812,51800,0.0,
2019-10-29 00:00:00+00:00,135.8699951171875,135.97000122070312,135.35000610351562,120.3170166015625,15000,0.0,
2019-10-30 00:00:00+00:00,136.33999633789062,138.77999877929688,136.33999633789062,122.92953491210938,44200,0.0,
2019-10-31 00:00:00+00:00,140.5800018310547,142.19000244140625,140.57000732421875,125.8619155883789,30400,0.0,
2019-11-01 00:00:00+00:00,140.99000549316406,141.64999389648438,139.9600067138672,125.19548797607422,21700,0.0,
2019-11-04 00:00:00+00:00,138.5800018310547,138.82000732421875,137.69000244140625,122.76959991455078,27100,0.0,
2019-11-05 00:00:00+00:00,135.9499969482422,136.19000244140625,135.27999877929688,120.79686737060548,33000,0.0,
2019-11-06 00:00:00+00:00,136.72999572753906,138.0,136.2899932861328,121.82766723632812,17100,0.0,
2019-11-07 00:00:00+00:00,134.89999389648438,135.39999389648438,132.27999877929688,118.74420928955078,40800,0.0,
2019-11-08 00:00:00+00:00,132.8699951171875,134.35000610351562,132.00999450683594,117.76673126220705,45900,0.0,
2019-11-11 00:00:00+00:00,133.32000732421875,133.4499969482422,132.41000366210938,117.95333099365234,12600,0.0,
2019-11-12 00:00:00+00:00,133.13999938964844,134.0,132.60000610351562,119.00187683105467,18700,0.0,
2019-11-13 00:00:00+00:00,135.77000427246094,136.0,134.63999938964844,120.14820098876952,19600,0.0,
2019-11-14 00:00:00+00:00,137.22999572753906,137.99000549316406,136.60000610351562,121.67658996582033,131200,0.0,
2019-11-15 00:00:00+00:00,136.57000732421875,137.55999755859375,136.27000427246094,121.51666259765624,50900,0.0,
2019-11-18 00:00:00+00:00,137.32000732421875,138.0,136.97000122070312,121.8365478515625,37800,0.0,
2019-11-19 00:00:00+00:00,137.58999633789062,139.14999389648438,137.58999633789062,123.3738250732422,24000,0.0,
2019-11-20 00:00:00+00:00,140.22000122070312,141.67999267578125,140.17999267578125,125.39096069335938,31200,0.0,
2019-11-21 00:00:00+00:00,140.00999450683594,140.0399932861328,137.3800048828125,124.26241302490234,13700,0.0,
2019-11-22 00:00:00+00:00,140.7100067138672,141.0,139.94000244140625,124.68897247314452,15500,0.0,
2019-11-25 00:00:00+00:00,140.74000549316406,141.17999267578125,140.67999267578125,125.16877746582033,29900,0.0,
2019-11-26 00:00:00+00:00,141.8300018310547,142.75,141.8300018310547,126.56394958496094,21600,0.0,
2019-11-27 00:00:00+00:00,141.77000427246094,142.0800018310547,141.42999267578125,125.93302917480467,8200,0.0,
2019-11-29 00:00:00+00:00,141.55999755859375,141.6199951171875,140.50999450683594,125.3287353515625,5300,0.0,
2019-12-02 00:00:00+00:00,138.41000366210938,138.9600067138672,137.89999389648438,123.0450668334961,20300,0.0,
2019-12-03 00:00:00+00:00,141.00999450683594,143.38999938964844,140.9499969482422,126.56394958496094,41000,0.0,
2019-12-04 00:00:00+00:00,141.33999633789062,141.6199951171875,139.94000244140625,124.61785125732422,10200,0.0,
2019-12-05 00:00:00+00:00,139.0800018310547,140.13999938964844,138.9600067138672,124.03138732910156,10500,0.0,
2019-12-06 00:00:00+00:00,138.00999450683594,139.41000366210938,137.7899932861328,122.7606964111328,12100,0.0,
2019-12-09 00:00:00+00:00,139.22000122070312,139.63999938964844,138.66000366210938,123.23162841796876,12000,0.0,
2019-12-10 00:00:00+00:00,139.0500030517578,139.4600067138672,138.69000244140625,123.4093780517578,20500,0.0,
2019-12-11 00:00:00+00:00,139.7899932861328,140.7100067138672,139.7899932861328,124.68010711669922,40200,0.0,
2019-12-12 00:00:00+00:00,139.57000732421875,139.57000732421875,136.0,121.89874267578124,19500,0.0,
2019-12-13 00:00:00+00:00,138.0500030517578,140.00999450683594,137.1300048828125,123.72928619384766,12000,0.0,
2019-12-16 00:00:00+00:00,138.1999969482422,138.4199981689453,137.22999572753906,122.33414459228516,10000,0.0,
2019-12-17 00:00:00+00:00,137.94000244140625,138.44000244140625,136.7899932861328,121.8898468017578,12200,0.0,
2019-12-18 00:00:00+00:00,136.64999389648438,136.74000549316406,135.47999572753906,120.38810729980467,12800,0.0,
2019-12-19 00:00:00+00:00,135.50999450683594,136.50999450683594,135.10000610351562,120.77021026611328,20300,0.0,
2019-12-20 00:00:00+00:00,135.49000549316406,136.19000244140625,135.08999633789062,120.85017395019533,25500,0.0,
2019-12-23 00:00:00+00:00,135.52999877929688,136.66000366210938,135.22000122070312,120.69025421142578,12800,0.0,
2019-12-24 00:00:00+00:00,135.36000061035156,136.52000427246094,135.17999267578125,121.0456771850586,3400,0.0,
2019-12-26 00:00:00+00:00,136.3000030517578,136.75999450683594,135.8300018310547,121.37447357177734,11600,0.0,
2019-12-27 00:00:00+00:00,137.02000427246094,137.64999389648438,137.02000427246094,122.12979125976562,33500,0.0,
2019-12-30 00:00:00+00:00,134.89999389648438,135.64999389648438,133.89999389648438,121.14617156982422,30100,0.86,
2019-12-31 00:00:00+00:00,135.35000610351562,135.35000610351562,133.2100067138672,119.22364807128906,52000,0.0,
2020-01-02 00:00:00+00:00,135.02999877929688,136.10000610351562,134.75999450683594,121.16405487060548,18300,0.0,
2020-01-03 00:00:00+00:00,137.52000427246094,138.91000366210938,136.77000427246094,124.18644714355467,36700,0.0,
2020-01-06 00:00:00+00:00,139.47999572753906,139.74000549316406,137.27000427246094,122.9703369140625,59100,0.0,
2020-01-07 00:00:00+00:00,137.38999938964844,137.52000427246094,136.05999755859375,122.08507537841795,30000,0.0,
2020-01-08 00:00:00+00:00,136.97999572753906,137.38999938964844,134.02000427246094,120.71696472167967,35100,0.0,
2020-01-09 00:00:00+00:00,133.75999450683594,135.94000244140625,133.75999450683594,121.38758850097656,22400,0.0,
2020-01-10 00:00:00+00:00,136.13999938964844,138.1300048828125,136.13999938964844,123.02400970458984,50200,0.0,
2020-01-13 00:00:00+00:00,136.77000427246094,137.17999267578125,136.0,122.6662826538086,10300,0.0,
2020-01-14 00:00:00+00:00,137.39999389648438,138.0800018310547,137.3300018310547,123.36376953125,21500,0.0,
2020-01-15 00:00:00+00:00,139.35000610351562,139.8000030517578,138.55999755859375,124.74085235595705,25300,0.0,
2020-01-16 00:00:00+00:00,139.00999450683594,139.00999450683594,138.1699981689453,123.9450454711914,17700,0.0,
2020-01-17 00:00:00+00:00,136.74000549316406,137.52999877929688,136.4499969482422,122.7378387451172,18100,0.0,
