date,VOT_Open,VOT_High,VOT_Low,VOT_Close,VOT_Volume,VOT_Dividends,VOT_Stock Splits
2020-11-02 00:00:00+00:00,180.7700042724609,181.94000244140625,178.5800018310547,176.5244598388672,221700,0.0,
2020-11-03 00:00:00+00:00,182.67999267578125,185.57000732421875,182.25,180.36175537109372,169300,0.0,
2020-11-04 00:00:00+00:00,187.38999938964844,192.00999450683597,187.38999938964844,185.6245880126953,242100,0.0,
2020-11-05 00:00:00+00:00,192.6300048828125,194.27999877929688,192.6300048828125,189.1982421875,231300,0.0,
2020-11-06 00:00:00+00:00,193.97999572753903,195.66000366210935,192.97999572753903,190.5261383056641,171000,0.0,
2020-11-09 00:00:00+00:00,202.2899932861328,202.2899932861328,192.30999755859372,187.77264404296875,192900,0.0,
2020-11-10 00:00:00+00:00,192.16000366210935,192.42999267578125,187.3699951171875,185.94679260253903,212400,0.0,
2020-11-11 00:00:00+00:00,192.0800018310547,193.9199981689453,192.0800018310547,189.11032104492188,125600,0.0,
2020-11-12 00:00:00+00:00,193.47000122070312,194.5399932861328,191.5,188.0948638916016,128500,0.0,
2020-11-13 00:00:00+00:00,193.8699951171875,194.9900054931641,193.1000061035156,189.8914031982422,105500,0.0,
2020-11-16 00:00:00+00:00,195.9199981689453,196.47999572753903,194.5,191.71731567382807,122900,0.0,
2020-11-17 00:00:00+00:00,195.72999572753903,196.8500061035156,194.5,191.79544067382807,206000,0.0,
2020-11-18 00:00:00+00:00,196.4600067138672,196.55999755859372,194.25999450683597,189.6766662597656,160100,0.0,
2020-11-19 00:00:00+00:00,194.1300048828125,197.25,193.5800018310547,192.4984588623047,148900,0.0,
2020-11-20 00:00:00+00:00,197.1499938964844,198.22000122070312,196.97999572753903,192.38128662109372,106000,0.0,
2020-11-23 00:00:00+00:00,198.32000732421875,198.9499969482422,196.88999938964844,193.49436950683597,204200,0.0,
2020-11-24 00:00:00+00:00,199.3699951171875,199.6000061035156,197.75,193.5432281494141,184400,0.0,
2020-11-25 00:00:00+00:00,198.25,200.00999450683597,198.07000732421875,195.134765625,241300,0.0,
2020-11-27 00:00:00+00:00,200.55999755859372,201.92999267578125,200.52999877929688,197.0290069580078,95600,0.0,
2020-11-30 00:00:00+00:00,202.16000366210935,202.9900054931641,199.5,198.09329223632807,178200,0.0,
2020-12-01 00:00:00+00:00,205.0200042724609,205.0200042724609,202.75,198.93296813964844,225200,0.0,
2020-12-02 00:00:00+00:00,202.4600067138672,203.1300048828125,201.4199981689453,197.86868286132807,150100,0.0,
2020-12-03 00:00:00+00:00,202.8600006103516,205.2100067138672,202.72999572753903,199.16729736328125,134300,0.0,
2020-12-04 00:00:00+00:00,204.5500030517578,206.4900054931641,204.5500030517578,201.4911651611328,131700,0.0,
2020-12-07 00:00:00+00:00,206.3800048828125,207.1699981689453,206.22000122070312,202.0477294921875,114300,0.0,
2020-12-08 00:00:00+00:00,206.2700042724609,208.3000030517578,206.2700042724609,203.21942138671875,123600,0.0,
2020-12-09 00:00:00+00:00,208.3999938964844,208.7100067138672,203.47999572753903,199.54808044433597,192200,0.0,
2020-12-10 00:00:00+00:00,203.44000244140625,206.52999877929688,202.6199951171875,201.5302276611328,264900,0.0,
2020-12-11 00:00:00+00:00,205.0800018310547,206.92999267578125,204.4499969482422,201.51071166992188,122300,0.0,
2020-12-14 00:00:00+00:00,207.9199981689453,209.22999572753903,206.5,201.8426818847656,117400,0.0,
2020-12-15 00:00:00+00:00,208.1999969482422,209.1999969482422,207.5500030517578,204.2641448974609,196100,0.0,
2020-12-16 00:00:00+00:00,209.7899932861328,210.30999755859372,209.3500061035156,205.08433532714844,143200,0.0,
2020-12-17 00:00:00+00:00,211.25999450683597,213.41000366210935,211.25999450683597,208.37481689453125,125300,0.0,
2020-12-18 00:00:00+00:00,214.02999877929688,214.4499969482422,212.8800048828125,209.2340545654297,164600,0.0,
2020-12-21 00:00:00+00:00,211.66000366210935,213.7899932861328,209.8600006103516,208.5505523681641,188100,0.0,
2020-12-22 00:00:00+00:00,214.1199951171875,215.2899932861328,213.1999969482422,210.21046447753903,111900,0.0,
2020-12-23 00:00:00+00:00,216.0800018310547,216.08999633789065,213.88999938964844,208.84349060058597,239700,0.0,
2020-12-24 00:00:00+00:00,214.1300048828125,214.6199951171875,213.1699981689453,209.2532501220703,82000,0.319,
2020-12-28 00:00:00+00:00,215.47000122070312,215.5399932861328,211.88999938964844,207.385498046875,189300,0.0,
2020-12-29 00:00:00+00:00,213.32000732421875,213.4499969482422,209.7899932861328,206.2023162841797,183100,0.0,
2020-12-30 00:00:00+00:00,211.67999267578125,212.3999938964844,211.4600067138672,207.1899261474609,158900,0.0,
2020-12-31 00:00:00+00:00,211.77999877929688,212.1999969482422,210.3999938964844,207.375732421875,172300,0.0,
2021-01-04 00:00:00+00:00,212.97000122070312,213.0,206.4499969482422,204.3247833251953,387500,0.0,
2021-01-05 00:00:00+00:00,208.8000030517578,210.82000732421875,208.8000030517578,206.0653839111328,157600,0.0,
2021-01-06 00:00:00+00:00,209.3800048828125,212.97000122070312,208.55999755859372,206.2902984619141,178600,0.0,
2021-01-07 00:00:00+00:00,212.8000030517578,216.83999633789065,212.8000030517578,211.85435485839844,164800,0.0,
2021-01-08 00:00:00+00:00,217.8999938964844,219.5800018310547,215.9600067138672,213.4189300537109,202700,0.0,
2021-01-11 00:00:00+00:00,216.16000366210935,218.8699951171875,215.3500061035156,212.5388641357422,165600,0.0,
2021-01-12 00:00:00+00:00,217.9199981689453,219.1300048828125,217.1000061035156,214.07411193847656,111700,0.0,
2021-01-13 00:00:00+00:00,218.72000122070312,219.13999938964844,217.32000732421875,213.0375518798828,149800,0.0,
2021-01-14 00:00:00+00:00,218.7700042724609,219.4199981689453,216.5,211.98146057128903,127300,0.0,
2021-01-15 00:00:00+00:00,216.52999877929688,216.7899932861328,213.6100006103516,210.73960876464844,190900,0.0,
2021-01-19 00:00:00+00:00,216.88999938964844,217.42999267578125,215.7400054931641,212.4117431640625,186600,0.0,
2021-01-20 00:00:00+00:00,218.32000732421875,220.1199951171875,218.1999969482422,215.03240966796875,167700,0.0,
2021-01-21 00:00:00+00:00,220.5500030517578,221.0200042724609,218.44000244140625,213.83941650390625,116200,0.0,
2021-01-22 00:00:00+00:00,218.25,219.0200042724609,217.8999938964844,213.90786743164065,114200,0.0,
2021-01-25 00:00:00+00:00,219.17999267578125,220.3300018310547,215.1499938964844,213.86875915527344,176100,0.0,
2021-01-26 00:00:00+00:00,219.33999633789065,219.33999633789065,215.57000732421875,210.9644927978516,101800,0.0,
2021-01-27 00:00:00+00:00,212.92999267578125,212.92999267578125,208.13999938964844,204.4617156982422,198400,0.0,
2021-01-28 00:00:00+00:00,210.38999938964844,214.5500030517578,210.38999938964844,207.6690673828125,194200,0.0,
2021-01-29 00:00:00+00:00,212.0,212.57000732421875,208.2700042724609,205.24400329589844,229900,0.0,
2021-02-01 00:00:00+00:00,211.9900054931641,214.7400054931641,210.8000030517578,209.5465850830078,205900,0.0,
2021-02-02 00:00:00+00:00,216.63999938964844,219.4900054931641,216.63999938964844,214.08387756347656,184400,0.0,
2021-02-03 00:00:00+00:00,219.27999877929688,219.27999877929688,217.25999450683597,212.9593505859375,120200,0.0,
2021-02-04 00:00:00+00:00,218.88999938964844,221.22000122070312,218.3300018310547,216.22540283203125,260100,0.0,
2021-02-05 00:00:00+00:00,222.75,223.4600067138672,222.1999969482422,218.3278045654297,235500,0.0,
2021-02-08 00:00:00+00:00,224.5500030517578,225.47999572753903,223.9900054931641,220.14663696289065,142900,0.0,
2021-02-09 00:00:00+00:00,224.7899932861328,226.7400054931641,224.7899932861328,221.00714111328125,137500,0.0,
2021-02-10 00:00:00+00:00,227.9900054931641,228.6199951171875,224.80999755859372,221.98501586914065,109700,0.0,
2021-02-11 00:00:00+00:00,228.41000366210935,228.6699981689453,226.6100006103516,223.41270446777344,133900,0.0,
2021-02-12 00:00:00+00:00,228.0,230.3699951171875,227.25,225.2413330078125,122600,0.0,
2021-02-16 00:00:00+00:00,231.2899932861328,231.4199981689453,227.7700042724609,223.83319091796875,151600,0.0,
2021-02-17 00:00:00+00:00,227.1199951171875,227.30999755859372,224.25,221.94590759277344,193500,0.0,
2021-02-18 00:00:00+00:00,225.3000030517578,227.00999450683597,223.6199951171875,221.10491943359372,103400,0.0,
2021-02-19 00:00:00+00:00,227.6999969482422,229.3699951171875,227.69000244140625,222.8651123046875,87700,0.0,
2021-02-22 00:00:00+00:00,226.4600067138672,226.4600067138672,221.6699981689453,217.05657958984372,137700,0.0,
2021-02-23 00:00:00+00:00,218.92999267578125,221.8699951171875,213.88999938964844,216.1374053955078,210500,0.0,
2021-02-24 00:00:00+00:00,220.2400054931641,222.6100006103516,218.4199981689453,217.3988342285156,124100,0.0,
2021-02-25 00:00:00+00:00,222.0200042724609,223.08999633789065,214.41000366210935,210.680908203125,170500,0.0,
2021-02-26 00:00:00+00:00,217.32000732421875,218.8999938964844,213.8500061035156,212.36285400390625,157700,0.0,
2021-03-01 00:00:00+00:00,220.33999633789065,222.91000366210935,219.47000122070312,217.633544921875,119200,0.0,
2021-03-02 00:00:00+00:00,223.02999877929688,223.0500030517578,218.82000732421875,213.97630310058597,149100,0.0,
2021-03-03 00:00:00+00:00,218.6300048828125,218.6300048828125,211.6999969482422,207.01390075683597,201500,0.0,
2021-03-04 00:00:00+00:00,210.94000244140625,211.88999938964844,202.72999572753903,201.1271514892578,291500,0.0,
2021-03-05 00:00:00+00:00,208.1300048828125,208.8000030517578,198.88999938964844,203.89453125,311000,0.0,
2021-03-08 00:00:00+00:00,208.8699951171875,210.52999877929688,204.50999450683597,200.21778869628903,228900,0.0,
2021-03-09 00:00:00+00:00,208.63999938964844,212.05999755859372,208.63999938964844,205.96762084960935,220600,0.0,
2021-03-10 00:00:00+00:00,212.8699951171875,213.8699951171875,210.4900054931641,205.8307342529297,182500,0.0,
2021-03-11 00:00:00+00:00,213.4600067138672,216.50999450683597,213.4600067138672,211.01339721679688,158700,0.0,
2021-03-12 00:00:00+00:00,214.0500030517578,215.30999755859372,212.1300048828125,210.54400634765625,118600,0.0,
2021-03-15 00:00:00+00:00,215.69000244140625,218.22000122070312,215.0200042724609,213.3896026611328,160100,0.0,
2021-03-16 00:00:00+00:00,219.1999969482422,219.4900054931641,215.3300018310547,211.8934783935547,157900,0.0,
2021-03-17 00:00:00+00:00,215.2400054931641,217.91000366210935,213.3800048828125,212.1574859619141,127800,0.0,
2021-03-18 00:00:00+00:00,214.44000244140625,215.17999267578125,211.17999267578125,206.68145751953125,165100,0.0,
2021-03-19 00:00:00+00:00,211.8500061035156,214.0500030517578,210.3500061035156,208.4318084716797,95000,0.0,
2021-03-22 00:00:00+00:00,213.9199981689453,216.3600006103516,213.75,210.8275909423828,148200,0.0,
2021-03-23 00:00:00+00:00,215.5500030517578,215.7100067138672,212.5399932861328,208.2264862060547,208400,0.0,
2021-03-24 00:00:00+00:00,214.22999572753903,214.22999572753903,209.58999633789065,205.0288543701172,198700,0.0,
2021-03-25 00:00:00+00:00,208.00999450683597,209.88999938964844,205.4900054931641,205.1560821533203,167900,0.18,
2021-03-26 00:00:00+00:00,210.2100067138672,213.88999938964844,209.4900054931641,209.33514404296875,124900,0.0,
2021-03-29 00:00:00+00:00,212.97999572753903,213.8500061035156,210.2100067138672,207.02545166015625,130400,0.0,
2021-03-30 00:00:00+00:00,210.9600067138672,211.83999633789065,209.50999450683597,207.16241455078125,131200,0.0,
2021-03-31 00:00:00+00:00,212.72000122070312,215.8699951171875,212.32000732421875,210.02024841308597,145800,0.0,
2021-04-01 00:00:00+00:00,216.80999755859372,218.3999938964844,216.80999755859372,213.65122985839844,186200,0.0,
2021-04-05 00:00:00+00:00,220.3300018310547,220.3300018310547,218.5399932861328,214.943115234375,163100,0.0,
2021-04-06 00:00:00+00:00,219.8699951171875,222.1699981689453,219.57000732421875,216.5873565673828,327600,0.0,
2021-04-07 00:00:00+00:00,220.97999572753903,220.97999572753903,218.9499969482422,214.5712432861328,116100,0.0,
2021-04-08 00:00:00+00:00,221.00999450683597,222.2100067138672,220.6499938964844,217.47799682617188,152900,0.0,
2021-04-09 00:00:00+00:00,221.6499938964844,223.0200042724609,220.83999633789065,218.2609405517578,167700,0.0,
2021-04-12 00:00:00+00:00,222.77999877929688,223.1100006103516,221.3300018310547,218.28050231933597,88000,0.0,
2021-04-13 00:00:00+00:00,223.25999450683597,225.0399932861328,223.25999450683597,220.03240966796875,123500,0.0,
2021-04-14 00:00:00+00:00,225.1300048828125,226.4900054931641,223.2400054931641,218.6817626953125,112400,0.0,
2021-04-15 00:00:00+00:00,225.3600006103516,227.05999755859372,225.19000244140625,222.1561737060547,114200,0.0,
2021-04-16 00:00:00+00:00,227.58999633789065,227.58999633789065,225.5800018310547,221.46131896972656,148400,0.0,
2021-04-19 00:00:00+00:00,225.47000122070312,226.00999450683597,222.55999755859372,219.21029663085935,141600,0.0,
2021-04-20 00:00:00+00:00,223.33999633789065,224.47000122070312,220.92999267578125,217.37034606933597,202200,0.0,
2021-04-21 00:00:00+00:00,221.9499969482422,224.9900054931641,221.72000122070312,220.19879150390625,215400,0.0,
2021-04-22 00:00:00+00:00,225.58999633789065,227.6100006103516,224.0,220.071533203125,108600,0.0,
2021-04-23 00:00:00+00:00,225.6300048828125,228.9499969482422,225.6300048828125,223.52639770507807,84800,0.0,
2021-04-26 00:00:00+00:00,228.97000122070312,230.32000732421875,228.2899932861328,225.07269287109372,135800,0.0,
2021-04-27 00:00:00+00:00,230.57000732421875,230.57000732421875,228.72999572753903,224.6812438964844,114200,0.0,
2021-04-28 00:00:00+00:00,229.3600006103516,229.52999877929688,227.7899932861328,223.9276428222656,136100,0.0,
2021-04-29 00:00:00+00:00,230.1300048828125,230.1300048828125,226.27999877929688,223.45787048339844,204400,0.0,
2021-04-30 00:00:00+00:00,226.3000030517578,227.3300018310547,224.9199981689453,220.56089782714844,134200,0.0,
2021-05-03 00:00:00+00:00,226.80999755859372,226.80999755859372,223.5500030517578,218.85797119140625,126600,0.0,
2021-05-04 00:00:00+00:00,222.44000244140625,222.44000244140625,218.1100006103516,215.951171875,217900,0.0,
2021-05-05 00:00:00+00:00,222.30999755859372,222.30999755859372,219.25999450683597,214.82569885253903,98800,0.0,
2021-05-06 00:00:00+00:00,219.00999450683597,219.00999450683597,215.3500061035156,212.90740966796875,146400,0.0,
2021-05-07 00:00:00+00:00,219.0399932861328,221.91000366210935,219.0399932861328,215.9120635986328,125800,0.0,
2021-05-10 00:00:00+00:00,220.5500030517578,220.5500030517578,217.02999877929688,212.67254638671875,132900,0.0,
2021-05-11 00:00:00+00:00,212.80999755859372,217.52999877929688,212.2400054931641,212.22232055664065,199600,0.0,
2021-05-12 00:00:00+00:00,214.94000244140625,215.4199981689453,210.75,206.4186248779297,194800,0.0,
2021-05-13 00:00:00+00:00,212.3600006103516,213.9499969482422,209.8999938964844,207.0841217041016,239000,0.0,
2021-05-14 00:00:00+00:00,213.66000366210935,217.1199951171875,213.27999877929688,211.96788024902344,95200,0.0,
2021-05-17 00:00:00+00:00,215.7100067138672,216.13999938964844,213.50999450683597,210.3138732910156,136500,0.0,
2021-05-18 00:00:00+00:00,215.63999938964844,216.8800048828125,214.75,210.1768341064453,78400,0.0,
2021-05-19 00:00:00+00:00,211.66000366210935,214.80999755859372,210.8699951171875,210.0887451171875,126700,0.0,
2021-05-20 00:00:00+00:00,215.33999633789065,219.4499969482422,215.33999633789065,214.4048309326172,103100,0.0,
2021-05-21 00:00:00+00:00,220.30999755859372,221.0,218.88999938964844,214.47337341308597,101100,0.0,
2021-05-24 00:00:00+00:00,220.3500061035156,222.25999450683597,220.00999450683597,216.8711700439453,97900,0.0,
2021-05-25 00:00:00+00:00,222.5200042724609,222.92999267578125,221.3999938964844,217.0571136474609,67700,0.0,
2021-05-26 00:00:00+00:00,222.33999633789065,222.9900054931641,222.2899932861328,218.18264770507807,85900,0.0,
2021-05-27 00:00:00+00:00,222.83999633789065,223.7700042724609,221.3300018310547,218.18264770507807,107400,0.0,
2021-05-28 00:00:00+00:00,223.94000244140625,225.1499938964844,223.8999938964844,219.2690277099609,73100,0.0,
2021-06-01 00:00:00+00:00,225.5800018310547,225.5800018310547,222.5399932861328,218.42730712890625,95300,0.0,
2021-06-02 00:00:00+00:00,223.4900054931641,223.82000732421875,222.8699951171875,218.3196563720703,115800,0.0,
2021-06-03 00:00:00+00:00,221.8000030517578,222.17999267578125,219.8800048828125,216.62649536132807,188500,0.0,
2021-06-04 00:00:00+00:00,222.5399932861328,224.0,222.5399932861328,219.1417999267578,192700,0.0,
2021-06-07 00:00:00+00:00,223.7400054931641,224.80999755859372,223.5200042724609,219.89537048339844,65900,0.0,
2021-06-08 00:00:00+00:00,225.57000732421875,226.25,223.88999938964844,220.8838806152344,109600,0.0,
2021-06-09 00:00:00+00:00,226.1699981689453,226.44000244140625,224.97999572753903,220.2476806640625,73300,0.0,
2021-06-10 00:00:00+00:00,225.2899932861328,227.17999267578125,224.7400054931641,222.12684631347656,74100,0.0,
2021-06-11 00:00:00+00:00,227.5800018310547,228.27999877929688,227.0,223.35997009277344,76200,0.0,
2021-06-14 00:00:00+00:00,228.58999633789065,229.4600067138672,228.2100067138672,224.51486206054688,71500,0.0,
2021-06-15 00:00:00+00:00,229.47999572753903,229.47999572753903,227.5,223.1250915527344,187000,0.0,
2021-06-16 00:00:00+00:00,228.17999267578125,229.0,225.6699981689453,222.64553833007807,69700,0.0,
2021-06-17 00:00:00+00:00,226.91000366210935,230.1000061035156,226.91000366210935,224.8867950439453,81800,0.0,
2021-06-18 00:00:00+00:00,228.1300048828125,229.5,227.8999938964844,223.3893585205078,99600,0.0,
2021-06-21 00:00:00+00:00,228.6699981689453,231.0399932861328,227.3999938964844,225.9633331298828,76400,0.0,
2021-06-22 00:00:00+00:00,230.8000030517578,233.25999450683597,230.67999267578125,228.08712768554688,76500,0.0,
2021-06-23 00:00:00+00:00,233.22999572753903,234.00999450683597,232.83999633789065,228.4786376953125,57000,0.0,
2021-06-24 00:00:00+00:00,234.6499938964844,235.55999755859372,234.4199981689453,230.2249755859375,88800,0.173,
2021-06-25 00:00:00+00:00,235.8300018310547,235.97000122070312,235.0,230.8028106689453,111100,0.0,
