date,KTH_Open,KTH_High,KTH_Low,KTH_Close,KTH_Volume,KTH_Dividends,KTH_Stock Splits
2013-07-23 00:00:00+00:00,30.059999465942383,30.65999984741211,30.059999465942383,15.018962860107422,1100,0.0,
2013-07-24 00:00:00+00:00,30.799999237060547,30.799999237060547,30.5,15.217954635620115,2300,0.0,
2013-07-25 00:00:00+00:00,30.59000015258789,30.59000015258789,30.59000015258789,15.217954635620115,0,0.0,
2013-07-26 00:00:00+00:00,30.59000015258789,30.59000015258789,30.59000015258789,15.217954635620115,0,0.0,
2013-07-29 00:00:00+00:00,30.5,30.5,30.5,15.173181533813477,400,0.0,
2013-07-30 00:00:00+00:00,30.5,30.5,30.5,15.173181533813477,0,0.0,
2013-07-31 00:00:00+00:00,30.51000022888184,30.989999771118164,30.440000534057617,15.183131217956545,1200,0.0,
2013-08-01 00:00:00+00:00,30.25,30.82999992370605,30.239999771118164,15.33734893798828,500,0.0,
2013-08-02 00:00:00+00:00,30.290000915527344,30.309999465942383,30.290000915527344,15.078661918640137,300,0.0,
2013-08-05 00:00:00+00:00,30.8700008392334,30.8700008392334,30.8700008392334,15.35724925994873,200,0.0,
2013-08-06 00:00:00+00:00,30.8700008392334,30.8700008392334,30.8700008392334,15.35724925994873,200,0.0,
2013-08-07 00:00:00+00:00,30.989999771118164,31.0,30.399999618530277,15.406997680664062,1800,0.0,
2013-08-08 00:00:00+00:00,31.01000022888184,31.01000022888184,31.01000022888184,15.426898956298828,300,0.0,
2013-08-09 00:00:00+00:00,30.51000022888184,31.100000381469727,30.51000022888184,15.471672058105469,1200,0.0,
2013-08-12 00:00:00+00:00,31.100000381469727,31.100000381469727,31.100000381469727,15.471672058105469,0,0.0,
2013-08-13 00:00:00+00:00,30.940000534057617,30.940000534057617,30.940000534057617,15.392075538635254,100,0.0,
2013-08-14 00:00:00+00:00,30.899999618530277,30.899999618530277,30.899999618530277,15.372175216674805,300,0.0,
2013-08-15 00:00:00+00:00,30.729999542236328,30.729999542236328,30.11000061035156,14.979166030883787,600,0.0,
2013-08-16 00:00:00+00:00,30.899999618530277,30.899999618530277,29.61000061035156,14.730422019958496,4200,0.0,
2013-08-19 00:00:00+00:00,29.649999618530277,29.649999618530277,29.5,14.675699234008787,2200,0.0,
2013-08-20 00:00:00+00:00,29.06999969482422,29.06999969482422,29.06999969482422,14.461780548095703,100,0.0,
2013-08-21 00:00:00+00:00,29.0,29.0,29.0,14.426959991455078,400,0.0,
2013-08-22 00:00:00+00:00,29.200000762939453,29.200000762939453,29.01000022888184,14.436907768249512,800,0.0,
2013-08-23 00:00:00+00:00,29.11000061035156,29.11000061035156,29.100000381469727,14.476704597473145,600,0.0,
2013-08-26 00:00:00+00:00,29.18000030517578,29.18000030517578,29.18000030517578,14.516508102416992,300,0.0,
2013-08-27 00:00:00+00:00,29.18000030517578,29.18000030517578,29.18000030517578,14.516508102416992,1400,0.0,
2013-08-28 00:00:00+00:00,29.18000030517578,30.229999542236328,29.15999984741211,14.601079940795898,4300,0.0,
2013-08-29 00:00:00+00:00,29.459999084472656,29.459999084472656,29.459999084472656,14.655801773071287,300,0.0,
2013-08-30 00:00:00+00:00,29.170000076293945,29.170000076293945,29.100000381469727,14.476704597473145,1800,0.0,
2013-09-03 00:00:00+00:00,29.100000381469727,29.21999931335449,29.100000381469727,14.536407470703123,700,0.0,
2013-09-04 00:00:00+00:00,29.040000915527344,29.040000915527344,29.030000686645508,14.441887855529783,700,0.0,
2013-09-05 00:00:00+00:00,29.229999542236328,29.229999542236328,29.0,14.426959991455078,700,0.0,
2013-09-06 00:00:00+00:00,29.200000762939453,29.200000762939453,29.0,14.426959991455078,500,0.0,
2013-09-09 00:00:00+00:00,29.0,29.34000015258789,28.850000381469727,14.596104621887209,500,0.0,
2013-09-10 00:00:00+00:00,28.350000381469727,28.709999084472656,28.06999969482422,14.178218841552734,2300,0.0,
2013-09-11 00:00:00+00:00,28.59000015258789,28.59000015258789,28.440000534057617,14.218019485473633,1100,0.0,
2013-09-12 00:00:00+00:00,28.299999237060547,28.57999992370605,28.299999237060547,14.218019485473633,700,0.0,
2013-09-13 00:00:00+00:00,28.57999992370605,28.57999992370605,28.57999992370605,14.218019485473633,0,0.0,
2013-09-16 00:00:00+00:00,28.57999992370605,28.8799991607666,28.40999984741211,14.13344669342041,1600,0.0,
2013-09-17 00:00:00+00:00,28.520000457763672,28.540000915527344,28.100000381469727,13.979225158691406,2100,0.0,
2013-09-18 00:00:00+00:00,28.440000534057617,28.440000534057617,28.440000534057617,14.148374557495115,400,0.0,
2013-09-19 00:00:00+00:00,28.440000534057617,28.440000534057617,28.440000534057617,14.148374557495115,0,0.0,
2013-09-20 00:00:00+00:00,28.5,28.8799991607666,28.5,14.36726188659668,2400,0.0,
2013-09-23 00:00:00+00:00,28.559999465942383,29.420000076293945,28.559999465942383,14.620976448059082,900,0.0,
2013-09-24 00:00:00+00:00,29.290000915527344,29.309999465942383,29.290000915527344,14.581180572509766,200,0.0,
2013-09-25 00:00:00+00:00,29.229999542236328,29.229999542236328,29.229999542236328,14.5413818359375,100,0.0,
2013-09-26 00:00:00+00:00,29.229999542236328,29.229999542236328,29.229999542236328,14.5413818359375,0,0.0,
2013-09-27 00:00:00+00:00,29.31999969482422,29.31999969482422,29.31999969482422,14.586155891418455,200,0.0,
2013-09-30 00:00:00+00:00,28.76000022888184,29.420000076293945,28.649999618530277,14.252840042114258,900,0.0,
2013-10-01 00:00:00+00:00,28.649999618530277,28.649999618530277,28.649999618530277,14.252840042114258,0,0.0,
2013-10-02 00:00:00+00:00,28.68000030517578,28.799999237060547,28.68000030517578,14.32746124267578,1000,0.0,
2013-10-03 00:00:00+00:00,28.709999084472656,28.709999084472656,28.709999084472656,14.28268814086914,100,0.0,
2013-10-04 00:00:00+00:00,28.700000762939453,29.280000686645508,28.700000762939453,14.277714729309082,1400,0.0,
2013-10-07 00:00:00+00:00,28.34000015258789,28.700000762939453,28.299999237060547,14.078722953796388,2800,0.0,
2013-10-08 00:00:00+00:00,28.25,28.61000061035156,28.25,14.232942581176758,2000,0.0,
2013-10-09 00:00:00+00:00,28.270000457763672,28.31999969482422,28.25,14.053850173950195,1600,0.0,
2013-10-10 00:00:00+00:00,28.32999992370605,29.1200008392334,28.32999992370605,14.486656188964844,300,0.0,
2013-10-11 00:00:00+00:00,29.0,29.0,29.0,14.426959991455078,400,0.0,
2013-10-14 00:00:00+00:00,30.5,30.5,28.950000762939453,14.402087211608888,1000,0.0,
2013-10-15 00:00:00+00:00,28.989999771118164,28.989999771118164,28.989999771118164,14.421982765197754,200,0.0,
2013-10-16 00:00:00+00:00,28.96999931335449,29.489999771118164,28.96999931335449,14.56128215789795,4000,0.0,
2013-10-17 00:00:00+00:00,29.670000076293945,29.670000076293945,29.15999984741211,14.50655746459961,2900,0.0,
2013-10-18 00:00:00+00:00,29.989999771118164,29.989999771118164,29.700000762939453,14.77519416809082,1800,0.0,
2013-10-21 00:00:00+00:00,28.790000915527344,28.790000915527344,28.790000915527344,14.322489738464355,500,0.0,
2013-10-22 00:00:00+00:00,29.920000076293945,29.950000762939453,29.65999984741211,14.824945449829102,1400,0.0,
2013-10-23 00:00:00+00:00,28.61000061035156,29.06999969482422,28.61000061035156,14.461780548095703,400,0.0,
2013-10-24 00:00:00+00:00,28.559999465942383,29.899999618530277,28.559999465942383,14.874692916870115,300,0.0,
2013-10-25 00:00:00+00:00,28.96999931335449,29.06999969482422,28.690000534057617,14.921012878417969,600,1.0,
2013-10-28 00:00:00+00:00,28.950000762939453,28.950000762939453,27.57999992370605,14.61734390258789,3400,0.0,
2013-10-29 00:00:00+00:00,28.21999931335449,28.88999938964844,28.21999931335449,14.869545936584473,300,0.0,
2013-10-30 00:00:00+00:00,28.850000381469727,28.850000381469727,27.770000457763672,14.293086051940918,2800,0.0,
2013-10-31 00:00:00+00:00,27.770000457763672,27.770000457763672,27.770000457763672,14.293086051940918,0,0.0,
2013-11-01 00:00:00+00:00,27.770000457763672,27.770000457763672,27.770000457763672,14.293086051940918,0,0.0,
2013-11-04 00:00:00+00:00,28.01000022888184,28.040000915527344,27.979999542236328,14.432056427001951,1100,0.0,
2013-11-05 00:00:00+00:00,28.780000686645508,28.780000686645508,28.0,14.411466598510742,1000,0.0,
2013-11-06 00:00:00+00:00,28.030000686645508,28.459999084472656,27.530000686645508,14.359997749328612,3900,0.0,
2013-11-07 00:00:00+00:00,28.270000457763672,28.270000457763672,28.270000457763672,14.550435066223145,100,0.0,
2013-11-08 00:00:00+00:00,27.63999938964844,27.63999938964844,27.63999938964844,14.22617530822754,200,0.0,
2013-11-11 00:00:00+00:00,27.649999618530277,27.90999984741211,27.649999618530277,14.36514663696289,1800,0.0,
2013-11-12 00:00:00+00:00,27.81999969482422,27.899999618530277,27.68000030517578,14.359997749328612,2600,0.0,
2013-11-13 00:00:00+00:00,27.84000015258789,27.899999618530277,27.84000015258789,14.359997749328612,800,0.0,
2013-11-14 00:00:00+00:00,27.899999618530277,27.899999618530277,27.540000915527344,14.20559024810791,1500,0.0,
2013-11-15 00:00:00+00:00,27.6200008392334,27.6200008392334,27.530000686645508,14.20559024810791,2900,0.0,
2013-11-18 00:00:00+00:00,27.709999084472656,28.049999237060547,27.709999084472656,14.437199592590332,1100,0.0,
2013-11-19 00:00:00+00:00,27.899999618530277,28.0,27.530000686645508,14.411466598510742,2300,0.0,
2013-11-20 00:00:00+00:00,27.559999465942383,28.25,27.559999465942383,14.359997749328612,3300,0.0,
2013-11-21 00:00:00+00:00,27.670000076293945,28.46999931335449,27.51000022888184,14.36514663696289,1700,0.0,
2013-11-22 00:00:00+00:00,27.559999465942383,28.459999084472656,27.559999465942383,14.648228645324709,1800,0.0,
2013-11-25 00:00:00+00:00,27.649999618530277,27.649999618530277,27.649999618530277,14.231324195861816,400,0.0,
2013-11-26 00:00:00+00:00,27.899999618530277,28.450000762939453,27.899999618530277,14.359997749328612,1000,0.0,
2013-11-27 00:00:00+00:00,27.63999938964844,28.5,27.63999938964844,14.668814659118652,3000,0.0,
2013-11-29 00:00:00+00:00,28.5,28.5,28.440000534057617,14.637938499450684,300,0.0,
2013-12-02 00:00:00+00:00,28.5,28.5,28.5,14.668814659118652,300,0.0,
2013-12-03 00:00:00+00:00,27.950000762939453,28.059999465942383,27.950000762939453,14.437199592590332,1000,0.0,
2013-12-04 00:00:00+00:00,27.799999237060547,27.82999992370605,27.799999237060547,14.308527946472168,1300,0.0,
2013-12-05 00:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,14.308527946472168,0,0.0,
2013-12-06 00:00:00+00:00,27.8700008392334,28.209999084472656,27.809999465942383,14.51955223083496,1500,0.0,
2013-12-09 00:00:00+00:00,27.90999984741211,28.209999084472656,27.899999618530277,14.51955223083496,1300,0.0,
2013-12-10 00:00:00+00:00,28.239999771118164,28.25,27.920000076293945,14.411466598510742,1800,0.0,
2013-12-11 00:00:00+00:00,28.0,28.0,28.0,14.411466598510742,0,0.0,
2013-12-12 00:00:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,14.643080711364746,200,0.0,
2013-12-13 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,14.359997749328612,400,0.0,
2013-12-16 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,14.359997749328612,0,0.0,
2013-12-17 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,14.406322479248049,100,0.0,
2013-12-18 00:00:00+00:00,28.0,28.350000381469727,27.6200008392334,14.591612815856934,1900,0.0,
2013-12-19 00:00:00+00:00,28.01000022888184,28.01000022888184,28.01000022888184,14.416616439819336,200,0.0,
2013-12-20 00:00:00+00:00,28.100000381469727,28.270000457763672,28.100000381469727,14.550435066223145,700,0.0,
2013-12-23 00:00:00+00:00,28.450000762939453,28.799999237060547,28.440000534057617,14.823222160339355,3100,0.0,
2013-12-24 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,14.823222160339355,0,0.0,
2013-12-26 00:00:00+00:00,28.549999237060547,28.549999237060547,28.5,14.668814659118652,1300,0.0,
2013-12-27 00:00:00+00:00,28.690000534057617,28.690000534057617,28.690000534057617,14.766605377197266,500,0.0,
2013-12-30 00:00:00+00:00,28.950000762939453,28.950000762939453,28.899999618530277,14.87469482421875,600,0.0,
2013-12-31 00:00:00+00:00,28.950000762939453,28.950000762939453,28.950000762939453,14.900428771972656,200,0.0,
2014-01-02 00:00:00+00:00,28.950000762939453,28.950000762939453,28.950000762939453,14.900428771972656,0,0.0,
2014-01-03 00:00:00+00:00,28.950000762939453,28.950000762939453,28.950000762939453,14.900428771972656,500,0.0,
2014-01-06 00:00:00+00:00,28.88999938964844,28.899999618530277,28.88999938964844,14.87469482421875,200,0.0,
2014-01-07 00:00:00+00:00,28.899999618530277,28.899999618530277,28.68000030517578,14.761463165283203,1200,0.0,
2014-01-08 00:00:00+00:00,28.899999618530277,28.899999618530277,28.68000030517578,14.761463165283203,2300,0.0,
2014-01-09 00:00:00+00:00,28.68000030517578,28.68000030517578,28.68000030517578,14.761463165283203,0,0.0,
2014-01-10 00:00:00+00:00,28.809999465942383,28.809999465942383,28.809999465942383,14.828371047973633,200,0.0,
2014-01-13 00:00:00+00:00,28.950000762939453,28.950000762939453,28.799999237060547,14.823222160339355,400,0.0,
2014-01-14 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,14.823222160339355,0,0.0,
2014-01-15 00:00:00+00:00,28.739999771118164,29.0,28.739999771118164,14.85925579071045,1500,0.0,
2014-01-16 00:00:00+00:00,28.82999992370605,28.82999992370605,28.82999992370605,14.838666915893556,300,0.0,
2014-01-17 00:00:00+00:00,28.540000915527344,28.81999969482422,28.5,14.673964500427246,1200,0.0,
2014-01-21 00:00:00+00:00,28.51000022888184,28.51000022888184,28.51000022888184,14.673964500427246,0,0.0,
2014-01-22 00:00:00+00:00,28.739999771118164,28.76000022888184,28.71999931335449,14.7820463180542,600,0.0,
2014-01-23 00:00:00+00:00,28.649999618530277,28.649999618530277,28.600000381469727,14.720285415649414,1700,0.0,
2014-01-24 00:00:00+00:00,28.59000015258789,28.59000015258789,28.59000015258789,14.715136528015137,300,0.0,
2014-01-27 00:00:00+00:00,28.520000457763672,28.76000022888184,28.520000457763672,14.802638053894045,500,0.0,
2014-01-28 00:00:00+00:00,28.799999237060547,29.0,28.799999237060547,14.92616367340088,2000,0.0,
2014-01-29 00:00:00+00:00,29.0,29.0,29.0,14.92616367340088,0,0.0,
2014-01-30 00:00:00+00:00,28.520000457763672,29.0,28.520000457763672,14.92616367340088,1400,0.0,
2014-01-31 00:00:00+00:00,28.81999969482422,28.81999969482422,28.559999465942383,14.69969654083252,3600,0.0,
2014-02-03 00:00:00+00:00,28.850000381469727,28.850000381469727,28.450000762939453,14.643080711364746,4300,0.0,
2014-02-04 00:00:00+00:00,28.75,28.770000457763672,28.399999618530277,14.643080711364746,7200,0.0,
2014-02-05 00:00:00+00:00,28.270000457763672,28.309999465942383,28.26000022888184,14.5452880859375,3100,0.0,
2014-02-06 00:00:00+00:00,28.270000457763672,28.270000457763672,28.270000457763672,14.550435066223145,100,0.0,
2014-02-07 00:00:00+00:00,28.280000686645508,28.76000022888184,28.280000686645508,14.802638053894045,700,0.0,
2014-02-10 00:00:00+00:00,28.3700008392334,28.68000030517578,28.3700008392334,14.75117015838623,1900,0.0,
2014-02-11 00:00:00+00:00,28.76000022888184,28.76000022888184,28.299999237060547,14.565876960754396,1200,0.0,
2014-02-12 00:00:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,14.565876960754396,0,0.0,
2014-02-13 00:00:00+00:00,28.57999992370605,28.950000762939453,28.57999992370605,14.900428771972656,1000,0.0,
2014-02-14 00:00:00+00:00,28.8799991607666,28.8799991607666,28.8799991607666,14.864399909973145,800,0.0,
2014-02-18 00:00:00+00:00,28.959999084472656,28.959999084472656,28.940000534057617,14.895281791687012,200,0.0,
2014-02-19 00:00:00+00:00,28.93000030517578,28.940000534057617,28.6299991607666,14.735726356506348,1000,0.0,
2014-02-20 00:00:00+00:00,28.61000061035156,29.479999542236328,28.61000061035156,15.173216819763184,700,0.0,
2014-02-21 00:00:00+00:00,29.479999542236328,29.479999542236328,29.479999542236328,15.173216819763184,0,0.0,
2014-02-24 00:00:00+00:00,28.63999938964844,28.8799991607666,28.63999938964844,14.864399909973145,300,0.0,
2014-02-25 00:00:00+00:00,28.700000762939453,29.0,28.440000534057617,14.92616367340088,4800,0.0,
2014-02-26 00:00:00+00:00,29.0,29.0,29.0,14.92616367340088,0,0.0,
2014-02-27 00:00:00+00:00,28.8799991607666,29.149999618530277,28.780000686645508,14.812931060791016,2600,0.0,
2014-02-28 00:00:00+00:00,29.149999618530277,29.149999618530277,29.0,14.92616367340088,1100,0.0,
2014-03-03 00:00:00+00:00,28.799999237060547,28.799999237060547,28.799999237060547,14.823222160339355,200,0.0,
2014-03-04 00:00:00+00:00,28.899999618530277,28.950000762939453,28.899999618530277,14.900428771972656,600,0.0,
2014-03-05 00:00:00+00:00,28.8700008392334,29.0,28.76000022888184,14.900428771972656,2700,0.0,
2014-03-06 00:00:00+00:00,28.940000534057617,28.950000762939453,28.940000534057617,14.900428771972656,400,0.0,
2014-03-07 00:00:00+00:00,29.440000534057617,29.5,29.440000534057617,15.183509826660156,1000,0.0,
2014-03-10 00:00:00+00:00,29.399999618530277,30.0,29.399999618530277,15.322479248046877,2000,0.0,
2014-03-11 00:00:00+00:00,29.979999542236328,29.979999542236328,29.979999542236328,15.430564880371094,200,0.0,
2014-03-12 00:00:00+00:00,29.979999542236328,29.979999542236328,29.979999542236328,15.430564880371094,0,0.0,
2014-03-13 00:00:00+00:00,30.100000381469727,30.100000381469727,29.809999465942383,15.36880111694336,900,0.0,
2014-03-14 00:00:00+00:00,29.86000061035156,29.86000061035156,29.86000061035156,15.36880111694336,0,0.0,
2014-03-17 00:00:00+00:00,30.0,30.239999771118164,30.0,15.440855979919434,1200,0.0,
2014-03-18 00:00:00+00:00,29.899999618530277,29.899999618530277,29.899999618530277,15.38938808441162,300,0.0,
2014-03-19 00:00:00+00:00,29.899999618530277,30.07999992370605,29.86000061035156,15.36880111694336,700,0.0,
2014-03-20 00:00:00+00:00,29.86000061035156,30.1200008392334,29.86000061035156,15.446008682250977,600,0.0,
2014-03-21 00:00:00+00:00,29.989999771118164,30.200000762939453,29.989999771118164,15.543795585632324,400,0.0,
2014-03-24 00:00:00+00:00,30.100000381469727,30.100000381469727,30.100000381469727,15.492327690124512,100,0.0,
2014-03-25 00:00:00+00:00,30.100000381469727,30.100000381469727,30.100000381469727,15.492327690124512,0,0.0,
2014-03-26 00:00:00+00:00,29.950000762939453,29.950000762939453,29.950000762939453,15.415122032165527,100,0.0,
2014-03-27 00:00:00+00:00,30.0,30.270000457763672,30.0,15.57982349395752,1900,0.0,
2014-03-28 00:00:00+00:00,30.270000457763672,30.270000457763672,30.270000457763672,15.57982349395752,0,0.0,
2014-03-31 00:00:00+00:00,30.25,30.280000686645508,30.21999931335449,15.57982349395752,2800,0.0,
2014-04-01 00:00:00+00:00,30.270000457763672,30.309999465942383,30.270000457763672,15.57982349395752,1000,0.0,
2014-04-02 00:00:00+00:00,30.270000457763672,30.290000915527344,30.270000457763672,15.590124130249023,2700,0.0,
2014-04-03 00:00:00+00:00,30.3799991607666,30.5,30.3700008392334,15.651881217956545,1000,0.0,
2014-04-04 00:00:00+00:00,30.989999771118164,30.989999771118164,30.799999237060547,15.852615356445312,800,0.0,
