date,ENSG_Open,ENSG_High,ENSG_Low,ENSG_Close,ENSG_Volume,ENSG_Dividends,ENSG_Stock Splits
2016-05-09 00:00:00+00:00,20.39289093017578,20.95416259765625,20.346118927001957,19.968860626220703,174675,0.0,
2016-05-10 00:00:00+00:00,20.888681411743164,20.888681411743164,20.07483673095703,19.427703857421875,391254,0.0,
2016-05-11 00:00:00+00:00,20.57062721252441,21.973806381225582,20.50514411926269,20.18533134460449,755997,0.0,
2016-05-12 00:00:00+00:00,20.28999137878418,20.78578186035156,18.961645126342773,18.769290924072266,645676,0.0,
2016-05-13 00:00:00+00:00,19.504209518432617,19.812908172607425,19.01777458190918,18.48968315124512,335880,0.0,
2016-05-16 00:00:00+00:00,19.158092498779297,19.307764053344727,18.989709854125977,18.48968315124512,386230,0.0,
2016-05-17 00:00:00+00:00,19.12067413330078,19.39195442199707,18.811973571777344,18.309303283691406,375754,0.0,
2016-05-18 00:00:00+00:00,18.961645126342773,19.14873695373535,18.709074020385746,18.282245635986328,283285,0.0,
2016-05-19 00:00:00+00:00,18.84939193725586,19.27034568786621,18.65294647216797,18.08382225036621,176492,0.0,
2016-05-20 00:00:00+00:00,18.88681030273437,18.88681030273437,18.568756103515625,18.038724899291992,248649,0.0,
2016-05-23 00:00:00+00:00,18.65294647216797,18.755847930908203,18.45650100708008,17.84029769897461,185685,0.0,
2016-05-24 00:00:00+00:00,18.540691375732425,18.85874557495117,18.51262855529785,18.011655807495117,336094,0.0,
2016-05-25 00:00:00+00:00,18.709074020385746,18.840036392211918,18.48456573486328,17.9755802154541,300496,0.0,
2016-05-26 00:00:00+00:00,18.66230010986328,18.66230010986328,18.1945743560791,17.659900665283203,240632,0.0,
2016-05-27 00:00:00+00:00,18.250701904296875,18.587465286254883,18.129093170166016,17.759117126464844,171040,0.0,
2016-05-31 00:00:00+00:00,18.36295509338379,18.65294647216797,18.1945743560791,17.90342903137207,249291,0.0,
2016-06-01 00:00:00+00:00,18.578109741210938,18.755847930908203,18.475210189819336,18.011655807495117,217114,0.0,
2016-06-02 00:00:00+00:00,18.596818923950195,18.89616584777832,18.596818923950195,18.201068878173828,285851,0.0,
2016-06-03 00:00:00+00:00,18.877456665039062,18.961645126342773,18.783910751342773,18.183025360107425,241487,0.0,
2016-06-06 00:00:00+00:00,18.84939193725586,19.34518241882324,18.811973571777344,18.525766372680664,222031,0.0,
2016-06-07 00:00:00+00:00,19.21421813964844,19.672590255737305,19.21421813964844,18.81438636779785,281361,0.0,
2016-06-08 00:00:00+00:00,19.62581825256348,20.07483673095703,19.504209518432617,19.30143165588379,329252,0.0,
2016-06-09 00:00:00+00:00,20.028064727783203,20.09354591369629,19.569690704345703,19.121042251586918,356191,0.0,
2016-06-10 00:00:00+00:00,19.51356315612793,20.1028995513916,19.33582878112793,18.72418975830078,237746,0.0,
2016-06-13 00:00:00+00:00,19.03648376464844,19.401309967041016,18.71842765808105,18.228126525878903,333207,0.0,
2016-06-14 00:00:00+00:00,18.88681030273437,19.130027770996094,18.811973571777344,18.264204025268555,191458,0.0,
2016-06-15 00:00:00+00:00,19.04583740234375,19.251636505126957,18.933582305908203,18.354400634765625,214441,0.0,
2016-06-16 00:00:00+00:00,18.840036392211918,18.905519485473636,18.381664276123047,17.966564178466797,166230,0.0,
2016-06-17 00:00:00+00:00,18.6997184753418,18.6997184753418,17.89522933959961,17.290111541748047,544228,0.0,
2016-06-20 00:00:00+00:00,18.175865173339844,18.60617446899414,18.01683807373047,17.596771240234375,517396,0.0,
2016-06-21 00:00:00+00:00,18.344247817993164,18.50327491760254,17.99812889099121,17.813236236572266,308941,0.0,
2016-06-22 00:00:00+00:00,18.44714736938477,18.914873123168945,18.344247817993164,17.94852638244629,326366,0.0,
2016-06-23 00:00:00+00:00,18.755847930908203,19.130027770996094,18.60617446899414,18.42655372619629,201293,0.0,
2016-06-24 00:00:00+00:00,18.33489227294922,19.420019149780277,18.33489227294922,18.11989402770996,675822,0.0,
2016-06-27 00:00:00+00:00,18.55940055847168,18.76520156860352,18.222637176513672,17.596771240234375,459242,0.0,
2016-06-28 00:00:00+00:00,18.44714736938477,18.811973571777344,18.21328353881836,17.967321395874023,250574,0.037418,
2016-06-29 00:00:00+00:00,18.85874557495117,19.176801681518555,18.71842765808105,18.500560760498047,202362,0.0,
2016-06-30 00:00:00+00:00,19.158092498779297,19.663236618041992,19.008419036865234,18.988601684570312,549787,0.0,
2016-07-01 00:00:00+00:00,19.71936416625977,20.009355545043945,19.2609920501709,18.997638702392575,213907,0.0,
2016-07-05 00:00:00+00:00,19.56033706665039,19.74742889404297,19.01777458190918,18.63612937927246,208241,0.0,
2016-07-06 00:00:00+00:00,19.158092498779297,19.60710906982422,19.101964950561523,18.880149841308597,136725,0.0,
2016-07-07 00:00:00+00:00,19.45743751525879,19.7942008972168,19.354536056518555,18.952451705932617,262653,0.0,
2016-07-08 00:00:00+00:00,19.77549171447754,20.112253189086918,19.635173797607425,19.313968658447266,242342,0.0,
2016-07-11 00:00:00+00:00,19.92516326904297,20.42095375061035,19.92516326904297,19.521841049194336,271312,0.0,
2016-07-12 00:00:00+00:00,20.29934501647949,20.645463943481445,20.25257110595703,19.630298614501957,289699,0.0,
2016-07-13 00:00:00+00:00,20.42095375061035,20.589336395263672,20.187091827392575,19.65740203857422,227590,0.0,
2016-07-14 00:00:00+00:00,20.495790481567383,20.51449966430664,20.04677391052246,19.684526443481445,189320,0.0,
2016-07-15 00:00:00+00:00,20.54256248474121,20.54256248474121,20.06548118591309,19.585107803344727,227376,0.0,
2016-07-18 00:00:00+00:00,20.205799102783203,20.32740974426269,20.06548118591309,19.5399169921875,270671,0.0,
2016-07-19 00:00:00+00:00,20.261926651000977,20.39289093017578,20.187091827392575,19.5399169921875,252605,0.0,
2016-07-20 00:00:00+00:00,20.31805419921875,20.43966293334961,20.22450828552246,19.62125968933105,226628,0.0,
2016-07-21 00:00:00+00:00,20.28999137878418,20.458372116088867,20.16838264465332,19.684526443481445,251215,0.0,
2016-07-22 00:00:00+00:00,20.280635833740234,20.673526763916016,20.280635833740234,19.865278244018555,159922,0.0,
2016-07-25 00:00:00+00:00,20.55191802978516,20.57062721252441,20.280635833740234,19.729713439941406,183761,0.0,
2016-07-26 00:00:00+00:00,20.39289093017578,20.60804557800293,20.27128219604492,19.82912826538086,170612,0.0,
2016-07-27 00:00:00+00:00,20.5332088470459,20.5332088470459,20.27128219604492,19.65740203857422,237211,0.0,
2016-07-28 00:00:00+00:00,20.28999137878418,20.28999137878418,19.7942008972168,19.458576202392575,184830,0.0,
2016-07-29 00:00:00+00:00,20.19644546508789,20.29934501647949,19.869035720825195,19.43146133422852,344753,0.0,
2016-08-01 00:00:00+00:00,20.130964279174805,20.346118927001957,19.981290817260746,19.422422409057617,660428,0.0,
2016-08-02 00:00:00+00:00,19.64452743530273,19.64452743530273,17.633302688598633,17.054500579833984,959321,0.0,
2016-08-03 00:00:00+00:00,17.661365509033203,18.11038398742676,16.7165584564209,17.43408966064453,1111226,0.0,
2016-08-04 00:00:00+00:00,17.970064163208008,18.16651153564453,17.69878387451172,17.217182159423828,512372,0.0,
2016-08-05 00:00:00+00:00,17.913938522338867,18.465856552124023,17.913938522338867,17.69618797302246,469184,0.0,
2016-08-08 00:00:00+00:00,18.278764724731445,18.50327491760254,18.175865173339844,17.813684463500977,403548,0.0,
2016-08-09 00:00:00+00:00,18.400373458862305,18.774555206298828,17.932647705078125,17.379863739013672,599602,0.0,
2016-08-10 00:00:00+00:00,18.10102844238281,18.278764724731445,17.68007469177246,17.1719913482666,502537,0.0,
2016-08-11 00:00:00+00:00,17.811037063598633,17.942001342773438,17.492984771728516,16.909889221191406,294189,0.0,
2016-08-12 00:00:00+00:00,17.38072967529297,17.623947143554688,17.33395767211914,16.810476303100586,263829,0.0,
2016-08-15 00:00:00+00:00,17.446210861206055,17.970064163208008,17.399438858032227,17.28948402404785,251108,0.0,
2016-08-16 00:00:00+00:00,17.84845733642578,17.960710525512695,17.549110412597656,17.090648651123047,244160,0.0,
2016-08-17 00:00:00+00:00,17.642656326293945,17.642656326293945,17.156221389770508,16.7020206451416,331283,0.0,
2016-08-18 00:00:00+00:00,17.24041175842285,17.567819595336914,17.231056213378906,16.819517135620117,293334,0.0,
2016-08-19 00:00:00+00:00,17.40879249572754,17.418148040771484,17.13751220703125,16.674903869628906,284568,0.0,
2016-08-22 00:00:00+00:00,17.268474578857422,17.40879249572754,17.07202911376953,16.69297981262207,190603,0.0,
2016-08-23 00:00:00+00:00,17.277830123901367,17.48362922668457,17.081384658813477,16.738170623779297,121011,0.0,
2016-08-24 00:00:00+00:00,17.36202049255371,17.642656326293945,17.156221389770508,16.9460391998291,280185,0.0,
2016-08-25 00:00:00+00:00,17.446210861206055,17.623947143554688,17.202993392944336,16.683940887451172,204072,0.0,
2016-08-26 00:00:00+00:00,17.33395767211914,17.436857223510742,17.118803024291992,16.665870666503906,158640,0.0,
2016-08-29 00:00:00+00:00,17.305892944335938,17.492984771728516,17.268474578857422,16.83759117126465,85199,0.0,
2016-08-30 00:00:00+00:00,17.3526668548584,17.717493057250977,17.3526668548584,17.04545783996582,119407,0.0,
2016-08-31 00:00:00+00:00,17.661365509033203,17.68007469177246,17.464920043945312,16.982194900512695,133732,0.0,
2016-09-01 00:00:00+00:00,17.623947143554688,17.754911422729492,17.305892944335938,17.00027084350586,178523,0.0,
2016-09-02 00:00:00+00:00,17.69878387451172,18.18522071838379,17.614593505859375,17.533506393432617,290447,0.0,
2016-09-06 00:00:00+00:00,18.11973762512207,18.28812026977539,17.86716651916504,17.6600341796875,273236,0.0,
2016-09-07 00:00:00+00:00,18.33489227294922,18.94293785095215,18.33489227294922,18.28364944458008,339728,0.0,
2016-09-08 00:00:00+00:00,18.89616584777832,19.64452743530273,18.86810111999512,18.979572296142575,387619,0.0,
2016-09-09 00:00:00+00:00,19.429372787475582,19.429372787475582,18.6997184753418,18.581899642944336,504140,0.0,
2016-09-12 00:00:00+00:00,19.176801681518555,19.69129943847656,19.064546585083008,18.979572296142575,307017,0.0,
2016-09-13 00:00:00+00:00,19.429372787475582,19.616464614868164,19.33582878112793,18.780744552612305,268105,0.0,
2016-09-14 00:00:00+00:00,19.550981521606445,19.550981521606445,19.083255767822266,18.627092361450195,396065,0.0,
2016-09-15 00:00:00+00:00,19.223573684692383,19.420019149780277,19.008419036865234,18.61804962158203,261264,0.0,
2016-09-16 00:00:00+00:00,19.307764053344727,19.57904624938965,19.2609920501709,18.816883087158203,413703,0.0,
2016-09-19 00:00:00+00:00,19.476146697998047,19.700654983520508,19.39195442199707,18.979572296142575,200224,0.0,
2016-09-20 00:00:00+00:00,19.77549171447754,19.7942008972168,19.43872833251953,18.93437957763672,322304,0.0,
2016-09-21 00:00:00+00:00,19.56033706665039,19.840972900390625,19.307764053344727,19.14224624633789,339942,0.0,
2016-09-22 00:00:00+00:00,19.850326538085938,20.1028995513916,19.850326538085938,19.368200302124023,219145,0.0,
2016-09-23 00:00:00+00:00,19.9719352722168,20.233863830566406,19.88774681091309,19.304933547973636,147843,0.0,
2016-09-26 00:00:00+00:00,19.83161735534668,19.840972900390625,19.550981521606445,18.91630172729492,201507,0.0,
2016-09-27 00:00:00+00:00,19.532272338867188,19.71000862121582,19.401309967041016,18.80784797668457,298144,0.0,
2016-09-28 00:00:00+00:00,19.48550033569336,19.57904624938965,19.38260078430176,18.816904067993164,252177,0.037418,
2016-09-29 00:00:00+00:00,19.410663604736328,20.07483673095703,18.840036392211918,18.246417999267575,265647,0.0,
2016-09-30 00:00:00+00:00,18.840036392211918,18.95229148864746,18.671655654907227,18.228307723999023,361857,0.0,
2016-10-03 00:00:00+00:00,18.68100929260254,18.92422866821289,18.400373458862305,18.201143264770508,255170,0.0,
2016-10-04 00:00:00+00:00,18.76520156860352,18.94293785095215,18.737138748168945,18.246417999267575,219786,0.0,
2016-10-05 00:00:00+00:00,18.97100067138672,19.21421813964844,18.84939193725586,18.49996757507324,218290,0.0,
2016-10-06 00:00:00+00:00,19.158092498779297,19.158092498779297,18.63423728942871,18.29169273376465,203324,0.0,
2016-10-07 00:00:00+00:00,18.85874557495117,18.92422866821289,18.493919372558597,18.15587043762207,209738,0.0,
2016-10-10 00:00:00+00:00,18.877456665039062,19.429372787475582,18.66230010986328,18.65390396118164,154471,0.0,
2016-10-11 00:00:00+00:00,19.24228286743164,19.326473236083984,18.40972900390625,18.0653076171875,172430,0.0,
2016-10-12 00:00:00+00:00,18.65294647216797,18.709074020385746,18.01683807373047,17.458606719970703,345608,0.0,
2016-10-13 00:00:00+00:00,17.92329216003418,18.44714736938477,17.80168342590332,17.72121238708496,330000,0.0,
2016-10-14 00:00:00+00:00,18.391019821166992,18.493919372558597,18.222637176513672,17.802709579467773,206745,0.0,
2016-10-17 00:00:00+00:00,18.381664276123047,18.400373458862305,18.11973762512207,17.75743293762207,177561,0.0,
2016-10-18 00:00:00+00:00,18.550046920776367,18.60617446899414,18.157155990600582,17.829875946044922,514189,0.0,
2016-10-19 00:00:00+00:00,18.465856552124023,18.578109741210938,18.28812026977539,17.911380767822266,360360,0.0,
2016-10-20 00:00:00+00:00,18.40972900390625,18.55940055847168,18.325538635253903,17.748376846313477,177026,0.0,
2016-10-21 00:00:00+00:00,18.1945743560791,18.1945743560791,17.99812889099121,17.467660903930664,131273,0.0,
2016-10-24 00:00:00+00:00,18.147802352905277,18.344247817993164,18.044902801513672,17.576324462890625,138756,0.0,
2016-10-25 00:00:00+00:00,18.175865173339844,18.21328353881836,17.960710525512695,17.521997451782227,182371,0.0,
2016-10-26 00:00:00+00:00,18.054256439208984,18.082319259643555,17.84845733642578,17.368057250976562,229942,0.0,
2016-10-27 00:00:00+00:00,17.979419708251953,17.979419708251953,17.09073829650879,16.625518798828125,204607,0.0,
2016-10-28 00:00:00+00:00,17.174930572509766,17.33395767211914,16.91300392150879,16.498743057250977,370622,0.0,
2016-10-31 00:00:00+00:00,17.128156661987305,17.48362922668457,17.025257110595703,16.725130081176758,441176,0.0,
2016-11-01 00:00:00+00:00,17.202993392944336,17.57717514038086,16.473339080810547,16.19992446899414,484150,0.0,
2016-11-02 00:00:00+00:00,16.669784545898438,17.184284210205078,16.52946662902832,16.625518798828125,665346,0.0,
2016-11-03 00:00:00+00:00,17.764265060424805,17.764265060424805,16.463985443115234,16.75229263305664,605054,0.0,
2016-11-04 00:00:00+00:00,17.184284210205078,17.305892944335938,16.641721725463867,16.208972930908203,394889,0.0,
2016-11-07 00:00:00+00:00,17.118803024291992,17.68007469177246,16.987838745117188,17.051124572753906,330962,0.0,
2016-11-08 00:00:00+00:00,17.399438858032227,17.736202239990234,17.174930572509766,17.051124572753906,233256,0.0,
2016-11-09 00:00:00+00:00,17.464920043945312,18.428438186645508,16.959775924682617,17.811765670776367,529903,0.0,
2016-11-10 00:00:00+00:00,18.596818923950195,19.51356315612793,18.50327491760254,18.690126419067383,611789,0.0,
2016-11-11 00:00:00+00:00,19.317119598388672,19.57904624938965,18.89616584777832,18.753522872924805,437862,0.0,
2016-11-14 00:00:00+00:00,19.58839988708496,20.55191802978516,19.39195442199707,19.677160263061523,263081,0.0,
2016-11-15 00:00:00+00:00,20.187091827392575,20.523853302001957,19.962581634521484,19.604717254638672,382061,0.0,
2016-11-16 00:00:00+00:00,20.1028995513916,20.187091827392575,19.72871780395508,19.296836853027344,318134,0.0,
2016-11-17 00:00:00+00:00,20.028064727783203,20.39289093017578,20.009355545043945,19.604717254638672,150195,0.0,
2016-11-18 00:00:00+00:00,20.355472564697266,20.523853302001957,20.24321746826172,19.73148727416992,172964,0.0,
2016-11-21 00:00:00+00:00,20.280635833740234,20.75771713256836,20.261926651000977,19.668102264404297,218824,0.0,
2016-11-22 00:00:00+00:00,20.28999137878418,20.458372116088867,20.056127548217773,19.622825622558597,224918,0.0,
2016-11-23 00:00:00+00:00,20.14031791687012,20.55191802978516,20.0,19.885425567626957,178202,0.0,
2016-11-25 00:00:00+00:00,20.449018478393555,20.6361083984375,20.402244567871094,19.97597885131836,53236,0.0,
2016-11-28 00:00:00+00:00,20.50514411926269,20.66417121887207,20.27128219604492,19.758657455444336,253353,0.0,
2016-11-29 00:00:00+00:00,20.458372116088867,20.823198318481445,20.458372116088867,20.120868682861328,202362,0.0,
2016-11-30 00:00:00+00:00,20.841907501220703,20.89803504943848,20.14031791687012,19.577545166015625,259339,0.0,
2016-12-01 00:00:00+00:00,20.261926651000977,20.66417121887207,20.22450828552246,19.840150833129883,396920,0.0,
2016-12-02 00:00:00+00:00,20.50514411926269,20.841907501220703,20.19644546508789,19.55943489074707,198193,0.0,
2016-12-05 00:00:00+00:00,20.364826202392575,20.56127166748047,20.205799102783203,19.885425567626957,176706,0.0,
2016-12-06 00:00:00+00:00,20.6361083984375,20.78578186035156,20.22450828552246,19.966930389404297,238173,0.0,
2016-12-07 00:00:00+00:00,20.55191802978516,20.86061668395996,20.112253189086918,20.04842567443848,166336,0.0,
2016-12-08 00:00:00+00:00,20.776426315307617,20.96351623535156,20.449018478393555,20.148025512695312,346142,0.0,
2016-12-09 00:00:00+00:00,20.935453414916992,21.178672790527344,20.823198318481445,20.4196891784668,197765,0.0,
2016-12-12 00:00:00+00:00,21.02899932861328,21.290925979614254,20.645463943481445,20.44685173034668,193596,0.0,
2016-12-13 00:00:00+00:00,21.216089248657227,21.403181076049805,20.813844680786133,20.26575088500977,406861,0.0,
2016-12-14 00:00:00+00:00,20.86061668395996,20.98222541809082,20.14031791687012,19.794878005981445,326793,0.0,
2016-12-15 00:00:00+00:00,20.66417121887207,21.31899070739746,20.46772766113281,20.374418258666992,273878,0.0,
2016-12-16 00:00:00+00:00,21.131898880004883,21.30963516235352,20.673526763916016,20.338193893432617,629000,0.0,
2016-12-19 00:00:00+00:00,21.038354873657227,21.3751163482666,21.038354873657227,20.564571380615234,130953,0.0,
2016-12-20 00:00:00+00:00,21.39382553100586,21.68381690979004,21.02899932861328,20.69135284423828,216686,0.0,
2016-12-21 00:00:00+00:00,21.300281524658203,21.449953079223636,21.122543334960938,20.54646110534668,114811,0.0,
