date,RZG_Open,RZG_High,RZG_Low,RZG_Close,RZG_Volume,RZG_Dividends,RZG_Stock Splits
2009-04-08 00:00:00+00:00,8.00333309173584,8.106666564941406,7.97333288192749,7.360654830932617,9300,0.0,
2009-04-09 00:00:00+00:00,8.356666564941406,8.59333324432373,8.356666564941406,7.802536487579346,13800,0.0,
2009-04-13 00:00:00+00:00,9.263333320617676,9.263333320617676,8.476667404174805,7.908466815948486,25500,0.0,
2009-04-14 00:00:00+00:00,8.489999771118164,8.563332557678223,8.489999771118164,7.775298118591309,19500,0.0,
2009-04-15 00:00:00+00:00,8.493332862854004,8.609999656677246,8.493332862854004,7.73292350769043,36600,0.0,
2009-04-16 00:00:00+00:00,8.736666679382324,8.973333358764648,8.713333129882812,8.138487815856934,12300,0.0,
2009-04-17 00:00:00+00:00,9.17666721343994,9.17666721343994,8.9399995803833,8.292840003967285,6900,0.0,
2009-04-20 00:00:00+00:00,9.353333473205566,9.353333473205566,8.729999542236328,7.932677268981934,5100,0.0,
2009-04-21 00:00:00+00:00,8.703332901000977,8.946666717529297,8.703332901000977,8.12335205078125,7500,0.0,
2009-04-22 00:00:00+00:00,9.16333293914795,9.24666690826416,9.16333293914795,8.383635520935059,10800,0.0,
2009-04-23 00:00:00+00:00,9.140000343322754,9.153332710266112,8.933333396911621,8.22928524017334,87600,0.0,
2009-04-24 00:00:00+00:00,9.106666564941406,9.293333053588867,9.096667289733888,8.422985076904297,33300,0.0,
2009-04-27 00:00:00+00:00,9.369999885559082,9.369999885559082,9.119999885559082,8.350345611572266,25500,0.0,
2009-04-28 00:00:00+00:00,9.103333473205566,9.353333473205566,9.103333473205566,8.43509292602539,32100,0.0,
2009-04-29 00:00:00+00:00,9.423333168029783,9.67666721343994,9.423333168029783,8.786177635192871,10200,0.0,
2009-04-30 00:00:00+00:00,9.92666721343994,9.92666721343994,9.616666793823242,8.734722137451172,35100,0.0,
2009-05-01 00:00:00+00:00,9.9399995803833,9.9399995803833,9.576666831970217,8.75893783569336,26700,0.0,
2009-05-04 00:00:00+00:00,9.956666946411133,10.063332557678224,9.82333278656006,9.137258529663086,35100,0.0,
2009-05-05 00:00:00+00:00,10.116666793823242,10.136667251586914,9.99666690826416,9.197793006896973,41400,0.0,
2009-05-06 00:00:00+00:00,10.25333309173584,10.25333309173584,10.063332557678224,9.228056907653809,39900,0.0,
2009-05-07 00:00:00+00:00,9.976667404174805,10.243332862854004,9.856666564941406,8.979877471923828,24900,0.0,
2009-05-08 00:00:00+00:00,10.363332748413086,10.363332748413086,9.880000114440918,9.170551300048828,43200,0.0,
2009-05-11 00:00:00+00:00,10.18333339691162,10.18333339691162,9.9399995803833,9.143311500549316,13200,0.0,
2009-05-12 00:00:00+00:00,10.103333473205566,10.103333473205566,9.75333309173584,8.855788230895996,21000,0.0,
2009-05-13 00:00:00+00:00,9.75,9.75,9.333333015441896,8.474434852600098,13500,0.0,
2009-05-14 00:00:00+00:00,9.603333473205566,9.603333473205566,9.213333129882812,8.60155200958252,3900,0.0,
2009-05-15 00:00:00+00:00,9.40999984741211,9.543333053588867,9.333333015441896,8.510757446289062,9900,0.0,
2009-05-18 00:00:00+00:00,9.463333129882812,9.633333206176758,9.463333129882812,8.74682903289795,16200,0.0,
2009-05-19 00:00:00+00:00,9.720000267028809,9.93000030517578,9.720000267028809,8.934477806091309,7500,0.0,
2009-05-20 00:00:00+00:00,9.983332633972168,10.06666660308838,9.94333267211914,9.034354209899902,16500,0.0,
2009-05-21 00:00:00+00:00,9.603333473205566,9.603333473205566,9.516667366027832,8.640899658203125,5700,0.0,
2009-05-22 00:00:00+00:00,9.619999885559082,9.619999885559082,9.56666660308838,8.722614288330078,2400,0.0,
2009-05-26 00:00:00+00:00,9.449999809265137,9.920000076293944,9.449999809265137,9.007118225097656,31800,0.0,
2009-05-27 00:00:00+00:00,9.850000381469728,9.993332862854004,9.850000381469728,8.995010375976562,12600,0.0,
2009-05-28 00:00:00+00:00,9.846667289733888,9.856666564941406,9.553333282470703,8.77709674835205,40800,0.0,
2009-05-29 00:00:00+00:00,9.833333015441896,9.983332633972168,9.783332824707031,9.064619064331056,26100,0.0,
2009-06-01 00:00:00+00:00,10.18333339691162,10.42666721343994,10.18333339691162,9.421759605407717,12600,0.0,
2009-06-02 00:00:00+00:00,10.326666831970217,10.533332824707031,10.289999961853027,9.564007759094238,37800,0.0,
2009-06-03 00:00:00+00:00,10.34333324432373,10.376667022705078,10.260000228881836,9.391493797302246,21600,0.0,
2009-06-04 00:00:00+00:00,10.403332710266112,10.523332595825195,10.313332557678224,9.536767959594728,29700,0.0,
2009-06-05 00:00:00+00:00,10.523332595825195,10.636667251586914,10.473333358764648,9.551899909973145,29700,0.0,
2009-06-08 00:00:00+00:00,10.479999542236328,10.479999542236328,10.333333015441896,9.406624794006348,10200,0.0,
2009-06-09 00:00:00+00:00,10.449999809265137,10.489999771118164,10.449999809265137,9.524662971496582,8700,0.0,
2009-06-10 00:00:00+00:00,10.386667251586914,10.386667251586914,10.303333282470703,9.35517406463623,1800,0.0,
2009-06-11 00:00:00+00:00,10.493332862854004,10.600000381469728,10.493332862854004,9.624540328979492,18300,0.0,
2009-06-12 00:00:00+00:00,10.43333339691162,10.446666717529297,10.313332557678224,9.48531723022461,10500,0.0,
2009-06-15 00:00:00+00:00,10.046667098999023,10.140000343322754,10.029999732971191,9.206873893737791,5700,0.0,
2009-06-16 00:00:00+00:00,10.19333267211914,10.19333267211914,9.963333129882812,9.046462059020996,28500,0.0,
2009-06-17 00:00:00+00:00,9.94333267211914,10.046667098999023,9.813332557678224,9.085811614990234,18900,0.0,
2009-06-18 00:00:00+00:00,9.966667175292969,10.010000228881836,9.966667175292969,9.070679664611816,1800,0.0,
2009-06-19 00:00:00+00:00,10.17666721343994,10.17666721343994,10.076666831970217,9.208147048950195,2400,0.004667,
2009-06-22 00:00:00+00:00,9.803333282470703,9.803333282470703,9.65666675567627,8.772115707397461,11700,0.0,
2009-06-23 00:00:00+00:00,9.66333293914795,9.686667442321776,9.553333282470703,8.690359115600586,15000,0.0,
2009-06-24 00:00:00+00:00,9.75,9.756667137145996,9.66333293914795,8.78725528717041,6300,0.0,
2009-06-25 00:00:00+00:00,9.563332557678224,9.880000114440918,9.346667289733888,8.974992752075195,49500,0.0,
2009-06-26 00:00:00+00:00,9.90666675567627,10.113332748413086,9.90666675567627,9.186946868896484,2700,0.0,
2009-06-29 00:00:00+00:00,10.113332748413086,10.113332748413086,9.963333129882812,9.156672477722168,24600,0.0,
2009-06-30 00:00:00+00:00,10.15999984741211,10.15999984741211,10.016667366027832,9.174837112426758,16500,0.0,
2009-07-01 00:00:00+00:00,10.286666870117188,10.286666870117188,10.270000457763672,9.329263687133787,900,0.0,
2009-07-02 00:00:00+00:00,10.096667289733888,10.096667289733888,9.803333282470703,8.905348777770996,14400,0.0,
2009-07-06 00:00:00+00:00,9.713333129882812,9.733332633972168,9.59333324432373,8.7509183883667,16500,0.0,
2009-07-07 00:00:00+00:00,9.696666717529297,9.716667175292969,9.5,8.629799842834473,24000,0.0,
2009-07-08 00:00:00+00:00,9.333333015441896,9.333333015441896,9.293333053588867,8.469315528869629,5700,0.0,
2009-07-09 00:00:00+00:00,9.423333168029783,9.470000267028809,9.396666526794434,8.572269439697266,10200,0.0,
2009-07-10 00:00:00+00:00,9.416666984558104,9.446666717529297,9.356666564941406,8.572269439697266,23400,0.0,
2009-07-13 00:00:00+00:00,9.420000076293944,9.56999969482422,9.31666660308838,8.693384170532227,21600,0.0,
2009-07-14 00:00:00+00:00,9.67666721343994,9.770000457763672,9.623332977294922,8.872040748596191,25800,0.0,
2009-07-15 00:00:00+00:00,9.93333339691162,10.170000076293944,9.93333339691162,9.23843002319336,6300,0.0,
2009-07-16 00:00:00+00:00,10.199999809265137,10.34000015258789,10.173333168029783,9.39285659790039,12300,0.0,
2009-07-17 00:00:00+00:00,10.356666564941406,10.363332748413086,10.333333015441896,9.414048194885254,2700,0.0,
2009-07-20 00:00:00+00:00,10.396666526794434,10.510000228881836,10.366666793823242,9.54122543334961,17400,0.0,
2009-07-21 00:00:00+00:00,10.460000038146973,10.483332633972168,10.396666526794434,9.504890441894531,336900,0.0,
2009-07-22 00:00:00+00:00,10.416666984558104,10.596667289733888,10.416666984558104,9.589675903320312,14400,0.0,
2009-07-23 00:00:00+00:00,10.543333053588867,10.8100004196167,10.543333053588867,9.81374454498291,17400,0.0,
2009-07-24 00:00:00+00:00,10.789999961853027,10.899999618530272,10.729999542236328,9.889443397521973,35100,0.0,
2009-07-27 00:00:00+00:00,10.94333267211914,10.966667175292969,10.84333324432373,9.922752380371094,19800,0.0,
2009-07-28 00:00:00+00:00,10.936667442321776,10.956666946411133,10.786666870117188,9.93486785888672,10500,0.0,
2009-07-29 00:00:00+00:00,10.866666793823242,10.9399995803833,10.826666831970217,9.907612800598145,12900,0.0,
2009-07-30 00:00:00+00:00,11.0,11.18000030517578,11.0,10.068100929260254,15000,0.0,
2009-07-31 00:00:00+00:00,11.026666641235352,11.15999984741211,11.026666641235352,10.074151992797852,6900,0.0,
2009-08-03 00:00:00+00:00,11.186667442321776,11.283332824707031,11.126667022705078,10.249774932861328,169500,0.0,
2009-08-04 00:00:00+00:00,11.199999809265137,11.34333324432373,11.199999809265137,10.304280281066896,4800,0.0,
2009-08-05 00:00:00+00:00,11.386667251586914,11.386667251586914,11.130000114440918,10.19527530670166,9600,0.0,
2009-08-06 00:00:00+00:00,11.270000457763672,11.270000457763672,11.023332595825195,10.034789085388184,38400,0.0,
2009-08-07 00:00:00+00:00,11.3100004196167,11.533332824707031,11.25,10.373926162719728,135000,0.0,
2009-08-10 00:00:00+00:00,11.366666793823242,11.49666690826416,11.30666732788086,10.370896339416504,46500,0.0,
2009-08-11 00:00:00+00:00,11.220000267028809,11.243332862854004,11.15999984741211,10.21343994140625,53700,0.0,
2009-08-12 00:00:00+00:00,11.486666679382324,11.579999923706056,11.476667404174805,10.425399780273438,5100,0.0,
2009-08-13 00:00:00+00:00,11.489999771118164,11.543333053588867,11.366666793823242,10.476880073547363,9300,0.0,
2009-08-14 00:00:00+00:00,11.43000030517578,11.43000030517578,11.196666717529297,10.177106857299805,4800,0.0,
2009-08-17 00:00:00+00:00,10.946666717529297,10.949999809265137,10.946666717529297,9.946975708007812,3600,0.0,
2009-08-18 00:00:00+00:00,11.146666526794434,11.196666717529297,11.143333435058594,10.171048164367676,4800,0.0,
2009-08-19 00:00:00+00:00,11.16333293914795,11.286666870117188,11.16333293914795,10.249774932861328,3000,0.0,
2009-08-20 00:00:00+00:00,11.260000228881836,11.383333206176758,11.24666690826416,10.340616226196287,6600,0.0,
2009-08-21 00:00:00+00:00,11.66333293914795,11.666666984558104,11.603333473205566,10.573776245117188,8100,0.0,
2009-08-24 00:00:00+00:00,11.68333339691162,11.770000457763672,11.58666706085205,10.555606842041016,14400,0.0,
2009-08-25 00:00:00+00:00,11.699999809265137,11.766667366027832,11.68000030517578,10.61616325378418,7200,0.0,
2009-08-26 00:00:00+00:00,11.646666526794434,11.723333358764648,11.640000343322754,10.610108375549316,11100,0.0,
2009-08-27 00:00:00+00:00,11.463333129882812,11.646666526794434,11.463333129882812,10.576805114746094,3900,0.0,
2009-08-28 00:00:00+00:00,11.643333435058594,11.643333435058594,11.596667289733888,10.54652214050293,6000,0.0,
2009-08-31 00:00:00+00:00,11.380000114440918,11.446666717529297,11.380000114440918,10.398148536682127,4800,0.0,
2009-09-01 00:00:00+00:00,11.596667289733888,11.596667289733888,11.196666717529297,10.171048164367676,15300,0.0,
2009-09-02 00:00:00+00:00,11.143333435058594,11.233332633972168,11.143333435058594,10.204357147216797,25800,0.0,
2009-09-03 00:00:00+00:00,11.266667366027832,11.296667098999023,11.153332710266112,10.258861541748049,11700,0.0,
2009-09-04 00:00:00+00:00,11.363332748413086,11.363332748413086,11.363332748413086,10.322452545166016,900,0.0,
2009-09-08 00:00:00+00:00,11.609999656677246,11.626667022705078,11.546667098999023,10.543496131896973,14400,0.0,
2009-09-09 00:00:00+00:00,11.65666675567627,11.863332748413086,11.65666675567627,10.722145080566406,42000,0.0,
2009-09-10 00:00:00+00:00,11.850000381469728,11.850000381469728,11.833333015441896,10.749399185180664,900,0.0,
2009-09-11 00:00:00+00:00,12.029999732971191,12.106666564941406,11.966667175292969,10.870519638061523,10500,0.0,
2009-09-14 00:00:00+00:00,11.896666526794434,12.106666564941406,11.890000343322754,10.982553482055664,23700,0.0,
2009-09-15 00:00:00+00:00,12.096667289733888,12.173333168029783,12.096667289733888,11.058252334594728,10500,0.0,
2009-09-16 00:00:00+00:00,12.243332862854004,12.42666721343994,12.18333339691162,11.2883882522583,11100,0.0,
2009-09-17 00:00:00+00:00,12.416666984558104,12.506667137145996,12.33666706085205,11.239933967590332,31200,0.0,
2009-09-18 00:00:00+00:00,12.373332977294922,12.510000228881836,12.373332977294922,11.342885971069336,21300,0.0,
2009-09-21 00:00:00+00:00,12.303333282470703,12.479999542236328,12.303333282470703,11.333802223205566,15300,0.0,
2009-09-22 00:00:00+00:00,12.510000228881836,12.603333473205566,12.510000228881836,11.424641609191896,5100,0.0,
2009-09-23 00:00:00+00:00,12.58666706085205,12.74666690826416,12.479999542236328,11.336831092834473,22500,0.0,
2009-09-24 00:00:00+00:00,12.520000457763672,12.520000457763672,12.166666984558104,11.070368766784668,20700,0.0,
2009-09-25 00:00:00+00:00,12.136667251586914,12.196666717529297,12.083333015441896,11.024946212768556,9300,0.0,
2009-09-28 00:00:00+00:00,12.25333309173584,12.493332862854004,12.25333309173584,11.282325744628906,17700,0.0,
2009-09-29 00:00:00+00:00,12.43333339691162,12.529999732971191,12.393333435058594,11.294441223144531,15300,0.0,
2009-09-30 00:00:00+00:00,12.43000030517578,12.449999809265137,12.199999809265137,11.179375648498535,51300,0.0,
2009-10-01 00:00:00+00:00,12.24666690826416,12.24666690826416,11.899999618530272,10.809959411621094,4800,0.0,
2009-10-02 00:00:00+00:00,11.800000190734863,11.829999923706056,11.6899995803833,10.734259605407717,41700,0.0,
2009-10-05 00:00:00+00:00,11.826666831970217,12.029999732971191,11.826666831970217,10.928051948547363,6900,0.0,
2009-10-06 00:00:00+00:00,12.30666732788086,12.34000015258789,12.1899995803833,11.136982917785645,5400,0.0,
2009-10-07 00:00:00+00:00,12.30666732788086,12.3100004196167,12.243332862854004,11.16120433807373,4500,0.0,
2009-10-08 00:00:00+00:00,12.43000030517578,12.553333282470703,12.380000114440918,11.321690559387209,16800,0.0,
2009-10-09 00:00:00+00:00,12.460000038146973,12.576666831970217,12.460000038146973,11.424641609191896,5100,0.0,
2009-10-12 00:00:00+00:00,12.643333435058594,12.686667442321776,12.58666706085205,11.454923629760742,4800,0.0,
2009-10-13 00:00:00+00:00,12.546667098999023,12.576666831970217,12.470000267028809,11.345913887023926,5400,0.0,
2009-10-14 00:00:00+00:00,12.723333358764648,12.84000015258789,12.723333358764648,11.66385269165039,19500,0.0,
2009-10-15 00:00:00+00:00,12.82333278656006,12.84333324432373,12.766667366027832,11.666882514953612,7200,0.0,
2009-10-16 00:00:00+00:00,12.779999732971191,12.779999732971191,12.59000015258789,11.56393051147461,9300,0.0,
2009-10-19 00:00:00+00:00,12.736666679382324,12.74666690826416,12.649999618530272,11.579071998596191,5100,0.0,
2009-10-20 00:00:00+00:00,12.6899995803833,12.703332901000977,12.506667137145996,11.43978214263916,12000,0.0,
2009-10-21 00:00:00+00:00,12.779999732971191,12.779999732971191,12.42666721343994,11.2883882522583,3000,0.0,
2009-10-22 00:00:00+00:00,12.393333435058594,12.579999923706056,12.333333015441896,11.427669525146484,11700,0.0,
2009-10-23 00:00:00+00:00,12.649999618530272,12.65666675567627,12.31666660308838,11.188458442687988,12000,0.0,
2009-10-26 00:00:00+00:00,12.510000228881836,12.510000228881836,12.199999809265137,11.082479476928713,1200,0.0,
2009-10-27 00:00:00+00:00,12.216667175292969,12.216667175292969,12.039999961853027,10.940165519714355,17400,0.0,
2009-10-28 00:00:00+00:00,11.853333473205566,11.853333473205566,11.49666690826416,10.446596145629885,33000,0.0,
2009-10-29 00:00:00+00:00,11.666666984558104,11.766667366027832,11.666666984558104,10.685809135437012,465600,0.0,
2009-10-30 00:00:00+00:00,11.616666793823242,11.616666793823242,11.31666660308838,10.319417953491213,3900,0.0,
2009-11-02 00:00:00+00:00,11.42666721343994,11.5,11.16333293914795,10.307312965393066,15000,0.0,
2009-11-03 00:00:00+00:00,11.333333015441896,11.473333358764648,11.32333278656006,10.422374725341797,8100,0.0,
2009-11-04 00:00:00+00:00,11.513333320617676,11.536666870117188,11.436667442321776,10.40420913696289,19500,0.0,
2009-11-05 00:00:00+00:00,11.390000343322754,11.583333015441896,11.390000343322754,10.485962867736816,9600,0.0,
2009-11-06 00:00:00+00:00,11.49666690826416,11.58666706085205,11.460000038146973,10.501096725463867,9000,0.0,
2009-11-09 00:00:00+00:00,11.789999961853027,11.789999961853027,11.773332595825195,10.70701026916504,6900,0.0,
2009-11-10 00:00:00+00:00,11.710000038146973,11.720000267028809,11.67666721343994,10.64645004272461,6600,0.0,
2009-11-11 00:00:00+00:00,11.829999923706056,11.93333339691162,11.779999732971191,10.782707214355469,35100,0.0,
2009-11-12 00:00:00+00:00,11.633333206176758,11.65666675567627,11.56666660308838,10.528355598449709,9600,0.0,
2009-11-13 00:00:00+00:00,11.58666706085205,11.74666690826416,11.543333053588867,10.60102653503418,15600,0.0,
2009-11-16 00:00:00+00:00,11.699999809265137,12.033332824707031,11.699999809265137,10.858407020568848,10200,0.0,
2009-11-17 00:00:00+00:00,11.873332977294922,11.993332862854004,11.869999885559082,10.894742012023926,24300,0.0,
2009-11-18 00:00:00+00:00,11.82333278656006,11.893333435058594,11.80666732788086,10.800870895385742,86400,0.0,
2009-11-19 00:00:00+00:00,11.666666984558104,11.666666984558104,11.470000267028809,10.504128456115724,13200,0.0,
2009-11-20 00:00:00+00:00,11.4399995803833,11.466667175292969,11.42666721343994,10.395119667053224,65100,0.0,
2009-11-23 00:00:00+00:00,11.603333473205566,11.81666660308838,11.603333473205566,10.637362480163574,28200,0.0,
2009-11-24 00:00:00+00:00,11.5600004196167,11.640000343322754,11.546667098999023,10.570745468139648,24900,0.0,
2009-11-25 00:00:00+00:00,11.670000076293944,11.699999809265137,11.643333435058594,10.582858085632324,6900,0.0,
2009-11-27 00:00:00+00:00,11.489999771118164,11.489999771118164,11.446666717529297,10.398148536682127,2100,0.0,
2009-11-30 00:00:00+00:00,11.383333206176758,11.383333206176758,11.186667442321776,10.295195579528809,8100,0.0,
2009-12-01 00:00:00+00:00,11.456666946411133,11.55666732788086,11.456666946411133,10.455681800842283,5700,0.0,
2009-12-02 00:00:00+00:00,11.57333278656006,11.6899995803833,11.57333278656006,10.558635711669922,10200,0.0,
2009-12-03 00:00:00+00:00,11.649999618530272,11.68333339691162,11.576666831970217,10.516241073608398,7200,0.0,
