date,BG_Open,BG_High,BG_Low,BG_Close,BG_Volume,BG_Dividends,BG_Stock Splits
2020-01-09 00:00:00+00:00,56.38999938964844,56.540000915527344,55.209999084472656,49.21352005004883,799600,0.0,
2020-01-10 00:00:00+00:00,55.90999984741211,56.34000015258789,55.54999923706055,48.93219757080078,673300,0.0,
2020-01-13 00:00:00+00:00,55.70000076293945,56.38999938964844,55.45000076293945,49.037689208984375,708700,0.0,
2020-01-14 00:00:00+00:00,55.84000015258789,56.15999984741211,55.33000183105469,48.87944412231445,674600,0.0,
2020-01-15 00:00:00+00:00,55.54999923706055,56.0,55.18999862670898,48.68604278564453,532000,0.0,
2020-01-16 00:00:00+00:00,55.65999984741211,56.540000915527344,55.40999984741211,49.51241683959961,692700,0.0,
2020-01-17 00:00:00+00:00,56.31999969482422,56.58000183105469,55.880001068115234,49.28384017944336,1316800,0.0,
2020-01-21 00:00:00+00:00,56.150001525878906,56.560001373291016,55.720001220703125,49.59153366088867,940300,0.0,
2020-01-22 00:00:00+00:00,56.47999954223633,56.4900016784668,55.18999862670898,49.1255989074707,822700,0.0,
2020-01-23 00:00:00+00:00,55.56999969482422,55.84000015258789,54.84000015258789,48.87944412231445,593600,0.0,
2020-01-24 00:00:00+00:00,55.54999923706055,55.56999969482422,54.119998931884766,47.75416946411133,802000,0.0,
2020-01-27 00:00:00+00:00,53.61000061035156,53.65999984741211,51.709999084472656,45.57392501831055,1383100,0.0,
2020-01-28 00:00:00+00:00,52.09999847412109,52.380001068115234,51.29999923706055,45.37173461914063,1444200,0.0,
2020-01-29 00:00:00+00:00,51.66999816894531,51.77000045776367,51.0,44.87942123413086,800700,0.0,
2020-01-30 00:00:00+00:00,51.0,52.5,50.90999984741211,46.12778472900391,956200,0.0,
2020-01-31 00:00:00+00:00,52.2400016784668,52.43000030517578,51.81999969482422,46.09261322021485,978100,0.0,
2020-02-03 00:00:00+00:00,52.68999862670898,53.43999862670898,52.52000045776367,46.58491516113281,887700,0.0,
2020-02-04 00:00:00+00:00,53.56999969482422,54.31999969482422,52.79999923706055,46.576133728027344,780900,0.0,
2020-02-05 00:00:00+00:00,53.29999923706055,54.650001525878906,53.290000915527344,47.78932571411133,919100,0.0,
2020-02-06 00:00:00+00:00,54.63999938964844,55.0,53.630001068115234,47.15635681152344,887700,0.0,
2020-02-07 00:00:00+00:00,53.4900016784668,54.43000030517578,53.119998931884766,47.54316711425781,879400,0.0,
2020-02-10 00:00:00+00:00,53.81999969482422,55.15999984741211,53.619998931884766,48.06186294555664,1519200,0.0,
2020-02-11 00:00:00+00:00,54.91999816894531,56.310001373291016,54.70000076293945,48.35196685791016,1713100,0.0,
2020-02-12 00:00:00+00:00,56.59999847412109,57.5,54.84000015258789,48.36955642700195,2763800,0.0,
2020-02-13 00:00:00+00:00,55.150001525878906,56.790000915527344,54.65999984741211,49.47853088378906,2246300,0.5,
2020-02-14 00:00:00+00:00,55.720001220703125,55.720001220703125,54.18000030517578,48.10340881347656,1301100,0.0,
2020-02-18 00:00:00+00:00,54.0,54.0,52.95000076293945,47.5533447265625,1092300,0.0,
2020-02-19 00:00:00+00:00,53.790000915527344,54.20000076293945,53.56999969482422,47.69528198242188,1077400,0.0,
2020-02-20 00:00:00+00:00,53.61000061035156,54.040000915527344,53.16999816894531,47.89046478271485,853800,0.0,
2020-02-21 00:00:00+00:00,53.630001068115234,53.86000061035156,53.0,47.22507095336914,579700,0.0,
2020-02-24 00:00:00+00:00,52.75,53.18000030517578,52.220001220703125,47.03877639770508,1212000,0.0,
2020-02-25 00:00:00+00:00,52.91999816894531,52.970001220703125,50.619998931884766,45.26438903808594,1263800,0.0,
2020-02-26 00:00:00+00:00,51.25,51.93999862670898,50.52000045776367,44.82966613769531,1324800,0.0,
2020-02-27 00:00:00+00:00,49.900001525878906,49.9900016784668,47.5099983215332,42.45200347900391,1615500,0.0,
2020-02-28 00:00:00+00:00,46.68000030517578,47.54999923706055,45.650001525878906,41.65353393554688,2186500,0.0,
2020-03-02 00:00:00+00:00,47.209999084472656,49.18999862670898,47.06999969482422,43.4988899230957,1794300,0.0,
2020-03-03 00:00:00+00:00,48.90999984741211,49.88999938964844,48.040000915527344,43.0818977355957,1125200,0.0,
2020-03-04 00:00:00+00:00,49.31999969482422,50.29999923706055,49.2599983215332,44.102176666259766,1650600,0.0,
2020-03-05 00:00:00+00:00,48.56999969482422,49.09999847412109,47.90999984741211,42.95769882202149,1028000,0.0,
2020-03-06 00:00:00+00:00,47.290000915527344,47.540000915527344,45.880001068115234,41.56481552124024,1529800,0.0,
2020-03-09 00:00:00+00:00,43.93000030517578,45.66999816894531,42.18999862670898,38.66370391845703,2266300,0.0,
2020-03-10 00:00:00+00:00,44.70000076293945,44.77999877929688,40.75,38.45077896118164,1660500,0.0,
2020-03-11 00:00:00+00:00,42.15999984741211,42.400001525878906,39.31999969482422,35.39884567260742,1944000,0.0,
2020-03-12 00:00:00+00:00,37.47999954223633,38.52999877929688,34.11000061035156,32.0718879699707,3126200,0.0,
2020-03-13 00:00:00+00:00,38.0,39.38999938964844,36.0,34.210018157958984,1727800,0.0,
2020-03-16 00:00:00+00:00,35.959999084472656,37.619998931884766,33.31999969482422,29.84503936767578,1704700,0.0,
2020-03-17 00:00:00+00:00,35.02000045776367,36.5099983215332,33.63999938964844,31.308900833129883,2583900,0.0,
2020-03-18 00:00:00+00:00,33.0,33.5,29.63999938964844,26.83746910095215,2399700,0.0,
2020-03-19 00:00:00+00:00,30.0,33.95000076293945,29.0,29.046571731567383,2221500,0.0,
2020-03-20 00:00:00+00:00,33.40999984741211,35.060001373291016,31.700000762939453,28.19487190246582,2263000,0.0,
2020-03-23 00:00:00+00:00,31.6200008392334,33.790000915527344,30.739999771118164,29.046571731567383,2095000,0.0,
2020-03-24 00:00:00+00:00,34.689998626708984,35.61000061035156,34.119998931884766,31.0516300201416,1834400,0.0,
2020-03-25 00:00:00+00:00,35.560001373291016,38.95000076293945,35.22999954223633,32.49773025512695,2054000,0.0,
2020-03-26 00:00:00+00:00,37.15999984741211,38.79999923706055,36.31999969482422,33.393795013427734,1544000,0.0,
2020-03-27 00:00:00+00:00,36.310001373291016,37.33000183105469,35.150001525878906,32.10736846923828,1688600,0.0,
2020-03-30 00:00:00+00:00,36.5099983215332,40.18999862670898,35.650001525878906,35.12382125854492,1772400,0.0,
2020-03-31 00:00:00+00:00,39.709999084472656,41.459999084472656,39.68999862670898,36.40137100219727,1988800,0.0,
2020-04-01 00:00:00+00:00,39.59000015258789,40.43999862670898,37.52999877929688,34.041446685791016,1729400,0.0,
2020-04-02 00:00:00+00:00,38.34000015258789,39.790000915527344,37.79999923706055,34.67135238647461,1592000,0.0,
2020-04-03 00:00:00+00:00,38.54999923706055,39.08000183105469,36.630001068115234,32.976810455322266,1225600,0.0,
2020-04-06 00:00:00+00:00,38.66999816894531,39.290000915527344,37.959999084472656,33.952728271484375,1534000,0.0,
2020-04-07 00:00:00+00:00,39.540000915527344,41.2599983215332,37.9900016784668,33.730934143066406,1360400,0.0,
2020-04-08 00:00:00+00:00,38.4900016784668,39.79999923706055,38.18000030517578,34.99074172973633,1625300,0.0,
2020-04-09 00:00:00+00:00,39.84999847412109,41.40999984741211,39.52999877929688,36.223934173583984,1360500,0.0,
2020-04-13 00:00:00+00:00,40.86000061035156,41.150001525878906,38.88999938964844,34.55602264404297,1026300,0.0,
2020-04-14 00:00:00+00:00,39.970001220703125,40.720001220703125,38.77999877929688,35.008480072021484,1397100,0.0,
2020-04-15 00:00:00+00:00,38.47999954223633,38.52999877929688,36.36000061035156,32.75502014160156,1497600,0.0,
2020-04-16 00:00:00+00:00,36.91999816894531,38.38999938964844,36.38999938964844,33.81078338623047,1487200,0.0,
2020-04-17 00:00:00+00:00,38.93000030517578,40.11000061035156,38.61000061035156,35.56741714477539,1789800,0.0,
2020-04-20 00:00:00+00:00,39.5,40.130001068115234,38.77000045776367,34.49391174316406,1142000,0.0,
2020-04-21 00:00:00+00:00,38.130001068115234,38.29999923706055,36.09000015258789,32.054141998291016,1434900,0.0,
2020-04-22 00:00:00+00:00,36.810001373291016,38.11000061035156,36.45000076293945,33.53575134277344,1641500,0.0,
2020-04-23 00:00:00+00:00,38.0,39.36000061035156,38.0,34.71571350097656,1087800,0.0,
2020-04-24 00:00:00+00:00,39.77000045776367,39.83000183105469,38.7400016784668,35.14155960083008,1093300,0.0,
2020-04-27 00:00:00+00:00,39.709999084472656,40.0,39.16999816894531,35.2125358581543,1706700,0.0,
2020-04-28 00:00:00+00:00,40.5,40.709999084472656,39.56999969482422,35.86018371582031,1018800,0.0,
2020-04-29 00:00:00+00:00,41.040000915527344,42.06999969482422,40.88999938964844,36.95143127441406,1107200,0.0,
2020-04-30 00:00:00+00:00,41.209999084472656,41.43000030517578,39.54999923706055,35.194793701171875,1063200,0.0,
2020-05-01 00:00:00+00:00,39.09000015258789,39.43999862670898,37.59999847412109,33.6156005859375,1001900,0.0,
2020-05-04 00:00:00+00:00,37.560001373291016,38.09000015258789,37.15999984741211,33.43815612792969,1517900,0.0,
2020-05-05 00:00:00+00:00,38.0,38.59999847412109,37.83000183105469,33.65995788574219,995500,0.0,
2020-05-06 00:00:00+00:00,35.0,35.41999816894531,32.68000030517578,30.34186744689941,5259600,0.0,
2020-05-07 00:00:00+00:00,34.5,36.75,34.5,32.26706314086914,2962500,0.0,
2020-05-08 00:00:00+00:00,37.09999847412109,37.43999862670898,36.04999923706055,32.409019470214844,1632400,0.0,
2020-05-11 00:00:00+00:00,36.15999984741211,36.41999816894531,34.619998931884766,30.75884056091309,1805400,0.0,
2020-05-12 00:00:00+00:00,35.29999923706055,35.619998931884766,34.529998779296875,30.72336196899414,1397900,0.0,
2020-05-13 00:00:00+00:00,35.060001373291016,35.2400016784668,33.81999969482422,30.474950790405277,1610300,0.0,
2020-05-14 00:00:00+00:00,33.93000030517578,34.849998474121094,33.08000183105469,30.84756088256836,1446800,0.0,
2020-05-15 00:00:00+00:00,34.02000045776367,34.79999923706055,33.72999954223633,30.901573181152344,1424100,0.5,
2020-05-18 00:00:00+00:00,35.41999816894531,35.900001525878906,35.119998931884766,31.891719818115234,1794400,0.0,
2020-05-19 00:00:00+00:00,35.5,35.970001220703125,34.970001220703125,31.63068008422852,1291100,0.0,
2020-05-20 00:00:00+00:00,35.459999084472656,35.95000076293945,35.18000030517578,32.035743713378906,1325500,0.0,
2020-05-21 00:00:00+00:00,35.349998474121094,35.709999084472656,35.0,31.981727600097656,1246300,0.0,
2020-05-22 00:00:00+00:00,35.400001525878906,35.599998474121094,34.56999969482422,31.846717834472656,1406100,0.0,
2020-05-26 00:00:00+00:00,37.18000030517578,38.09999847412109,36.93000030517578,33.953025817871094,2626600,0.0,
2020-05-27 00:00:00+00:00,38.380001068115234,39.86000061035156,38.310001373291016,35.42924880981445,3097300,0.0,
2020-05-28 00:00:00+00:00,39.70000076293945,39.88999938964844,38.650001525878906,34.98817825317383,1436000,0.0,
2020-05-29 00:00:00+00:00,38.459999084472656,39.33000183105469,37.90999984741211,35.123199462890625,3154000,0.0,
2020-06-01 00:00:00+00:00,38.88999938964844,39.81999969482422,38.66999816894531,35.30323028564453,1622400,0.0,
2020-06-02 00:00:00+00:00,39.970001220703125,39.9900016784668,38.93000030517578,35.8883056640625,1743200,0.0,
2020-06-03 00:00:00+00:00,40.43999862670898,41.66999816894531,40.380001068115234,37.25651550292969,1493300,0.0,
2020-06-04 00:00:00+00:00,41.18999862670898,41.86000061035156,40.61000061035156,37.17549896240234,967300,0.0,
2020-06-05 00:00:00+00:00,42.79999923706055,44.86000061035156,42.33000183105469,38.228660583496094,1519300,0.0,
2020-06-08 00:00:00+00:00,43.400001525878906,44.369998931884766,43.310001373291016,39.434844970703125,1744000,0.0,
2020-06-09 00:00:00+00:00,43.0,43.290000915527344,42.09999847412109,38.62471008300781,1055700,0.0,
2020-06-10 00:00:00+00:00,42.84000015258789,43.09000015258789,40.38999938964844,36.38338851928711,1543600,0.0,
2020-06-11 00:00:00+00:00,39.88999938964844,39.970001220703125,38.709999084472656,34.9971809387207,2285200,0.0,
2020-06-12 00:00:00+00:00,40.0099983215332,40.2400016784668,38.63999938964844,35.45625305175781,1743300,0.0,
2020-06-15 00:00:00+00:00,38.040000915527344,40.09999847412109,37.81999969482422,35.84330749511719,1308600,0.0,
2020-06-16 00:00:00+00:00,41.0,41.470001220703125,39.970001220703125,36.97747039794922,1216200,0.0,
2020-06-17 00:00:00+00:00,41.06999969482422,41.11000061035156,40.08000183105469,36.37438583374024,1124300,0.0,
2020-06-18 00:00:00+00:00,39.970001220703125,41.36000061035156,39.709999084472656,37.0944938659668,1489800,0.0,
2020-06-19 00:00:00+00:00,42.0,42.0,40.630001068115234,36.57241821289063,2544500,0.0,
2020-06-22 00:00:00+00:00,40.65999984741211,40.90999984741211,40.02999877929688,36.35638427734375,1071500,0.0,
2020-06-23 00:00:00+00:00,40.68999862670898,41.56999969482422,40.41999816894531,36.97747039794922,1580000,0.0,
2020-06-24 00:00:00+00:00,40.52999877929688,42.16999816894531,39.70000076293945,37.07648849487305,2608100,0.0,
2020-06-25 00:00:00+00:00,41.290000915527344,42.59999847412109,41.209999084472656,38.27366638183594,2062500,0.0,
2020-06-26 00:00:00+00:00,42.380001068115234,42.380001068115234,40.20000076293945,36.2033576965332,2111800,0.0,
2020-06-29 00:00:00+00:00,40.560001373291016,41.36000061035156,40.43999862670898,36.73443603515625,908000,0.0,
2020-06-30 00:00:00+00:00,40.84999847412109,41.369998931884766,40.29999923706055,37.02248001098633,1095600,0.0,
2020-07-01 00:00:00+00:00,41.09999847412109,41.2599983215332,40.040000915527344,36.122352600097656,1560900,0.0,
2020-07-02 00:00:00+00:00,41.09999847412109,41.52999877929688,39.72999954223633,35.80730056762695,1555000,0.0,
2020-07-06 00:00:00+00:00,40.34999847412109,40.7400016784668,39.93999862670898,36.4463996887207,1297900,0.0,
2020-07-07 00:00:00+00:00,40.040000915527344,40.040000915527344,39.369998931884766,35.681278228759766,1011600,0.0,
2020-07-08 00:00:00+00:00,39.63999938964844,40.06999969482422,38.84000015258789,35.27621841430664,893000,0.0,
2020-07-09 00:00:00+00:00,38.93000030517578,39.0,38.0,34.41209411621094,904600,0.0,
2020-07-10 00:00:00+00:00,38.22999954223633,40.02999877929688,38.22999954223633,35.90631103515625,975800,0.0,
2020-07-13 00:00:00+00:00,40.56999969482422,41.13999938964844,39.7400016784668,36.45539474487305,1169200,0.0,
2020-07-14 00:00:00+00:00,40.310001373291016,41.959999084472656,40.13999938964844,37.71559143066406,1169900,0.0,
2020-07-15 00:00:00+00:00,42.470001220703125,43.47999954223633,42.02000045776367,38.91276168823242,1876800,0.0,
2020-07-16 00:00:00+00:00,43.04999923706055,43.88999938964844,42.619998931884766,38.561710357666016,1009300,0.0,
2020-07-17 00:00:00+00:00,43.09000015258789,43.459999084472656,42.7599983215332,38.75973892211914,874200,0.0,
2020-07-20 00:00:00+00:00,42.72999954223633,43.04999923706055,41.56999969482422,37.724586486816406,927300,0.0,
2020-07-21 00:00:00+00:00,42.060001373291016,43.290000915527344,42.060001373291016,38.606719970703125,1116800,0.0,
2020-07-22 00:00:00+00:00,42.790000915527344,43.61000061035156,42.630001068115234,39.03878021240234,803300,0.0,
2020-07-23 00:00:00+00:00,43.34000015258789,45.13999938964844,43.34000015258789,40.30796432495117,1142900,0.0,
2020-07-24 00:00:00+00:00,44.70000076293945,44.97999954223633,44.0,39.90290451049805,895900,0.0,
2020-07-27 00:00:00+00:00,43.900001525878906,45.02000045776367,43.650001525878906,40.50600051879883,1038200,0.0,
2020-07-28 00:00:00+00:00,44.95000076293945,45.560001373291016,44.11000061035156,40.14594650268555,1001400,0.0,
2020-07-29 00:00:00+00:00,45.7599983215332,46.68999862670898,43.86000061035156,40.66802597045898,2377500,0.0,
2020-07-30 00:00:00+00:00,44.619998931884766,45.63999938964844,44.56999969482422,40.51499938964844,1256200,0.0,
2020-07-31 00:00:00+00:00,44.630001068115234,44.93999862670898,42.84999847412109,39.10178756713867,1418200,0.0,
2020-08-03 00:00:00+00:00,43.650001525878906,44.65999984741211,43.380001068115234,39.63286209106445,1236300,0.0,
2020-08-04 00:00:00+00:00,44.02999877929688,44.34000015258789,43.11000061035156,39.88490676879883,1035300,0.0,
2020-08-05 00:00:00+00:00,44.66999816894531,44.9900016784668,44.29999923706055,40.36197662353516,1012500,0.0,
2020-08-06 00:00:00+00:00,44.59999847412109,45.150001525878906,44.59999847412109,40.2359619140625,788500,0.0,
2020-08-07 00:00:00+00:00,44.41999816894531,45.59000015258789,44.380001068115234,40.92005920410156,808700,0.0,
2020-08-10 00:00:00+00:00,45.47999954223633,47.040000915527344,45.43999862670898,42.12623596191406,1038800,0.0,
2020-08-11 00:00:00+00:00,47.470001220703125,47.77999877929688,46.68000030517578,42.05422592163086,828000,0.0,
2020-08-12 00:00:00+00:00,47.25,47.38999938964844,46.68999862670898,42.13523864746094,744500,0.0,
2020-08-13 00:00:00+00:00,47.0,47.0,46.310001373291016,41.82919692993164,900500,0.0,
2020-08-14 00:00:00+00:00,45.75,46.38999938964844,45.52999877929688,41.79279708862305,838700,0.5,
2020-08-17 00:00:00+00:00,46.02000045776367,46.93999862670898,46.0099983215332,42.21136093139648,750600,0.0,
2020-08-18 00:00:00+00:00,46.34000015258789,46.400001525878906,45.86000061035156,42.011173248291016,635700,0.0,
2020-08-19 00:00:00+00:00,46.16999816894531,47.06999969482422,46.130001068115234,42.48433303833008,836400,0.0,
2020-08-20 00:00:00+00:00,46.25,46.7599983215332,45.70000076293945,41.847389221191406,888400,0.0,
2020-08-21 00:00:00+00:00,46.09999847412109,47.0099983215332,46.02999877929688,42.55712890625,1010400,0.0,
2020-08-24 00:00:00+00:00,47.09000015258789,47.560001373291016,46.52000045776367,42.61172866821289,692800,0.0,
2020-08-25 00:00:00+00:00,47.18999862670898,47.36000061035156,46.13999938964844,42.71181869506836,906500,0.0,
2020-08-26 00:00:00+00:00,46.91999816894531,47.04999923706055,46.29999923706055,42.44794464111328,578400,0.0,
2020-08-27 00:00:00+00:00,46.65999984741211,46.900001525878906,45.91999816894531,42.07487869262695,542500,0.0,
2020-08-28 00:00:00+00:00,46.29999923706055,46.720001220703125,45.81999969482422,42.46613693237305,717100,0.0,
2020-08-31 00:00:00+00:00,46.45000076293945,46.63999938964844,45.58000183105469,41.51072311401367,961500,0.0,
2020-09-01 00:00:00+00:00,45.52000045776367,46.08000183105469,45.0099983215332,41.37423324584961,580700,0.0,
2020-09-02 00:00:00+00:00,45.619998931884766,46.52999877929688,45.369998931884766,42.22956085205078,809600,0.0,
2020-09-03 00:00:00+00:00,46.59000015258789,47.220001220703125,45.59000015258789,41.63811874389648,770600,0.0,
2020-09-04 00:00:00+00:00,46.22999954223633,46.66999816894531,45.2400016784668,42.293251037597656,654300,0.0,
2020-09-08 00:00:00+00:00,46.27000045776367,46.29999923706055,45.09999847412109,41.14675521850586,895800,0.0,
2020-09-09 00:00:00+00:00,45.45000076293945,46.2599983215332,45.33000183105469,41.71999740600586,598900,0.0,
2020-09-10 00:00:00+00:00,45.88999938964844,46.38999938964844,45.369998931884766,41.30143737792969,538100,0.0,
