date,WASH_Open,WASH_High,WASH_Low,WASH_Close,WASH_Volume,WASH_Dividends,WASH_Stock Splits
2005-12-21 00:00:00+00:00,27.209999084472656,27.209999084472656,26.790000915527344,12.487804412841797,2300,0.0,
2005-12-22 00:00:00+00:00,27.170000076293945,27.5,26.780000686645508,12.64043426513672,6100,0.0,
2005-12-23 00:00:00+00:00,27.190000534057617,27.65999984741211,27.15999984741211,12.723682403564451,5100,0.0,
2005-12-27 00:00:00+00:00,27.100000381469727,27.5,26.520000457763672,12.316673278808594,9100,0.0,
2005-12-28 00:00:00+00:00,26.899999618530277,27.299999237060547,26.540000915527344,12.561806678771973,11600,0.0,
2005-12-29 00:00:00+00:00,27.049999237060547,27.31999969482422,26.649999618530277,12.408159255981444,10800,0.18,
2005-12-30 00:00:00+00:00,26.520000457763672,26.90999984741211,26.0,12.18932819366455,18400,0.0,
2006-01-03 00:00:00+00:00,26.63999938964844,26.63999938964844,25.450000762939453,12.040337562561035,43800,0.0,
2006-01-04 00:00:00+00:00,25.86000061035156,26.38999938964844,25.86000061035156,12.133456230163574,18400,0.0,
2006-01-05 00:00:00+00:00,26.059999465942383,26.40999984741211,25.8700008392334,12.100865364074709,13700,0.0,
2006-01-06 00:00:00+00:00,25.82999992370605,26.100000381469727,25.57999992370605,12.07758617401123,26200,0.0,
2006-01-09 00:00:00+00:00,25.809999465942383,26.350000381469727,25.809999465942383,12.268477439880373,23500,0.0,
2006-01-10 00:00:00+00:00,26.459999084472656,28.170000076293945,26.399999618530277,13.11586856842041,26100,0.0,
2006-01-11 00:00:00+00:00,27.90999984741211,28.200000762939453,27.76000022888184,13.046026229858398,39400,0.0,
2006-01-12 00:00:00+00:00,27.809999465942383,28.229999542236328,27.809999465942383,12.990150451660156,16400,0.0,
2006-01-13 00:00:00+00:00,28.049999237060547,28.1200008392334,27.51000022888184,12.943593978881836,8700,0.0,
2006-01-17 00:00:00+00:00,27.670000076293945,27.780000686645508,27.270000457763672,12.748041152954102,5900,0.0,
2006-01-18 00:00:00+00:00,27.21999931335449,27.3799991607666,27.0,12.65957736968994,7100,0.0,
2006-01-19 00:00:00+00:00,27.32999992370605,27.38999938964844,26.780000686645508,12.706140518188477,18100,0.0,
2006-01-20 00:00:00+00:00,27.600000381469727,27.6299991607666,26.31999969482422,12.398847579956056,14100,0.0,
2006-01-23 00:00:00+00:00,26.729999542236328,27.450000762939453,26.729999542236328,12.720109939575195,3900,0.0,
2006-01-24 00:00:00+00:00,27.190000534057617,27.479999542236328,27.0,12.780640602111816,9900,0.0,
2006-01-25 00:00:00+00:00,27.450000762939453,27.950000762939453,27.190000534057617,12.757351875305176,12200,0.0,
2006-01-26 00:00:00+00:00,27.790000915527344,28.5,27.780000686645508,13.269513130187988,15500,0.0,
2006-01-27 00:00:00+00:00,28.479999542236328,28.51000022888184,28.309999465942383,13.24623203277588,17900,0.0,
2006-01-30 00:00:00+00:00,28.11000061035156,28.149999618530277,27.309999465942383,12.748041152954102,10800,0.0,
2006-01-31 00:00:00+00:00,27.36000061035156,27.36000061035156,26.799999237060547,12.552492141723633,13800,0.0,
2006-02-01 00:00:00+00:00,26.780000686645508,27.63999938964844,26.690000534057617,12.869097709655762,11100,0.0,
2006-02-02 00:00:00+00:00,27.13999938964844,27.59000015258789,26.46999931335449,12.496625900268556,18700,0.0,
2006-02-03 00:00:00+00:00,27.049999237060547,27.049999237060547,26.540000915527344,12.58974266052246,9000,0.0,
2006-02-06 00:00:00+00:00,26.76000022888184,26.809999465942383,26.1200008392334,12.445404052734377,10400,0.0,
2006-02-07 00:00:00+00:00,26.739999771118164,26.799999237060547,26.020000457763672,12.22657585144043,8700,0.0,
2006-02-08 00:00:00+00:00,26.36000061035156,26.420000076293945,26.11000061035156,12.301072120666504,11000,0.0,
2006-02-09 00:00:00+00:00,26.530000686645508,26.61000061035156,26.01000022888184,12.147428512573242,7500,0.0,
2006-02-10 00:00:00+00:00,26.239999771118164,26.239999771118164,25.5,12.18467140197754,9600,0.0,
2006-02-13 00:00:00+00:00,25.86000061035156,26.190000534057617,25.700000762939453,12.072925567626951,9600,0.0,
2006-02-14 00:00:00+00:00,25.93000030517578,26.770000457763672,25.93000030517578,12.231230735778809,7200,0.0,
2006-02-15 00:00:00+00:00,26.420000076293945,26.84000015258789,26.229999542236328,12.342972755432127,10100,0.0,
2006-02-16 00:00:00+00:00,26.350000381469727,26.899999618530277,26.350000381469727,12.515250205993652,5100,0.0,
2006-02-17 00:00:00+00:00,27.0,27.0,26.13999938964844,12.27779483795166,9000,0.0,
2006-02-21 00:00:00+00:00,26.43000030517578,26.43000030517578,25.6200008392334,12.156737327575684,10100,0.0,
2006-02-22 00:00:00+00:00,26.36000061035156,27.479999542236328,26.18000030517578,12.762009620666504,27900,0.0,
2006-02-23 00:00:00+00:00,27.270000457763672,27.32999992370605,26.5,12.468687057495115,13500,0.0,
2006-02-24 00:00:00+00:00,26.76000022888184,26.989999771118164,26.21999931335449,12.5664644241333,6100,0.0,
2006-02-27 00:00:00+00:00,26.850000381469727,27.21999931335449,26.600000381469727,12.613021850585938,21000,0.0,
2006-02-28 00:00:00+00:00,27.0,27.229999542236328,26.850000381469727,12.650263786315918,15200,0.0,
2006-03-01 00:00:00+00:00,27.170000076293945,27.57999992370605,26.790000915527344,12.766666412353516,20600,0.0,
2006-03-02 00:00:00+00:00,27.3700008392334,27.63999938964844,26.530000686645508,12.73873233795166,24200,0.0,
2006-03-03 00:00:00+00:00,27.350000381469727,27.68000030517578,27.100000381469727,12.775983810424805,45200,0.0,
2006-03-06 00:00:00+00:00,27.280000686645508,27.51000022888184,27.11000061035156,12.780640602111816,30600,0.0,
2006-03-07 00:00:00+00:00,27.299999237060547,27.56999969482422,27.170000076293945,12.780640602111816,5600,0.0,
2006-03-08 00:00:00+00:00,27.56999969482422,27.739999771118164,27.01000022888184,12.729425430297852,6200,0.0,
2006-03-09 00:00:00+00:00,27.34000015258789,27.40999984741211,27.190000534057617,12.664238929748535,7100,0.0,
2006-03-10 00:00:00+00:00,26.82999992370605,27.850000381469727,26.82999992370605,12.799256324768066,6400,0.0,
2006-03-13 00:00:00+00:00,27.479999542236328,27.520000457763672,27.290000915527344,12.775983810424805,7300,0.0,
2006-03-14 00:00:00+00:00,27.350000381469727,27.729999542236328,27.1299991607666,12.91100788116455,8000,0.0,
2006-03-15 00:00:00+00:00,27.75,28.670000076293945,27.71999931335449,13.311421394348145,35000,0.0,
2006-03-16 00:00:00+00:00,28.729999542236328,28.850000381469727,28.239999771118164,13.278823852539062,22900,0.0,
2006-03-17 00:00:00+00:00,28.65999984741211,29.489999771118164,28.399999618530277,13.660614013671877,114900,0.0,
2006-03-20 00:00:00+00:00,29.190000534057617,29.40999984741211,28.489999771118164,13.316069602966309,20100,0.0,
2006-03-21 00:00:00+00:00,27.11000061035156,28.729999542236328,27.049999237060547,12.622334480285645,15100,0.0,
2006-03-22 00:00:00+00:00,27.09000015258789,27.5,27.09000015258789,12.729425430297852,9000,0.0,
2006-03-23 00:00:00+00:00,27.149999618530277,27.46999931335449,27.06999969482422,12.720109939575195,2700,0.0,
2006-03-24 00:00:00+00:00,27.459999084472656,28.34000015258789,27.270000457763672,13.08327579498291,12300,0.0,
2006-03-27 00:00:00+00:00,28.290000915527344,28.290000915527344,27.780000686645508,12.990150451660156,5400,0.0,
2006-03-28 00:00:00+00:00,27.709999084472656,27.989999771118164,27.1299991607666,12.706140518188477,7900,0.0,
2006-03-29 00:00:00+00:00,27.43000030517578,27.86000061035156,27.059999465942383,13.057785034179688,10100,0.19,
2006-03-30 00:00:00+00:00,27.729999542236328,28.0,27.729999542236328,13.12811279296875,3500,0.0,
2006-03-31 00:00:00+00:00,27.770000457763672,28.21999931335449,27.26000022888184,13.160933494567873,20200,0.0,
2006-04-03 00:00:00+00:00,27.979999542236328,27.979999542236328,27.299999237060547,12.949952125549316,7300,0.0,
2006-04-04 00:00:00+00:00,27.26000022888184,27.8700008392334,27.100000381469727,12.846794128417969,2100,0.0,
2006-04-05 00:00:00+00:00,27.540000915527344,27.540000915527344,27.0,12.795225143432615,5000,0.0,
2006-04-06 00:00:00+00:00,27.020000457763672,27.399999618530277,26.88999938964844,12.846794128417969,4800,0.0,
2006-04-07 00:00:00+00:00,27.5,27.5,26.5,12.556107521057127,11400,0.0,
2006-04-10 00:00:00+00:00,26.63999938964844,26.90999984741211,26.559999465942383,12.607675552368164,11100,0.0,
2006-04-11 00:00:00+00:00,27.11000061035156,27.11000061035156,26.26000022888184,12.39669132232666,14700,0.0,
2006-04-12 00:00:00+00:00,26.56999969482422,26.700000762939453,26.299999237060547,12.45295524597168,15500,0.0,
2006-04-13 00:00:00+00:00,26.90999984741211,26.959999084472656,26.350000381469727,12.377935409545898,14900,0.0,
2006-04-17 00:00:00+00:00,26.34000015258789,26.420000076293945,25.899999618530277,12.363873481750488,18500,0.0,
2006-04-18 00:00:00+00:00,26.40999984741211,27.5,26.0,12.846794128417969,18000,0.0,
2006-04-19 00:00:00+00:00,27.270000457763672,28.65999984741211,27.270000457763672,13.428193092346191,21600,0.0,
2006-04-20 00:00:00+00:00,28.93000030517578,28.93000030517578,27.540000915527344,12.992145538330078,8800,0.0,
2006-04-21 00:00:00+00:00,28.270000457763672,28.270000457763672,27.09000015258789,13.076543807983398,15300,0.0,
2006-04-24 00:00:00+00:00,27.549999237060547,28.040000915527344,26.5,12.457642555236816,16800,0.0,
2006-04-25 00:00:00+00:00,26.56999969482422,26.770000457763672,26.170000076293945,12.46701717376709,21400,0.0,
2006-04-26 00:00:00+00:00,26.809999465942383,26.950000762939453,26.1299991607666,12.387314796447754,10200,0.0,
2006-04-27 00:00:00+00:00,26.46999931335449,26.530000686645508,25.780000686645508,12.21383571624756,20100,0.0,
2006-04-28 00:00:00+00:00,26.25,26.440000534057617,25.84000015258789,12.368558883666992,21700,0.0,
2006-05-01 00:00:00+00:00,26.61000061035156,26.61000061035156,25.709999084472656,12.12475299835205,29000,0.0,
2006-05-02 00:00:00+00:00,25.8700008392334,26.229999542236328,25.6200008392334,12.293543815612791,13000,0.0,
2006-05-03 00:00:00+00:00,26.420000076293945,26.6299991607666,25.88999938964844,12.39669132232666,13100,0.0,
2006-05-04 00:00:00+00:00,26.18000030517578,26.43000030517578,26.049999237060547,12.29823398590088,8000,0.0,
2006-05-05 00:00:00+00:00,26.3700008392334,26.770000457763672,26.299999237060547,12.340426445007324,11900,0.0,
2006-05-08 00:00:00+00:00,26.459999084472656,26.459999084472656,25.920000076293945,12.288856506347656,7000,0.0,
2006-05-09 00:00:00+00:00,26.030000686645508,26.239999771118164,25.989999771118164,12.190394401550291,12000,0.0,
2006-05-10 00:00:00+00:00,26.1200008392334,26.1200008392334,25.81999969482422,12.185707092285156,12200,0.0,
2006-05-11 00:00:00+00:00,25.90999984741211,26.15999984741211,25.3700008392334,11.97471809387207,29700,0.0,
2006-05-12 00:00:00+00:00,25.59000015258789,25.59000015258789,25.209999084472656,11.852816581726074,23800,0.0,
2006-05-15 00:00:00+00:00,24.86000061035156,24.979999542236328,24.59000015258789,11.651204109191896,19300,0.0,
2006-05-16 00:00:00+00:00,24.989999771118164,25.6299991607666,24.899999618530277,11.899702072143556,9300,0.0,
2006-05-17 00:00:00+00:00,25.200000762939453,25.32999992370605,24.81999969482422,11.637139320373535,12600,0.0,
2006-05-18 00:00:00+00:00,25.11000061035156,25.239999771118164,24.700000762939453,11.63244915008545,9700,0.0,
2006-05-19 00:00:00+00:00,24.690000534057617,25.729999542236328,24.670000076293945,11.693402290344238,16900,0.0,
2006-05-22 00:00:00+00:00,24.6299991607666,25.09000015258789,24.520000457763672,11.744977951049805,18500,0.0,
2006-05-23 00:00:00+00:00,25.21999931335449,25.399999618530277,24.670000076293945,11.566807746887209,10800,0.0,
2006-05-24 00:00:00+00:00,24.700000762939453,26.38999938964844,24.57999992370605,12.096616744995115,23500,0.0,
2006-05-25 00:00:00+00:00,26.18000030517578,26.549999237060547,25.770000457763672,12.44826602935791,18100,0.0,
2006-05-26 00:00:00+00:00,26.1299991607666,26.739999771118164,26.1299991607666,12.363873481750488,20400,0.0,
2006-05-30 00:00:00+00:00,26.09000015258789,26.09000015258789,24.8700008392334,11.707463264465332,27800,0.0,
2006-05-31 00:00:00+00:00,25.01000022888184,25.979999542236328,24.799999237060547,12.171632766723633,29100,0.0,
2006-06-01 00:00:00+00:00,26.0,26.68000030517578,25.5,12.485777854919434,26500,0.0,
2006-06-02 00:00:00+00:00,26.76000022888184,26.959999084472656,26.149999618530277,12.617059707641602,19300,0.0,
2006-06-05 00:00:00+00:00,26.6200008392334,26.90999984741211,25.56999969482422,12.063803672790527,35200,0.0,
2006-06-06 00:00:00+00:00,25.559999465942383,25.799999237060547,25.11000061035156,12.007539749145508,18000,0.0,
2006-06-07 00:00:00+00:00,25.75,25.899999618530277,25.559999465942383,12.012225151062012,8400,0.0,
2006-06-08 00:00:00+00:00,25.649999618530277,26.600000381469727,24.729999542236328,12.420132637023926,14900,0.0,
2006-06-09 00:00:00+00:00,25.709999084472656,25.90999984741211,25.68000030517578,12.073179244995115,17600,0.0,
2006-06-12 00:00:00+00:00,25.61000061035156,25.729999542236328,25.280000686645508,12.002851486206056,21700,0.0,
2006-06-13 00:00:00+00:00,25.420000076293945,26.06999969482422,25.049999237060547,12.07786464691162,9200,0.0,
2006-06-14 00:00:00+00:00,25.530000686645508,25.57999992370605,25.270000457763672,11.857499122619627,12100,0.0,
2006-06-15 00:00:00+00:00,25.450000762939453,26.979999542236328,25.40999984741211,12.617059707641602,20800,0.0,
2006-06-16 00:00:00+00:00,26.780000686645508,26.790000915527344,25.56999969482422,12.049734115600586,141400,0.0,
2006-06-19 00:00:00+00:00,25.82999992370605,25.82999992370605,24.6200008392334,11.62307357788086,18900,0.0,
2006-06-20 00:00:00+00:00,24.61000061035156,24.899999618530277,24.5,11.487099647521973,17600,0.0,
2006-06-21 00:00:00+00:00,24.700000762939453,24.959999084472656,24.61000061035156,11.580875396728516,16000,0.0,
2006-06-22 00:00:00+00:00,24.799999237060547,24.799999237060547,24.3799991607666,11.458965301513672,17400,0.0,
2006-06-23 00:00:00+00:00,24.299999237060547,24.489999771118164,24.06999969482422,11.468345642089844,20500,0.0,
2006-06-26 00:00:00+00:00,24.520000457763672,24.780000686645508,24.200000762939453,11.618380546569824,14900,0.0,
2006-06-27 00:00:00+00:00,24.71999931335449,25.21999931335449,24.46999931335449,11.496481895446776,16400,0.0,
2006-06-28 00:00:00+00:00,24.25,24.84000015258789,24.25,11.619336128234863,10500,0.19,
2006-06-29 00:00:00+00:00,24.86000061035156,26.899999618530277,24.86000061035156,12.682512283325195,35700,0.0,
2006-06-30 00:00:00+00:00,26.850000381469727,27.71999931335449,26.13999938964844,13.098325729370115,94900,0.0,
2006-07-03 00:00:00+00:00,27.149999618530277,27.440000534057617,26.93000030517578,12.77701473236084,17900,0.0,
2006-07-05 00:00:00+00:00,26.3799991607666,26.71999931335449,26.280000686645508,12.436796188354492,11300,0.0,
2006-07-06 00:00:00+00:00,26.290000915527344,26.96999931335449,25.88999938964844,12.64470672607422,11900,0.0,
2006-07-07 00:00:00+00:00,26.450000762939453,26.920000076293945,25.86000061035156,12.224164962768556,8400,0.0,
2006-07-10 00:00:00+00:00,26.100000381469727,26.100000381469727,25.75,12.172184944152832,8500,0.0,
2006-07-11 00:00:00+00:00,25.649999618530277,26.43000030517578,25.26000022888184,12.488779067993164,20800,0.0,
2006-07-12 00:00:00+00:00,26.31999969482422,26.450000762939453,25.06999969482422,11.874493598937988,17900,0.0,
2006-07-13 00:00:00+00:00,25.049999237060547,25.15999984741211,24.459999084472656,11.57680606842041,19000,0.0,
2006-07-14 00:00:00+00:00,24.5,24.59000015258789,24.01000022888184,11.5720853805542,16300,0.0,
2006-07-17 00:00:00+00:00,24.600000381469727,24.690000534057617,24.149999618530277,11.529558181762695,14500,0.0,
2006-07-18 00:00:00+00:00,24.530000686645508,24.989999771118164,24.270000457763672,11.808342933654783,11600,0.0,
2006-07-19 00:00:00+00:00,25.01000022888184,26.61000061035156,25.01000022888184,12.540757179260254,24500,0.0,
2006-07-20 00:00:00+00:00,26.75,26.850000381469727,26.040000915527344,12.337570190429688,16300,0.0,
2006-07-21 00:00:00+00:00,25.88999938964844,25.88999938964844,25.170000076293945,11.95483112335205,16100,0.0,
2006-07-24 00:00:00+00:00,25.100000381469727,26.299999237060547,25.100000381469727,12.422627449035645,8200,0.0,
2006-07-25 00:00:00+00:00,25.90999984741211,27.149999618530277,25.90999984741211,12.739212036132812,21800,0.0,
2006-07-26 00:00:00+00:00,26.84000015258789,26.8799991607666,25.700000762939453,12.630529403686523,14100,0.0,
2006-07-27 00:00:00+00:00,27.0,27.09000015258789,25.809999465942383,12.295044898986816,8900,0.0,
2006-07-28 00:00:00+00:00,26.07999992370605,27.25,26.07999992370605,12.876250267028809,11900,0.0,
2006-07-31 00:00:00+00:00,26.63999938964844,26.989999771118164,25.989999771118164,12.706132888793944,20200,0.0,
2006-08-01 00:00:00+00:00,26.61000061035156,27.1200008392334,26.190000534057617,12.4320707321167,4300,0.0,
2006-08-02 00:00:00+00:00,26.520000457763672,27.030000686645508,26.51000022888184,12.630529403686523,7200,0.0,
2006-08-03 00:00:00+00:00,26.420000076293945,26.76000022888184,26.030000686645508,12.639981269836426,12500,0.0,
2006-08-04 00:00:00+00:00,26.56999969482422,27.06999969482422,25.690000534057617,12.295044898986816,14400,0.0,
2006-08-07 00:00:00+00:00,25.75,26.049999237060547,25.75,12.309218406677246,10200,0.0,
2006-08-08 00:00:00+00:00,26.06999969482422,26.5,25.90999984741211,12.24306297302246,20000,0.0,
2006-08-09 00:00:00+00:00,26.280000686645508,26.290000915527344,24.88999938964844,11.82724380493164,16800,0.0,
2006-08-10 00:00:00+00:00,24.75,25.739999771118164,24.75,12.1485595703125,8400,0.0,
2006-08-11 00:00:00+00:00,25.51000022888184,25.75,25.01000022888184,11.997352600097656,7400,0.0,
2006-08-14 00:00:00+00:00,25.399999618530277,26.149999618530277,25.399999618530277,12.167462348937988,10200,0.0,
2006-08-15 00:00:00+00:00,26.1299991607666,26.489999771118164,26.0,12.422627449035645,21700,0.0,
2006-08-16 00:00:00+00:00,26.420000076293945,26.76000022888184,26.309999465942383,12.621087074279783,6200,0.0,
2006-08-17 00:00:00+00:00,26.729999542236328,27.200000762939453,26.649999618530277,12.621087074279783,18700,0.0,
2006-08-18 00:00:00+00:00,26.88999938964844,26.88999938964844,26.350000381469727,12.64943504333496,6400,0.0,
2006-08-21 00:00:00+00:00,26.600000381469727,26.6299991607666,26.0,12.304489135742188,4900,0.0,
2006-08-22 00:00:00+00:00,26.0,26.18000030517578,25.959999084472656,12.28086757659912,8900,0.0,
2006-08-23 00:00:00+00:00,26.13999938964844,26.149999618530277,25.32999992370605,11.983177185058594,13900,0.0,
2006-08-24 00:00:00+00:00,25.32999992370605,25.549999237060547,25.13999938964844,12.00680446624756,11600,0.0,
