date,GOEX_Open,GOEX_High,GOEX_Low,GOEX_Close,GOEX_Volume,GOEX_Dividends,GOEX_Stock Splits
2022-09-12 00:00:00+00:00,22.61000061035156,22.61000061035156,22.3700008392334,22.30704116821289,2000,0.0,
2022-09-13 00:00:00+00:00,21.770000457763672,22.229999542236328,21.549999237060547,21.425064086914062,16300,0.0,
2022-09-14 00:00:00+00:00,21.68000030517578,21.82999992370605,21.6299991607666,21.474611282348636,2300,0.0,
2022-09-15 00:00:00+00:00,21.399999618530277,21.71999931335449,20.989999771118164,20.810651779174805,2900,0.0,
2022-09-16 00:00:00+00:00,20.649999618530277,21.11000061035156,20.549999237060547,20.761106491088867,4000,0.0,
2022-09-19 00:00:00+00:00,20.549999237060547,21.290000915527344,20.549999237060547,21.098039627075195,3400,0.0,
2022-09-20 00:00:00+00:00,20.940000534057617,20.940000534057617,20.63999938964844,20.62236595153809,2000,0.0,
2022-09-21 00:00:00+00:00,21.0,21.34000015258789,20.700000762939453,20.67191696166992,2100,0.0,
2022-09-22 00:00:00+00:00,20.799999237060547,20.799999237060547,20.690000534057617,20.562908172607425,500,0.0,
2022-09-23 00:00:00+00:00,20.06999969482422,20.06999969482422,19.350000381469727,19.324180603027344,17800,0.0,
2022-09-26 00:00:00+00:00,19.239999771118164,19.31999969482422,18.56999969482422,18.620582580566406,3000,0.0,
2022-09-27 00:00:00+00:00,19.09000015258789,19.170000076293945,18.71999931335449,18.620582580566406,6800,0.0,
2022-09-28 00:00:00+00:00,19.13999938964844,20.100000381469727,19.13999938964844,19.91876983642578,9500,0.0,
2022-09-29 00:00:00+00:00,19.82999992370605,20.13999938964844,19.520000457763672,19.958406448364254,2500,0.0,
2022-09-30 00:00:00+00:00,20.57999992370605,20.979999542236328,20.57999992370605,20.562908172607425,3900,0.0,
2022-10-03 00:00:00+00:00,20.979999542236328,21.61000061035156,20.979999542236328,21.41515350341797,2300,0.0,
2022-10-04 00:00:00+00:00,22.0,22.36000061035156,22.0,22.069204330444336,1600,0.0,
2022-10-05 00:00:00+00:00,21.729999542236328,21.959999084472656,21.6200008392334,21.67281150817871,6100,0.0,
2022-10-06 00:00:00+00:00,21.700000762939453,22.0,21.32999992370605,21.75208854675293,4000,0.0,
2022-10-07 00:00:00+00:00,21.530000686645508,21.530000686645508,21.07999992370605,20.88993263244629,3300,0.0,
2022-10-10 00:00:00+00:00,20.559999465942383,20.76000022888184,20.25,20.334983825683597,5700,0.0,
2022-10-11 00:00:00+00:00,20.63999938964844,21.01000022888184,20.40999984741211,20.24579429626465,2800,0.0,
2022-10-12 00:00:00+00:00,20.479999542236328,20.59000015258789,20.299999237060547,20.40435028076172,5000,0.0,
2022-10-13 00:00:00+00:00,19.809999465942383,20.530000686645508,19.6200008392334,20.29534339904785,1500,0.0,
2022-10-14 00:00:00+00:00,20.170000076293945,20.18000030517578,19.489999771118164,19.314268112182617,5300,0.0,
2022-10-17 00:00:00+00:00,20.13999938964844,20.13999938964844,19.88999938964844,19.710662841796875,4500,0.0,
2022-10-18 00:00:00+00:00,20.049999237060547,20.100000381469727,19.93000030517578,19.77012252807617,1400,0.0,
2022-10-19 00:00:00+00:00,19.56999969482422,19.600000381469727,19.31999969482422,19.21516990661621,1700,0.0,
2022-10-20 00:00:00+00:00,19.59000015258789,20.049999237060547,19.59000015258789,19.47282600402832,2000,0.0,
2022-10-21 00:00:00+00:00,19.979999542236328,20.68000030517578,19.899999618530277,20.493539810180664,11900,0.0,
2022-10-24 00:00:00+00:00,20.420000076293945,20.43000030517578,20.040000915527344,20.186336517333984,35900,0.0,
2022-10-25 00:00:00+00:00,20.63999938964844,20.670000076293945,20.63999938964844,20.48362922668457,1300,0.0,
2022-10-26 00:00:00+00:00,20.979999542236328,21.350000381469727,20.979999542236328,21.1475887298584,2800,0.0,
2022-10-27 00:00:00+00:00,21.450000762939453,21.489999771118164,21.15999984741211,20.96921157836914,1600,0.0,
2022-10-28 00:00:00+00:00,20.82999992370605,20.82999992370605,20.399999618530277,20.523269653320312,2300,0.0,
2022-10-31 00:00:00+00:00,20.56999969482422,20.56999969482422,20.34000015258789,20.186336517333984,2300,0.0,
2022-11-01 00:00:00+00:00,21.059999465942383,21.059999465942383,20.799999237060547,20.612457275390625,3600,0.0,
2022-11-02 00:00:00+00:00,21.040000915527344,21.09000015258789,19.88999938964844,19.710662841796875,1600,0.0,
2022-11-03 00:00:00+00:00,19.5,19.57999992370605,19.290000915527344,19.353910446166992,4900,0.0,
2022-11-04 00:00:00+00:00,20.6299991607666,21.3799991607666,20.6299991607666,21.187227249145508,11000,0.0,
2022-11-07 00:00:00+00:00,21.649999618530277,21.68000030517578,21.479999542236328,21.484521865844727,1600,0.0,
2022-11-08 00:00:00+00:00,21.709999084472656,22.76000022888184,21.68000030517578,22.43586540222168,8600,0.0,
2022-11-09 00:00:00+00:00,22.6299991607666,22.770000457763672,22.06999969482422,21.88091468811035,3400,0.0,
2022-11-10 00:00:00+00:00,23.420000076293945,24.0,23.18000030517578,23.78360366821289,10100,0.0,
2022-11-11 00:00:00+00:00,24.01000022888184,24.13999938964844,23.899999618530277,23.912429809570312,15800,0.0,
2022-11-14 00:00:00+00:00,24.11000061035156,24.229999542236328,24.06999969482422,23.932252883911133,2100,0.0,
2022-11-15 00:00:00+00:00,24.170000076293945,24.170000076293945,23.81999969482422,23.63495635986328,8100,0.0,
2022-11-16 00:00:00+00:00,23.61000061035156,23.6200008392334,23.40999984741211,23.208833694458008,6200,0.0,
2022-11-17 00:00:00+00:00,22.90999984741211,23.209999084472656,22.90999984741211,22.931358337402344,8700,0.0,
2022-11-18 00:00:00+00:00,23.149999618530277,23.18000030517578,22.989999771118164,22.94126892089844,2400,0.0,
2022-11-21 00:00:00+00:00,22.86000061035156,23.040000915527344,22.770000457763672,22.83226203918457,3700,0.0,
2022-11-22 00:00:00+00:00,23.84000015258789,23.979999542236328,23.71999931335449,23.763782501220703,2500,0.0,
2022-11-23 00:00:00+00:00,23.979999542236328,24.540000915527344,23.979999542236328,24.318735122680664,3200,0.0,
2022-11-25 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,24.130449295043945,100,0.0,
2022-11-28 00:00:00+00:00,23.86000061035156,23.93000030517578,23.1299991607666,22.921449661254883,3800,0.0,
2022-11-29 00:00:00+00:00,23.59000015258789,23.71999931335449,23.540000915527344,23.46648979187012,2100,0.0,
2022-11-30 00:00:00+00:00,24.190000534057617,24.670000076293945,24.149999618530277,24.39801597595215,2200,0.0,
2022-12-01 00:00:00+00:00,25.350000381469727,25.670000076293945,25.18000030517578,25.43854713439941,4200,0.0,
2022-12-02 00:00:00+00:00,25.61000061035156,25.989999771118164,25.46999931335449,25.71602249145508,16300,0.0,
2022-12-05 00:00:00+00:00,25.6299991607666,25.6299991607666,24.670000076293945,24.44756317138672,3900,0.0,
2022-12-06 00:00:00+00:00,24.700000762939453,24.75,24.399999618530277,24.17999839782715,1000,0.0,
2022-12-07 00:00:00+00:00,24.309999465942383,24.899999618530277,24.309999465942383,24.625940322875977,10200,0.0,
2022-12-08 00:00:00+00:00,25.32999992370605,25.32999992370605,25.170000076293945,24.943056106567383,1500,0.0,
2022-12-09 00:00:00+00:00,25.200000762939453,25.51000022888184,24.90999984741211,24.685400009155277,4800,0.0,
2022-12-12 00:00:00+00:00,24.3700008392334,24.600000381469727,24.3700008392334,24.37819480895996,3100,0.0,
2022-12-13 00:00:00+00:00,25.979999542236328,26.649999618530277,25.290000915527344,25.20071220397949,8100,0.0,
2022-12-14 00:00:00+00:00,25.38999938964844,25.38999938964844,24.940000534057617,24.95296669006348,1400,0.0,
2022-12-15 00:00:00+00:00,24.670000076293945,24.670000076293945,24.1299991607666,23.92234230041504,1600,0.0,
2022-12-16 00:00:00+00:00,24.040000915527344,24.270000457763672,24.040000915527344,24.051170349121094,1400,0.0,
2022-12-19 00:00:00+00:00,24.38999938964844,24.399999618530277,23.940000534057617,23.724145889282227,2500,0.0,
2022-12-20 00:00:00+00:00,24.1200008392334,25.100000381469727,24.1200008392334,24.774587631225582,3000,0.0,
2022-12-21 00:00:00+00:00,25.31999969482422,25.46999931335449,25.299999237060547,25.13134384155273,5300,0.0,
2022-12-22 00:00:00+00:00,24.959999084472656,24.959999084472656,24.520000457763672,24.69530868530273,3200,0.0,
2022-12-23 00:00:00+00:00,24.729999542236328,25.18000030517578,24.729999542236328,24.93314552307129,1100,0.0,
2022-12-27 00:00:00+00:00,25.299999237060547,26.0,25.299999237060547,25.636743545532227,11500,0.0,
2022-12-28 00:00:00+00:00,25.59000015258789,25.59000015258789,24.959999084472656,24.74485969543457,7000,0.0,
2022-12-29 00:00:00+00:00,25.049999237060547,25.1200008392334,24.899999618530277,24.88175773620605,4400,0.207,
2022-12-30 00:00:00+00:00,24.82999992370605,25.040000915527344,24.75,24.7618465423584,6100,0.0,
2023-01-03 00:00:00+00:00,25.26000022888184,25.71999931335449,25.26000022888184,25.51129722595215,4700,0.0,
2023-01-04 00:00:00+00:00,26.299999237060547,26.940000534057617,26.239999771118164,26.800352096557617,9300,0.0,
2023-01-05 00:00:00+00:00,26.3799991607666,26.5,26.07999992370605,26.420631408691406,6100,0.0,
2023-01-06 00:00:00+00:00,26.959999084472656,27.729999542236328,26.90999984741211,27.53980827331543,8500,0.0,
2023-01-09 00:00:00+00:00,27.82999992370605,27.979999542236328,27.399999618530277,27.37992477416992,7800,0.0,
2023-01-10 00:00:00+00:00,27.26000022888184,27.700000762939453,27.190000534057617,27.629743576049805,11900,0.0,
2023-01-11 00:00:00+00:00,27.350000381469727,27.46999931335449,27.21999931335449,27.37992477416992,6100,0.0,
2023-01-12 00:00:00+00:00,27.76000022888184,27.950000762939453,27.549999237060547,27.919530868530277,4400,0.0,
2023-01-13 00:00:00+00:00,28.170000076293945,28.309999465942383,28.170000076293945,28.23929786682129,700,0.0,
2023-01-17 00:00:00+00:00,28.1299991607666,28.1299991607666,27.56999969482422,27.63973617553711,5900,0.0,
2023-01-18 00:00:00+00:00,27.899999618530277,27.899999618530277,27.21999931335449,27.29998588562012,10000,0.0,
2023-01-19 00:00:00+00:00,27.6200008392334,27.989999771118164,27.51000022888184,27.9694938659668,6600,0.0,
2023-01-20 00:00:00+00:00,27.940000534057617,28.36000061035156,27.940000534057617,28.339223861694336,1700,0.0,
2023-01-23 00:00:00+00:00,28.3799991607666,29.299999237060547,28.049999237060547,28.51909065246582,3500,0.0,
2023-01-24 00:00:00+00:00,28.540000915527344,28.799999237060547,28.540000915527344,28.77890014648437,800,0.0,
2023-01-25 00:00:00+00:00,28.450000762939453,28.989999771118164,27.81999969482422,28.9687614440918,5800,0.0,
2023-01-26 00:00:00+00:00,28.96999931335449,28.96999931335449,28.299999237060547,28.589040756225582,4300,0.0,
2023-01-27 00:00:00+00:00,28.229999542236328,28.270000457763672,28.0,28.08940696716309,6600,0.0,
2023-01-30 00:00:00+00:00,27.850000381469727,27.940000534057617,27.56999969482422,27.609758377075195,6700,0.0,
2023-01-31 00:00:00+00:00,27.3799991607666,27.76000022888184,27.3799991607666,27.629743576049805,7000,0.0,
2023-02-01 00:00:00+00:00,27.43000030517578,28.200000762939453,27.200000762939453,28.17934226989746,6300,0.0,
2023-02-02 00:00:00+00:00,28.34000015258789,28.34000015258789,27.049999237060547,27.260013580322266,6300,0.0,
2023-02-03 00:00:00+00:00,26.530000686645508,26.649999618530277,26.059999465942383,26.190797805786133,7400,0.0,
2023-02-06 00:00:00+00:00,25.959999084472656,26.1299991607666,25.809999465942383,26.020923614501957,5200,0.0,
2023-02-07 00:00:00+00:00,25.940000534057617,26.5,25.90999984741211,26.480587005615234,3700,0.0,
2023-02-08 00:00:00+00:00,26.600000381469727,26.600000381469727,26.1299991607666,26.230770111083984,3500,0.0,
2023-02-09 00:00:00+00:00,25.96999931335449,25.96999931335449,25.540000915527344,25.61122131347656,1800,0.0,
2023-02-10 00:00:00+00:00,25.600000381469727,25.600000381469727,25.209999084472656,25.37139892578125,1200,0.0,
2023-02-13 00:00:00+00:00,25.479999542236328,25.479999542236328,25.170000076293945,25.191530227661133,1100,0.0,
2023-02-14 00:00:00+00:00,25.25,25.25,25.030000686645508,25.20152282714844,600,0.0,
2023-02-15 00:00:00+00:00,24.76000022888184,24.76000022888184,24.540000915527344,24.701889038085938,2600,0.0,
2023-02-16 00:00:00+00:00,24.25,24.709999084472656,24.25,24.631940841674805,1300,0.0,
2023-02-17 00:00:00+00:00,24.059999465942383,24.6299991607666,24.059999465942383,24.611955642700195,2500,0.0,
2023-02-21 00:00:00+00:00,24.43000030517578,24.540000915527344,24.1299991607666,24.212247848510746,1600,0.0,
2023-02-22 00:00:00+00:00,23.979999542236328,24.09000015258789,23.81999969482422,23.802549362182617,1500,0.0,
2023-02-23 00:00:00+00:00,23.950000762939453,23.950000762939453,23.440000534057617,23.66265296936035,2000,0.0,
2023-02-24 00:00:00+00:00,23.15999984741211,23.5,23.15999984741211,23.482784271240234,3600,0.0,
2023-02-27 00:00:00+00:00,23.65999984741211,23.920000076293945,23.63999938964844,23.882492065429688,1400,0.0,
2023-02-28 00:00:00+00:00,23.950000762939453,24.559999465942383,23.950000762939453,24.33216094970703,3200,0.0,
2023-03-01 00:00:00+00:00,24.790000915527344,25.15999984741211,24.790000915527344,25.06162643432617,3800,0.0,
2023-03-02 00:00:00+00:00,24.700000762939453,24.799999237060547,24.700000762939453,24.78182983398437,800,0.0,
2023-03-03 00:00:00+00:00,24.899999618530277,25.21999931335449,24.899999618530277,25.18153953552246,3200,0.0,
2023-03-06 00:00:00+00:00,24.780000686645508,24.86000061035156,24.450000762939453,24.522022247314453,2300,0.0,
2023-03-07 00:00:00+00:00,23.959999084472656,24.25,23.21999931335449,23.4128360748291,10800,0.0,
2023-03-08 00:00:00+00:00,23.520000457763672,23.6299991607666,23.020000457763672,23.123046875,5000,0.0,
2023-03-09 00:00:00+00:00,23.56999969482422,23.56999969482422,23.07999992370605,23.06309127807617,600,0.0,
2023-03-10 00:00:00+00:00,23.700000762939453,23.920000076293945,23.21999931335449,23.442813873291016,12400,0.0,
2023-03-13 00:00:00+00:00,24.06999969482422,25.059999465942383,24.06999969482422,24.79182243347168,88300,0.0,
2023-03-14 00:00:00+00:00,24.809999465942383,24.96999931335449,24.65999984741211,24.91173553466797,2900,0.0,
2023-03-15 00:00:00+00:00,25.09000015258789,25.09000015258789,24.530000686645508,24.522022247314453,1700,0.0,
2023-03-16 00:00:00+00:00,24.61000061035156,24.61000061035156,24.149999618530277,24.45207405090332,7300,0.0,
2023-03-17 00:00:00+00:00,25.0,25.88999938964844,24.899999618530277,25.501304626464844,20800,0.0,
2023-03-20 00:00:00+00:00,26.15999984741211,26.25,25.93000030517578,26.20079040527344,3600,0.0,
2023-03-21 00:00:00+00:00,25.670000076293945,25.670000076293945,25.0,25.16155242919922,4900,0.0,
2023-03-22 00:00:00+00:00,25.299999237060547,26.18000030517578,25.299999237060547,25.86103820800781,8300,0.0,
2023-03-23 00:00:00+00:00,26.149999618530277,26.670000076293945,26.149999618530277,26.33069610595703,31500,0.0,
2023-03-24 00:00:00+00:00,26.239999771118164,26.57999992370605,26.239999771118164,26.460599899291992,4800,0.0,
2023-03-27 00:00:00+00:00,26.309999465942383,26.559999465942383,26.26000022888184,26.540542602539062,3200,0.0,
2023-03-28 00:00:00+00:00,26.799999237060547,27.51000022888184,26.6299991607666,27.469860076904297,4900,0.0,
2023-03-29 00:00:00+00:00,27.5,27.63999938964844,27.32999992370605,27.309978485107425,2300,0.0,
2023-03-30 00:00:00+00:00,27.6200008392334,27.93000030517578,27.6200008392334,27.90953826904297,1600,0.0,
2023-03-31 00:00:00+00:00,28.200000762939453,28.200000762939453,27.700000762939453,27.70968437194824,5900,0.0,
2023-04-03 00:00:00+00:00,27.68000030517578,28.38999938964844,27.68000030517578,28.26927375793457,7700,0.0,
2023-04-04 00:00:00+00:00,28.170000076293945,29.020000457763672,28.170000076293945,28.82886505126953,12900,0.0,
2023-04-05 00:00:00+00:00,29.13999938964844,29.15999984741211,28.6200008392334,28.798885345458984,3000,0.0,
2023-04-06 00:00:00+00:00,28.729999542236328,28.8799991607666,28.01000022888184,28.718944549560547,7000,0.0,
2023-04-10 00:00:00+00:00,28.420000076293945,28.479999542236328,28.0,28.379194259643555,6200,0.0,
2023-04-11 00:00:00+00:00,28.68000030517578,29.459999084472656,28.59000015258789,29.09866714477539,12000,0.0,
2023-04-12 00:00:00+00:00,29.36000061035156,29.59000015258789,29.190000534057617,29.42842483520508,4400,0.0,
2023-04-13 00:00:00+00:00,30.0,30.440000534057617,30.0,30.34775161743164,4400,0.0,
2023-04-14 00:00:00+00:00,29.979999542236328,29.979999542236328,29.270000457763672,29.678241729736328,3400,0.0,
2023-04-17 00:00:00+00:00,29.13999938964844,29.13999938964844,28.799999237060547,28.82886505126953,2900,0.0,
2023-04-18 00:00:00+00:00,29.3799991607666,29.3799991607666,29.040000915527344,29.018726348876957,2000,0.0,
2023-04-19 00:00:00+00:00,28.75,28.75,28.399999618530277,28.379194259643555,4900,0.0,
2023-04-20 00:00:00+00:00,28.40999984741211,28.520000457763672,28.200000762939453,28.19932556152344,3900,0.0,
2023-04-21 00:00:00+00:00,28.0,28.06999969482422,27.76000022888184,27.95950126647949,4000,0.0,
2023-04-24 00:00:00+00:00,27.739999771118164,28.21999931335449,27.739999771118164,28.09939956665039,3100,0.0,
2023-04-25 00:00:00+00:00,27.520000457763672,27.88999938964844,27.520000457763672,27.749656677246094,2400,0.0,
2023-04-26 00:00:00+00:00,27.899999618530277,27.899999618530277,27.670000076293945,27.64972877502441,600,0.0,
2023-04-27 00:00:00+00:00,27.63999938964844,27.84000015258789,27.63999938964844,27.819604873657227,900,0.0,
2023-04-28 00:00:00+00:00,27.799999237060547,27.799999237060547,27.600000381469727,27.57978057861328,1500,0.0,
2023-05-01 00:00:00+00:00,27.799999237060547,28.31999969482422,27.3700008392334,27.34994888305664,62600,0.0,
2023-05-02 00:00:00+00:00,27.07999992370605,28.1200008392334,27.07999992370605,28.09939956665039,9100,0.0,
2023-05-03 00:00:00+00:00,28.200000762939453,28.51000022888184,28.18000030517578,28.40917205810547,5100,0.0,
2023-05-04 00:00:00+00:00,29.06999969482422,29.649999618530277,28.96999931335449,28.948776245117188,38300,0.0,
2023-05-05 00:00:00+00:00,28.31999969482422,28.989999771118164,28.149999618530277,28.798885345458984,12200,0.0,
2023-05-08 00:00:00+00:00,28.799999237060547,29.06999969482422,28.799999237060547,28.86883354187012,2900,0.0,
2023-05-09 00:00:00+00:00,28.770000457763672,28.88999938964844,28.729999542236328,28.798885345458984,1600,0.0,
2023-05-10 00:00:00+00:00,28.36000061035156,28.38999938964844,28.13999938964844,28.34921646118164,1300,0.0,
2023-05-11 00:00:00+00:00,28.059999465942383,28.059999465942383,26.850000381469727,26.950241088867188,13900,0.0,
2023-05-12 00:00:00+00:00,26.86000061035156,26.940000534057617,26.809999465942383,26.920265197753903,2000,0.0,
2023-05-15 00:00:00+00:00,27.34000015258789,27.36000061035156,27.280000686645508,27.260013580322266,700,0.0,
2023-05-16 00:00:00+00:00,26.86000061035156,26.86000061035156,26.280000686645508,26.420631408691406,4200,0.0,
