date,SHV_Open,SHV_High,SHV_Low,SHV_Close,SHV_Volume,SHV_Dividends,SHV_Stock Splits
2018-08-06 00:00:00+00:00,110.31999969482422,110.31999969482422,110.3000030517578,97.40657806396484,1332800,0.0,
2018-08-07 00:00:00+00:00,110.31999969482422,110.31999969482422,110.3000030517578,97.41539001464844,663000,0.0,
2018-08-08 00:00:00+00:00,110.30999755859376,110.31999969482422,110.3000030517578,97.41539001464844,557800,0.0,
2018-08-09 00:00:00+00:00,110.31999969482422,110.33000183105467,110.31999969482422,97.4330596923828,872000,0.0,
2018-08-10 00:00:00+00:00,110.3499984741211,110.3499984741211,110.33000183105467,97.4507293701172,667100,0.0,
2018-08-13 00:00:00+00:00,110.3499984741211,110.36000061035156,110.33999633789062,97.44190216064452,1412400,0.0,
2018-08-14 00:00:00+00:00,110.36000061035156,110.36000061035156,110.33999633789062,97.45954132080078,737200,0.0,
2018-08-15 00:00:00+00:00,110.3499984741211,110.37000274658205,110.3499984741211,97.45954132080078,1110500,0.0,
2018-08-16 00:00:00+00:00,110.37000274658205,110.37999725341795,110.37000274658205,97.4683837890625,590300,0.0,
2018-08-17 00:00:00+00:00,110.37000274658205,110.4000015258789,110.37000274658205,97.4860610961914,1073900,0.0,
2018-08-20 00:00:00+00:00,110.38999938964844,110.41000366210938,110.37999725341795,97.494873046875,588500,0.0,
2018-08-21 00:00:00+00:00,110.4000015258789,110.41000366210938,110.4000015258789,97.50373077392578,1213700,0.0,
2018-08-22 00:00:00+00:00,110.41000366210938,110.41999816894533,110.4000015258789,97.5125503540039,573800,0.0,
2018-08-23 00:00:00+00:00,110.43000030517578,110.43000030517578,110.41000366210938,97.50373077392578,751800,0.0,
2018-08-24 00:00:00+00:00,110.41999816894533,110.44000244140624,110.41999816894533,97.5125503540039,631900,0.0,
2018-08-27 00:00:00+00:00,110.44000244140624,110.44000244140624,110.41999816894533,97.5125503540039,833900,0.0,
2018-08-28 00:00:00+00:00,110.44000244140624,110.44000244140624,110.43000030517578,97.52140808105467,878700,0.0,
2018-08-29 00:00:00+00:00,110.43000030517578,110.4499969482422,110.43000030517578,97.53018188476562,789100,0.0,
2018-08-30 00:00:00+00:00,110.4499969482422,110.47000122070312,110.4499969482422,97.5390167236328,1344800,0.0,
2018-08-31 00:00:00+00:00,110.47000122070312,110.47000122070312,110.45999908447266,97.5478744506836,722000,0.0,
2018-09-04 00:00:00+00:00,110.3000030517578,110.30999755859376,110.29000091552734,97.55936431884766,1793600,0.173,
2018-09-05 00:00:00+00:00,110.30999755859376,110.30999755859376,110.29000091552734,97.56818389892578,590300,0.0,
2018-09-06 00:00:00+00:00,110.33000183105467,110.33000183105467,110.30999755859376,97.57703399658205,1181300,0.0,
2018-09-07 00:00:00+00:00,110.33000183105467,110.33000183105467,110.31999969482422,97.58590698242188,1182200,0.0,
2018-09-10 00:00:00+00:00,110.33999633789062,110.33999633789062,110.31999969482422,97.59473419189452,571500,0.0,
2018-09-11 00:00:00+00:00,110.31999969482422,110.33999633789062,110.31999969482422,97.59473419189452,1507500,0.0,
2018-09-12 00:00:00+00:00,110.33999633789062,110.3499984741211,110.33000183105467,97.60359191894533,1218400,0.0,
2018-09-13 00:00:00+00:00,110.36000061035156,110.36000061035156,110.33999633789062,97.59473419189452,718800,0.0,
2018-09-14 00:00:00+00:00,110.3499984741211,110.36000061035156,110.3499984741211,97.60359191894533,788000,0.0,
2018-09-17 00:00:00+00:00,110.3499984741211,110.37000274658205,110.3499984741211,97.6213150024414,664800,0.0,
2018-09-18 00:00:00+00:00,110.37000274658205,110.37000274658205,110.3499984741211,97.61243438720705,1291500,0.0,
2018-09-19 00:00:00+00:00,110.37000274658205,110.37000274658205,110.3499984741211,97.60359191894533,876600,0.0,
2018-09-20 00:00:00+00:00,110.37000274658205,110.38999938964844,110.37000274658205,97.6213150024414,610000,0.0,
2018-09-21 00:00:00+00:00,110.37999725341795,110.38999938964844,110.37000274658205,97.63897705078124,4616200,0.0,
2018-09-24 00:00:00+00:00,110.37999725341795,110.4000015258789,110.37999725341795,97.63897705078124,1190300,0.0,
2018-09-25 00:00:00+00:00,110.38999938964844,110.38999938964844,110.37999725341795,97.63897705078124,1163900,0.0,
2018-09-26 00:00:00+00:00,110.4000015258789,110.41000366210938,110.38999938964844,97.65667724609376,702800,0.0,
2018-09-27 00:00:00+00:00,110.41000366210938,110.43000030517578,110.41000366210938,97.67436981201172,827900,0.0,
2018-09-28 00:00:00+00:00,110.43000030517578,110.44000244140624,110.41999816894533,97.68318939208984,1323400,0.0,
2018-10-01 00:00:00+00:00,110.2699966430664,110.2699966430664,110.26000213623048,97.69380950927734,1606200,0.182,
2018-10-02 00:00:00+00:00,110.2699966430664,110.27999877929688,110.25,97.68496704101562,1129100,0.0,
2018-10-03 00:00:00+00:00,110.27999877929688,110.27999877929688,110.25,97.70265197753906,1039200,0.0,
2018-10-04 00:00:00+00:00,110.2699966430664,110.3000030517578,110.2699966430664,97.7204132080078,1289100,0.0,
2018-10-05 00:00:00+00:00,110.3000030517578,110.30999755859376,110.27999877929688,97.7204132080078,1326200,0.0,
2018-10-08 00:00:00+00:00,110.30999755859376,110.30999755859376,110.27999877929688,97.72924041748048,505600,0.0,
2018-10-09 00:00:00+00:00,110.30999755859376,110.30999755859376,110.27999877929688,97.72924041748048,2452200,0.0,
2018-10-10 00:00:00+00:00,110.30999755859376,110.30999755859376,110.29000091552734,97.72924041748048,904300,0.0,
2018-10-11 00:00:00+00:00,110.30999755859376,110.33999633789062,110.30999755859376,97.73809814453124,3279900,0.0,
2018-10-12 00:00:00+00:00,110.31999969482422,110.3499984741211,110.31999969482422,97.7558364868164,1179600,0.0,
2018-10-15 00:00:00+00:00,110.3499984741211,110.3499984741211,110.33000183105467,97.7558364868164,754800,0.0,
2018-10-16 00:00:00+00:00,110.3499984741211,110.36000061035156,110.33000183105467,97.7646942138672,1252200,0.0,
2018-10-17 00:00:00+00:00,110.33999633789062,110.36000061035156,110.33000183105467,97.74699401855467,1129200,0.0,
2018-10-18 00:00:00+00:00,110.3499984741211,110.37999725341795,110.3499984741211,97.79126739501952,1968500,0.0,
2018-10-19 00:00:00+00:00,110.36000061035156,110.37999725341795,110.36000061035156,97.79126739501952,841000,0.0,
2018-10-22 00:00:00+00:00,110.37999725341795,110.38999938964844,110.36000061035156,97.79126739501952,782200,0.0,
2018-10-23 00:00:00+00:00,110.37999725341795,110.4000015258789,110.37000274658205,97.80013275146484,2134400,0.0,
2018-10-24 00:00:00+00:00,110.4000015258789,110.4000015258789,110.37999725341795,97.80899047851562,1778100,0.0,
2018-10-25 00:00:00+00:00,110.41999816894533,110.43000030517578,110.4000015258789,97.8267059326172,2977300,0.0,
2018-10-26 00:00:00+00:00,110.41999816894533,110.43000030517578,110.41000366210938,97.83558654785156,1746300,0.0,
2018-10-29 00:00:00+00:00,110.44000244140624,110.44000244140624,110.41000366210938,97.83558654785156,2443900,0.0,
2018-10-30 00:00:00+00:00,110.43000030517578,110.44000244140624,110.41999816894533,97.8444366455078,2043500,0.0,
2018-10-31 00:00:00+00:00,110.44000244140624,110.4499969482422,110.41999816894533,97.8532943725586,2635600,0.0,
2018-11-01 00:00:00+00:00,110.27999877929688,110.29000091552734,110.26000213623048,97.86746215820312,2913600,0.186,
2018-11-02 00:00:00+00:00,110.27999877929688,110.27999877929688,110.2699966430664,97.85860443115234,737100,0.0,
2018-11-05 00:00:00+00:00,110.29000091552734,110.29000091552734,110.2699966430664,97.86746215820312,2763200,0.0,
2018-11-06 00:00:00+00:00,110.29000091552734,110.29000091552734,110.2699966430664,97.85860443115234,808900,0.0,
2018-11-07 00:00:00+00:00,110.29000091552734,110.29000091552734,110.27999877929688,97.8763427734375,1700600,0.0,
2018-11-08 00:00:00+00:00,110.30999755859376,110.31999969482422,110.3000030517578,97.88525390625,1654600,0.0,
2018-11-09 00:00:00+00:00,110.31999969482422,110.31999969482422,110.30999755859376,97.89409637451172,4127200,0.0,
2018-11-12 00:00:00+00:00,110.33999633789062,110.3499984741211,110.31999969482422,97.92961120605467,865000,0.0,
2018-11-13 00:00:00+00:00,110.33000183105467,110.33999633789062,110.31999969482422,97.92073822021484,1226000,0.0,
2018-11-14 00:00:00+00:00,110.33999633789062,110.3499984741211,110.33000183105467,97.92961120605467,2161400,0.0,
2018-11-15 00:00:00+00:00,110.36000061035156,110.37000274658205,110.36000061035156,97.9384765625,1647100,0.0,
2018-11-16 00:00:00+00:00,110.37999725341795,110.37999725341795,110.36000061035156,97.94740295410156,7548900,0.0,
2018-11-19 00:00:00+00:00,110.38999938964844,110.38999938964844,110.37000274658205,97.9651107788086,1518600,0.0,
2018-11-20 00:00:00+00:00,110.4000015258789,110.4000015258789,110.38999938964844,97.9739761352539,1940600,0.0,
2018-11-21 00:00:00+00:00,110.41999816894533,110.41999816894533,110.4000015258789,97.9739761352539,6371100,0.0,
2018-11-23 00:00:00+00:00,110.41999816894533,110.43000030517578,110.41000366210938,98.00061798095705,1060100,0.0,
2018-11-26 00:00:00+00:00,110.43000030517578,110.43000030517578,110.41999816894533,98.00061798095705,2793200,0.0,
2018-11-27 00:00:00+00:00,110.43000030517578,110.44000244140624,110.41999816894533,98.00948333740234,1868900,0.0,
2018-11-28 00:00:00+00:00,110.44000244140624,110.4499969482422,110.41999816894533,98.0183563232422,1819300,0.0,
2018-11-29 00:00:00+00:00,110.45999908447266,110.47000122070312,110.4499969482422,98.02723693847656,1521000,0.0,
2018-11-30 00:00:00+00:00,110.47000122070312,110.4800033569336,110.45999908447266,98.03610229492188,2973900,0.0,
2018-12-03 00:00:00+00:00,110.2699966430664,110.29000091552734,110.26000213623048,98.04498291015624,3200500,0.19,
2018-12-04 00:00:00+00:00,110.29000091552734,110.3000030517578,110.2699966430664,98.04498291015624,1923500,0.0,
2018-12-06 00:00:00+00:00,110.31999969482422,110.33000183105467,110.3000030517578,98.0716552734375,4217900,0.0,
2018-12-07 00:00:00+00:00,110.33000183105467,110.33999633789062,110.30999755859376,98.08056640625,2184600,0.0,
2018-12-10 00:00:00+00:00,110.33999633789062,110.3499984741211,110.31999969482422,98.08944702148438,2404200,0.0,
2018-12-11 00:00:00+00:00,110.33999633789062,110.3499984741211,110.33000183105467,98.08056640625,1986100,0.0,
2018-12-12 00:00:00+00:00,110.3499984741211,110.3499984741211,110.33000183105467,98.0983428955078,1124700,0.0,
2018-12-13 00:00:00+00:00,110.36000061035156,110.37999725341795,110.36000061035156,98.11615753173828,1342100,0.0,
2018-12-14 00:00:00+00:00,110.37000274658205,110.38999938964844,110.36000061035156,98.12499237060548,1553400,0.0,
2018-12-17 00:00:00+00:00,110.37999725341795,110.4000015258789,110.37000274658205,98.1427764892578,2664700,0.0,
2018-12-18 00:00:00+00:00,110.20999908447266,110.22000122070312,110.19000244140624,98.15257263183594,2425100,0.201,
2018-12-19 00:00:00+00:00,110.20999908447266,110.22000122070312,110.1999969482422,98.16148376464844,2932900,0.0,
2018-12-20 00:00:00+00:00,110.23999786376952,110.25,110.22000122070312,98.17930603027344,5155500,0.0,
2018-12-21 00:00:00+00:00,110.25,110.26000213623048,110.23999786376952,98.19709777832033,7556600,0.0,
2018-12-24 00:00:00+00:00,110.26000213623048,110.2699966430664,110.25,98.18817901611328,11198800,0.0,
2018-12-26 00:00:00+00:00,110.26000213623048,110.27999877929688,110.25,98.18817901611328,2851700,0.0,
2018-12-27 00:00:00+00:00,110.29000091552734,110.3000030517578,110.27999877929688,98.23274993896484,2532400,0.0,
2018-12-28 00:00:00+00:00,110.30999755859376,110.31999969482422,110.29000091552734,98.25052642822266,5192600,0.0,
2018-12-31 00:00:00+00:00,110.30999755859376,110.31999969482422,110.29000091552734,98.23274993896484,3434400,0.0,
2019-01-02 00:00:00+00:00,110.31999969482422,110.33999633789062,110.3000030517578,98.24162292480467,11493700,0.0,
2019-01-03 00:00:00+00:00,110.33000183105467,110.37999725341795,110.33000183105467,98.27725219726562,2855400,0.0,
2019-01-04 00:00:00+00:00,110.36000061035156,110.37999725341795,110.3499984741211,98.303955078125,4436600,0.0,
2019-01-07 00:00:00+00:00,110.37999725341795,110.38999938964844,110.36000061035156,98.303955078125,2822000,0.0,
2019-01-08 00:00:00+00:00,110.37999725341795,110.37999725341795,110.36000061035156,98.29507446289062,1497700,0.0,
2019-01-09 00:00:00+00:00,110.37999725341795,110.38999938964844,110.36000061035156,98.28616333007812,4548700,0.0,
2019-01-10 00:00:00+00:00,110.38999938964844,110.41999816894533,110.37999725341795,98.31288146972656,1985800,0.0,
2019-01-11 00:00:00+00:00,110.41000366210938,110.41999816894533,110.38999938964844,98.33959197998048,1886500,0.0,
2019-01-14 00:00:00+00:00,110.41999816894533,110.43000030517578,110.41000366210938,98.34851837158205,2135600,0.0,
2019-01-15 00:00:00+00:00,110.41999816894533,110.44000244140624,110.41000366210938,98.35742950439452,3886400,0.0,
2019-01-16 00:00:00+00:00,110.43000030517578,110.44000244140624,110.41999816894533,98.33959197998048,1628300,0.0,
2019-01-17 00:00:00+00:00,110.4499969482422,110.47000122070312,110.4499969482422,98.36632537841795,4725200,0.0,
2019-01-18 00:00:00+00:00,110.4800033569336,110.4800033569336,110.4499969482422,98.39305877685548,4056800,0.0,
2019-01-22 00:00:00+00:00,110.47000122070312,110.48999786376952,110.45999908447266,98.38410949707033,2397400,0.0,
2019-01-23 00:00:00+00:00,110.4800033569336,110.48999786376952,110.47000122070312,98.38410949707033,2143000,0.0,
2019-01-24 00:00:00+00:00,110.5,110.51000213623048,110.5,98.41979217529295,2122100,0.0,
2019-01-25 00:00:00+00:00,110.51000213623048,110.5199966430664,110.5,98.41979217529295,1404300,0.0,
2019-01-28 00:00:00+00:00,110.5199966430664,110.52999877929688,110.51000213623048,98.41979217529295,1895700,0.0,
2019-01-29 00:00:00+00:00,110.51000213623048,110.52999877929688,110.5,98.41087341308594,1710500,0.0,
2019-01-30 00:00:00+00:00,110.5199966430664,110.52999877929688,110.51000213623048,98.43756103515624,1629500,0.0,
2019-01-31 00:00:00+00:00,110.54000091552734,110.56999969482422,110.54000091552734,98.47322082519533,2889300,0.0,
2019-02-01 00:00:00+00:00,110.37000274658205,110.37000274658205,110.3499984741211,98.4803466796875,5633200,0.208,
2019-02-04 00:00:00+00:00,110.36000061035156,110.37000274658205,110.36000061035156,98.4803466796875,2076900,0.0,
2019-02-05 00:00:00+00:00,110.37000274658205,110.38999938964844,110.36000061035156,98.47142028808594,3846600,0.0,
2019-02-06 00:00:00+00:00,110.37999725341795,110.4000015258789,110.37999725341795,98.49816131591795,1594800,0.0,
2019-02-07 00:00:00+00:00,110.4000015258789,110.41999816894533,110.4000015258789,98.5071029663086,1252800,0.0,
2019-02-08 00:00:00+00:00,110.43000030517578,110.43000030517578,110.41999816894533,98.52494049072266,1263400,0.0,
2019-02-11 00:00:00+00:00,110.41999816894533,110.44000244140624,110.41999816894533,98.52494049072266,1309200,0.0,
2019-02-12 00:00:00+00:00,110.43000030517578,110.43000030517578,110.41000366210938,98.51604461669922,3730800,0.0,
2019-02-13 00:00:00+00:00,110.43000030517578,110.43000030517578,110.41999816894533,98.52494049072266,2300300,0.0,
2019-02-14 00:00:00+00:00,110.4499969482422,110.47000122070312,110.4499969482422,98.55170440673828,1955700,0.0,
2019-02-15 00:00:00+00:00,110.45999908447266,110.47000122070312,110.45999908447266,98.5695571899414,1513700,0.0,
2019-02-19 00:00:00+00:00,110.47000122070312,110.48999786376952,110.47000122070312,98.5785140991211,2378800,0.0,
2019-02-20 00:00:00+00:00,110.4800033569336,110.48999786376952,110.4800033569336,98.5785140991211,1811400,0.0,
2019-02-21 00:00:00+00:00,110.51000213623048,110.51000213623048,110.48999786376952,98.60528564453124,11274600,0.0,
2019-02-22 00:00:00+00:00,110.5199966430664,110.5199966430664,110.5,98.60528564453124,1177900,0.0,
2019-02-25 00:00:00+00:00,110.51000213623048,110.5199966430664,110.5,98.60528564453124,5606300,0.0,
2019-02-26 00:00:00+00:00,110.5199966430664,110.52999877929688,110.51000213623048,98.60528564453124,2365300,0.0,
2019-02-27 00:00:00+00:00,110.52999877929688,110.54000091552734,110.5199966430664,98.6320343017578,1043800,0.0,
2019-02-28 00:00:00+00:00,110.5500030517578,110.5500030517578,110.54000091552734,98.6320343017578,1278800,0.0,
2019-03-01 00:00:00+00:00,110.33999633789062,110.3499984741211,110.33000183105467,98.64545440673828,2753100,0.215,
2019-03-04 00:00:00+00:00,110.33999633789062,110.36000061035156,110.33999633789062,98.66331481933594,1597000,0.0,
2019-03-05 00:00:00+00:00,110.3499984741211,110.36000061035156,110.33999633789062,98.65436553955078,1701400,0.0,
2019-03-06 00:00:00+00:00,110.36000061035156,110.37000274658205,110.3499984741211,98.6722640991211,2242400,0.0,
2019-03-07 00:00:00+00:00,110.37999725341795,110.38999938964844,110.37999725341795,98.69011688232422,1483900,0.0,
2019-03-08 00:00:00+00:00,110.4000015258789,110.41000366210938,110.38999938964844,98.7080307006836,5348200,0.0,
2019-03-11 00:00:00+00:00,110.41000366210938,110.41000366210938,110.38999938964844,98.69011688232422,1280800,0.0,
2019-03-12 00:00:00+00:00,110.4000015258789,110.41999816894533,110.4000015258789,98.7080307006836,3320600,0.0,
2019-03-13 00:00:00+00:00,110.41999816894533,110.43000030517578,110.41000366210938,98.72590637207033,3109800,0.0,
2019-03-14 00:00:00+00:00,110.44000244140624,110.4499969482422,110.43000030517578,98.72590637207033,1186300,0.0,
2019-03-15 00:00:00+00:00,110.44000244140624,110.45999908447266,110.44000244140624,98.75271606445312,1072200,0.0,
2019-03-18 00:00:00+00:00,110.45999908447266,110.45999908447266,110.44000244140624,98.7348403930664,2360600,0.0,
2019-03-19 00:00:00+00:00,110.47000122070312,110.47000122070312,110.44000244140624,98.76164245605467,3057000,0.0,
2019-03-20 00:00:00+00:00,110.47000122070312,110.4800033569336,110.47000122070312,98.77059936523438,2457800,0.0,
2019-03-21 00:00:00+00:00,110.48999786376952,110.5,110.48999786376952,98.779541015625,3991800,0.0,
2019-03-22 00:00:00+00:00,110.51000213623048,110.5199966430664,110.5,98.80634307861328,2037200,0.0,
2019-03-25 00:00:00+00:00,110.52999877929688,110.52999877929688,110.5199966430664,98.80634307861328,1348800,0.0,
2019-03-26 00:00:00+00:00,110.52999877929688,110.54000091552734,110.5199966430664,98.82425689697266,1819400,0.0,
