date,MUX_Open,MUX_High,MUX_Low,MUX_Close,MUX_Volume,MUX_Dividends,MUX_Stock Splits
2022-05-23 00:00:00+00:00,5.199999809265137,5.300000190734863,5.099999904632568,5.300000190734863,95700,0.0,
2022-05-24 00:00:00+00:00,5.300000190734863,5.449999809265137,5.150000095367432,5.400000095367432,156480,0.0,
2022-05-25 00:00:00+00:00,5.400000095367432,5.400000095367432,5.210000038146973,5.210000038146973,171710,0.0,
2022-05-26 00:00:00+00:00,5.21999979019165,5.900000095367432,5.199999809265137,5.880000114440918,346350,0.0,
2022-05-27 00:00:00+00:00,6.199999809265137,6.230000019073486,5.699999809265137,6.139999866485596,688410,0.0,
2022-05-31 00:00:00+00:00,5.900000095367432,6.269999980926514,5.800000190734863,5.900000095367432,378190,0.0,
2022-06-01 00:00:00+00:00,6.039999961853027,6.190000057220459,5.71999979019165,5.940000057220459,145810,0.0,
2022-06-02 00:00:00+00:00,5.960000038146973,6.489999771118164,5.900000095367432,6.400000095367432,217970,0.0,
2022-06-03 00:00:00+00:00,6.440000057220459,6.440000057220459,6.019999980926514,6.159999847412109,87040,0.0,
2022-06-06 00:00:00+00:00,6.25,6.300000190734863,5.75,5.949999809265137,100590,0.0,
2022-06-07 00:00:00+00:00,5.699999809265137,5.989999771118164,5.699999809265137,5.989999771118164,100290,0.0,
2022-06-08 00:00:00+00:00,5.699999809265137,5.840000152587891,5.619999885559082,5.829999923706055,140420,0.0,
2022-06-09 00:00:00+00:00,5.699999809265137,5.800000190734863,5.460000038146973,5.5,113210,0.0,
2022-06-10 00:00:00+00:00,5.21999979019165,5.800000190734863,5.21999979019165,5.789999961853027,137220,0.0,
2022-06-13 00:00:00+00:00,5.599999904632568,5.599999904632568,5.199999809265137,5.300000190734863,151280,0.0,
2022-06-14 00:00:00+00:00,5.199999809265137,5.239999771118164,5.079999923706055,5.170000076293945,84930,0.0,
2022-06-15 00:00:00+00:00,5.389999866485596,5.389999866485596,5.050000190734863,5.099999904632568,120420,0.0,
2022-06-16 00:00:00+00:00,5.099999904632568,5.590000152587891,5.019999980926514,5.409999847412109,162450,0.0,
2022-06-17 00:00:00+00:00,5.21999979019165,5.46999979019165,4.980000019073486,4.980000019073486,286200,0.0,
2022-06-21 00:00:00+00:00,5.099999904632568,5.099999904632568,4.800000190734863,5.0,150690,0.0,
2022-06-22 00:00:00+00:00,4.909999847412109,5.150000095367432,4.900000095367432,4.960000038146973,76740,0.0,
2022-06-23 00:00:00+00:00,5.0,5.119999885559082,4.71999979019165,4.769999980926514,105230,0.0,
2022-06-24 00:00:00+00:00,4.75,5.179999828338623,4.71999979019165,5.0,120200,0.0,
2022-06-27 00:00:00+00:00,5.110000133514404,5.199999809265137,5.010000228881836,5.050000190734863,77850,0.0,
2022-06-28 00:00:00+00:00,5.199999809265137,5.199999809265137,4.639999866485596,4.679999828338623,132110,0.0,
2022-06-29 00:00:00+00:00,4.800000190734863,4.840000152587891,4.5,4.579999923706055,126720,0.0,
2022-06-30 00:00:00+00:00,4.5,4.599999904632568,4.150000095367432,4.389999866485596,199770,0.0,
2022-07-01 00:00:00+00:00,4.21999979019165,4.639999866485596,4.21999979019165,4.300000190734863,133790,0.0,
2022-07-05 00:00:00+00:00,4.300000190734863,4.400000095367432,3.920000076293945,4.199999809265137,190730,0.0,
2022-07-06 00:00:00+00:00,4.25,4.400000095367432,3.849999904632568,4.079999923706055,176930,0.0,
2022-07-07 00:00:00+00:00,4.210000038146973,4.329999923706055,3.9800000190734863,3.9800000190734863,117650,0.0,
2022-07-08 00:00:00+00:00,4.159999847412109,4.179999828338623,4.0,4.150000095367432,86810,0.0,
2022-07-11 00:00:00+00:00,4.179999828338623,4.300000190734863,4.0,4.0,74210,0.0,
2022-07-12 00:00:00+00:00,3.9700000286102295,4.199999809265137,3.799999952316284,3.799999952316284,319950,0.0,
2022-07-13 00:00:00+00:00,3.799999952316284,4.039999961853027,3.7200000286102295,3.829999923706055,329770,0.0,
2022-07-14 00:00:00+00:00,3.7200000286102295,4.0,3.2699999809265137,4.0,389370,0.0,
2022-07-15 00:00:00+00:00,3.799999952316284,3.799999952316284,3.5,3.559999942779541,265260,0.0,
2022-07-18 00:00:00+00:00,3.680000066757202,3.880000114440918,3.450000047683716,3.5299999713897705,202590,0.0,
2022-07-19 00:00:00+00:00,3.549999952316284,3.640000104904175,3.4200000762939453,3.430000066757202,146380,0.0,
2022-07-20 00:00:00+00:00,3.440000057220459,3.5,3.25,3.319999933242798,221340,0.0,
2022-07-21 00:00:00+00:00,3.400000095367432,3.549999952316284,3.319999933242798,3.369999885559082,138040,0.0,
2022-07-22 00:00:00+00:00,3.400000095367432,3.490000009536743,3.309999942779541,3.319999933242798,142540,0.0,
2022-07-25 00:00:00+00:00,3.440000057220459,3.4800000190734863,3.200000047683716,3.259999990463257,166470,0.0,
2022-07-26 00:00:00+00:00,3.390000104904175,3.7300000190734863,3.359999895095825,3.690000057220459,555320,0.0,
2022-07-27 00:00:00+00:00,3.849999904632568,3.849999904632568,3.5,3.5999999046325684,257630,0.0,
2022-07-28 00:00:00+00:00,3.509999990463257,3.920000076293945,3.509999990463257,3.75,325600,0.0,
2022-07-29 00:00:00+00:00,3.75,4.110000133514404,3.714999914169312,3.890000104904175,295500,0.0,
2022-08-01 00:00:00+00:00,3.950000047683716,3.950999975204468,3.635999917984009,3.7899999618530273,228900,0.0,
2022-08-02 00:00:00+00:00,3.799999952316284,4.0,3.7200000286102295,3.759999990463257,260100,0.0,
2022-08-03 00:00:00+00:00,3.75,3.7699999809265137,3.390000104904175,3.4800000190734863,424900,0.0,
2022-08-04 00:00:00+00:00,3.5199999809265137,3.7100000381469727,3.4600000381469727,3.539999961853028,252300,0.0,
2022-08-05 00:00:00+00:00,3.470000028610229,3.5999999046325684,3.359999895095825,3.490000009536743,264400,0.0,
2022-08-08 00:00:00+00:00,3.539999961853028,3.680000066757202,3.4809999465942383,3.630000114440918,261400,0.0,
2022-08-09 00:00:00+00:00,3.640000104904175,3.670000076293945,3.5,3.5,113900,0.0,
2022-08-10 00:00:00+00:00,3.609999895095825,3.650000095367432,3.4600000381469727,3.5799999237060547,133100,0.0,
2022-08-11 00:00:00+00:00,3.650000095367432,3.650000095367432,3.259999990463257,3.289999961853028,268400,0.0,
2022-08-12 00:00:00+00:00,3.400000095367432,3.400000095367432,3.25,3.369999885559082,219700,0.0,
2022-08-15 00:00:00+00:00,3.319999933242798,3.369999885559082,3.180000066757202,3.319999933242798,170600,0.0,
2022-08-16 00:00:00+00:00,3.299999952316284,3.4100000858306885,3.299999952316284,3.3399999141693115,198500,0.0,
2022-08-17 00:00:00+00:00,3.3299999237060547,3.3499999046325684,3.134999990463257,3.180000066757202,332200,0.0,
2022-08-18 00:00:00+00:00,3.140000104904175,3.240000009536743,3.039999961853028,3.0999999046325684,251700,0.0,
2022-08-19 00:00:00+00:00,3.059999942779541,3.069999933242798,2.900000095367432,2.900000095367432,310500,0.0,
2022-08-22 00:00:00+00:00,2.900000095367432,3.039999961853028,2.809999942779541,3.0,310600,0.0,
2022-08-23 00:00:00+00:00,2.990000009536743,3.2100000381469727,2.9800000190734863,3.039999961853028,267300,0.0,
2022-08-24 00:00:00+00:00,3.009999990463257,3.220000028610229,3.009999990463257,3.190000057220459,250300,0.0,
2022-08-25 00:00:00+00:00,3.25,3.299999952316284,3.1700000762939453,3.2799999713897705,195500,0.0,
2022-08-26 00:00:00+00:00,3.359999895095825,3.359999895095825,3.069999933242798,3.140000104904175,426400,0.0,
2022-08-29 00:00:00+00:00,3.119999885559082,3.240000009536743,3.0,3.039999961853028,254900,0.0,
2022-08-30 00:00:00+00:00,3.0299999713897705,3.0299999713897705,2.9200000762939453,2.9800000190734863,242000,0.0,
2022-08-31 00:00:00+00:00,2.9600000381469727,3.200000047683716,2.9600000381469727,3.069999933242798,460300,0.0,
2022-09-01 00:00:00+00:00,3.0199999809265137,3.059999942779541,2.930000066757202,2.970000028610229,194300,0.0,
2022-09-02 00:00:00+00:00,3.0299999713897705,3.1600000858306885,2.930000066757202,3.0899999141693115,368300,0.0,
2022-09-06 00:00:00+00:00,3.0999999046325684,3.2149999141693115,3.059999942779541,3.0899999141693115,263600,0.0,
2022-09-07 00:00:00+00:00,3.0999999046325684,3.430000066757202,3.059999942779541,3.380000114440918,301100,0.0,
2022-09-08 00:00:00+00:00,3.3499999046325684,3.440000057220459,3.2799999713897705,3.380000114440918,281000,0.0,
2022-09-09 00:00:00+00:00,3.430000066757202,3.5999999046325684,3.390000104904175,3.549999952316284,213800,0.0,
2022-09-12 00:00:00+00:00,3.5899999141693115,3.910000085830689,3.549999952316284,3.700000047683716,541600,0.0,
2022-09-13 00:00:00+00:00,3.650000095367432,3.7300000190734863,3.4800000190734863,3.5299999713897705,212500,0.0,
2022-09-14 00:00:00+00:00,3.559999942779541,3.5999999046325684,3.5,3.509999990463257,114500,0.0,
2022-09-15 00:00:00+00:00,3.450000047683716,3.549999952316284,3.309999942779541,3.359999895095825,238400,0.0,
2022-09-16 00:00:00+00:00,3.319999933242798,3.609999895095825,3.260999917984009,3.4800000190734863,710300,0.0,
2022-09-19 00:00:00+00:00,3.4600000381469727,3.625,3.4200000762939453,3.5899999141693115,282300,0.0,
2022-09-20 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.2799999713897705,3.3399999141693115,214500,0.0,
2022-09-21 00:00:00+00:00,3.390000104904175,3.660000085830689,3.309999942779541,3.450000047683716,372500,0.0,
2022-09-22 00:00:00+00:00,3.5299999713897705,3.700000047683716,3.470000028610229,3.5199999809265137,281700,0.0,
2022-09-23 00:00:00+00:00,3.470000028610229,3.470000028610229,3.220000028610229,3.2799999713897705,488300,0.0,
2022-09-26 00:00:00+00:00,3.2300000190734863,3.2799999713897705,2.930000066757202,2.9800000190734863,325000,0.0,
2022-09-27 00:00:00+00:00,3.049999952316284,3.0799999237060547,2.865000009536743,2.890000104904175,307800,0.0,
2022-09-28 00:00:00+00:00,2.9600000381469727,3.130000114440918,2.9200000762939453,3.0999999046325684,276400,0.0,
2022-09-29 00:00:00+00:00,3.059999942779541,3.1589999198913574,3.009999990463257,3.130000114440918,353600,0.0,
2022-09-30 00:00:00+00:00,3.109999895095825,3.3499999046325684,3.049999952316284,3.259999990463257,343500,0.0,
2022-10-03 00:00:00+00:00,3.3299999237060547,3.7100000381469727,3.299999952316284,3.690000057220459,698100,0.0,
2022-10-04 00:00:00+00:00,3.849999904632568,3.9600000381469727,3.680000066757202,3.940000057220459,628200,0.0,
2022-10-05 00:00:00+00:00,3.809999942779541,3.859999895095825,3.6449999809265137,3.849999904632568,414700,0.0,
2022-10-06 00:00:00+00:00,3.829999923706055,4.199999809265137,3.809999942779541,4.170000076293945,553500,0.0,
2022-10-07 00:00:00+00:00,4.099999904632568,4.159999847412109,3.785000085830689,3.819999933242798,403200,0.0,
2022-10-10 00:00:00+00:00,3.7200000286102295,3.799999952316284,3.470000028610229,3.509999990463257,272500,0.0,
2022-10-11 00:00:00+00:00,3.5,3.700000047683716,3.4600000381469727,3.5299999713897705,272700,0.0,
2022-10-12 00:00:00+00:00,3.549999952316284,3.700000047683716,3.450000047683716,3.700000047683716,204800,0.0,
2022-10-13 00:00:00+00:00,3.5999999046325684,3.615000009536743,3.380000114440918,3.5799999237060547,281300,0.0,
2022-10-14 00:00:00+00:00,3.509999990463257,3.5199999809265137,3.150000095367432,3.190000057220459,457500,0.0,
2022-10-17 00:00:00+00:00,3.299999952316284,3.4049999713897705,3.2699999809265137,3.3499999046325684,226500,0.0,
2022-10-18 00:00:00+00:00,3.4600000381469727,3.470000028610229,3.299999952316284,3.369999885559082,227400,0.0,
2022-10-19 00:00:00+00:00,3.289999961853028,3.309999942779541,3.150000095367432,3.180000066757202,185000,0.0,
2022-10-20 00:00:00+00:00,3.180000066757202,3.299999952316284,3.109999895095825,3.2100000381469727,262000,0.0,
2022-10-21 00:00:00+00:00,3.240000009536743,3.5899999141693115,3.2249999046325684,3.569999933242798,408600,0.0,
2022-10-24 00:00:00+00:00,3.539999961853028,3.680000066757202,3.4600000381469727,3.640000104904175,316900,0.0,
2022-10-25 00:00:00+00:00,3.640000104904175,3.795000076293945,3.5999999046325684,3.7799999713897705,323500,0.0,
2022-10-26 00:00:00+00:00,3.7300000190734863,4.059999942779541,3.7300000190734863,3.930000066757202,439300,0.0,
2022-10-27 00:00:00+00:00,3.920000076293945,3.984999895095825,3.634999990463257,3.680000066757202,461200,0.0,
2022-10-28 00:00:00+00:00,3.5999999046325684,3.6649999618530273,3.470000028610229,3.640000104904175,383300,0.0,
2022-10-31 00:00:00+00:00,3.5799999237060547,3.694999933242798,3.569999933242798,3.650000095367432,227800,0.0,
2022-11-01 00:00:00+00:00,3.869999885559082,3.940000057220459,3.75,3.839999914169312,394900,0.0,
2022-11-02 00:00:00+00:00,3.880000114440918,3.880000114440918,3.5199999809265137,3.5199999809265137,180900,0.0,
2022-11-03 00:00:00+00:00,3.490000009536743,3.490000009536743,3.2300000190734863,3.289999961853028,435600,0.0,
2022-11-04 00:00:00+00:00,3.450000047683716,3.6649999618530273,3.390000104904175,3.660000085830689,327900,0.0,
2022-11-07 00:00:00+00:00,3.619999885559082,4.119999885559082,3.611999988555908,4.010000228881836,695800,0.0,
2022-11-08 00:00:00+00:00,4.039999961853027,4.636000156402588,3.9700000286102295,4.46999979019165,840900,0.0,
2022-11-09 00:00:00+00:00,4.409999847412109,4.5,4.090000152587891,4.190000057220459,571400,0.0,
2022-11-10 00:00:00+00:00,4.559999942779541,5.119999885559082,4.559999942779541,5.099999904632568,871100,0.0,
2022-11-11 00:00:00+00:00,5.110000133514404,5.179999828338623,4.822999954223633,5.170000076293945,588300,0.0,
2022-11-14 00:00:00+00:00,5.050000190734863,5.489999771118164,5.010000228881836,5.309999942779541,379000,0.0,
2022-11-15 00:00:00+00:00,5.440000057220459,5.449999809265137,5.03000020980835,5.139999866485596,489000,0.0,
2022-11-16 00:00:00+00:00,5.019999980926514,5.230000019073486,5.019999980926514,5.179999828338623,187100,0.0,
2022-11-17 00:00:00+00:00,5.019999980926514,5.067999839782715,4.820000171661377,4.980000019073486,311700,0.0,
2022-11-18 00:00:00+00:00,4.980000019073486,5.0,4.78000020980835,4.880000114440918,170800,0.0,
2022-11-21 00:00:00+00:00,4.78000020980835,4.889999866485596,4.670000076293945,4.840000152587891,318100,0.0,
2022-11-22 00:00:00+00:00,4.849999904632568,5.135000228881836,4.7829999923706055,5.099999904632568,393700,0.0,
2022-11-23 00:00:00+00:00,5.150000095367432,5.630000114440918,5.059999942779541,5.610000133514404,683000,0.0,
2022-11-25 00:00:00+00:00,5.590000152587891,5.590000152587891,5.260000228881836,5.360000133514404,225200,0.0,
2022-11-28 00:00:00+00:00,5.349999904632568,5.400000095367432,4.849999904632568,4.849999904632568,463300,0.0,
2022-11-29 00:00:00+00:00,4.949999809265137,5.28000020980835,4.929999828338623,5.230000019073486,299200,0.0,
2022-11-30 00:00:00+00:00,5.369999885559082,5.625,5.25,5.449999809265137,1535800,0.0,
2022-12-01 00:00:00+00:00,5.579999923706055,5.949999809265137,5.552000045776367,5.940000057220459,644600,0.0,
2022-12-02 00:00:00+00:00,5.829999923706055,5.920000076293945,5.599999904632568,5.769999980926514,460800,0.0,
2022-12-05 00:00:00+00:00,5.739999771118164,5.739999771118164,5.349999904632568,5.369999885559082,328000,0.0,
2022-12-06 00:00:00+00:00,5.400000095367432,5.480000019073486,5.230000019073486,5.289999961853027,372800,0.0,
2022-12-07 00:00:00+00:00,5.389999866485596,5.769999980926514,5.380000114440918,5.639999866485596,313900,0.0,
2022-12-08 00:00:00+00:00,5.699999809265137,5.800000190734863,5.53000020980835,5.550000190734863,202700,0.0,
2022-12-09 00:00:00+00:00,5.599999904632568,5.78000020980835,5.440000057220459,5.460000038146973,190900,0.0,
2022-12-12 00:00:00+00:00,5.380000114440918,5.449999809265137,5.199999809265137,5.369999885559082,224400,0.0,
2022-12-13 00:00:00+00:00,5.690000057220459,5.769999980926514,5.420000076293945,5.550000190734863,337200,0.0,
2022-12-14 00:00:00+00:00,5.53000020980835,5.630000114440918,5.400000095367432,5.539999961853027,228100,0.0,
2022-12-15 00:00:00+00:00,5.300000190734863,5.630000114440918,5.300000190734863,5.389999866485596,331500,0.0,
2022-12-16 00:00:00+00:00,5.440000057220459,5.545000076293945,5.315000057220459,5.409999847412109,443200,0.0,
2022-12-19 00:00:00+00:00,5.349999904632568,5.394999980926514,5.010000228881836,5.150000095367432,525900,0.0,
2022-12-20 00:00:00+00:00,5.25,5.480000019073486,5.159999847412109,5.409999847412109,506900,0.0,
2022-12-21 00:00:00+00:00,5.440000057220459,5.78000020980835,5.409999847412109,5.659999847412109,290200,0.0,
2022-12-22 00:00:00+00:00,5.550000190734863,5.889999866485596,5.349999904632568,5.869999885559082,318200,0.0,
2022-12-23 00:00:00+00:00,5.889999866485596,5.980000019073486,5.71999979019165,5.820000171661377,303000,0.0,
2022-12-27 00:00:00+00:00,5.860000133514404,6.21999979019165,5.78000020980835,6.130000114440918,360600,0.0,
2022-12-28 00:00:00+00:00,6.090000152587891,6.110000133514404,5.760000228881836,5.809999942779541,313500,0.0,
2022-12-29 00:00:00+00:00,5.820000171661377,6.059999942779541,5.820000171661377,5.829999923706055,412700,0.0,
2022-12-30 00:00:00+00:00,5.860000133514404,5.925000190734863,5.679999828338623,5.860000133514404,309300,0.0,
2023-01-03 00:00:00+00:00,5.889999866485596,6.300000190734863,5.889999866485596,6.159999847412109,688200,0.0,
2023-01-04 00:00:00+00:00,6.239999771118164,7.195000171661377,6.21999979019165,7.059999942779541,1057100,0.0,
2023-01-05 00:00:00+00:00,6.809999942779541,6.909999847412109,6.639999866485596,6.889999866485596,468900,0.0,
2023-01-06 00:00:00+00:00,7.0,7.369999885559082,6.820000171661377,7.170000076293945,510600,0.0,
2023-01-09 00:00:00+00:00,7.210000038146973,7.400000095367432,7.0,7.039999961853027,437700,0.0,
2023-01-10 00:00:00+00:00,7.090000152587891,7.239999771118164,6.78000020980835,7.230000019073486,404400,0.0,
2023-01-11 00:00:00+00:00,7.300000190734863,7.300000190734863,6.949999809265137,6.960000038146973,278400,0.0,
2023-01-12 00:00:00+00:00,7.119999885559082,7.203000068664551,6.8470001220703125,7.110000133514404,394100,0.0,
2023-01-13 00:00:00+00:00,7.059999942779541,7.199999809265137,6.860000133514404,7.119999885559082,324200,0.0,
2023-01-17 00:00:00+00:00,7.090000152587891,7.090000152587891,6.510000228881836,6.659999847412109,439500,0.0,
2023-01-18 00:00:00+00:00,6.789999961853027,6.869999885559082,6.449999809265137,6.460000038146973,308200,0.0,
2023-01-19 00:00:00+00:00,6.489999771118164,6.800000190734863,6.314000129699707,6.699999809265137,355000,0.0,
2023-01-20 00:00:00+00:00,6.659999847412109,6.980000019073486,6.53000020980835,6.949999809265137,267600,0.0,
2023-01-23 00:00:00+00:00,6.869999885559082,6.949999809265137,6.754000186920166,6.880000114440918,226100,0.0,
2023-01-24 00:00:00+00:00,6.760000228881836,7.150000095367432,6.630000114440918,7.079999923706055,249000,0.0,
2023-01-25 00:00:00+00:00,6.949999809265137,7.239999771118164,6.840000152587891,7.179999828338623,223600,0.0,
2023-01-26 00:00:00+00:00,7.199999809265137,7.269999980926514,6.96999979019165,7.03000020980835,329100,0.0,
2023-01-27 00:00:00+00:00,6.940000057220459,7.090000152587891,6.885000228881836,6.900000095367432,288900,0.0,
2023-01-30 00:00:00+00:00,6.900000095367432,6.900000095367432,6.730000019073486,6.760000228881836,242000,0.0,
2023-01-31 00:00:00+00:00,6.650000095367432,6.840000152587891,6.619999885559082,6.710000038146973,209400,0.0,
