date,NXPI_Open,NXPI_High,NXPI_Low,NXPI_Close,NXPI_Volume,NXPI_Dividends,NXPI_Stock Splits
2019-01-29 00:00:00+00:00,85.41999816894531,86.12000274658203,84.80999755859375,78.77860260009766,3496300,0.0,
2019-01-30 00:00:00+00:00,86.6500015258789,88.0,85.63999938964844,80.59784698486328,5051400,0.0,
2019-01-31 00:00:00+00:00,87.25,87.83000183105469,86.52999877929688,79.96387481689453,3046900,0.0,
2019-02-01 00:00:00+00:00,87.13999938964844,89.69999694824219,87.0999984741211,81.22265625,4916000,0.0,
2019-02-04 00:00:00+00:00,88.04000091552734,88.69999694824219,87.22000122070312,81.49828338623047,3253500,0.0,
2019-02-05 00:00:00+00:00,88.56999969482422,90.69000244140624,88.5,82.91324615478516,5821400,0.0,
2019-02-06 00:00:00+00:00,92.48999786376952,94.63999938964844,91.81999969482422,84.94380187988281,9862900,0.0,
2019-02-07 00:00:00+00:00,87.43000030517578,91.62999725341795,87.1500015258789,83.36347198486328,8803900,0.0,
2019-02-08 00:00:00+00:00,88.63999938964844,89.63999938964844,86.77999877929688,80.40491485595703,5589200,0.0,
2019-02-11 00:00:00+00:00,87.55000305175781,89.45999908447266,87.44999694824219,82.00363159179688,4085300,0.0,
2019-02-12 00:00:00+00:00,90.25,93.66000366210938,89.83999633789062,85.66048431396484,6275900,0.0,
2019-02-13 00:00:00+00:00,93.5,93.58000183105467,91.5999984741211,84.42010498046875,4025300,0.0,
2019-02-14 00:00:00+00:00,91.5,92.83999633789062,91.5,84.30064392089844,3347400,0.0,
2019-02-15 00:00:00+00:00,92.58000183105467,93.3000030517578,92.0199966430664,85.48589324951172,3500700,0.0,
2019-02-19 00:00:00+00:00,93.0,93.06999969482422,91.95999908447266,84.98977661132812,2694900,0.0,
2019-02-20 00:00:00+00:00,92.98999786376952,94.30999755859376,92.5999984741211,86.59768676757812,4072400,0.0,
2019-02-21 00:00:00+00:00,93.81999969482422,94.41000366210938,92.93000030517578,86.68955993652344,4865800,0.0,
2019-02-22 00:00:00+00:00,95.0,95.31999969482422,93.97000122070312,86.83656311035156,3496600,0.0,
2019-02-25 00:00:00+00:00,95.93000030517578,98.1999969482422,95.31999969482422,89.25304412841797,5013400,0.0,
2019-02-26 00:00:00+00:00,96.43000030517578,96.77999877929688,93.83000183105467,86.4598388671875,4286800,0.0,
2019-02-27 00:00:00+00:00,93.66999816894533,93.66999816894533,91.2699966430664,84.3741683959961,4966200,0.0,
2019-02-28 00:00:00+00:00,91.4000015258789,91.88999938964844,90.91999816894533,83.90556335449219,2358100,0.0,
2019-03-01 00:00:00+00:00,92.18000030517578,94.73999786376952,91.97000122070312,86.59768676757812,4001100,0.0,
2019-03-04 00:00:00+00:00,94.75,95.11000061035156,92.58999633789062,85.89019012451172,2251000,0.0,
2019-03-05 00:00:00+00:00,93.38999938964844,93.7699966430664,91.93000030517578,85.72481536865234,2272900,0.0,
2019-03-06 00:00:00+00:00,92.98999786376952,93.48999786376952,91.86000061035156,84.42010498046875,2962700,0.0,
2019-03-07 00:00:00+00:00,93.0,94.31999969482422,91.87999725341795,86.44149017333984,6070100,0.0,
2019-03-08 00:00:00+00:00,92.27999877929688,93.43000030517578,91.44000244140624,85.61454010009766,3961600,0.0,
2019-03-11 00:00:00+00:00,93.5999984741211,94.98999786376952,93.4000015258789,86.62522888183594,3117300,0.0,
2019-03-12 00:00:00+00:00,94.79000091552734,94.79000091552734,93.54000091552734,86.35877990722656,2006800,0.0,
2019-03-13 00:00:00+00:00,94.4499969482422,94.79000091552734,93.31999969482422,85.81668090820312,1525500,0.0,
2019-03-14 00:00:00+00:00,93.12999725341795,94.0199966430664,92.5999984741211,85.31132507324219,2099900,0.0,
2019-03-15 00:00:00+00:00,93.41000366210938,95.8499984741211,92.86000061035156,86.02994537353516,4103000,0.25,
2019-03-18 00:00:00+00:00,93.4499969482422,93.73999786376952,91.3499984741211,85.00728607177734,1867100,0.0,
2019-03-19 00:00:00+00:00,92.80999755859376,93.6500015258789,92.61000061035156,85.51403045654297,1938400,0.0,
2019-03-20 00:00:00+00:00,92.6500015258789,93.08000183105467,90.55999755859376,83.86492919921875,1699000,0.0,
2019-03-21 00:00:00+00:00,91.45999908447266,94.9000015258789,91.04000091552734,86.86832427978516,2413800,0.0,
2019-03-22 00:00:00+00:00,93.7699966430664,93.7699966430664,90.55999755859376,83.52404022216797,1987700,0.0,
2019-03-25 00:00:00+00:00,90.02999877929688,90.37000274658205,88.2300033569336,81.93021392822266,2364000,0.0,
2019-03-26 00:00:00+00:00,89.44000244140625,89.8499984741211,88.55999755859375,82.26187896728516,1821000,0.0,
2019-03-27 00:00:00+00:00,89.08000183105469,89.69999694824219,85.72000122070312,80.47456359863281,3900900,0.0,
2019-03-28 00:00:00+00:00,87.4000015258789,87.80000305175781,85.37999725341797,79.15711975097656,3056100,0.0,
2019-03-29 00:00:00+00:00,87.06999969482422,89.0,87.01000213623047,81.4327163696289,3212800,0.0,
2019-04-01 00:00:00+00:00,90.0,94.56999969482422,90.0,86.96044921875,4016400,0.0,
2019-04-02 00:00:00+00:00,94.33999633789062,94.5,92.5999984741211,85.48638916015625,2713000,0.0,
2019-04-03 00:00:00+00:00,94.69000244140624,96.79000091552734,94.25,88.60955047607422,4286500,0.0,
2019-04-04 00:00:00+00:00,95.69000244140624,97.9000015258789,95.69000244140624,88.9688720703125,2867200,0.0,
2019-04-05 00:00:00+00:00,97.7300033569336,98.27999877929688,96.58000183105467,90.42449951171876,2818800,0.0,
2019-04-08 00:00:00+00:00,97.75,98.77999877929688,96.9000015258789,90.84828186035156,2297300,0.0,
2019-04-09 00:00:00+00:00,98.5,98.69000244140624,97.37000274658205,89.9085693359375,2685000,0.0,
2019-04-10 00:00:00+00:00,97.4499969482422,98.72000122070312,96.3000030517578,90.40605926513672,2297200,0.0,
2019-04-11 00:00:00+00:00,98.1999969482422,99.20999908447266,97.3000030517578,89.9638442993164,2076700,0.0,
2019-04-12 00:00:00+00:00,99.18000030517578,100.41999816894533,98.51000213623048,92.44212341308594,3327300,0.0,
2019-04-15 00:00:00+00:00,100.4000015258789,100.69000244140624,98.9800033569336,91.41949462890624,2563900,0.0,
2019-04-16 00:00:00+00:00,100.58999633789062,101.2699966430664,100.1500015258789,92.73690032958984,2682500,0.0,
2019-04-17 00:00:00+00:00,102.0999984741211,103.0500030517578,100.41999816894533,93.20677947998048,3210100,0.0,
2019-04-18 00:00:00+00:00,102.18000030517578,102.19000244140624,99.72000122070312,92.67241668701172,2832000,0.0,
2019-04-22 00:00:00+00:00,100.2300033569336,100.2300033569336,98.43000030517578,90.71929168701172,2083300,0.0,
2019-04-23 00:00:00+00:00,98.51000213623048,99.54000091552734,98.27999877929688,91.23522186279295,4126100,0.0,
2019-04-24 00:00:00+00:00,98.8499984741211,101.33000183105467,98.5,92.24861907958984,3802900,0.0,
2019-04-25 00:00:00+00:00,99.41999816894533,99.72000122070312,96.4000015258789,89.99149322509766,2899300,0.0,
2019-04-26 00:00:00+00:00,96.5999984741211,99.0999984741211,95.6999969482422,91.20758819580078,2755900,0.0,
2019-04-29 00:00:00+00:00,98.4499969482422,99.4000015258789,97.29000091552734,90.19415283203124,4440000,0.0,
2019-04-30 00:00:00+00:00,105.22000122070312,107.6999969482422,102.86000061035156,97.30650329589844,10559400,0.0,
2019-05-01 00:00:00+00:00,106.5999984741211,108.33000183105467,104.91999816894533,96.72611236572266,4463500,0.0,
2019-05-02 00:00:00+00:00,104.93000030517578,107.47000122070312,104.33999633789062,98.20938873291016,3989100,0.0,
2019-05-03 00:00:00+00:00,107.08000183105467,108.51000213623048,106.87999725341795,99.57286834716795,3445600,0.0,
2019-05-06 00:00:00+00:00,104.72000122070312,106.16000366210938,103.72000122070312,97.67503356933594,2967600,0.0,
2019-05-07 00:00:00+00:00,104.48999786376952,104.73999786376952,100.68000030517578,94.3952407836914,4390800,0.0,
2019-05-08 00:00:00+00:00,101.19000244140624,103.6500015258789,99.62000274658205,93.51080322265624,4099500,0.0,
2019-05-09 00:00:00+00:00,100.12000274658205,100.77999877929688,96.88999938964844,92.4329071044922,4142800,0.0,
2019-05-10 00:00:00+00:00,99.87999725341795,100.9800033569336,97.55999755859376,92.28549194335938,2745900,0.0,
2019-05-13 00:00:00+00:00,96.43000030517578,97.36000061035156,92.80999755859376,85.79041290283203,5061300,0.0,
2019-05-14 00:00:00+00:00,94.87999725341795,98.3499984741211,94.5999984741211,90.44290161132812,4875900,0.0,
2019-05-15 00:00:00+00:00,97.48999786376952,101.11000061035156,97.01000213623048,92.28549194335938,4148000,0.0,
2019-05-16 00:00:00+00:00,98.37999725341795,99.62999725341795,97.18000030517578,89.9638442993164,3410800,0.0,
2019-05-17 00:00:00+00:00,96.4800033569336,98.79000091552734,94.97000122070312,87.6421890258789,3348300,0.0,
2019-05-20 00:00:00+00:00,92.8000030517578,93.0,91.05999755859376,85.31134033203125,4759000,0.0,
2019-05-21 00:00:00+00:00,94.31999969482422,96.91000366210938,93.61000061035156,89.07020568847656,5394400,0.0,
2019-05-22 00:00:00+00:00,95.4800033569336,96.63999938964844,93.56999969482422,86.26946258544922,3760400,0.0,
2019-05-23 00:00:00+00:00,91.68000030517578,92.48999786376952,89.80000305175781,84.6756591796875,5022900,0.0,
2019-05-24 00:00:00+00:00,92.6999969482422,93.45999908447266,91.75,84.5835189819336,3230800,0.0,
2019-05-28 00:00:00+00:00,92.56999969482422,92.56999969482422,89.08000183105469,82.55668640136719,11811900,0.0,
2019-05-29 00:00:00+00:00,88.48999786376953,89.80000305175781,87.26000213623047,82.10523986816406,4207300,0.0,
2019-05-30 00:00:00+00:00,89.20999908447266,91.0999984741211,89.12999725341797,83.7267074584961,2737500,0.0,
2019-05-31 00:00:00+00:00,89.26000213623047,91.37000274658205,88.08999633789062,81.22081756591797,4020400,0.0,
2019-06-03 00:00:00+00:00,91.16999816894533,91.16999816894533,89.0,82.57510375976562,3424000,0.0,
2019-06-04 00:00:00+00:00,91.76000213623048,94.80999755859376,91.29000091552734,87.1815414428711,4331000,0.0,
2019-06-05 00:00:00+00:00,95.12999725341795,95.45999908447266,91.66999816894533,86.09442901611328,2224500,0.0,
2019-06-06 00:00:00+00:00,93.26000213623048,93.9499969482422,91.77999877929688,85.02574920654297,3751800,0.0,
2019-06-07 00:00:00+00:00,92.80999755859376,92.93000030517578,91.9000015258789,85.34819030761719,1877700,0.0,
2019-06-10 00:00:00+00:00,93.91999816894533,97.37000274658205,93.61000061035156,87.88174438476562,3008600,0.0,
2019-06-11 00:00:00+00:00,97.9000015258789,98.29000091552734,95.12000274658205,87.94622039794922,2311500,0.0,
2019-06-12 00:00:00+00:00,97.5,97.5,93.68000030517578,86.38002014160156,3891500,0.0,
2019-06-13 00:00:00+00:00,94.31999969482422,94.58999633789062,93.0999984741211,87.23910522460938,2047700,0.25,
2019-06-14 00:00:00+00:00,91.88999938964844,92.98999786376952,90.87999725341795,83.95979309082031,3758500,0.0,
2019-06-17 00:00:00+00:00,91.0,91.5999984741211,89.52999877929688,82.86055755615234,2695600,0.0,
2019-06-18 00:00:00+00:00,91.26000213623048,94.9800033569336,90.66000366210938,87.55319213867188,3697300,0.0,
2019-06-19 00:00:00+00:00,95.1500015258789,97.1999969482422,94.76000213623048,88.88340759277344,2695200,0.0,
2019-06-20 00:00:00+00:00,98.5,98.97000122070312,96.94000244140624,90.5369110107422,3523500,0.0,
2019-06-21 00:00:00+00:00,98.12999725341795,98.76000213623048,96.41999816894533,90.58309936523438,3567300,0.0,
2019-06-24 00:00:00+00:00,98.58000183105467,99.58999633789062,97.55999755859376,90.2043685913086,3141700,0.0,
2019-06-25 00:00:00+00:00,97.8000030517578,98.5,94.88999938964844,87.85804748535156,2882100,0.0,
2019-06-26 00:00:00+00:00,97.12999725341795,98.5,96.08000183105467,89.7332534790039,2976300,0.0,
2019-06-27 00:00:00+00:00,98.29000091552734,100.58999633789062,97.95999908447266,91.66389465332033,4482900,0.0,
2019-06-28 00:00:00+00:00,101.37000274658205,101.37000274658205,97.47000122070312,90.16741180419922,23376300,0.0,
2019-07-01 00:00:00+00:00,101.91000366210938,103.33000183105467,99.51000213623048,92.30127716064452,6131500,0.0,
2019-07-02 00:00:00+00:00,99.41000366210938,99.88999938964844,97.68000030517578,90.60157775878906,2834700,0.0,
2019-07-03 00:00:00+00:00,97.16999816894533,97.9800033569336,96.83000183105467,90.23209381103516,1597500,0.0,
2019-07-05 00:00:00+00:00,96.38999938964844,97.2699966430664,95.9000015258789,89.16976928710938,2688100,0.0,
2019-07-08 00:00:00+00:00,95.69000244140624,96.79000091552734,95.19000244140624,88.26449584960938,2905000,0.0,
2019-07-09 00:00:00+00:00,95.0500030517578,96.26000213623048,94.76000213623048,88.60628509521484,3327600,0.0,
2019-07-10 00:00:00+00:00,96.83999633789062,97.94000244140624,95.98999786376952,88.80024719238281,2803500,0.0,
2019-07-11 00:00:00+00:00,96.3000030517578,96.5,93.9499969482422,86.94351959228516,2893500,0.0,
2019-07-12 00:00:00+00:00,94.66000366210938,97.0500030517578,94.11000061035156,89.59469604492188,2620900,0.0,
2019-07-15 00:00:00+00:00,97.2300033569336,99.36000061035156,97.12000274658205,91.59923553466795,3266300,0.0,
2019-07-16 00:00:00+00:00,97.75,97.76000213623048,96.08999633789062,89.61316680908203,2925100,0.0,
2019-07-17 00:00:00+00:00,97.0,97.5500030517578,96.11000061035156,89.04967498779297,1982200,0.0,
2019-07-18 00:00:00+00:00,96.48999786376952,97.5199966430664,96.0500030517578,89.71477508544922,2974600,0.0,
2019-07-19 00:00:00+00:00,97.54000091552734,98.62999725341795,96.4800033569336,90.49073791503906,3547600,0.0,
2019-07-22 00:00:00+00:00,98.70999908447266,99.63999938964844,98.45999908447266,91.21125793457033,2173900,0.0,
2019-07-23 00:00:00+00:00,99.88999938964844,100.94000244140624,99.16000366210938,93.24351501464844,3086000,0.0,
2019-07-24 00:00:00+00:00,102.75,106.25,102.70999908447266,97.45580291748048,6759400,0.0,
2019-07-25 00:00:00+00:00,104.52999877929688,104.9000015258789,101.5199966430664,94.01021575927734,4053500,0.0,
2019-07-26 00:00:00+00:00,102.5,102.9800033569336,101.25,94.55523681640624,2940800,0.0,
2019-07-29 00:00:00+00:00,103.66000366210938,104.8000030517578,102.18000030517578,96.28264617919922,4042800,0.0,
2019-07-30 00:00:00+00:00,103.5,106.26000213623048,101.12000274658205,97.72368621826172,5185800,0.0,
2019-07-31 00:00:00+00:00,104.12999725341795,104.5,101.6500015258789,95.50670623779295,5025700,0.0,
2019-08-01 00:00:00+00:00,103.33999633789062,106.31999969482422,99.44000244140624,92.37518310546876,6705000,0.0,
2019-08-02 00:00:00+00:00,99.55999755859376,100.81999969482422,97.88999938964844,92.80010986328124,3231300,0.0,
2019-08-05 00:00:00+00:00,97.6999969482422,98.33000183105467,96.0,89.51155853271484,4565300,0.0,
2019-08-06 00:00:00+00:00,98.12000274658205,100.37999725341795,97.86000061035156,92.62458038330078,3871400,0.0,
2019-08-07 00:00:00+00:00,98.75,102.83999633789062,98.41000366210938,94.56448364257812,3998500,0.0,
2019-08-08 00:00:00+00:00,102.61000061035156,102.61000061035156,100.5,93.74234008789062,2916500,0.0,
2019-08-09 00:00:00+00:00,100.44000244140624,100.68000030517578,99.05999755859376,92.26432037353516,2389200,0.0,
2019-08-12 00:00:00+00:00,99.41000366210938,100.06999969482422,97.94000244140624,90.7585906982422,2106100,0.0,
2019-08-13 00:00:00+00:00,98.0999984741211,102.86000061035156,97.33000183105467,94.37973022460938,3488200,0.0,
2019-08-14 00:00:00+00:00,99.26000213623048,101.3000030517578,99.16999816894533,92.3659439086914,3573400,0.0,
2019-08-15 00:00:00+00:00,100.2699966430664,100.98999786376952,99.0,92.1627197265625,2311000,0.0,
2019-08-16 00:00:00+00:00,100.98999786376952,103.86000061035156,100.2300033569336,95.66373443603516,3176700,0.0,
2019-08-19 00:00:00+00:00,105.4000015258789,106.5500030517578,103.33000183105467,95.57135009765624,2987600,0.0,
2019-08-20 00:00:00+00:00,103.8499984741211,103.8499984741211,102.54000091552734,95.02635955810548,1799400,0.0,
2019-08-21 00:00:00+00:00,103.05999755859376,104.66999816894533,102.61000061035156,95.47898864746094,1398200,0.0,
2019-08-22 00:00:00+00:00,103.55999755859376,104.19000244140624,102.31999969482422,95.41432189941406,1265400,0.0,
2019-08-23 00:00:00+00:00,101.66000366210938,102.12999725341795,97.16000366210938,90.51844024658205,5239600,0.0,
2019-08-26 00:00:00+00:00,99.63999938964844,99.94000244140624,98.16999816894533,91.18354034423828,2519100,0.0,
2019-08-27 00:00:00+00:00,99.95999908447266,101.08000183105467,98.31999969482422,91.19278717041016,2475800,0.0,
2019-08-28 00:00:00+00:00,98.33999633789062,100.5,97.7300033569336,92.63382720947266,1689600,0.0,
2019-08-29 00:00:00+00:00,101.9800033569336,102.97000122070312,101.25,93.81623077392578,1725600,0.0,
2019-08-30 00:00:00+00:00,102.2300033569336,103.20999908447266,101.5500030517578,94.35202026367188,1639500,0.0,
2019-09-03 00:00:00+00:00,100.58999633789062,101.31999969482422,99.0,91.60845947265624,1902700,0.0,
2019-09-04 00:00:00+00:00,100.27999877929688,102.0999984741211,100.18000030517578,94.08411407470705,1936800,0.0,
2019-09-05 00:00:00+00:00,102.66000366210938,106.79000091552734,102.6500015258789,97.91768646240234,3276900,0.0,
2019-09-06 00:00:00+00:00,105.63999938964844,105.98999786376952,104.54000091552734,97.7421646118164,1422500,0.0,
2019-09-09 00:00:00+00:00,106.5,108.48999786376952,104.8000030517578,99.2017059326172,2929300,0.0,
2019-09-10 00:00:00+00:00,106.55999755859376,108.95999908447266,105.91000366210938,99.63584899902344,3374200,0.0,
2019-09-11 00:00:00+00:00,107.62999725341795,110.52999877929688,107.5999984741211,101.61268615722656,3418500,0.0,
2019-09-12 00:00:00+00:00,110.4000015258789,112.05999755859376,109.7699966430664,101.64039611816406,3031000,0.0,
2019-09-13 00:00:00+00:00,109.62000274658205,111.41999816894533,108.83000183105467,102.63683319091795,1751100,0.375,
2019-09-16 00:00:00+00:00,109.23999786376952,109.93000030517578,107.37999725341795,99.7077865600586,1980600,0.0,
2019-09-17 00:00:00+00:00,106.7300033569336,107.9800033569336,106.30999755859376,99.8839111328125,1482500,0.0,
2019-09-18 00:00:00+00:00,107.25,108.93000030517578,106.4000015258789,99.93952178955078,1252100,0.0,
2019-09-19 00:00:00+00:00,108.13999938964844,109.08000183105467,107.91999816894533,100.44007110595705,1368000,0.0,
2019-09-20 00:00:00+00:00,108.45999908447266,108.94000244140624,104.48999786376952,97.14027404785156,3249700,0.0,
2019-09-23 00:00:00+00:00,104.8000030517578,107.01000213623048,104.30999755859376,98.29888916015624,1637500,0.0,
2019-09-24 00:00:00+00:00,106.30999755859376,107.1999969482422,103.66000366210938,96.30603790283205,1997100,0.0,
2019-09-25 00:00:00+00:00,104.13999938964844,108.37999725341795,102.83000183105467,100.31028747558594,3003800,0.0,
2019-09-26 00:00:00+00:00,108.37000274658205,109.81999969482422,107.83999633789062,100.48640441894533,3239700,0.0,
2019-09-27 00:00:00+00:00,108.16999816894533,108.7300033569336,105.41999816894533,98.74382019042967,2809000,0.0,
2019-09-30 00:00:00+00:00,107.58999633789062,109.37999725341795,106.61000061035156,101.14451599121094,2538100,0.0,
2019-10-01 00:00:00+00:00,111.63999938964844,113.5,108.2699966430664,101.00547790527344,4619400,0.0,
2019-10-02 00:00:00+00:00,108.4000015258789,109.2300033569336,106.38999938964844,98.90140533447266,2947800,0.0,
2019-10-03 00:00:00+00:00,107.08000183105467,107.41000366210938,104.63999938964844,99.47607421875,2947200,0.0,
2019-10-04 00:00:00+00:00,107.55999755859376,109.9800033569336,107.16000366210938,101.84895324707033,1729200,0.0,
