date,RSPS_Open,RSPS_High,RSPS_Low,RSPS_Close,RSPS_Volume,RSPS_Dividends,RSPS_Stock Splits
2015-10-15 00:00:00+00:00,22.007999420166016,22.121999740600582,21.95599937438965,18.344926834106445,294000,0.0,
2015-10-16 00:00:00+00:00,22.11400032043457,22.31800079345703,22.11400032043457,18.51759147644043,108500,0.0,
2015-10-19 00:00:00+00:00,22.31999969482422,22.393999099731445,22.29199981689453,18.58897590637207,374000,0.0,
2015-10-20 00:00:00+00:00,22.39800071716309,22.399999618530277,22.29199981689453,18.55411720275879,119500,0.0,
2015-10-21 00:00:00+00:00,22.399999618530277,22.525999069213867,22.371999740600582,18.5922966003418,5894500,0.0,
2015-10-22 00:00:00+00:00,22.600000381469727,22.91200065612793,22.59000015258789,18.98741912841797,326000,0.0,
2015-10-23 00:00:00+00:00,23.049999237060547,23.049999237060547,22.68600082397461,18.924331665039062,531000,0.0,
2015-10-26 00:00:00+00:00,22.90999984741211,22.90999984741211,22.66200065612793,18.8164176940918,577500,0.0,
2015-10-27 00:00:00+00:00,22.82200050354004,22.82200050354004,22.507999420166016,18.76329231262207,182000,0.0,
2015-10-28 00:00:00+00:00,22.67200088500977,22.67200088500977,22.36400032043457,18.731748580932617,247500,0.0,
2015-10-29 00:00:00+00:00,22.525999069213867,22.58799934387207,22.441999435424805,18.72511100769043,93000,0.0,
2015-10-30 00:00:00+00:00,22.56599998474121,22.56599998474121,22.381999969482425,18.579010009765625,266500,0.0,
2015-11-02 00:00:00+00:00,22.45400047302246,22.52400016784668,22.356000900268555,18.69522857666016,548500,0.0,
2015-11-03 00:00:00+00:00,22.57999992370605,22.57999992370605,22.263999938964844,18.60226249694824,105500,0.0,
2015-11-04 00:00:00+00:00,22.489999771118164,22.489999771118164,22.215999603271484,18.48936462402344,110000,0.0,
2015-11-05 00:00:00+00:00,22.277999877929688,22.34000015258789,22.167999267578125,18.52920913696289,214500,0.0,
2015-11-06 00:00:00+00:00,22.40399932861328,22.40399932861328,21.97800064086914,18.35655212402344,389500,0.0,
2015-11-09 00:00:00+00:00,22.07200050354004,22.086000442504883,21.86400032043457,18.233699798583984,322500,0.0,
2015-11-10 00:00:00+00:00,22.025999069213867,22.04800033569336,21.972000122070312,18.28682518005371,264000,0.0,
2015-11-11 00:00:00+00:00,22.054000854492188,22.152000427246094,22.006000518798828,18.301767349243164,90500,0.0,
2015-11-12 00:00:00+00:00,21.965999603271484,21.965999603271484,21.733999252319336,18.047758102416992,116500,0.0,
2015-11-13 00:00:00+00:00,21.670000076293945,21.757999420166016,21.511999130249023,17.901660919189453,89000,0.0,
2015-11-16 00:00:00+00:00,21.506000518798828,21.88599967956543,21.506000518798828,18.155668258666992,170000,0.0,
2015-11-17 00:00:00+00:00,21.98200035095215,21.98200035095215,21.738000869750977,18.0942440032959,147500,0.0,
2015-11-18 00:00:00+00:00,21.81599998474121,22.107999801635746,21.81599998474121,18.338289260864254,61000,0.0,
2015-11-19 00:00:00+00:00,22.13599967956543,22.30599975585937,22.13599967956543,18.43458366394043,87000,0.0,
2015-11-20 00:00:00+00:00,22.31399917602539,22.357999801635746,22.054000854492188,18.30674743652344,130500,0.0,
2015-11-23 00:00:00+00:00,22.082000732421875,22.36400032043457,22.082000732421875,18.51095199584961,68500,0.0,
2015-11-24 00:00:00+00:00,22.270000457763672,22.44599914550781,22.23600006103516,18.577354431152344,161500,0.0,
2015-11-25 00:00:00+00:00,22.51000022888184,22.61000061035156,22.51000022888184,18.723451614379883,53000,0.0,
2015-11-27 00:00:00+00:00,22.6879997253418,22.6879997253418,22.573999404907227,18.796491622924805,67500,0.0,
2015-11-30 00:00:00+00:00,22.66200065612793,22.66200065612793,22.36599922180176,18.57403945922852,5263500,0.0,
2015-12-01 00:00:00+00:00,22.468000411987305,22.601999282836918,22.468000411987305,18.75166893005371,352500,0.0,
2015-12-02 00:00:00+00:00,22.5939998626709,22.606000900268555,22.43400001525879,18.64542388916016,94000,0.0,
2015-12-03 00:00:00+00:00,22.511999130249023,22.62800025939941,22.25200080871582,18.555776596069336,370500,0.0,
2015-12-04 00:00:00+00:00,22.38400077819824,22.788000106811523,22.38400077819824,18.91602897644043,73500,0.0,
2015-12-07 00:00:00+00:00,23.121999740600582,23.215999603271484,23.054000854492188,19.21486473083496,69500,0.0,
2015-12-08 00:00:00+00:00,23.086000442504883,23.15999984741211,22.968000411987305,19.21320343017578,117000,0.0,
2015-12-09 00:00:00+00:00,23.01799964904785,23.21199989318848,22.881999969482425,19.052165985107425,108500,0.0,
2015-12-10 00:00:00+00:00,22.983999252319336,23.077999114990234,22.916000366210938,19.053823471069336,104000,0.0,
2015-12-11 00:00:00+00:00,22.74799919128418,22.85400009155273,22.709999084472656,18.884483337402344,365000,0.0,
2015-12-14 00:00:00+00:00,22.770000457763672,22.93600082397461,22.649999618530277,19.035558700561523,147500,0.0,
2015-12-15 00:00:00+00:00,23.038000106811523,23.167999267578125,23.00200080871582,19.17169952392578,418000,0.0,
2015-12-16 00:00:00+00:00,23.214000701904297,23.49799919128418,23.214000701904297,19.48380851745605,331000,0.0,
2015-12-17 00:00:00+00:00,23.525999069213867,23.525999069213867,23.18199920654297,19.24308204650879,200500,0.0,
2015-12-18 00:00:00+00:00,23.17200088500977,23.17200088500977,22.72800064086914,18.95525932312012,146000,0.1028,
2015-12-21 00:00:00+00:00,22.81800079345703,22.95800018310547,22.79199981689453,19.142032623291016,418500,0.0,
2015-12-22 00:00:00+00:00,22.992000579833984,23.290000915527344,22.96999931335449,19.380491256713867,293500,0.0,
2015-12-23 00:00:00+00:00,23.52199935913086,23.52199935913086,23.312000274658203,19.53057098388672,440000,0.0,
2015-12-24 00:00:00+00:00,23.36400032043457,23.441999435424805,23.36400032043457,19.497222900390625,71500,0.0,
2015-12-28 00:00:00+00:00,23.323999404907227,23.36199951171875,23.26000022888184,19.47554397583008,154500,0.0,
2015-12-29 00:00:00+00:00,23.479999542236328,23.56399917602539,23.479999542236328,19.6306266784668,251000,0.0,
2015-12-30 00:00:00+00:00,23.525999069213867,23.525999069213867,23.43000030517578,19.557252883911133,279000,0.0,
2015-12-31 00:00:00+00:00,23.416000366210938,23.416000366210938,23.166000366210938,19.347137451171875,4786000,0.0,
2016-01-04 00:00:00+00:00,22.92200088500977,22.92200088500977,22.68600082397461,19.085336685180664,596000,0.0,
2016-01-05 00:00:00+00:00,23.025999069213867,23.040000915527344,22.916000366210938,19.20207023620605,161500,0.0,
2016-01-06 00:00:00+00:00,22.868000030517575,23.03400039672852,22.823999404907227,19.13702964782715,284000,0.0,
2016-01-07 00:00:00+00:00,22.6200008392334,22.857999801635746,22.56599998474121,18.88189125061035,351000,0.0,
2016-01-08 00:00:00+00:00,22.790000915527344,22.790000915527344,22.46999931335449,18.758493423461918,316000,0.0,
2016-01-11 00:00:00+00:00,22.65800094604492,22.691999435424805,22.45400047302246,18.875221252441406,395000,0.0,
2016-01-12 00:00:00+00:00,22.766000747680664,22.82200050354004,22.59199905395508,19.008628845214844,143500,0.0,
2016-01-13 00:00:00+00:00,22.79199981689453,22.79400062561035,22.302000045776367,18.5984001159668,6342500,0.0,
2016-01-14 00:00:00+00:00,22.392000198364254,22.552000045776367,22.263999938964844,18.688451766967773,859000,0.0,
2016-01-15 00:00:00+00:00,22.118000030517575,22.1879997253418,21.86599922180176,18.404964447021484,320000,0.0,
2016-01-19 00:00:00+00:00,22.350000381469727,22.350000381469727,22.097999572753903,18.55337905883789,921000,0.0,
2016-01-20 00:00:00+00:00,22.04400062561035,22.13999938964844,21.583999633789062,18.359943389892575,1042000,0.0,
2016-01-21 00:00:00+00:00,22.062000274658203,22.124000549316406,21.89800071716309,18.37995147705078,232500,0.0,
2016-01-22 00:00:00+00:00,22.26799964904785,22.488000869750977,22.15399932861328,18.72513771057129,215500,0.0,
2016-01-25 00:00:00+00:00,22.423999786376957,22.423999786376957,22.191999435424805,18.521690368652344,233000,0.0,
2016-01-26 00:00:00+00:00,22.277999877929688,22.53199958801269,22.277999877929688,18.698457717895508,126500,0.0,
2016-01-27 00:00:00+00:00,22.399999618530277,22.63599967956543,22.25,18.645092010498047,179500,0.0,
2016-01-28 00:00:00+00:00,22.483999252319336,22.746000289916992,22.417999267578125,18.8985652923584,312500,0.0,
2016-01-29 00:00:00+00:00,22.756000518798828,23.11400032043457,22.72800064086914,19.26209259033203,300000,0.0,
2016-02-01 00:00:00+00:00,23.101999282836918,23.371999740600582,23.04400062561035,19.41217422485352,692000,0.0,
2016-02-02 00:00:00+00:00,23.1299991607666,23.246000289916992,22.92200088500977,19.14870262145996,582000,0.0,
2016-02-03 00:00:00+00:00,23.03199958801269,23.06399917602539,22.694000244140625,19.07365608215332,384000,0.0,
2016-02-04 00:00:00+00:00,22.833999633789062,22.84000015258789,22.552000045776367,18.888561248779297,246500,0.0,
2016-02-05 00:00:00+00:00,22.73600006103516,22.78400039672852,22.56399917602539,18.87855529785156,132000,0.0,
2016-02-08 00:00:00+00:00,22.496000289916992,22.606000900268555,22.31599998474121,18.821857452392575,322500,0.0,
2016-02-09 00:00:00+00:00,22.38599967956543,22.83799934387207,22.375999450683597,18.950258255004883,348500,0.0,
2016-02-10 00:00:00+00:00,22.8700008392334,23.0,22.74799919128418,18.990280151367188,112500,0.0,
2016-02-11 00:00:00+00:00,22.64800071716309,22.714000701904297,22.40999984741211,18.85354232788086,287000,0.0,
2016-02-12 00:00:00+00:00,22.91399955749512,22.950000762939453,22.6560001373291,19.130359649658203,349000,0.0,
2016-02-16 00:00:00+00:00,23.145999908447266,23.21999931335449,23.0,19.33713722229004,199500,0.0,
2016-02-17 00:00:00+00:00,23.36599922180176,23.507999420166016,23.257999420166016,19.535579681396484,309500,0.0,
2016-02-18 00:00:00+00:00,23.45400047302246,23.45400047302246,23.233999252319336,19.46721076965332,576500,0.0,
2016-02-19 00:00:00+00:00,23.34000015258789,23.426000595092773,23.20400047302246,19.510560989379883,559500,0.0,
2016-02-22 00:00:00+00:00,23.56399917602539,23.56399917602539,23.371999740600582,19.55225944519043,2284500,0.0,
2016-02-23 00:00:00+00:00,23.444000244140625,23.507999420166016,23.38999938964844,19.56559181213379,1182000,0.0,
2016-02-24 00:00:00+00:00,23.39800071716309,23.59600067138672,23.27199935913086,19.64730262756348,338000,0.0,
2016-02-25 00:00:00+00:00,23.66200065612793,23.874000549316406,23.600000381469727,19.88243103027344,642000,0.0,
2016-02-26 00:00:00+00:00,23.941999435424805,23.941999435424805,23.51799964904785,19.648971557617188,684500,0.0,
2016-02-29 00:00:00+00:00,23.63800048828125,23.742000579833984,23.52199935913086,19.635631561279297,852500,0.0,
2016-03-01 00:00:00+00:00,23.68600082397461,23.75,23.60400009155273,19.7590274810791,498000,0.0,
2016-03-02 00:00:00+00:00,23.68199920654297,23.733999252319336,23.52400016784668,19.77570152282715,336500,0.0,
2016-03-03 00:00:00+00:00,23.652000427246094,23.868000030517575,23.55599975585937,19.88409996032715,394000,0.0,
2016-03-04 00:00:00+00:00,23.827999114990234,23.996000289916992,23.763999938964844,19.96247291564941,442000,0.0,
2016-03-07 00:00:00+00:00,23.892000198364254,23.91399955749512,23.729999542236328,19.80406188964844,490500,0.0,
2016-03-08 00:00:00+00:00,23.74399948120117,23.91200065612793,23.70400047302246,19.84073829650879,186000,0.0,
2016-03-09 00:00:00+00:00,23.88800048828125,24.02400016784668,23.88800048828125,19.99749755859375,217000,0.0,
2016-03-10 00:00:00+00:00,24.04800033569336,24.1299991607666,23.78400039672852,19.987489700317383,467000,0.0,
2016-03-11 00:00:00+00:00,24.11400032043457,24.15800094604492,24.035999298095703,20.1225643157959,268000,0.0,
2016-03-14 00:00:00+00:00,24.13599967956543,24.15399932861328,24.04599952697754,20.105886459350582,208000,0.0,
2016-03-15 00:00:00+00:00,24.06399917602539,24.239999771118164,24.06399917602539,20.175926208496094,237500,0.0,
2016-03-16 00:00:00+00:00,24.166000366210938,24.32200050354004,24.052000045776367,20.242624282836918,415000,0.0,
2016-03-17 00:00:00+00:00,24.22800064086914,24.447999954223636,24.22800064086914,20.33600807189941,487500,0.0,
2016-03-18 00:00:00+00:00,24.327999114990234,24.336000442504883,24.214000701904297,20.280746459960938,329500,0.104,
2016-03-21 00:00:00+00:00,24.222000122070312,24.257999420166016,24.082000732421875,20.255624771118164,456500,0.0,
2016-03-22 00:00:00+00:00,24.145999908447266,24.149999618530277,24.003999710083008,20.11159896850586,479500,0.0,
2016-03-23 00:00:00+00:00,24.006000518798828,24.152000427246094,23.940000534057617,20.145095825195312,177500,0.0,
2016-03-24 00:00:00+00:00,23.947999954223636,24.040000915527344,23.923999786376957,20.09819984436035,237500,0.0,
2016-03-28 00:00:00+00:00,24.049999237060547,24.21199989318848,24.049999237060547,20.19868469238281,271000,0.0,
2016-03-29 00:00:00+00:00,24.152000427246094,24.381999969482425,24.143999099731445,20.37453269958496,258500,0.0,
2016-03-30 00:00:00+00:00,24.43000030517578,24.49399948120117,24.350000381469727,20.476686477661133,286000,0.0,
2016-03-31 00:00:00+00:00,24.513999938964844,24.513999938964844,24.309999465942383,20.38960075378418,423500,0.0,
2016-04-01 00:00:00+00:00,24.263999938964844,24.67200088500977,24.263999938964844,20.64247703552246,728000,0.0,
2016-04-04 00:00:00+00:00,24.65999984741211,24.65999984741211,24.450000762939453,20.555402755737305,870500,0.0,
2016-04-05 00:00:00+00:00,24.45800018310547,24.483999252319336,24.332000732421875,20.416399002075195,1501000,0.0,
2016-04-06 00:00:00+00:00,24.417999267578125,24.606000900268555,24.39800071716309,20.60396194458008,257000,0.0,
2016-04-07 00:00:00+00:00,24.503999710083008,24.507999420166016,24.263999938964844,20.394628524780277,173000,0.0,
2016-04-08 00:00:00+00:00,24.420000076293945,24.479999542236328,24.38999938964844,20.47501373291016,316000,0.0,
2016-04-11 00:00:00+00:00,24.54599952697754,24.582000732421875,24.288000106811523,20.339357376098636,218500,0.0,
2016-04-12 00:00:00+00:00,24.34199905395508,24.417999267578125,24.277999877929688,20.439842224121094,135000,0.0,
2016-04-13 00:00:00+00:00,24.56800079345703,24.56800079345703,24.13599967956543,20.29414367675781,404500,0.0,
2016-04-14 00:00:00+00:00,24.20400047302246,24.25,24.118000030517575,20.207056045532227,196500,0.0,
2016-04-15 00:00:00+00:00,24.131999969482425,24.280000686645508,24.04199981689453,20.31758689880371,184500,0.0,
2016-04-18 00:00:00+00:00,24.26000022888184,24.347999572753903,24.20800018310547,20.37285041809082,214500,0.0,
2016-04-19 00:00:00+00:00,24.36400032043457,24.393999099731445,24.275999069213867,20.38793182373047,286000,0.0,
2016-04-20 00:00:00+00:00,24.36400032043457,24.36400032043457,24.14800071716309,20.2439022064209,483500,0.0,
2016-04-21 00:00:00+00:00,24.149999618530277,24.149999618530277,23.670000076293945,19.823549270629883,517500,0.0,
2016-04-22 00:00:00+00:00,23.63599967956543,23.75200080871582,23.54800033569336,19.88886070251465,296500,0.0,
2016-04-25 00:00:00+00:00,23.70800018310547,23.93600082397461,23.694000244140625,20.034563064575195,183500,0.0,
2016-04-26 00:00:00+00:00,23.96199989318848,24.016000747680664,23.8439998626709,20.002748489379883,910000,0.0,
2016-04-27 00:00:00+00:00,23.98200035095215,24.100000381469727,23.827999114990234,20.13504219055176,185500,0.0,
2016-04-28 00:00:00+00:00,23.899999618530277,24.277999877929688,23.899999618530277,20.176916122436523,150500,0.0,
2016-04-29 00:00:00+00:00,24.14800071716309,24.14800071716309,23.964000701904297,20.202035903930664,193000,0.0,
2016-05-02 00:00:00+00:00,24.167999267578125,24.40800094604492,24.1560001373291,20.416399002075195,1362000,0.0,
2016-05-03 00:00:00+00:00,24.32999992370605,24.37800025939941,24.200000762939453,20.332660675048828,159500,0.0,
2016-05-04 00:00:00+00:00,24.18199920654297,24.37800025939941,24.1299991607666,20.36448097229004,166500,0.0,
2016-05-05 00:00:00+00:00,24.308000564575195,24.49399948120117,24.308000564575195,20.40802764892578,209500,0.0,
2016-05-06 00:00:00+00:00,24.444000244140625,24.5,24.239999771118164,20.48505973815918,175000,0.0,
2016-05-09 00:00:00+00:00,24.56999969482422,24.73600006103516,24.56999969482422,20.65253448486328,208500,0.0,
2016-05-10 00:00:00+00:00,24.72599983215332,24.92799949645996,24.667999267578125,20.87358856201172,333500,0.0,
2016-05-11 00:00:00+00:00,24.91200065612793,24.91200065612793,24.729999542236328,20.73458671569824,241500,0.0,
2016-05-12 00:00:00+00:00,24.8700008392334,24.93400001525879,24.74799919128418,20.8400993347168,245000,0.0,
2016-05-13 00:00:00+00:00,24.899999618530277,24.899999618530277,24.576000213623047,20.634109497070312,142500,0.0,
2016-05-16 00:00:00+00:00,24.652000427246094,24.79800033569336,24.559999465942383,20.712818145751957,375000,0.0,
2016-05-17 00:00:00+00:00,24.690000534057617,24.690000534057617,24.200000762939453,20.31256866455078,306000,0.0,
2016-05-18 00:00:00+00:00,24.15800094604492,24.20599937438965,23.899999618530277,20.099876403808597,469500,0.0,
2016-05-19 00:00:00+00:00,24.016000747680664,24.1879997253418,23.996000289916992,20.252275466918945,274000,0.0,
2016-05-20 00:00:00+00:00,24.253999710083008,24.253999710083008,24.013999938964844,20.14341926574707,120000,0.0,
2016-05-23 00:00:00+00:00,24.06399917602539,24.16399955749512,24.059999465942383,20.15513801574707,234000,0.0,
2016-05-24 00:00:00+00:00,24.13800048828125,24.356000900268555,24.13800048828125,20.36448097229004,157000,0.0,
2016-05-25 00:00:00+00:00,24.38400077819824,24.40999984741211,24.30599975585937,20.376201629638672,253000,0.0,
2016-05-26 00:00:00+00:00,24.39800071716309,24.506000518798828,24.312000274658203,20.48170661926269,118500,0.0,
2016-05-27 00:00:00+00:00,24.48200035095215,24.527999877929688,24.420000076293945,20.50850486755371,79500,0.0,
2016-05-31 00:00:00+00:00,24.516000747680664,24.61400032043457,24.277999877929688,20.41136741638184,186500,0.0,
2016-06-01 00:00:00+00:00,24.381999969482425,24.577999114990234,24.381999969482425,20.580516815185547,111000,0.0,
2016-06-02 00:00:00+00:00,24.549999237060547,24.61000061035156,24.47599983215332,20.6022891998291,429000,0.0,
2016-06-03 00:00:00+00:00,24.65999984741211,24.756000518798828,24.56399917602539,20.70947265625,214000,0.0,
2016-06-06 00:00:00+00:00,24.78199958801269,24.808000564575195,24.645999908447266,20.69775390625,501500,0.0,
