date,MCR_Open,MCR_High,MCR_Low,MCR_Close,MCR_Volume,MCR_Dividends,MCR_Stock Splits
2022-08-10 00:00:00+00:00,6.949999809265137,6.960000038146973,6.809999942779541,5.770376682281494,129000,0.0,
2022-08-11 00:00:00+00:00,6.860000133514404,6.889999866485596,6.820000171661377,5.736730098724365,150400,0.0,
2022-08-12 00:00:00+00:00,6.840000152587891,6.869999885559082,6.809999942779541,5.761965751647949,56600,0.0,
2022-08-15 00:00:00+00:00,6.829999923706055,6.900000095367432,6.829999923706055,5.778788089752197,139500,0.0,
2022-08-16 00:00:00+00:00,6.820000171661377,6.860000133514404,6.789999961853027,5.749996662139893,76100,0.046,
2022-08-17 00:00:00+00:00,6.75,6.800000190734863,6.699999809265137,5.707653522491455,94600,0.0,
2022-08-18 00:00:00+00:00,6.730000019073486,6.769999980926514,6.71999979019165,5.699185848236084,92000,0.0,
2022-08-19 00:00:00+00:00,6.71999979019165,6.739999771118164,6.710000038146973,5.6907172203063965,56300,0.0,
2022-08-22 00:00:00+00:00,6.690000057220459,6.690000057220459,6.610000133514404,5.614503860473633,84400,0.0,
2022-08-23 00:00:00+00:00,6.650000095367432,6.650000095367432,6.550000190734863,5.589097023010254,183900,0.0,
2022-08-24 00:00:00+00:00,6.559999942779541,6.599999904632568,6.559999942779541,5.555224418640137,133300,0.0,
2022-08-25 00:00:00+00:00,6.559999942779541,6.590000152587891,6.53000020980835,5.529819965362549,125600,0.0,
2022-08-26 00:00:00+00:00,6.53000020980835,6.550000190734863,6.480000019073486,5.495945930480957,50800,0.0,
2022-08-29 00:00:00+00:00,6.489999771118164,6.5,6.449999809265137,5.470541477203369,111500,0.0,
2022-08-30 00:00:00+00:00,6.460000038146973,6.480000019073486,6.429999828338623,5.462073802947998,120700,0.0,
2022-08-31 00:00:00+00:00,6.519999980926514,6.519999980926514,6.460000038146973,5.487478256225586,92700,0.0,
2022-09-01 00:00:00+00:00,6.480000019073486,6.480000019073486,6.429999828338623,5.462073802947998,96600,0.0,
2022-09-02 00:00:00+00:00,6.480000019073486,6.510000228881836,6.460000038146973,5.495945930480957,87600,0.0,
2022-09-06 00:00:00+00:00,6.480000019073486,6.5,6.449999809265137,5.462073802947998,55100,0.0,
2022-09-07 00:00:00+00:00,6.46999979019165,6.5,6.440000057220459,5.487478256225586,40200,0.0,
2022-09-08 00:00:00+00:00,6.480000019073486,6.610000133514404,6.480000019073486,5.538287162780762,106400,0.0,
2022-09-09 00:00:00+00:00,6.590000152587891,6.619999885559082,6.53000020980835,5.538287162780762,55700,0.0,
2022-09-12 00:00:00+00:00,6.550000190734863,6.639999866485596,6.539999961853027,5.572160720825195,31400,0.0,
2022-09-13 00:00:00+00:00,6.480000019073486,6.5,6.449999809265137,5.501368999481201,44100,0.047,
2022-09-14 00:00:00+00:00,6.480000019073486,6.5,6.420000076293945,5.484309673309326,37200,0.0,
2022-09-15 00:00:00+00:00,6.440000057220459,6.449999809265137,6.300000190734863,5.381958961486816,68600,0.0,
2022-09-16 00:00:00+00:00,6.309999942779541,6.340000152587891,6.269999980926514,5.3904876708984375,53700,0.0,
2022-09-19 00:00:00+00:00,6.28000020980835,6.289999961853027,6.190000057220459,5.330783367156982,77800,0.0,
2022-09-20 00:00:00+00:00,6.199999809265137,6.269999980926514,6.170000076293945,5.305195331573486,86700,0.0,
2022-09-21 00:00:00+00:00,6.25,6.269999980926514,6.199999809265137,5.322254657745361,77900,0.0,
2022-09-22 00:00:00+00:00,6.230000019073486,6.300000190734863,6.230000019073486,5.356371879577637,45800,0.0,
2022-09-23 00:00:00+00:00,6.239999771118164,6.25,6.099999904632568,5.202844142913818,62500,0.0,
2022-09-26 00:00:00+00:00,6.119999885559082,6.179999828338623,6.079999923706055,5.194315433502197,62000,0.0,
2022-09-27 00:00:00+00:00,6.110000133514404,6.130000114440918,6.019999980926514,5.134610176086426,116300,0.0,
2022-09-28 00:00:00+00:00,6.110000133514404,6.190000057220459,6.039999961853027,5.271078109741211,82300,0.0,
2022-09-29 00:00:00+00:00,6.179999828338623,6.179999828338623,5.889999866485596,5.049317836761475,147100,0.0,
2022-09-30 00:00:00+00:00,5.989999771118164,6.010000228881836,5.920000076293945,5.074906349182129,91800,0.0,
2022-10-03 00:00:00+00:00,6.019999980926514,6.25,5.96999979019165,5.288135528564453,93600,0.0,
2022-10-04 00:00:00+00:00,6.199999809265137,6.320000171661377,6.199999809265137,5.33931303024292,48400,0.0,
2022-10-05 00:00:00+00:00,6.260000228881836,6.28000020980835,6.179999828338623,5.279606819152832,60100,0.0,
2022-10-06 00:00:00+00:00,6.190000057220459,6.28000020980835,6.170000076293945,5.262548446655273,38400,0.0,
2022-10-07 00:00:00+00:00,6.170000076293945,6.190000057220459,6.119999885559082,5.228433132171631,48200,0.0,
2022-10-10 00:00:00+00:00,6.150000095367432,6.150000095367432,6.03000020980835,5.143139362335205,29300,0.0,
2022-10-11 00:00:00+00:00,5.989999771118164,6.110000133514404,5.96999979019165,5.126080513000488,84900,0.0,
2022-10-12 00:00:00+00:00,6.0,6.050000190734863,5.940000057220459,5.109023094177246,64000,0.0,
2022-10-13 00:00:00+00:00,5.869999885559082,5.929999828338623,5.829999923706055,5.023730278015137,182800,0.0,
2022-10-14 00:00:00+00:00,5.889999866485596,5.909999847412109,5.809999942779541,4.9725542068481445,29400,0.0,
2022-10-17 00:00:00+00:00,5.900000095367432,5.960000038146973,5.889999866485596,5.0322585105896,143500,0.0,
2022-10-18 00:00:00+00:00,5.940000057220459,6.010000228881836,5.849999904632568,5.027961730957031,132500,0.045,
2022-10-19 00:00:00+00:00,5.869999885559082,6.050000190734863,5.849999904632568,5.096720218658447,143400,0.0,
2022-10-20 00:00:00+00:00,5.949999809265137,6.03000020980835,5.949999809265137,5.11391019821167,152400,0.0,
2022-10-21 00:00:00+00:00,5.940000057220459,6.039999961853027,5.940000057220459,5.174073219299316,80500,0.0,
2022-10-24 00:00:00+00:00,5.989999771118164,6.099999904632568,5.96999979019165,5.182668685913086,96200,0.0,
2022-10-25 00:00:00+00:00,6.039999961853027,6.25,6.039999961853027,5.354563236236572,104900,0.0,
2022-10-26 00:00:00+00:00,6.230000019073486,6.460000038146973,6.179999828338623,5.449108123779297,209300,0.0,
2022-10-27 00:00:00+00:00,6.389999866485596,6.46999979019165,6.360000133514404,5.492081165313721,97100,0.0,
2022-10-28 00:00:00+00:00,6.409999847412109,6.429999828338623,6.400000095367432,5.526460647583008,26900,0.0,
2022-10-31 00:00:00+00:00,6.519999980926514,6.539999961853027,6.349999904632568,5.500677108764648,179500,0.0,
2022-11-01 00:00:00+00:00,6.420000076293945,6.489999771118164,6.420000076293945,5.552245140075684,135800,0.0,
2022-11-02 00:00:00+00:00,6.429999828338623,6.489999771118164,6.25,5.406133651733398,134300,0.0,
2022-11-03 00:00:00+00:00,6.300000190734863,6.380000114440918,6.289999961853027,5.474891185760498,102000,0.0,
2022-11-04 00:00:00+00:00,6.380000114440918,6.409999847412109,6.349999904632568,5.45770263671875,32300,0.0,
2022-11-07 00:00:00+00:00,6.389999866485596,6.409999847412109,6.320000171661377,5.45770263671875,31200,0.0,
2022-11-08 00:00:00+00:00,6.360000133514404,6.449999809265137,6.360000133514404,5.526460647583008,43600,0.0,
2022-11-09 00:00:00+00:00,6.389999866485596,6.420000076293945,6.349999904632568,5.474891185760498,33600,0.0,
2022-11-10 00:00:00+00:00,6.5,6.809999942779541,6.460000038146973,5.767115592956543,189100,0.0,
2022-11-11 00:00:00+00:00,6.699999809265137,6.699999809265137,6.599999904632568,5.672572612762451,46200,0.0,
2022-11-14 00:00:00+00:00,6.690000057220459,6.730000019073486,6.590000152587891,5.689762592315674,82400,0.0,
2022-11-15 00:00:00+00:00,6.599999904632568,6.619999885559082,6.480000019073486,5.649961471557617,158100,0.044,
2022-11-16 00:00:00+00:00,6.510000228881836,6.659999847412109,6.510000228881836,5.753788948059082,44000,0.0,
2022-11-17 00:00:00+00:00,6.599999904632568,6.730000019073486,6.5,5.675919055938721,155100,0.0,
2022-11-18 00:00:00+00:00,6.559999942779541,6.599999904632568,6.519999980926514,5.658613681793213,32600,0.0,
2022-11-21 00:00:00+00:00,6.550000190734863,6.639999866485596,6.53000020980835,5.745136737823486,93800,0.0,
2022-11-22 00:00:00+00:00,6.619999885559082,6.829999923706055,6.619999885559082,5.892225742340088,120100,0.0,
2022-11-23 00:00:00+00:00,6.769999980926514,6.800000190734863,6.760000228881836,5.874920845031738,73400,0.0,
2022-11-25 00:00:00+00:00,6.820000171661377,6.820000171661377,6.760000228881836,5.857616424560547,19600,0.0,
2022-11-28 00:00:00+00:00,6.769999980926514,6.920000076293945,6.760000228881836,5.970097541809082,137700,0.0,
2022-11-29 00:00:00+00:00,6.920000076293945,6.929999828338623,6.869999885559082,5.970097541809082,54500,0.0,
2022-11-30 00:00:00+00:00,6.909999847412109,6.980000019073486,6.869999885559082,5.94413948059082,114700,0.0,
2022-12-01 00:00:00+00:00,6.869999885559082,6.940000057220459,6.860000133514404,5.935487747192383,41500,0.0,
2022-12-02 00:00:00+00:00,6.820000171661377,6.849999904632568,6.760000228881836,5.866268634796143,45000,0.0,
2022-12-05 00:00:00+00:00,6.800000190734863,6.809999942779541,6.670000076293945,5.814355373382568,80100,0.0,
2022-12-06 00:00:00+00:00,6.699999809265137,6.730000019073486,6.630000114440918,5.736485004425049,78900,0.0,
2022-12-07 00:00:00+00:00,6.619999885559082,6.739999771118164,6.619999885559082,5.76244068145752,88800,0.0,
2022-12-08 00:00:00+00:00,6.650000095367432,6.679999828338623,6.590000152587891,5.701875686645508,138200,0.0,
2022-12-09 00:00:00+00:00,6.579999923706055,6.650000095367432,6.480000019073486,5.624003410339356,78100,0.0,
2022-12-12 00:00:00+00:00,6.519999980926514,6.599999904632568,6.489999771118164,5.667266368865967,118400,0.0,
2022-12-13 00:00:00+00:00,6.579999923706055,6.610000133514404,6.480000019073486,5.689045906066895,65600,0.045,
2022-12-14 00:00:00+00:00,6.5,6.630000114440918,6.369999885559082,5.593211650848389,231100,0.0,
2022-12-15 00:00:00+00:00,6.389999866485596,6.429999828338623,6.360000133514404,5.558363437652588,106800,0.0,
2022-12-16 00:00:00+00:00,6.360000133514404,6.429999828338623,6.300000190734863,5.5148024559021,113200,0.0,
2022-12-19 00:00:00+00:00,6.320000171661377,6.380000114440918,6.25,5.46252965927124,96900,0.0,
2022-12-20 00:00:00+00:00,6.239999771118164,6.260000228881836,6.190000057220459,5.445105075836182,189100,0.0,
2022-12-21 00:00:00+00:00,6.25,6.289999961853027,6.21999979019165,5.42768144607544,197000,0.0,
2022-12-22 00:00:00+00:00,6.199999809265137,6.239999771118164,6.170000076293945,5.4363932609558105,80900,0.0,
2022-12-23 00:00:00+00:00,6.260000228881836,6.28000020980835,6.21999979019165,5.46252965927124,55300,0.0,
2022-12-27 00:00:00+00:00,6.269999980926514,6.269999980926514,6.119999885559082,5.331846714019775,131500,0.0,
2022-12-28 00:00:00+00:00,6.139999866485596,6.170000076293945,6.099999904632568,5.331846714019775,214400,0.0,
2022-12-29 00:00:00+00:00,6.119999885559082,6.199999809265137,6.099999904632568,5.366695880889893,168700,0.0,
2022-12-30 00:00:00+00:00,6.170000076293945,6.21999979019165,6.110000133514404,5.357983112335205,286300,0.0,
2023-01-03 00:00:00+00:00,6.179999828338623,6.28000020980835,6.170000076293945,5.453817844390869,91400,0.0,
2023-01-04 00:00:00+00:00,6.28000020980835,6.400000095367432,6.28000020980835,5.5148024559021,72100,0.0,
2023-01-05 00:00:00+00:00,6.309999942779541,6.309999942779541,6.28000020980835,5.497378826141357,36900,0.0,
2023-01-06 00:00:00+00:00,6.320000171661377,6.480000019073486,6.320000171661377,5.619348049163818,48100,0.0,
2023-01-09 00:00:00+00:00,6.429999828338623,6.449999809265137,6.420000076293945,5.610635757446289,47400,0.0,
2023-01-10 00:00:00+00:00,6.429999828338623,6.440000057220459,6.400000095367432,5.601923942565918,67700,0.0,
2023-01-11 00:00:00+00:00,6.409999847412109,6.53000020980835,6.409999847412109,5.662909030914307,104800,0.0,
2023-01-12 00:00:00+00:00,6.519999980926514,6.599999904632568,6.449999809265137,5.732606887817383,43000,0.0,
2023-01-13 00:00:00+00:00,6.519999980926514,6.550000190734863,6.5,5.680333614349365,44700,0.0,
2023-01-17 00:00:00+00:00,6.460000038146973,6.550000190734863,6.460000038146973,5.747016906738281,51400,0.046,
2023-01-18 00:00:00+00:00,6.559999942779541,6.579999923706055,6.519999980926514,5.738243103027344,48700,0.0,
2023-01-19 00:00:00+00:00,6.539999961853027,6.550000190734863,6.489999771118164,5.747016906738281,56900,0.0,
2023-01-20 00:00:00+00:00,6.53000020980835,6.550000190734863,6.489999771118164,5.720694541931152,38500,0.0,
2023-01-23 00:00:00+00:00,6.519999980926514,6.570000171661377,6.489999771118164,5.747016906738281,68500,0.0,
2023-01-24 00:00:00+00:00,6.53000020980835,6.599999904632568,6.489999771118164,5.7557902336120605,93700,0.0,
2023-01-25 00:00:00+00:00,6.579999923706055,6.579999923706055,6.489999771118164,5.711920261383057,69400,0.0,
2023-01-26 00:00:00+00:00,6.510000228881836,6.559999942779541,6.489999771118164,5.738243103027344,55700,0.0,
2023-01-27 00:00:00+00:00,6.550000190734863,6.610000133514404,6.539999961853027,5.77333927154541,57900,0.0,
2023-01-30 00:00:00+00:00,6.550000190734863,6.639999866485596,6.550000190734863,5.808435440063477,113400,0.0,
2023-01-31 00:00:00+00:00,6.670000076293945,6.75,6.630000114440918,5.878626346588135,122900,0.0,
2023-02-01 00:00:00+00:00,6.690000057220459,6.820000171661377,6.690000057220459,5.957594394683838,121000,0.0,
2023-02-02 00:00:00+00:00,6.869999885559082,6.900000095367432,6.809999942779541,6.019012928009033,46500,0.0,
2023-02-03 00:00:00+00:00,6.820000171661377,6.889999866485596,6.71999979019165,5.948821544647217,67700,0.0,
2023-02-06 00:00:00+00:00,6.800000190734863,6.860000133514404,6.71999979019165,5.896175861358643,53700,0.0,
2023-02-07 00:00:00+00:00,6.78000020980835,6.809999942779541,6.730000019073486,5.966369152069092,61200,0.0,
2023-02-08 00:00:00+00:00,6.809999942779541,6.820000171661377,6.75,5.975143432617188,46500,0.0,
2023-02-09 00:00:00+00:00,6.840000152587891,6.869999885559082,6.75,5.940045833587647,38400,0.0,
2023-02-10 00:00:00+00:00,6.78000020980835,6.820000171661377,6.760000228881836,5.966369152069092,55600,0.0,
2023-02-13 00:00:00+00:00,6.800000190734863,6.849999904632568,6.789999961853027,5.966369152069092,91900,0.0,
2023-02-14 00:00:00+00:00,6.78000020980835,6.789999961853027,6.730000019073486,5.980503082275391,47500,0.046,
2023-02-15 00:00:00+00:00,6.730000019073486,6.75,6.670000076293945,5.900997638702393,76600,0.0,
2023-02-16 00:00:00+00:00,6.670000076293945,6.710000038146973,6.599999904632568,5.874497890472412,45700,0.0,
2023-02-17 00:00:00+00:00,6.599999904632568,6.650000095367432,6.579999923706055,5.830327033996582,40700,0.0,
2023-02-21 00:00:00+00:00,6.639999866485596,6.639999866485596,6.369999885559082,5.635983467102051,87400,0.0,
2023-02-22 00:00:00+00:00,6.420000076293945,6.449999809265137,6.409999847412109,5.680151462554932,62100,0.0,
2023-02-23 00:00:00+00:00,6.460000038146973,6.510000228881836,6.440000057220459,5.715488433837891,39300,0.0,
2023-02-24 00:00:00+00:00,6.409999847412109,6.510000228881836,6.369999885559082,5.733156204223633,82400,0.0,
2023-02-27 00:00:00+00:00,6.489999771118164,6.570000171661377,6.489999771118164,5.786159515380859,22500,0.0,
2023-02-28 00:00:00+00:00,6.579999923706055,6.630000114440918,6.5,5.777324199676514,128000,0.0,
2023-03-01 00:00:00+00:00,6.53000020980835,6.539999961853027,6.46999979019165,5.759657382965088,38900,0.0,
2023-03-02 00:00:00+00:00,6.480000019073486,6.599999904632568,6.449999809265137,5.8214945793151855,43300,0.0,
2023-03-03 00:00:00+00:00,6.570000171661377,6.659999847412109,6.559999942779541,5.839162349700928,30900,0.0,
2023-03-06 00:00:00+00:00,6.599999904632568,6.659999847412109,6.590000152587891,5.830327033996582,30600,0.0,
2023-03-07 00:00:00+00:00,6.619999885559082,6.630000114440918,6.550000190734863,5.803826808929443,34900,0.0,
2023-03-08 00:00:00+00:00,6.630000114440918,6.630000114440918,6.550000190734863,5.803826808929443,25100,0.0,
2023-03-09 00:00:00+00:00,6.559999942779541,6.610000133514404,6.46999979019165,5.715488433837891,28100,0.0,
2023-03-10 00:00:00+00:00,6.480000019073486,6.519999980926514,6.380000114440918,5.644817352294922,32700,0.0,
2023-03-13 00:00:00+00:00,6.329999923706055,6.400000095367432,6.25,5.521143913269043,62000,0.0,
2023-03-14 00:00:00+00:00,6.260000228881836,6.340000152587891,6.25,5.579879760742188,40200,0.046,
2023-03-15 00:00:00+00:00,6.230000019073486,6.239999771118164,6.119999885559082,5.481986045837402,77900,0.0,
2023-03-16 00:00:00+00:00,6.110000133514404,6.21999979019165,6.110000133514404,5.51758337020874,96200,0.0,
2023-03-17 00:00:00+00:00,6.170000076293945,6.21999979019165,6.130000114440918,5.473087310791016,58400,0.0,
2023-03-20 00:00:00+00:00,6.150000095367432,6.210000038146973,6.150000095367432,5.490886688232422,83100,0.0,
2023-03-21 00:00:00+00:00,6.179999828338623,6.239999771118164,6.179999828338623,5.553181171417236,94600,0.0,
2023-03-22 00:00:00+00:00,6.21999979019165,6.269999980926514,6.199999809265137,5.544281959533691,23000,0.0,
2023-03-23 00:00:00+00:00,6.349999904632568,6.360000133514404,6.21999979019165,5.544281959533691,67900,0.0,
2023-03-24 00:00:00+00:00,6.239999771118164,6.300000190734863,6.199999809265137,5.52648401260376,19600,0.0,
2023-03-27 00:00:00+00:00,6.199999809265137,6.260000228881836,6.170000076293945,5.570980072021484,41800,0.0,
2023-03-28 00:00:00+00:00,6.21999979019165,6.25,6.170000076293945,5.51758337020874,69400,0.0,
2023-03-29 00:00:00+00:00,6.239999771118164,6.289999961853027,6.210000038146973,5.553181171417236,63700,0.0,
2023-03-30 00:00:00+00:00,6.239999771118164,6.28000020980835,6.179999828338623,5.579879760742188,142500,0.0,
2023-03-31 00:00:00+00:00,6.349999904632568,6.349999904632568,6.289999961853027,5.597678184509277,80600,0.0,
2023-04-03 00:00:00+00:00,6.269999980926514,6.360000133514404,6.269999980926514,5.642175674438477,52500,0.0,
2023-04-04 00:00:00+00:00,6.340000152587891,6.369999885559082,6.300000190734863,5.633275508880615,53300,0.0,
2023-04-05 00:00:00+00:00,6.320000171661377,6.360000133514404,6.260000228881836,5.615475654602051,100800,0.0,
2023-04-06 00:00:00+00:00,6.320000171661377,6.360000133514404,6.28000020980835,5.624375343322754,47000,0.0,
2023-04-10 00:00:00+00:00,6.300000190734863,6.349999904632568,6.289999961853027,5.606577396392822,41400,0.0,
2023-04-11 00:00:00+00:00,6.289999961853027,6.349999904632568,6.28000020980835,5.633275508880615,49700,0.0,
2023-04-12 00:00:00+00:00,6.340000152587891,6.380000114440918,6.329999923706055,5.633275508880615,32500,0.0,
2023-04-13 00:00:00+00:00,6.349999904632568,6.380000114440918,6.340000152587891,5.651074409484863,35200,0.0,
2023-04-14 00:00:00+00:00,6.329999923706055,6.380000114440918,6.309999942779541,5.633275508880615,26600,0.0,
2023-04-17 00:00:00+00:00,6.300000190734863,6.360000133514404,6.300000190734863,5.624375343322754,40400,0.0,
2023-04-18 00:00:00+00:00,6.269999980926514,6.300000190734863,6.260000228881836,5.619893550872803,33500,0.045,
2023-04-19 00:00:00+00:00,6.269999980926514,6.28000020980835,6.25,5.619893550872803,20500,0.0,
2023-04-20 00:00:00+00:00,6.25,6.28000020980835,6.25,5.619893550872803,48000,0.0,
