date,RXL_Open,RXL_High,RXL_Low,RXL_Close,RXL_Volume,RXL_Dividends,RXL_Stock Splits
2020-12-21 00:00:00+00:00,72.99500274658203,73.83999633789062,71.52999877929688,72.7529525756836,8200,0.0,
2020-12-22 00:00:00+00:00,74.03500366210938,74.03500366210938,73.33000183105469,72.5157470703125,4000,0.0,
2020-12-23 00:00:00+00:00,74.0,74.20999908447266,73.80500030517578,72.98197937011719,3400,0.0365,
2020-12-24 00:00:00+00:00,74.16000366210938,74.16000366210938,73.80999755859375,72.98693084716797,2600,0.0,
2020-12-28 00:00:00+00:00,74.25,74.25,73.61000061035156,72.96221923828125,5000,0.0,
2020-12-29 00:00:00+00:00,74.18499755859375,74.6500015258789,74.11000061035156,73.48628997802734,1800,0.0,
2020-12-30 00:00:00+00:00,74.45500183105469,74.90499877929688,74.33499908447266,73.58024597167969,3000,0.0,
2020-12-31 00:00:00+00:00,74.41000366210938,75.69000244140625,74.375,74.8459701538086,5400,0.0,
2021-01-04 00:00:00+00:00,75.93499755859375,76.0,72.6449966430664,73.90161895751953,16600,0.0,
2021-01-05 00:00:00+00:00,75.08499908447266,76.32499694824219,74.30999755859375,74.92012786865234,6400,0.0,
2021-01-06 00:00:00+00:00,73.81500244140625,77.99500274658203,73.81500244140625,77.1252670288086,8400,0.0,
2021-01-07 00:00:00+00:00,78.30999755859375,80.5,78.30999755859375,79.50839233398438,6600,0.0,
2021-01-08 00:00:00+00:00,80.86499786376953,81.51499938964844,79.50499725341797,80.1214828491211,13200,0.0,
2021-01-11 00:00:00+00:00,81.66500091552734,82.0250015258789,81.66500091552734,80.88782501220703,6400,0.0,
2021-01-12 00:00:00+00:00,81.4800033569336,81.93000030517578,79.87000274658203,79.80009460449219,6600,0.0,
2021-01-13 00:00:00+00:00,80.16000366210938,81.24500274658203,80.16000366210938,79.95832824707031,4000,0.0,
2021-01-14 00:00:00+00:00,80.69000244140625,81.5,80.45500183105469,79.55782318115234,5000,0.0,
2021-01-15 00:00:00+00:00,79.77999877929688,81.0199966430664,79.77999877929688,80.02259826660156,2000,0.0,
2021-01-19 00:00:00+00:00,81.84500122070312,82.5,81.83999633789062,81.52562713623047,37400,0.0,
2021-01-20 00:00:00+00:00,82.5,83.50499725341797,82.48999786376953,82.37110137939453,7200,0.0,
2021-01-21 00:00:00+00:00,84.12999725341797,84.12999725341797,82.12999725341797,81.8766860961914,20400,0.0,
2021-01-22 00:00:00+00:00,82.31999969482422,82.87000274658203,81.88999938964844,81.43169403076172,3900,0.0,
2021-01-25 00:00:00+00:00,82.73999786376953,83.56999969482422,82.54000091552734,82.63809967041016,3500,0.0,
2021-01-26 00:00:00+00:00,83.94999694824219,84.04000091552734,82.61000061035156,81.68879699707031,4600,0.0,
2021-01-27 00:00:00+00:00,81.36000061035156,81.36000061035156,77.30000305175781,76.69510650634766,7000,0.0,
2021-01-28 00:00:00+00:00,78.23999786376953,81.36000061035156,78.23999786376953,78.84091186523438,20900,0.0,
2021-01-29 00:00:00+00:00,79.7699966430664,80.7300033569336,77.80000305175781,78.42561340332031,5300,0.0,
2021-02-01 00:00:00+00:00,80.0,80.1500015258789,79.38999938964844,78.68270111083984,10900,0.0,
2021-02-02 00:00:00+00:00,81.13999938964844,81.36000061035156,80.23999786376953,79.34520721435547,6500,0.0,
2021-02-03 00:00:00+00:00,80.37999725341797,80.37999725341797,78.75,78.30694580078125,4000,0.0,
2021-02-04 00:00:00+00:00,79.12000274658203,80.3499984741211,79.12000274658203,78.92001342773438,7000,0.0,
2021-02-05 00:00:00+00:00,81.26000213623047,81.26000213623047,80.25,79.76054382324219,3000,0.0,
2021-02-08 00:00:00+00:00,81.05000305175781,81.5199966430664,80.76000213623047,80.17586517333984,4800,0.0,
2021-02-09 00:00:00+00:00,81.30000305175781,81.51000213623047,81.29000091552734,80.4032974243164,3800,0.0,
2021-02-10 00:00:00+00:00,82.06999969482422,82.06999969482422,80.94000244140625,80.4329605102539,4300,0.0,
2021-02-11 00:00:00+00:00,81.91000366210938,82.1500015258789,81.37999725341797,80.96693420410156,6500,0.0,
2021-02-12 00:00:00+00:00,81.41999816894531,83.22000122070312,81.41999816894531,82.232666015625,2800,0.0,
2021-02-16 00:00:00+00:00,83.68000030517578,83.68000030517578,81.06999969482422,80.3934097290039,4900,0.0,
2021-02-17 00:00:00+00:00,80.83999633789062,81.68000030517578,80.83999633789062,80.72962188720703,4800,0.0,
2021-02-18 00:00:00+00:00,81.19999694824219,81.19999694824219,80.19999694824219,79.4737777709961,3500,0.0,
2021-02-19 00:00:00+00:00,80.88999938964844,80.88999938964844,78.9800033569336,78.09928131103516,2800,0.0,
2021-02-22 00:00:00+00:00,78.11000061035156,78.43000030517578,77.08999633789062,77.07088470458984,12700,0.0,
2021-02-23 00:00:00+00:00,77.08000183105469,78.12999725341797,76.56999969482422,76.79399108886719,5600,0.0,
2021-02-24 00:00:00+00:00,77.66000366210938,79.38999938964844,77.58000183105469,77.81250762939453,2200,0.0,
2021-02-25 00:00:00+00:00,78.61000061035156,78.61000061035156,75.94999694824219,75.81504821777344,5700,0.0,
2021-02-26 00:00:00+00:00,77.06999969482422,77.06999969482422,74.91999816894531,75.36018371582031,4000,0.0,
2021-03-01 00:00:00+00:00,77.66999816894531,78.12999725341797,77.55000305175781,76.68523406982422,4700,0.0,
2021-03-02 00:00:00+00:00,77.76000213623047,77.9000015258789,76.94000244140625,76.08203125,2200,0.0,
2021-03-03 00:00:00+00:00,76.56999969482422,76.56999969482422,74.3499984741211,73.5208969116211,3000,0.0,
2021-03-04 00:00:00+00:00,74.43000030517578,74.43000030517578,70.81999969482422,70.73235321044922,16100,0.0,
2021-03-05 00:00:00+00:00,72.41000366210938,75.22000122070312,71.41000366210938,73.94610595703125,5600,0.0,
2021-03-08 00:00:00+00:00,74.88999938964844,76.12999725341797,74.0,73.17481994628906,2800,0.0,
2021-03-09 00:00:00+00:00,76.56999969482422,77.05999755859375,75.29000091552734,74.45043182373047,3100,0.0,
2021-03-10 00:00:00+00:00,76.0999984741211,76.7699966430664,75.41999816894531,74.57897186279297,2900,0.0,
2021-03-11 00:00:00+00:00,76.13999938964844,77.23999786376953,76.13999938964844,76.0128173828125,1000,0.0,
2021-03-12 00:00:00+00:00,76.86000061035156,77.37000274658203,76.22000122070312,76.49734497070312,18900,0.0,
2021-03-15 00:00:00+00:00,77.37000274658203,78.4000015258789,77.18000030517578,77.5257568359375,4600,0.0,
2021-03-16 00:00:00+00:00,78.62999725341797,78.91999816894531,77.7699966430664,77.48619842529297,3700,0.0,
2021-03-17 00:00:00+00:00,78.0,78.0,77.45999908447266,76.74454498291016,2700,0.0,
2021-03-18 00:00:00+00:00,77.26000213623047,78.36000061035156,76.86000061035156,76.09191131591797,4000,0.0,
2021-03-19 00:00:00+00:00,76.88999938964844,78.41000366210938,76.56999969482422,76.84345245361328,5600,0.0,
2021-03-22 00:00:00+00:00,77.77999877929688,79.12000274658203,77.77999877929688,78.12895202636719,2800,0.0,
2021-03-23 00:00:00+00:00,78.58000183105469,78.58000183105469,76.91999816894531,76.26799011230469,1600,0.039,
2021-03-24 00:00:00+00:00,77.62000274658203,77.62000274658203,76.52999877929688,75.71397399902344,2300,0.0,
2021-03-25 00:00:00+00:00,76.30000305175781,77.05999755859375,75.0,76.23831939697266,1900,0.0,
2021-03-26 00:00:00+00:00,77.33999633789062,79.7300033569336,77.33999633789062,78.87984466552734,2200,0.0,
2021-03-29 00:00:00+00:00,79.38999938964844,80.30999755859375,79.30999755859375,79.0975112915039,2900,0.0,
2021-03-30 00:00:00+00:00,79.3499984741211,79.3499984741211,78.5,77.6629638671875,1500,0.0,
2021-03-31 00:00:00+00:00,80.0,80.27999877929688,79.75,78.8996353149414,1400,0.0,
2021-04-01 00:00:00+00:00,80.47000122070312,80.47000122070312,79.20999908447266,78.48412322998047,2000,0.0,
2021-04-05 00:00:00+00:00,80.41000366210938,80.55000305175781,79.94999694824219,79.47345733642578,5000,0.0,
2021-04-06 00:00:00+00:00,80.83000183105469,80.83000183105469,79.77999877929688,78.9293212890625,1800,0.0,
2021-04-07 00:00:00+00:00,79.80000305175781,79.80000305175781,79.04000091552734,78.32582092285156,1700,0.0,
2021-04-08 00:00:00+00:00,80.11000061035156,80.11000061035156,79.52999877929688,78.68199157714844,16000,0.0,
2021-04-09 00:00:00+00:00,80.13999938964844,81.27999877929688,80.13999938964844,80.40342712402344,4000,0.0,
2021-04-12 00:00:00+00:00,81.36000061035156,81.36000061035156,81.16999816894531,80.31439971923828,1900,0.0,
2021-04-13 00:00:00+00:00,80.87000274658203,82.5,80.87000274658203,81.56095886230469,8800,0.0,
2021-04-14 00:00:00+00:00,82.62000274658203,83.20999908447266,82.30999755859375,81.61041259765625,4800,0.0,
2021-04-15 00:00:00+00:00,83.19999694824219,85.62000274658203,83.19999694824219,84.4498062133789,4100,0.0,
2021-04-16 00:00:00+00:00,86.33000183105469,86.58999633789062,85.55999755859375,85.66669464111328,3000,0.0,
2021-04-19 00:00:00+00:00,86.69000244140625,86.69000244140625,85.75,85.19181823730469,3000,0.0,
2021-04-20 00:00:00+00:00,86.11000061035156,86.94999694824219,85.4000015258789,85.84478759765625,3500,0.0,
2021-04-21 00:00:00+00:00,86.8499984741211,88.94000244140625,86.8499984741211,87.99165344238281,25100,0.0,
2021-04-22 00:00:00+00:00,88.75,89.36000061035156,87.70999908447266,87.4079360961914,8000,0.0,
2021-04-23 00:00:00+00:00,88.29000091552734,89.55999755859375,88.22000122070312,88.4863052368164,1700,0.0,
2021-04-26 00:00:00+00:00,89.30000305175781,89.52999877929688,89.29000091552734,88.33790588378906,3200,0.0,
2021-04-27 00:00:00+00:00,88.61000061035156,88.8499984741211,88.55999755859375,87.69483947753906,1300,0.0,
2021-04-28 00:00:00+00:00,87.80000305175781,88.11000061035156,87.80000305175781,86.93305206298828,1000,0.0,
2021-04-29 00:00:00+00:00,87.0,87.0199966430664,86.29000091552734,85.98329162597656,6700,0.0,
2021-04-30 00:00:00+00:00,86.12999725341797,86.70999908447266,86.12999725341797,85.42926025390625,2900,0.0,
2021-05-03 00:00:00+00:00,87.5,88.27999877929688,87.5,86.93305206298828,3400,0.0,
2021-05-04 00:00:00+00:00,87.5,87.5,86.72000122070312,86.3988265991211,4200,0.0,
2021-05-05 00:00:00+00:00,87.83000183105469,88.27999877929688,87.5,86.5669937133789,1700,0.0,
2021-05-06 00:00:00+00:00,86.93000030517578,87.52999877929688,85.66000366210938,86.5966796875,3700,0.0,
2021-05-07 00:00:00+00:00,88.19999694824219,89.6500015258789,88.19999694824219,87.8828125,2400,0.0,
2021-05-10 00:00:00+00:00,88.95999908447266,89.6500015258789,88.41999816894531,87.47718048095703,2400,0.0,
2021-05-11 00:00:00+00:00,86.72000122070312,88.0,86.44000244140625,85.82499694824219,3700,0.0,
2021-05-12 00:00:00+00:00,86.51000213623047,86.51000213623047,84.80999755859375,84.01451110839844,3800,0.0,
2021-05-13 00:00:00+00:00,85.56999969482422,86.69999694824219,85.56999969482422,85.62714385986328,2500,0.0,
2021-05-14 00:00:00+00:00,87.16999816894531,87.76000213623047,87.16999816894531,86.5867919921875,2300,0.0,
2021-05-17 00:00:00+00:00,87.54000091552734,87.69999694824219,87.0,86.09210205078125,7800,0.0,
2021-05-18 00:00:00+00:00,86.80000305175781,88.19999694824219,86.80000305175781,86.50764465332031,2700,0.0,
2021-05-19 00:00:00+00:00,86.06999969482422,86.76000213623047,85.5,85.83489990234375,2600,0.0,
2021-05-20 00:00:00+00:00,88.19999694824219,89.45999908447266,88.19999694824219,88.08068084716797,3400,0.0,
2021-05-21 00:00:00+00:00,89.86000061035156,90.5999984741211,88.97000122070312,88.02133178710938,5400,0.0,
2021-05-24 00:00:00+00:00,89.87999725341797,90.12999725341795,89.23999786376953,88.28844451904297,2200,0.0,
2021-05-25 00:00:00+00:00,89.33999633789062,89.33999633789062,88.68000030517578,87.80368041992188,1400,0.0,
2021-05-26 00:00:00+00:00,88.19999694824219,88.19999694824219,87.83000183105469,86.93305206298828,2400,0.0,
2021-05-27 00:00:00+00:00,88.51000213623047,88.51000213623047,87.79000091552734,86.8539047241211,2600,0.0,
2021-05-28 00:00:00+00:00,88.41999816894531,89.61000061035156,88.41999816894531,87.57611846923828,2800,0.0,
2021-06-01 00:00:00+00:00,88.83000183105469,88.83000183105469,85.62999725341797,84.71693420410156,4400,0.0,
2021-06-02 00:00:00+00:00,85.69000244140625,86.25,85.22000122070312,84.31130981445312,4100,0.0,
2021-06-03 00:00:00+00:00,85.01000213623047,86.13999938964844,84.70999908447266,84.89501953125,4700,0.0,
2021-06-04 00:00:00+00:00,86.18000030517578,87.19999694824219,86.18000030517578,85.65681457519531,2700,0.0,
2021-06-07 00:00:00+00:00,86.91999816894531,88.33999633789062,86.86000061035156,86.51753997802734,10900,0.0,
2021-06-08 00:00:00+00:00,87.0,87.0,86.30000305175781,85.93383026123047,6400,0.0,
2021-06-09 00:00:00+00:00,87.93000030517578,88.69000244140625,87.93000030517578,87.74431610107422,1200,0.0,
2021-06-10 00:00:00+00:00,88.9000015258789,91.66000366210938,88.9000015258789,90.6628646850586,6600,0.0,
2021-06-11 00:00:00+00:00,91.81999969482422,91.81999969482422,89.66999816894531,89.55480194091797,2700,0.0,
2021-06-14 00:00:00+00:00,89.9000015258789,90.55999755859376,89.5,89.59436798095703,468200,0.0,
2021-06-15 00:00:00+00:00,91.12000274658205,91.27999877929688,89.83000183105469,89.38661193847656,7200,0.0,
2021-06-16 00:00:00+00:00,91.0,91.0,89.08999633789062,88.7138442993164,9300,0.0,
2021-06-17 00:00:00+00:00,89.33000183105469,91.18000030517578,89.27999877929688,90.20775604248048,4400,0.0,
2021-06-18 00:00:00+00:00,89.81999969482422,90.0,89.0999984741211,88.14993286132812,4600,0.0,
2021-06-21 00:00:00+00:00,89.62000274658203,91.38999938964844,89.02999877929688,90.30670166015624,4400,0.0,
2021-06-22 00:00:00+00:00,91.0199966430664,91.91000366210938,91.0,90.94292449951172,3700,0.013,
2021-06-23 00:00:00+00:00,92.05999755859376,92.05999755859376,91.02999877929688,90.11176300048828,3600,0.0,
2021-06-24 00:00:00+00:00,91.91000366210938,93.12000274658205,91.8499984741211,91.05176544189452,18900,0.0,
2021-06-25 00:00:00+00:00,92.7300033569336,93.04000091552734,92.4800033569336,92.06103515625,2900,0.0,
2021-06-28 00:00:00+00:00,93.36000061035156,93.36000061035156,92.70999908447266,92.27871704101562,5000,0.0,
2021-06-29 00:00:00+00:00,93.61000061035156,94.02999877929688,93.27999877929688,92.5261001586914,35500,0.0,
2021-06-30 00:00:00+00:00,93.04000091552734,93.26000213623048,92.9000015258789,92.25892639160156,6000,0.0,
2021-07-01 00:00:00+00:00,94.1500015258789,94.83999633789062,93.9800033569336,93.8420867919922,3800,0.0,
2021-07-02 00:00:00+00:00,95.5199966430664,96.43000030517578,94.79000091552734,95.27685546875,131500,0.0,
2021-07-06 00:00:00+00:00,96.37999725341795,96.37999725341795,94.9499969482422,95.08883666992188,51400,0.0,
2021-07-07 00:00:00+00:00,96.4800033569336,96.9000015258789,95.27999877929688,95.8111572265625,23400,0.0,
2021-07-08 00:00:00+00:00,95.33999633789062,96.0999984741211,94.25,94.98988342285156,42200,0.0,
2021-07-09 00:00:00+00:00,96.69000244140624,97.25,96.5199966430664,95.72210693359376,16900,0.0,
2021-07-12 00:00:00+00:00,96.9800033569336,97.8499984741211,96.8000030517578,95.91010284423828,480400,0.0,
2021-07-13 00:00:00+00:00,96.83999633789062,96.97000122070312,96.1999969482422,95.56378936767578,7700,0.0,
2021-07-14 00:00:00+00:00,96.86000061035156,97.0,95.83000183105467,94.98988342285156,22600,0.0,
2021-07-15 00:00:00+00:00,95.66999816894533,96.04000091552734,94.4000015258789,94.73263549804688,8400,0.0,
2021-07-16 00:00:00+00:00,95.97000122070312,97.12999725341795,95.97000122070312,95.44503784179688,17800,0.0,
2021-07-19 00:00:00+00:00,95.0,95.61000061035156,93.70999908447266,93.8420867919922,27500,0.0,
2021-07-20 00:00:00+00:00,95.62999725341795,98.41999816894533,95.62999725341795,96.3652572631836,7800,0.0,
2021-07-21 00:00:00+00:00,97.98999786376952,97.98999786376952,95.5999984741211,96.59284973144533,7500,0.0,
2021-07-22 00:00:00+00:00,97.9499969482422,98.86000061035156,97.83999633789062,97.81979370117188,3400,0.0,
2021-07-23 00:00:00+00:00,99.7699966430664,101.2699966430664,99.63999938964844,100.16487121582033,230200,0.0,
2021-07-26 00:00:00+00:00,100.94000244140624,100.94000244140624,99.05999755859376,98.45307159423828,13000,0.0,
2021-07-27 00:00:00+00:00,99.36000061035156,100.37999725341795,98.9499969482422,99.3139190673828,13700,0.0,
2021-07-28 00:00:00+00:00,100.43000030517578,101.8499984741211,100.43000030517578,100.39244079589844,9900,0.0,
2021-07-29 00:00:00+00:00,102.19000244140624,102.19000244140624,101.52999877929688,100.64969635009766,22400,0.0,
2021-07-30 00:00:00+00:00,101.94000244140624,102.5500030517578,101.30999755859376,100.58043670654295,28600,0.0,
2021-08-02 00:00:00+00:00,102.69000244140624,102.79000091552734,101.56999969482422,100.97624206542967,14800,0.0,
2021-08-03 00:00:00+00:00,102.18000030517578,104.6500015258789,102.18000030517578,103.51919555664062,15700,0.0,
2021-08-04 00:00:00+00:00,104.41000366210938,105.3000030517578,103.55999755859376,103.06404113769533,7900,0.0,
2021-08-05 00:00:00+00:00,104.04000091552734,104.04000091552734,102.0,102.39119720458984,9000,0.0,
2021-08-06 00:00:00+00:00,103.3499984741211,103.3499984741211,101.87000274658205,101.99539947509766,7500,0.0,
2021-08-09 00:00:00+00:00,103.0,103.8499984741211,103.0,102.50992584228516,6000,0.0,
2021-08-10 00:00:00+00:00,104.20999908447266,104.20999908447266,102.33000183105467,101.955810546875,4600,0.0,
2021-08-11 00:00:00+00:00,103.25,103.25,100.9800033569336,99.94717407226562,27200,0.0,
2021-08-12 00:00:00+00:00,100.9800033569336,102.56999969482422,100.9800033569336,101.4709701538086,8500,0.0,
2021-08-13 00:00:00+00:00,102.93000030517578,103.68000030517578,102.93000030517578,102.5890884399414,7700,0.0,
2021-08-16 00:00:00+00:00,103.58000183105467,105.73999786376952,103.3000030517578,104.62741088867188,4500,0.0,
2021-08-17 00:00:00+00:00,105.68000030517578,108.06999969482422,105.66999816894533,106.93289184570312,10900,0.0,
2021-08-18 00:00:00+00:00,108.31999969482422,108.31999969482422,104.88999938964844,103.92487335205078,12400,0.0,
2021-08-19 00:00:00+00:00,103.68000030517578,106.68000030517578,103.33999633789062,104.55814361572266,23900,0.0,
2021-08-20 00:00:00+00:00,107.26000213623048,107.38999938964844,106.86000061035156,106.05226135253906,19200,0.0,
2021-08-23 00:00:00+00:00,108.5999984741211,108.5999984741211,107.43000030517578,106.3095245361328,13900,0.0,
2021-08-24 00:00:00+00:00,107.01000213623048,107.44000244140624,106.48999786376952,105.8939437866211,7400,0.0,
2021-08-25 00:00:00+00:00,106.63999938964844,106.7300033569336,105.8000030517578,105.53772735595705,5100,0.0,
2021-08-26 00:00:00+00:00,106.0,106.16999816894533,105.5500030517578,104.5383529663086,9000,0.0,
2021-08-27 00:00:00+00:00,106.02999877929688,106.63999938964844,105.41999816894533,104.3701400756836,16700,0.0,
2021-08-30 00:00:00+00:00,105.70999908447266,107.47000122070312,105.70999908447266,105.65646362304688,12800,0.0,
2021-08-31 00:00:00+00:00,107.29000091552734,107.6999969482422,106.0199966430664,105.4189910888672,8300,0.0,
2021-09-01 00:00:00+00:00,107.37999725341795,107.37999725341795,104.91999816894533,105.54762268066406,6900,0.0,
2021-09-02 00:00:00+00:00,107.18000030517578,109.01000213623048,107.18000030517578,107.8629913330078,9400,0.0,
2021-09-03 00:00:00+00:00,109.29000091552734,109.48999786376952,108.08000183105467,107.99163055419922,9000,0.0,
2021-09-07 00:00:00+00:00,109.18000030517578,109.18000030517578,106.7300033569336,106.76468658447266,14300,0.0,
2021-09-08 00:00:00+00:00,107.97000122070312,107.97000122070312,106.9800033569336,106.4777374267578,4900,0.0,
