date,EDV_Open,EDV_High,EDV_Low,EDV_Close,EDV_Volume,EDV_Dividends,EDV_Stock Splits
2017-01-10 00:00:00+00:00,112.88999938964844,113.0999984741211,112.38999938964844,87.7529067993164,79400,0.0,
2017-01-11 00:00:00+00:00,113.3000030517578,114.1500015258789,112.77999877929688,88.27320098876953,120500,0.0,
2017-01-12 00:00:00+00:00,114.22000122070312,114.72000122070312,113.01000213623048,87.86163330078125,91300,0.0,
2017-01-13 00:00:00+00:00,112.61000061035156,112.8499984741211,111.55999755859376,87.24036407470703,38600,0.0,
2017-01-17 00:00:00+00:00,114.48999786376952,114.5,113.37999725341795,88.45181274414062,78100,0.0,
2017-01-18 00:00:00+00:00,112.9499969482422,113.0500030517578,111.91000366210938,87.05399322509766,49200,0.0,
2017-01-19 00:00:00+00:00,111.58000183105467,111.58000183105467,110.4000015258789,86.28516387939453,48700,0.0,
2017-01-20 00:00:00+00:00,110.76000213623048,111.1500015258789,109.9499969482422,85.99007415771484,35100,0.0,
2017-01-23 00:00:00+00:00,111.02999877929688,113.08999633789062,111.02999877929688,87.06953430175781,41900,0.0,
2017-01-24 00:00:00+00:00,111.56999969482422,112.04000091552734,110.31999969482422,86.31623077392578,45700,0.0,
2017-01-25 00:00:00+00:00,109.8499984741211,110.11000061035156,108.9000015258789,84.71649932861328,78800,0.0,
2017-01-26 00:00:00+00:00,109.12999725341795,109.76000213623048,108.58000183105467,85.20574951171875,44100,0.0,
2017-01-27 00:00:00+00:00,110.0,110.4800033569336,109.7699966430664,85.52413177490234,41000,0.0,
2017-01-30 00:00:00+00:00,109.76000213623048,110.4000015258789,109.5199966430664,85.05039978027344,26800,0.0,
2017-01-31 00:00:00+00:00,109.83000183105467,111.02999877929688,109.68000030517578,86.03666687011719,33400,0.0,
2017-02-01 00:00:00+00:00,109.68000030517578,110.77999877929688,109.3000030517578,85.37657165527344,33100,0.0,
2017-02-02 00:00:00+00:00,110.58000183105467,111.0,109.61000061035156,85.19799041748047,38600,0.0,
2017-02-03 00:00:00+00:00,110.02999877929688,110.6999969482422,109.0,84.97277069091797,49300,0.0,
2017-02-06 00:00:00+00:00,110.58000183105467,111.0,109.72000122070312,85.66390228271484,59200,0.0,
2017-02-07 00:00:00+00:00,110.4800033569336,111.97000122070312,109.97000122070312,86.70452117919922,48200,0.0,
2017-02-08 00:00:00+00:00,112.5199966430664,113.81999969482422,112.5199966430664,88.24989318847656,79400,0.0,
2017-02-09 00:00:00+00:00,112.61000061035156,112.7699966430664,111.81999969482422,86.95304107666016,23500,0.0,
2017-02-10 00:00:00+00:00,111.0,112.12000274658205,111.0,87.05399322509766,30600,0.0,
2017-02-13 00:00:00+00:00,111.29000091552734,111.41000366210938,110.6999969482422,86.35505676269531,49800,0.0,
2017-02-14 00:00:00+00:00,111.13999938964844,111.13999938964844,109.2699966430664,85.56295776367188,83700,0.0,
2017-02-15 00:00:00+00:00,109.4000015258789,109.83000183105467,109.12000274658205,85.00381469726562,29600,0.0,
2017-02-16 00:00:00+00:00,109.70999908447266,111.06999969482422,109.70999908447266,85.6173324584961,33900,0.0,
2017-02-17 00:00:00+00:00,111.7300033569336,111.7300033569336,110.87999725341795,86.26963806152344,43000,0.0,
2017-02-21 00:00:00+00:00,110.18000030517578,111.43000030517578,110.18000030517578,85.93571472167969,28100,0.0,
2017-02-22 00:00:00+00:00,111.69000244140624,111.73999786376952,110.25,86.22306060791016,30700,0.0,
2017-02-23 00:00:00+00:00,111.27999877929688,111.55999755859376,111.02999877929688,86.48709106445312,60900,0.0,
2017-02-24 00:00:00+00:00,112.3000030517578,113.47000122070312,112.19000244140624,87.79171752929688,129000,0.0,
2017-02-27 00:00:00+00:00,113.1500015258789,113.19000244140624,112.19000244140624,87.18599700927734,55400,0.0,
2017-02-28 00:00:00+00:00,112.56999969482422,113.3499984741211,112.5,87.71408081054688,32500,0.0,
2017-03-01 00:00:00+00:00,110.4499969482422,110.6500015258789,109.75,85.67169189453125,87800,0.0,
2017-03-02 00:00:00+00:00,109.68000030517578,110.01000213623048,109.36000061035156,85.32221984863281,60400,0.0,
2017-03-03 00:00:00+00:00,110.12000274658205,110.37000274658205,109.44000244140624,85.54740905761719,78000,0.0,
2017-03-06 00:00:00+00:00,110.0,110.0,109.26000213623048,84.9106216430664,30300,0.0,
2017-03-07 00:00:00+00:00,108.9800033569336,109.2699966430664,108.8000030517578,84.6465835571289,24300,0.0,
2017-03-08 00:00:00+00:00,107.66999816894533,108.4800033569336,107.30999755859376,83.9011001586914,52800,0.0,
2017-03-09 00:00:00+00:00,107.54000091552734,107.61000061035156,106.9499969482422,83.09344482421875,40200,0.0,
2017-03-10 00:00:00+00:00,107.30999755859376,107.54000091552734,106.8000030517578,83.45845031738281,27700,0.0,
2017-03-13 00:00:00+00:00,107.0199966430664,107.19000244140624,106.5199966430664,82.72071075439453,57000,0.0,
2017-03-14 00:00:00+00:00,106.83000183105467,107.6500015258789,106.83000183105467,83.32642364501953,15000,0.0,
2017-03-15 00:00:00+00:00,107.94000244140624,109.5199966430664,107.7699966430664,84.75531768798828,26000,0.0,
2017-03-16 00:00:00+00:00,108.52999877929688,108.73999786376952,107.9800033569336,84.12630462646484,25100,0.0,
2017-03-17 00:00:00+00:00,108.44000244140624,109.43000030517578,108.44000244140624,84.8485107421875,30900,0.0,
2017-03-20 00:00:00+00:00,109.25,110.18000030517578,109.12999725341795,85.56295776367188,29000,0.0,
2017-03-21 00:00:00+00:00,109.91000366210938,111.44000244140624,109.91000366210938,86.31623077392578,44100,0.0,
2017-03-22 00:00:00+00:00,111.43000030517578,111.86000061035156,111.01000213623048,86.90392303466797,57800,0.702,
2017-03-23 00:00:00+00:00,111.3499984741211,111.54000091552734,110.5999984741211,86.6382064819336,28300,0.0,
2017-03-24 00:00:00+00:00,111.0,111.95999908447266,110.9000015258789,87.1774673461914,76400,0.0,
2017-03-27 00:00:00+00:00,112.9000015258789,113.0,112.08999633789062,87.72451782226562,41300,0.0,
2017-03-28 00:00:00+00:00,112.93000030517578,112.93000030517578,111.1999969482422,87.03679656982422,31300,0.0,
2017-03-29 00:00:00+00:00,111.61000061035156,112.31999969482422,111.61000061035156,87.75579071044922,31300,0.0,
2017-03-30 00:00:00+00:00,111.93000030517578,111.93000030517578,110.9499969482422,86.7789077758789,40600,0.0,
2017-03-31 00:00:00+00:00,110.8000030517578,111.31999969482422,110.70999908447266,86.8648452758789,56100,0.0,
2017-04-03 00:00:00+00:00,111.08999633789062,113.02999877929688,111.01000213623048,88.05276489257812,83200,0.0,
2017-04-04 00:00:00+00:00,112.37999725341795,112.48999786376952,111.8000030517578,87.45880889892578,21700,0.0,
2017-04-05 00:00:00+00:00,111.38999938964844,112.43000030517578,111.0,87.75579071044922,48100,0.0,
2017-04-06 00:00:00+00:00,112.11000061035156,112.29000091552734,111.04000091552734,87.49788665771484,21700,0.0,
2017-04-07 00:00:00+00:00,112.66000366210938,113.3000030517578,111.3000030517578,86.98208618164062,68300,0.0,
2017-04-10 00:00:00+00:00,112.16000366210938,112.76000213623048,111.8499984741211,87.70108032226562,48800,0.0,
2017-04-11 00:00:00+00:00,112.76000213623048,113.93000030517578,112.6500015258789,88.82646179199219,39000,0.0,
2017-04-12 00:00:00+00:00,113.66999816894533,114.63999938964844,113.54000091552734,89.52197265625,76800,0.0,
2017-04-13 00:00:00+00:00,115.0,115.25,114.36000061035156,89.81114196777344,47700,0.0,
2017-04-17 00:00:00+00:00,114.97000122070312,115.13999938964844,114.20999908447266,89.55325317382812,268300,0.0,
2017-04-18 00:00:00+00:00,115.4800033569336,116.95999908447266,115.3000030517578,91.06939697265624,84300,0.0,
2017-04-19 00:00:00+00:00,115.83000183105467,115.88999938964844,115.37000274658205,90.4520034790039,51900,0.0,
2017-04-20 00:00:00+00:00,115.33999633789062,115.5,114.66999816894533,90.04560852050781,47900,0.0,
2017-04-21 00:00:00+00:00,115.36000061035156,115.9499969482422,115.08999633789062,89.95184326171875,26900,0.0,
2017-04-24 00:00:00+00:00,113.9000015258789,114.73999786376952,113.75,89.42823028564453,47700,0.0,
2017-04-25 00:00:00+00:00,113.30999755859376,113.6500015258789,112.20999908447266,87.77923583984375,46500,0.0,
2017-04-26 00:00:00+00:00,112.38999938964844,113.29000091552734,112.38999938964844,88.39659881591797,41100,0.0,
2017-04-27 00:00:00+00:00,112.72000122070312,113.3499984741211,112.43000030517578,88.44349670410156,23300,0.0,
2017-04-28 00:00:00+00:00,112.4499969482422,113.44000244140624,112.4499969482422,88.46696472167969,68800,0.0,
2017-05-01 00:00:00+00:00,112.9800033569336,113.4499969482422,111.5999984741211,87.5916748046875,55000,0.0,
2017-05-02 00:00:00+00:00,112.0,113.0999984741211,111.95999908447266,88.0761947631836,64200,0.0,
2017-05-03 00:00:00+00:00,113.6500015258789,113.8000030517578,112.94000244140624,88.51384735107422,177200,0.0,
2017-05-04 00:00:00+00:00,112.25,112.54000091552734,111.75,87.79485321044922,30800,0.0,
2017-05-05 00:00:00+00:00,112.58000183105467,112.76000213623048,112.18000030517578,87.998046875,42600,0.0,
2017-05-08 00:00:00+00:00,112.25,112.31999969482422,111.51000213623048,87.32594299316406,28500,0.0,
2017-05-09 00:00:00+00:00,111.27999877929688,111.73999786376952,111.1500015258789,87.32594299316406,13900,0.0,
2017-05-10 00:00:00+00:00,111.94000244140624,112.3000030517578,111.0999984741211,87.1696548461914,147000,0.0,
2017-05-11 00:00:00+00:00,110.72000122070312,111.68000030517578,110.5999984741211,86.95862579345703,21500,0.0,
2017-05-12 00:00:00+00:00,112.13999938964844,112.6500015258789,112.0500030517578,87.9277114868164,13200,0.0,
2017-05-15 00:00:00+00:00,112.20999908447266,112.3499984741211,111.73999786376952,87.57603454589844,28300,0.0,
2017-05-16 00:00:00+00:00,112.3000030517578,113.19000244140624,112.3000030517578,87.96678161621094,32500,0.0,
2017-05-17 00:00:00+00:00,113.95999908447266,115.36000061035156,113.77999877929688,89.72517395019531,61900,0.0,
2017-05-18 00:00:00+00:00,115.63999938964844,115.75,114.75,90.08466339111328,52700,0.0,
2017-05-19 00:00:00+00:00,115.25,115.8000030517578,114.18000030517578,90.4832534790039,66600,0.0,
2017-05-22 00:00:00+00:00,115.43000030517578,115.4800033569336,115.04000091552734,90.10031127929688,19300,0.0,
2017-05-23 00:00:00+00:00,115.61000061035156,115.61000061035156,114.0500030517578,89.27971649169922,27300,0.0,
2017-05-24 00:00:00+00:00,114.38999938964844,115.26000213623048,114.23999786376952,89.7798843383789,32300,0.0,
2017-05-25 00:00:00+00:00,114.66000366210938,115.06999969482422,114.45999908447266,89.79552459716797,27700,0.0,
2017-05-26 00:00:00+00:00,115.29000091552734,115.72000122070312,115.06999969482422,90.06123352050781,20500,0.0,
2017-05-30 00:00:00+00:00,115.93000030517578,116.22000122070312,115.77999877929688,90.8193130493164,23900,0.0,
2017-05-31 00:00:00+00:00,116.23999786376952,116.81999969482422,116.19000244140624,91.29602813720705,126400,0.0,
2017-06-01 00:00:00+00:00,116.20999908447266,116.75,116.0999984741211,91.18658447265624,74700,0.0,
2017-06-02 00:00:00+00:00,118.0,118.6999969482422,117.83000183105467,92.50736236572266,60200,0.0,
2017-06-05 00:00:00+00:00,117.47000122070312,117.79000091552734,117.12000274658205,91.5695343017578,218200,0.0,
2017-06-06 00:00:00+00:00,118.37999725341795,118.63999938964844,118.23999786376952,92.43700408935548,39400,0.0,
2017-06-07 00:00:00+00:00,117.77999877929688,118.27999877929688,117.3000030517578,91.85871124267578,129200,0.0,
2017-06-08 00:00:00+00:00,117.48999786376952,117.48999786376952,116.8000030517578,91.46012878417967,12400,0.0,
2017-06-09 00:00:00+00:00,116.22000122070312,117.0199966430664,116.22000122070312,91.1318817138672,28900,0.0,
2017-06-12 00:00:00+00:00,116.37999725341795,116.69000244140624,116.33999633789062,91.18658447265624,78400,0.0,
2017-06-13 00:00:00+00:00,116.08000183105467,116.88999938964844,116.08000183105467,91.20223236083984,21800,0.0,
2017-06-14 00:00:00+00:00,118.62000274658205,119.66999816894533,118.4000015258789,93.2185287475586,104600,0.0,
2017-06-15 00:00:00+00:00,119.26000213623048,119.56999969482422,119.06999969482422,93.18726348876952,43700,0.0,
2017-06-16 00:00:00+00:00,119.23999786376952,119.6500015258789,119.0500030517578,93.38265228271484,35900,0.0,
2017-06-19 00:00:00+00:00,119.6500015258789,119.70999908447266,119.19000244140624,93.33575439453124,18100,0.0,
2017-06-20 00:00:00+00:00,120.22000122070312,121.16999816894533,120.22000122070312,94.55491638183594,37300,0.0,
2017-06-21 00:00:00+00:00,120.83000183105467,121.4800033569336,120.61000061035156,94.93787384033205,71300,0.0,
2017-06-22 00:00:00+00:00,121.6999969482422,121.86000061035156,121.16999816894533,95.2348175048828,356300,0.0,
2017-06-23 00:00:00+00:00,121.37000274658205,121.83999633789062,121.2699966430664,94.99256134033205,92100,0.0,
2017-06-26 00:00:00+00:00,122.48999786376952,122.9499969482422,122.1999969482422,95.75062561035156,57900,0.0,
2017-06-27 00:00:00+00:00,121.5199966430664,121.5199966430664,120.2300033569336,94.45331573486328,107500,0.0,
2017-06-28 00:00:00+00:00,119.37999725341795,119.5,118.54000091552734,93.73711395263672,46400,0.85,
2017-06-29 00:00:00+00:00,117.38999938964844,118.1999969482422,117.13999938964844,92.8083953857422,59000,0.0,
2017-06-30 00:00:00+00:00,117.37999725341795,117.73999786376952,117.0199966430664,92.4384765625,39800,0.0,
2017-07-03 00:00:00+00:00,117.87000274658205,117.87000274658205,116.2300033569336,91.8875503540039,34700,0.0,
2017-07-05 00:00:00+00:00,116.66000366210938,117.20999908447266,116.5199966430664,92.17877960205078,27700,0.0,
2017-07-06 00:00:00+00:00,115.6999969482422,115.79000091552734,115.0500030517578,90.9824447631836,45800,0.0,
2017-07-07 00:00:00+00:00,114.70999908447266,115.0,114.3000030517578,90.19540405273438,55500,0.0,
2017-07-10 00:00:00+00:00,114.58999633789062,115.0,114.5,90.1324462890625,33400,0.0,
2017-07-11 00:00:00+00:00,114.55999755859376,115.3000030517578,114.41000366210938,90.4866180419922,14100,0.0,
2017-07-12 00:00:00+00:00,115.80999755859376,116.05999755859376,115.3499984741211,91.26579284667967,56300,0.0,
2017-07-13 00:00:00+00:00,115.70999908447266,115.70999908447266,114.6999969482422,90.5102310180664,27300,0.0,
2017-07-14 00:00:00+00:00,116.08000183105467,116.0999984741211,114.9499969482422,90.71485900878906,57100,0.0,
2017-07-17 00:00:00+00:00,115.1999969482422,115.9499969482422,115.0999984741211,91.04541778564452,46800,0.0,
2017-07-18 00:00:00+00:00,116.56999969482422,117.27999877929688,116.5,92.15514373779295,124900,0.0,
2017-07-19 00:00:00+00:00,117.29000091552734,117.5500030517578,117.0,92.31253051757812,41100,0.0,
2017-07-20 00:00:00+00:00,118.05999755859376,118.3499984741211,117.29000091552734,92.63524627685548,79800,0.0,
2017-07-21 00:00:00+00:00,118.13999938964844,118.72000122070312,118.0999984741211,93.22552490234376,38600,0.0,
2017-07-24 00:00:00+00:00,118.1999969482422,118.33999633789062,117.5,92.59587860107422,27800,0.0,
2017-07-25 00:00:00+00:00,116.08000183105467,116.2300033569336,115.3499984741211,90.80143737792967,34400,0.0,
2017-07-26 00:00:00+00:00,114.91999816894533,116.0,114.66999816894533,91.01393127441406,48900,0.0,
2017-07-27 00:00:00+00:00,114.88999938964844,115.0999984741211,114.4000015258789,90.37643432617188,25800,0.0,
2017-07-28 00:00:00+00:00,114.79000091552734,115.91000366210938,114.79000091552734,91.21070098876952,37800,0.0,
2017-07-31 00:00:00+00:00,115.02999877929688,116.0,115.02999877929688,91.27366638183594,31500,0.0,
2017-08-01 00:00:00+00:00,115.0199966430664,117.3000030517578,115.0199966430664,92.32044219970705,33200,0.0,
2017-08-02 00:00:00+00:00,117.66999816894533,117.98999786376952,117.33999633789062,92.35191345214844,21400,0.0,
2017-08-03 00:00:00+00:00,118.26000213623048,119.2699966430664,118.02999877929688,93.8000717163086,30900,0.0,
2017-08-04 00:00:00+00:00,118.11000061035156,118.11000061035156,117.0999984741211,92.67457580566406,79400,0.0,
2017-08-07 00:00:00+00:00,117.6999969482422,118.0,117.27999877929688,92.8398895263672,25300,0.0,
2017-08-08 00:00:00+00:00,117.70999908447266,117.70999908447266,116.55999755859376,92.41487884521484,42600,0.0,
2017-08-09 00:00:00+00:00,118.76000213623048,119.0,118.04000091552734,92.90284729003906,59700,0.0,
2017-08-10 00:00:00+00:00,118.58999633789062,119.75,118.45999908447266,94.20934295654295,43200,0.0,
2017-08-11 00:00:00+00:00,118.86000061035156,119.58999633789062,118.5999984741211,94.1148910522461,68600,0.0,
2017-08-14 00:00:00+00:00,119.0,119.38999938964844,118.68000030517578,93.61905670166016,44100,0.0,
2017-08-15 00:00:00+00:00,117.51000213623048,118.4499969482422,117.51000213623048,93.06024932861328,23700,0.0,
2017-08-16 00:00:00+00:00,117.66000366210938,118.97000122070312,117.66000366210938,93.34357452392578,35300,0.0,
2017-08-17 00:00:00+00:00,118.58000183105467,119.98999786376952,118.58000183105467,94.17787170410156,20300,0.0,
2017-08-18 00:00:00+00:00,120.22000122070312,120.70999908447266,119.3000030517578,94.35887145996094,88500,0.0,
2017-08-21 00:00:00+00:00,120.22000122070312,120.3000030517578,119.88999938964844,94.68155670166016,24500,0.0,
2017-08-22 00:00:00+00:00,120.0,120.0,119.22000122070312,93.86302947998048,422800,0.0,
2017-08-23 00:00:00+00:00,120.13999938964844,120.5999984741211,119.97000122070312,94.91768646240234,27900,0.0,
2017-08-24 00:00:00+00:00,120.16000366210938,120.56999969482422,119.9499969482422,94.4061050415039,30300,0.0,
2017-08-25 00:00:00+00:00,120.47000122070312,120.9000015258789,120.3499984741211,95.07508850097656,27200,0.0,
2017-08-28 00:00:00+00:00,120.06999969482422,120.8000030517578,120.06999969482422,94.8783187866211,26800,0.0,
2017-08-29 00:00:00+00:00,122.0,122.0,120.7699966430664,95.31120300292967,36600,0.0,
2017-08-30 00:00:00+00:00,120.97000122070312,121.3499984741211,120.5999984741211,95.28759002685548,22000,0.0,
2017-08-31 00:00:00+00:00,121.2300033569336,121.63999938964844,121.01000213623048,95.7361831665039,82200,0.0,
2017-09-01 00:00:00+00:00,120.9800033569336,120.9800033569336,119.68000030517578,94.38248443603516,133000,0.0,
2017-09-05 00:00:00+00:00,121.16000366210938,122.91000366210938,121.16000366210938,96.65707397460938,67600,0.0,
2017-09-06 00:00:00+00:00,122.81999969482422,122.93000030517578,121.33999633789062,95.72045135498048,24100,0.0,
2017-09-07 00:00:00+00:00,122.20999908447266,123.79000091552734,122.20999908447266,97.13713836669922,22000,0.0,
2017-09-08 00:00:00+00:00,123.12999725341795,123.31999969482422,122.51000213623048,96.92463684082033,37100,0.0,
