date,WSO_Open,WSO_High,WSO_Low,WSO_Close,WSO_Volume,WSO_Dividends,WSO_Stock Splits
2005-05-25 00:00:00+00:00,43.900001525878906,43.97999954223633,43.4900016784668,22.873044967651367,144400,0.0,
2005-05-26 00:00:00+00:00,43.790000915527344,44.7599983215332,43.75,23.16622543334961,80700,0.0,
2005-05-27 00:00:00+00:00,44.20000076293945,44.720001220703125,44.0,23.344219207763672,91000,0.0,
2005-05-31 00:00:00+00:00,44.4900016784668,44.70000076293945,44.060001373291016,23.13479995727539,118500,0.0,
2005-06-01 00:00:00+00:00,44.09999847412109,44.310001373291016,43.369998931884766,22.91492462158203,155700,0.0,
2005-06-02 00:00:00+00:00,43.70000076293945,44.02000045776367,43.68000030517578,22.977758407592773,90700,0.0,
2005-06-03 00:00:00+00:00,43.83000183105469,44.34000015258789,43.4900016784668,22.91492462158203,116400,0.0,
2005-06-06 00:00:00+00:00,43.77999877929688,44.0,43.5,22.878286361694336,114300,0.0,
2005-06-07 00:00:00+00:00,43.79999923706055,44.04999923706055,43.290000915527344,22.763103485107425,118000,0.0,
2005-06-08 00:00:00+00:00,43.5,43.52999877929688,41.970001220703125,22.208154678344727,185500,0.0,
2005-06-09 00:00:00+00:00,42.540000915527344,43.2400016784668,42.08000183105469,22.56416893005371,108900,0.0,
2005-06-10 00:00:00+00:00,43.20000076293945,44.040000915527344,43.20000076293945,22.90445327758789,143100,0.0,
2005-06-13 00:00:00+00:00,43.52000045776367,44.20000076293945,43.02000045776367,22.752628326416016,106500,0.0,
2005-06-14 00:00:00+00:00,43.369998931884766,44.09999847412109,43.33000183105469,22.99345588684082,117300,0.0,
2005-06-15 00:00:00+00:00,44.16999816894531,44.720001220703125,43.77000045776367,23.412282943725582,91700,0.0,
2005-06-16 00:00:00+00:00,44.54999923706055,45.34999847412109,44.220001220703125,23.66880798339844,145600,0.0,
2005-06-17 00:00:00+00:00,45.900001525878906,45.9900016784668,44.81999969482422,23.46463203430176,309000,0.0,
2005-06-20 00:00:00+00:00,44.79999923706055,44.79999923706055,43.84999847412109,22.95681381225586,169800,0.0,
2005-06-21 00:00:00+00:00,43.81999969482422,44.619998931884766,43.81999969482422,23.239511489868164,107500,0.0,
2005-06-22 00:00:00+00:00,44.59000015258789,44.900001525878906,44.33000183105469,23.45416831970215,122500,0.0,
2005-06-23 00:00:00+00:00,44.900001525878906,45.02000045776367,43.70000076293945,22.90445327758789,119500,0.0,
2005-06-24 00:00:00+00:00,43.810001373291016,44.2400016784668,42.18999862670898,22.428037643432617,367300,0.0,
2005-06-27 00:00:00+00:00,42.790000915527344,43.22999954223633,42.75,22.51704216003418,299300,0.0,
2005-06-28 00:00:00+00:00,43.34999847412109,44.220001220703125,43.31999969482422,22.92538833618164,163900,0.0,
2005-06-29 00:00:00+00:00,43.83000183105469,43.91999816894531,43.25,22.82068634033203,114600,0.0,
2005-06-30 00:00:00+00:00,43.709999084472656,43.959999084472656,42.59999847412109,22.30239486694336,161100,0.0,
2005-07-01 00:00:00+00:00,42.34999847412109,42.43000030517578,41.560001373291016,21.86262321472168,146600,0.0,
2005-07-05 00:00:00+00:00,41.79999923706055,41.95000076293945,41.54999923706055,21.87309455871582,188500,0.0,
2005-07-06 00:00:00+00:00,41.65999984741211,41.77999877929688,40.400001525878906,21.182037353515625,265500,0.0,
2005-07-07 00:00:00+00:00,40.59999847412109,42.119998931884766,39.93999862670898,22.045867919921875,421200,0.0,
2005-07-08 00:00:00+00:00,42.18999862670898,43.41999816894531,42.18999862670898,22.46992492675781,432300,0.0,
2005-07-11 00:00:00+00:00,43.0,44.380001068115234,43.0,22.89398193359375,371300,0.0,
2005-07-12 00:00:00+00:00,43.72999954223633,43.93000030517578,43.0,22.511802673339844,120900,0.0,
2005-07-13 00:00:00+00:00,43.25,43.36000061035156,41.86000061035156,22.180908203125,144200,0.14,
2005-07-14 00:00:00+00:00,42.59999847412109,42.90999984741211,41.470001220703125,22.06535530090332,112300,0.0,
2005-07-15 00:00:00+00:00,41.7599983215332,42.09000015258789,41.400001525878906,21.90252494812012,102600,0.0,
2005-07-18 00:00:00+00:00,41.63999938964844,42.06999969482422,41.59999847412109,21.934038162231445,107400,0.0,
2005-07-19 00:00:00+00:00,41.95000076293945,42.900001525878906,41.95000076293945,22.51705741882324,196300,0.0,
2005-07-20 00:00:00+00:00,42.93999862670898,43.4900016784668,42.93999862670898,22.690385818481445,192800,0.0,
2005-07-21 00:00:00+00:00,43.34999847412109,45.43999862670898,43.290000915527344,23.74612236022949,415800,0.0,
2005-07-22 00:00:00+00:00,46.29999923706055,47.34000015258789,45.56999969482422,24.744081497192383,393700,0.0,
2005-07-25 00:00:00+00:00,47.150001525878906,47.81999969482422,46.59999847412109,24.633777618408203,507700,0.0,
2005-07-26 00:00:00+00:00,46.59999847412109,48.09000015258789,46.4900016784668,24.4657039642334,339100,0.0,
2005-07-27 00:00:00+00:00,46.650001525878906,47.0,46.52000045776367,24.66003799438477,204900,0.0,
2005-07-28 00:00:00+00:00,47.09999847412109,48.70000076293945,47.09999847412109,25.542444229125977,222700,0.0,
2005-07-29 00:00:00+00:00,48.5,48.790000915527344,47.18000030517578,24.875391006469727,216600,0.0,
2005-08-01 00:00:00+00:00,47.61000061035156,48.70000076293945,47.61000061035156,25.46365165710449,176700,0.0,
2005-08-02 00:00:00+00:00,48.59999847412109,48.959999084472656,48.59999847412109,25.68425941467285,158500,0.0,
2005-08-03 00:00:00+00:00,48.810001373291016,48.880001068115234,48.29999923706055,25.54769897460937,126300,0.0,
2005-08-04 00:00:00+00:00,48.400001525878906,48.400001525878906,47.84000015258789,25.201032638549805,137200,0.0,
2005-08-05 00:00:00+00:00,47.75,47.86000061035156,47.58000183105469,25.138015747070312,114900,0.0,
2005-08-08 00:00:00+00:00,47.869998931884766,48.09000015258789,47.52999877929688,25.216800689697266,154000,0.0,
2005-08-09 00:00:00+00:00,48.150001525878906,48.25,47.29999923706055,25.06971740722656,102100,0.0,
2005-08-10 00:00:00+00:00,47.880001068115234,48.060001373291016,47.459999084472656,25.05397605895996,146500,0.0,
2005-08-11 00:00:00+00:00,47.560001373291016,47.61000061035156,45.59999847412109,24.134803771972656,312500,0.0,
2005-08-12 00:00:00+00:00,45.650001525878906,45.709999084472656,44.25,23.42047119140625,340100,0.0,
2005-08-15 00:00:00+00:00,45.5,46.97999954223633,45.130001068115234,24.523475646972656,289900,0.0,
2005-08-16 00:00:00+00:00,46.43999862670898,46.43999862670898,45.380001068115234,24.00347900390625,138000,0.0,
2005-08-17 00:00:00+00:00,45.56999969482422,46.25,45.27999877929688,24.161073684692383,158100,0.0,
2005-08-18 00:00:00+00:00,45.95000076293945,46.290000915527344,45.400001525878906,24.19782257080078,152100,0.0,
2005-08-19 00:00:00+00:00,46.02000045776367,46.61000061035156,45.97999954223633,24.19782257080078,94100,0.0,
2005-08-22 00:00:00+00:00,46.06999969482422,46.650001525878906,45.900001525878906,24.292367935180664,123600,0.0,
2005-08-23 00:00:00+00:00,46.25,46.4900016784668,45.63999938964844,24.34489631652832,97100,0.0,
2005-08-24 00:00:00+00:00,46.0,46.45000076293945,45.0099983215332,23.688343048095703,136400,0.0,
2005-08-25 00:00:00+00:00,45.119998931884766,45.9900016784668,45.06999969482422,24.124298095703125,102900,0.0,
2005-08-26 00:00:00+00:00,45.959999084472656,45.959999084472656,45.34999847412109,24.029756546020508,76200,0.0,
2005-08-29 00:00:00+00:00,45.5,46.970001220703125,45.150001525878906,24.649545669555664,126700,0.0,
2005-08-30 00:00:00+00:00,46.84999847412109,46.95000076293945,46.15999984741211,24.53924560546875,107900,0.0,
2005-08-31 00:00:00+00:00,46.84999847412109,48.790000915527344,46.290000915527344,25.610727310180664,207700,0.0,
2005-09-01 00:00:00+00:00,48.900001525878906,49.7599983215332,48.79999923706055,26.109708786010746,162900,0.0,
2005-09-02 00:00:00+00:00,49.59999847412109,49.66999816894531,48.959999084472656,25.773550033569336,147000,0.0,
2005-09-06 00:00:00+00:00,48.79999923706055,50.310001373291016,48.54999923706055,26.34605407714844,145400,0.0,
2005-09-07 00:00:00+00:00,50.0,50.08000183105469,49.5,26.30404090881348,83300,0.0,
2005-09-08 00:00:00+00:00,49.900001525878906,49.97999954223633,49.25,26.251522064208984,86600,0.0,
2005-09-09 00:00:00+00:00,49.97999954223633,50.36000061035156,49.709999084472656,26.424840927124023,88900,0.0,
2005-09-12 00:00:00+00:00,50.09999847412109,50.810001373291016,49.810001373291016,26.566659927368164,94900,0.0,
2005-09-13 00:00:00+00:00,50.34999847412109,50.560001373291016,50.02000045776367,26.403854370117188,119000,0.0,
2005-09-14 00:00:00+00:00,50.27000045776367,50.27000045776367,49.810001373291016,26.272533416748047,160100,0.0,
2005-09-15 00:00:00+00:00,50.0,50.15999984741211,49.34000015258789,26.15697860717773,123700,0.0,
2005-09-16 00:00:00+00:00,50.0,50.040000915527344,49.27000045776367,25.878591537475582,234100,0.0,
2005-09-19 00:00:00+00:00,49.150001525878906,50.08000183105469,49.11000061035156,26.283039093017575,93700,0.0,
2005-09-20 00:00:00+00:00,50.20000076293945,50.41999816894531,48.7400016784668,25.67375373840332,83700,0.0,
2005-09-21 00:00:00+00:00,48.75,48.7599983215332,48.09000015258789,25.33760070800781,95900,0.0,
2005-09-22 00:00:00+00:00,48.25,49.29999923706055,47.72999954223633,25.757795333862305,69700,0.0,
2005-09-23 00:00:00+00:00,48.91999816894531,49.68000030517578,48.52000045776367,25.857589721679688,75300,0.0,
2005-09-26 00:00:00+00:00,49.59999847412109,51.4900016784668,49.59999847412109,26.95009422302246,207400,0.0,
2005-09-27 00:00:00+00:00,51.11000061035156,51.11000061035156,50.2400016784668,26.57716178894043,147300,0.0,
2005-09-28 00:00:00+00:00,50.59999847412109,51.77000045776367,50.220001220703125,27.086647033691406,155700,0.0,
2005-09-29 00:00:00+00:00,51.54999923706055,52.970001220703125,51.380001068115234,27.48058319091797,112700,0.0,
2005-09-30 00:00:00+00:00,52.31999969482422,53.25,51.84000015258789,27.89552879333496,161000,0.0,
2005-10-03 00:00:00+00:00,53.29999923706055,53.56999969482422,52.619998931884766,27.790475845336918,185400,0.0,
2005-10-04 00:00:00+00:00,52.65999984741211,52.79999923706055,51.790000915527344,27.202198028564453,197100,0.0,
2005-10-05 00:00:00+00:00,51.650001525878906,51.75,49.58000183105469,26.051937103271484,308300,0.0,
2005-10-06 00:00:00+00:00,50.09999847412109,50.93000030517578,49.09000015258789,26.16746711730957,594300,0.0,
2005-10-07 00:00:00+00:00,50.59999847412109,51.18999862670898,49.93999862670898,26.78726577758789,289200,0.0,
2005-10-10 00:00:00+00:00,51.34999847412109,51.52999877929688,49.84999847412109,26.26202774047852,295400,0.0,
2005-10-11 00:00:00+00:00,50.130001068115234,50.7400016784668,49.65999984741211,26.08343505859375,261300,0.0,
2005-10-12 00:00:00+00:00,49.5,50.2599983215332,49.4900016784668,26.30493927001953,147400,0.2,
2005-10-13 00:00:00+00:00,49.880001068115234,50.0,49.130001068115234,25.9410457611084,212900,0.0,
2005-10-14 00:00:00+00:00,49.400001525878906,50.27999877929688,48.810001373291016,26.431507110595703,218700,0.0,
2005-10-17 00:00:00+00:00,50.20000076293945,51.02000045776367,50.0,26.84284400939941,188000,0.0,
2005-10-18 00:00:00+00:00,50.75,50.75,49.43999862670898,26.15726661682129,161200,0.0,
2005-10-19 00:00:00+00:00,49.5,51.45000076293945,49.20000076293945,27.069610595703125,156000,0.0,
2005-10-20 00:00:00+00:00,51.33000183105469,51.66999816894531,49.81999969482422,26.57917022705078,129900,0.0,
2005-10-21 00:00:00+00:00,50.5,50.900001525878906,50.09999847412109,26.716278076171875,87000,0.0,
2005-10-24 00:00:00+00:00,50.79999923706055,51.720001220703125,50.79999923706055,27.154001235961918,206200,0.0,
2005-10-25 00:00:00+00:00,54.0,54.970001220703125,53.400001525878906,28.635887145996094,352000,0.0,
2005-10-26 00:00:00+00:00,54.20000076293945,55.970001220703125,54.20000076293945,29.305625915527344,357200,0.0,
2005-10-27 00:00:00+00:00,55.400001525878906,55.43999862670898,54.45000076293945,28.925931930541992,303100,0.0,
2005-10-28 00:00:00+00:00,55.20000076293945,55.650001525878906,54.70000076293945,29.13687515258789,269800,0.0,
2005-10-31 00:00:00+00:00,55.400001525878906,57.369998931884766,55.34999847412109,29.97011375427246,293800,0.0,
2005-11-01 00:00:00+00:00,56.70000076293945,57.63999938964844,56.650001525878906,30.29707717895508,214600,0.0,
2005-11-02 00:00:00+00:00,57.45000076293945,58.09999847412109,56.709999084472656,29.97011375427246,186800,0.0,
2005-11-03 00:00:00+00:00,57.08000183105469,57.86000061035156,56.7400016784668,29.97011375427246,178300,0.0,
2005-11-04 00:00:00+00:00,56.77000045776367,56.900001525878906,55.66999816894531,29.47968864440918,134200,0.0,
2005-11-07 00:00:00+00:00,56.09999847412109,56.900001525878906,55.79999923706055,29.917383193969727,132400,0.0,
2005-11-08 00:00:00+00:00,56.630001068115234,56.88999938964844,56.02999877929688,29.906837463378903,112900,0.0,
2005-11-09 00:00:00+00:00,56.709999084472656,58.11000061035156,56.58000183105469,30.32345390319824,194100,0.0,
2005-11-10 00:00:00+00:00,57.540000915527344,57.9900016784668,56.84999847412109,30.4341983795166,189000,0.0,
2005-11-11 00:00:00+00:00,57.65999984741211,58.34999847412109,57.36000061035156,30.334007263183597,97900,0.0,
2005-11-14 00:00:00+00:00,58.04999923706055,58.4900016784668,57.93000030517578,30.692602157592773,144800,0.0,
2005-11-15 00:00:00+00:00,58.22999954223633,58.81999969482422,56.5,29.796083450317383,324800,0.0,
2005-11-16 00:00:00+00:00,56.75,57.61000061035156,56.70000076293945,30.075592041015625,156500,0.0,
2005-11-17 00:00:00+00:00,57.25,58.59000015258789,57.25,30.861352920532227,185800,0.0,
2005-11-18 00:00:00+00:00,59.0,59.25,57.810001373291016,30.924640655517575,127300,0.0,
2005-11-21 00:00:00+00:00,58.29999923706055,59.72999954223633,58.27999877929688,31.32545280456543,226600,0.0,
2005-11-22 00:00:00+00:00,59.400001525878906,60.54999923706055,59.400001525878906,31.726245880126957,148800,0.0,
2005-11-23 00:00:00+00:00,60.04999923706055,61.31999969482422,60.04999923706055,32.10594940185547,114400,0.0,
2005-11-25 00:00:00+00:00,60.70000076293945,61.790000915527344,60.650001525878906,32.153404235839844,44600,0.0,
2005-11-28 00:00:00+00:00,61.5,61.5,59.04999923706055,31.204145431518555,167000,0.0,
2005-11-29 00:00:00+00:00,59.25,62.45000076293945,59.25,32.44344711303711,417500,0.0,
2005-11-30 00:00:00+00:00,61.27000045776367,62.869998931884766,61.27000045776367,33.09211349487305,307600,0.0,
2005-12-01 00:00:00+00:00,63.25,64.68000030517578,62.75,33.350521087646484,321700,0.0,
2005-12-02 00:00:00+00:00,63.2400016784668,64.48999786376953,62.88999938964844,33.7302360534668,280400,0.0,
2005-12-05 00:00:00+00:00,64.26000213623047,64.55999755859375,62.93000030517578,33.550926208496094,172200,0.0,
2005-12-06 00:00:00+00:00,63.70000076293945,64.2300033569336,63.209999084472656,33.487648010253906,185400,0.0,
2005-12-07 00:00:00+00:00,63.59000015258789,65.04000091552734,63.5099983215332,34.12574768066406,294500,0.0,
2005-12-08 00:00:00+00:00,64.55000305175781,67.30000305175781,64.55000305175781,34.42634582519531,319600,0.0,
2005-12-09 00:00:00+00:00,65.16000366210938,65.31999969482422,64.25,34.194305419921875,120200,0.0,
2005-12-12 00:00:00+00:00,64.94999694824219,67.16999816894531,64.94999694824219,35.280670166015625,236500,0.0,
2005-12-13 00:00:00+00:00,66.80000305175781,67.6500015258789,65.6500015258789,34.985347747802734,238000,0.0,
2005-12-14 00:00:00+00:00,66.5,66.98999786376953,65.55000305175781,34.637298583984375,149900,0.0,
2005-12-15 00:00:00+00:00,61.0,62.13999938964844,58.400001525878906,31.15141487121582,1029400,0.0,
2005-12-16 00:00:00+00:00,58.959999084472656,60.0,58.27999877929688,31.214693069458008,742700,0.0,
2005-12-19 00:00:00+00:00,58.95000076293945,60.75,58.900001525878906,31.49947166442871,375000,0.0,
2005-12-20 00:00:00+00:00,59.720001220703125,60.40999984741211,59.0,31.304340362548828,227300,0.0,
2005-12-21 00:00:00+00:00,59.43000030517578,60.68999862670898,59.43000030517578,31.74734306335449,195100,0.0,
2005-12-22 00:00:00+00:00,60.310001373291016,61.68000030517578,60.29999923706055,32.41708755493164,198300,0.0,
2005-12-23 00:00:00+00:00,61.470001220703125,62.5,61.04999923706055,32.39598083496094,154700,0.0,
2005-12-27 00:00:00+00:00,61.0,61.04999923706055,59.790000915527344,31.536380767822266,205600,0.0,
2005-12-28 00:00:00+00:00,60.0,60.79999923706055,60.0,31.942462921142575,114800,0.0,
2005-12-29 00:00:00+00:00,60.31999969482422,60.68000030517578,59.84999847412109,31.657678604125977,105700,0.0,
2005-12-30 00:00:00+00:00,59.79999923706055,60.04999923706055,58.880001068115234,31.541658401489254,140600,0.0,
2006-01-03 00:00:00+00:00,60.34999847412109,63.91999816894531,59.91999816894531,33.350521087646484,719900,0.0,
2006-01-04 00:00:00+00:00,63.34000015258789,64.06999969482422,62.70000076293945,33.60366439819336,406400,0.0,
2006-01-05 00:00:00+00:00,64.0199966430664,64.47000122070312,63.09999847412109,33.88317108154297,409500,0.0,
2006-01-06 00:00:00+00:00,65.0,65.16000366210938,63.0,33.63529586791992,450100,0.0,
2006-01-09 00:00:00+00:00,63.97999954223633,66.16000366210938,63.91999816894531,34.69002151489258,577300,0.0,
2006-01-10 00:00:00+00:00,65.77999877929688,66.27999877929688,65.12000274658203,34.54764938354492,338700,0.0,
2006-01-11 00:00:00+00:00,65.5,65.9000015258789,64.91999816894531,34.806846618652344,198600,0.2,
2006-01-12 00:00:00+00:00,65.87999725341797,66.22000122070312,65.45999908447266,34.743370056152344,188900,0.0,
2006-01-13 00:00:00+00:00,65.81999969482422,66.0999984741211,65.29000091552734,34.743370056152344,144100,0.0,
2006-01-17 00:00:00+00:00,65.93000030517578,65.98999786376953,65.30999755859375,34.87559509277344,146200,0.0,
2006-01-18 00:00:00+00:00,65.83000183105469,65.9800033569336,64.70999908447266,34.58995056152344,253000,0.0,
2006-01-19 00:00:00+00:00,65.69999694824219,67.48999786376953,65.25,35.5103759765625,282100,0.0,
2006-01-20 00:00:00+00:00,67.37999725341797,67.47000122070312,66.22000122070312,35.49451446533203,384100,0.0,
2006-01-23 00:00:00+00:00,67.1500015258789,67.45999908447266,66.25,35.29880142211914,330000,0.0,
2006-01-24 00:00:00+00:00,66.9000015258789,67.58999633789062,66.9000015258789,35.674373626708984,261900,0.0,
2006-01-25 00:00:00+00:00,67.63999938964844,67.69000244140625,67.0,35.75899887084961,134200,0.0,
2006-01-26 00:00:00+00:00,67.8499984741211,69.3499984741211,67.54000091552734,36.67941284179688,201300,0.0,
2006-01-27 00:00:00+00:00,69.41000366210938,70.83000183105469,69.12000274658203,37.22956848144531,255300,0.0,
2006-01-30 00:00:00+00:00,70.5,71.44999694824219,70.22000122070312,37.29303359985352,208000,0.0,
