date,TMF_Open,TMF_High,TMF_Low,TMF_Close,TMF_Volume,TMF_Dividends,TMF_Stock Splits
2017-10-09 00:00:00+00:00,204.6999969482422,206.3999938964844,204.3000030517578,180.25196838378903,33320,0.0,
2017-10-10 00:00:00+00:00,206.0,210.3000030517578,206.0,181.3030242919922,103280,0.0,
2017-10-11 00:00:00+00:00,208.8000030517578,209.1999969482422,207.3999938964844,182.44161987304688,34690,0.0,
2017-10-12 00:00:00+00:00,208.6000061035156,210.8999938964844,207.1999969482422,184.5436553955078,104010,0.0,
2017-10-13 00:00:00+00:00,214.1999969482422,215.6999969482422,211.8000030517578,188.66018676757807,39030,0.0,
2017-10-16 00:00:00+00:00,213.6999969482422,215.3999938964844,212.8999938964844,188.30987548828125,80730,0.0,
2017-10-17 00:00:00+00:00,212.8000030517578,216.1999969482422,212.8000030517578,189.01058959960935,81630,0.0,
2017-10-18 00:00:00+00:00,210.8999938964844,211.6000061035156,209.1000061035156,185.2443389892578,157610,0.0,
2017-10-19 00:00:00+00:00,214.5,215.8000030517578,212.1999969482422,185.85745239257807,159020,0.0,
2017-10-20 00:00:00+00:00,205.5,206.8999938964844,204.0,180.33950805664065,184760,0.0,
2017-10-23 00:00:00+00:00,206.5,208.0,205.8000030517578,180.95263671875,106350,0.0,
2017-10-24 00:00:00+00:00,202.5,204.1000061035156,201.3999938964844,177.79954528808594,34040,0.0,
2017-10-25 00:00:00+00:00,198.5,200.6000061035156,197.8000030517578,175.2595977783203,75500,0.0,
2017-10-26 00:00:00+00:00,200.6999969482422,201.0,197.8999938964844,173.42022705078125,51030,0.0,
2017-10-27 00:00:00+00:00,200.1000061035156,202.0,199.5,176.74851989746094,152230,0.0,
2017-10-30 00:00:00+00:00,200.1000061035156,207.6999969482422,200.1000061035156,181.82847595214844,62250,0.0,
2017-10-31 00:00:00+00:00,207.6999969482422,208.6000061035156,207.3999938964844,181.82847595214844,26800,0.0,
2017-11-01 00:00:00+00:00,208.3000030517578,212.3000030517578,208.1000061035156,184.3684844970703,42590,0.0,
2017-11-02 00:00:00+00:00,211.6000061035156,214.1999969482422,211.1999969482422,186.7333221435547,33410,0.0,
2017-11-03 00:00:00+00:00,213.8999938964844,215.1000061035156,212.1999969482422,188.3974456787109,37360,0.0,
2017-11-06 00:00:00+00:00,216.5,217.6999969482422,215.1999969482422,190.3243560791016,46240,0.0,
2017-11-07 00:00:00+00:00,217.8000030517578,220.6999969482422,217.3999938964844,192.4264068603516,25700,0.0,
2017-11-08 00:00:00+00:00,219.8000030517578,220.6999969482422,217.8000030517578,191.3753662109375,15890,0.0,
2017-11-09 00:00:00+00:00,216.1000061035156,217.8000030517578,214.1999969482422,189.7988128662109,22690,0.0,
2017-11-10 00:00:00+00:00,210.1000061035156,210.6000061035156,206.1999969482422,181.4781188964844,87370,0.0,
2017-11-13 00:00:00+00:00,210.5,210.5,207.8999938964844,182.26644897460935,23310,0.0,
2017-11-14 00:00:00+00:00,210.0,212.5,210.0,185.6822967529297,82090,0.0,
2017-11-15 00:00:00+00:00,216.5,219.6999969482422,214.5,192.1636199951172,33630,0.0,
2017-11-16 00:00:00+00:00,216.5,218.0,213.3999938964844,187.08364868164065,46490,0.0,
2017-11-17 00:00:00+00:00,216.5,218.3999938964844,215.8000030517578,190.849853515625,27360,0.0,
2017-11-20 00:00:00+00:00,215.5,218.0,215.5,190.9374542236328,30340,0.0,
2017-11-21 00:00:00+00:00,221.6000061035156,222.6999969482422,217.8999938964844,192.4264068603516,17560,0.0,
2017-11-22 00:00:00+00:00,219.6000061035156,222.1999969482422,219.1000061035156,194.5284576416016,18250,0.0,
2017-11-24 00:00:00+00:00,221.1000061035156,221.3000030517578,219.3999938964844,192.86436462402344,12500,0.0,
2017-11-27 00:00:00+00:00,220.8000030517578,221.1000061035156,218.1999969482422,191.9884490966797,16890,0.0,
2017-11-28 00:00:00+00:00,220.1999969482422,221.8000030517578,218.3000030517578,192.51397705078125,18880,0.0,
2017-11-29 00:00:00+00:00,213.6000061035156,214.3000030517578,211.1999969482422,187.17124938964844,36650,0.0,
2017-11-30 00:00:00+00:00,212.1999969482422,213.1000061035156,207.6999969482422,184.9815826416016,31310,0.0,
2017-12-01 00:00:00+00:00,216.5,225.6000061035156,212.6000061035156,192.51397705078125,63500,0.0,
2017-12-04 00:00:00+00:00,216.8000030517578,220.5,216.1999969482422,193.0395050048828,36940,0.0,
2017-12-05 00:00:00+00:00,219.6000061035156,224.3999938964844,219.3000030517578,195.5795745849609,33440,0.0,
2017-12-06 00:00:00+00:00,226.6000061035156,228.5,225.5,197.6815643310547,37080,0.0,
2017-12-07 00:00:00+00:00,227.3999938964844,227.8999938964844,218.6999969482422,193.4774475097656,21850,0.0,
2017-12-08 00:00:00+00:00,220.1999969482422,220.3999938964844,218.1999969482422,193.0395050048828,16340,0.0,
2017-12-11 00:00:00+00:00,221.5,222.6999969482422,218.8000030517578,191.9884490966797,11400,0.0,
2017-12-12 00:00:00+00:00,217.8999938964844,218.8999938964844,215.0,191.550537109375,48670,0.0,
2017-12-13 00:00:00+00:00,220.8000030517578,223.8999938964844,220.0,195.6670684814453,39350,0.0,
2017-12-14 00:00:00+00:00,222.3999938964844,226.8999938964844,220.8000030517578,198.294677734375,27560,0.0,
2017-12-15 00:00:00+00:00,226.1000061035156,230.1000061035156,224.8999938964844,200.3091278076172,34610,0.0,
2017-12-18 00:00:00+00:00,227.1999969482422,227.1999969482422,221.3000030517578,194.87884521484372,53990,0.0,
2017-12-19 00:00:00+00:00,217.6999969482422,217.8999938964844,210.8000030517578,187.77886962890625,123300,0.72,
2017-12-20 00:00:00+00:00,207.1000061035156,209.0,205.3000030517578,181.10073852539065,68220,0.0,
2017-12-21 00:00:00+00:00,206.8000030517578,210.8999938964844,206.6999969482422,184.2640838623047,142750,0.0,
2017-12-22 00:00:00+00:00,210.6000061035156,211.1999969482422,209.3000030517578,185.14276123046875,19420,0.0,
2017-12-26 00:00:00+00:00,211.0,214.6000061035156,211.0,186.63656616210935,23860,0.0,
2017-12-27 00:00:00+00:00,214.8000030517578,221.6000061035156,214.8000030517578,193.7540283203125,76500,0.0,
2017-12-28 00:00:00+00:00,219.6000061035156,220.8000030517578,218.6000061035156,193.490478515625,15080,0.0,
2017-12-29 00:00:00+00:00,219.1000061035156,222.1999969482422,218.8999938964844,194.2812957763672,29870,0.0,
2018-01-02 00:00:00+00:00,219.0,219.3999938964844,211.5,187.8667907714844,91840,0.0,
2018-01-03 00:00:00+00:00,216.1999969482422,217.3000030517578,213.8000030517578,190.15139770507807,27960,0.0,
2018-01-04 00:00:00+00:00,214.3999938964844,217.1000061035156,213.0,190.4149932861328,22600,0.0,
2018-01-05 00:00:00+00:00,215.8000030517578,217.1999969482422,213.1999969482422,188.92120361328125,64490,0.0,
2018-01-08 00:00:00+00:00,216.6000061035156,216.6000061035156,212.1000061035156,188.39398193359372,22940,0.0,
2018-01-09 00:00:00+00:00,210.0,210.3000030517578,205.0,180.57347106933597,76380,0.0,
2018-01-10 00:00:00+00:00,200.0,205.6999969482422,199.3000030517578,180.2220764160156,79290,0.0,
2018-01-11 00:00:00+00:00,203.8999938964844,208.8999938964844,202.5,182.4187774658203,59130,0.0,
2018-01-12 00:00:00+00:00,206.1999969482422,209.6999969482422,205.6000061035156,183.2096405029297,53730,0.0,
2018-01-16 00:00:00+00:00,211.3999938964844,212.3000030517578,208.6999969482422,185.14276123046875,93520,0.0,
2018-01-17 00:00:00+00:00,211.6000061035156,214.0,208.8000030517578,184.96702575683597,38930,0.0,
2018-01-18 00:00:00+00:00,205.6000061035156,207.1000061035156,203.5,179.78268432617188,106920,0.0,
2018-01-19 00:00:00+00:00,202.6999969482422,203.5,200.8000030517578,176.79507446289062,41830,0.0,
2018-01-22 00:00:00+00:00,203.1999969482422,204.1000061035156,200.8000030517578,176.79507446289062,27270,0.0,
2018-01-23 00:00:00+00:00,204.5,206.5,202.0,179.34335327148438,66950,0.0,
2018-01-24 00:00:00+00:00,199.8999938964844,201.3000030517578,198.3999938964844,176.6193389892578,78140,0.0,
2018-01-25 00:00:00+00:00,201.1999969482422,206.1999969482422,199.6999969482422,181.01284790039065,32530,0.0,
2018-01-26 00:00:00+00:00,205.1000061035156,205.1000061035156,201.1000061035156,178.46461486816406,27580,0.0,
2018-01-29 00:00:00+00:00,200.1000061035156,200.3999938964844,197.1999969482422,175.2134246826172,44640,0.0,
2018-01-30 00:00:00+00:00,197.1999969482422,197.1999969482422,194.1000061035156,171.96218872070312,44350,0.0,
2018-01-31 00:00:00+00:00,199.6000061035156,200.0,195.3999938964844,175.3013458251953,39140,0.0,
2018-02-01 00:00:00+00:00,198.8999938964844,199.3000030517578,190.1000061035156,167.30511474609375,103440,0.0,
2018-02-02 00:00:00+00:00,188.1000061035156,188.5,183.6000061035156,162.64794921875,89640,0.0,
2018-02-05 00:00:00+00:00,183.1000061035156,195.3000030517578,180.8000030517578,167.4808349609375,159510,0.0,
2018-02-06 00:00:00+00:00,189.1000061035156,191.0,185.3999938964844,164.14178466796875,84250,0.0,
2018-02-07 00:00:00+00:00,187.3000030517578,188.3000030517578,180.3000030517578,159.39674377441406,107490,0.0,
2018-02-08 00:00:00+00:00,177.60000610351562,183.1000061035156,177.0,159.0452423095703,115810,0.0,
2018-02-09 00:00:00+00:00,177.89999389648438,182.5,176.60000610351562,155.70620727539062,58510,0.0,
2018-02-12 00:00:00+00:00,180.0,183.3999938964844,178.39999389648438,158.07870483398438,142550,0.0,
2018-02-13 00:00:00+00:00,180.3999938964844,182.0,179.3000030517578,159.660400390625,47690,0.0,
2018-02-14 00:00:00+00:00,179.39999389648438,180.0,175.10000610351562,154.73959350585938,91140,0.0,
2018-02-15 00:00:00+00:00,178.1999969482422,180.8999938964844,177.39999389648438,156.32135009765625,37010,0.0,
2018-02-16 00:00:00+00:00,181.8999938964844,182.8000030517578,178.89999389648438,158.6059112548828,121220,0.0,
2018-02-20 00:00:00+00:00,178.89999389648438,179.5,176.1999969482422,156.4091796875,83100,0.0,
2018-02-21 00:00:00+00:00,178.39999389648438,178.60000610351562,170.60000610351562,150.96121215820312,129100,0.0,
2018-02-22 00:00:00+00:00,173.8000030517578,175.60000610351562,172.6999969482422,152.10353088378906,40010,0.0,
2018-02-23 00:00:00+00:00,176.5,178.39999389648438,175.89999389648438,156.1455841064453,117330,0.0,
2018-02-26 00:00:00+00:00,180.3000030517578,181.1000061035156,177.3000030517578,156.32135009765625,67920,0.0,
2018-02-27 00:00:00+00:00,179.5,180.10000610351562,173.6999969482422,155.70620727539062,136770,0.0,
2018-02-28 00:00:00+00:00,179.39999389648438,180.8000030517578,178.3000030517578,158.51806640625,106210,0.0,
2018-03-01 00:00:00+00:00,180.1999969482422,185.3999938964844,178.8000030517578,161.85716247558594,87110,0.0,
2018-03-02 00:00:00+00:00,182.0,182.1999969482422,178.60000610351562,157.55149841308594,72710,0.0,
2018-03-05 00:00:00+00:00,181.6999969482422,181.6999969482422,176.3000030517578,156.76063537597656,64440,0.0,
2018-03-06 00:00:00+00:00,179.60000610351562,181.0,178.39999389648438,156.9364013671875,155700,0.0,
2018-03-07 00:00:00+00:00,180.6000061035156,180.8999938964844,177.60000610351562,156.49705505371094,22950,0.0,
2018-03-08 00:00:00+00:00,179.3000030517578,182.3000030517578,179.10000610351562,159.0452423095703,25040,0.0,
2018-03-09 00:00:00+00:00,177.89999389648438,179.0,176.0,155.96983337402344,50700,0.0,
2018-03-12 00:00:00+00:00,179.10000610351562,180.8000030517578,178.6999969482422,158.69384765625,26400,0.0,
2018-03-13 00:00:00+00:00,182.5,184.0,180.10000610351562,161.15415954589844,35650,0.0,
2018-03-14 00:00:00+00:00,184.1000061035156,188.6999969482422,184.0,165.2841033935547,52420,0.0,
2018-03-15 00:00:00+00:00,187.6000061035156,189.0,186.5,165.2841033935547,25420,0.0,
2018-03-16 00:00:00+00:00,186.1000061035156,186.8000030517578,184.8000030517578,163.26307678222656,46900,0.0,
2018-03-19 00:00:00+00:00,183.5,186.6999969482422,183.0,162.03289794921875,139350,0.0,
2018-03-20 00:00:00+00:00,181.6999969482422,182.8999938964844,181.1000061035156,159.9205322265625,51670,0.3,
2018-03-21 00:00:00+00:00,180.10000610351562,183.8000030517578,177.6999969482422,160.1846160888672,40700,0.0,
2018-03-22 00:00:00+00:00,188.1000061035156,190.0,184.8000030517578,165.11337280273438,48240,0.0,
2018-03-23 00:00:00+00:00,185.0,187.8000030517578,184.6999969482422,164.5852813720703,38090,0.0,
2018-03-26 00:00:00+00:00,186.6000061035156,188.1999969482422,184.8999938964844,162.8250274658203,34220,0.0,
2018-03-27 00:00:00+00:00,185.6000061035156,191.3999938964844,185.6000061035156,167.92979431152344,61220,0.0,
2018-03-28 00:00:00+00:00,193.1999969482422,193.8999938964844,190.6999969482422,169.07395935058594,60500,0.0,
2018-03-29 00:00:00+00:00,193.1999969482422,197.0,193.1999969482422,171.89039611816406,44650,0.0,
2018-04-02 00:00:00+00:00,194.0,198.3999938964844,192.6999969482422,172.77053833007812,133460,0.0,
2018-04-03 00:00:00+00:00,193.8999938964844,194.1999969482422,191.0,168.6339111328125,63360,0.0,
2018-04-04 00:00:00+00:00,193.8000030517578,194.0,190.0,167.57772827148438,95220,0.0,
2018-04-05 00:00:00+00:00,187.6000061035156,188.3000030517578,186.0,163.96917724609375,30840,0.0,
2018-04-06 00:00:00+00:00,190.3000030517578,192.3999938964844,188.1000061035156,169.25001525878906,44250,0.0,
2018-04-09 00:00:00+00:00,190.1000061035156,193.1000061035156,188.6000061035156,169.9541015625,97390,0.0,
2018-04-10 00:00:00+00:00,192.8000030517578,193.3999938964844,190.6000061035156,169.1619873046875,26780,0.0,
2018-04-11 00:00:00+00:00,195.8000030517578,195.8999938964844,193.0,170.7462158203125,18850,0.0,
2018-04-12 00:00:00+00:00,191.6000061035156,191.6999969482422,188.8000030517578,167.2256622314453,66830,0.0,
2018-04-13 00:00:00+00:00,189.1999969482422,192.1000061035156,189.1999969482422,168.36988830566406,34310,0.0,
2018-04-16 00:00:00+00:00,187.8999938964844,191.1999969482422,187.5,168.28182983398438,50130,0.0,
2018-04-17 00:00:00+00:00,190.8999938964844,194.1999969482422,190.6000061035156,169.6900634765625,25670,0.0,
2018-04-18 00:00:00+00:00,192.5,193.0,187.8999938964844,165.37741088867188,27670,0.0,
2018-04-19 00:00:00+00:00,184.0,184.3999938964844,181.0,161.7688446044922,46950,0.0,
2018-04-20 00:00:00+00:00,181.3000030517578,182.5,179.3000030517578,157.9842987060547,36080,0.0,
2018-04-23 00:00:00+00:00,178.89999389648438,180.10000610351562,177.6999969482422,158.1602783203125,59900,0.0,
2018-04-24 00:00:00+00:00,178.0,179.3000030517578,176.1999969482422,155.6959228515625,43190,0.0,
2018-04-25 00:00:00+00:00,174.60000610351562,175.6999969482422,172.5,152.8794708251953,45030,0.0,
2018-04-26 00:00:00+00:00,175.89999389648438,177.8000030517578,175.5,156.04795837402344,51880,0.0,
2018-04-27 00:00:00+00:00,179.1999969482422,181.3999938964844,179.1999969482422,159.30445861816406,71400,0.0,
2018-04-30 00:00:00+00:00,181.8000030517578,184.1000061035156,181.3999938964844,160.36061096191406,45520,0.0,
2018-05-01 00:00:00+00:00,182.1000061035156,182.1000061035156,179.39999389648438,158.42433166503906,37230,0.0,
2018-05-02 00:00:00+00:00,181.1999969482422,181.8999938964844,179.3000030517578,157.80824279785156,30130,0.0,
2018-05-03 00:00:00+00:00,181.8999938964844,184.0,181.3999938964844,160.0085906982422,22040,0.0,
2018-05-04 00:00:00+00:00,183.6000061035156,183.6999969482422,180.3999938964844,160.88868713378906,25560,0.0,
2018-05-07 00:00:00+00:00,182.3999938964844,182.8000030517578,181.5,160.0966033935547,20540,0.0,
2018-05-08 00:00:00+00:00,180.6999969482422,182.6999969482422,179.39999389648438,159.39247131347656,24110,0.0,
2018-05-09 00:00:00+00:00,178.6999969482422,179.89999389648438,178.0,156.8400421142578,26670,0.0,
2018-05-10 00:00:00+00:00,180.3000030517578,182.5,179.6999969482422,160.36061096191406,107290,0.0,
2018-05-11 00:00:00+00:00,184.0,184.1999969482422,181.6999969482422,161.5928192138672,24720,0.0,
2018-05-14 00:00:00+00:00,181.5,182.3999938964844,180.6000061035156,159.12840270996094,17360,0.0,
2018-05-15 00:00:00+00:00,175.8000030517578,176.0,172.0,153.4955291748047,101130,0.0,
2018-05-16 00:00:00+00:00,175.1999969482422,175.6999969482422,172.39999389648438,151.91134643554688,59740,0.0,
2018-05-17 00:00:00+00:00,171.8000030517578,172.60000610351562,169.3000030517578,149.35891723632812,56590,0.0,
2018-05-18 00:00:00+00:00,171.0,174.5,171.0,153.2315216064453,75270,0.0,
2018-05-21 00:00:00+00:00,173.6999969482422,174.89999389648438,173.0,153.4955291748047,67640,0.0,
2018-05-22 00:00:00+00:00,174.3000030517578,174.60000610351562,172.5,152.79147338867188,29370,0.0,
2018-05-23 00:00:00+00:00,176.39999389648438,178.0,176.10000610351562,156.135986328125,122690,0.0,
2018-05-24 00:00:00+00:00,180.8999938964844,182.3000030517578,180.5,159.48049926757812,89280,0.0,
2018-05-25 00:00:00+00:00,184.5,185.8000030517578,184.1000061035156,162.9130401611328,126920,0.0,
2018-05-29 00:00:00+00:00,190.0,198.3000030517578,188.6000061035156,173.2106170654297,122820,0.0,
2018-05-30 00:00:00+00:00,191.1999969482422,193.3000030517578,189.8999938964844,169.6900634765625,52430,0.0,
2018-05-31 00:00:00+00:00,193.8999938964844,195.6000061035156,190.6999969482422,168.80990600585938,46790,0.0,
2018-06-01 00:00:00+00:00,188.1000061035156,190.6999969482422,186.8000030517578,166.25753784179688,89480,0.0,
2018-06-04 00:00:00+00:00,188.1999969482422,188.1999969482422,184.3999938964844,162.56092834472656,71140,0.0,
2018-06-05 00:00:00+00:00,187.1000061035156,188.1000061035156,185.6999969482422,163.88116455078125,32770,0.0,
2018-06-06 00:00:00+00:00,183.1000061035156,183.1999969482422,180.1999969482422,159.9205322265625,40170,0.0,
2018-06-07 00:00:00+00:00,181.3000030517578,189.6000061035156,181.1999969482422,164.5852813720703,63170,0.0,
2018-06-08 00:00:00+00:00,185.3999938964844,186.6000061035156,184.6999969482422,162.8250274658203,24960,0.0,
2018-06-11 00:00:00+00:00,182.6999969482422,184.3000030517578,182.3000030517578,162.0329132080078,44750,0.0,
2018-06-12 00:00:00+00:00,182.3000030517578,184.6999969482422,182.1000061035156,161.8568878173828,20320,0.0,
2018-06-13 00:00:00+00:00,184.3999938964844,185.5,180.8999938964844,161.68080139160156,29840,0.0,
2018-06-14 00:00:00+00:00,186.0,188.3999938964844,184.6999969482422,165.64146423339844,45560,0.0,
2018-06-15 00:00:00+00:00,191.1999969482422,192.1999969482422,188.3999938964844,165.90550231933594,32350,0.0,
2018-06-18 00:00:00+00:00,189.6000061035156,189.6000061035156,187.3999938964844,165.7294921875,25610,0.0,
2018-06-19 00:00:00+00:00,190.6999969482422,191.6999969482422,189.3000030517578,168.596923828125,21660,1.04,
2018-06-20 00:00:00+00:00,189.3000030517578,189.3000030517578,185.5,164.3488006591797,65870,0.0,
2018-06-21 00:00:00+00:00,187.5,189.1999969482422,186.8999938964844,166.472900390625,15680,0.0,
2018-06-22 00:00:00+00:00,186.3000030517578,188.6000061035156,186.1000061035156,166.7384033203125,25750,0.0,
2018-06-25 00:00:00+00:00,188.6999969482422,190.8999938964844,188.6999969482422,167.6233673095703,66330,0.0,
2018-06-26 00:00:00+00:00,189.1000061035156,190.3999938964844,188.8999938964844,168.24290466308594,35850,0.0,
2018-06-27 00:00:00+00:00,193.6999969482422,196.0,193.0,173.0220184326172,54770,0.0,
2018-06-28 00:00:00+00:00,195.8000030517578,196.1999969482422,194.3000030517578,173.1990509033203,23350,0.0,
2018-06-29 00:00:00+00:00,195.8000030517578,197.3000030517578,193.3000030517578,171.34048461914062,51550,0.0,
2018-07-02 00:00:00+00:00,195.1000061035156,195.1000061035156,193.0,171.07498168945312,41510,0.0,
2018-07-03 00:00:00+00:00,194.0,196.3999938964844,194.0,173.4645538330078,20330,0.0,
