date,APD_Open,APD_High,APD_Low,APD_Close,APD_Volume,APD_Dividends,APD_Stock Splits
2001-09-27 00:00:00+00:00,34.033302307128906,34.63459777832031,33.54301452636719,20.192609786987305,867935,0.185014,
2001-09-28 00:00:00+00:00,34.505088806152344,35.88344192504883,34.36632537841797,20.85758399963379,697245,0.0,
2001-10-01 00:00:00+00:00,35.689178466796875,35.90194320678711,34.44033432006836,20.77107810974121,729243,0.0,
2001-10-02 00:00:00+00:00,35.54116439819336,35.7169303894043,34.74560546875,20.85758399963379,845018,0.0,
2001-10-03 00:00:00+00:00,35.689178466796875,35.87419128417969,34.92136764526367,20.81974029541016,958090,0.0,
2001-10-04 00:00:00+00:00,35.75393295288086,35.94819641113281,35.08788299560547,20.733226776123047,466560,0.0,
2001-10-05 00:00:00+00:00,35.476409912109375,36.2627182006836,34.99537658691406,20.781883239746094,691732,0.0,
2001-10-08 00:00:00+00:00,35.337650299072266,35.43015670776367,34.22756576538086,20.235849380493164,565255,0.0,
2001-10-09 00:00:00+00:00,34.62534713745117,35.180389404296875,34.505088806152344,20.295320510864254,697029,0.0,
2001-10-10 00:00:00+00:00,34.63459777832031,36.16096115112305,34.292320251464844,21.100866317749023,924471,0.0,
2001-10-11 00:00:00+00:00,35.985198974609375,37.53006362915039,35.985198974609375,21.749624252319336,1168777,0.0,
2001-10-12 00:00:00+00:00,36.9102668762207,36.9102668762207,36.21646499633789,21.42523956298828,661788,0.0,
2001-10-15 00:00:00+00:00,36.44773483276367,36.45698547363281,36.07770538330078,21.19276428222656,460182,0.0,
2001-10-16 00:00:00+00:00,36.3089714050293,36.8177604675293,35.494911193847656,21.019773483276367,1129753,0.0,
2001-10-17 00:00:00+00:00,35.966697692871094,36.12395858764648,34.523590087890625,20.47373580932617,1633823,0.0,
2001-10-18 00:00:00+00:00,34.85661315917969,35.19889068603516,34.38483047485352,20.387229919433597,905986,0.0,
2001-10-19 00:00:00+00:00,34.92136764526367,35.041629791259766,33.44125747680664,19.906063079833984,1459999,0.0,
2001-10-22 00:00:00+00:00,34.69010162353516,36.19796371459961,34.27382278442383,21.100866317749023,1358709,0.0,
2001-10-23 00:00:00+00:00,36.07770538330078,36.45698547363281,35.337650299072266,21.203582763671875,1264230,0.0,
2001-10-24 00:00:00+00:00,36.28121948242188,37.10453414916992,35.21739196777344,21.371187210083008,1253311,0.0,
2001-10-25 00:00:00+00:00,36.17021179199219,37.160037994384766,35.7169303894043,21.652315139770508,1150076,0.0,
2001-10-26 00:00:00+00:00,37.03977966308594,38.01110076904297,36.95652389526367,22.171310424804688,660167,0.0,
2001-10-29 00:00:00+00:00,37.65957260131836,37.74283218383789,37.14153671264648,21.819913864135746,861881,0.0,
2001-10-30 00:00:00+00:00,36.54024124145508,37.31729888916016,36.46623611450195,21.58743667602539,720811,0.0,
2001-10-31 00:00:00+00:00,36.9102668762207,37.31729888916016,36.7715072631836,21.646907806396484,573254,0.0,
2001-11-01 00:00:00+00:00,37.132286071777344,37.96484756469727,36.75300598144531,22.18212509155273,714649,0.0,
2001-11-02 00:00:00+00:00,37.89084243774414,39.26919555664063,37.36355209350586,22.70654296875,736485,0.0,
2001-11-05 00:00:00+00:00,39.00092315673828,39.52821350097656,38.29787063598633,22.64707565307617,716163,0.0,
2001-11-06 00:00:00+00:00,38.76040649414063,39.50046157836914,38.2238655090332,23.063364028930664,515745,0.0,
2001-11-07 00:00:00+00:00,39.00092315673828,39.08418273925781,38.50138854980469,22.72276496887207,1012465,0.0,
2001-11-08 00:00:00+00:00,38.92692184448242,39.66697311401367,38.72340393066406,22.92820167541504,835613,0.0,
2001-11-09 00:00:00+00:00,39.00092315673828,39.75948333740234,38.76040649414063,23.05795288085937,408294,0.0,
2001-11-12 00:00:00+00:00,39.45420837402344,39.50046157836914,38.630897521972656,22.71735382080078,678328,0.0,
2001-11-13 00:00:00+00:00,38.96392059326172,40.14801025390625,38.94541931152344,23.252586364746094,599415,0.0,
2001-11-14 00:00:00+00:00,40.11100769042969,40.70305252075195,40.00925064086914,23.69049644470215,518556,0.0,
2001-11-15 00:00:00+00:00,40.61054611206055,41.48936080932617,40.592044830322266,24.068941116333008,1210504,0.0,
2001-11-16 00:00:00+00:00,41.41535568237305,41.44310760498047,41.02682876586914,24.106786727905277,574335,0.0,
2001-11-19 00:00:00+00:00,41.62812042236328,42.30342483520508,41.5633659362793,24.533885955810547,699731,0.0,
2001-11-20 00:00:00+00:00,41.97964859008789,42.50693893432617,41.53561401367188,24.723108291625977,811399,0.0,
2001-11-21 00:00:00+00:00,42.04440307617188,42.18316268920898,41.683624267578125,24.468996047973636,470235,0.0,
2001-11-23 00:00:00+00:00,41.95189666748047,42.414432525634766,41.62812042236328,24.77176094055176,224308,0.0,
2001-11-26 00:00:00+00:00,42.50693893432617,42.8769645690918,41.95189666748047,24.906911849975582,630115,0.0,
2001-11-27 00:00:00+00:00,42.55319213867188,42.80295944213867,42.035152435302734,24.690654754638672,848153,0.0,
2001-11-28 00:00:00+00:00,41.97039794921875,42.43293380737305,41.7761344909668,24.539289474487305,377161,0.0,
2001-11-29 00:00:00+00:00,41.896392822265625,42.20166397094727,41.258094787597656,24.587949752807617,821776,0.0,
2001-11-30 00:00:00+00:00,42.0721549987793,42.55319213867188,42.04440307617188,24.71769523620605,713568,0.0,
2001-12-03 00:00:00+00:00,42.29417037963867,42.46068572998047,41.7761344909668,24.65281105041504,1031923,0.0,
2001-12-04 00:00:00+00:00,42.18316268920898,43.11748504638672,41.95189666748047,25.19886016845703,918418,0.0,
2001-12-05 00:00:00+00:00,43.11748504638672,44.48658752441406,43.11748504638672,25.72867202758789,1162940,0.0,
2001-12-06 00:00:00+00:00,43.61701965332031,44.310821533203125,43.26549530029297,25.669212341308597,673571,0.0,
2001-12-07 00:00:00+00:00,43.348751068115234,43.61701965332031,42.79370880126953,25.22047996520996,877664,0.0,
2001-12-10 00:00:00+00:00,43.15448760986328,43.3857536315918,41.78538513183594,24.631193161010746,768375,0.0,
2001-12-11 00:00:00+00:00,42.18316268920898,43.31174850463867,42.18316268920898,25.063703536987305,677571,0.0,
2001-12-12 00:00:00+00:00,42.88621520996094,42.88621520996094,41.88714218139648,24.825817108154297,446345,0.0,
2001-12-13 00:00:00+00:00,42.29417037963867,42.386680603027344,41.44310760498047,24.38249969482422,820911,0.0,
2001-12-14 00:00:00+00:00,41.62812042236328,42.10915756225586,41.258094787597656,24.2635498046875,875502,0.0,
2001-12-17 00:00:00+00:00,41.53561401367188,43.06198120117188,41.53561401367188,25.166423797607425,1322495,0.0,
2001-12-18 00:00:00+00:00,43.015724182128906,44.48658752441406,43.015724182128906,25.73408317565918,2280478,0.0,
2001-12-19 00:00:00+00:00,43.4782600402832,43.82053756713867,43.24699401855469,25.474578857421875,706866,0.0,
2001-12-20 00:00:00+00:00,43.70952987670898,44.310821533203125,43.61701965332031,25.755708694458008,926741,0.0,
2001-12-21 00:00:00+00:00,44.06105422973633,44.07030487060547,42.91396713256836,25.35564613342285,1905154,0.0,
2001-12-24 00:00:00+00:00,43.06198120117188,43.59851837158203,43.06198120117188,25.40969467163086,400727,0.0,
2001-12-26 00:00:00+00:00,43.4782600402832,43.57076644897461,43.36725234985352,25.38265609741211,558553,0.0,
2001-12-27 00:00:00+00:00,43.20074081420898,43.53376388549805,43.015724182128906,25.404296875,700596,0.0,
2001-12-28 00:00:00+00:00,43.4782600402832,43.4782600402832,43.06198120117188,25.502031326293945,430130,0.185014,
2001-12-31 00:00:00+00:00,43.31174850463867,43.60777282714844,43.28399658203125,25.46944046020508,992034,0.0,
2002-01-02 00:00:00+00:00,43.4782600402832,43.4782600402832,42.78445816040039,25.5183048248291,845342,0.0,
2002-01-03 00:00:00+00:00,43.4782600402832,43.61701965332031,43.0897331237793,25.51288414001465,1992175,0.0,
2002-01-04 00:00:00+00:00,43.4782600402832,43.96854782104492,43.27474594116211,25.795209884643555,2368579,0.0,
2002-01-07 00:00:00+00:00,44.04255294799805,44.394081115722656,43.848289489746094,25.952674865722656,4429722,0.0,
2002-01-08 00:00:00+00:00,44.21831512451172,44.26456832885742,43.39500427246094,25.599760055541992,2132164,0.0,
2002-01-09 00:00:00+00:00,43.70952987670898,44.172061920166016,43.11748504638672,25.45315933227539,1790028,0.0,
2002-01-10 00:00:00+00:00,43.45975875854492,43.45975875854492,41.66512680053711,25.06767463684082,1063596,0.0,
2002-01-11 00:00:00+00:00,42.55319213867188,42.719703674316406,41.53561401367188,24.611608505249023,744485,0.0,
2002-01-14 00:00:00+00:00,41.93339538574219,41.93339538574219,40.97132110595703,24.150094985961918,1212666,0.0,
2002-01-15 00:00:00+00:00,41.14708709716797,41.62812042236328,40.98057556152344,24.160968780517575,818966,0.0,
2002-01-16 00:00:00+00:00,40.93431854248047,41.99814987182617,40.72155380249024,23.96006965637207,1893480,0.0,
2002-01-17 00:00:00+00:00,41.396854400634766,41.40610504150391,40.05550384521485,24.24239158630371,1852726,0.0,
2002-01-18 00:00:00+00:00,41.239593505859375,41.30434799194336,40.592044830322266,23.894906997680664,642763,0.0,
2002-01-22 00:00:00+00:00,40.240516662597656,41.00832748413086,40.240516662597656,23.911216735839844,1171480,0.0,
2002-01-23 00:00:00+00:00,40.93431854248047,41.92414474487305,40.84181213378906,24.600736618041992,1457512,0.0,
2002-01-24 00:00:00+00:00,42.035152435302734,43.006473541259766,41.92414474487305,25.21427345275879,1684414,0.0,
2002-01-25 00:00:00+00:00,42.76595687866211,43.4782600402832,42.73820495605469,25.328283309936523,3417906,0.0,
2002-01-28 00:00:00+00:00,43.16373825073242,43.3857536315918,42.46068572998047,24.975378036499023,998628,0.0,
2002-01-29 00:00:00+00:00,42.55319213867188,43.29324722290039,41.896392822265625,24.763628005981445,725243,0.0,
2002-01-30 00:00:00+00:00,42.04440307617188,42.5346908569336,41.78538513183594,24.915645599365234,1285417,0.0,
2002-01-31 00:00:00+00:00,42.45143508911133,42.99722671508789,42.27566909790039,25.111103057861328,1420975,0.0,
2002-02-01 00:00:00+00:00,42.78445816040039,43.45975875854492,42.78445816040039,25.344575881958008,1125105,0.0,
2002-02-04 00:00:00+00:00,42.96947479248047,43.24699401855469,42.55319213867188,25.045957565307617,963495,0.0,
2002-02-05 00:00:00+00:00,43.04347610473633,43.15448760986328,42.15541076660156,24.850492477416992,1060569,0.0,
2002-02-06 00:00:00+00:00,42.29417037963867,42.73820495605469,42.20166397094727,24.915645599365234,844802,0.0,
2002-02-07 00:00:00+00:00,42.36817932128906,42.59019470214844,42.0721549987793,24.92107582092285,703407,0.0,
2002-02-08 00:00:00+00:00,42.71045303344727,43.40425491333008,42.36817932128906,25.44230461120605,673139,0.0,
2002-02-11 00:00:00+00:00,43.53376388549805,44.4033317565918,43.53376388549805,26.001537322998047,1690684,0.0,
2002-02-12 00:00:00+00:00,44.26456832885742,44.27382278442383,43.848289489746094,25.778932571411133,987494,0.0,
2002-02-13 00:00:00+00:00,43.8945426940918,43.97779846191406,43.3857536315918,25.60517883300781,994844,0.0,
2002-02-14 00:00:00+00:00,43.81128692626953,43.9407958984375,43.339500427246094,25.49115753173828,616711,0.0,
2002-02-15 00:00:00+00:00,43.66327667236328,44.48658752441406,43.66327667236328,25.963531494140625,1170074,0.0,
2002-02-19 00:00:00+00:00,44.21831512451172,44.21831512451172,43.10823440551758,25.35542297363281,989656,0.0,
2002-02-20 00:00:00+00:00,43.57076644897461,43.93154525756836,43.015724182128906,25.45315933227539,1203694,0.0,
2002-02-21 00:00:00+00:00,43.4320068359375,43.848289489746094,42.78445816040039,25.25227165222168,1641931,0.0,
2002-02-22 00:00:00+00:00,43.339500427246094,43.66327667236328,43.24699401855469,25.572608947753903,2094654,0.0,
2002-02-25 00:00:00+00:00,43.70952987670898,44.30157470703125,43.49676132202149,25.979820251464844,1172453,0.0,
2002-02-26 00:00:00+00:00,44.375579833984375,44.38483047485352,43.76503372192383,25.77350807189941,965117,0.0,
2002-02-27 00:00:00+00:00,43.9870491027832,45.15263748168945,43.9407958984375,26.49017906188965,2681853,0.0,
2002-02-28 00:00:00+00:00,45.79093551635742,45.79093551635742,44.77335739135742,26.332744598388672,2511920,0.0,
2002-03-01 00:00:00+00:00,45.09713363647461,46.06845474243164,45.00462341308594,26.810508728027344,1443351,0.0,
2002-03-04 00:00:00+00:00,46.25346755981445,47.64107131958008,46.0129508972168,27.918113708496094,1666362,0.0,
2002-03-05 00:00:00+00:00,46.79000854492188,47.03052520751953,45.69842529296875,26.87567710876465,1250285,0.0,
2002-03-06 00:00:00+00:00,45.605918884277344,47.132286071777344,45.51341247558594,27.4620361328125,1240448,0.0,
2002-03-07 00:00:00+00:00,46.79000854492188,46.94726943969727,46.29972076416016,27.255733489990234,749133,0.0,
2002-03-08 00:00:00+00:00,47.150787353515625,47.36355209350586,46.45698547363281,27.32088661193848,896798,0.0,
2002-03-11 00:00:00+00:00,46.73450469970703,47.45605850219727,46.53099060058594,27.690086364746094,1364330,0.0,
2002-03-12 00:00:00+00:00,46.80850982666016,47.17853927612305,46.59574508666992,27.690086364746094,671301,0.0,
2002-03-13 00:00:00+00:00,47.17853927612305,47.22479248046875,46.57724380493164,27.586929321289062,959604,0.0,
2002-03-14 00:00:00+00:00,47.00277328491211,47.53931427001953,46.864013671875,27.755245208740234,557364,0.0,
2002-03-15 00:00:00+00:00,47.87234115600586,48.41813278198242,47.43755722045898,28.20587730407715,1180668,0.0,
2002-03-18 00:00:00+00:00,48.05735397338867,48.57539367675781,47.974098205566406,28.36875343322754,2064278,0.0,
2002-03-19 00:00:00+00:00,48.11285781860352,49.30619812011719,48.11285781860352,28.803125381469727,972143,0.0,
2002-03-20 00:00:00+00:00,49.02867889404297,49.50971221923828,48.38113021850586,28.613100051879883,1050083,0.0,
2002-03-21 00:00:00+00:00,48.51988983154297,48.62164688110352,46.90101623535156,27.928977966308597,933335,0.0,
2002-03-22 00:00:00+00:00,47.45605850219727,47.77983474731445,46.69750213623047,27.60863494873047,957550,0.0,
2002-03-25 00:00:00+00:00,46.43848419189453,46.5679931640625,45.855690002441406,26.957109451293945,1062299,0.0,
2002-03-26 00:00:00+00:00,45.837188720703125,47.021278381347656,45.837188720703125,27.50005340576172,1249528,0.0,
2002-03-27 00:00:00+00:00,46.66975021362305,48.18686294555664,46.623497009277344,28.279539108276367,849126,0.185014,
2002-03-28 00:00:00+00:00,48.04810333251953,48.094356536865234,47.54856491088867,28.1541690826416,856584,0.0,
2002-04-01 00:00:00+00:00,47.64107131958008,47.65032577514648,46.22571563720703,27.669042587280277,839180,0.0,
2002-04-02 00:00:00+00:00,46.80850982666016,46.85476303100586,46.20721435546875,27.46735000610352,796048,0.0,
2002-04-03 00:00:00+00:00,46.623497009277344,46.76225662231445,45.74468231201172,27.03672981262207,802967,0.0,
2002-04-04 00:00:00+00:00,45.51341247558594,45.51341247558594,44.61609649658203,26.62245178222656,1531885,0.0,
2002-04-05 00:00:00+00:00,45.64292144775391,46.493988037109375,45.605918884277344,27.211166381835938,832262,0.0,
2002-04-08 00:00:00+00:00,45.79093551635742,46.41997909545898,45.56891632080078,27.254756927490234,768699,0.0,
2002-04-09 00:00:00+00:00,46.43848419189453,47.10453414916992,46.271968841552734,27.5545711517334,561039,0.0,
2002-04-10 00:00:00+00:00,47.03977966308594,47.77058410644531,46.938018798828125,27.79986572265625,688705,0.0,
2002-04-11 00:00:00+00:00,47.18778991699219,47.45605850219727,46.94726943969727,27.669042587280277,749782,0.0,
2002-04-12 00:00:00+00:00,47.021278381347656,47.021278381347656,46.38298034667969,27.57091522216797,620602,0.0,
2002-04-15 00:00:00+00:00,46.76225662231445,46.9102668762207,45.74468231201172,27.12939453125,787941,0.0,
2002-04-16 00:00:00+00:00,46.16096115112305,47.50231170654297,46.16096115112305,27.85982131958008,627953,0.0,
2002-04-17 00:00:00+00:00,47.17853927612305,47.34505081176758,46.66975021362305,27.52730369567871,833127,0.0,
2002-04-18 00:00:00+00:00,46.72525405883789,47.10453414916992,46.290470123291016,27.32562065124512,499314,0.0,
2002-04-19 00:00:00+00:00,46.651248931884766,47.08603286743164,46.38298034667969,27.36378669738769,548067,0.0,
2002-04-22 00:00:00+00:00,46.53099060058594,46.53099060058594,45.14338684082031,26.77506828308105,1111160,0.0,
2002-04-23 00:00:00+00:00,43.20074081420898,44.23681640625,42.64569854736328,25.36872673034668,2630181,0.0,
2002-04-24 00:00:00+00:00,42.78445816040039,44.680850982666016,42.78445816040039,26.16457748413086,2095194,0.0,
2002-04-25 00:00:00+00:00,44.4033317565918,44.45883560180664,43.67252349853516,26.104604721069336,2449114,0.0,
2002-04-26 00:00:00+00:00,44.30157470703125,44.56984329223633,44.024051666259766,26.16457748413086,2058548,0.0,
2002-04-29 00:00:00+00:00,44.310821533203125,44.310821533203125,43.40425491333008,25.75574493408203,1302173,0.0,
2002-04-30 00:00:00+00:00,43.80203628540039,44.58834457397461,43.57076644897461,26.19183349609375,1276769,0.0,
2002-05-01 00:00:00+00:00,44.4495849609375,45.25439453125,43.57076644897461,26.660614013671875,1412435,0.0,
2002-05-02 00:00:00+00:00,45.24514389038086,46.89176559448242,45.189640045166016,27.63088035583496,1366600,0.0,
2002-05-03 00:00:00+00:00,46.89176559448242,47.01202774047852,46.25346755981445,27.641775131225582,1210396,0.0,
2002-05-06 00:00:00+00:00,46.76225662231445,46.98427581787109,46.16096115112305,27.276567459106445,1018626,0.0,
2002-05-07 00:00:00+00:00,46.43848419189453,47.40980529785156,46.21646499633789,27.63088035583496,752052,0.0,
2002-05-08 00:00:00+00:00,47.21554183959961,47.73358154296875,47.08603286743164,27.985200881958008,689570,0.0,
2002-05-09 00:00:00+00:00,47.446807861328125,48.20536422729492,47.40055465698242,28.30680656433105,660383,0.0,
2002-05-10 00:00:00+00:00,48.03885269165039,48.03885269165039,46.76225662231445,27.810762405395508,1038084,0.0,
2002-05-13 00:00:00+00:00,47.20629119873047,47.465309143066406,46.53099060058594,27.827110290527344,607522,0.0,
2002-05-14 00:00:00+00:00,47.31729888916016,48.31637573242188,47.31729888916016,28.470333099365234,779293,0.0,
2002-05-15 00:00:00+00:00,47.94634628295898,48.6401481628418,47.91859436035156,28.44852638244629,730972,0.0,
2002-05-16 00:00:00+00:00,48.52914047241211,48.612396240234375,47.77983474731445,28.214141845703125,673679,0.0,
2002-05-17 00:00:00+00:00,47.87234115600586,48.06660461425781,47.10453414916992,28.121469497680664,1137212,0.0,
2002-05-20 00:00:00+00:00,47.65957260131836,47.65957260131836,46.90101623535156,27.70720672607422,427644,0.0,
2002-05-21 00:00:00+00:00,47.021278381347656,47.55781555175781,46.75300598144531,27.64723777770996,477045,0.0,
