date,VONE_Open,VONE_High,VONE_Low,VONE_Close,VONE_Volume,VONE_Dividends,VONE_Stock Splits
2019-03-19 00:00:00+00:00,130.91000366210938,131.05999755859375,129.88999938964844,119.58773040771484,103700,0.0,
2019-03-20 00:00:00+00:00,130.1199951171875,130.72000122070312,129.3300018310547,119.2296371459961,37200,0.0,
2019-03-21 00:00:00+00:00,129.42999267578125,131.5500030517578,129.42999267578125,120.53348541259766,33200,0.0,
2019-03-22 00:00:00+00:00,130.58999633789062,130.7100067138672,128.75999450683594,118.29303741455078,51800,0.0,
2019-03-25 00:00:00+00:00,128.0500030517578,128.63999938964844,127.5,118.12158203125,67800,0.524,
2019-03-26 00:00:00+00:00,128.94000244140625,129.5399932861328,128.4199981689453,118.98821258544922,36500,0.0,
2019-03-27 00:00:00+00:00,129.0800018310547,129.25999450683594,127.66000366210938,118.43505096435548,53800,0.0,
2019-03-28 00:00:00+00:00,128.6699981689453,129.16000366210938,128.32000732421875,118.85913848876952,31600,0.0,
2019-03-29 00:00:00+00:00,129.69000244140625,129.92999267578125,129.3300018310547,119.74421691894533,36900,0.0,
2019-04-01 00:00:00+00:00,130.75,131.4499969482422,130.75,121.02574157714844,32600,0.0,
2019-04-02 00:00:00+00:00,131.38999938964844,131.49000549316406,131.00999450683594,121.09027862548828,25300,0.0,
2019-04-03 00:00:00+00:00,131.9199981689453,132.22999572753906,131.36000061035156,121.42218017578124,36600,0.0,
2019-04-04 00:00:00+00:00,131.7899932861328,132.05999755859375,131.50999450683594,121.58814239501952,14600,0.0,
2019-04-05 00:00:00+00:00,132.25,132.6300048828125,132.24000549316406,122.27963256835938,39100,0.0,
2019-04-08 00:00:00+00:00,132.3300018310547,132.7100067138672,132.14999389648438,122.30728149414062,28900,0.0,
2019-04-09 00:00:00+00:00,132.2899932861328,132.3300018310547,131.77000427246094,121.67112731933594,21400,0.0,
2019-04-10 00:00:00+00:00,132.1300048828125,132.50999450683594,132.1300048828125,122.13208770751952,17800,0.0,
2019-04-11 00:00:00+00:00,132.63999938964844,132.66000366210938,132.22999572753906,122.14131927490234,17300,0.0,
2019-04-12 00:00:00+00:00,133.32000732421875,133.4499969482422,132.9499969482422,123.03562927246094,12000,0.0,
2019-04-15 00:00:00+00:00,133.38999938964844,133.44000244140625,132.89999389648438,122.86965942382812,15900,0.0,
2019-04-16 00:00:00+00:00,133.72999572753906,133.72999572753906,133.07000732421875,122.9987564086914,12400,0.0,
2019-04-17 00:00:00+00:00,133.89999389648438,133.89999389648438,132.80999755859375,122.5377426147461,18500,0.0,
2019-04-18 00:00:00+00:00,133.11000061035156,133.27000427246094,132.69000244140625,122.7682647705078,32800,0.0,
2019-04-22 00:00:00+00:00,132.88999938964844,133.35000610351562,132.88999938964844,122.94346618652344,12200,0.0,
2019-04-23 00:00:00+00:00,133.55999755859375,134.60000610351562,133.55999755859375,124.00367736816406,31600,0.0,
2019-04-24 00:00:00+00:00,134.58999633789062,134.63999938964844,134.24000549316406,123.8653793334961,22700,0.0,
2019-04-25 00:00:00+00:00,134.2899932861328,134.42999267578125,133.61000061035156,123.70865631103516,33300,0.0,
2019-04-26 00:00:00+00:00,134.08999633789062,134.74000549316406,133.7899932861328,124.22492980957033,19100,0.0,
2019-04-29 00:00:00+00:00,134.88999938964844,135.22000122070312,134.88999938964844,124.48311614990234,14500,0.0,
2019-04-30 00:00:00+00:00,134.83999633789062,135.17999267578125,134.14999389648438,124.56607055664062,19500,0.0,
2019-05-01 00:00:00+00:00,135.47999572753906,135.47999572753906,134.08999633789062,123.6441421508789,30700,0.0,
2019-05-02 00:00:00+00:00,133.94000244140625,134.4499969482422,133.0399932861328,123.33063507080078,23100,0.0,
2019-05-03 00:00:00+00:00,134.52000427246094,135.22999572753906,134.5,124.65827941894533,18000,0.0,
2019-05-06 00:00:00+00:00,132.8800048828125,134.77999877929688,132.8800048828125,124.06822204589844,25800,0.0,
2019-05-07 00:00:00+00:00,133.5500030517578,133.5500030517578,131.3800048828125,122.01223754882812,45600,0.0,
2019-05-08 00:00:00+00:00,132.14999389648438,132.88999938964844,132.05999755859375,121.87394714355467,39000,0.0,
2019-05-09 00:00:00+00:00,131.16000366210938,132.00999450683594,130.32000732421875,121.54206085205078,48200,0.0,
2019-05-10 00:00:00+00:00,131.3300018310547,132.66000366210938,129.77999877929688,122.0767593383789,52300,0.0,
2019-05-13 00:00:00+00:00,129.91000366210938,130.1699981689453,128.66000366210938,119.0251235961914,83800,0.0,
2019-05-14 00:00:00+00:00,129.57000732421875,130.89999389648438,129.47999572753906,120.1130142211914,39300,0.0,
2019-05-15 00:00:00+00:00,129.42999267578125,131.25,129.27000427246094,120.77681732177734,42400,0.0,
2019-05-16 00:00:00+00:00,131.6699981689453,132.75,131.6699981689453,121.8001937866211,12400,0.0,
2019-05-17 00:00:00+00:00,131.1300048828125,132.42999267578125,131.1300048828125,121.09951782226562,42200,0.0,
2019-05-20 00:00:00+00:00,130.41000366210938,130.9600067138672,130.05999755859375,120.27896118164062,37500,0.0,
2019-05-21 00:00:00+00:00,131.2899932861328,131.75,131.14999389648438,121.3392333984375,30800,0.0,
2019-05-22 00:00:00+00:00,131.05999755859375,131.60000610351562,131.0,120.98883056640624,27900,0.0,
2019-05-23 00:00:00+00:00,130.11000061035156,130.11000061035156,128.86000061035156,119.39388275146484,36400,0.0,
2019-05-24 00:00:00+00:00,130.1699981689453,130.47000122070312,129.55999755859375,119.5967025756836,21100,0.0,
2019-05-28 00:00:00+00:00,130.0,130.44000244140625,128.74000549316406,118.69319915771484,26500,0.0,
2019-05-29 00:00:00+00:00,128.00999450683594,128.2100067138672,127.08000183105467,117.89109802246094,35700,0.0,
2019-05-30 00:00:00+00:00,128.07000732421875,128.52000427246094,127.55999755859376,118.07546997070312,35300,0.0,
2019-05-31 00:00:00+00:00,126.79000091552734,127.13999938964844,126.37999725341795,116.6740951538086,56600,0.0,
2019-06-03 00:00:00+00:00,126.5199966430664,126.91000366210938,125.4499969482422,116.36061096191406,65000,0.0,
2019-06-04 00:00:00+00:00,127.3000030517578,128.80999755859375,127.0999984741211,118.75772094726562,34100,0.0,
2019-06-05 00:00:00+00:00,129.61000061035156,130.0,128.75999450683594,119.8548355102539,441500,0.0,
2019-06-06 00:00:00+00:00,130.1699981689453,131.11000061035156,129.97999572753906,120.54633331298828,60700,0.0,
2019-06-07 00:00:00+00:00,131.27999877929688,132.5399932861328,131.25999450683594,121.80941772460938,33400,0.0,
2019-06-10 00:00:00+00:00,132.89999389648438,133.52999877929688,132.7100067138672,122.35340118408205,20700,0.0,
2019-06-11 00:00:00+00:00,133.61000061035156,133.8000030517578,132.41000366210938,122.31651306152344,25500,0.0,
2019-06-12 00:00:00+00:00,132.5500030517578,132.8000030517578,132.27999877929688,122.00300598144533,13900,0.0,
2019-06-13 00:00:00+00:00,132.88999938964844,133.13999938964844,132.60000610351562,122.64840698242188,33800,0.0,
2019-06-14 00:00:00+00:00,132.5800018310547,133.02999877929688,132.42999267578125,122.39947509765624,58000,0.0,
2019-06-17 00:00:00+00:00,132.94000244140625,133.2100067138672,132.83999633789062,122.48249053955078,93800,0.0,
2019-06-18 00:00:00+00:00,133.72999572753906,134.7899932861328,133.7100067138672,123.74553680419922,58100,0.0,
2019-06-19 00:00:00+00:00,134.4199981689453,134.83999633789062,133.9600067138672,124.18807983398438,82300,0.0,
2019-06-20 00:00:00+00:00,136.02000427246094,136.0399932861328,134.91000366210938,125.42346954345705,35600,0.0,
2019-06-21 00:00:00+00:00,135.1999969482422,135.66000366210938,134.89999389648438,125.019775390625,27800,0.584,
2019-06-24 00:00:00+00:00,135.16000366210938,135.22999572753906,134.6999969482422,124.73274993896484,27800,0.0,
2019-06-25 00:00:00+00:00,134.86000061035156,134.86000061035156,133.38999938964844,123.61236572265624,41400,0.0,
2019-06-26 00:00:00+00:00,134.02999877929688,134.0500030517578,133.3300018310547,123.4642105102539,30500,0.0,
2019-06-27 00:00:00+00:00,133.82000732421875,134.0800018310547,133.64999389648438,124.11235809326172,26000,0.0,
2019-06-28 00:00:00+00:00,134.3800048828125,134.8699951171875,134.16000366210938,124.73274993896484,41100,0.0,
2019-07-01 00:00:00+00:00,136.33999633789062,136.42999267578125,135.27999877929688,125.70499420166016,49200,0.0,
2019-07-02 00:00:00+00:00,135.7899932861328,136.1699981689453,135.44000244140625,126.0846176147461,34400,0.0,
2019-07-03 00:00:00+00:00,136.5399932861328,137.25999450683594,136.5399932861328,127.09390258789062,9000,0.0,
2019-07-05 00:00:00+00:00,136.7100067138672,137.11000061035156,136.13999938964844,126.87165069580078,23600,0.0,
2019-07-08 00:00:00+00:00,136.3800048828125,136.58999633789062,136.10000610351562,126.26982879638672,26300,0.0,
2019-07-09 00:00:00+00:00,135.9199981689453,136.75,135.9199981689453,126.56609344482422,27900,0.0,
2019-07-10 00:00:00+00:00,137.22999572753906,137.69000244140625,137.02000427246094,127.0197982788086,17300,0.0,
2019-07-11 00:00:00+00:00,137.5500030517578,137.61000061035156,137.05999755859375,127.26981353759766,48200,0.0,
2019-07-12 00:00:00+00:00,137.69000244140625,138.19000244140625,137.69000244140625,127.95500946044922,22700,0.0,
2019-07-15 00:00:00+00:00,138.30999755859375,138.30999755859375,137.9600067138672,127.91798400878906,24600,0.0,
2019-07-16 00:00:00+00:00,138.13999938964844,138.2100067138672,137.64999389648438,127.51055145263672,29500,0.0,
2019-07-17 00:00:00+00:00,137.8300018310547,137.8300018310547,136.85000610351562,126.7142562866211,16400,0.0,
2019-07-18 00:00:00+00:00,136.69000244140625,137.44000244140625,136.47000122070312,127.17721557617188,18100,0.0,
2019-07-19 00:00:00+00:00,137.77000427246094,137.82000732421875,136.57000732421875,126.4549789428711,44800,0.0,
2019-07-22 00:00:00+00:00,136.9499969482422,137.13999938964844,136.6199951171875,126.79759979248048,38300,0.0,
2019-07-23 00:00:00+00:00,137.55999755859375,137.8800048828125,137.13999938964844,127.64022064208984,19900,0.0,
2019-07-24 00:00:00+00:00,137.6300048828125,138.6199951171875,137.6300048828125,128.3439178466797,18900,0.0,
2019-07-25 00:00:00+00:00,138.38999938964844,138.38999938964844,137.6999969482422,127.66795349121094,48500,0.0,
2019-07-26 00:00:00+00:00,138.3699951171875,138.99000549316406,138.35000610351562,128.64019775390625,16600,0.0,
2019-07-29 00:00:00+00:00,138.72999572753906,138.85000610351562,138.30999755859375,128.37164306640625,11800,0.0,
2019-07-30 00:00:00+00:00,137.8699951171875,138.4600067138672,137.75,128.029052734375,19400,0.0,
2019-07-31 00:00:00+00:00,138.50999450683594,138.52999877929688,135.8000030517578,126.6401824951172,52500,0.0,
2019-08-01 00:00:00+00:00,136.99000549316406,138.3300018310547,135.3000030517578,125.54757690429688,88600,0.0,
2019-08-02 00:00:00+00:00,135.2100067138672,135.2100067138672,133.72999572753906,124.54756927490234,59800,0.0,
2019-08-05 00:00:00+00:00,132.1999969482422,132.2899932861328,129.50999450683594,120.8530731201172,87700,0.0,
2019-08-06 00:00:00+00:00,131.50999450683594,132.33999633789062,130.6999969482422,122.47346496582033,46500,0.0,
2019-08-07 00:00:00+00:00,130.8000030517578,132.75999450683594,129.75,122.66793060302734,118400,0.0,
2019-08-08 00:00:00+00:00,133.27999877929688,134.97000122070312,133.0,124.93645477294922,39600,0.0,
2019-08-09 00:00:00+00:00,134.5,134.63999938964844,133.33999633789062,124.1308822631836,72900,0.0,
2019-08-12 00:00:00+00:00,133.3300018310547,133.4199981689453,132.0,122.59382629394533,63000,0.0,
2019-08-13 00:00:00+00:00,132.11000061035156,135.0399932861328,132.08999633789062,124.2697982788086,78000,0.0,
2019-08-14 00:00:00+00:00,132.39999389648438,132.50999450683594,130.41000366210938,120.8345718383789,83400,0.0,
2019-08-15 00:00:00+00:00,130.91000366210938,131.05999755859375,129.77000427246094,121.09380340576172,103300,0.0,
2019-08-16 00:00:00+00:00,131.4499969482422,132.8699951171875,131.4499969482422,122.84385681152344,63500,0.0,
2019-08-19 00:00:00+00:00,134.10000610351562,134.5399932861328,133.86000061035156,124.32532501220705,24400,0.0,
2019-08-20 00:00:00+00:00,134.07000732421875,134.11000061035156,133.27999877929688,123.41793060302734,20700,0.0,
2019-08-21 00:00:00+00:00,134.32000732421875,134.47999572753906,134.0500030517578,124.36237335205078,62500,0.0,
2019-08-22 00:00:00+00:00,134.6199951171875,134.9199981689453,133.47999572753906,124.35311889648438,81900,0.0,
2019-08-23 00:00:00+00:00,133.57000732421875,134.3300018310547,130.30999755859375,121.14940643310548,72300,0.0,
2019-08-26 00:00:00+00:00,131.92999267578125,132.1999969482422,131.2100067138672,122.40863037109376,107900,0.0,
2019-08-27 00:00:00+00:00,132.8800048828125,132.97000122070312,131.35000610351562,122.04756927490234,55900,0.0,
2019-08-28 00:00:00+00:00,131.3300018310547,132.57000732421875,131.0,122.6956787109375,46300,0.0,
2019-08-29 00:00:00+00:00,133.97999572753906,134.50999450683594,133.3800048828125,124.2697982788086,31900,0.0,
2019-08-30 00:00:00+00:00,134.8800048828125,134.9600067138672,133.8000030517578,124.29753875732422,101800,0.0,
2019-09-03 00:00:00+00:00,133.3800048828125,133.80999755859375,132.9600067138672,123.5845947265625,121400,0.0,
2019-09-04 00:00:00+00:00,134.5500030517578,134.88999938964844,134.27999877929688,124.85313415527344,23300,0.0,
2019-09-05 00:00:00+00:00,136.05999755859375,137.0399932861328,136.05999755859375,126.49205017089844,35700,0.0,
2019-09-06 00:00:00+00:00,136.58999633789062,137.0500030517578,136.5399932861328,126.58460998535156,29200,0.0,
2019-09-09 00:00:00+00:00,136.92999267578125,136.9600067138672,136.38999938964844,126.60311889648438,13900,0.0,
2019-09-10 00:00:00+00:00,136.2899932861328,136.6999969482422,135.75,126.57537841796876,22500,0.0,
2019-09-11 00:00:00+00:00,136.83999633789062,137.72000122070312,136.72999572753906,127.4735107421875,50000,0.0,
2019-09-12 00:00:00+00:00,138.14999389648438,138.64999389648438,137.77999877929688,127.99205780029295,61900,0.0,
2019-09-13 00:00:00+00:00,138.3300018310547,138.4499969482422,138.00999450683594,127.8068618774414,19100,0.0,
2019-09-16 00:00:00+00:00,137.52000427246094,137.8800048828125,137.49000549316406,127.52908325195312,59600,0.0,
2019-09-17 00:00:00+00:00,137.7899932861328,138.1300048828125,137.5800018310547,127.89948272705078,25100,0.0,
2019-09-18 00:00:00+00:00,138.0500030517578,138.13999938964844,136.9600067138672,127.8068618774414,53900,0.0,
2019-09-19 00:00:00+00:00,138.5800018310547,138.72999572753906,138.02999877929688,127.86243438720705,18200,0.0,
2019-09-20 00:00:00+00:00,138.49000549316406,138.52000427246094,137.25999450683594,127.50133514404295,40100,0.0,
2019-09-23 00:00:00+00:00,137.0800018310547,137.80999755859375,137.0800018310547,127.26057434082033,12200,0.0,
2019-09-24 00:00:00+00:00,137.91000366210938,138.0800018310547,135.91000366210938,126.23275756835938,71600,0.0,
2019-09-25 00:00:00+00:00,136.3300018310547,137.3300018310547,135.77999877929688,126.9549789428711,30900,0.0,
2019-09-26 00:00:00+00:00,136.50999450683594,136.50999450683594,135.58999633789062,126.60700225830078,50700,0.666,
2019-09-27 00:00:00+00:00,136.4199981689453,136.4199981689453,134.58999633789062,125.85335540771484,55500,0.0,
2019-09-30 00:00:00+00:00,135.61000061035156,136.25,135.61000061035156,126.56977081298828,32500,0.0,
2019-10-01 00:00:00+00:00,136.55999755859375,136.66000366210938,134.27999877929688,125.0438232421875,46000,0.0,
2019-10-02 00:00:00+00:00,133.6199951171875,133.6199951171875,131.3800048828125,122.83867645263672,42100,0.0,
2019-10-03 00:00:00+00:00,131.9600067138672,133.0399932861328,130.5800018310547,123.75052642822266,81000,0.0,
2019-10-04 00:00:00+00:00,133.6300048828125,135.0,133.6300048828125,125.6114273071289,20200,0.0,
2019-10-07 00:00:00+00:00,134.6699981689453,135.33999633789062,134.25999450683594,125.10897827148438,21800,0.0,
2019-10-08 00:00:00+00:00,133.57000732421875,133.67999267578125,132.27000427246094,123.14573669433594,82800,0.0,
2019-10-09 00:00:00+00:00,133.25,133.8699951171875,133.0,124.19712829589844,37600,0.0,
2019-10-10 00:00:00+00:00,133.52999877929688,134.7899932861328,133.52999877929688,124.92286682128906,46600,0.0,
2019-10-11 00:00:00+00:00,135.6999969482422,136.86000061035156,135.6999969482422,126.39302825927734,96300,0.0,
2019-10-14 00:00:00+00:00,135.63999938964844,135.94000244140625,135.57000732421875,126.2440948486328,11600,0.0,
2019-10-15 00:00:00+00:00,136.22000122070312,137.27000427246094,136.22000122070312,127.49092864990234,15800,0.0,
2019-10-16 00:00:00+00:00,136.80999755859375,136.99000549316406,136.4499969482422,127.1373519897461,28900,0.0,
2019-10-17 00:00:00+00:00,137.30999755859375,137.4499969482422,136.83999633789062,127.49092864990234,32000,0.0,
2019-10-18 00:00:00+00:00,136.89999389648438,137.10000610351562,136.0,127.0908432006836,27200,0.0,
2019-10-21 00:00:00+00:00,137.0800018310547,137.4499969482422,137.0500030517578,127.84449768066406,9200,0.0,
2019-10-22 00:00:00+00:00,137.77000427246094,137.77000427246094,136.86000061035156,127.42577362060548,13300,0.0,
2019-10-23 00:00:00+00:00,136.8300018310547,137.25999450683594,136.8300018310547,127.71421813964844,9900,0.0,
2019-10-24 00:00:00+00:00,137.85000610351562,137.85000610351562,137.17999267578125,128.11436462402344,11200,0.0,
2019-10-25 00:00:00+00:00,137.3800048828125,138.4600067138672,137.3800048828125,128.67259216308594,19700,0.0,
2019-10-28 00:00:00+00:00,138.77999877929688,139.25999450683594,138.77999877929688,129.39840698242188,75600,0.0,
2019-10-29 00:00:00+00:00,138.94000244140625,139.39999389648438,138.77999877929688,129.2960205078125,26300,0.0,
2019-10-30 00:00:00+00:00,139.13999938964844,139.50999450683594,138.4499969482422,129.63101196289062,30500,0.0,
2019-10-31 00:00:00+00:00,139.4199981689453,139.4199981689453,138.33999633789062,129.22161865234375,22800,0.0,
2019-11-01 00:00:00+00:00,139.66000366210938,140.25999450683594,139.66000366210938,130.50563049316406,17500,0.0,
2019-11-04 00:00:00+00:00,141.11000061035156,141.4199981689453,140.69000244140625,130.95223999023438,23100,0.0,
2019-11-05 00:00:00+00:00,141.07000732421875,141.07000732421875,140.5500030517578,130.85919189453125,22600,0.0,
