date,IROQ_Open,IROQ_High,IROQ_Low,IROQ_Close,IROQ_Volume,IROQ_Dividends,IROQ_Stock Splits
2023-05-12 00:00:00+00:00,14.970000267028809,14.970000267028809,14.970000267028809,14.594284057617188,200,0.0,
2023-05-15 00:00:00+00:00,14.970000267028809,14.970000267028809,14.970000267028809,14.594284057617188,0,0.0,
2023-05-16 00:00:00+00:00,14.869999885559082,14.869999885559082,14.5,14.136079788208008,6600,0.0,
2023-05-17 00:00:00+00:00,14.399999618530272,14.4399995803833,14.390000343322754,14.02884006500244,1500,0.0,
2023-05-18 00:00:00+00:00,14.390000343322754,14.390000343322754,14.390000343322754,14.02884006500244,0,0.0,
2023-05-19 00:00:00+00:00,14.130000114440918,14.130000114440918,14.130000114440918,13.775365829467772,600,0.0,
2023-05-22 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,14.038589477539062,300,0.0,
2023-05-23 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,13.7948637008667,400,0.0,
2023-05-24 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,13.7948637008667,0,0.0,
2023-05-25 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,13.7948637008667,0,0.0,
2023-05-26 00:00:00+00:00,14.109999656677246,14.109999656677246,14.100000381469728,13.746119499206545,1500,0.0,
2023-05-30 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,13.746119499206545,100,0.0,
2023-05-31 00:00:00+00:00,14.100000381469728,14.199999809265137,14.100000381469728,13.843608856201172,500,0.0,
2023-06-01 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,13.843608856201172,0,0.0,
2023-06-02 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,13.843608856201172,0,0.0,
2023-06-05 00:00:00+00:00,14.149999618530272,14.25,13.949999809265137,13.599883079528809,6200,0.0,
2023-06-06 00:00:00+00:00,14.0,14.079999923706056,13.899999618530272,13.551137924194336,5800,0.0,
2023-06-07 00:00:00+00:00,14.0,14.0,13.800000190734863,13.453648567199709,15000,0.0,
2023-06-08 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,13.453648567199709,300,0.0,
2023-06-09 00:00:00+00:00,13.93000030517578,13.949999809265137,13.75,13.599883079528809,13300,0.0,
2023-06-12 00:00:00+00:00,13.899999618530272,13.899999618530272,13.770000457763672,13.434149742126465,12200,0.0,
2023-06-13 00:00:00+00:00,13.800000190734863,13.8100004196167,13.800000190734863,13.463397979736328,1500,0.0,
2023-06-14 00:00:00+00:00,13.850000381469728,14.100000381469728,13.829999923706056,13.746119499206545,5000,0.0,
2023-06-15 00:00:00+00:00,13.979999542236328,14.15999984741211,13.979999542236328,13.775365829467772,2500,0.0,
2023-06-16 00:00:00+00:00,14.149999618530272,15.0,14.010000228881836,14.623530387878418,25200,0.0,
2023-06-20 00:00:00+00:00,14.40999984741211,15.0,14.40999984741211,14.623530387878418,6100,0.0,
2023-06-21 00:00:00+00:00,15.0,15.609999656677246,15.0,15.218219757080078,5800,0.0,
2023-06-22 00:00:00+00:00,15.25,15.25,15.25,14.86725616455078,100,0.0,
2023-06-23 00:00:00+00:00,14.979999542236328,15.5,14.949999809265137,15.110981941223145,6200,0.0,
2023-06-26 00:00:00+00:00,15.260000228881836,15.460000038146973,15.260000228881836,15.071986198425291,400,0.0,
2023-06-27 00:00:00+00:00,15.460000038146973,15.460000038146973,15.460000038146973,15.071986198425291,500,0.0,
2023-06-28 00:00:00+00:00,14.84000015258789,15.039999961853027,14.84000015258789,14.633280754089355,900,0.0,
2023-06-29 00:00:00+00:00,15.010000228881836,15.010000228881836,15.010000228881836,14.633280754089355,0,0.0,
2023-06-30 00:00:00+00:00,15.15999984741211,15.15999984741211,14.4399995803833,14.077585220336914,500,0.0,
2023-07-03 00:00:00+00:00,14.4399995803833,14.4399995803833,14.4399995803833,14.077585220336914,0,0.0,
2023-07-05 00:00:00+00:00,14.789999961853027,15.029999732971191,14.550000190734863,14.613780975341797,3500,0.0,
2023-07-06 00:00:00+00:00,14.710000038146973,15.09000015258789,14.710000038146973,14.691773414611816,3200,0.0,
2023-07-07 00:00:00+00:00,14.81999969482422,15.079999923706056,14.81999969482422,14.701522827148438,1000,0.0,
2023-07-10 00:00:00+00:00,15.470000267028809,15.5,15.470000267028809,15.110981941223145,1100,0.0,
2023-07-11 00:00:00+00:00,14.729999542236328,14.979999542236328,14.729999542236328,14.604032516479492,700,0.0,
2023-07-12 00:00:00+00:00,14.760000228881836,14.760000228881836,14.619999885559082,14.25306797027588,400,0.0,
2023-07-13 00:00:00+00:00,14.619999885559082,14.619999885559082,14.619999885559082,14.25306797027588,0,0.0,
2023-07-14 00:00:00+00:00,14.619999885559082,14.619999885559082,14.619999885559082,14.25306797027588,100,0.0,
2023-07-17 00:00:00+00:00,14.600000381469728,14.649999618530272,14.279999732971191,13.921601295471191,4400,0.0,
2023-07-18 00:00:00+00:00,14.350000381469728,14.5,14.199999809265137,14.038589477539062,77100,0.0,
2023-07-19 00:00:00+00:00,14.31999969482422,14.699999809265137,14.31999969482422,14.331060409545898,1100,0.0,
2023-07-20 00:00:00+00:00,14.920000076293944,15.529999732971191,14.920000076293944,14.964746475219728,7300,0.0,
2023-07-21 00:00:00+00:00,15.350000381469728,15.350000381469728,15.229999542236328,14.84775733947754,1600,0.0,
2023-07-24 00:00:00+00:00,15.229999542236328,15.229999542236328,15.229999542236328,14.84775733947754,0,0.0,
2023-07-25 00:00:00+00:00,15.5,16.360000610351562,15.5,15.9493989944458,12100,0.0,
2023-07-26 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.50094223022461,300,0.0,
2023-07-27 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,15.50094223022461,0,0.0,
2023-07-28 00:00:00+00:00,15.3100004196167,15.3100004196167,15.3100004196167,14.925750732421877,400,0.0,
2023-07-31 00:00:00+00:00,15.529999732971191,15.529999732971191,15.529999732971191,15.140229225158691,400,0.0,
2023-08-01 00:00:00+00:00,15.529999732971191,15.529999732971191,15.529999732971191,15.140229225158691,100,0.0,
2023-08-02 00:00:00+00:00,15.529999732971191,15.529999732971191,15.529999732971191,15.140229225158691,100,0.0,
2023-08-03 00:00:00+00:00,15.529999732971191,15.529999732971191,15.529999732971191,15.140229225158691,200,0.0,
2023-08-04 00:00:00+00:00,15.529999732971191,15.529999732971191,15.529999732971191,15.140229225158691,0,0.0,
2023-08-07 00:00:00+00:00,15.779999732971191,15.779999732971191,15.779999732971191,15.383954048156738,300,0.0,
2023-08-08 00:00:00+00:00,15.779999732971191,15.779999732971191,15.779999732971191,15.383954048156738,0,0.0,
2023-08-09 00:00:00+00:00,15.729999542236328,15.729999542236328,15.520000457763672,15.13047981262207,400,0.0,
2023-08-10 00:00:00+00:00,15.520000457763672,15.520000457763672,15.520000457763672,15.13047981262207,100,0.0,
2023-08-11 00:00:00+00:00,15.520000457763672,15.520000457763672,15.520000457763672,15.13047981262207,100,0.0,
2023-08-14 00:00:00+00:00,15.520000457763672,15.520000457763672,15.520000457763672,15.13047981262207,0,0.0,
2023-08-15 00:00:00+00:00,15.520000457763672,15.520000457763672,15.520000457763672,15.13047981262207,0,0.0,
2023-08-16 00:00:00+00:00,15.510000228881836,15.510000228881836,15.5,15.110981941223145,500,0.0,
2023-08-17 00:00:00+00:00,15.5,15.5,15.5,15.110981941223145,0,0.0,
2023-08-18 00:00:00+00:00,15.5,15.5600004196167,15.5,15.159727096557615,2700,0.0,
2023-08-21 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.159727096557615,100,0.0,
2023-08-22 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.159727096557615,0,0.0,
2023-08-23 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.159727096557615,0,0.0,
2023-08-24 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.159727096557615,0,0.0,
2023-08-25 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.159727096557615,0,0.0,
2023-08-28 00:00:00+00:00,14.720000267028809,14.720000267028809,14.720000267028809,14.350558280944824,100,0.0,
2023-08-29 00:00:00+00:00,15.300000190734863,15.300000190734863,14.75,14.379805564880373,200,0.0,
2023-08-30 00:00:00+00:00,14.75,14.75,14.75,14.379805564880373,200,0.0,
2023-08-31 00:00:00+00:00,15.239999771118164,15.239999771118164,14.989999771118164,14.613780975341797,1000,0.0,
2023-09-01 00:00:00+00:00,14.729999542236328,14.739999771118164,14.729999542236328,14.370055198669434,500,0.0,
2023-09-05 00:00:00+00:00,14.4399995803833,14.4399995803833,14.4399995803833,14.077585220336914,600,0.0,
2023-09-06 00:00:00+00:00,14.5,14.5,14.399999618530272,14.038589477539062,10500,0.0,
2023-09-07 00:00:00+00:00,14.350000381469728,14.350000381469728,14.1899995803833,13.911852836608888,91100,0.0,
2023-09-08 00:00:00+00:00,14.279999732971191,14.5,14.25,14.136079788208008,8000,0.0,
2023-09-11 00:00:00+00:00,14.84000015258789,14.859999656677246,14.40999984741211,14.467547416687012,800,0.0,
2023-09-12 00:00:00+00:00,14.5,14.869999885559082,14.5,14.467547416687012,3300,0.0,
2023-09-13 00:00:00+00:00,14.609999656677246,14.699999809265137,14.5,14.145829200744627,6100,0.0,
2023-09-14 00:00:00+00:00,14.510000228881836,14.800000190734863,14.510000228881836,14.428550720214844,600,0.0,
2023-09-15 00:00:00+00:00,14.890000343322754,15.130000114440918,14.800000190734863,14.75026798248291,7600,0.0,
2023-09-18 00:00:00+00:00,15.0,16.0,15.0,15.013490676879885,3800,0.0,
2023-09-19 00:00:00+00:00,15.0,15.5,15.0,14.633280754089355,2500,0.0,
2023-09-20 00:00:00+00:00,15.119999885559082,15.420000076293944,15.0,14.72102165222168,15300,0.0,
2023-09-21 00:00:00+00:00,15.09000015258789,15.100000381469728,14.800000190734863,14.87909984588623,2100,0.2,
2023-09-22 00:00:00+00:00,14.760000228881836,15.0,14.760000228881836,14.681501388549805,5700,0.0,
2023-09-25 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.622222900390623,300,0.0,
2023-09-26 00:00:00+00:00,14.960000038146973,15.0,14.75,14.819820404052734,1200,0.0,
2023-09-27 00:00:00+00:00,15.0,15.0,15.0,14.819820404052734,0,0.0,
2023-09-28 00:00:00+00:00,14.5,14.800000190734863,14.5,14.533303260803224,900,0.0,
2023-09-29 00:00:00+00:00,14.5,14.899999618530272,14.5,14.711141586303713,1300,0.0,
2023-10-02 00:00:00+00:00,14.979999542236328,14.979999542236328,14.880000114440918,14.701261520385742,500,0.0,
2023-10-03 00:00:00+00:00,14.510000228881836,14.649999618530272,14.350000381469728,14.325825691223145,8900,0.0,
2023-10-04 00:00:00+00:00,14.5,14.5,14.5,14.325825691223145,1200,0.0,
2023-10-05 00:00:00+00:00,14.31999969482422,14.329999923706056,14.31999969482422,14.157867431640623,800,0.0,
2023-10-06 00:00:00+00:00,14.329999923706056,14.329999923706056,14.329999923706056,14.157867431640623,0,0.0,
2023-10-09 00:00:00+00:00,14.329999923706056,14.329999923706056,14.329999923706056,14.157867431640623,100,0.0,
2023-10-10 00:00:00+00:00,14.640000343322754,14.640000343322754,14.279999732971191,14.108468055725098,600,0.0,
2023-10-11 00:00:00+00:00,14.970000267028809,14.970000267028809,14.34000015258789,14.16774845123291,500,0.0,
2023-10-12 00:00:00+00:00,14.34000015258789,14.34000015258789,14.34000015258789,14.16774845123291,0,0.0,
2023-10-13 00:00:00+00:00,14.5,14.5,14.25,14.078828811645508,4400,0.0,
2023-10-16 00:00:00+00:00,14.229999542236328,14.229999542236328,14.229999542236328,14.05906867980957,1100,0.0,
2023-10-17 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,14.02942943572998,1600,0.0,
2023-10-18 00:00:00+00:00,14.199999809265137,14.300000190734863,14.15999984741211,14.128228187561035,3900,0.0,
2023-10-19 00:00:00+00:00,14.970000267028809,14.970000267028809,14.020000457763672,13.851592063903809,1300,0.0,
2023-10-20 00:00:00+00:00,14.470000267028809,14.470000267028809,14.470000267028809,14.296186447143556,200,0.0,
2023-10-23 00:00:00+00:00,14.260000228881836,14.260000228881836,14.260000228881836,14.088708877563477,200,0.0,
2023-10-24 00:00:00+00:00,14.489999771118164,14.5,14.489999771118164,14.325825691223145,400,0.0,
2023-10-25 00:00:00+00:00,14.5,14.5,14.5,14.325825691223145,0,0.0,
2023-10-26 00:00:00+00:00,14.5,14.5,14.5,14.325825691223145,0,0.0,
2023-10-27 00:00:00+00:00,14.5,14.5,14.5,14.325825691223145,0,0.0,
2023-10-30 00:00:00+00:00,14.5,14.5,14.5,14.325825691223145,0,0.0,
2023-10-31 00:00:00+00:00,14.5,14.5,14.5,14.325825691223145,0,0.0,
2023-11-01 00:00:00+00:00,14.5,14.5,14.029999732971191,13.86147117614746,1700,0.0,
2023-11-02 00:00:00+00:00,14.010000228881836,14.489999771118164,14.0,14.078828811645508,2400,0.0,
2023-11-03 00:00:00+00:00,14.25,14.25,14.25,14.078828811645508,600,0.0,
2023-11-06 00:00:00+00:00,14.25,14.31999969482422,14.25,14.147987365722656,2500,0.0,
2023-11-07 00:00:00+00:00,14.449999809265137,14.449999809265137,14.449999809265137,14.276426315307615,1600,0.0,
2023-11-08 00:00:00+00:00,14.5,14.5,14.0600004196167,14.306065559387209,900,0.0,
2023-11-09 00:00:00+00:00,14.479999542236328,14.479999542236328,14.479999542236328,14.306065559387209,0,0.0,
2023-11-10 00:00:00+00:00,14.479999542236328,14.479999542236328,14.479999542236328,14.306065559387209,0,0.0,
2023-11-13 00:00:00+00:00,14.4399995803833,14.4399995803833,14.4399995803833,14.266546249389648,700,0.0,
2023-11-14 00:00:00+00:00,14.43000030517578,14.43000030517578,14.420000076293944,14.256667137145996,1500,0.0,
2023-11-15 00:00:00+00:00,14.43000030517578,14.43000030517578,14.43000030517578,14.256667137145996,0,0.0,
2023-11-16 00:00:00+00:00,14.149999618530272,14.170000076293944,14.149999618530272,13.989910125732422,800,0.0,
2023-11-17 00:00:00+00:00,14.329999923706056,14.329999923706056,14.149999618530272,14.108468055725098,3500,0.0,
2023-11-20 00:00:00+00:00,14.25,14.25,14.0,13.831831932067873,7400,0.0,
2023-11-21 00:00:00+00:00,14.0600004196167,14.0600004196167,14.0600004196167,13.891111373901367,200,0.0,
2023-11-22 00:00:00+00:00,14.239999771118164,14.239999771118164,14.239999771118164,14.06894874572754,700,0.0,
2023-11-24 00:00:00+00:00,14.239999771118164,14.239999771118164,14.239999771118164,14.06894874572754,300,0.0,
2023-11-27 00:00:00+00:00,14.279999732971191,14.279999732971191,14.279999732971191,14.108468055725098,900,0.0,
2023-11-28 00:00:00+00:00,14.380000114440918,14.380000114440918,14.380000114440918,14.207267761230469,900,0.0,
2023-11-29 00:00:00+00:00,14.380000114440918,14.380000114440918,14.380000114440918,14.207267761230469,0,0.0,
2023-11-30 00:00:00+00:00,14.380000114440918,14.380000114440918,14.380000114440918,14.207267761230469,400,0.0,
2023-12-01 00:00:00+00:00,14.029999732971191,14.029999732971191,14.029999732971191,13.86147117614746,200,0.0,
2023-12-04 00:00:00+00:00,14.149999618530272,14.40999984741211,14.0,14.078828811645508,7100,0.0,
2023-12-05 00:00:00+00:00,14.050000190734863,14.149999618530272,14.050000190734863,13.980030059814451,400,0.0,
2023-12-06 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,13.980030059814451,0,0.0,
2023-12-07 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,13.980030059814451,0,0.0,
2023-12-08 00:00:00+00:00,14.220000267028809,14.40999984741211,14.220000267028809,14.23690700531006,4700,0.0,
2023-12-11 00:00:00+00:00,14.119999885559082,14.119999885559082,14.119999885559082,13.950390815734863,400,0.0,
2023-12-12 00:00:00+00:00,14.260000228881836,14.260000228881836,14.260000228881836,14.088708877563477,500,0.0,
2023-12-13 00:00:00+00:00,14.25,14.449999809265137,14.149999618530272,13.99979019165039,8100,0.0,
2023-12-14 00:00:00+00:00,14.25,14.989999771118164,14.25,14.80993938446045,7800,0.0,
2023-12-15 00:00:00+00:00,14.960000038146973,15.119999885559082,14.960000038146973,14.93837833404541,1600,0.0,
2023-12-18 00:00:00+00:00,15.130000114440918,15.199999809265137,15.130000114440918,14.958138465881348,500,0.0,
2023-12-19 00:00:00+00:00,15.470000267028809,15.739999771118164,15.43000030517578,15.550930976867676,22400,0.0,
2023-12-20 00:00:00+00:00,15.510000228881836,15.920000076293944,15.510000228881836,15.728769302368164,300,0.0,
2023-12-21 00:00:00+00:00,15.979999542236328,16.6299991607666,15.979999542236328,16.430238723754883,3100,0.0,
2023-12-22 00:00:00+00:00,16.549999237060547,17.920000076293945,16.100000381469727,17.704744338989258,3900,0.0,
2023-12-26 00:00:00+00:00,18.26000022888184,18.51000022888184,17.950000762939453,17.734384536743164,6000,0.0,
2023-12-27 00:00:00+00:00,17.420000076293945,17.540000915527344,17.1200008392334,16.914356231689453,1800,0.0,
2023-12-28 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,16.33144187927246,800,0.0,
2023-12-29 00:00:00+00:00,17.399999618530273,17.399999618530273,16.030000686645508,15.837448120117188,2600,0.0,
2024-01-02 00:00:00+00:00,16.030000686645508,16.030000686645508,16.030000686645508,15.837448120117188,8100,0.0,
2024-01-03 00:00:00+00:00,16.68000030517578,16.68000030517578,16.200000762939453,16.00540542602539,1300,0.0,
2024-01-04 00:00:00+00:00,16.459999084472656,16.459999084472656,15.510000228881836,15.521291732788086,2400,0.0,
2024-01-05 00:00:00+00:00,15.710000038146973,15.710000038146973,15.710000038146973,15.521291732788086,0,0.0,
2024-01-08 00:00:00+00:00,15.710000038146973,15.710000038146973,15.710000038146973,15.521291732788086,0,0.0,
2024-01-09 00:00:00+00:00,15.710000038146973,15.710000038146973,15.710000038146973,15.521291732788086,0,0.0,
2024-01-10 00:00:00+00:00,15.710000038146973,15.710000038146973,15.710000038146973,15.521291732788086,0,0.0,
2024-01-11 00:00:00+00:00,15.15999984741211,15.15999984741211,15.15999984741211,14.977897644042969,600,0.0,
2024-01-12 00:00:00+00:00,15.699999809265137,15.739999771118164,15.649999618530272,15.491652488708496,3400,0.0,
2024-01-16 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,15.462011337280272,3000,0.0,
2024-01-17 00:00:00+00:00,15.470000267028809,15.5,15.4399995803833,15.313814163208008,2700,0.0,
2024-01-18 00:00:00+00:00,15.619999885559082,15.619999885559082,15.619999885559082,15.432372093200684,300,0.0,
2024-01-19 00:00:00+00:00,16.190000534057617,16.299999237060547,15.770000457763672,15.857206344604492,3500,0.0,
2024-01-22 00:00:00+00:00,16.049999237060547,16.049999237060547,16.049999237060547,15.857206344604492,300,0.0,
2024-01-23 00:00:00+00:00,15.970000267028809,16.100000381469727,15.84000015258789,15.64972972869873,2400,0.0,
2024-01-24 00:00:00+00:00,15.84000015258789,15.84000015258789,15.84000015258789,15.64972972869873,0,0.0,
2024-01-25 00:00:00+00:00,15.84000015258789,15.84000015258789,15.84000015258789,15.64972972869873,0,0.0,
2024-01-26 00:00:00+00:00,16.059999465942383,17.149999618530273,16.059999465942383,16.90447425842285,800,0.0,
2024-01-29 00:00:00+00:00,17.110000610351562,17.110000610351562,17.110000610351562,16.90447425842285,0,0.0,
2024-01-30 00:00:00+00:00,17.110000610351562,17.110000610351562,17.110000610351562,16.90447425842285,0,0.0,
2024-01-31 00:00:00+00:00,16.979999542236328,17.049999237060547,16.979999542236328,16.795795440673828,9300,0.0,
2024-02-01 00:00:00+00:00,17.0,17.020000457763672,17.0,16.815555572509766,1000,0.0,
2024-02-02 00:00:00+00:00,17.020000457763672,17.020000457763672,17.0,16.795795440673828,700,0.0,
2024-02-05 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,16.805675506591797,1700,0.0,
