date,STZ_Open,STZ_High,STZ_Low,STZ_Close,STZ_Volume,STZ_Dividends,STZ_Stock Splits
2007-10-04 00:00:00+00:00,25.100000381469727,25.32999992370605,24.57999992370605,22.131160736083984,3375800,0.0,
2007-10-05 00:00:00+00:00,25.049999237060547,25.18000030517578,24.940000534057617,22.131160736083984,1754000,0.0,
2007-10-08 00:00:00+00:00,25.149999618530277,25.479999542236328,24.96999931335449,22.37018394470215,1317500,0.0,
2007-10-09 00:00:00+00:00,25.440000534057617,25.88999938964844,25.270000457763672,22.68001365661621,2953600,0.0,
2007-10-10 00:00:00+00:00,25.3799991607666,26.01000022888184,25.3799991607666,23.007553100585938,2517800,0.0,
2007-10-11 00:00:00+00:00,25.989999771118164,26.459999084472656,25.670000076293945,22.8216495513916,1578600,0.0,
2007-10-12 00:00:00+00:00,25.8799991607666,25.88999938964844,25.6200008392334,22.81279754638672,1563100,0.0,
2007-10-15 00:00:00+00:00,25.700000762939453,25.920000076293945,25.26000022888184,22.45869827270508,1418700,0.0,
2007-10-16 00:00:00+00:00,25.440000534057617,25.61000061035156,25.32999992370605,22.55607414245605,1406500,0.0,
2007-10-17 00:00:00+00:00,25.5,25.729999542236328,25.149999618530277,22.352474212646484,1125200,0.0,
2007-10-18 00:00:00+00:00,25.13999938964844,25.32999992370605,25.020000457763672,22.201976776123047,869500,0.0,
2007-10-19 00:00:00+00:00,24.899999618530277,25.01000022888184,24.739999771118164,21.900999069213867,2062700,0.0,
2007-10-22 00:00:00+00:00,24.709999084472656,25.239999771118164,24.540000915527344,22.051490783691406,868100,0.0,
2007-10-23 00:00:00+00:00,24.8799991607666,25.170000076293945,24.809999465942383,22.228540420532227,901100,0.0,
2007-10-24 00:00:00+00:00,25.01000022888184,25.01000022888184,24.51000022888184,22.113452911376957,1130000,0.0,
2007-10-25 00:00:00+00:00,25.020000457763672,25.11000061035156,24.350000381469727,21.63542366027832,1825700,0.0,
2007-10-26 00:00:00+00:00,24.59000015258789,25.229999542236328,24.549999237060547,22.299360275268555,1393900,0.0,
2007-10-29 00:00:00+00:00,25.209999084472656,25.309999465942383,25.07999992370605,22.29050064086914,610600,0.0,
2007-10-30 00:00:00+00:00,25.229999542236328,25.649999618530277,24.709999084472656,21.90984535217285,797500,0.0,
2007-10-31 00:00:00+00:00,24.979999542236328,25.51000022888184,24.57999992370605,22.23739051818848,1212400,0.0,
2007-11-01 00:00:00+00:00,25.100000381469727,25.1200008392334,24.670000076293945,21.89214515686035,1444200,0.0,
2007-11-02 00:00:00+00:00,25.040000915527344,25.040000915527344,24.18000030517578,21.600008010864254,1689000,0.0,
2007-11-05 00:00:00+00:00,24.38999938964844,24.649999618530277,24.170000076293945,21.564599990844727,1339800,0.0,
2007-11-06 00:00:00+00:00,24.34000015258789,24.5,23.920000076293945,21.42296600341797,997100,0.0,
2007-11-07 00:00:00+00:00,23.899999618530277,24.32999992370605,23.809999465942383,21.077713012695312,992100,0.0,
2007-11-08 00:00:00+00:00,23.940000534057617,23.96999931335449,23.030000686645508,20.94492721557617,2104600,0.0,
2007-11-09 00:00:00+00:00,23.3700008392334,23.489999771118164,22.81999969482422,20.35181427001953,1730200,0.0,
2007-11-12 00:00:00+00:00,22.649999618530277,24.989999771118164,22.38999938964844,20.006574630737305,1769000,0.0,
2007-11-13 00:00:00+00:00,22.739999771118164,23.100000381469727,22.46999931335449,20.422632217407227,1931500,0.0,
2007-11-14 00:00:00+00:00,23.040000915527344,23.1200008392334,22.61000061035156,20.01542091369629,1173900,0.0,
2007-11-15 00:00:00+00:00,22.46999931335449,23.1200008392334,22.38999938964844,19.98886489868164,1593500,0.0,
2007-11-16 00:00:00+00:00,22.68000030517578,23.34000015258789,22.57999992370605,20.599687576293945,2187800,0.0,
2007-11-19 00:00:00+00:00,23.170000076293945,23.170000076293945,22.81999969482422,20.298696517944336,1637400,0.0,
2007-11-20 00:00:00+00:00,22.920000076293945,23.690000534057617,22.920000076293945,20.67049789428711,1469800,0.0,
2007-11-21 00:00:00+00:00,23.11000061035156,23.21999931335449,22.649999618530277,20.050827026367188,1142900,0.0,
2007-11-23 00:00:00+00:00,22.75,23.51000022888184,22.670000076293945,20.812143325805664,592200,0.0,
2007-11-26 00:00:00+00:00,23.559999465942383,23.65999984741211,22.96999931335449,20.342966079711918,1184500,0.0,
2007-11-27 00:00:00+00:00,23.049999237060547,23.43000030517578,22.88999938964844,20.73247337341309,1665300,0.0,
2007-11-28 00:00:00+00:00,23.63999938964844,24.25,23.46999931335449,21.228206634521484,1566700,0.0,
2007-11-29 00:00:00+00:00,23.84000015258789,23.940000534057617,23.549999237060547,20.909521102905277,682000,0.0,
2007-11-30 00:00:00+00:00,23.93000030517578,23.93000030517578,23.1200008392334,20.84754753112793,1759700,0.0,
2007-12-03 00:00:00+00:00,23.600000381469727,23.88999938964844,23.190000534057617,20.962631225585938,990900,0.0,
2007-12-04 00:00:00+00:00,23.600000381469727,24.100000381469727,23.51000022888184,21.04230499267578,1245100,0.0,
2007-12-05 00:00:00+00:00,23.989999771118164,24.020000457763672,23.549999237060547,20.909521102905277,1162700,0.0,
2007-12-06 00:00:00+00:00,23.6200008392334,24.93000030517578,23.489999771118164,22.00722312927246,1597700,0.0,
2007-12-07 00:00:00+00:00,24.86000061035156,24.96999931335449,23.86000061035156,21.175092697143555,1530400,0.0,
2007-12-10 00:00:00+00:00,23.940000534057617,24.21999931335449,23.530000686645508,21.272480010986328,1582400,0.0,
2007-12-11 00:00:00+00:00,24.020000457763672,24.209999084472656,22.68000030517578,20.404926300048828,1314300,0.0,
2007-12-12 00:00:00+00:00,23.31999969482422,24.290000915527344,23.31999969482422,21.18395233154297,1678700,0.0,
2007-12-13 00:00:00+00:00,23.76000022888184,24.549999237060547,23.690000534057617,21.529191970825195,1832700,0.0,
2007-12-14 00:00:00+00:00,24.280000686645508,24.6299991607666,24.18000030517578,21.600008010864254,1697400,0.0,
2007-12-17 00:00:00+00:00,24.25,24.6299991607666,24.020000457763672,21.600008010864254,1403400,0.0,
2007-12-18 00:00:00+00:00,24.530000686645508,24.57999992370605,24.200000762939453,21.564599990844727,1878600,0.0,
2007-12-19 00:00:00+00:00,24.40999984741211,24.5,23.790000915527344,21.2370548248291,1070900,0.0,
2007-12-20 00:00:00+00:00,24.1200008392334,24.479999542236328,23.770000457763672,21.272480010986328,1569200,0.0,
2007-12-21 00:00:00+00:00,24.239999771118164,24.440000534057617,24.030000686645508,21.573455810546875,1333700,0.0,
2007-12-24 00:00:00+00:00,24.170000076293945,24.96999931335449,24.170000076293945,22.051490783691406,379400,0.0,
2007-12-26 00:00:00+00:00,24.899999618530277,24.899999618530277,24.36000061035156,21.68853759765625,578500,0.0,
2007-12-27 00:00:00+00:00,24.40999984741211,24.5,24.1299991607666,21.42296600341797,554000,0.0,
2007-12-28 00:00:00+00:00,24.459999084472656,24.489999771118164,24.1299991607666,21.387550354003903,718700,0.0,
2007-12-31 00:00:00+00:00,24.040000915527344,24.149999618530277,23.6299991607666,20.927221298217773,887300,0.0,
2008-01-02 00:00:00+00:00,23.59000015258789,23.809999465942383,23.399999618530277,20.78559112548828,992600,0.0,
2008-01-03 00:00:00+00:00,23.459999084472656,23.709999084472656,23.309999465942383,20.80329322814941,1304800,0.0,
2008-01-04 00:00:00+00:00,23.5,23.5,22.780000686645508,20.165912628173828,1660000,0.0,
2008-01-07 00:00:00+00:00,22.729999542236328,22.799999237060547,22.1299991607666,19.88262939453125,3865300,0.0,
2008-01-08 00:00:00+00:00,22.459999084472656,22.63999938964844,21.96999931335449,19.918041229248047,3250000,0.0,
2008-01-09 00:00:00+00:00,22.6200008392334,22.63999938964844,20.8799991607666,18.882307052612305,3357200,0.0,
2008-01-10 00:00:00+00:00,21.209999084472656,22.040000915527344,21.040000915527344,19.35148811340332,2040500,0.0,
2008-01-11 00:00:00+00:00,21.6299991607666,22.1200008392334,21.549999237060547,19.20099449157715,2952000,0.0,
2008-01-14 00:00:00+00:00,21.899999618530277,21.899999618530277,21.38999938964844,19.032798767089844,1625300,0.0,
2008-01-15 00:00:00+00:00,21.200000762939453,21.459999084472656,20.709999084472656,18.54591560363769,2366000,0.0,
2008-01-16 00:00:00+00:00,20.809999465942383,21.76000022888184,20.809999465942383,19.00623893737793,2011500,0.0,
2008-01-17 00:00:00+00:00,21.5,21.799999237060547,21.06999969482422,18.65214729309082,2232200,0.0,
2008-01-18 00:00:00+00:00,21.06999969482422,21.280000686645508,20.11000061035156,17.926240921020508,2354600,0.0,
2008-01-22 00:00:00+00:00,19.51000022888184,20.81999969482422,19.100000381469727,18.129844665527344,3183700,0.0,
2008-01-23 00:00:00+00:00,19.049999237060547,20.790000915527344,19.01000022888184,18.351154327392575,2413100,0.0,
2008-01-24 00:00:00+00:00,20.780000686645508,21.13999938964844,20.65999984741211,18.39542388916016,2191400,0.0,
2008-01-25 00:00:00+00:00,20.76000022888184,21.280000686645508,20.43000030517578,18.147550582885746,1753000,0.0,
2008-01-28 00:00:00+00:00,20.489999771118164,21.0,20.270000457763672,18.53705596923828,1480300,0.0,
2008-01-29 00:00:00+00:00,21.06999969482422,21.38999938964844,20.739999771118164,18.811487197875977,1529500,0.0,
2008-01-30 00:00:00+00:00,21.1299991607666,21.450000762939453,20.700000762939453,18.342300415039062,1065700,0.0,
2008-01-31 00:00:00+00:00,20.520000457763672,21.049999237060547,20.31999969482422,18.501651763916016,1591700,0.0,
2008-02-01 00:00:00+00:00,20.76000022888184,21.75,20.700000762939453,19.25410842895508,1278400,0.0,
2008-02-04 00:00:00+00:00,21.76000022888184,21.82999992370605,20.96999931335449,18.59016990661621,1707800,0.0,
2008-02-05 00:00:00+00:00,20.649999618530277,20.76000022888184,20.13999938964844,17.8465633392334,2598500,0.0,
2008-02-06 00:00:00+00:00,20.350000381469727,20.71999931335449,20.209999084472656,17.988208770751953,2116500,0.0,
2008-02-07 00:00:00+00:00,20.170000076293945,20.729999542236328,20.170000076293945,18.30689811706543,1318200,0.0,
2008-02-08 00:00:00+00:00,20.559999465942383,20.63999938964844,20.200000762939453,17.908538818359375,1356700,0.0,
2008-02-11 00:00:00+00:00,20.229999542236328,20.540000915527344,19.950000762939453,18.156402587890625,1496500,0.0,
2008-02-12 00:00:00+00:00,20.600000381469727,21.059999465942383,20.559999465942383,18.599023818969727,1516300,0.0,
2008-02-13 00:00:00+00:00,21.280000686645508,21.299999237060547,21.0,18.67870140075684,1285300,0.0,
2008-02-14 00:00:00+00:00,21.020000457763672,21.1200008392334,20.450000762939453,18.138696670532227,1261500,0.0,
2008-02-15 00:00:00+00:00,20.280000686645508,20.63999938964844,20.200000762939453,18.21836853027344,1324200,0.0,
2008-02-19 00:00:00+00:00,20.68000030517578,20.850000381469727,20.51000022888184,18.236072540283203,1168900,0.0,
2008-02-20 00:00:00+00:00,20.450000762939453,20.799999237060547,20.26000022888184,18.36886405944824,1448100,0.0,
2008-02-21 00:00:00+00:00,20.790000915527344,21.0,20.40999984741211,18.10329246520996,1478200,0.0,
2008-02-22 00:00:00+00:00,20.540000915527344,20.59000015258789,19.75,17.749189376831055,2415100,0.0,
2008-02-25 00:00:00+00:00,20.049999237060547,20.8799991607666,20.030000686645508,18.421974182128903,2326400,0.0,
2008-02-26 00:00:00+00:00,20.75,20.75,20.309999465942383,18.059024810791016,1734300,0.0,
2008-02-27 00:00:00+00:00,20.239999771118164,20.46999931335449,20.15999984741211,17.890832901000977,1902300,0.0,
2008-02-28 00:00:00+00:00,20.020000457763672,20.13999938964844,19.780000686645508,17.642959594726562,1803900,0.0,
2008-02-29 00:00:00+00:00,19.68000030517578,20.690000534057617,19.13999938964844,17.00558090209961,1956300,0.0,
2008-03-03 00:00:00+00:00,19.1299991607666,19.239999771118164,18.850000381469727,16.81083106994629,2199200,0.0,
2008-03-04 00:00:00+00:00,18.84000015258789,19.200000762939453,18.71999931335449,16.917057037353516,2222800,0.0,
2008-03-05 00:00:00+00:00,19.1200008392334,19.149999618530277,18.65999984741211,16.60722541809082,2377400,0.0,
2008-03-06 00:00:00+00:00,18.709999084472656,18.82999992370605,18.479999542236328,16.430173873901367,2703800,0.0,
2008-03-07 00:00:00+00:00,18.700000762939453,18.700000762939453,18.170000076293945,16.208858489990234,2216300,0.0,
2008-03-10 00:00:00+00:00,18.450000762939453,18.850000381469727,18.239999771118164,16.554105758666992,1789500,0.0,
2008-03-11 00:00:00+00:00,19.149999618530277,19.25,18.920000076293945,17.040992736816406,1806600,0.0,
2008-03-12 00:00:00+00:00,19.25,19.440000534057617,18.559999465942383,16.545251846313477,2409700,0.0,
2008-03-13 00:00:00+00:00,18.63999938964844,18.63999938964844,17.950000762939453,16.111480712890625,3194400,0.0,
2008-03-14 00:00:00+00:00,18.21999931335449,18.690000534057617,18.020000457763672,16.1734561920166,2648100,0.0,
2008-03-17 00:00:00+00:00,17.799999237060547,18.200000762939453,17.709999084472656,15.89017391204834,2432400,0.0,
2008-03-18 00:00:00+00:00,18.21999931335449,19.030000686645508,18.030000686645508,16.63377571105957,2059400,0.0,
2008-03-19 00:00:00+00:00,19.020000457763672,19.420000076293945,18.799999237060547,16.713451385498047,2818500,0.0,
2008-03-20 00:00:00+00:00,18.979999542236328,19.1200008392334,18.59000015258789,16.899356842041016,2230000,0.0,
2008-03-24 00:00:00+00:00,19.13999938964844,19.34000015258789,18.770000457763672,17.04984474182129,1256200,0.0,
2008-03-25 00:00:00+00:00,19.299999237060547,19.32999992370605,19.01000022888184,17.00558090209961,1331500,0.0,
2008-03-26 00:00:00+00:00,19.030000686645508,19.13999938964844,17.969999313354492,16.005260467529297,3589600,0.0,
2008-03-27 00:00:00+00:00,18.09000015258789,18.3700008392334,17.979999542236328,15.960993766784668,2493500,0.0,
2008-03-28 00:00:00+00:00,18.209999084472656,18.209999084472656,17.610000610351562,15.63344955444336,1791500,0.0,
2008-03-31 00:00:00+00:00,17.5,17.860000610351562,17.209999084472656,15.642306327819824,2058500,0.0,
2008-04-01 00:00:00+00:00,18.09000015258789,19.1200008392334,17.920000076293945,16.9259090423584,2986000,0.0,
2008-04-02 00:00:00+00:00,19.1200008392334,19.350000381469727,18.51000022888184,16.571813583374023,2827500,0.0,
2008-04-03 00:00:00+00:00,19.57999992370605,20.46999931335449,19.280000686645508,17.457061767578125,5848600,0.0,
2008-04-04 00:00:00+00:00,19.709999084472656,20.0,19.46999931335449,17.60755157470703,2588700,0.0,
2008-04-07 00:00:00+00:00,19.899999618530277,20.0,19.290000915527344,17.16493034362793,1553200,0.0,
2008-04-08 00:00:00+00:00,19.290000915527344,19.350000381469727,18.700000762939453,16.83738136291504,2202500,0.0,
2008-04-09 00:00:00+00:00,18.96999931335449,19.0,18.010000228881836,15.978697776794434,2518600,0.0,
2008-04-10 00:00:00+00:00,18.049999237060547,18.799999237060547,17.940000534057617,16.297378540039062,2390800,0.0,
2008-04-11 00:00:00+00:00,18.229999542236328,18.57999992370605,18.06999969482422,16.04951286315918,1701400,0.0,
2008-04-14 00:00:00+00:00,18.21999931335449,18.600000381469727,18.09000015258789,16.430173873901367,1603900,0.0,
2008-04-15 00:00:00+00:00,18.559999465942383,18.76000022888184,18.209999084472656,16.323942184448242,1174600,0.0,
2008-04-16 00:00:00+00:00,18.6299991607666,18.690000534057617,18.31999969482422,16.483287811279297,1660000,0.0,
2008-04-17 00:00:00+00:00,18.59000015258789,18.700000762939453,18.3700008392334,16.403615951538086,1333400,0.0,
2008-04-18 00:00:00+00:00,18.790000915527344,18.809999465942383,18.229999542236328,16.208858489990234,1565000,0.0,
2008-04-21 00:00:00+00:00,18.1299991607666,18.440000534057617,18.1299991607666,16.253128051757812,1039300,0.0,
2008-04-22 00:00:00+00:00,18.25,18.32999992370605,17.989999771118164,16.0229549407959,1275500,0.0,
2008-04-23 00:00:00+00:00,18.290000915527344,18.350000381469727,17.84000015258789,15.81934928894043,1556800,0.0,
2008-04-24 00:00:00+00:00,17.899999618530273,18.170000076293945,17.780000686645508,15.89017391204834,1402300,0.0,
2008-04-25 00:00:00+00:00,18.149999618530277,18.239999771118164,18.0,16.093780517578125,1366800,0.0,
2008-04-28 00:00:00+00:00,18.1299991607666,18.81999969482422,18.1299991607666,16.492137908935547,2284400,0.0,
2008-04-29 00:00:00+00:00,18.57999992370605,18.75,18.489999771118164,16.580659866333008,1183500,0.0,
2008-04-30 00:00:00+00:00,18.729999542236328,18.950000762939453,18.36000061035156,16.253128051757812,1406500,0.0,
2008-05-01 00:00:00+00:00,18.209999084472656,18.81999969482422,18.209999084472656,16.447877883911133,1872900,0.0,
2008-05-02 00:00:00+00:00,18.65999984741211,18.790000915527344,18.38999938964844,16.394765853881836,984000,0.0,
2008-05-05 00:00:00+00:00,18.450000762939453,18.780000686645508,18.26000022888184,16.554105758666992,1178000,0.0,
2008-05-06 00:00:00+00:00,18.559999465942383,19.0,18.440000534057617,16.686893463134766,1329300,0.0,
2008-05-07 00:00:00+00:00,18.899999618530277,19.229999542236328,18.780000686645508,16.686893463134766,2784200,0.0,
2008-05-08 00:00:00+00:00,18.809999465942383,18.93000030517578,18.51000022888184,16.465585708618164,1512300,0.0,
2008-05-09 00:00:00+00:00,18.530000686645508,18.530000686645508,17.899999618530273,16.01410484313965,2012000,0.0,
2008-05-12 00:00:00+00:00,18.100000381469727,18.899999618530277,18.100000381469727,16.66033172607422,1863100,0.0,
2008-05-13 00:00:00+00:00,18.93000030517578,21.1200008392334,18.899999618530277,18.60787582397461,6211000,0.0,
2008-05-14 00:00:00+00:00,21.11000061035156,21.149999618530277,20.38999938964844,18.26263427734375,3219300,0.0,
2008-05-15 00:00:00+00:00,20.68000030517578,21.229999542236328,20.299999237060547,18.65214729309082,2170400,0.0,
2008-05-16 00:00:00+00:00,21.149999618530277,21.149999618530277,20.600000381469727,18.51935195922852,1454800,0.0,
2008-05-19 00:00:00+00:00,20.71999931335449,21.40999984741211,20.5,18.4750919342041,1690200,0.0,
2008-05-20 00:00:00+00:00,20.71999931335449,20.950000762939453,20.3700008392334,18.439682006835938,2527100,0.0,
2008-05-21 00:00:00+00:00,20.90999984741211,21.11000061035156,20.479999542236328,18.271482467651367,3369200,0.0,
2008-05-22 00:00:00+00:00,20.6299991607666,21.100000381469727,20.57999992370605,18.59016990661621,2363100,0.0,
2008-05-23 00:00:00+00:00,20.940000534057617,21.899999618530277,20.690000534057617,18.855749130249023,3478600,0.0,
2008-05-27 00:00:00+00:00,21.26000022888184,21.63999938964844,21.100000381469727,19.032798767089844,2295600,0.0,
2008-05-28 00:00:00+00:00,21.63999938964844,21.81999969482422,20.6200008392334,18.59016990661621,2690200,0.0,
2008-05-29 00:00:00+00:00,21.15999984741211,21.399999618530277,20.940000534057617,18.70525360107422,2199700,0.0,
2008-05-30 00:00:00+00:00,21.059999465942383,21.61000061035156,21.059999465942383,18.87345123291016,1812700,0.0,
