date,ALGT_Open,ALGT_High,ALGT_Low,ALGT_Close,ALGT_Volume,ALGT_Dividends,ALGT_Stock Splits
2011-02-07 00:00:00+00:00,41.29999923706055,41.560001373291016,40.0,32.88907623291016,555200,0.0,
2011-02-08 00:00:00+00:00,40.15999984741211,41.290000915527344,40.15999984741211,33.76041030883789,369900,0.0,
2011-02-09 00:00:00+00:00,41.06999969482422,41.459999084472656,40.34999847412109,33.92481231689453,238400,0.0,
2011-02-10 00:00:00+00:00,41.09999847412109,41.72999954223633,40.83000183105469,33.96592712402344,132300,0.0,
2011-02-11 00:00:00+00:00,41.41999816894531,42.27999877929688,41.150001525878906,34.393367767333984,219200,0.0,
2011-02-14 00:00:00+00:00,41.84000015258789,42.540000915527344,41.84000015258789,34.6728515625,119200,0.0,
2011-02-15 00:00:00+00:00,42.25,43.060001373291016,41.9900016784668,34.96878433227539,231100,0.0,
2011-02-16 00:00:00+00:00,42.61000061035156,43.630001068115234,42.540000915527344,35.86478805541992,155300,0.0,
2011-02-17 00:00:00+00:00,43.66999816894531,44.220001220703125,43.119998931884766,36.33332824707031,239000,0.0,
2011-02-18 00:00:00+00:00,45.09999847412109,45.310001373291016,43.630001068115234,36.16892623901367,363100,0.0,
2011-02-22 00:00:00+00:00,43.36000061035156,43.36000061035156,40.04999923706055,34.253623962402344,544300,0.0,
2011-02-23 00:00:00+00:00,41.79999923706055,41.79999923706055,39.209999084472656,32.85619354248047,403400,0.0,
2011-02-24 00:00:00+00:00,39.7400016784668,40.970001220703125,39.66999816894531,33.54669189453125,251600,0.0,
2011-02-25 00:00:00+00:00,40.7599983215332,41.29999923706055,40.68999862670898,33.78507232666016,225400,0.0,
2011-02-28 00:00:00+00:00,41.459999084472656,41.459999084472656,40.90999984741211,33.92481231689453,223400,0.0,
2011-03-01 00:00:00+00:00,41.150001525878906,42.0099983215332,40.869998931884766,33.71109390258789,272500,0.0,
2011-03-02 00:00:00+00:00,41.0,41.150001525878906,40.61000061035156,33.6288948059082,123100,0.0,
2011-03-03 00:00:00+00:00,41.36000061035156,42.88999938964844,41.36000061035156,35.01810836791992,153000,0.0,
2011-03-04 00:00:00+00:00,42.5,43.97999954223633,41.5099983215332,34.61530685424805,229000,0.0,
2011-03-07 00:00:00+00:00,42.11000061035156,42.540000915527344,41.880001068115234,34.71395492553711,222000,0.0,
2011-03-08 00:00:00+00:00,42.470001220703125,43.880001068115234,41.400001525878906,35.568851470947266,359900,0.0,
2011-03-09 00:00:00+00:00,43.20000076293945,43.20000076293945,42.79999923706055,35.19071578979492,400600,0.0,
2011-03-10 00:00:00+00:00,42.380001068115234,43.040000915527344,41.880001068115234,34.85369873046875,351300,0.0,
2011-03-11 00:00:00+00:00,42.13999938964844,43.540000915527344,41.709999084472656,35.59351348876953,246500,0.0,
2011-03-14 00:00:00+00:00,43.209999084472656,43.400001525878906,42.650001525878906,35.50308990478516,193300,0.0,
2011-03-15 00:00:00+00:00,42.2599983215332,43.43999862670898,42.09999847412109,35.38800811767578,231300,0.0,
2011-03-16 00:00:00+00:00,43.0,43.5099983215332,42.77000045776367,35.429107666015625,294200,0.0,
2011-03-17 00:00:00+00:00,43.5,43.66999816894531,41.86000061035156,34.40979766845703,223600,0.0,
2011-03-18 00:00:00+00:00,42.25,42.9900016784668,42.25,35.05097961425781,400000,0.0,
2011-03-21 00:00:00+00:00,43.18999862670898,44.400001525878906,42.72999954223633,36.16071319580078,163900,0.0,
2011-03-22 00:00:00+00:00,43.970001220703125,44.09000015258789,42.77999877929688,35.21537780761719,79400,0.0,
2011-03-23 00:00:00+00:00,42.68999862670898,43.0,41.77000045776367,34.55778121948242,201300,0.0,
2011-03-24 00:00:00+00:00,42.20000076293945,42.70000076293945,41.869998931884766,34.60708999633789,165200,0.0,
2011-03-25 00:00:00+00:00,42.34999847412109,42.970001220703125,42.150001525878906,34.70573806762695,271700,0.0,
2011-03-28 00:00:00+00:00,42.45000076293945,43.52999877929688,42.119998931884766,35.552425384521484,175900,0.0,
2011-03-29 00:00:00+00:00,43.29999923706055,43.400001525878906,43.119998931884766,35.52775955200195,220700,0.0,
2011-03-30 00:00:00+00:00,43.38999938964844,44.2599983215332,43.04999923706055,36.22647857666016,177700,0.0,
2011-03-31 00:00:00+00:00,43.90999984741211,44.040000915527344,43.63999938964844,36.01274490356445,252800,0.0,
2011-04-01 00:00:00+00:00,44.09000015258789,44.09000015258789,43.56999969482422,35.83190155029297,166800,0.0,
2011-04-04 00:00:00+00:00,43.650001525878906,43.650001525878906,42.650001525878906,35.100303649902344,143300,0.0,
2011-04-05 00:00:00+00:00,42.72999954223633,43.22999954223633,42.70000076293945,35.36336135864258,203800,0.0,
2011-04-06 00:00:00+00:00,43.22999954223633,43.31999969482422,42.4900016784668,35.511322021484375,91300,0.0,
2011-04-07 00:00:00+00:00,43.29999923706055,43.29999923706055,42.720001220703125,35.12496566772461,96200,0.0,
2011-04-08 00:00:00+00:00,42.959999084472656,42.959999084472656,41.4900016784668,34.41802978515625,348400,0.0,
2011-04-11 00:00:00+00:00,41.79999923706055,42.7400016784668,41.7599983215332,35.04276657104492,101500,0.0,
2011-04-12 00:00:00+00:00,42.27000045776367,44.25,42.27000045776367,35.29758834838867,188400,0.0,
2011-04-13 00:00:00+00:00,43.150001525878906,43.150001525878906,42.060001373291016,34.7714958190918,95900,0.0,
2011-04-14 00:00:00+00:00,42.13999938964844,42.88999938964844,40.18999862670898,33.28364181518555,441500,0.0,
2011-04-15 00:00:00+00:00,40.290000915527344,41.0099983215332,38.95000076293945,33.57135009765625,463100,0.0,
2011-04-18 00:00:00+00:00,40.61000061035156,41.630001068115234,40.5099983215332,33.374061584472656,172400,0.0,
2011-04-19 00:00:00+00:00,40.61000061035156,41.040000915527344,40.060001373291016,33.53845977783203,109800,0.0,
2011-04-20 00:00:00+00:00,41.209999084472656,41.40999984741211,40.810001373291016,33.76041030883789,98800,0.0,
2011-04-21 00:00:00+00:00,41.290000915527344,41.369998931884766,40.880001068115234,33.817955017089844,78000,0.0,
2011-04-25 00:00:00+00:00,41.040000915527344,41.4900016784668,40.810001373291016,33.990570068359375,103400,0.0,
2011-04-26 00:00:00+00:00,41.5099983215332,42.70000076293945,41.27000045776367,34.73040008544922,101600,0.0,
2011-04-27 00:00:00+00:00,42.220001220703125,43.16999816894531,42.18000030517578,35.48664093017578,163400,0.0,
2011-04-28 00:00:00+00:00,43.33000183105469,43.33000183105469,42.38999938964844,35.42089080810547,111500,0.0,
2011-04-29 00:00:00+00:00,43.13999938964844,45.61000061035156,42.02000045776367,36.884090423583984,345000,0.0,
2011-05-02 00:00:00+00:00,44.9900016784668,45.34000015258789,44.40999984741211,36.64570999145508,155600,0.0,
2011-05-03 00:00:00+00:00,44.540000915527344,45.02999877929688,43.84000015258789,36.97451400756836,105700,0.0,
2011-05-04 00:00:00+00:00,45.02999877929688,45.5,44.34000015258789,36.96630096435547,83000,0.0,
2011-05-05 00:00:00+00:00,45.04999923706055,47.41999816894531,44.720001220703125,38.3719596862793,278600,0.0,
2011-05-06 00:00:00+00:00,47.13999938964844,47.34999847412109,46.02999877929688,38.15000915527344,113000,0.0,
2011-05-09 00:00:00+00:00,46.290000915527344,46.290000915527344,44.04999923706055,36.85121154785156,231700,0.0,
2011-05-10 00:00:00+00:00,45.04999923706055,45.84000015258789,44.84999847412109,37.53348922729492,72400,0.0,
2011-05-11 00:00:00+00:00,45.380001068115234,46.18999862670898,45.380001068115234,37.67322540283203,116500,0.0,
2011-05-12 00:00:00+00:00,45.75,46.02999877929688,45.380001068115234,37.75543975830078,90600,0.0,
2011-05-13 00:00:00+00:00,46.0,46.0,45.130001068115234,37.18824005126953,59800,0.0,
2011-05-16 00:00:00+00:00,45.040000915527344,46.08000183105469,45.02999877929688,37.45950698852539,124000,0.0,
2011-05-17 00:00:00+00:00,45.25,46.47999954223633,45.25,38.18288803100586,175900,0.0,
2011-05-18 00:00:00+00:00,46.45000076293945,46.88999938964844,45.95000076293945,38.46236801147461,101400,0.0,
2011-05-19 00:00:00+00:00,47.18999862670898,47.97999954223633,46.720001220703125,38.626766204833984,182400,0.0,
2011-05-20 00:00:00+00:00,46.72999954223633,46.72999954223633,45.959999084472656,37.99382019042969,88300,0.0,
2011-05-23 00:00:00+00:00,45.540000915527344,47.33000183105469,45.34000015258789,38.55279541015625,213000,0.0,
2011-05-24 00:00:00+00:00,47.13999938964844,47.45000076293945,46.33000183105469,38.50347900390625,153000,0.0,
2011-05-25 00:00:00+00:00,46.54999923706055,46.880001068115234,45.18999862670898,37.41840362548828,291600,0.0,
2011-05-26 00:00:00+00:00,45.38999938964844,46.13999938964844,45.09000015258789,37.86228942871094,89800,0.0,
2011-05-27 00:00:00+00:00,46.15999984741211,46.54999923706055,45.90999984741211,37.91983795166016,97400,0.0,
2011-05-31 00:00:00+00:00,46.33000183105469,46.33000183105469,45.150001525878906,37.49238586425781,287500,0.0,
2011-06-01 00:00:00+00:00,45.560001373291016,46.09999847412109,43.5,35.766143798828125,324400,0.0,
2011-06-02 00:00:00+00:00,43.59999847412109,43.810001373291016,42.7400016784668,35.33869552612305,265800,0.0,
2011-06-03 00:00:00+00:00,42.70000076293945,43.54999923706055,42.70000076293945,35.330467224121094,143500,0.0,
2011-06-06 00:00:00+00:00,42.86000061035156,43.02000045776367,42.119998931884766,34.78793716430664,104600,0.0,
2011-06-07 00:00:00+00:00,42.70000076293945,42.810001373291016,42.18999862670898,34.993446350097656,162300,0.0,
2011-06-08 00:00:00+00:00,42.459999084472656,44.060001373291016,42.459999084472656,35.0592041015625,200600,0.0,
2011-06-09 00:00:00+00:00,42.720001220703125,43.34000015258789,42.5,34.944122314453125,115300,0.0,
2011-06-10 00:00:00+00:00,42.47999954223633,43.18000030517578,42.43999862670898,35.01810836791992,161600,0.0,
2011-06-13 00:00:00+00:00,42.66999816894531,43.52999877929688,42.66999816894531,35.25648498535156,101700,0.0,
2011-06-14 00:00:00+00:00,43.18999862670898,44.43999862670898,42.970001220703125,36.02919006347656,115200,0.0,
2011-06-15 00:00:00+00:00,43.43000030517578,43.65999984741211,42.810001373291016,35.856563568115234,116900,0.0,
2011-06-16 00:00:00+00:00,43.56999969482422,44.36000061035156,42.900001525878906,35.8072509765625,116100,0.0,
2011-06-17 00:00:00+00:00,43.90999984741211,44.29999923706055,43.84999847412109,36.11138153076172,185200,0.0,
2011-06-20 00:00:00+00:00,43.900001525878906,45.54999923706055,43.900001525878906,36.99095153808594,112600,0.0,
2011-06-21 00:00:00+00:00,45.31999969482422,45.68999862670898,44.59999847412109,36.94163131713867,137900,0.0,
2011-06-22 00:00:00+00:00,44.68000030517578,45.040000915527344,44.18000030517578,36.54705810546875,134300,0.0,
2011-06-23 00:00:00+00:00,44.33000183105469,45.369998931884766,43.84000015258789,37.09781646728516,273000,0.0,
2011-06-24 00:00:00+00:00,45.77999877929688,46.91999816894531,45.310001373291016,38.363731384277344,458700,0.0,
2011-06-27 00:00:00+00:00,46.93999862670898,48.369998931884766,46.380001068115234,39.73650360107422,321000,0.0,
2011-06-28 00:00:00+00:00,48.77000045776367,49.5099983215332,48.15999984741211,40.698272705078125,272900,0.0,
2011-06-29 00:00:00+00:00,49.52999877929688,50.290000915527344,49.36000061035156,40.68182373046875,644700,0.0,
2011-06-30 00:00:00+00:00,49.5099983215332,49.86000061035156,49.45000076293945,40.690059661865234,156000,0.0,
2011-07-01 00:00:00+00:00,49.619998931884766,49.88999938964844,49.59000015258789,40.92021560668945,109000,0.0,
2011-07-05 00:00:00+00:00,49.709999084472656,49.93000030517578,49.02999877929688,40.690059661865234,293200,0.0,
2011-07-06 00:00:00+00:00,49.25,49.66999816894531,48.619998931884766,40.33657836914063,130600,0.0,
2011-07-07 00:00:00+00:00,49.27000045776367,49.34000015258789,46.88999938964844,40.03244018554688,145200,0.0,
2011-07-08 00:00:00+00:00,48.15999984741211,49.70000076293945,47.970001220703125,39.876251220703125,175900,0.0,
2011-07-11 00:00:00+00:00,48.29999923706055,48.66999816894531,47.93999862670898,39.52278518676758,92600,0.0,
2011-07-12 00:00:00+00:00,48.13999938964844,48.380001068115234,47.220001220703125,39.07889175415039,141900,0.0,
2011-07-13 00:00:00+00:00,47.5,48.380001068115234,46.970001220703125,38.63499450683594,208600,0.0,
2011-07-14 00:00:00+00:00,47.0099983215332,47.720001220703125,45.900001525878906,37.86228942871094,137700,0.0,
2011-07-15 00:00:00+00:00,46.13999938964844,46.59000015258789,45.0099983215332,37.89517593383789,210100,0.0,
2011-07-18 00:00:00+00:00,43.310001373291016,44.43000030517578,43.310001373291016,36.31689453125,229200,0.0,
2011-07-19 00:00:00+00:00,44.29999923706055,46.02000045776367,44.02999877929688,37.77187347412109,251500,0.0,
2011-07-20 00:00:00+00:00,46.08000183105469,46.79999923706055,44.93000030517578,36.98273086547852,84500,0.0,
2011-07-21 00:00:00+00:00,45.08000183105469,45.7400016784668,44.650001525878906,37.18824005126953,67800,0.0,
2011-07-22 00:00:00+00:00,45.310001373291016,45.52999877929688,44.20000076293945,36.56351089477539,89200,0.0,
2011-07-25 00:00:00+00:00,44.11000061035156,44.16999816894531,43.09999847412109,35.47022247314453,198400,0.0,
2011-07-26 00:00:00+00:00,43.2400016784668,44.22999954223633,43.02999877929688,35.683937072753906,84200,0.0,
2011-07-27 00:00:00+00:00,43.25,43.47999954223633,42.709999084472656,35.355125427246094,143200,0.0,
2011-07-28 00:00:00+00:00,42.91999816894531,43.31999969482422,42.45000076293945,34.90302276611328,125000,0.0,
2011-07-29 00:00:00+00:00,42.06999969482422,43.150001525878906,41.54999923706055,35.37157440185547,122300,0.0,
2011-08-01 00:00:00+00:00,43.31999969482422,43.31999969482422,41.7400016784668,34.63175582885742,315200,0.0,
2011-08-02 00:00:00+00:00,41.619998931884766,42.70000076293945,40.5,33.40694808959961,300000,0.0,
2011-08-03 00:00:00+00:00,40.59000015258789,41.66999816894531,40.310001373291016,34.1878662109375,190000,0.0,
2011-08-04 00:00:00+00:00,41.25,42.25,40.59999847412109,33.95769119262695,385700,0.0,
2011-08-05 00:00:00+00:00,41.65999984741211,43.52999877929688,40.58000183105469,35.34690856933594,325500,0.0,
2011-08-08 00:00:00+00:00,41.959999084472656,42.90999984741211,41.130001068115234,34.1138801574707,351500,0.0,
2011-08-09 00:00:00+00:00,42.150001525878906,45.52000045776367,41.459999084472656,37.27865982055664,348200,0.0,
2011-08-10 00:00:00+00:00,44.18000030517578,45.29999923706055,42.56999969482422,35.75791931152344,559300,0.0,
2011-08-11 00:00:00+00:00,43.709999084472656,44.56999969482422,43.2400016784668,36.292236328125,238600,0.0,
2011-08-12 00:00:00+00:00,44.29999923706055,45.77999877929688,43.75,36.68680953979492,196600,0.0,
2011-08-15 00:00:00+00:00,44.7400016784668,45.97999954223633,44.290000915527344,37.08959579467773,158600,0.0,
2011-08-16 00:00:00+00:00,44.59999847412109,45.68000030517578,43.9900016784668,36.51417922973633,248700,0.0,
2011-08-17 00:00:00+00:00,44.43000030517578,44.93000030517578,44.04999923706055,36.89229965209961,112900,0.0,
2011-08-18 00:00:00+00:00,43.91999816894531,43.91999816894531,43.08000183105469,35.91409683227539,302900,0.0,
2011-08-19 00:00:00+00:00,42.97999954223633,44.81999969482422,42.63999938964844,35.971641540527344,234900,0.0,
2011-08-22 00:00:00+00:00,44.310001373291016,44.7599983215332,43.18999862670898,35.70038604736328,276800,0.0,
2011-08-23 00:00:00+00:00,43.43999862670898,45.52000045776367,42.79999923706055,37.36086654663086,147600,0.0,
2011-08-24 00:00:00+00:00,45.380001068115234,45.869998931884766,44.33000183105469,37.015621185302734,129300,0.0,
2011-08-25 00:00:00+00:00,45.18000030517578,45.25,44.15999984741211,36.5799446105957,138400,0.0,
2011-08-26 00:00:00+00:00,44.130001068115234,45.38999938964844,43.79999923706055,37.04849624633789,68800,0.0,
2011-08-29 00:00:00+00:00,45.52000045776367,47.54999923706055,45.04999923706055,39.06245040893555,84100,0.0,
2011-08-30 00:00:00+00:00,47.34999847412109,48.11000061035156,46.560001373291016,38.48702239990234,96200,0.0,
2011-08-31 00:00:00+00:00,47.06999969482422,48.13999938964844,46.47999954223633,38.593894958496094,92300,0.0,
2011-09-01 00:00:00+00:00,46.959999084472656,47.0,45.470001220703125,37.615684509277344,163200,0.0,
2011-09-02 00:00:00+00:00,45.2599983215332,46.16999816894531,44.95000076293945,37.253997802734375,107600,0.0,
2011-09-06 00:00:00+00:00,44.45000076293945,45.33000183105469,44.38999938964844,37.13890838623047,151800,0.0,
2011-09-07 00:00:00+00:00,45.68000030517578,47.040000915527344,45.29999923706055,38.626766204833984,108300,0.0,
2011-09-08 00:00:00+00:00,46.70000076293945,46.95000076293945,45.41999816894531,37.42661666870117,50300,0.0,
2011-09-09 00:00:00+00:00,45.2599983215332,46.310001373291016,44.68999862670898,37.08137512207031,162100,0.0,
2011-09-12 00:00:00+00:00,44.5,45.59000015258789,44.5,37.286888122558594,44500,0.0,
2011-09-13 00:00:00+00:00,45.54999923706055,47.970001220703125,45.43000030517578,39.01312255859375,122800,0.0,
2011-09-14 00:00:00+00:00,47.91999816894531,48.63999938964844,46.86000061035156,38.528133392333984,328800,0.0,
2011-09-15 00:00:00+00:00,47.25,47.43000030517578,46.0,38.33907318115234,151500,0.0,
2011-09-16 00:00:00+00:00,46.9900016784668,47.52000045776367,46.52000045776367,38.61033630371094,131500,0.0,
2011-09-19 00:00:00+00:00,46.56999969482422,47.88999938964844,46.18000030517578,38.68432235717773,149200,0.0,
2011-09-20 00:00:00+00:00,47.2400016784668,48.11000061035156,45.810001373291016,37.689674377441406,88900,0.0,
2011-09-21 00:00:00+00:00,46.02000045776367,47.43999862670898,45.0,37.02383041381836,93200,0.0,
2011-09-22 00:00:00+00:00,43.93999862670898,46.06999969482422,43.900001525878906,37.13890838623047,226800,0.0,
2011-09-23 00:00:00+00:00,45.20000076293945,47.400001525878906,45.06999969482422,38.85694885253906,146000,0.0,
2011-09-26 00:00:00+00:00,47.68000030517578,48.310001373291016,47.369998931884766,39.35015869140625,177500,0.0,
2011-09-27 00:00:00+00:00,48.59999847412109,49.18999862670898,46.97999954223633,39.15286636352539,212400,0.0,
2011-09-28 00:00:00+00:00,47.65999984741211,47.65999984741211,46.0,38.19109344482422,167200,0.0,
2011-09-29 00:00:00+00:00,47.2599983215332,48.0099983215332,46.56999969482422,39.202186584472656,110800,0.0,
2011-09-30 00:00:00+00:00,47.16999816894531,47.70000076293945,46.81999969482422,38.74185562133789,110300,0.0,
2011-10-03 00:00:00+00:00,47.130001068115234,48.33000183105469,45.45000076293945,37.36086654663086,226000,0.0,
2011-10-04 00:00:00+00:00,45.25,47.59999847412109,45.25,39.07067489624024,197600,0.0,
2011-10-05 00:00:00+00:00,47.720001220703125,48.02000045776367,47.150001525878906,39.11177062988281,111500,0.0,
2011-10-06 00:00:00+00:00,47.77000045776367,49.02999877929688,47.77000045776367,40.02421188354492,178100,0.0,
