date,BCO_Open,BCO_High,BCO_Low,BCO_Close,BCO_Volume,BCO_Dividends,BCO_Stock Splits
2023-06-07 00:00:00+00:00,71.80000305175781,72.88999938964844,70.51000213623047,69.89856719970703,327000,0.0,
2023-06-08 00:00:00+00:00,70.55000305175781,72.43000030517578,70.0,71.3022689819336,206300,0.0,
2023-06-09 00:00:00+00:00,71.77999877929688,72.41999816894531,70.87999725341797,70.9464111328125,189300,0.0,
2023-06-12 00:00:00+00:00,71.80999755859375,72.63999938964844,71.25,71.02548217773438,156800,0.0,
2023-06-13 00:00:00+00:00,72.19999694824219,73.08000183105469,72.19999694824219,72.05354309082031,163200,0.0,
2023-06-14 00:00:00+00:00,73.19999694824219,73.33000183105469,72.0,71.45055389404297,160800,0.0,
2023-06-15 00:00:00+00:00,72.19000244140625,72.83000183105469,71.80000305175781,71.885498046875,186100,0.0,
2023-06-16 00:00:00+00:00,73.38999938964844,73.38999938964844,72.08000183105469,71.78665161132812,431100,0.0,
2023-06-20 00:00:00+00:00,72.19000244140625,72.33000183105469,71.7699966430664,71.05513000488281,128400,0.0,
2023-06-21 00:00:00+00:00,71.45999908447266,72.29000091552734,71.0199966430664,70.43236541748047,182600,0.0,
2023-06-22 00:00:00+00:00,71.22000122070312,71.79000091552734,70.20999908447266,70.8080062866211,304200,0.0,
2023-06-23 00:00:00+00:00,70.4800033569336,71.41000366210938,68.0999984741211,67.38771057128906,425000,0.0,
2023-06-26 00:00:00+00:00,67.91000366210938,70.33000183105469,67.91000366210938,68.64314270019531,212800,0.0,
2023-06-27 00:00:00+00:00,69.52999877929688,70.61000061035156,69.12000274658203,68.33670043945312,140400,0.0,
2023-06-28 00:00:00+00:00,68.97000122070312,68.9800033569336,67.91999816894531,67.33829498291016,155300,0.0,
2023-06-29 00:00:00+00:00,67.87999725341797,69.26000213623047,67.87999725341797,67.8622055053711,167300,0.0,
2023-06-30 00:00:00+00:00,69.0199966430664,69.0199966430664,67.80000305175781,67.0516128540039,305100,0.0,
2023-07-03 00:00:00+00:00,67.37000274658203,69.36000061035156,67.26000213623047,68.00060272216797,144300,0.0,
2023-07-05 00:00:00+00:00,67.97000122070312,68.23999786376953,65.91999816894531,65.23272705078125,264000,0.0,
2023-07-06 00:00:00+00:00,65.33000183105469,65.81999969482422,63.790000915527344,65.01525115966797,422400,0.0,
2023-07-07 00:00:00+00:00,65.7300033569336,67.05000305175781,65.72000122070312,65.0350341796875,164300,0.0,
2023-07-10 00:00:00+00:00,65.43000030517578,66.80000305175781,65.43000030517578,65.23272705078125,313600,0.0,
2023-07-11 00:00:00+00:00,66.05999755859375,66.36000061035156,65.11000061035156,65.07456970214844,119100,0.0,
2023-07-12 00:00:00+00:00,67.13999938964844,67.41999816894531,65.94999694824219,66.4683837890625,217700,0.0,
2023-07-13 00:00:00+00:00,67.0199966430664,67.87000274658203,66.7300033569336,66.79460144042969,133800,0.0,
2023-07-14 00:00:00+00:00,67.23999786376953,67.23999786376953,66.13999938964844,66.41896057128906,118200,0.0,
2023-07-17 00:00:00+00:00,66.73999786376953,68.25,66.73999786376953,67.20978546142578,173400,0.0,
2023-07-18 00:00:00+00:00,67.5999984741211,68.76000213623047,67.5999984741211,67.78312683105469,125700,0.0,
2023-07-19 00:00:00+00:00,67.95999908447266,68.62999725341797,67.9000015258789,67.80290222167969,254500,0.0,
2023-07-20 00:00:00+00:00,68.79000091552734,68.83999633789062,67.66000366210938,68.0203628540039,223500,0.0,
2023-07-21 00:00:00+00:00,69.13999938964844,69.13999938964844,67.12000274658203,66.517822265625,172800,0.0,
2023-07-24 00:00:00+00:00,67.38999938964844,67.83000183105469,66.66000366210938,66.78471374511719,157900,0.0,
2023-07-25 00:00:00+00:00,67.27999877929688,68.5,67.27999877929688,67.61507415771484,158300,0.0,
2023-07-26 00:00:00+00:00,67.87000274658203,70.08000183105469,67.87000274658203,68.97924041748047,226500,0.0,
2023-07-27 00:00:00+00:00,69.8499984741211,71.66999816894531,69.72000122070312,70.13581085205078,258100,0.0,
2023-07-28 00:00:00+00:00,71.12000274658203,72.0,71.08000183105469,71.20673370361328,175200,0.22,
2023-07-31 00:00:00+00:00,71.80000305175781,73.30999755859375,71.80000305175781,72.3470687866211,233500,0.0,
2023-08-01 00:00:00+00:00,72.86000061035156,73.33000183105469,72.01000213623047,72.63463592529297,122000,0.0,
2023-08-02 00:00:00+00:00,72.36000061035156,72.83000183105469,71.66999816894531,71.67279052734375,171200,0.0,
2023-08-03 00:00:00+00:00,72.4800033569336,73.11000061035156,71.95999908447266,71.9405288696289,171700,0.0,
2023-08-04 00:00:00+00:00,72.48999786376953,73.76000213623047,72.48999786376953,72.3768310546875,161000,0.0,
2023-08-07 00:00:00+00:00,73.08999633789062,74.69000244140625,72.97000122070312,73.9534683227539,190100,0.0,
2023-08-08 00:00:00+00:00,73.9000015258789,74.62999725341797,72.13999938964844,72.44623565673828,261000,0.0,
2023-08-09 00:00:00+00:00,68.68000030517578,69.33999633789062,65.76000213623047,68.61865997314453,620400,0.0,
2023-08-10 00:00:00+00:00,70.94999694824219,72.87000274658203,70.08000183105469,71.38522338867188,330300,0.0,
2023-08-11 00:00:00+00:00,71.88999938964844,72.16000366210938,71.52999877929688,71.35547637939453,195900,0.0,
2023-08-14 00:00:00+00:00,71.51000213623047,72.94999694824219,71.20999908447266,72.33716583251953,130100,0.0,
2023-08-15 00:00:00+00:00,72.20999908447266,73.30999755859375,72.02999877929688,72.079345703125,118100,0.0,
2023-08-16 00:00:00+00:00,72.48999786376953,73.80000305175781,72.30999755859375,71.7719497680664,211500,0.0,
2023-08-17 00:00:00+00:00,72.12999725341797,72.69000244140625,71.76000213623047,71.36540222167969,201600,0.0,
2023-08-18 00:00:00+00:00,71.5,73.6500015258789,71.5,72.6842269897461,222700,0.0,
2023-08-21 00:00:00+00:00,73.30999755859375,73.62999725341797,72.68000030517578,72.13883972167969,182500,0.0,
2023-08-22 00:00:00+00:00,72.72000122070312,73.01000213623047,72.44000244140625,71.87110900878906,203400,0.0,
2023-08-23 00:00:00+00:00,72.62000274658203,73.76000213623047,72.30000305175781,73.00153350830078,197700,0.0,
2023-08-24 00:00:00+00:00,73.26000213623047,74.37000274658203,73.26000213623047,73.38825988769531,134100,0.0,
2023-08-25 00:00:00+00:00,74.45999908447266,75.25,73.76000213623047,74.1418685913086,155700,0.0,
2023-08-28 00:00:00+00:00,74.9000015258789,75.8499984741211,74.9000015258789,74.49884033203125,183900,0.0,
2023-08-29 00:00:00+00:00,74.93000030517578,76.19999694824219,74.80000305175781,75.27230072021484,155100,0.0,
2023-08-30 00:00:00+00:00,75.55000305175781,77.45999908447266,75.55000305175781,75.66893768310547,237800,0.0,
2023-08-31 00:00:00+00:00,76.20999908447266,77.0199966430664,75.70999908447266,75.17313385009766,202200,0.0,
2023-09-01 00:00:00+00:00,76.2300033569336,76.75,75.9800033569336,76.0060806274414,214600,0.0,
2023-09-05 00:00:00+00:00,75.87999725341797,75.87999725341797,74.04000091552734,74.59801483154297,209800,0.0,
2023-09-06 00:00:00+00:00,75.13999938964844,76.16999816894531,75.12000274658203,74.96490478515625,187200,0.0,
2023-09-07 00:00:00+00:00,75.6500015258789,76.16000366210938,75.2699966430664,74.9549789428711,204200,0.0,
2023-09-08 00:00:00+00:00,75.48999786376953,76.2699966430664,75.48999786376953,75.17313385009766,164500,0.0,
2023-09-11 00:00:00+00:00,76.26000213623047,76.26000213623047,75.3499984741211,75.13346099853516,248100,0.0,
2023-09-12 00:00:00+00:00,75.5,76.33999633789062,75.5,75.6391830444336,191100,0.0,
2023-09-13 00:00:00+00:00,75.98999786376953,76.61000061035156,75.76000213623047,75.31195831298828,185600,0.0,
2023-09-14 00:00:00+00:00,76.38999938964844,77.22000122070312,76.1500015258789,76.48204040527344,233900,0.0,
2023-09-15 00:00:00+00:00,76.73999786376953,77.47000122070312,76.29000091552734,75.85733795166016,506200,0.0,
2023-09-18 00:00:00+00:00,76.75,77.16999816894531,76.5199966430664,76.08541107177734,101100,0.0,
2023-09-19 00:00:00+00:00,76.79000091552734,77.16000366210938,74.94000244140625,74.34019470214844,183200,0.0,
2023-09-20 00:00:00+00:00,75.5,76.43000030517578,74.91000366210938,74.32036590576172,134000,0.0,
2023-09-21 00:00:00+00:00,74.44999694824219,74.55000305175781,73.33000183105469,72.99162292480469,192900,0.0,
2023-09-22 00:00:00+00:00,73.58999633789062,73.66000366210938,72.38999938964844,71.99009704589844,184300,0.0,
2023-09-25 00:00:00+00:00,72.08999633789062,73.2300033569336,72.0199966430664,72.23799896240234,137300,0.0,
2023-09-26 00:00:00+00:00,72.73999786376953,72.93000030517578,69.62999725341797,69.0748062133789,291300,0.0,
2023-09-27 00:00:00+00:00,70.33999633789062,71.9000015258789,70.0199966430664,71.2761459350586,247700,0.0,
2023-09-28 00:00:00+00:00,71.98999786376953,73.56999969482422,71.98999786376953,72.85279846191406,160300,0.0,
2023-09-29 00:00:00+00:00,73.83000183105469,74.48999786376953,72.33000183105469,72.0297622680664,193300,0.0,
2023-10-02 00:00:00+00:00,72.4000015258789,72.93000030517578,72.05000305175781,71.692626953125,174900,0.0,
2023-10-03 00:00:00+00:00,72.05999755859375,72.58999633789062,70.77999877929688,70.39363098144531,134900,0.0,
2023-10-04 00:00:00+00:00,71.25,72.58999633789062,70.79000091552734,71.44473266601562,160000,0.0,
2023-10-05 00:00:00+00:00,71.88999938964844,72.55999755859375,71.63999938964844,71.33565521240234,224600,0.0,
2023-10-06 00:00:00+00:00,71.47000122070312,73.16000366210938,71.47000122070312,72.11901092529297,257400,0.0,
2023-10-09 00:00:00+00:00,72.08000183105469,73.66999816894531,72.05999755859375,72.54541015625,145900,0.0,
2023-10-10 00:00:00+00:00,73.66000366210938,74.80000305175781,73.4800033569336,72.88253784179688,163400,0.0,
2023-10-11 00:00:00+00:00,73.44999694824219,75.44999694824219,64.1500015258789,69.0748062133789,1843800,0.0,
2023-10-12 00:00:00+00:00,70.6500015258789,71.22000122070312,69.73999786376953,70.47296142578125,297400,0.0,
2023-10-13 00:00:00+00:00,71.05000305175781,71.37999725341797,69.58999633789062,69.78874969482422,217200,0.0,
2023-10-16 00:00:00+00:00,71.94000244140625,72.69000244140625,71.23999786376953,71.43480682373047,228100,0.0,
2023-10-17 00:00:00+00:00,71.69999694824219,72.80999755859375,71.12999725341797,70.58202362060547,228400,0.0,
2023-10-18 00:00:00+00:00,70.58999633789062,71.73999786376953,70.16000366210938,69.86808013916016,161200,0.0,
2023-10-19 00:00:00+00:00,70.05000305175781,70.5999984741211,68.66000366210938,68.27159881591797,227600,0.0,
2023-10-20 00:00:00+00:00,68.97000122070312,69.44999694824219,67.23999786376953,67.00236511230469,226800,0.0,
2023-10-23 00:00:00+00:00,67.6500015258789,68.22000122070312,67.2300033569336,67.15109252929688,182600,0.0,
2023-10-24 00:00:00+00:00,68.0199966430664,69.5199966430664,67.66999816894531,68.48976135253906,220900,0.0,
2023-10-25 00:00:00+00:00,68.41000366210938,69.27999877929688,67.61000061035156,67.09160614013672,201000,0.0,
2023-10-26 00:00:00+00:00,68.31999969482422,68.4000015258789,66.22000122070312,65.7132797241211,264800,0.0,
2023-10-27 00:00:00+00:00,66.29000091552734,66.29000091552734,64.97000122070312,65.15798950195312,229500,0.0,
2023-10-30 00:00:00+00:00,66.43000030517578,66.97000122070312,66.05999755859375,66.14958190917969,151600,0.0,
2023-10-31 00:00:00+00:00,66.70999908447266,66.9800033569336,66.20999908447266,66.29832458496094,121200,0.0,
2023-11-01 00:00:00+00:00,66.52999877929688,67.02999877929688,65.97000122070312,66.13966369628906,166800,0.0,
2023-11-02 00:00:00+00:00,66.9000015258789,68.0199966430664,66.7300033569336,67.34941864013672,215300,0.0,
2023-11-03 00:00:00+00:00,70.31999969482422,71.73999786376953,69.0,70.54279327392578,263200,0.22,
2023-11-06 00:00:00+00:00,70.58000183105469,71.61000061035156,69.91999816894531,70.27418518066406,299500,0.0,
2023-11-07 00:00:00+00:00,71.69000244140625,77.0,70.91000366210938,74.78073120117188,616500,0.0,
2023-11-08 00:00:00+00:00,74.2699966430664,74.58000183105469,72.73999786376953,72.72145080566406,258900,0.0,
2023-11-09 00:00:00+00:00,74.0,74.48999786376953,72.68000030517578,72.81098937988281,233300,0.0,
2023-11-10 00:00:00+00:00,73.23999786376953,74.5999984741211,73.23999786376953,73.7461166381836,164000,0.0,
2023-11-13 00:00:00+00:00,73.9800033569336,74.91000366210938,73.0999984741211,73.23876190185547,176400,0.0,
2023-11-14 00:00:00+00:00,75.69999694824219,77.44999694824219,75.44000244140625,76.9096450805664,250000,0.0,
2023-11-15 00:00:00+00:00,77.25,78.2699966430664,76.2300033569336,76.0938949584961,291100,0.0,
2023-11-16 00:00:00+00:00,76.26000213623047,76.37000274658203,75.41000366210938,75.33783721923828,171900,0.0,
2023-11-17 00:00:00+00:00,76.38999938964844,78.1500015258789,76.38999938964844,77.04891967773438,271600,0.0,
2023-11-20 00:00:00+00:00,77.38999938964844,78.3499984741211,76.95999908447266,77.63587188720703,176200,0.0,
2023-11-21 00:00:00+00:00,77.83999633789062,78.26000213623047,76.93000030517578,76.71068572998047,157500,0.0,
2023-11-22 00:00:00+00:00,77.4800033569336,78.18000030517578,77.1500015258789,77.3772201538086,159300,0.0,
2023-11-24 00:00:00+00:00,77.06999969482422,78.81999969482422,77.06999969482422,78.17308044433594,135100,0.0,
2023-11-27 00:00:00+00:00,77.98999786376953,79.06999969482422,77.98999786376953,78.34220123291016,194800,0.0,
2023-11-28 00:00:00+00:00,78.48999786376953,78.75,77.83999633789062,77.86467742919922,155700,0.0,
2023-11-29 00:00:00+00:00,79.05999755859375,79.30999755859375,78.31999969482422,77.99401092529297,179000,0.0,
2023-11-30 00:00:00+00:00,78.52999877929688,79.08000183105469,78.12999725341797,78.49141693115234,176700,0.0,
2023-12-01 00:00:00+00:00,79.0999984741211,82.56999969482422,78.83000183105469,81.90365600585938,404600,0.0,
2023-12-04 00:00:00+00:00,81.91999816894531,84.05999755859375,81.91999816894531,83.10739135742188,321400,0.0,
2023-12-05 00:00:00+00:00,83.22000122070312,83.88999938964844,82.86000061035156,82.79900360107422,221500,0.0,
2023-12-06 00:00:00+00:00,83.47000122070312,84.9800033569336,83.05000305175781,82.8089370727539,261900,0.0,
2023-12-07 00:00:00+00:00,84.19000244140625,85.41999816894531,83.30999755859375,83.42573547363281,289500,0.0,
2023-12-08 00:00:00+00:00,85.16000366210938,85.51000213623047,83.8499984741211,83.7938232421875,259400,0.0,
2023-12-11 00:00:00+00:00,85.05000305175781,85.69999694824219,84.79000091552734,84.70905303955078,272100,0.0,
2023-12-12 00:00:00+00:00,85.38999938964844,85.98999786376953,84.44000244140625,84.16189575195312,158200,0.0,
2023-12-13 00:00:00+00:00,84.94000244140625,87.19000244140625,84.0,86.31071472167969,264800,0.0,
2023-12-14 00:00:00+00:00,87.94000244140625,88.94999694824219,87.43000030517578,87.57413482666016,337600,0.0,
2023-12-15 00:00:00+00:00,88.33000183105469,88.76000213623047,85.95999908447266,86.31071472167969,828700,0.0,
2023-12-18 00:00:00+00:00,87.83000183105469,88.05999755859375,85.91000366210938,85.55465698242188,385500,0.0,
2023-12-19 00:00:00+00:00,87.05000305175781,87.62000274658203,86.36000061035156,86.91755676269531,270200,0.0,
2023-12-20 00:00:00+00:00,87.06999969482422,88.86000061035156,86.83999633789062,86.69869232177734,310400,0.0,
2023-12-21 00:00:00+00:00,88.5999984741211,89.20999908447266,88.01000213623047,87.66368103027344,244700,0.0,
2023-12-22 00:00:00+00:00,88.91000366210938,89.7300033569336,87.87999725341797,87.52440643310547,275000,0.0,
2023-12-26 00:00:00+00:00,88.05999755859375,89.2699966430664,87.8499984741211,88.32025146484375,154000,0.0,
2023-12-27 00:00:00+00:00,89.3499984741211,90.12999725341795,88.97000122070312,88.8674087524414,193600,0.0,
2023-12-28 00:00:00+00:00,89.08000183105469,89.4000015258789,88.69999694824219,88.310302734375,111200,0.0,
2023-12-29 00:00:00+00:00,88.70999908447266,88.97000122070312,87.94000244140625,87.49455261230469,199000,0.0,
2024-01-02 00:00:00+00:00,87.62999725341797,88.05999755859375,85.8499984741211,85.81330871582031,203200,0.0,
2024-01-03 00:00:00+00:00,85.5999984741211,85.5999984741211,83.16000366210938,82.77909851074219,233400,0.0,
2024-01-04 00:00:00+00:00,83.27999877929688,83.88999938964844,82.58999633789062,82.38116455078125,203300,0.0,
2024-01-05 00:00:00+00:00,82.33000183105469,84.11000061035156,82.33000183105469,82.0528793334961,190000,0.0,
2024-01-08 00:00:00+00:00,82.91000366210938,84.04000091552734,82.75,83.5152587890625,181300,0.0,
2024-01-09 00:00:00+00:00,82.77999877929688,83.08000183105469,82.06999969482422,82.07276916503906,157500,0.0,
2024-01-10 00:00:00+00:00,82.41000366210938,83.05000305175781,82.19999694824219,82.17225646972656,138000,0.0,
2024-01-11 00:00:00+00:00,82.16999816894531,82.30000305175781,80.94000244140625,81.43608856201172,215700,0.0,
2024-01-12 00:00:00+00:00,83.0,83.0,80.5199966430664,80.79940032958984,216800,0.0,
2024-01-16 00:00:00+00:00,80.4000015258789,80.86000061035156,79.7699966430664,80.03338623046875,176500,0.0,
2024-01-17 00:00:00+00:00,79.16999816894531,80.97000122070312,79.16999816894531,80.39152526855469,158800,0.0,
2024-01-18 00:00:00+00:00,81.33000183105469,81.88999938964844,80.47000122070312,81.01827239990234,177800,0.0,
2024-01-19 00:00:00+00:00,81.77999877929688,82.08000183105469,80.55999755859375,81.45598602294922,146200,0.0,
2024-01-22 00:00:00+00:00,82.86000061035156,83.47000122070312,82.08999633789062,82.91837310791016,165400,0.0,
2024-01-23 00:00:00+00:00,84.2300033569336,84.72000122070312,82.77999877929688,82.60997772216797,210700,0.0,
2024-01-24 00:00:00+00:00,84.1500015258789,84.1500015258789,81.94999694824219,81.61515808105469,145700,0.0,
2024-01-25 00:00:00+00:00,83.29000091552734,83.33000183105469,81.36000061035156,81.9931869506836,202700,0.0,
2024-01-26 00:00:00+00:00,83.08999633789062,83.48999786376953,82.13999938964844,82.12252044677734,163700,0.0,
2024-01-29 00:00:00+00:00,82.62999725341797,83.05999755859375,81.9000015258789,82.20210266113281,152400,0.0,
2024-01-30 00:00:00+00:00,82.08999633789062,82.66999816894531,81.94999694824219,81.57536315917969,118700,0.0,
2024-01-31 00:00:00+00:00,82.25,83.02999877929688,80.80000305175781,80.42137145996094,294000,0.0,
2024-02-01 00:00:00+00:00,81.06999969482422,82.97000122070312,80.86000061035156,81.9732894897461,197600,0.0,
2024-02-02 00:00:00+00:00,81.19999694824219,81.30000305175781,79.31999969482422,80.25762176513672,220300,0.22,
2024-02-05 00:00:00+00:00,79.72000122070312,80.13999938964844,79.02999877929688,79.20028686523438,145100,0.0,
2024-02-06 00:00:00+00:00,79.13999938964844,80.5199966430664,79.13999938964844,80.10799407958984,307100,0.0,
2024-02-07 00:00:00+00:00,80.33999633789062,80.44999694824219,79.22000122070312,79.14043426513672,126500,0.0,
2024-02-08 00:00:00+00:00,79.63999938964844,81.48999786376953,79.20999908447266,81.26508331298828,185300,0.0,
