date,VMI_Open,VMI_High,VMI_Low,VMI_Close,VMI_Volume,VMI_Dividends,VMI_Stock Splits
2001-12-03 00:00:00+00:00,15.25,15.399999618530272,15.149999618530272,12.027506828308104,7200,0.0,
2001-12-04 00:00:00+00:00,15.149999618530272,15.399999618530272,15.149999618530272,12.22597599029541,5700,0.0,
2001-12-05 00:00:00+00:00,15.1899995803833,15.550000190734863,15.1899995803833,12.337125778198242,33400,0.0,
2001-12-06 00:00:00+00:00,15.56999969482422,15.56999969482422,15.199999809265137,12.305373191833496,24100,0.0,
2001-12-07 00:00:00+00:00,15.5,15.5,15.270000457763672,12.297430992126465,15100,0.0,
2001-12-10 00:00:00+00:00,15.40999984741211,15.479999542236328,15.199999809265137,12.067204475402832,38800,0.0,
2001-12-11 00:00:00+00:00,15.300000190734863,15.539999961853027,15.0,12.11483669281006,255800,0.0,
2001-12-12 00:00:00+00:00,15.050000190734863,15.579999923706056,15.050000190734863,12.027506828308104,112100,0.0,
2001-12-13 00:00:00+00:00,15.149999618530272,15.449999809265137,15.149999618530272,12.027506828308104,37900,0.0,
2001-12-14 00:00:00+00:00,15.149999618530272,15.300000190734863,12.510000228881836,11.193913459777832,63900,0.0,
2001-12-17 00:00:00+00:00,14.149999618530272,15.0,13.949999809265137,11.829031944274902,36700,0.0,
2001-12-18 00:00:00+00:00,14.979999542236328,15.050000190734863,14.350000381469728,11.662314414978027,13600,0.0,
2001-12-19 00:00:00+00:00,14.630000114440918,14.640000343322754,14.489999771118164,11.511476516723633,16800,0.0,
2001-12-20 00:00:00+00:00,14.550000190734863,14.579999923706056,14.0,11.273305892944336,30900,0.0,
2001-12-21 00:00:00+00:00,14.199999809265137,14.359999656677246,13.949999809265137,11.313002586364746,86300,0.0,
2001-12-24 00:00:00+00:00,14.260000228881836,14.300000190734863,14.0,11.22567081451416,11500,0.0,
2001-12-26 00:00:00+00:00,14.140000343322754,14.239999771118164,14.119999885559082,11.341316223144531,79700,0.065,
2001-12-27 00:00:00+00:00,14.229999542236328,14.649999618530272,14.18000030517578,11.644392013549805,82900,0.0,
2001-12-28 00:00:00+00:00,14.369999885559082,15.199999809265137,14.369999885559082,11.931517601013184,32500,0.0,
2001-12-31 00:00:00+00:00,14.90999984741211,15.1899995803833,14.460000038146973,11.532733917236328,22800,0.0,
2002-01-02 00:00:00+00:00,14.800000190734863,14.880000114440918,14.149999618530272,11.867709159851074,29500,0.0,
2002-01-03 00:00:00+00:00,14.380000114440918,15.0,14.380000114440918,11.963417053222656,17500,0.0,
2002-01-04 00:00:00+00:00,15.0,15.220000267028809,14.90999984741211,11.923535346984863,31700,0.0,
2002-01-07 00:00:00+00:00,15.25,15.25,14.300000190734863,11.445003509521484,93100,0.0,
2002-01-08 00:00:00+00:00,14.300000190734863,15.119999885559082,14.25,12.051153182983398,19900,0.0,
2002-01-09 00:00:00+00:00,15.0,15.220000267028809,14.899999618530272,12.02721881866455,38300,0.0,
2002-01-10 00:00:00+00:00,15.0,15.06999969482422,14.899999618530272,11.883667945861816,8200,0.0,
2002-01-11 00:00:00+00:00,14.90999984741211,15.0,14.859999656677246,11.883667945861816,16700,0.0,
2002-01-14 00:00:00+00:00,14.899999618530272,15.0,14.550000190734863,11.963417053222656,32500,0.0,
2002-01-15 00:00:00+00:00,14.5,14.789999961853027,14.420000076293944,11.724146842956545,14500,0.0,
2002-01-16 00:00:00+00:00,14.479999542236328,15.079999923706056,14.43000030517578,12.02721881866455,13200,0.0,
2002-01-17 00:00:00+00:00,15.079999923706056,15.079999923706056,14.5600004196167,11.65236759185791,13800,0.0,
2002-01-18 00:00:00+00:00,14.56999969482422,14.970000267028809,14.56999969482422,11.80390739440918,10500,0.0,
2002-01-22 00:00:00+00:00,14.800000190734863,15.0600004196167,14.699999809265137,11.724146842956545,27300,0.0,
2002-01-23 00:00:00+00:00,14.720000267028809,15.079999923706056,14.699999809265137,12.02721881866455,9300,0.0,
2002-01-24 00:00:00+00:00,14.710000038146973,15.0,14.710000038146973,11.963417053222656,3500,0.0,
2002-01-25 00:00:00+00:00,14.920000076293944,15.0,14.81999969482422,11.955438613891602,11900,0.0,
2002-01-28 00:00:00+00:00,15.0,15.050000190734863,14.880000114440918,12.00329303741455,26100,0.0,
2002-01-29 00:00:00+00:00,15.0,15.0,14.75,11.84378433227539,17000,0.0,
2002-01-30 00:00:00+00:00,14.850000381469728,15.050000190734863,14.8100004196167,11.963417053222656,25600,0.0,
2002-01-31 00:00:00+00:00,15.0,15.050000190734863,14.5,11.564630508422852,923500,0.0,
2002-02-01 00:00:00+00:00,14.5,15.050000190734863,14.5,11.963417053222656,42900,0.0,
2002-02-04 00:00:00+00:00,14.949999809265137,14.949999809265137,14.25,11.48487663269043,32300,0.0,
2002-02-05 00:00:00+00:00,14.399999618530272,15.0,14.399999618530272,11.963417053222656,16300,0.0,
2002-02-06 00:00:00+00:00,14.75,14.75,14.300000190734863,11.58856201171875,18800,0.0,
2002-02-07 00:00:00+00:00,14.510000228881836,14.93000030517578,14.399999618530272,11.524758338928224,27300,0.0,
2002-02-08 00:00:00+00:00,14.479999542236328,15.0,14.359999656677246,11.883667945861816,30500,0.0,
2002-02-11 00:00:00+00:00,14.510000228881836,15.100000381469728,14.510000228881836,11.899616241455078,53100,0.0,
2002-02-12 00:00:00+00:00,15.010000228881836,15.199999809265137,14.899999618530272,12.035200119018556,771700,0.0,
2002-02-13 00:00:00+00:00,15.09000015258789,15.399999618530272,15.020000457763672,12.266487121582031,26700,0.0,
2002-02-14 00:00:00+00:00,15.399999618530272,16.5,15.199999809265137,12.537659645080566,40900,0.0,
2002-02-15 00:00:00+00:00,15.770000457763672,16.1200008392334,15.3100004196167,12.816804885864258,44000,0.0,
2002-02-19 00:00:00+00:00,16.0,16.0,15.3100004196167,12.521706581115724,31200,0.0,
2002-02-20 00:00:00+00:00,15.699999809265137,16.1299991607666,15.609999656677246,12.76097583770752,48300,0.0,
2002-02-21 00:00:00+00:00,16.149999618530273,17.030000686645508,16.110000610351562,12.888589859008787,80800,0.0,
2002-02-22 00:00:00+00:00,16.399999618530273,16.399999618530273,16.270000457763672,13.08000373840332,20500,0.0,
2002-02-25 00:00:00+00:00,16.399999618530273,16.8799991607666,16.34000015258789,13.462828636169434,28000,0.0,
2002-02-26 00:00:00+00:00,16.899999618530273,17.25,16.799999237060547,13.757932662963867,21600,0.0,
2002-02-27 00:00:00+00:00,17.100000381469727,17.399999618530273,16.799999237060547,13.478784561157228,14500,0.0,
2002-02-28 00:00:00+00:00,16.790000915527344,17.190000534057617,16.790000915527344,13.710076332092283,18600,0.0,
2002-03-01 00:00:00+00:00,17.200000762939453,17.399999618530273,17.149999618530273,13.773879051208496,13100,0.0,
2002-03-04 00:00:00+00:00,17.25,18.399999618530277,17.25,14.531559944152832,75300,0.0,
2002-03-05 00:00:00+00:00,18.280000686645508,18.84000015258789,18.06999969482422,14.95427131652832,34800,0.0,
2002-03-06 00:00:00+00:00,18.950000762939453,19.13999938964844,17.950000762939453,14.523590087890623,40700,0.0,
2002-03-07 00:00:00+00:00,17.979999542236328,17.979999542236328,17.0,14.005165100097656,13800,0.0,
2002-03-08 00:00:00+00:00,17.0,18.40999984741211,17.0,14.635248184204102,21400,0.0,
2002-03-11 00:00:00+00:00,18.0,18.799999237060547,17.829999923706055,14.986178398132324,15100,0.0,
2002-03-12 00:00:00+00:00,18.63999938964844,19.200000762939453,18.63999938964844,15.289243698120115,27800,0.0,
2002-03-13 00:00:00+00:00,19.040000915527344,19.040000915527344,18.649999618530277,15.121759414672852,22300,0.0,
2002-03-14 00:00:00+00:00,18.959999084472656,19.059999465942383,18.559999465942383,15.073908805847168,25200,0.0,
2002-03-15 00:00:00+00:00,18.6299991607666,19.059999465942383,18.5,15.16960334777832,54000,0.0,
2002-03-18 00:00:00+00:00,19.049999237060547,19.649999618530277,18.920000076293945,15.672080039978027,76700,0.0,
2002-03-19 00:00:00+00:00,19.799999237060547,20.690000534057617,19.799999237060547,16.501535415649414,113600,0.0,
2002-03-20 00:00:00+00:00,20.600000381469727,21.0,20.25,16.645105361938477,30900,0.0,
2002-03-21 00:00:00+00:00,21.0,21.399999618530277,20.81999969482422,17.067806243896484,33900,0.0,
2002-03-22 00:00:00+00:00,21.0,21.0,20.65999984741211,16.58927345275879,44400,0.0,
2002-03-25 00:00:00+00:00,20.75,20.989999771118164,19.299999237060547,15.863490104675291,64200,0.0,
2002-03-26 00:00:00+00:00,19.649999618530277,19.979999542236328,18.450000762939453,14.803252220153809,31100,0.065,
2002-03-27 00:00:00+00:00,18.450000762939453,19.450000762939453,18.059999465942383,15.475406646728516,58100,0.0,
2002-03-28 00:00:00+00:00,19.149999618530277,19.32999992370605,17.799999237060547,14.32315158843994,66800,0.0,
2002-04-01 00:00:00+00:00,18.0,18.549999237060547,18.0,14.803252220153809,26700,0.0,
2002-04-02 00:00:00+00:00,18.450000762939453,18.8799991607666,18.149999618530277,14.579206466674805,22000,0.0,
2002-04-03 00:00:00+00:00,18.600000381469727,18.68000030517578,18.0,14.507193565368652,7700,0.0,
2002-04-04 00:00:00+00:00,17.959999084472656,18.0,17.360000610351562,14.059096336364746,13800,0.0,
2002-04-05 00:00:00+00:00,17.459999084472656,18.51000022888184,17.459999084472656,14.53119945526123,10900,0.0,
2002-04-08 00:00:00+00:00,17.420000076293945,18.540000915527344,17.260000228881836,14.819260597229004,21700,0.0,
2002-04-09 00:00:00+00:00,18.26000022888184,18.51000022888184,17.100000381469727,14.355156898498535,24900,0.0,
2002-04-10 00:00:00+00:00,17.459999084472656,18.399999618530277,17.459999084472656,14.723249435424805,15700,0.0,
2002-04-11 00:00:00+00:00,18.5,18.5,18.059999465942383,14.56320858001709,20800,0.0,
2002-04-12 00:00:00+00:00,18.489999771118164,20.25,18.40999984741211,16.115543365478516,48400,0.0,
2002-04-15 00:00:00+00:00,19.399999618530277,20.209999084472656,18.729999542236328,16.171554565429688,19400,0.0,
2002-04-16 00:00:00+00:00,20.25,20.450000762939453,19.5,15.731456756591797,64100,0.0,
2002-04-17 00:00:00+00:00,19.850000381469727,20.0,18.76000022888184,15.035307884216309,30600,0.0,
2002-04-18 00:00:00+00:00,18.75,19.57999992370605,18.399999618530277,15.515413284301758,26100,0.0,
2002-04-19 00:00:00+00:00,19.40999984741211,19.84000015258789,19.40999984741211,15.875497817993164,12400,0.0,
2002-04-22 00:00:00+00:00,19.780000686645508,20.100000381469727,19.59000015258789,15.859487533569336,14300,0.0,
2002-04-23 00:00:00+00:00,19.81999969482422,20.21999931335449,19.5,16.171554565429688,13000,0.0,
2002-04-24 00:00:00+00:00,20.18000030517578,20.350000381469727,19.90999984741211,16.003524780273438,19300,0.0,
2002-04-25 00:00:00+00:00,20.0,20.299999237060547,19.18000030517578,15.347367286682127,24300,0.0,
2002-04-26 00:00:00+00:00,19.149999618530277,19.399999618530277,19.100000381469727,15.283363342285156,36700,0.0,
2002-04-29 00:00:00+00:00,19.36000061035156,20.290000915527344,19.15999984741211,16.235572814941406,21400,0.0,
2002-04-30 00:00:00+00:00,20.239999771118164,20.690000534057617,19.8700008392334,16.555646896362305,52800,0.0,
2002-05-01 00:00:00+00:00,20.489999771118164,20.979999542236328,20.1299991607666,16.43561363220215,31600,0.0,
2002-05-02 00:00:00+00:00,20.850000381469727,20.979999542236328,20.530000686645508,16.715675354003906,47300,0.0,
2002-05-03 00:00:00+00:00,20.65999984741211,21.0,20.6299991607666,16.803695678710938,63900,0.0,
2002-05-06 00:00:00+00:00,20.940000534057617,21.0,20.68000030517578,16.795698165893555,24600,0.0,
2002-05-07 00:00:00+00:00,20.989999771118164,21.0,20.68000030517578,16.7476806640625,21300,0.0,
2002-05-08 00:00:00+00:00,20.8700008392334,21.0,20.40999984741211,16.587648391723633,23700,0.0,
2002-05-09 00:00:00+00:00,20.649999618530277,20.979999542236328,20.489999771118164,16.52363395690918,27400,0.0,
2002-05-10 00:00:00+00:00,20.56999969482422,20.8799991607666,20.049999237060547,16.443620681762695,34600,0.0,
2002-05-13 00:00:00+00:00,20.600000381469727,20.959999084472656,20.25,16.40361213684082,32200,0.0,
2002-05-14 00:00:00+00:00,20.229999542236328,21.25,20.229999542236328,16.78769302368164,52000,0.0,
2002-05-15 00:00:00+00:00,20.84000015258789,21.299999237060547,20.700000762939453,16.779693603515625,56000,0.0,
2002-05-16 00:00:00+00:00,21.100000381469727,21.399999618530277,19.420000076293945,15.931503295898438,77500,0.0,
2002-05-17 00:00:00+00:00,20.32999992370605,20.32999992370605,18.559999465942383,15.923507690429688,57600,0.0,
2002-05-20 00:00:00+00:00,19.850000381469727,20.13999938964844,19.31999969482422,15.45939826965332,35400,0.0,
2002-05-21 00:00:00+00:00,19.600000381469727,19.600000381469727,18.6299991607666,15.315372467041016,32400,0.0,
2002-05-22 00:00:00+00:00,19.149999618530277,19.649999618530277,18.770000457763672,15.72346305847168,33000,0.0,
2002-05-23 00:00:00+00:00,19.649999618530277,19.989999771118164,19.100000381469727,15.955519676208496,16500,0.0,
2002-05-24 00:00:00+00:00,19.6200008392334,20.100000381469727,19.200000762939453,15.363377571105955,25200,0.0,
2002-05-28 00:00:00+00:00,19.299999237060547,19.739999771118164,18.51000022888184,15.275360107421877,45400,0.0,
2002-05-29 00:00:00+00:00,19.100000381469727,19.100000381469727,18.1200008392334,15.163342475891112,39200,0.0,
2002-05-30 00:00:00+00:00,18.299999237060547,18.81999969482422,18.190000534057617,15.043320655822754,19100,0.0,
2002-05-31 00:00:00+00:00,18.649999618530277,19.149999618530277,18.56999969482422,15.083322525024414,39400,0.0,
2002-06-03 00:00:00+00:00,18.850000381469727,18.86000061035156,17.899999618530273,14.347156524658203,54400,0.0,
2002-06-04 00:00:00+00:00,18.170000076293945,18.34000015258789,17.549999237060547,14.331149101257324,40900,0.0,
2002-06-05 00:00:00+00:00,17.770000457763672,17.989999771118164,17.5,14.13910675048828,28000,0.0,
2002-06-06 00:00:00+00:00,17.639999389648438,17.639999389648438,16.709999084472656,13.458961486816406,34300,0.0,
2002-06-07 00:00:00+00:00,16.610000610351562,17.579999923706055,16.610000610351562,14.0430908203125,31400,0.0,
2002-06-10 00:00:00+00:00,17.75,18.350000381469727,17.260000228881836,13.851044654846191,34100,0.0,
2002-06-11 00:00:00+00:00,17.299999237060547,17.510000228881836,17.110000610351562,13.803034782409668,23600,0.0,
2002-06-12 00:00:00+00:00,17.149999618530273,17.399999618530273,17.149999618530273,13.92306137084961,77000,0.0,
2002-06-13 00:00:00+00:00,17.15999984741211,17.889999389648438,17.110000610351562,14.315152168273926,36000,0.0,
2002-06-14 00:00:00+00:00,17.8700008392334,18.38999938964844,17.209999084472656,14.363163948059082,33200,0.0,
2002-06-17 00:00:00+00:00,18.100000381469727,19.07999992370605,18.0,15.09132194519043,36200,0.0,
2002-06-18 00:00:00+00:00,18.649999618530277,19.700000762939453,18.549999237060547,15.17933464050293,25900,0.0,
2002-06-19 00:00:00+00:00,19.11000061035156,19.709999084472656,18.51000022888184,15.203351020812988,38600,0.0,
2002-06-20 00:00:00+00:00,19.0,19.450000762939453,18.309999465942383,15.19534969329834,118100,0.0,
2002-06-21 00:00:00+00:00,19.09000015258789,19.46999931335449,18.540000915527344,15.355381965637209,106600,0.0,
2002-06-24 00:00:00+00:00,19.0,19.700000762939453,18.850000381469727,15.363377571105955,44800,0.0,
2002-06-25 00:00:00+00:00,19.040000915527344,19.549999237060547,19.0,15.435395240783691,29100,0.0,
2002-06-26 00:00:00+00:00,19.149999618530277,19.559999465942383,18.149999618530277,14.780716896057127,71700,0.075,
2002-06-27 00:00:00+00:00,18.13999938964844,19.25,18.049999237060547,15.463509559631348,37500,0.0,
2002-06-28 00:00:00+00:00,19.25,20.32999992370605,19.200000762939453,16.33107566833496,109300,0.0,
2002-07-01 00:00:00+00:00,20.32999992370605,21.149999618530277,19.700000762939453,16.298940658569336,53400,0.0,
2002-07-02 00:00:00+00:00,20.32999992370605,20.88999938964844,19.59000015258789,15.784832000732422,45900,0.0,
2002-07-03 00:00:00+00:00,19.61000061035156,19.61000061035156,18.5,14.98153018951416,43000,0.0,
2002-07-05 00:00:00+00:00,18.649999618530277,19.25,18.600000381469727,15.463509559631348,16700,0.0,
2002-07-08 00:00:00+00:00,19.239999771118164,19.3700008392334,18.770000457763672,15.182361602783203,23000,0.0,
2002-07-09 00:00:00+00:00,19.239999771118164,19.75,18.690000534057617,15.86516284942627,26400,0.0,
2002-07-10 00:00:00+00:00,19.309999465942383,20.5,19.200000762939453,15.86516284942627,32700,0.0,
2002-07-11 00:00:00+00:00,19.75,20.540000915527344,19.26000022888184,15.68843936920166,33300,0.0,
2002-07-12 00:00:00+00:00,19.350000381469727,20.46999931335449,19.209999084472656,15.857123374938965,14800,0.0,
2002-07-15 00:00:00+00:00,19.84000015258789,21.06999969482422,19.809999465942383,16.556005477905273,415100,0.0,
2002-07-16 00:00:00+00:00,20.700000762939453,21.049999237060547,20.11000061035156,16.515836715698242,66700,0.0,
2002-07-17 00:00:00+00:00,20.43000030517578,21.049999237060547,19.530000686645508,16.10615348815918,46300,0.0,
2002-07-18 00:00:00+00:00,19.76000022888184,20.399999618530277,19.700000762939453,16.298940658569336,32100,0.0,
2002-07-19 00:00:00+00:00,19.600000381469727,20.530000686645508,19.5,15.760744094848633,72900,0.0,
2002-07-22 00:00:00+00:00,20.299999237060547,20.299999237060547,18.65999984741211,15.86516284942627,24100,0.0,
2002-07-23 00:00:00+00:00,19.790000915527344,19.88999938964844,18.5,14.86103057861328,21100,0.0,
2002-07-24 00:00:00+00:00,18.5,20.049999237060547,18.31999969482422,16.10615348815918,29400,0.0,
2002-07-25 00:00:00+00:00,19.950000762939453,20.049999237060547,18.700000762939453,15.543838500976562,45000,0.0,
2002-07-26 00:00:00+00:00,19.8799991607666,20.5,19.6299991607666,16.467634201049805,78000,0.0,
2002-07-29 00:00:00+00:00,20.51000022888184,23.18000030517578,20.5,17.85733985900879,158200,0.0,
2002-07-30 00:00:00+00:00,22.520000457763672,22.559999465942383,21.149999618530277,17.3753662109375,116400,0.0,
2002-07-31 00:00:00+00:00,21.6200008392334,22.489999771118164,21.270000457763672,17.471769332885742,104800,0.0,
2002-08-01 00:00:00+00:00,22.100000381469727,22.649999618530277,21.920000076293945,17.929637908935547,40200,0.0,
2002-08-02 00:00:00+00:00,22.020000457763672,22.770000457763672,21.700000762939453,17.431591033935547,98000,0.0,
2002-08-05 00:00:00+00:00,21.950000762939453,22.350000381469727,21.100000381469727,17.230772018432617,80600,0.0,
2002-08-06 00:00:00+00:00,21.399999618530277,21.799999237060547,20.850000381469727,17.070114135742188,41200,0.0,
2002-08-07 00:00:00+00:00,21.18000030517578,21.56999969482422,20.149999618530277,16.78896141052246,55600,0.0,
2002-08-08 00:00:00+00:00,21.350000381469727,21.450000762939453,20.61000061035156,16.949615478515625,52400,0.0,
2002-08-09 00:00:00+00:00,21.200000762939453,21.200000762939453,20.700000762939453,16.764862060546875,131000,0.0,
2002-08-12 00:00:00+00:00,21.0,21.100000381469727,20.26000022888184,16.692562103271484,73800,0.0,
2002-08-13 00:00:00+00:00,20.84000015258789,20.899999618530277,19.1299991607666,15.608107566833496,58700,0.0,
2002-08-14 00:00:00+00:00,18.51000022888184,21.549999237060547,18.5,17.270938873291016,64400,0.0,
2002-08-15 00:00:00+00:00,21.299999237060547,22.690000534057617,21.299999237060547,17.93767738342285,48500,0.0,
2002-08-16 00:00:00+00:00,22.5,22.75,21.82999992370605,17.90553855895996,36200,0.0,
2002-08-19 00:00:00+00:00,22.13999938964844,23.739999771118164,22.0,18.80523681640625,107800,0.0,
2002-08-20 00:00:00+00:00,23.43000030517578,23.68000030517578,22.850000381469727,18.596385955810547,106200,0.0,
2002-08-21 00:00:00+00:00,23.149999618530277,23.450000762939453,22.959999084472656,18.6204833984375,72500,0.0,
2002-08-22 00:00:00+00:00,23.25,23.290000915527344,22.350000381469727,18.210798263549805,48800,0.0,
2002-08-23 00:00:00+00:00,22.56999969482422,22.670000076293945,22.13999938964844,17.7850399017334,21400,0.0,
2002-08-26 00:00:00+00:00,22.13999938964844,22.690000534057617,21.950000762939453,18.194725036621094,85000,0.0,
2002-08-27 00:00:00+00:00,22.270000457763672,22.75,22.100000381469727,18.114398956298828,34500,0.0,
2002-08-28 00:00:00+00:00,23.0,23.65999984741211,22.5,18.877534866333008,189900,0.0,
2002-08-29 00:00:00+00:00,23.5,24.549999237060547,23.459999084472656,19.72098922729492,227900,0.0,
2002-08-30 00:00:00+00:00,24.649999618530277,25.149999618530277,24.5,19.68083000183105,99000,0.0,
2002-09-03 00:00:00+00:00,24.399999618530277,24.959999084472656,24.299999237060547,20.002147674560547,78300,0.0,
