date,HES_Open,HES_High,HES_Low,HES_Close,HES_Volume,HES_Dividends,HES_Stock Splits
2007-02-26 00:00:00+00:00,55.84000015258789,56.59999847412109,55.43999862670898,44.62558364868164,2233900,0.0,
2007-02-27 00:00:00+00:00,54.79999923706055,55.04999923706055,52.20000076293945,42.730716705322266,4187100,0.0,
2007-02-28 00:00:00+00:00,53.220001220703125,53.91999816894531,52.59000015258789,42.521968841552734,3953600,0.0,
2007-03-01 00:00:00+00:00,52.9900016784668,54.20000076293945,52.08000183105469,42.70663070678711,3574200,0.0,
2007-03-02 00:00:00+00:00,52.970001220703125,53.290000915527344,51.11000061035156,41.285491943359375,3911800,0.0,
2007-03-05 00:00:00+00:00,49.5,51.150001525878906,49.04999923706055,40.56287384033203,3990700,0.0,
2007-03-06 00:00:00+00:00,51.0,51.56999969482422,50.59999847412109,41.349727630615234,2922200,0.0,
2007-03-07 00:00:00+00:00,51.27999877929688,53.29999923706055,51.2599983215332,41.89571762084961,3520400,0.0,
2007-03-08 00:00:00+00:00,52.59000015258789,52.93999862670898,52.02000045776367,42.192779541015625,2385900,0.0,
2007-03-09 00:00:00+00:00,52.970001220703125,53.09999847412109,52.130001068115234,42.393516540527344,1994700,0.0,
2007-03-12 00:00:00+00:00,52.150001525878906,52.59999847412109,51.68000030517578,41.92782211303711,2521600,0.0,
2007-03-13 00:00:00+00:00,52.209999084472656,53.0,51.18999862670898,41.10081481933594,3787000,0.0,
2007-03-14 00:00:00+00:00,51.40999984741211,52.09000015258789,50.29999923706055,41.80877304077149,3867400,0.1,
2007-03-15 00:00:00+00:00,52.18999862670898,52.58000183105469,51.650001525878906,41.71223831176758,1847700,0.0,
2007-03-16 00:00:00+00:00,52.150001525878906,52.29999923706055,50.380001068115234,40.58594512939453,4261900,0.0,
2007-03-19 00:00:00+00:00,50.900001525878906,52.540000915527344,50.540000915527344,42.24318313598633,4195700,0.0,
2007-03-20 00:00:00+00:00,52.5099983215332,52.95000076293945,52.040000915527344,42.59715270996094,2557500,0.0,
2007-03-21 00:00:00+00:00,53.0,54.25,52.66999816894531,43.49012756347656,2627200,0.0,
2007-03-22 00:00:00+00:00,54.63999938964844,56.22999954223633,54.400001525878906,44.88188171386719,4251100,0.0,
2007-03-23 00:00:00+00:00,56.0,56.34999847412109,55.29999923706055,45.03472900390625,1847700,0.0,
2007-03-26 00:00:00+00:00,56.2599983215332,56.650001525878906,55.18999862670898,45.36456680297852,3397800,0.0,
2007-03-27 00:00:00+00:00,56.25,57.0,55.88999938964844,45.710479736328125,3496000,0.0,
2007-03-28 00:00:00+00:00,57.27000045776367,57.58000183105469,56.560001373291016,45.77485275268555,3082300,0.0,
2007-03-29 00:00:00+00:00,57.06999969482422,58.0,56.650001525878906,45.782901763916016,3287800,0.0,
2007-03-30 00:00:00+00:00,56.65999984741211,56.88999938964844,55.470001220703125,44.62445068359375,3445200,0.0,
2007-04-02 00:00:00+00:00,55.84000015258789,56.72999954223633,55.77999877929688,45.46109390258789,2616500,0.0,
2007-04-03 00:00:00+00:00,56.33000183105469,56.4900016784668,55.43000030517578,45.28411865234375,2615600,0.0,
2007-04-04 00:00:00+00:00,56.060001373291016,56.70000076293945,55.59999847412109,45.23583984375,2369100,0.0,
2007-04-05 00:00:00+00:00,56.38999938964844,56.619998931884766,55.88999938964844,45.28411865234375,1764300,0.0,
2007-04-09 00:00:00+00:00,55.290000915527344,56.38999938964844,54.97999954223633,44.310691833496094,3977400,0.0,
2007-04-10 00:00:00+00:00,55.34999847412109,56.47999954223633,55.06999969482422,45.35651779174805,2531200,0.0,
2007-04-11 00:00:00+00:00,56.58000183105469,56.900001525878906,56.0,45.37260055541992,3164200,0.0,
2007-04-12 00:00:00+00:00,56.93999862670898,57.81999969482422,56.7400016784668,46.35409164428711,2185600,0.0,
2007-04-13 00:00:00+00:00,57.88999938964844,58.31999969482422,57.400001525878906,46.555206298828125,1817700,0.0,
2007-04-16 00:00:00+00:00,58.13999938964844,58.22999954223633,57.130001068115234,46.65977478027344,1611700,0.0,
2007-04-17 00:00:00+00:00,58.13999938964844,58.2599983215332,56.619998931884766,45.79896926879883,2848700,0.0,
2007-04-18 00:00:00+00:00,56.31999969482422,56.66999816894531,55.970001220703125,45.219764709472656,4229800,0.0,
2007-04-19 00:00:00+00:00,55.95000076293945,56.459999084472656,55.47999954223633,45.17952728271485,2515900,0.0,
2007-04-20 00:00:00+00:00,56.84999847412109,57.68999862670898,56.59000015258789,46.30579376220703,3597500,0.0,
2007-04-23 00:00:00+00:00,57.5099983215332,58.040000915527344,57.209999084472656,46.10467529296875,2239100,0.0,
2007-04-24 00:00:00+00:00,57.560001373291016,57.91999816894531,56.91999816894531,45.95182800292969,2776100,0.0,
2007-04-25 00:00:00+00:00,57.91999816894531,59.2400016784668,56.2599983215332,47.49644088745117,3018600,0.0,
2007-04-26 00:00:00+00:00,58.81999969482422,59.27000045776367,57.40999984741211,46.23340606689453,3024500,0.0,
2007-04-27 00:00:00+00:00,56.959999084472656,57.459999084472656,56.75,45.87139129638672,1811800,0.0,
2007-04-30 00:00:00+00:00,57.27000045776367,57.66999816894531,56.720001220703125,45.65418243408203,2965000,0.0,
2007-05-01 00:00:00+00:00,57.22999954223633,57.400001525878906,56.08000183105469,45.67026138305664,2600000,0.0,
2007-05-02 00:00:00+00:00,56.880001068115234,57.38999938964844,56.63999938964844,45.90355682373047,1763600,0.0,
2007-05-03 00:00:00+00:00,56.45000076293945,58.400001525878906,56.16999816894531,46.84480667114258,2040200,0.0,
2007-05-04 00:00:00+00:00,58.310001373291016,58.970001220703125,57.7400016784668,46.804595947265625,1913000,0.0,
2007-05-07 00:00:00+00:00,57.93000030517578,58.18000030517578,57.41999816894531,46.51496505737305,1244100,0.0,
2007-05-08 00:00:00+00:00,57.75,58.2599983215332,57.15999984741211,46.772403717041016,1654700,0.0,
2007-05-09 00:00:00+00:00,58.08000183105469,58.66999816894531,57.630001068115234,47.01374053955078,1996400,0.0,
2007-05-10 00:00:00+00:00,58.79999923706055,58.79999923706055,56.70000076293945,45.734622955322266,2175900,0.0,
2007-05-11 00:00:00+00:00,57.40999984741211,58.650001525878906,57.40999984741211,47.04591751098633,1842400,0.0,
2007-05-14 00:00:00+00:00,58.40999984741211,58.84999847412109,57.91999816894531,47.10224151611328,1357100,0.0,
2007-05-15 00:00:00+00:00,58.54999923706055,59.20000076293945,58.27000045776367,46.973541259765625,1894000,0.0,
2007-05-16 00:00:00+00:00,58.369998931884766,58.91999816894531,57.290000915527344,47.00569152832031,2626300,0.0,
2007-05-17 00:00:00+00:00,58.34000015258789,59.20000076293945,57.869998931884766,47.359657287597656,3849400,0.0,
2007-05-18 00:00:00+00:00,58.93000030517578,59.68000030517578,58.709999084472656,48.01129913330078,2909400,0.0,
2007-05-21 00:00:00+00:00,59.810001373291016,61.25,59.68999862670898,48.74336242675781,3939100,0.0,
2007-05-22 00:00:00+00:00,60.09999847412109,60.709999084472656,59.220001220703125,47.71363830566406,2953700,0.0,
2007-05-23 00:00:00+00:00,60.0,61.16999816894531,59.84000015258789,48.638797760009766,3568900,0.0,
2007-05-24 00:00:00+00:00,60.290000915527344,60.66999816894531,58.77000045776367,47.52056884765625,2736700,0.0,
2007-05-25 00:00:00+00:00,60.06999969482422,60.47999954223633,59.310001373291016,48.49398040771485,1849000,0.0,
2007-05-29 00:00:00+00:00,59.880001068115234,60.560001373291016,59.66999816894531,48.36526870727539,2739400,0.0,
2007-05-30 00:00:00+00:00,59.869998931884766,61.13999938964844,59.54999923706055,49.07321166992188,3527200,0.0,
2007-05-31 00:00:00+00:00,61.36000061035156,61.47999954223633,59.220001220703125,47.641239166259766,9088200,0.0,
2007-06-01 00:00:00+00:00,59.68999862670898,60.66999816894531,59.5,48.47790145874024,3704400,0.0,
2007-06-04 00:00:00+00:00,59.900001525878906,61.060001373291016,59.68999862670898,48.65486526489258,3260300,0.0,
2007-06-05 00:00:00+00:00,60.38999938964844,60.43999862670898,59.02999877929688,47.92279815673828,3621300,0.0,
2007-06-06 00:00:00+00:00,59.20000076293945,59.400001525878906,58.16999816894531,47.29531097412109,2779800,0.0,
2007-06-07 00:00:00+00:00,58.84000015258789,59.790000915527344,58.560001373291016,47.46424865722656,4561100,0.0,
2007-06-08 00:00:00+00:00,58.29999923706055,59.08000183105469,57.91999816894531,47.52056884765625,1968400,0.0,
2007-06-11 00:00:00+00:00,58.93000030517578,59.369998931884766,58.650001525878906,47.3918571472168,2431400,0.0,
2007-06-12 00:00:00+00:00,58.97999954223633,59.33000183105469,57.91999816894531,46.63561630249024,2840200,0.0,
2007-06-13 00:00:00+00:00,58.34999847412109,59.29999923706055,58.20000076293945,47.578521728515625,2571000,0.1,
2007-06-14 00:00:00+00:00,59.5,60.52999877929688,59.04999923706055,48.25543975830078,2846300,0.0,
2007-06-15 00:00:00+00:00,60.4900016784668,61.209999084472656,60.09999847412109,49.15800857543945,3342700,0.0,
2007-06-18 00:00:00+00:00,61.20000076293945,61.2400016784668,60.25,48.68254470825195,2322400,0.0,
2007-06-19 00:00:00+00:00,60.15999984741211,60.40999984741211,59.459999084472656,47.95726776123047,2357400,0.0,
2007-06-20 00:00:00+00:00,59.86000061035156,59.95000076293945,57.97999954223633,46.79682540893555,2992600,0.0,
2007-06-21 00:00:00+00:00,58.7599983215332,60.5,58.45000076293945,48.54556274414063,4362400,0.0,
2007-06-22 00:00:00+00:00,60.130001068115234,60.2400016784668,58.650001525878906,48.12649917602539,2200400,0.0,
2007-06-25 00:00:00+00:00,58.900001525878906,59.15999984741211,58.11000061035156,47.0788688659668,2598100,0.0,
2007-06-26 00:00:00+00:00,58.84999847412109,58.84999847412109,56.560001373291016,45.6363639831543,3531900,0.0,
2007-06-27 00:00:00+00:00,55.84000015258789,56.06999969482422,54.54999923706055,44.95136642456055,4572400,0.0,
2007-06-28 00:00:00+00:00,56.540000915527344,57.68999862670898,56.060001373291016,45.72500991821289,4890000,0.0,
2007-06-29 00:00:00+00:00,57.59000015258789,59.400001525878906,57.43999862670898,47.514041900634766,4895800,0.0,
2007-07-02 00:00:00+00:00,59.29999923706055,59.52999877929688,58.34000015258789,47.94115447998047,2286800,0.0,
2007-07-03 00:00:00+00:00,59.619998931884766,60.09000015258789,59.40999984741211,48.4246711730957,943200,0.0,
2007-07-05 00:00:00+00:00,60.5,61.130001068115234,59.97999954223633,48.892066955566406,2653700,0.0,
2007-07-06 00:00:00+00:00,61.0,61.38999938964844,60.75,49.11771011352539,2154900,0.0,
2007-07-09 00:00:00+00:00,61.4900016784668,62.36000061035156,61.29999923706055,49.69794845581055,2799100,0.0,
2007-07-10 00:00:00+00:00,61.4900016784668,64.30000305175781,61.20000076293945,50.9309196472168,5333400,0.0,
2007-07-11 00:00:00+00:00,63.20000076293945,63.68999862670898,62.18000030517578,51.16462707519531,2920100,0.0,
2007-07-12 00:00:00+00:00,62.34000015258789,64.75,62.34000015258789,52.08330154418945,3363000,0.0,
2007-07-13 00:00:00+00:00,65.0199966430664,66.55999755859375,64.66999816894531,53.2840576171875,2407100,0.0,
2007-07-16 00:00:00+00:00,66.69000244140625,67.08999633789062,64.66000366210938,52.953651428222656,3270600,0.0,
2007-07-17 00:00:00+00:00,67.0,67.0,65.2699966430664,52.93751525878906,2779200,0.0,
2007-07-18 00:00:00+00:00,65.18000030517578,66.69000244140625,65.16000366210938,53.57417297363281,3059600,0.0,
2007-07-19 00:00:00+00:00,65.55000305175781,67.22000122070312,65.55000305175781,53.43717193603516,2902500,0.0,
2007-07-20 00:00:00+00:00,65.5199966430664,66.43000030517578,64.83000183105469,52.65546417236328,3185800,0.0,
2007-07-23 00:00:00+00:00,64.01000213623047,67.0,63.650001525878906,53.77564239501953,2866000,0.0,
2007-07-24 00:00:00+00:00,65.7300033569336,66.19999694824219,64.0,52.08330154418945,4451700,0.0,
2007-07-25 00:00:00+00:00,66.0,67.0,64.5199966430664,53.65475082397461,4012000,0.0,
2007-07-26 00:00:00+00:00,64.58000183105469,65.0,61.060001373291016,50.270111083984375,5704400,0.0,
2007-07-27 00:00:00+00:00,63.29999923706055,63.29999923706055,59.16999816894531,48.90818786621094,4467800,0.0,
2007-07-30 00:00:00+00:00,61.25,62.2400016784668,59.880001068115234,49.794654846191406,3568700,0.0,
2007-07-31 00:00:00+00:00,62.630001068115234,63.16999816894531,61.08000183105469,49.31919479370117,3354200,0.0,
2007-08-01 00:00:00+00:00,60.25,62.09000015258789,58.09999847412109,48.4810791015625,3823700,0.0,
2007-08-02 00:00:00+00:00,60.34000015258789,60.630001068115234,58.40999984741211,48.27961349487305,3150000,0.0,
2007-08-03 00:00:00+00:00,60.810001373291016,60.93000030517578,56.52999877929688,45.60411834716797,3959800,0.0,
2007-08-06 00:00:00+00:00,56.880001068115234,57.0099983215332,53.91999816894531,44.83049774169922,5707700,0.0,
2007-08-07 00:00:00+00:00,55.380001068115234,57.790000915527344,54.70000076293945,46.16016387939453,4227400,0.0,
2007-08-08 00:00:00+00:00,57.2400016784668,59.34999847412109,56.58000183105469,46.90157318115234,3503400,0.0,
2007-08-09 00:00:00+00:00,57.93999862670898,58.56999969482422,56.34000015258789,46.33747100830078,4057600,0.0,
2007-08-10 00:00:00+00:00,57.45000076293945,59.59000015258789,55.52999877929688,47.73966979980469,4384500,0.0,
2007-08-13 00:00:00+00:00,60.0,60.68000030517578,59.5,48.52942657470703,2769500,0.0,
2007-08-14 00:00:00+00:00,60.63999938964844,60.7400016784668,58.2599983215332,47.086910247802734,2643300,0.0,
2007-08-15 00:00:00+00:00,58.84999847412109,59.52000045776367,55.84000015258789,45.28177261352539,3198800,0.0,
2007-08-16 00:00:00+00:00,55.68999862670898,56.040000915527344,53.119998931884766,44.51618194580078,4427100,0.0,
2007-08-17 00:00:00+00:00,55.630001068115234,57.5,55.459999084472656,46.17628479003906,3228400,0.0,
2007-08-20 00:00:00+00:00,57.0,58.77000045776367,56.34999847412109,47.119171142578125,2764000,0.0,
2007-08-21 00:00:00+00:00,58.0,58.97999954223633,56.33000183105469,45.82976150512695,2218800,0.0,
2007-08-22 00:00:00+00:00,57.970001220703125,58.47999954223633,57.13999938964844,46.5228157043457,2351000,0.0,
2007-08-23 00:00:00+00:00,58.2400016784668,58.5,57.09000015258789,46.47446441650391,1724000,0.0,
2007-08-24 00:00:00+00:00,57.7400016784668,59.22999954223633,57.7400016784668,47.61880111694336,1505100,0.0,
2007-08-27 00:00:00+00:00,58.810001373291016,59.04999923706055,58.09999847412109,47.393157958984375,1236400,0.0,
2007-08-28 00:00:00+00:00,58.70000076293945,58.810001373291016,57.43999862670898,46.36164855957031,1995700,0.0,
2007-08-29 00:00:00+00:00,57.66999816894531,59.58000183105469,57.459999084472656,47.82832717895508,2026300,0.0,
2007-08-30 00:00:00+00:00,58.5,59.68000030517578,58.310001373291016,47.24004364013672,1580400,0.0,
2007-08-31 00:00:00+00:00,59.93000030517578,61.59999847412109,59.47999954223633,49.45619201660156,2577100,0.0,
2007-09-04 00:00:00+00:00,60.77999877929688,62.959999084472656,60.43999862670898,50.03639602661133,1863200,0.0,
2007-09-05 00:00:00+00:00,61.0,61.810001373291016,60.65999984741211,49.70599365234375,1851400,0.0,
2007-09-06 00:00:00+00:00,61.68000030517578,63.400001525878906,61.38999938964844,50.74557113647461,3208100,0.0,
2007-09-07 00:00:00+00:00,61.75,62.20000076293945,61.06999969482422,49.68180465698242,1329000,0.0,
2007-09-10 00:00:00+00:00,61.52999877929688,61.52999877929688,59.27000045776367,48.87595748901367,2898700,0.0,
2007-09-11 00:00:00+00:00,61.09999847412109,62.880001068115234,60.08000183105469,50.31845474243164,3251600,0.0,
2007-09-12 00:00:00+00:00,62.16999816894531,64.58999633789062,62.11000061035156,51.79557418823242,3246200,0.1,
2007-09-13 00:00:00+00:00,63.02000045776367,65.0,63.02000045776367,51.67448043823242,2274400,0.0,
2007-09-14 00:00:00+00:00,63.400001525878906,64.02999877929688,62.619998931884766,51.1256217956543,1988900,0.0,
2007-09-17 00:00:00+00:00,62.970001220703125,64.05999755859375,62.63999938964844,51.198280334472656,1823700,0.0,
2007-09-18 00:00:00+00:00,63.790000915527344,66.01000213623047,63.45000076293945,53.28074645996094,2313200,0.0,
2007-09-19 00:00:00+00:00,66.33999633789062,67.6500015258789,66.18000030517578,53.692378997802734,2329100,0.0,
2007-09-20 00:00:00+00:00,66.62000274658203,66.62000274658203,65.7699966430664,53.59554290771485,2468900,0.0,
2007-09-21 00:00:00+00:00,66.94000244140625,68.95999908447266,66.4000015258789,54.76592254638672,4236100,0.0,
2007-09-24 00:00:00+00:00,67.69000244140625,68.58000183105469,67.47000122070312,54.91926574707031,2196300,0.0,
2007-09-25 00:00:00+00:00,66.9000015258789,67.75,66.5,54.47533416748047,3309200,0.0,
2007-09-26 00:00:00+00:00,68.19999694824219,69.04000091552734,67.13999938964844,55.234073638916016,2495700,0.0,
2007-09-27 00:00:00+00:00,69.8499984741211,69.87000274658203,67.01000213623047,54.410762786865234,3339500,0.0,
2007-09-28 00:00:00+00:00,67.72000122070312,68.5,66.2300033569336,53.70045852661133,4045700,0.0,
2007-10-01 00:00:00+00:00,66.5999984741211,67.12000274658203,65.31999969482422,54.17668151855469,2366800,0.0,
2007-10-02 00:00:00+00:00,66.5999984741211,66.5999984741211,64.0,52.68344879150391,4882400,0.0,
2007-10-03 00:00:00+00:00,65.16999816894531,65.6500015258789,63.58000183105469,52.38479995727539,3915900,0.0,
2007-10-04 00:00:00+00:00,64.44999694824219,65.25,63.7599983215332,52.29600524902344,2585800,0.0,
2007-10-05 00:00:00+00:00,64.91999816894531,66.22000122070312,64.69000244140625,53.32917022705078,2049900,0.0,
2007-10-08 00:00:00+00:00,64.5,66.3499984741211,64.5,52.52200698852539,2411000,0.0,
2007-10-09 00:00:00+00:00,64.9800033569336,66.02999877929688,64.56999969482422,53.2968864440918,2737400,0.0,
2007-10-10 00:00:00+00:00,65.04000091552734,66.19000244140625,63.63999938964844,53.05475234985352,4215900,0.0,
2007-10-11 00:00:00+00:00,66.0999984741211,67.29000091552734,64.69000244140625,53.24844741821289,3625400,0.0,
2007-10-12 00:00:00+00:00,65.55999755859375,67.98999786376953,65.41000366210938,54.58027267456055,3012700,0.0,
2007-10-15 00:00:00+00:00,68.5999984741211,69.48999786376953,67.88999938964844,55.37127685546875,3643300,0.0,
2007-10-16 00:00:00+00:00,68.30000305175781,70.55000305175781,68.0,56.113861083984375,3052500,0.0,
2007-10-17 00:00:00+00:00,69.5199966430664,69.9800033569336,68.38999938964844,55.920166015625,3262700,0.0,
2007-10-18 00:00:00+00:00,69.25,70.06999969482422,68.75,56.404441833496094,2544400,0.0,
2007-10-19 00:00:00+00:00,68.88999938964844,69.02999877929688,66.25,54.63677215576172,5494700,0.0,
2007-10-22 00:00:00+00:00,66.44000244140625,66.80000305175781,64.66000366210938,52.98209762573242,3026300,0.0,
2007-10-23 00:00:00+00:00,66.75,67.27999877929688,65.3499984741211,53.8860969543457,2085300,0.0,
2007-10-24 00:00:00+00:00,66.37999725341797,69.4800033569336,65.93000030517578,55.50043487548828,3828700,0.0,
2007-10-25 00:00:00+00:00,68.91999816894531,69.91000366210938,68.18000030517578,55.90401840209961,2950800,0.0,
2007-10-26 00:00:00+00:00,71.9000015258789,71.9000015258789,70.45999908447266,57.27617645263672,4085800,0.0,
2007-10-29 00:00:00+00:00,71.45999908447266,72.69999694824219,70.98999786376953,57.87349319458008,2011700,0.0,
2007-10-30 00:00:00+00:00,70.87000274658203,71.12000274658203,68.01000213623047,55.50043487548828,2995400,0.0,
2007-10-31 00:00:00+00:00,70.69999694824219,72.5999984741211,69.44999694824219,57.80085754394531,4335600,0.0,
2007-11-01 00:00:00+00:00,70.68000030517578,72.75,69.5999984741211,56.51744079589844,3025000,0.0,
