date,VAC_Open,VAC_High,VAC_Low,VAC_Close,VAC_Volume,VAC_Dividends,VAC_Stock Splits
2018-12-19 00:00:00+00:00,70.33999633789062,72.19999694824219,66.93000030517578,61.77473831176758,595400,0.45,
2018-12-20 00:00:00+00:00,66.83999633789062,68.01000213623047,64.22000122070312,59.4093132019043,960500,0.0,
2018-12-21 00:00:00+00:00,65.06999969482422,66.12000274658203,62.04999923706055,57.09869384765625,1678200,0.0,
2018-12-24 00:00:00+00:00,62.18999862670898,62.58000183105469,60.68000030517578,56.01188659667969,423700,0.0,
2018-12-26 00:00:00+00:00,61.869998931884766,66.98999786376953,60.70000076293945,61.04408264160156,551800,0.0,
2018-12-27 00:00:00+00:00,65.45999908447266,68.8499984741211,64.4800033569336,62.094364166259766,674400,0.0,
2018-12-28 00:00:00+00:00,68.58999633789062,70.80999755859375,67.72000122070312,63.57390594482422,802900,0.0,
2018-12-31 00:00:00+00:00,70.20999908447266,71.25,68.72000122070312,64.39585876464844,553600,0.0,
2019-01-02 00:00:00+00:00,69.43000030517578,71.51000213623047,68.23999786376953,63.91181182861328,587900,0.0,
2019-01-03 00:00:00+00:00,69.01000213623047,69.7699966430664,66.94000244140625,62.22225189208984,476100,0.0,
2019-01-04 00:00:00+00:00,69.80999755859375,73.43000030517578,69.63999938964844,66.9256820678711,686500,0.0,
2019-01-07 00:00:00+00:00,72.9000015258789,75.7300033569336,71.06999969482422,68.816162109375,551800,0.0,
2019-01-08 00:00:00+00:00,76.73999786376953,78.22000122070312,75.68000030517578,71.16331481933594,631100,0.0,
2019-01-09 00:00:00+00:00,78.33000183105469,78.51000213623047,76.08000183105469,70.35050201416016,648800,0.0,
2019-01-10 00:00:00+00:00,76.3499984741211,78.2699966430664,76.1500015258789,71.03545379638672,440900,0.0,
2019-01-11 00:00:00+00:00,77.0,78.72000122070312,76.22000122070312,71.80261993408203,400300,0.0,
2019-01-14 00:00:00+00:00,78.04000091552734,79.75,77.33999633789062,71.70215606689453,493500,0.0,
2019-01-15 00:00:00+00:00,78.76000213623047,78.79000091552734,77.55999755859375,71.2181167602539,279300,0.0,
2019-01-16 00:00:00+00:00,77.94999694824219,80.16000366210938,77.94999694824219,73.06295013427734,464300,0.0,
2019-01-17 00:00:00+00:00,79.5999984741211,81.97000122070312,79.5999984741211,74.38722229003906,637500,0.0,
2019-01-18 00:00:00+00:00,82.5,84.16999816894531,81.94999694824219,76.50602722167969,478300,0.0,
2019-01-22 00:00:00+00:00,83.3499984741211,83.83000183105469,80.83999633789062,74.02191162109375,709400,0.0,
2019-01-23 00:00:00+00:00,81.5,82.18000030517578,80.0,74.25022888183594,543200,0.0,
2019-01-24 00:00:00+00:00,81.20999908447266,84.1500015258789,81.1500015258789,76.12247467041016,377300,0.0,
2019-01-25 00:00:00+00:00,84.47000122070312,86.30000305175781,84.41999816894531,78.14083099365234,523100,0.0,
2019-01-28 00:00:00+00:00,84.5,87.48999786376953,83.87000274658203,79.64775085449219,422200,0.0,
2019-01-29 00:00:00+00:00,87.20999908447266,88.66000366210938,87.20999908447266,80.34185791015625,446100,0.0,
2019-01-30 00:00:00+00:00,89.0199966430664,89.0199966430664,86.52999877929688,80.27790832519531,477200,0.0,
2019-01-31 00:00:00+00:00,88.08000183105469,89.0,87.41000366210938,80.8624267578125,468400,0.0,
2019-02-01 00:00:00+00:00,88.66000366210938,90.12000274658205,87.87000274658203,82.23236083984375,405800,0.0,
2019-02-04 00:00:00+00:00,89.7300033569336,91.63999938964844,89.7300033569336,83.58402252197266,317900,0.0,
2019-02-05 00:00:00+00:00,92.2699966430664,93.0999984741211,91.4000015258789,83.9949951171875,378200,0.0,
2019-02-06 00:00:00+00:00,91.41999816894533,92.38999938964844,91.1500015258789,83.84886932373047,398100,0.0,
2019-02-07 00:00:00+00:00,90.77999877929688,90.83999633789062,89.11000061035156,82.27802276611328,482600,0.0,
2019-02-08 00:00:00+00:00,88.97000122070312,90.33000183105467,88.97000122070312,82.2140884399414,375700,0.0,
2019-02-11 00:00:00+00:00,90.06999969482422,91.3499984741211,89.62000274658203,83.28263092041016,281000,0.0,
2019-02-12 00:00:00+00:00,92.20999908447266,93.23999786376952,91.70999908447266,84.80783081054688,211300,0.0,
2019-02-13 00:00:00+00:00,93.9800033569336,94.9800033569336,93.26000213623048,85.53843688964844,269300,0.0,
2019-02-14 00:00:00+00:00,92.43000030517578,93.41000366210938,91.5500030517578,84.743896484375,380000,0.0,
2019-02-15 00:00:00+00:00,93.5,95.0,93.33999633789062,86.37867736816406,461300,0.0,
2019-02-19 00:00:00+00:00,94.12999725341795,95.79000091552734,94.12999725341795,86.99971771240234,300700,0.0,
2019-02-20 00:00:00+00:00,95.41999816894533,98.12000274658205,95.23999786376952,88.58883666992188,627200,0.0,
2019-02-21 00:00:00+00:00,96.79000091552734,97.5199966430664,95.44000244140624,87.39244079589844,659700,0.0,
2019-02-22 00:00:00+00:00,96.4000015258789,98.87999725341795,96.4000015258789,90.24187469482422,441600,0.0,
2019-02-25 00:00:00+00:00,99.61000061035156,99.73999786376952,98.1500015258789,90.26927185058594,487600,0.0,
2019-02-26 00:00:00+00:00,98.0,98.88999938964844,96.2300033569336,88.09565734863281,635600,0.0,
2019-02-27 00:00:00+00:00,96.01000213623048,98.56999969482422,95.33000183105467,89.5362319946289,514200,0.45,
2019-02-28 00:00:00+00:00,103.36000061035156,103.56999969482422,93.12999725341795,89.3160171508789,1070700,0.0,
2019-03-01 00:00:00+00:00,98.51000213623048,101.26000213623048,98.25,92.49080657958984,587000,0.0,
2019-03-04 00:00:00+00:00,100.97000122070312,102.3499984741211,98.68000030517578,92.8394775390625,837300,0.0,
2019-03-05 00:00:00+00:00,101.2699966430664,101.38999938964844,98.6999969482422,90.59143829345705,447100,0.0,
2019-03-06 00:00:00+00:00,98.7300033569336,100.37999725341795,98.2300033569336,90.60978698730467,459500,0.0,
2019-03-07 00:00:00+00:00,98.33000183105467,98.62000274658205,95.79000091552734,88.08647918701172,506600,0.0,
2019-03-08 00:00:00+00:00,95.2699966430664,96.8499984741211,95.01000213623048,88.72877502441406,378700,0.0,
2019-03-11 00:00:00+00:00,97.3499984741211,97.80999755859376,94.61000061035156,87.55430603027344,631100,0.0,
2019-03-12 00:00:00+00:00,95.54000091552734,96.33000183105467,93.88999938964844,86.61836242675781,501800,0.0,
2019-03-13 00:00:00+00:00,94.98999786376952,96.08999633789062,94.29000091552734,86.68258666992188,415500,0.0,
2019-03-14 00:00:00+00:00,94.3000030517578,94.87000274658205,93.38999938964844,86.04948425292969,399800,0.0,
2019-03-15 00:00:00+00:00,94.1999969482422,95.7300033569336,94.1999969482422,87.20561981201172,979900,0.0,
2019-03-18 00:00:00+00:00,95.31999969482422,96.45999908447266,94.63999938964844,88.15071868896484,297600,0.0,
2019-03-19 00:00:00+00:00,96.79000091552734,97.41999816894533,95.16999816894533,87.71028137207031,265500,0.0,
2019-03-20 00:00:00+00:00,95.47000122070312,95.83000183105467,93.41999816894533,86.83858489990234,308300,0.0,
2019-03-21 00:00:00+00:00,94.37000274658205,97.18000030517578,94.37000274658205,88.60948944091797,568800,0.0,
2019-03-22 00:00:00+00:00,95.66000366210938,95.66000366210938,92.7699966430664,85.13191986083984,264900,0.0,
2019-03-25 00:00:00+00:00,92.51000213623048,94.13999938964844,91.7300033569336,84.99425506591797,253400,0.0,
2019-03-26 00:00:00+00:00,93.16999816894533,94.44000244140624,92.19000244140624,85.56317138671875,238300,0.0,
2019-03-27 00:00:00+00:00,93.37999725341795,94.0999984741211,91.3499984741211,85.66411590576172,413000,0.0,
2019-03-28 00:00:00+00:00,93.70999908447266,95.66000366210938,93.70999908447266,86.85694122314453,269600,0.0,
2019-03-29 00:00:00+00:00,95.41000366210938,96.80999755859376,93.37999725341795,85.79254913330078,501900,0.0,
2019-04-01 00:00:00+00:00,94.5199966430664,96.9000015258789,93.5500030517578,88.80218505859375,381000,0.0,
2019-04-02 00:00:00+00:00,96.7300033569336,97.56999969482422,95.9000015258789,89.24260711669922,279800,0.0,
2019-04-03 00:00:00+00:00,98.3000030517578,98.70999908447266,96.8000030517578,89.01321411132812,313700,0.0,
2019-04-04 00:00:00+00:00,97.19000244140624,98.38999938964844,96.95999908447266,89.4995346069336,264500,0.0,
2019-04-05 00:00:00+00:00,98.13999938964844,100.72000122070312,97.62000274658205,92.12378692626952,456600,0.0,
2019-04-08 00:00:00+00:00,100.04000091552734,101.37000274658205,99.63999938964844,92.49080657958984,339500,0.0,
2019-04-09 00:00:00+00:00,100.41999816894533,100.68000030517578,98.66000366210938,90.87589263916016,258800,0.0,
2019-04-10 00:00:00+00:00,99.16000366210938,100.18000030517578,98.8000030517578,91.903564453125,359600,0.0,
2019-04-11 00:00:00+00:00,100.5199966430664,101.9800033569336,100.27999877929688,93.43589782714844,348000,0.0,
2019-04-12 00:00:00+00:00,102.66000366210938,104.58000183105467,102.66000366210938,95.28939056396484,315700,0.0,
2019-04-15 00:00:00+00:00,103.91000366210938,104.3000030517578,102.76000213623048,95.35363006591795,255500,0.0,
2019-04-16 00:00:00+00:00,104.54000091552734,105.04000091552734,103.68000030517578,96.32622528076172,191300,0.0,
2019-04-17 00:00:00+00:00,105.5,105.83999633789062,104.06999969482422,96.28036499023438,301000,0.0,
2019-04-18 00:00:00+00:00,104.81999969482422,105.6500015258789,103.4499969482422,95.95003509521484,233200,0.0,
2019-04-22 00:00:00+00:00,104.83000183105467,106.36000061035156,104.73999786376952,97.26217651367188,223300,0.0,
2019-04-23 00:00:00+00:00,106.1999969482422,108.73999786376952,105.66999816894533,99.06976318359376,383000,0.0,
2019-04-24 00:00:00+00:00,107.97000122070312,108.1500015258789,106.4000015258789,97.6842269897461,380400,0.0,
2019-04-25 00:00:00+00:00,106.5,106.91999816894533,102.97000122070312,96.3996353149414,311800,0.0,
2019-04-26 00:00:00+00:00,105.33000183105467,105.33000183105467,103.70999908447266,96.50057983398438,556000,0.0,
2019-04-29 00:00:00+00:00,105.69000244140624,108.2300033569336,105.06999969482422,98.49169158935548,290900,0.0,
2019-04-30 00:00:00+00:00,107.06999969482422,107.47000122070312,104.19000244140624,96.92264556884766,444600,0.0,
2019-05-01 00:00:00+00:00,106.81999969482422,107.9000015258789,105.66000366210938,97.12452697753906,263200,0.0,
2019-05-02 00:00:00+00:00,105.1999969482422,106.1500015258789,103.12000274658205,96.1886215209961,252800,0.0,
2019-05-03 00:00:00+00:00,105.4800033569336,107.33000183105467,105.4800033569336,98.40911102294922,416700,0.0,
2019-05-06 00:00:00+00:00,105.01000213623048,106.1500015258789,103.56999969482422,97.22545623779295,281700,0.0,
2019-05-07 00:00:00+00:00,103.18000030517578,103.87999725341795,99.30999755859376,91.86686706542967,474700,0.0,
2019-05-08 00:00:00+00:00,99.72000122070312,102.83999633789062,99.01000213623048,93.7111587524414,398300,0.0,
2019-05-09 00:00:00+00:00,100.73999786376952,100.80999755859376,98.0999984741211,92.1329574584961,502800,0.0,
2019-05-10 00:00:00+00:00,99.48999786376952,99.88999938964844,96.20999908447266,90.3069839477539,494500,0.0,
2019-05-13 00:00:00+00:00,96.2300033569336,96.2300033569336,94.08999633789062,87.15055847167969,512500,0.0,
2019-05-14 00:00:00+00:00,95.4800033569336,98.25,94.75,89.1692123413086,389300,0.0,
2019-05-15 00:00:00+00:00,96.02999877929688,97.86000061035156,95.11000061035156,89.49034881591797,243100,0.0,
2019-05-16 00:00:00+00:00,97.81999969482422,99.9000015258789,97.37999725341795,90.6281280517578,197100,0.0,
2019-05-17 00:00:00+00:00,97.55999755859376,98.54000091552734,96.43000030517578,88.57279205322266,209400,0.0,
2019-05-20 00:00:00+00:00,95.20999908447266,96.02999877929688,94.31999969482422,87.34325408935547,207600,0.0,
2019-05-21 00:00:00+00:00,96.08999633789062,97.22000122070312,95.41999816894533,88.7654800415039,232900,0.0,
2019-05-22 00:00:00+00:00,95.80999755859376,96.3499984741211,94.69000244140624,87.3642578125,225200,0.45,
2019-05-23 00:00:00+00:00,93.69000244140624,94.44000244140624,91.7300033569336,85.43759155273438,277700,0.0,
2019-05-24 00:00:00+00:00,93.66999816894533,94.80999755859376,93.37000274658205,86.74662017822266,198500,0.0,
2019-05-28 00:00:00+00:00,94.41000366210938,94.98999786376952,92.4499969482422,85.27165222167969,271300,0.0,
2019-05-29 00:00:00+00:00,91.62000274658205,92.81999969482422,90.87999725341795,84.93976593017578,216000,0.0,
2019-05-30 00:00:00+00:00,92.4499969482422,93.30999755859376,91.43000030517578,84.93976593017578,182700,0.0,
2019-05-31 00:00:00+00:00,90.54000091552734,91.58999633789062,89.58000183105469,82.87482452392578,336800,0.0,
2019-06-03 00:00:00+00:00,89.55000305175781,90.0199966430664,87.91000366210938,81.73172760009766,427700,0.0,
2019-06-04 00:00:00+00:00,89.7699966430664,93.91000366210938,89.76000213623047,86.4239501953125,265100,0.0,
2019-06-05 00:00:00+00:00,94.37999725341795,94.7300033569336,91.01000213623048,85.21635437011719,275400,0.0,
2019-06-06 00:00:00+00:00,92.01000213623048,92.47000122070312,90.12999725341795,83.69526672363281,340900,0.0,
2019-06-07 00:00:00+00:00,91.33999633789062,95.12000274658205,91.2300033569336,86.13818359375,319800,0.0,
2019-06-10 00:00:00+00:00,94.0500030517578,98.33000183105467,94.0500030517578,90.32342529296876,479700,0.0,
2019-06-11 00:00:00+00:00,99.05999755859376,101.04000091552734,97.0,90.17591857910156,267700,0.0,
2019-06-12 00:00:00+00:00,97.3499984741211,98.41000366210938,96.69000244140624,90.06529235839844,177200,0.0,
2019-06-13 00:00:00+00:00,98.31999969482422,98.91000366210938,96.9000015258789,89.81639862060547,207700,0.0,
2019-06-14 00:00:00+00:00,97.30999755859376,98.58000183105467,96.11000061035156,90.11138916015624,188500,0.0,
2019-06-17 00:00:00+00:00,97.7699966430664,99.4800033569336,96.88999938964844,89.66890716552734,372800,0.0,
2019-06-18 00:00:00+00:00,98.0500030517578,100.4499969482422,97.83999633789062,90.9779281616211,293500,0.0,
2019-06-19 00:00:00+00:00,98.87000274658205,98.9800033569336,96.48999786376952,89.42921447753906,300800,0.0,
2019-06-20 00:00:00+00:00,98.4499969482422,98.4499969482422,96.6999969482422,89.59516143798828,288200,0.0,
2019-06-21 00:00:00+00:00,96.41999816894533,96.56999969482422,95.02999877929688,87.93580627441406,541000,0.0,
2019-06-24 00:00:00+00:00,95.30999755859376,96.47000122070312,94.8499984741211,87.59474182128906,323500,0.0,
2019-06-25 00:00:00+00:00,95.0199966430664,95.0199966430664,92.4800033569336,85.48368835449219,336300,0.0,
2019-06-26 00:00:00+00:00,93.06999969482422,93.93000030517578,92.79000091552734,85.76944732666016,258500,0.0,
2019-06-27 00:00:00+00:00,93.37999725341795,96.68000030517578,92.97000122070312,88.95906829833984,299400,0.0,
2019-06-28 00:00:00+00:00,96.66999816894533,97.95999908447266,95.98999786376952,88.86689758300781,1738300,0.0,
2019-07-01 00:00:00+00:00,99.3000030517578,99.3000030517578,96.22000122070312,89.59516143798828,277800,0.0,
2019-07-02 00:00:00+00:00,96.86000061035156,97.88999938964844,96.4800033569336,90.22201538085938,259900,0.0,
2019-07-03 00:00:00+00:00,98.2300033569336,99.5500030517578,97.69000244140624,90.95027923583984,158700,0.0,
2019-07-05 00:00:00+00:00,97.94000244140624,98.83000183105467,97.1500015258789,90.9779281616211,147900,0.0,
2019-07-08 00:00:00+00:00,98.0,98.08000183105467,96.63999938964844,89.27249145507812,280400,0.0,
2019-07-09 00:00:00+00:00,96.0199966430664,97.12000274658205,95.70999908447266,89.18954467773438,208600,0.0,
2019-07-10 00:00:00+00:00,97.12999725341795,97.48999786376952,95.3000030517578,87.9634780883789,230300,0.0,
2019-07-11 00:00:00+00:00,96.12999725341795,97.48999786376952,95.77999877929688,89.71499633789062,218600,0.0,
2019-07-12 00:00:00+00:00,97.3000030517578,98.8000030517578,97.3000030517578,90.7382583618164,183300,0.0,
2019-07-15 00:00:00+00:00,98.54000091552734,98.54000091552734,96.9499969482422,90.21279907226562,191900,0.0,
2019-07-16 00:00:00+00:00,97.37000274658205,99.6500015258789,95.9800033569336,90.9779281616211,220200,0.0,
2019-07-17 00:00:00+00:00,98.36000061035156,98.4800033569336,96.23999786376952,89.18954467773438,218700,0.0,
2019-07-18 00:00:00+00:00,96.45999908447266,97.6999969482422,96.05999755859376,89.30936431884766,212800,0.0,
2019-07-19 00:00:00+00:00,96.9800033569336,98.18000030517578,95.80999755859376,88.38751220703125,197800,0.0,
2019-07-22 00:00:00+00:00,95.87999725341795,97.01000213623048,95.41999816894533,88.50736236572266,191800,0.0,
2019-07-23 00:00:00+00:00,96.73999786376952,98.22000122070312,96.38999938964844,90.16670989990234,269000,0.0,
2019-07-24 00:00:00+00:00,97.37000274658205,100.91999816894533,97.37000274658205,93.01522827148438,249500,0.0,
2019-07-25 00:00:00+00:00,101.12999725341795,102.4499969482422,99.91000366210938,92.29619598388672,292000,0.0,
2019-07-26 00:00:00+00:00,100.5999984741211,101.95999908447266,100.5999984741211,93.33788299560548,270500,0.0,
2019-07-29 00:00:00+00:00,100.86000061035156,102.76000213623048,100.4000015258789,94.53629302978516,301100,0.0,
2019-07-30 00:00:00+00:00,101.62999725341795,103.25,100.68000030517578,94.55474853515624,468200,0.0,
2019-07-31 00:00:00+00:00,102.69000244140624,103.5,101.51000213623048,94.24130249023438,589800,0.0,
2019-08-01 00:00:00+00:00,102.2300033569336,105.66000366210938,94.58999633789062,89.13421630859375,990100,0.0,
2019-08-02 00:00:00+00:00,96.23999786376952,96.23999786376952,88.83999633789062,82.96701049804688,636300,0.0,
2019-08-05 00:00:00+00:00,86.63999938964844,87.44999694824219,82.56999969482422,77.89680480957031,677400,0.0,
2019-08-06 00:00:00+00:00,85.12999725341797,86.51000213623047,84.05000305175781,78.9661636352539,433500,0.0,
2019-08-07 00:00:00+00:00,84.29000091552734,85.94000244140625,82.43000030517578,78.97537231445312,417200,0.0,
2019-08-08 00:00:00+00:00,86.77999877929688,90.4800033569336,86.45999908447266,82.48765563964844,595800,0.0,
2019-08-09 00:00:00+00:00,89.18000030517578,89.7699966430664,88.0199966430664,81.82391357421875,277600,0.0,
2019-08-12 00:00:00+00:00,87.69999694824219,88.66999816894531,86.41999816894531,79.80504608154297,234100,0.0,
2019-08-13 00:00:00+00:00,85.9800033569336,89.73999786376953,85.9800033569336,82.01750183105469,391100,0.0,
2019-08-14 00:00:00+00:00,86.02999877929688,87.16000366210938,85.22000122070312,79.2519302368164,401700,0.0,
2019-08-15 00:00:00+00:00,86.08000183105469,86.44999694824219,83.45999908447266,76.98416900634766,349500,0.0,
2019-08-16 00:00:00+00:00,84.5,86.86000061035156,84.29000091552734,79.83270263671875,474700,0.0,
