date,IP_Open,IP_High,IP_Low,IP_Close,IP_Volume,IP_Dividends,IP_Stock Splits
1998-01-08 00:00:00+00:00,42.90081024169922,42.90081024169922,41.38322830200195,17.15428352355957,1024419,0.0,
1998-01-09 00:00:00+00:00,41.20812225341797,41.26649475097656,39.04849243164063,16.363656997680664,2712831,0.0,
1998-01-12 00:00:00+00:00,38.9901237487793,40.04075622558594,38.17296600341797,16.076154708862305,2339556,0.0,
1998-01-13 00:00:00+00:00,39.16522979736328,40.33259582519531,38.52317428588867,16.339693069458008,2953758,0.0,
1998-01-14 00:00:00+00:00,40.09912490844727,40.09912490844727,39.34033584594727,16.459487915039062,1936192,0.0,
1998-01-15 00:00:00+00:00,40.157493591308594,40.21586227416992,38.93175506591797,16.100107192993164,1766472,0.0,
1998-01-16 00:00:00+00:00,40.157493591308594,40.74117660522461,39.28196334838867,16.72303009033203,2103020,0.0,
1998-01-20 00:00:00+00:00,41.73344039916992,43.01754760742188,40.97465133666992,17.609493255615234,2749773,0.0,
1998-01-21 00:00:00+00:00,42.90081024169922,42.90081024169922,41.85017776489258,17.417818069458008,1580156,0.0,
1998-01-22 00:00:00+00:00,42.60896682739258,42.84244155883789,41.675071716308594,17.48969268798828,1116078,0.0,
1998-01-23 00:00:00+00:00,42.78407287597656,42.84244155883789,41.20812225341797,17.13031768798828,1311496,0.0,
1998-01-26 00:00:00+00:00,42.14201736450195,42.66733551025391,41.79180908203125,17.48969268798828,1005894,0.0,
1998-01-27 00:00:00+00:00,42.49222946166992,42.90081024169922,41.55833435058594,17.513656616210938,1722999,0.0,
1998-01-28 00:00:00+00:00,42.95917892456055,44.53512573242188,42.20038986206055,18.20844841003418,1868411,0.0,
1998-01-29 00:00:00+00:00,44.30165100097656,44.71023178100586,43.89307403564453,18.28032684326172,1701690,0.0,
1998-01-30 00:00:00+00:00,43.89307403564453,44.36001968383789,42.08365249633789,17.513656616210938,1622880,0.0,
1998-02-02 00:00:00+00:00,43.42612457275391,45.17717742919922,43.01754760742188,18.256372451782227,2551892,0.0,
1998-02-03 00:00:00+00:00,44.82696914672852,45.70249557495117,44.30165100097656,18.759504318237305,1849244,0.0,
1998-02-04 00:00:00+00:00,45.46902084350586,45.46902084350586,44.243282318115234,18.256372451782227,1567628,0.0,
1998-02-05 00:00:00+00:00,44.47675704956055,44.65186309814453,43.30938720703125,18.01678276062012,1679846,0.0,
1998-02-06 00:00:00+00:00,44.76860046386719,45.11880874633789,44.06817626953125,18.30429458618164,1135674,0.0,
1998-02-09 00:00:00+00:00,45.06044387817383,45.06044387817383,43.95144271850586,18.30429458618164,1041980,0.0,
1998-02-10 00:00:00+00:00,44.5934944152832,45.11880874633789,44.243282318115234,18.232404708862305,1201848,0.0,
1998-02-11 00:00:00+00:00,44.30165100097656,45.11880874633789,43.77633666992188,18.471996307373047,1440204,0.0,
1998-02-12 00:00:00+00:00,45.002071380615234,45.002071380615234,44.12654876708984,18.42407989501953,962099,0.0,
1998-02-13 00:00:00+00:00,44.5934944152832,45.29391479492188,44.5934944152832,18.448034286499023,771714,0.0,
1998-02-17 00:00:00+00:00,45.41065216064453,45.87760162353516,45.06044387817383,18.59178924560547,1025383,0.0,
1998-02-18 00:00:00+00:00,45.70249557495117,45.70249557495117,44.94370651245117,18.664037704467773,867014,0.233474,
1998-02-19 00:00:00+00:00,45.41065216064453,45.41065216064453,44.00981140136719,18.39913749694824,986406,0.0,
1998-02-20 00:00:00+00:00,44.5934944152832,44.94370651245117,44.36001968383789,18.543624877929688,1140920,0.0,
1998-02-23 00:00:00+00:00,45.17717742919922,45.23554611206055,44.243282318115234,18.302793502807617,1059005,0.0,
1998-02-24 00:00:00+00:00,44.36001968383789,44.5934944152832,43.89307403564453,18.110137939453125,1166940,0.0,
1998-02-25 00:00:00+00:00,44.00981140136719,44.53512573242188,43.60123062133789,18.2546329498291,854807,0.0,
1998-02-26 00:00:00+00:00,44.30165100097656,44.30165100097656,43.77633666992188,18.0860538482666,995187,0.0,
1998-02-27 00:00:00+00:00,44.06817626953125,44.12654876708984,43.484493255615234,17.965641021728516,1175828,0.0,
1998-03-02 00:00:00+00:00,43.484493255615234,45.06044387817383,43.25101852416992,18.543624877929688,1572339,0.0,
1998-03-03 00:00:00+00:00,45.002071380615234,45.002071380615234,44.41838836669922,18.49545669555664,1694516,0.0,
1998-03-04 00:00:00+00:00,44.76860046386719,45.29391479492188,44.53512573242188,18.688119888305664,1132889,0.0,
1998-03-05 00:00:00+00:00,44.65186309814453,45.17717742919922,44.5934944152832,18.447288513183597,992938,0.0,
1998-03-06 00:00:00+00:00,44.71023178100586,45.70249557495117,44.71023178100586,18.832612991333008,1091236,0.0,
1998-03-09 00:00:00+00:00,45.93596649169922,47.2784423828125,45.81923294067383,19.290180206298828,2222412,0.0,
1998-03-10 00:00:00+00:00,46.98659896850586,47.39517974853516,46.28617858886719,19.43468475341797,1498241,0.0,
1998-03-11 00:00:00+00:00,47.57028579711914,48.73765563964844,47.45354843139648,19.98859024047852,2270276,0.0,
1998-03-12 00:00:00+00:00,48.4458122253418,48.97112655639648,47.86212539672852,19.89225006103516,2001188,0.0,
1998-03-13 00:00:00+00:00,48.32907485961914,48.504180908203125,47.51191711425781,19.65141487121582,1212770,0.0,
1998-03-16 00:00:00+00:00,47.745391845703125,49.14623260498047,47.745391845703125,20.25349235534668,1265774,0.0,
1998-03-17 00:00:00+00:00,48.7960205078125,48.91275787353516,47.86212539672852,19.94042015075684,1023241,0.0,
1998-03-18 00:00:00+00:00,47.62865447998047,47.6870231628418,46.40291595458984,19.266101837158203,1579728,0.0,
1998-03-19 00:00:00+00:00,46.69475936889648,46.92823028564453,46.22780990600586,19.266101837158203,1202169,0.0,
1998-03-20 00:00:00+00:00,46.86986541748047,46.86986541748047,46.22780990600586,19.21793937683105,1530686,0.0,
1998-03-23 00:00:00+00:00,46.57802200317383,46.57802200317383,46.16944122314453,19.12160873413086,809513,0.0,
1998-03-24 00:00:00+00:00,46.5196533203125,46.57802200317383,45.81923294067383,18.9289493560791,1127321,0.0,
1998-03-25 00:00:00+00:00,46.28617858886719,46.40291595458984,45.58575820922852,18.904874801635746,1180432,0.0,
1998-03-26 00:00:00+00:00,45.70249557495117,45.7608642578125,44.76860046386719,18.85670661926269,1380562,0.0,
1998-03-27 00:00:00+00:00,45.99433517456055,46.16944122314453,44.82696914672852,18.712194442749023,1380133,0.0,
1998-03-30 00:00:00+00:00,45.70249557495117,46.34454727172852,45.11880874633789,18.784460067749023,822362,0.0,
1998-03-31 00:00:00+00:00,45.7608642578125,45.81923294067383,43.42612457275391,18.06197166442871,2186755,0.0,
1998-04-01 00:00:00+00:00,43.89307403564453,45.52738952636719,43.89307403564453,18.712194442749023,1774932,0.0,
1998-04-02 00:00:00+00:00,45.46902084350586,46.69475936889648,45.23554611206055,19.24202537536621,2565277,0.0,
1998-04-03 00:00:00+00:00,46.69475936889648,46.69475936889648,45.93596649169922,19.001195907592773,1115114,0.0,
1998-04-06 00:00:00+00:00,46.63639068603516,46.63639068603516,45.29391479492188,18.880783081054688,771072,0.0,
1998-04-07 00:00:00+00:00,45.7608642578125,45.7608642578125,44.53512573242188,18.567705154418945,886716,0.0,
1998-04-08 00:00:00+00:00,45.70249557495117,45.70249557495117,44.30165100097656,18.49545669555664,965847,0.0,
1998-04-09 00:00:00+00:00,45.41065216064453,45.41065216064453,44.71023178100586,18.567705154418945,862195,0.0,
1998-04-13 00:00:00+00:00,45.52738952636719,48.0372314453125,45.17717742919922,19.65141487121582,2196285,0.0,
1998-04-14 00:00:00+00:00,49.262969970703125,51.24749755859375,49.08786392211914,20.951881408691406,4147896,0.0,
1998-04-15 00:00:00+00:00,50.83891677856445,50.83891677856445,49.554813385009766,20.638816833496094,1693231,0.0,
1998-04-16 00:00:00+00:00,50.25523376464844,50.43033981323242,49.72991943359375,20.75922966003418,1265131,0.0,
1998-04-17 00:00:00+00:00,50.780548095703125,51.364234924316406,50.43033981323242,21.02413749694824,1514410,0.0,
1998-04-20 00:00:00+00:00,50.95565414428711,50.95565414428711,49.14623260498047,20.5424747467041,988227,0.0,
1998-04-21 00:00:00+00:00,50.13849639892578,51.539337158203125,49.32133865356445,21.26496124267578,1513125,0.0,
1998-04-22 00:00:00+00:00,51.59770965576172,51.59770965576172,50.313602447509766,20.975976943969727,870654,0.0,
1998-04-23 00:00:00+00:00,50.83891677856445,50.89728546142578,49.72991943359375,20.75922966003418,536463,0.0,
1998-04-24 00:00:00+00:00,50.08012771606445,50.37197113037109,48.91275787353516,20.44615936279297,723208,0.0,
1998-04-27 00:00:00+00:00,48.27070617675781,49.37970733642578,47.16170501708984,19.7718505859375,1435814,0.0,
1998-04-28 00:00:00+00:00,48.85438919067383,49.2046012878418,48.09560012817383,20.036745071411133,1010713,0.0,
1998-04-29 00:00:00+00:00,48.56254959106445,48.91275787353516,48.21233749389648,19.964496612548828,583577,0.0,
1998-04-30 00:00:00+00:00,48.97112655639648,49.32133865356445,48.4458122253418,20.10899543762207,1225512,0.0,
1998-05-01 00:00:00+00:00,48.97112655639648,49.14623260498047,47.97886276245117,20.25349235534668,755117,0.0,
1998-05-04 00:00:00+00:00,50.37197113037109,50.780548095703125,49.49644470214844,20.61473655700684,1637015,0.0,
1998-05-05 00:00:00+00:00,49.9633903503418,49.9633903503418,48.67928314208984,20.18124008178711,832427,0.0,
1998-05-06 00:00:00+00:00,48.97112655639648,50.13849639892578,48.32907485961914,20.397987365722656,1198957,0.0,
1998-05-07 00:00:00+00:00,49.43807601928711,49.43807601928711,48.56254959106445,20.060836791992188,628764,0.0,
1998-05-08 00:00:00+00:00,48.97112655639648,49.37970733642578,48.73765563964844,20.18124008178711,554452,0.0,
1998-05-11 00:00:00+00:00,49.37970733642578,50.08012771606445,49.37970733642578,20.42207145690918,832963,0.0,
1998-05-12 00:00:00+00:00,50.48870849609375,51.13076019287109,50.08012771606445,20.903718948364254,2073894,0.0,
1998-05-13 00:00:00+00:00,51.24749755859375,51.42260360717773,50.25523376464844,20.951881408691406,1046691,0.0,
1998-05-14 00:00:00+00:00,50.54707717895508,51.59770965576172,50.54707717895508,21.192720413208008,1019493,0.0,
1998-05-15 00:00:00+00:00,50.605445861816406,51.072391510009766,49.43807601928711,20.518394470214844,1220587,0.0,
1998-05-18 00:00:00+00:00,49.72991943359375,49.90502166748047,48.62091827392578,20.301658630371094,888537,0.0,
1998-05-19 00:00:00+00:00,49.67155075073242,49.90502166748047,48.85438919067383,20.157169342041016,941862,0.0,
1998-05-20 00:00:00+00:00,49.02949523925781,49.43807601928711,48.67928314208984,20.47173500061035,887680,0.233474,
1998-05-21 00:00:00+00:00,49.43807601928711,49.43807601928711,47.97886276245117,20.06036949157715,836925,0.0,
1998-05-22 00:00:00+00:00,48.7960205078125,48.7960205078125,47.22007369995117,19.64899444580078,889714,0.0,
1998-05-26 00:00:00+00:00,48.15396881103516,48.4458122253418,46.34454727172852,19.237627029418945,978911,0.0,
1998-05-27 00:00:00+00:00,46.34454727172852,46.34454727172852,44.47675704956055,18.632673263549805,2107838,0.0,
1998-05-28 00:00:00+00:00,44.82696914672852,45.002071380615234,43.01754760742188,18.17290496826172,2105804,0.0,
1998-05-29 00:00:00+00:00,43.8347053527832,44.243282318115234,42.95917892456055,17.8099365234375,1073782,0.0,
1998-06-01 00:00:00+00:00,43.30938720703125,44.00981140136719,43.192649841308594,18.17290496826172,1557027,0.0,
1998-06-02 00:00:00+00:00,44.06817626953125,44.76860046386719,43.54286193847656,18.19709014892578,1319634,0.0,
1998-06-03 00:00:00+00:00,44.36001968383789,45.002071380615234,43.65959930419922,18.19709014892578,734022,0.0,
1998-06-04 00:00:00+00:00,44.00981140136719,44.47675704956055,43.54286193847656,18.4390869140625,579937,0.0,
1998-06-05 00:00:00+00:00,44.47675704956055,44.5934944152832,43.8347053527832,18.366493225097656,761970,0.0,
1998-06-08 00:00:00+00:00,44.65186309814453,45.002071380615234,44.243282318115234,18.48748207092285,804052,0.0,
1998-06-09 00:00:00+00:00,44.36001968383789,44.36001968383789,43.77633666992188,18.17290496826172,874081,0.0,
1998-06-10 00:00:00+00:00,43.89307403564453,44.00981140136719,42.95917892456055,17.882518768310547,1387736,0.0,
1998-06-11 00:00:00+00:00,43.13428115844727,43.36775588989258,41.32485961914063,17.35016441345215,1338373,0.0,
1998-06-12 00:00:00+00:00,41.90854644775391,42.14201736450195,40.97465133666992,17.398555755615234,1121753,0.0,
1998-06-15 00:00:00+00:00,41.85017776489258,41.85017776489258,40.44933319091797,17.01137924194336,1562916,0.0,
1998-06-16 00:00:00+00:00,42.725704193115234,42.725704193115234,40.33259582519531,16.890396118164062,1519442,0.0,
1998-06-17 00:00:00+00:00,40.68280792236328,41.90854644775391,40.62443923950195,17.253372192382812,1937155,0.0,
1998-06-18 00:00:00+00:00,41.966915130615234,42.37549209594727,41.03302001953125,17.108173370361328,1190283,0.0,
1998-06-19 00:00:00+00:00,41.26649475097656,41.61670303344727,40.916282653808594,17.03558349609375,1373495,0.0,
1998-06-22 00:00:00+00:00,41.32485961914063,41.32485961914063,40.62443923950195,16.890396118164062,1113080,0.0,
1998-06-23 00:00:00+00:00,41.09138870239258,41.14975738525391,40.274227142333984,16.817798614501953,1237291,0.0,
1998-06-24 00:00:00+00:00,40.85791397094727,40.97465133666992,39.69054412841797,16.866195678710938,913486,0.0,
1998-06-25 00:00:00+00:00,40.68280792236328,41.20812225341797,40.21586227416992,16.745206832885742,1064895,0.0,
1998-06-26 00:00:00+00:00,40.5077018737793,41.14975738525391,40.33259582519531,16.987180709838867,1591613,0.0,
1998-06-29 00:00:00+00:00,41.09138870239258,41.26649475097656,39.92401885986328,16.60000991821289,2021533,0.0,
1998-06-30 00:00:00+00:00,40.157493591308594,40.157493591308594,39.69054412841797,16.648406982421875,2040165,0.0,
1998-07-01 00:00:00+00:00,40.44933319091797,40.85791397094727,39.92401885986328,16.769399642944336,2103341,0.0,
1998-07-02 00:00:00+00:00,40.274227142333984,40.56607055664063,39.80728149414063,16.793594360351562,1529187,0.0,
1998-07-06 00:00:00+00:00,40.62443923950195,40.85791397094727,40.5077018737793,16.938791275024414,944753,0.0,
1998-07-07 00:00:00+00:00,40.62443923950195,40.79954528808594,40.274227142333984,16.866195678710938,1527902,0.0,
1998-07-08 00:00:00+00:00,40.97465133666992,41.14975738525391,40.79954528808594,16.938791275024414,1353043,0.0,
1998-07-09 00:00:00+00:00,40.97465133666992,40.97465133666992,40.274227142333984,16.793594360351562,1781035,0.0,
1998-07-10 00:00:00+00:00,40.5077018737793,40.62443923950195,40.274227142333984,16.769399642944336,1168011,0.0,
1998-07-13 00:00:00+00:00,40.74117660522461,40.85791397094727,39.7489128112793,16.60000991821289,1434315,0.0,
1998-07-14 00:00:00+00:00,40.274227142333984,41.14975738525391,40.09912490844727,16.866195678710938,2635521,0.0,
1998-07-15 00:00:00+00:00,40.79954528808594,40.85791397094727,39.80728149414063,16.648406982421875,1825687,0.0,
1998-07-16 00:00:00+00:00,40.97465133666992,42.14201736450195,40.62443923950195,17.35016441345215,1842177,0.0,
1998-07-17 00:00:00+00:00,42.31712341308594,42.49222946166992,41.79180908203125,17.519540786743164,1559276,0.0,
1998-07-20 00:00:00+00:00,42.60896682739258,42.78407287597656,42.31712341308594,17.567941665649414,1293507,0.0,
1998-07-21 00:00:00+00:00,42.95917892456055,42.95917892456055,42.37549209594727,17.567941665649414,1330985,0.0,
1998-07-22 00:00:00+00:00,42.433860778808594,42.55059814453125,42.20038986206055,17.567941665649414,1031272,0.0,
1998-07-23 00:00:00+00:00,42.60896682739258,42.60896682739258,40.916282653808594,17.03558349609375,1563023,0.0,
1998-07-24 00:00:00+00:00,41.675071716308594,41.73344039916992,40.04075622558594,16.841999053955078,1094234,0.0,
1998-07-27 00:00:00+00:00,40.62443923950195,41.03302001953125,40.21586227416992,17.01137924194336,844420,0.0,
1998-07-28 00:00:00+00:00,41.09138870239258,41.32485961914063,39.57380676269531,16.624216079711914,1128071,0.0,
1998-07-29 00:00:00+00:00,40.33259582519531,40.56607055664063,39.39870071411133,16.382226943969727,835426,0.0,
1998-07-30 00:00:00+00:00,41.09138870239258,41.09138870239258,40.157493591308594,16.890396118164062,1609603,0.0,
1998-07-31 00:00:00+00:00,40.97465133666992,41.675071716308594,40.79954528808594,17.277563095092773,1764331,0.0,
1998-08-03 00:00:00+00:00,42.14201736450195,42.60896682739258,41.675071716308594,17.422758102416992,1985876,0.0,
1998-08-04 00:00:00+00:00,42.49222946166992,42.49222946166992,39.92401885986328,16.648406982421875,1378206,0.0,
1998-08-05 00:00:00+00:00,40.21586227416992,40.79954528808594,39.457069396972656,16.648406982421875,1074318,0.0,
1998-08-06 00:00:00+00:00,40.21586227416992,40.39096450805664,39.457069396972656,16.503225326538086,879863,0.0,
1998-08-07 00:00:00+00:00,40.916282653808594,40.97465133666992,39.69054412841797,16.745206832885742,999149,0.0,
1998-08-10 00:00:00+00:00,41.09138870239258,41.26649475097656,40.56607055664063,17.059778213500977,1623844,0.0,
1998-08-11 00:00:00+00:00,41.03302001953125,41.03302001953125,39.63217544555664,16.503225326538086,1358504,0.0,
1998-08-12 00:00:00+00:00,40.274227142333984,40.39096450805664,39.7489128112793,16.69681167602539,828894,0.0,
1998-08-13 00:00:00+00:00,40.274227142333984,40.56607055664063,40.04075622558594,16.69681167602539,570300,0.0,
1998-08-14 00:00:00+00:00,40.33259582519531,40.62443923950195,37.82275390625,16.164440155029297,1555742,0.0,
1998-08-17 00:00:00+00:00,38.756649017333984,39.22359848022461,38.28970336914063,16.164440155029297,949036,0.0,
1998-08-18 00:00:00+00:00,38.93175506591797,40.157493591308594,38.756649017333984,16.575815200805664,843457,0.0,
1998-08-19 00:00:00+00:00,40.39096450805664,40.62443923950195,39.80728149414063,16.673181533813477,1121539,0.233474,
1998-08-20 00:00:00+00:00,40.157493591308594,40.21586227416992,39.16522979736328,16.50279426574707,1470722,0.0,
1998-08-21 00:00:00+00:00,38.87338638305664,38.9901237487793,37.82275390625,16.162038803100586,1632089,0.0,
1998-08-24 00:00:00+00:00,39.22359848022461,40.157493591308594,38.464805603027344,16.697519302368164,1665819,0.0,
1998-08-25 00:00:00+00:00,40.62443923950195,40.68280792236328,39.7489128112793,16.72185707092285,1159552,0.0,
1998-08-26 00:00:00+00:00,39.86565017700195,39.92401885986328,37.939491271972656,15.967310905456545,1692053,0.0,
1998-08-27 00:00:00+00:00,37.180702209472656,37.53091049194336,36.480281829833984,15.35879611968994,1811981,0.0,
1998-08-28 00:00:00+00:00,36.888858795166016,37.47254180908203,36.130069732666016,15.188410758972168,1105906,0.0,
1998-08-31 00:00:00+00:00,36.77212142944336,36.83049011230469,34.49575424194336,14.409518241882324,1567521,0.0,
