date,PBW_Open,PBW_High,PBW_Low,PBW_Close,PBW_Volume,PBW_Dividends,PBW_Stock Splits
2006-03-14 00:00:00+00:00,98.0500030517578,98.9499969482422,97.8499984741211,73.17729187011719,65080,0.0,
2006-03-15 00:00:00+00:00,99.5999984741211,100.3000030517578,99.0500030517578,74.17569732666016,73580,0.0,
2006-03-16 00:00:00+00:00,100.5,101.25,100.1999969482422,74.17569732666016,85100,0.0,
2006-03-17 00:00:00+00:00,100.3000030517578,100.5,99.5500030517578,73.95381164550781,48320,0.0,
2006-03-20 00:00:00+00:00,100.25,102.5999984741211,99.1500015258789,73.76893615722656,65680,0.0,
2006-03-21 00:00:00+00:00,100.0,100.6999969482422,98.5,73.0293960571289,54620,0.0,
2006-03-22 00:00:00+00:00,99.0999984741211,100.4000015258789,98.6999969482422,74.2496337890625,39580,0.0,
2006-03-23 00:00:00+00:00,100.0,100.5,99.5,74.2126693725586,47600,0.0,
2006-03-24 00:00:00+00:00,101.0999984741211,102.25,100.6999969482422,75.61776733398438,82580,0.0,
2006-03-27 00:00:00+00:00,102.9000015258789,103.5,102.0,76.54218292236328,84700,0.0,
2006-03-28 00:00:00+00:00,104.0,104.75,102.4499969482422,76.17241668701172,77060,0.0,
2006-03-29 00:00:00+00:00,103.5999984741211,105.25,103.25,77.83638763427734,74480,0.0,
2006-03-30 00:00:00+00:00,105.75,106.3499984741211,104.5999984741211,78.64990234375,117320,0.0,
2006-03-31 00:00:00+00:00,107.0,107.0,105.5500030517578,78.53894805908203,87000,0.0,
2006-04-03 00:00:00+00:00,107.0,107.25,106.0999984741211,78.53894805908203,112240,0.0,
2006-04-04 00:00:00+00:00,106.0,106.5,105.0,78.20616149902344,74280,0.0,
2006-04-05 00:00:00+00:00,106.4000015258789,107.25,105.3000030517578,79.31546020507812,92680,0.0,
2006-04-06 00:00:00+00:00,107.4499969482422,107.5500030517578,106.1999969482422,79.0566177368164,78480,0.0,
2006-04-07 00:00:00+00:00,107.75,107.75,106.0500030517578,78.98270416259766,68380,0.0,
2006-04-10 00:00:00+00:00,107.4000015258789,107.4000015258789,104.6999969482422,78.02127075195312,82760,0.0,
2006-04-11 00:00:00+00:00,107.0500030517578,107.3499984741211,104.4000015258789,77.83638763427734,75600,0.0,
2006-04-12 00:00:00+00:00,104.5,105.5,104.0999984741211,78.02127075195312,43760,0.0,
2006-04-13 00:00:00+00:00,106.0500030517578,107.5,105.8000030517578,79.50035095214844,84160,0.0,
2006-04-17 00:00:00+00:00,108.0,110.1500015258789,107.75,81.09034729003906,153520,0.0,
2006-04-18 00:00:00+00:00,109.9499969482422,113.3000030517578,109.9499969482422,83.78968048095703,179980,0.0,
2006-04-19 00:00:00+00:00,114.0,116.8499984741211,113.75,86.0452651977539,224660,0.0,
2006-04-20 00:00:00+00:00,117.0,117.1500015258789,114.0500030517578,85.23175811767578,176720,0.0,
2006-04-21 00:00:00+00:00,115.9499969482422,115.9499969482422,113.8000030517578,84.6771240234375,141560,0.0,
2006-04-24 00:00:00+00:00,115.0500030517578,117.5,114.0999984741211,86.8957290649414,168260,0.0,
2006-04-25 00:00:00+00:00,117.8000030517578,118.1500015258789,115.3000030517578,86.34107971191406,206700,0.0,
2006-04-26 00:00:00+00:00,116.25,116.75,114.75,85.04685974121094,152840,0.0,
2006-04-27 00:00:00+00:00,114.0,114.9000015258789,112.5,84.19640350341797,148420,0.0,
2006-04-28 00:00:00+00:00,115.0,115.0,111.5500030517578,82.5694351196289,128560,0.0,
2006-05-01 00:00:00+00:00,114.0,114.0,108.0,83.75269317626953,137780,0.0,
2006-05-02 00:00:00+00:00,114.25,115.5,114.0,85.37967681884766,172340,0.0,
2006-05-03 00:00:00+00:00,115.0,116.8000030517578,114.75,86.3780517578125,139960,0.0,
2006-05-04 00:00:00+00:00,116.5,117.1500015258789,116.0,86.3780517578125,112560,0.0,
2006-05-05 00:00:00+00:00,117.5999984741211,117.9499969482422,116.9499969482422,87.228515625,132360,0.0,
2006-05-08 00:00:00+00:00,118.0999984741211,119.25,117.4000015258789,88.18992614746094,128580,0.0,
2006-05-09 00:00:00+00:00,120.25,120.4000015258789,118.75,88.0420150756836,133900,0.0,
2006-05-10 00:00:00+00:00,118.75,119.25,117.75,87.85711669921875,107160,0.0,
2006-05-11 00:00:00+00:00,119.3000030517578,119.5,115.8000030517578,85.86038970947266,176640,0.0,
2006-05-12 00:00:00+00:00,115.5500030517578,115.5500030517578,110.8499984741211,82.27360534667969,207780,0.0,
2006-05-15 00:00:00+00:00,110.0,110.25,90.0,78.02127075195312,450100,0.0,
2006-05-16 00:00:00+00:00,107.4000015258789,108.25,105.75,78.72382354736328,115320,0.0,
2006-05-17 00:00:00+00:00,106.25,106.6500015258789,102.75,76.24638366699219,190300,0.0,
2006-05-18 00:00:00+00:00,104.5,105.75,103.25,76.54218292236328,103140,0.0,
2006-05-19 00:00:00+00:00,103.25,103.25,100.0999984741211,75.32197570800781,141840,0.0,
2006-05-22 00:00:00+00:00,100.0999984741211,100.5,95.8000030517578,72.65962982177734,272760,0.0,
2006-05-23 00:00:00+00:00,99.0999984741211,102.3499984741211,99.0999984741211,73.95381164550781,119000,0.0,
2006-05-24 00:00:00+00:00,100.0,100.6500015258789,96.25,73.21428680419922,150560,0.0,
2006-05-25 00:00:00+00:00,100.0,103.4000015258789,100.0,76.46826171875,115460,0.0,
2006-05-26 00:00:00+00:00,103.5,104.75,102.9000015258789,77.28174591064453,105940,0.0,
2006-05-30 00:00:00+00:00,104.75,105.25,101.5500030517578,75.35896301269531,131040,0.0,
2006-05-31 00:00:00+00:00,102.75,103.5999984741211,101.5,76.61616516113281,67000,0.0,
2006-06-01 00:00:00+00:00,103.5999984741211,105.8000030517578,103.5,78.2431411743164,61460,0.0,
2006-06-02 00:00:00+00:00,107.0,107.3000030517578,105.6500015258789,78.64990234375,81100,0.0,
2006-06-05 00:00:00+00:00,106.9499969482422,107.25,102.75,76.61616516113281,114460,0.0,
2006-06-06 00:00:00+00:00,106.0,106.0,100.5,75.10009765625,71680,0.0,
2006-06-07 00:00:00+00:00,101.3000030517578,102.6999969482422,99.8499984741211,74.43451690673828,53620,0.0,
2006-06-08 00:00:00+00:00,98.75,98.75,93.0,72.65962982177734,279460,0.0,
2006-06-09 00:00:00+00:00,98.75,99.5999984741211,96.4499969482422,71.55032348632812,80180,0.0,
2006-06-12 00:00:00+00:00,96.1500015258789,96.1500015258789,91.8499984741211,68.03753662109375,125860,0.0,
2006-06-13 00:00:00+00:00,90.0,91.9000015258789,87.4000015258789,65.2642593383789,223640,0.0,
2006-06-14 00:00:00+00:00,88.25,89.9000015258789,87.80000305175781,66.48446655273438,118400,0.0,
2006-06-15 00:00:00+00:00,90.6999969482422,96.0,90.6999969482422,70.62589263916016,202420,0.0,
2006-06-16 00:00:00+00:00,95.4000015258789,95.4000015258789,93.3000030517578,69.62698364257812,77180,0.05,
2006-06-19 00:00:00+00:00,94.3000030517578,94.3000030517578,90.4000015258789,67.14825439453125,122460,0.0,
2006-06-20 00:00:00+00:00,90.8499984741211,92.1999969482422,90.5,67.22221374511719,52420,0.0,
2006-06-21 00:00:00+00:00,91.25,95.0500030517578,91.25,70.29293823242188,70060,0.0,
2006-06-22 00:00:00+00:00,94.6999969482422,94.75,93.4000015258789,69.81198120117188,36400,0.0,
2006-06-23 00:00:00+00:00,94.5,94.9000015258789,93.4499969482422,69.81198120117188,26520,0.0,
2006-06-26 00:00:00+00:00,94.4000015258789,94.8000030517578,93.3000030517578,70.10794067382812,54900,0.0,
2006-06-27 00:00:00+00:00,94.6500015258789,94.75,91.5,68.07315826416016,60040,0.0,
2006-06-28 00:00:00+00:00,92.0500030517578,92.25,90.3000030517578,67.22221374511719,35900,0.0,
2006-06-29 00:00:00+00:00,91.6999969482422,93.5,91.3000030517578,69.03506469726562,107920,0.0,
2006-06-30 00:00:00+00:00,94.0,95.0999984741211,93.25,70.32992553710938,70780,0.0,
2006-07-03 00:00:00+00:00,95.5,96.3000030517578,95.0,71.18083190917969,36660,0.0,
2006-07-05 00:00:00+00:00,96.0,96.0,93.9000015258789,70.32992553710938,98300,0.0,
2006-07-06 00:00:00+00:00,95.9000015258789,96.4000015258789,94.9499969482422,70.5888900756836,40080,0.0,
2006-07-07 00:00:00+00:00,95.3499984741211,95.3499984741211,92.1999969482422,68.25813293457031,67820,0.0,
2006-07-10 00:00:00+00:00,93.4000015258789,93.4000015258789,90.75,67.59221649169922,64400,0.0,
2006-07-11 00:00:00+00:00,90.5999984741211,91.6500015258789,89.0999984741211,67.59221649169922,74680,0.0,
2006-07-12 00:00:00+00:00,91.3000030517578,91.5999984741211,89.6500015258789,66.44532775878906,35320,0.0,
2006-07-13 00:00:00+00:00,88.80000305175781,88.80000305175781,86.19999694824219,64.11456298828125,117100,0.0,
2006-07-14 00:00:00+00:00,86.5,86.94999694824219,84.80000305175781,63.78157424926758,77180,0.0,
2006-07-17 00:00:00+00:00,85.94999694824219,86.44999694824219,84.75,62.81969833374024,56240,0.0,
2006-07-18 00:00:00+00:00,85.5,86.1500015258789,83.0999984741211,63.11565399169922,139480,0.0,
2006-07-19 00:00:00+00:00,85.8499984741211,88.75,85.5999984741211,65.409423828125,47980,0.0,
2006-07-20 00:00:00+00:00,89.80000305175781,89.8499984741211,86.0999984741211,63.892555236816406,37560,0.0,
2006-07-21 00:00:00+00:00,85.5999984741211,85.8499984741211,83.6500015258789,62.04277038574219,74400,0.0,
2006-07-24 00:00:00+00:00,85.55000305175781,86.5,85.0,64.00355529785156,42420,0.0,
2006-07-25 00:00:00+00:00,86.5,88.05000305175781,86.0999984741211,65.15042877197266,42300,0.0,
2006-07-26 00:00:00+00:00,87.4000015258789,88.0999984741211,86.25,64.59547424316406,37360,0.0,
2006-07-27 00:00:00+00:00,88.1500015258789,89.1500015258789,86.0,63.63360977172852,44120,0.0,
2006-07-28 00:00:00+00:00,86.3499984741211,87.4000015258789,86.0999984741211,64.4845199584961,49460,0.0,
2006-07-31 00:00:00+00:00,87.25,87.9000015258789,86.5,64.9654541015625,75440,0.0,
2006-08-01 00:00:00+00:00,87.1500015258789,87.1500015258789,85.5999984741211,63.892555236816406,39340,0.0,
2006-08-02 00:00:00+00:00,87.69999694824219,88.80000305175781,87.25,65.2984390258789,45860,0.0,
2006-08-03 00:00:00+00:00,87.5999984741211,89.25,87.30000305175781,65.70538330078125,38840,0.0,
2006-08-04 00:00:00+00:00,90.0,90.1500015258789,86.94999694824219,64.74348449707031,76920,0.0,
2006-08-07 00:00:00+00:00,87.4000015258789,87.5,86.5999984741211,64.26254272460938,39700,0.0,
2006-08-08 00:00:00+00:00,87.3499984741211,87.4000015258789,85.30000305175781,63.22664642333984,83200,0.0,
2006-08-09 00:00:00+00:00,86.44999694824219,86.75,84.5,62.523704528808594,42920,0.0,
2006-08-10 00:00:00+00:00,84.0999984741211,84.80000305175781,83.75,62.523704528808594,35520,0.0,
2006-08-11 00:00:00+00:00,84.30000305175781,84.3499984741211,83.19999694824219,61.89477157592773,40140,0.0,
2006-08-14 00:00:00+00:00,83.80000305175781,84.4000015258789,82.5999984741211,61.26585006713867,47160,0.0,
2006-08-15 00:00:00+00:00,83.5999984741211,85.30000305175781,83.5999984741211,63.07866287231445,70280,0.0,
2006-08-16 00:00:00+00:00,85.9000015258789,87.8499984741211,85.3499984741211,64.81745910644531,57320,0.0,
2006-08-17 00:00:00+00:00,87.5999984741211,88.94999694824219,87.5,64.9654541015625,78420,0.0,
2006-08-18 00:00:00+00:00,87.80000305175781,88.69999694824219,87.1500015258789,65.37240600585938,32880,0.0,
2006-08-21 00:00:00+00:00,88.0999984741211,88.0999984741211,87.0,64.55850219726562,45440,0.0,
2006-08-22 00:00:00+00:00,87.3499984741211,88.4000015258789,87.25,65.00245666503906,54020,0.0,
2006-08-23 00:00:00+00:00,88.9000015258789,88.9000015258789,86.94999694824219,64.4475326538086,44520,0.0,
2006-08-24 00:00:00+00:00,87.19999694824219,87.5,86.44999694824219,64.59547424316406,32560,0.0,
2006-08-25 00:00:00+00:00,86.94999694824219,88.3499984741211,86.8499984741211,64.78047943115234,46040,0.0,
2006-08-28 00:00:00+00:00,87.8499984741211,88.25,87.5,65.26143646240234,33080,0.0,
2006-08-29 00:00:00+00:00,88.0999984741211,88.9000015258789,87.5,65.74237060546875,32500,0.0,
2006-08-30 00:00:00+00:00,89.0999984741211,90.5500030517578,89.05000305175781,67.00025939941406,79500,0.0,
2006-08-31 00:00:00+00:00,90.8499984741211,91.1999969482422,90.5500030517578,67.14825439453125,45280,0.0,
2006-09-01 00:00:00+00:00,91.0999984741211,91.25,90.05000305175781,67.03723907470703,38240,0.0,
2006-09-05 00:00:00+00:00,91.0,91.25,90.0999984741211,67.51823425292969,57980,0.0,
2006-09-06 00:00:00+00:00,90.3499984741211,90.3499984741211,87.6500015258789,64.89147186279297,40560,0.0,
2006-09-07 00:00:00+00:00,87.05000305175781,88.0999984741211,86.5,64.59547424316406,49520,0.0,
2006-09-08 00:00:00+00:00,87.5,87.6500015258789,86.80000305175781,64.4845199584961,29180,0.0,
2006-09-11 00:00:00+00:00,86.0,86.5,85.0,63.18964767456055,62160,0.0,
2006-09-12 00:00:00+00:00,85.25,86.9000015258789,85.0,64.04058837890625,37560,0.0,
2006-09-13 00:00:00+00:00,87.44999694824219,88.1500015258789,87.0,65.18743896484375,40800,0.0,
2006-09-14 00:00:00+00:00,87.69999694824219,88.25,87.05000305175781,64.41053009033203,30700,0.0,
2006-09-15 00:00:00+00:00,87.5999984741211,88.05000305175781,86.44999694824219,64.22555541992188,57840,0.0,
2006-09-18 00:00:00+00:00,86.80000305175781,88.1500015258789,86.69999694824219,64.59547424316406,51140,0.0,
2006-09-19 00:00:00+00:00,87.1500015258789,87.1500015258789,84.6500015258789,63.33762741088867,36460,0.0,
2006-09-20 00:00:00+00:00,86.0,86.5,85.0,62.89365768432617,58060,0.0,
2006-09-21 00:00:00+00:00,84.9000015258789,85.3499984741211,83.25,61.63579177856445,61460,0.0,
2006-09-22 00:00:00+00:00,82.80000305175781,83.3499984741211,81.6500015258789,60.7849006652832,62160,0.0,
2006-09-25 00:00:00+00:00,81.75,82.8499984741211,81.19999694824219,61.04387283325195,82900,0.0,
2006-09-26 00:00:00+00:00,82.0,83.4000015258789,81.30000305175781,61.339820861816406,49780,0.0,
2006-09-27 00:00:00+00:00,83.44999694824219,84.30000305175781,83.30000305175781,62.30172729492188,54660,0.0,
2006-09-28 00:00:00+00:00,84.9000015258789,85.1500015258789,83.94999694824219,62.9676628112793,53820,0.0,
2006-09-29 00:00:00+00:00,84.9000015258789,85.3499984741211,84.0999984741211,62.22774887084961,24760,0.0,
2006-10-02 00:00:00+00:00,83.5,84.80000305175781,83.30000305175781,61.63579177856445,42800,0.0,
2006-10-03 00:00:00+00:00,83.3499984741211,83.3499984741211,82.25,60.858882904052734,47760,0.0,
2006-10-04 00:00:00+00:00,82.75,84.4000015258789,82.75,62.44973373413086,59260,0.0,
2006-10-05 00:00:00+00:00,84.75,85.9000015258789,84.75,63.559600830078125,53020,0.0,
2006-10-06 00:00:00+00:00,84.75,85.4000015258789,84.5,62.59770584106445,46920,0.0,
2006-10-09 00:00:00+00:00,85.1500015258789,86.25,84.69999694824219,63.37461853027344,60700,0.0,
2006-10-10 00:00:00+00:00,86.05000305175781,87.3499984741211,86.05000305175781,64.63251495361328,79760,0.0,
2006-10-11 00:00:00+00:00,87.0,88.4000015258789,86.75,64.59547424316406,41720,0.0,
2006-10-12 00:00:00+00:00,87.4000015258789,89.1500015258789,87.4000015258789,65.96439361572266,30100,0.0,
2006-10-13 00:00:00+00:00,89.30000305175781,90.0,89.0,66.51927947998047,29860,0.0,
2006-10-16 00:00:00+00:00,90.5,92.1500015258789,90.4000015258789,68.1471176147461,72920,0.0,
2006-10-17 00:00:00+00:00,91.3000030517578,91.3000030517578,89.94999694824219,66.81526947021484,65240,0.0,
2006-10-18 00:00:00+00:00,90.9499969482422,90.9499969482422,89.0999984741211,65.9273681640625,46440,0.0,
2006-10-19 00:00:00+00:00,90.25,90.25,88.5,66.14933013916016,44580,0.0,
2006-10-20 00:00:00+00:00,89.25,89.3499984741211,88.3499984741211,65.409423828125,21120,0.0,
2006-10-23 00:00:00+00:00,87.8499984741211,89.44999694824219,87.8499984741211,65.85338592529297,55660,0.0,
2006-10-24 00:00:00+00:00,88.5999984741211,88.75,87.8499984741211,65.2984390258789,50960,0.0,
2006-10-25 00:00:00+00:00,88.44999694824219,89.9000015258789,88.3499984741211,66.51927947998047,58720,0.0,
2006-10-26 00:00:00+00:00,90.1500015258789,90.4499969482422,89.25,66.88926696777344,47680,0.0,
2006-10-27 00:00:00+00:00,89.75,90.0999984741211,88.5999984741211,65.5573959350586,48580,0.0,
2006-10-30 00:00:00+00:00,89.1500015258789,89.9000015258789,88.44999694824219,66.51927947998047,36860,0.0,
2006-10-31 00:00:00+00:00,89.5999984741211,90.0,88.94999694824219,66.11236572265625,38680,0.0,
2006-11-01 00:00:00+00:00,89.9000015258789,89.94999694824219,87.05000305175781,64.63251495361328,113480,0.0,
2006-11-02 00:00:00+00:00,86.8499984741211,86.8499984741211,85.25,63.63360977172852,47140,0.0,
2006-11-03 00:00:00+00:00,87.69999694824219,88.0,85.05000305175781,63.07866287231445,46280,0.0,
2006-11-06 00:00:00+00:00,86.75,86.9000015258789,86.05000305175781,64.2995376586914,105240,0.0,
2006-11-07 00:00:00+00:00,86.9000015258789,87.80000305175781,86.8499984741211,64.78047943115234,94600,0.0,
2006-11-08 00:00:00+00:00,87.5,88.80000305175781,86.94999694824219,65.70538330078125,207940,0.0,
2006-11-09 00:00:00+00:00,89.5,89.5,87.94999694824219,65.59442138671875,204320,0.0,
2006-11-10 00:00:00+00:00,88.4000015258789,88.4000015258789,87.4000015258789,65.03946685791016,81060,0.0,
2006-11-13 00:00:00+00:00,87.94999694824219,88.5999984741211,87.8499984741211,65.5573959350586,85240,0.0,
2006-11-14 00:00:00+00:00,89.19999694824219,90.3499984741211,88.44999694824219,66.8522720336914,86720,0.0,
2006-11-15 00:00:00+00:00,90.9000015258789,92.0,90.3499984741211,68.07315826416016,144120,0.0,
2006-11-16 00:00:00+00:00,92.1500015258789,92.4000015258789,90.75,67.14825439453125,163880,0.0,
2006-11-17 00:00:00+00:00,90.1500015258789,90.4000015258789,89.4000015258789,66.40831756591797,54860,0.0,
2006-11-20 00:00:00+00:00,90.0,90.5,89.25,66.18634796142578,47360,0.0,
2006-11-21 00:00:00+00:00,89.19999694824219,90.0,89.19999694824219,66.44532775878906,66240,0.0,
2006-11-22 00:00:00+00:00,89.80000305175781,91.0,89.80000305175781,66.81526947021484,53780,0.0,
2006-11-24 00:00:00+00:00,89.80000305175781,90.4000015258789,89.80000305175781,66.88926696777344,18840,0.0,
2006-11-27 00:00:00+00:00,90.3499984741211,90.3499984741211,87.80000305175781,65.11344909667969,92540,0.0,
2006-11-28 00:00:00+00:00,87.9000015258789,88.5,87.25,65.409423828125,83980,0.0,
2006-11-29 00:00:00+00:00,89.5999984741211,90.75,89.30000305175781,67.11125946044922,93260,0.0,
2006-11-30 00:00:00+00:00,91.1999969482422,91.1999969482422,90.1999969482422,67.00025939941406,44880,0.0,
2006-12-01 00:00:00+00:00,90.8499984741211,90.8499984741211,88.75,66.14933013916016,71540,0.0,
2006-12-04 00:00:00+00:00,89.4000015258789,90.8000030517578,89.4000015258789,67.07423400878906,49740,0.0,
2006-12-05 00:00:00+00:00,90.75,91.6999969482422,90.5500030517578,67.74017333984375,61000,0.0,
2006-12-06 00:00:00+00:00,91.5,91.8000030517578,91.0,67.66618347167969,60200,0.0,
2006-12-07 00:00:00+00:00,91.9000015258789,91.9499969482422,90.0,66.59330749511719,33720,0.0,
2006-12-08 00:00:00+00:00,90.05000305175781,90.9000015258789,89.44999694824219,66.66729736328125,54940,0.0,
2006-12-11 00:00:00+00:00,90.0,90.25,89.6500015258789,66.3343276977539,38020,0.0,
2006-12-12 00:00:00+00:00,89.69999694824219,89.8499984741211,88.25,65.5573959350586,63460,0.0,
2006-12-13 00:00:00+00:00,89.4000015258789,89.5,88.30000305175781,65.5203857421875,50200,0.0,
2006-12-14 00:00:00+00:00,88.75,89.8499984741211,88.75,66.3343276977539,75880,0.0,
2006-12-15 00:00:00+00:00,89.19999694824219,89.5,89.0,66.1749267578125,64380,0.185,
2006-12-18 00:00:00+00:00,89.25,89.6500015258789,87.5,65.06273651123047,87200,0.0,
2006-12-19 00:00:00+00:00,87.1500015258789,87.1500015258789,86.25,64.39542388916016,137840,0.0,
2006-12-20 00:00:00+00:00,87.8499984741211,88.4000015258789,86.9000015258789,64.98858642578125,56140,0.0,
2006-12-21 00:00:00+00:00,87.5,87.9000015258789,86.69999694824219,64.50662231445312,60080,0.0,
2006-12-22 00:00:00+00:00,86.55000305175781,86.9000015258789,86.30000305175781,63.987606048583984,55820,0.0,
2006-12-26 00:00:00+00:00,86.30000305175781,86.8499984741211,85.0999984741211,64.21005249023438,64760,0.0,
2006-12-27 00:00:00+00:00,86.75,87.25,86.75,64.32125854492188,50760,0.0,
2006-12-28 00:00:00+00:00,87.1500015258789,87.5999984741211,86.9000015258789,64.76616668701172,96580,0.0,
2006-12-29 00:00:00+00:00,87.1500015258789,87.5999984741211,86.44999694824219,64.21005249023438,56280,0.0,
2007-01-03 00:00:00+00:00,87.5,87.5,85.4000015258789,63.83932876586914,98840,0.0,
2007-01-04 00:00:00+00:00,85.6500015258789,86.9000015258789,85.1500015258789,64.43250274658203,72840,0.0,
2007-01-05 00:00:00+00:00,85.69999694824219,85.80000305175781,84.55000305175781,62.94960021972656,149300,0.0,
2007-01-08 00:00:00+00:00,85.30000305175781,85.5999984741211,84.5999984741211,63.35738754272461,74040,0.0,
2007-01-09 00:00:00+00:00,85.1500015258789,85.4000015258789,84.1500015258789,63.023712158203125,62040,0.0,
