date,SQM_Open,SQM_High,SQM_Low,SQM_Close,SQM_Volume,SQM_Dividends,SQM_Stock Splits
2006-03-13 00:00:00+00:00,11.089580535888672,11.27069091796875,11.083739280700684,5.571053981781006,107835,0.0,
2006-03-14 00:00:00+00:00,11.149950981140137,11.421615600585938,11.092501640319824,5.69485330581665,160212,0.0,
2006-03-15 00:00:00+00:00,11.421615600585938,11.621227264404297,11.41577434539795,5.769137382507324,475501,0.0,
2006-03-16 00:00:00+00:00,11.616357803344728,11.63583278656006,11.514119148254396,5.763310432434082,217724,0.0,
2006-03-17 00:00:00+00:00,11.510224342346191,11.510224342346191,11.397274017333984,5.689999103546143,269074,0.0,
2006-03-20 00:00:00+00:00,11.436222076416016,11.626094818115234,11.37974739074707,5.765252113342285,623389,0.0,
2006-03-21 00:00:00+00:00,11.538461685180664,11.58422565460205,11.363194465637209,5.685144901275635,262912,0.0,
2006-03-22 00:00:00+00:00,11.357352256774902,11.443037986755373,11.348587989807127,5.705534934997559,81133,0.0,
2006-03-23 00:00:00+00:00,11.489775657653809,11.489775657653809,11.332035064697266,5.665725231170654,196157,0.0,
2006-03-24 00:00:00+00:00,11.343720436096191,11.470301628112791,11.343720436096191,5.687571048736572,365612,0.0,
2006-03-27 00:00:00+00:00,11.371956825256348,11.371956825256348,11.23174285888672,5.600181579589844,129402,0.0,
2006-03-28 00:00:00+00:00,11.110029220581056,11.173319816589355,11.051607131958008,5.51764726638794,378963,0.0,
2006-03-29 00:00:00+00:00,11.107108116149902,11.241479873657228,11.071081161499023,5.556490898132324,248534,0.0,
2006-03-30 00:00:00+00:00,11.144108772277832,11.293087005615234,11.144108772277832,5.595326900482178,184860,0.0,
2006-03-31 00:00:00+00:00,11.19766330718994,11.27069091796875,10.988314628601074,5.510366916656494,206427,0.0,
2006-04-03 00:00:00+00:00,11.139241218566896,11.192794799804688,10.910419464111328,5.456962585449219,272155,0.0,
2006-04-04 00:00:00+00:00,10.808178901672363,11.124634742736816,10.806232452392578,5.539496898651123,201292,0.0,
2006-04-05 00:00:00+00:00,11.102239608764648,11.196688652038574,11.100292205810549,5.578335285186768,373828,0.0,
2006-04-06 00:00:00+00:00,11.187926292419434,11.265823364257812,11.110029220581056,5.58221960067749,140699,0.0,
2006-04-07 00:00:00+00:00,11.148978233337402,11.148978233337402,10.925997734069824,5.486092567443848,129402,0.0,
2006-04-10 00:00:00+00:00,10.85686492919922,10.988314628601074,10.613436698913574,5.389964580535889,334802,0.0,
2006-04-11 00:00:00+00:00,10.759493827819824,10.805257797241213,10.51606559753418,5.326365947723389,349180,0.0,
2006-04-12 00:00:00+00:00,10.682571411132812,10.954236030578612,10.63291072845459,5.384135246276856,194103,0.0,
2006-04-13 00:00:00+00:00,10.82765293121338,10.82765293121338,10.623173713684082,5.340443134307861,82160,0.0,
2006-04-17 00:00:00+00:00,10.710807800292969,11.051607131958008,10.710807800292969,5.408412933349609,149942,0.0,
2006-04-18 00:00:00+00:00,10.89581298828125,11.032132148742676,10.722493171691896,5.38850736618042,197184,0.0,
2006-04-19 00:00:00+00:00,10.807205200195312,10.861733436584473,10.720544815063477,5.381709575653076,248534,0.0,
2006-04-20 00:00:00+00:00,10.744888305664062,10.77994155883789,10.54527759552002,5.306458473205566,351234,0.0,
2006-04-21 00:00:00+00:00,10.642647743225098,10.855891227722168,10.623173713684082,5.412782192230225,382044,0.0,
2006-04-24 00:00:00+00:00,10.954236030578612,11.064265251159668,10.83252239227295,5.51182222366333,299884,0.0,
2006-04-25 00:00:00+00:00,11.1032133102417,11.358325004577637,11.056474685668944,5.546777725219727,327613,0.0,
2006-04-26 00:00:00+00:00,10.954236030578612,11.290165901184082,10.954236030578612,5.578335285186768,622362,0.0,
2006-04-27 00:00:00+00:00,11.236611366271973,11.321324348449709,11.051607131958008,5.559887886047363,124267,0.0,
2006-04-28 00:00:00+00:00,11.124634742736816,11.333982467651367,11.124634742736816,5.643876075744629,287560,0.0,
2006-05-01 00:00:00+00:00,11.125609397888184,11.421615600585938,11.125609397888184,5.633196830749512,116051,0.0,
2006-05-02 00:00:00+00:00,11.10418701171875,11.303796768188477,11.10418701171875,5.588046073913574,290641,0.0,
2006-05-03 00:00:00+00:00,11.242453575134276,11.256086349487305,11.056474685668944,5.542409420013428,308100,0.0,
2006-05-04 00:00:00+00:00,11.071081161499023,11.222005844116213,11.071081161499023,5.566198348999023,119132,0.0,
2006-05-05 00:00:00+00:00,11.07594871520996,11.19766330718994,11.003894805908203,5.68055534362793,188968,0.272444,
2006-05-08 00:00:00+00:00,11.100292205810549,11.15384578704834,11.071081161499023,5.675082683563232,108862,0.0,
2006-05-09 00:00:00+00:00,11.066211700439451,11.251216888427734,11.066211700439451,5.740769863128662,259831,0.0,
2006-05-10 00:00:00+00:00,11.253165245056152,11.319376945495604,11.199610710144045,5.733802318572998,412854,0.0,
2006-05-11 00:00:00+00:00,11.19766330718994,11.276534080505373,10.97663116455078,5.649204730987549,370747,0.0,
2006-05-12 00:00:00+00:00,11.002921104431152,11.019474029541016,10.759493827819824,5.523799896240234,721981,0.0,
2006-05-15 00:00:00+00:00,10.733203887939451,10.733203887939451,10.397274017333984,5.408349514007568,356369,0.0,
2006-05-16 00:00:00+00:00,10.55793571472168,10.82278537750244,10.556962013244627,5.479011535644531,150969,0.0,
2006-05-17 00:00:00+00:00,10.740018844604492,10.808178901672363,10.332035064697266,5.31479024887085,195130,0.0,
2006-05-18 00:00:00+00:00,10.321324348449709,10.666991233825684,10.2716646194458,5.311308860778809,451880,0.0,
2006-05-19 00:00:00+00:00,10.345666885375977,10.382667541503906,10.098344802856444,5.262041091918945,655226,0.0,
2006-05-22 00:00:00+00:00,10.296008110046388,10.296008110046388,9.980525970458984,5.125688076019287,382044,0.0,
2006-05-23 00:00:00+00:00,10.053553581237791,10.387537002563477,10.053553581237791,5.167985439300537,677820,0.0,
2006-05-24 00:00:00+00:00,10.018500328063965,10.07789707183838,9.71372890472412,5.098318099975586,355342,0.0,
2006-05-25 00:00:00+00:00,10.0,10.369035720825195,10.0,5.285429954528809,462150,0.0,
2006-05-26 00:00:00+00:00,10.150924682617188,10.321324348449709,10.150924682617188,5.201328277587891,345072,0.0,
2006-05-30 00:00:00+00:00,10.121713638305664,10.121713638305664,9.795520782470703,5.011229038238525,426205,0.0,
2006-05-31 00:00:00+00:00,9.834468841552734,9.919181823730469,9.789678573608398,5.005258560180664,1163591,0.0,
2006-06-01 00:00:00+00:00,9.793574333190918,9.831547737121582,9.591041564941406,5.010234355926514,700414,0.0,
2006-06-02 00:00:00+00:00,9.88315486907959,9.952287673950195,9.640701293945312,4.997794628143311,1053702,0.0,
2006-06-05 00:00:00+00:00,10.053553581237791,10.222979545593262,9.83252239227295,5.034122467041016,953056,0.0,
2006-06-06 00:00:00+00:00,9.81012725830078,9.817915916442873,9.665043830871582,4.976395606994629,985920,0.0,
2006-06-07 00:00:00+00:00,9.707886695861816,9.76825714111328,9.653359413146973,4.9355902671813965,334802,0.0,
2006-06-08 00:00:00+00:00,9.608569145202637,9.696203231811523,9.308666229248049,4.889309406280518,946894,0.0,
2006-06-09 00:00:00+00:00,9.566699028015137,9.638753890991213,9.402141571044922,4.864426136016846,204373,0.0,
2006-06-12 00:00:00+00:00,9.566699028015137,9.574488639831545,9.185978889465332,4.702695846557617,278317,0.0,
2006-06-13 00:00:00+00:00,9.113924026489258,9.113924026489258,8.631937980651855,4.474775314331055,863707,0.0,
2006-06-14 00:00:00+00:00,8.763388633728027,9.069132804870604,8.763388633728027,4.553402423858643,394368,0.0,
2006-06-15 00:00:00+00:00,8.977604866027832,9.389484405517578,8.977604866027832,4.75743579864502,649064,0.0,
2006-06-16 00:00:00+00:00,9.334956169128418,9.530672073364258,9.273612022399902,4.837056636810303,589498,0.0,
2006-06-19 00:00:00+00:00,9.649463653564451,9.649463653564451,9.250243186950684,4.737529754638672,249561,0.0,
2006-06-20 00:00:00+00:00,9.36708927154541,9.435248374938965,9.211295127868652,4.797743797302246,294749,0.0,
2006-06-21 00:00:00+00:00,9.373905181884766,9.787731170654297,9.373905181884766,4.944049835205078,477555,0.0,
2006-06-22 00:00:00+00:00,9.707886695861816,9.776046752929688,9.497566223144531,4.960968494415283,373828,0.0,
2006-06-23 00:00:00+00:00,9.707886695861816,9.776046752929688,9.578384399414062,4.903740406036377,99619,0.0,
2006-06-26 00:00:00+00:00,9.594937324523926,9.751704216003418,9.594937324523926,4.967438220977783,109889,0.0,
2006-06-27 00:00:00+00:00,9.719572067260742,9.785783767700195,9.54235553741455,4.904735565185547,252642,0.0,
2006-06-28 00:00:00+00:00,9.446932792663574,9.67380714416504,9.446932792663574,4.919167518615723,288587,0.0,
2006-06-29 00:00:00+00:00,9.655306816101074,9.961051940917969,9.581304550170898,5.090853214263916,237237,0.0,
2006-06-30 00:00:00+00:00,9.962024688720703,10.222979545593262,9.962024688720703,5.182417869567871,485771,0.0,
2006-07-03 00:00:00+00:00,10.18987274169922,10.292113304138184,10.18987274169922,5.244124889373779,346099,0.0,
2006-07-05 00:00:00+00:00,10.165531158447266,10.267769813537598,9.931839942932127,5.150071620941162,172536,0.0,
2006-07-06 00:00:00+00:00,10.111976623535156,10.11781883239746,10.029211044311523,5.134645462036133,59566,0.0,
2006-07-07 00:00:00+00:00,9.931839942932127,10.021422386169434,9.844205856323242,5.106277942657471,103727,0.0,
2006-07-10 00:00:00+00:00,10.04868507385254,10.04868507385254,9.93281364440918,5.118223667144775,112970,0.0,
2006-07-11 00:00:00+00:00,10.014606475830078,10.014606475830078,9.785783767700195,5.04208517074585,172536,0.0,
2006-07-12 00:00:00+00:00,9.88315486907959,9.88315486907959,9.684517860412598,4.9923200607299805,111943,0.0,
2006-07-13 00:00:00+00:00,9.722493171691896,9.722493171691896,9.474197387695312,4.857460498809815,332748,0.0,
2006-07-14 00:00:00+00:00,9.410905838012695,9.468354225158691,9.224926948547363,4.827602863311768,314262,0.0,
2006-07-17 00:00:00+00:00,9.445959091186523,9.445959091186523,9.347614288330078,4.81317138671875,116051,0.0,
2006-07-18 00:00:00+00:00,9.347614288330078,9.66212272644043,9.347614288330078,4.906725883483887,177671,0.0,
2006-07-19 00:00:00+00:00,9.600778579711914,10.150924682617188,9.600778579711914,5.160521984100342,197184,0.0,
2006-07-20 00:00:00+00:00,10.146056175231934,10.17137336730957,9.927945137023926,5.118721008300781,210535,0.0,
2006-07-21 00:00:00+00:00,9.99513053894043,9.99513053894043,9.834468841552734,5.071445941925049,378963,0.0,
2006-07-24 00:00:00+00:00,9.878286361694336,10.0632905960083,9.813048362731934,5.098814010620117,150969,0.0,
2006-07-25 00:00:00+00:00,9.888023376464844,10.175268173217772,9.88315486907959,5.188388347625732,209508,0.0,
2006-07-26 00:00:00+00:00,10.199610710144045,10.29698085784912,10.156766891479492,5.240641117095947,147888,0.0,
2006-07-27 00:00:00+00:00,10.107108116149902,10.303796768188477,10.107108116149902,5.247610092163086,201292,0.0,
2006-07-28 00:00:00+00:00,10.223953247070312,10.485880851745604,10.223953247070312,5.3590826988220215,321451,0.0,
2006-07-31 00:00:00+00:00,10.321324348449709,10.564751625061035,10.321324348449709,5.366545677185059,295776,0.0,
2006-08-01 00:00:00+00:00,10.418695449829102,10.46738052368164,10.228821754455566,5.267515659332275,285506,0.0,
2006-08-02 00:00:00+00:00,10.321324348449709,10.482959747314451,10.321324348449709,5.327234268188477,84214,0.0,
2006-08-03 00:00:00+00:00,10.37974739074707,10.389484405517578,10.246349334716797,5.266520023345947,200265,0.0,
2006-08-04 00:00:00+00:00,10.25803279876709,10.51606559753418,10.25803279876709,5.350620746612549,140699,0.0,
2006-08-07 00:00:00+00:00,10.131450653076172,10.309639930725098,10.127555847167969,5.231189727783203,584363,0.0,
2006-08-08 00:00:00+00:00,10.126582145690918,10.29698085784912,10.126582145690918,5.246114730834961,279344,0.0,
2006-08-09 00:00:00+00:00,10.272639274597168,10.540409088134766,10.272639274597168,5.298367977142334,525824,0.0,
2006-08-10 00:00:00+00:00,10.248295783996582,10.422590255737305,10.248295783996582,5.3103132247924805,184860,0.0,
2006-08-11 00:00:00+00:00,10.370010375976562,10.44790744781494,10.370010375976562,5.303345203399658,216697,0.0,
2006-08-14 00:00:00+00:00,10.316455841064451,10.4381685256958,10.29698085784912,5.2923970222473145,917111,0.0,
2006-08-15 00:00:00+00:00,10.355403900146484,10.355403900146484,10.17721462249756,5.2600531578063965,488852,0.0,
2006-08-16 00:00:00+00:00,10.355403900146484,10.613436698913574,10.350536346435549,5.409341335296631,364585,0.0,
2006-08-17 00:00:00+00:00,10.562804222106934,10.6251220703125,10.449853897094728,5.389438152313232,188968,0.0,
2006-08-18 00:00:00+00:00,10.515092849731444,10.554040908813477,10.431352615356444,5.3590826988220215,115024,0.0,
2006-08-21 00:00:00+00:00,10.484907150268556,10.518986701965332,10.418695449829102,5.369031429290772,47242,0.0,
2006-08-22 00:00:00+00:00,10.740018844604492,10.763388633728027,10.566699028015137,5.428254127502441,1458340,0.0,
2006-08-23 00:00:00+00:00,10.70107078552246,10.710807800292969,10.55793571472168,5.408349514007568,630578,0.0,
2006-08-24 00:00:00+00:00,10.581304550170898,10.623173713684082,10.504382133483888,5.405361652374268,871923,0.0,
2006-08-25 00:00:00+00:00,10.67380714416504,10.67380714416504,10.443037986755373,5.351616859436035,276263,0.0,
2006-08-28 00:00:00+00:00,10.418695449829102,10.515092849731444,10.418695449829102,5.37351131439209,93457,0.0,
2006-08-29 00:00:00+00:00,10.611490249633787,10.611490249633787,10.348587989807127,5.359578609466553,229021,0.0,
2006-08-30 00:00:00+00:00,10.539435386657717,10.539435386657717,10.445959091186523,5.375004768371582,234156,0.0,
2006-08-31 00:00:00+00:00,10.540409088134766,10.710807800292969,10.443037986755373,5.47403621673584,278317,0.0,
2006-09-01 00:00:00+00:00,10.758520126342772,10.788704872131348,10.730281829833984,5.483988761901856,80106,0.0,
2006-09-05 00:00:00+00:00,10.774099349975586,10.774099349975586,10.652385711669922,5.444177150726318,74971,0.0,
2006-09-06 00:00:00+00:00,10.506328582763672,10.58227825164795,10.496591567993164,5.375004768371582,103727,0.0,
2006-09-07 00:00:00+00:00,10.496591567993164,10.536514282226562,10.44790744781494,5.375004768371582,270101,0.0,
2006-09-08 00:00:00+00:00,10.551119804382324,10.669912338256836,10.506328582763672,5.442684650421143,255723,0.0,
2006-09-11 00:00:00+00:00,10.564751625061035,10.658227920532228,10.486854553222656,5.421286582946777,200265,0.0,
2006-09-12 00:00:00+00:00,10.501461029052734,10.732230186462402,10.501461029052734,5.44965124130249,180752,0.0,
2006-09-13 00:00:00+00:00,10.613436698913574,10.730281829833984,10.613436698913574,5.479011535644531,151996,0.0,
2006-09-14 00:00:00+00:00,10.671859741210938,10.808178901672363,10.618306159973145,5.4989166259765625,211562,0.0,
2006-09-15 00:00:00+00:00,10.66212272644043,10.85881233215332,10.66212272644043,5.5024003982543945,103727,0.0,
2006-09-18 00:00:00+00:00,10.705940246582031,10.836417198181152,10.705940246582031,5.523799896240234,55458,0.0,
2006-09-19 00:00:00+00:00,10.66212272644043,10.7916259765625,10.613436698913574,5.5153398513793945,182806,0.0,
2006-09-20 00:00:00+00:00,10.710807800292969,11.100292205810549,10.710807800292969,5.673092842102051,401557,0.0,
2006-09-21 00:00:00+00:00,11.051607131958008,11.100292205810549,10.851021766662598,5.565102577209473,377936,0.0,
2006-09-22 00:00:00+00:00,10.808178901672363,10.881207466125488,10.759493827819824,5.541713714599609,202319,0.0,
2006-09-25 00:00:00+00:00,10.954236030578612,10.954236030578612,10.740018844604492,5.541215896606445,184860,0.0,
2006-09-26 00:00:00+00:00,10.905550003051758,11.074002265930176,10.905550003051758,5.658163070678711,107835,0.0,
2006-09-27 00:00:00+00:00,10.881207466125488,11.15871524810791,10.881207466125488,5.682546615600586,156104,0.0,
2006-09-28 00:00:00+00:00,11.047712326049805,11.09931755065918,11.032132148742676,5.671098709106445,109889,0.0,
2006-09-29 00:00:00+00:00,11.154820442199709,11.20740032196045,11.124634742736816,5.727829456329346,128375,0.0,
2006-10-02 00:00:00+00:00,11.44109058380127,11.446932792663574,11.202531814575195,5.80894660949707,252642,0.0,
2006-10-03 00:00:00+00:00,11.314508438110352,11.461538314819336,11.217137336730955,5.84726619720459,384098,0.0,
2006-10-04 00:00:00+00:00,11.4800386428833,11.684517860412598,11.392404556274414,5.949280261993408,293722,0.0,
2006-10-05 00:00:00+00:00,11.514119148254396,12.04965877532959,11.514119148254396,6.126441478729248,475501,0.0,
2006-10-06 00:00:00+00:00,11.97663116455078,11.97663116455078,11.683544158935549,5.994069576263428,269074,0.0,
2006-10-09 00:00:00+00:00,11.538461685180664,11.772151947021484,11.392404556274414,6.010491371154785,277290,0.0,
2006-10-10 00:00:00+00:00,11.71372890472412,11.923076629638672,11.66212272644043,6.081154823303223,224913,0.0,
2006-10-11 00:00:00+00:00,11.898734092712402,12.002921104431152,11.831547737121582,6.120967388153076,178698,0.0,
2006-10-12 00:00:00+00:00,12.059395790100098,12.064265251159668,11.888997077941896,6.140872478485107,301938,0.0,
2006-10-13 00:00:00+00:00,12.015579223632812,12.17137336730957,11.923076629638672,6.176702499389648,583336,0.0,
2006-10-16 00:00:00+00:00,12.04965877532959,12.17234706878662,11.918208122253418,6.215516567230225,5957627,0.0,
2006-10-17 00:00:00+00:00,12.200584411621094,12.317428588867188,12.03700065612793,6.284193515777588,718900,0.0,
2006-10-18 00:00:00+00:00,12.633885383605955,12.706912994384766,12.339824676513672,6.322014331817627,186914,0.0,
2006-10-19 00:00:00+00:00,12.268744468688965,12.38558864593506,12.140213966369627,6.290162563323975,225940,0.0,
2006-10-20 00:00:00+00:00,12.297954559326172,12.352482795715332,12.133398056030272,6.260304927825928,170482,0.0,
2006-10-23 00:00:00+00:00,12.1032133102417,12.277506828308104,12.1032133102417,6.247865200042725,100646,0.0,
2006-10-24 00:00:00+00:00,12.190847396850586,12.268744468688965,12.086660385131836,6.270258903503418,224913,0.0,
2006-10-25 00:00:00+00:00,12.268744468688965,12.268744468688965,11.879260063171388,6.208053112030029,311181,0.0,
2006-10-26 00:00:00+00:00,12.04965877532959,12.098344802856444,11.880233764648438,6.117979526519775,199238,0.0,
2006-10-27 00:00:00+00:00,11.947420120239258,11.98928928375244,11.72930908203125,6.026417255401611,72917,0.0,
