date,GEF-B_Open,GEF-B_High,GEF-B_Low,GEF-B_Close,GEF-B_Volume,GEF-B_Dividends,GEF-B_Stock Splits
2017-09-01 00:00:00+00:00,62.20000076293945,63.09999847412109,60.20000076293945,43.39625930786133,14000,0.0,
2017-09-05 00:00:00+00:00,60.79999923706055,61.45000076293945,59.95000076293945,42.935359954833984,24700,0.0,
2017-09-06 00:00:00+00:00,60.880001068115234,61.29999923706055,58.95000076293945,42.47445297241211,21700,0.0,
2017-09-07 00:00:00+00:00,59.34999847412109,59.79999923706055,58.70000076293945,42.01352691650391,21600,0.0,
2017-09-08 00:00:00+00:00,58.77999877929688,58.900001525878906,58.0,41.51717758178711,21300,0.0,
2017-09-11 00:00:00+00:00,59.04999923706055,59.25,57.900001525878906,41.76535415649414,46600,0.0,
2017-09-12 00:00:00+00:00,59.09999847412109,60.400001525878906,59.09999847412109,42.19081115722656,34800,0.0,
2017-09-13 00:00:00+00:00,59.54999923706055,59.54999923706055,58.09999847412109,41.26899337768555,40300,0.0,
2017-09-14 00:00:00+00:00,58.95000076293945,59.54999923706055,58.20000076293945,41.76535415649414,45600,0.0,
2017-09-15 00:00:00+00:00,58.29999923706055,61.25,57.900001525878906,43.90129089355469,170500,0.63,
2017-09-18 00:00:00+00:00,61.34999847412109,64.30000305175781,61.29999923706055,45.22728729248047,61100,0.0,
2017-09-19 00:00:00+00:00,63.29999923706055,63.79999923706055,62.84999847412109,45.048095703125,30900,0.0,
2017-09-20 00:00:00+00:00,63.09999847412109,64.58000183105469,62.650001525878906,45.97987747192383,14700,0.0,
2017-09-21 00:00:00+00:00,63.5,63.54999923706055,62.59999847412109,45.048095703125,16200,0.0,
2017-09-22 00:00:00+00:00,62.70000076293945,63.0,62.09999847412109,45.15561294555664,10700,0.0,
2017-09-25 00:00:00+00:00,63.04999923706055,63.09999847412109,62.59999847412109,45.01226043701172,6600,0.0,
2017-09-26 00:00:00+00:00,62.54999923706055,63.25,62.150001525878906,45.26311492919922,9600,0.0,
2017-09-27 00:00:00+00:00,63.25,64.8499984741211,63.25,46.44577026367188,26600,0.0,
2017-09-28 00:00:00+00:00,64.75,65.25,63.93000030517578,46.589111328125,8600,0.0,
2017-09-29 00:00:00+00:00,65.0,65.0,64.1500015258789,46.05155563354492,9500,0.0,
2017-10-02 00:00:00+00:00,64.25,65.30000305175781,64.25,46.76830291748047,19300,0.0,
2017-10-03 00:00:00+00:00,65.18000030517578,65.69999694824219,64.25,46.66078567504883,22600,0.0,
2017-10-04 00:00:00+00:00,64.94999694824219,65.1500015258789,63.75,45.72901916503906,7500,0.0,
2017-10-05 00:00:00+00:00,64.18000030517578,64.25,63.09999847412109,45.69317626953125,6900,0.0,
2017-10-06 00:00:00+00:00,64.19999694824219,65.0999984741211,63.84999847412109,46.33825302124024,5000,0.0,
2017-10-09 00:00:00+00:00,64.1500015258789,65.19999694824219,63.150001525878906,46.48160171508789,8500,0.0,
2017-10-10 00:00:00+00:00,64.75,65.3499984741211,64.75,46.69663238525391,6500,0.0,
2017-10-11 00:00:00+00:00,64.69999694824219,65.4000015258789,64.0,46.19490814208984,7100,0.0,
2017-10-12 00:00:00+00:00,64.1500015258789,64.8499984741211,64.0,46.0873908996582,8200,0.0,
2017-10-13 00:00:00+00:00,63.650001525878906,64.3499984741211,63.650001525878906,45.836517333984375,2500,0.0,
2017-10-16 00:00:00+00:00,64.4000015258789,64.4000015258789,63.84999847412109,45.94403839111328,6900,0.0,
2017-10-17 00:00:00+00:00,64.0,64.0,62.02999877929688,44.97641754150391,7400,0.0,
2017-10-18 00:00:00+00:00,62.650001525878906,62.79999923706055,60.900001525878906,44.58220672607422,5600,0.0,
2017-10-19 00:00:00+00:00,62.150001525878906,63.400001525878906,62.150001525878906,44.76139068603516,4200,0.0,
2017-10-20 00:00:00+00:00,63.09999847412109,63.900001525878906,62.70000076293945,45.47814178466797,5300,0.0,
2017-10-23 00:00:00+00:00,62.79999923706055,62.95000076293945,62.25,45.11976623535156,2900,0.0,
2017-10-24 00:00:00+00:00,63.150001525878906,64.25,63.150001525878906,45.65733337402344,8400,0.0,
2017-10-25 00:00:00+00:00,63.650001525878906,63.650001525878906,62.45000076293945,45.22728729248047,4600,0.0,
2017-10-26 00:00:00+00:00,63.09999847412109,64.05000305175781,63.09999847412109,45.406471252441406,3100,0.0,
2017-10-27 00:00:00+00:00,63.400001525878906,64.0999984741211,63.04999923706055,45.94403839111328,8900,0.0,
2017-10-30 00:00:00+00:00,63.25,63.25,62.04999923706055,44.58220672607422,3500,0.0,
2017-10-31 00:00:00+00:00,62.54999923706055,63.5,62.54999923706055,45.048095703125,11500,0.0,
2017-11-01 00:00:00+00:00,63.59999847412109,63.59999847412109,62.20000076293945,45.26311492919922,4200,0.0,
2017-11-02 00:00:00+00:00,62.630001068115234,62.900001525878906,62.20000076293945,45.01226043701172,6300,0.0,
2017-11-03 00:00:00+00:00,62.25,62.95000076293945,61.900001525878906,44.3671760559082,13200,0.0,
2017-11-06 00:00:00+00:00,62.29999923706055,62.29999923706055,61.54999923706055,44.3671760559082,2900,0.0,
2017-11-07 00:00:00+00:00,61.84999847412109,61.84999847412109,60.0,43.00534439086914,5800,0.0,
2017-11-08 00:00:00+00:00,59.54999923706055,60.54999923706055,59.54999923706055,42.790321350097656,5900,0.0,
2017-11-09 00:00:00+00:00,59.5,60.02999877929688,58.16999816894531,42.50361633300781,5000,0.0,
2017-11-10 00:00:00+00:00,59.0,59.7599983215332,58.70000076293945,42.10940170288086,2800,0.0,
2017-11-13 00:00:00+00:00,58.29999923706055,58.900001525878906,58.20000076293945,42.2169189453125,4300,0.0,
2017-11-14 00:00:00+00:00,58.25,58.900001525878906,58.20000076293945,42.14523315429688,4700,0.0,
2017-11-15 00:00:00+00:00,58.20000076293945,58.900001525878906,58.20000076293945,41.78686141967773,4900,0.0,
2017-11-16 00:00:00+00:00,58.70000076293945,59.79999923706055,58.70000076293945,42.86198425292969,4900,0.0,
2017-11-17 00:00:00+00:00,59.04999923706055,60.0,58.95000076293945,42.969505310058594,8800,0.0,
2017-11-20 00:00:00+00:00,59.400001525878906,60.79999923706055,59.400001525878906,43.57874298095703,10400,0.0,
2017-11-21 00:00:00+00:00,61.04999923706055,62.20000076293945,61.04999923706055,44.58220672607422,6400,0.0,
2017-11-22 00:00:00+00:00,62.02999877929688,62.5,61.5,44.08047103881836,10000,0.0,
2017-11-24 00:00:00+00:00,61.33000183105469,62.04999923706055,60.84999847412109,44.27399063110352,2600,0.0,
2017-11-27 00:00:00+00:00,62.0,62.84999847412109,61.900001525878906,44.79722595214844,2500,0.0,
2017-11-28 00:00:00+00:00,61.709999084472656,62.650001525878906,61.709999084472656,44.79722595214844,18800,0.0,
2017-11-29 00:00:00+00:00,62.900001525878906,62.900001525878906,61.650001525878906,44.86890411376953,12200,0.0,
2017-11-30 00:00:00+00:00,62.900001525878906,63.09999847412109,62.29999923706055,44.68971633911133,11100,0.0,
2017-12-01 00:00:00+00:00,62.5,62.70000076293945,61.54999923706055,44.65388488769531,8800,0.0,
2017-12-04 00:00:00+00:00,62.900001525878906,63.75,60.84999847412109,44.15215301513672,23600,0.0,
2017-12-05 00:00:00+00:00,61.04999923706055,61.04999923706055,57.59999847412109,42.57528305053711,26200,0.0,
2017-12-06 00:00:00+00:00,58.650001525878906,59.5,57.29999923706055,41.93021011352539,17700,0.0,
2017-12-07 00:00:00+00:00,59.59999847412109,69.75,59.59999847412109,49.56365203857422,52500,0.0,
2017-12-08 00:00:00+00:00,69.19999694824219,69.8499984741211,67.55000305175781,48.73939514160156,18000,0.0,
2017-12-11 00:00:00+00:00,68.0,68.4000015258789,65.8499984741211,48.95441436767578,21100,0.0,
2017-12-12 00:00:00+00:00,68.0,68.44999694824219,66.94999694824219,48.70354843139648,15900,0.0,
2017-12-13 00:00:00+00:00,68.30000305175781,68.8499984741211,66.25,48.95441436767578,21700,0.0,
2017-12-14 00:00:00+00:00,68.0999984741211,68.75,66.44999694824219,48.20182800292969,31300,0.0,
2017-12-15 00:00:00+00:00,66.25,69.19999694824219,65.4000015258789,49.22907638549805,116500,0.62,
2017-12-18 00:00:00+00:00,68.52999877929688,68.52999877929688,65.4000015258789,47.890743255615234,15100,0.0,
2017-12-19 00:00:00+00:00,66.3499984741211,66.80000305175781,65.30000305175781,47.70989227294922,15700,0.0,
2017-12-20 00:00:00+00:00,66.0,71.0,65.6500015258789,51.21849822998047,44700,0.0,
2017-12-21 00:00:00+00:00,70.4000015258789,71.80000305175781,69.44999694824219,51.36318588256836,20800,0.0,
2017-12-22 00:00:00+00:00,70.69999694824219,71.94999694824219,68.75,50.96531295776367,13100,0.0,
2017-12-26 00:00:00+00:00,70.1500015258789,71.0999984741211,69.80000305175781,50.82062530517578,7500,0.0,
2017-12-27 00:00:00+00:00,70.12999725341797,70.6500015258789,69.9000015258789,50.78445053100586,5800,0.0,
2017-12-28 00:00:00+00:00,69.9000015258789,70.19999694824219,69.55000305175781,50.74828720092773,4900,0.0,
2017-12-29 00:00:00+00:00,69.72000122070312,70.69999694824219,69.19999694824219,50.169532775878906,5900,0.0,
2018-01-02 00:00:00+00:00,69.5,70.4000015258789,69.3499984741211,50.27806091308594,8700,0.0,
2018-01-03 00:00:00+00:00,69.4000015258789,69.58000183105469,68.55000305175781,49.77165985107422,8400,0.0,
2018-01-04 00:00:00+00:00,69.0,69.8499984741211,68.75,49.8440055847168,5600,0.0,
2018-01-05 00:00:00+00:00,68.94999694824219,69.75,68.5,49.988677978515625,6700,0.0,
2018-01-08 00:00:00+00:00,69.69999694824219,69.75,69.0,49.988677978515625,4600,0.0,
2018-01-09 00:00:00+00:00,69.0999984741211,69.0999984741211,67.75,49.07716751098633,4000,0.0,
2018-01-10 00:00:00+00:00,68.05000305175781,69.19999694824219,67.5,49.699317932128906,9800,0.0,
2018-01-11 00:00:00+00:00,68.30000305175781,69.5999984741211,68.0999984741211,49.7354850769043,8400,0.0,
2018-01-12 00:00:00+00:00,69.05000305175781,69.80000305175781,67.55000305175781,49.37377166748047,7000,0.0,
2018-01-16 00:00:00+00:00,68.1500015258789,68.9000015258789,66.55000305175781,48.216285705566406,4200,0.0,
2018-01-17 00:00:00+00:00,67.1500015258789,67.1500015258789,66.25,48.505653381347656,4300,0.0,
2018-01-18 00:00:00+00:00,66.75,67.0999984741211,66.30000305175781,47.96309280395508,5300,0.0,
2018-01-19 00:00:00+00:00,66.0,66.80999755859375,66.0,48.10776901245117,7800,0.0,
2018-01-22 00:00:00+00:00,66.83000183105469,66.83000183105469,64.80000305175781,48.10776901245117,4600,0.0,
2018-01-23 00:00:00+00:00,66.05000305175781,66.5,66.05000305175781,48.10776901245117,3700,0.0,
2018-01-24 00:00:00+00:00,66.8499984741211,67.6500015258789,65.55000305175781,47.52903366088867,4200,0.0,
2018-01-25 00:00:00+00:00,65.75,65.75,64.80000305175781,46.8779525756836,3200,0.0,
2018-01-26 00:00:00+00:00,64.87999725341797,65.05000305175781,64.87999725341797,47.05881118774414,800,0.0,
2018-01-29 00:00:00+00:00,64.05000305175781,64.94999694824219,64.05000305175781,46.480072021484375,3100,0.0,
2018-01-30 00:00:00+00:00,65.19999694824219,65.25,64.80000305175781,46.8779525756836,2900,0.0,
2018-01-31 00:00:00+00:00,64.80000305175781,65.0,63.650001525878906,46.04601287841797,3800,0.0,
2018-02-01 00:00:00+00:00,63.650001525878906,64.55000305175781,63.650001525878906,46.37155151367188,5000,0.0,
2018-02-02 00:00:00+00:00,64.30000305175781,64.30000305175781,63.09999847412109,45.648136138916016,4800,0.0,
2018-02-05 00:00:00+00:00,63.09999847412109,63.84999847412109,60.04999923706055,43.441688537597656,5000,0.0,
2018-02-06 00:00:00+00:00,59.5,60.75,59.5,43.04379653930664,13100,0.0,
2018-02-07 00:00:00+00:00,59.97999954223633,60.45000076293945,59.400001525878906,42.97145080566406,5800,0.0,
2018-02-08 00:00:00+00:00,60.18000030517578,60.18000030517578,57.650001525878906,41.7054557800293,5400,0.0,
2018-02-09 00:00:00+00:00,58.0,59.5,57.34999847412109,42.465065002441406,4100,0.0,
2018-02-12 00:00:00+00:00,59.150001525878906,60.5,58.59999847412109,42.465065002441406,4500,0.0,
2018-02-13 00:00:00+00:00,58.75,60.0,58.75,42.53740310668945,5500,0.0,
2018-02-14 00:00:00+00:00,58.75,60.400001525878906,58.75,43.33317184448242,3700,0.0,
2018-02-15 00:00:00+00:00,60.59999847412109,61.79999923706055,60.34999847412109,44.70768356323242,5100,0.0,
2018-02-16 00:00:00+00:00,61.54999923706055,62.54999923706055,61.400001525878906,45.25024032592773,2500,0.0,
2018-02-20 00:00:00+00:00,61.900001525878906,62.95000076293945,60.25,43.58636093139648,3300,0.0,
2018-02-21 00:00:00+00:00,60.84999847412109,64.1500015258789,60.84999847412109,45.105560302734375,5400,0.0,
2018-02-22 00:00:00+00:00,62.900001525878906,63.70000076293945,62.36000061035156,45.5034408569336,3400,0.0,
2018-02-23 00:00:00+00:00,63.25,63.29999923706055,62.79999923706055,45.5757942199707,3100,0.0,
2018-02-26 00:00:00+00:00,62.79999923706055,64.3499984741211,62.79999923706055,46.33538055419922,6700,0.0,
2018-02-27 00:00:00+00:00,63.84999847412109,64.69999694824219,63.150001525878906,45.68429565429688,4700,0.0,
2018-02-28 00:00:00+00:00,63.20000076293945,63.20000076293945,60.150001525878906,43.51401901245117,16100,0.0,
2018-03-01 00:00:00+00:00,60.650001525878906,60.650001525878906,53.61000061035156,38.92026901245117,14500,0.0,
2018-03-02 00:00:00+00:00,53.84999847412109,55.09999847412109,52.5,39.860721588134766,7800,0.0,
2018-03-05 00:00:00+00:00,54.95000076293945,55.70000076293945,54.45000076293945,40.07775115966797,7000,0.0,
2018-03-06 00:00:00+00:00,55.59999847412109,56.09999847412109,53.75,40.18627548217773,7700,0.0,
2018-03-07 00:00:00+00:00,55.650001525878906,58.20000076293945,55.650001525878906,41.81397247314453,6000,0.0,
2018-03-08 00:00:00+00:00,58.20000076293945,58.79999923706055,57.54999923706055,41.63312530517578,5100,0.0,
2018-03-09 00:00:00+00:00,58.0,59.04999923706055,56.84999847412109,42.68209838867188,5100,0.0,
2018-03-12 00:00:00+00:00,59.0,60.0,59.0,43.405517578125,3600,0.0,
2018-03-13 00:00:00+00:00,60.0,60.29999923706055,58.5,43.62254333496094,5400,0.0,
2018-03-14 00:00:00+00:00,60.75,60.95000076293945,59.34999847412109,44.092769622802734,7900,0.0,
2018-03-15 00:00:00+00:00,61.09999847412109,61.20000076293945,59.5,43.76721954345703,5100,0.0,
2018-03-16 00:00:00+00:00,59.84999847412109,60.650001525878906,58.95000076293945,43.31398010253906,17700,0.63,
2018-03-19 00:00:00+00:00,59.34999847412109,59.70000076293945,58.54999923706055,43.46018600463867,6400,0.0,
2018-03-20 00:00:00+00:00,59.5,61.54999923706055,58.54999923706055,44.59329605102539,29500,0.0,
2018-03-21 00:00:00+00:00,60.95000076293945,61.95000076293945,60.59999847412109,45.2512321472168,39200,0.0,
2018-03-22 00:00:00+00:00,61.25,61.75,59.45000076293945,43.46018600463867,8800,0.0,
2018-03-23 00:00:00+00:00,59.650001525878906,61.0,58.45000076293945,42.72914505004883,10700,0.0,
2018-03-26 00:00:00+00:00,58.33000183105469,59.09999847412109,57.68000030517578,43.09467697143555,12400,0.0,
2018-03-27 00:00:00+00:00,58.75,58.75,57.25,42.18087387084961,6500,0.0,
2018-03-28 00:00:00+00:00,58.84999847412109,59.0,56.900001525878906,41.81535720825195,7700,0.0,
2018-03-29 00:00:00+00:00,57.47999954223633,58.59999847412109,57.47999954223633,42.582950592041016,9500,0.0,
2018-04-02 00:00:00+00:00,58.150001525878906,58.34999847412109,56.29999923706055,41.88846206665039,9500,0.0,
2018-04-03 00:00:00+00:00,57.5,58.45000076293945,57.20000076293945,42.72914505004883,6300,0.0,
2018-04-04 00:00:00+00:00,57.79999923706055,59.20000076293945,57.79999923706055,42.91191101074219,6000,0.0,
2018-04-05 00:00:00+00:00,59.0,60.20000076293945,58.95000076293945,43.789161682128906,5200,0.0,
2018-04-06 00:00:00+00:00,59.18000030517578,60.0,58.95000076293945,43.09467697143555,2800,0.0,
2018-04-09 00:00:00+00:00,59.65999984741211,60.5,59.34999847412109,44.1546745300293,9300,0.0,
2018-04-10 00:00:00+00:00,61.0,61.29999923706055,59.59999847412109,44.55674743652344,5200,0.0,
2018-04-11 00:00:00+00:00,60.52999877929688,60.95000076293945,60.52999877929688,44.55674743652344,1400,0.0,
2018-04-12 00:00:00+00:00,61.70000076293945,61.79999923706055,60.5,45.17813491821289,1900,0.0,
2018-04-13 00:00:00+00:00,61.75,61.75,61.08000183105469,44.81260681152344,2300,0.0,
2018-04-16 00:00:00+00:00,61.84999847412109,62.5,61.04999923706055,45.324337005615234,8900,0.0,
2018-04-17 00:00:00+00:00,62.25,63.09999847412109,62.09999847412109,46.12847900390625,6900,0.0,
2018-04-18 00:00:00+00:00,62.34999847412109,62.54999923706055,62.04999923706055,45.54365158081055,4400,0.0,
2018-04-19 00:00:00+00:00,62.34999847412109,64.05000305175781,62.34999847412109,46.82295989990234,2900,0.0,
2018-04-20 00:00:00+00:00,63.54999923706055,64.6500015258789,63.34999847412109,47.11537551879883,6100,0.0,
2018-04-23 00:00:00+00:00,64.44999694824219,65.30000305175781,63.59999847412109,46.49399185180664,2000,0.0,
2018-04-24 00:00:00+00:00,64.25,65.0,64.25,47.1884880065918,3700,0.0,
2018-04-25 00:00:00+00:00,64.5,65.69999694824219,64.1500015258789,47.22502899169922,1600,0.0,
2018-04-26 00:00:00+00:00,64.9000015258789,65.4000015258789,64.25,47.48089218139648,2900,0.0,
2018-04-27 00:00:00+00:00,65.25,65.25,63.900001525878906,46.71330261230469,3000,0.0,
2018-04-30 00:00:00+00:00,64.02999877929688,64.02999877929688,62.95000076293945,46.018821716308594,1700,0.0,
2018-05-01 00:00:00+00:00,63.400001525878906,63.650001525878906,62.70000076293945,46.53054428100586,1500,0.0,
2018-05-02 00:00:00+00:00,63.20000076293945,64.1500015258789,62.84999847412109,45.94571685791016,2300,0.0,
2018-05-03 00:00:00+00:00,62.650001525878906,62.72999954223633,62.150001525878906,45.43398666381836,2300,0.0,
2018-05-04 00:00:00+00:00,62.18000030517578,64.0,62.18000030517578,46.78640365600586,4400,0.0,
2018-05-07 00:00:00+00:00,64.0,64.0,63.20000076293945,46.238128662109375,1700,0.0,
2018-05-08 00:00:00+00:00,62.75,64.6500015258789,62.75,47.26158142089844,3600,0.0,
2018-05-09 00:00:00+00:00,65.0,65.44999694824219,63.84999847412109,47.55399703979492,5600,0.0,
2018-05-10 00:00:00+00:00,65.05000305175781,65.1500015258789,63.5,47.59054565429688,4900,0.0,
2018-05-11 00:00:00+00:00,64.6500015258789,65.19999694824219,63.70000076293945,47.66366195678711,4200,0.0,
2018-05-14 00:00:00+00:00,64.69999694824219,64.81999969482422,63.5,46.42089080810547,2600,0.0,
2018-05-15 00:00:00+00:00,63.5,63.5,62.20000076293945,45.5070915222168,4300,0.0,
2018-05-16 00:00:00+00:00,61.70000076293945,63.33000183105469,61.70000076293945,45.58019256591797,11000,0.0,
2018-05-17 00:00:00+00:00,62.34999847412109,64.4000015258789,62.34999847412109,46.71330261230469,3100,0.0,
2018-05-18 00:00:00+00:00,64.44999694824219,64.44999694824219,64.05000305175781,46.82295989990234,4800,0.0,
2018-05-21 00:00:00+00:00,64.3499984741211,65.4000015258789,63.900001525878906,47.736759185791016,6900,0.0,
2018-05-22 00:00:00+00:00,65.0,66.9000015258789,64.55000305175781,47.55399703979492,9000,0.0,
2018-05-23 00:00:00+00:00,64.08000183105469,64.08000183105469,62.5,45.68985366821289,2500,0.0,
2018-05-24 00:00:00+00:00,63.0,64.19999694824219,63.0,46.74985885620117,4900,0.0,
2018-05-25 00:00:00+00:00,63.70000076293945,64.25,62.900001525878906,46.85951232910156,2300,0.0,
2018-05-29 00:00:00+00:00,63.75,64.4000015258789,63.34999847412109,46.3477783203125,4500,0.0,
2018-05-30 00:00:00+00:00,64.6500015258789,66.0,64.4000015258789,47.85371780395508,5900,0.0,
2018-05-31 00:00:00+00:00,64.62999725341797,66.94999694824219,63.34999847412109,46.31123733520508,11400,0.0,
2018-06-01 00:00:00+00:00,64.1500015258789,65.02999877929688,62.34999847412109,46.274688720703125,18200,0.0,
2018-06-04 00:00:00+00:00,63.45000076293945,64.19999694824219,62.34999847412109,45.836063385009766,17500,0.0,
2018-06-05 00:00:00+00:00,62.75,63.70000076293945,62.45000076293945,46.56709671020508,17100,0.0,
2018-06-06 00:00:00+00:00,63.75,64.30000305175781,62.79999923706055,47.00572204589844,21700,0.0,
2018-06-07 00:00:00+00:00,64.1500015258789,64.19999694824219,59.75,43.93535232543945,18500,0.0,
2018-06-08 00:00:00+00:00,60.0,60.59999847412109,59.25,44.08157730102539,19200,0.0,
2018-06-11 00:00:00+00:00,60.25,60.900001525878906,60.25,44.045013427734375,19900,0.0,
2018-06-12 00:00:00+00:00,60.29999923706055,60.54999923706055,59.29999923706055,43.82571029663086,20700,0.0,
2018-06-13 00:00:00+00:00,59.95000076293945,60.95000076293945,58.34999847412109,42.83879852294922,21700,0.0,
2018-06-14 00:00:00+00:00,59.09999847412109,59.650001525878906,58.0,42.582950592041016,17300,0.0,
