date,ILCB_Open,ILCB_High,ILCB_Low,ILCB_Close,ILCB_Volume,ILCB_Dividends,ILCB_Stock Splits
2015-05-19 00:00:00+00:00,31.42250061035156,31.475000381469727,31.32250022888184,26.48961639404297,68000,0.0,
2015-05-20 00:00:00+00:00,31.420000076293945,31.477500915527344,31.337499618530277,26.44532966613769,62400,0.0,
2015-05-21 00:00:00+00:00,31.34499931335449,31.45499992370605,31.325000762939453,26.443227767944336,48400,0.0,
2015-05-22 00:00:00+00:00,31.342500686645508,31.3700008392334,31.237499237060547,26.348331451416016,54000,0.0,
2015-05-26 00:00:00+00:00,31.1875,31.262500762939453,30.924999237060547,26.13324737548828,48800,0.0,
2015-05-27 00:00:00+00:00,31.102500915527344,31.36000061035156,31.06999969482422,26.40526580810547,74800,0.0,
2015-05-28 00:00:00+00:00,31.26000022888184,31.325000762939453,31.165000915527344,26.38207244873047,40000,0.0,
2015-05-29 00:00:00+00:00,31.247499465942383,31.252500534057617,30.96999931335449,26.215490341186523,48000,0.0,
2015-06-01 00:00:00+00:00,31.15250015258789,31.190000534057617,30.99250030517578,26.23446273803711,46400,0.0,
2015-06-02 00:00:00+00:00,31.012500762939453,31.1825008392334,31.012500762939453,26.230247497558597,82000,0.0,
2015-06-03 00:00:00+00:00,31.15749931335449,31.274999618530277,31.11750030517578,26.276634216308597,21200,0.0,
2015-06-04 00:00:00+00:00,31.07999992370605,31.125,30.82999992370605,26.02570343017578,155200,0.0,
2015-06-05 00:00:00+00:00,30.86000061035156,30.862499237060547,30.727500915527344,25.9518985748291,35200,0.0,
2015-06-08 00:00:00+00:00,30.80500030517578,30.80500030517578,30.63999938964844,25.880207061767575,40800,0.0,
2015-06-09 00:00:00+00:00,30.647499084472656,30.73500061035156,30.57999992370605,25.867544174194336,37200,0.0,
2015-06-10 00:00:00+00:00,30.809999465942383,31.102500915527344,30.809999465942383,26.198617935180664,92400,0.0,
2015-06-11 00:00:00+00:00,31.1299991607666,31.15250015258789,31.052499771118164,26.215490341186523,49600,0.0,
2015-06-12 00:00:00+00:00,31.002500534057617,31.002500534057617,30.875,26.086854934692383,73600,0.0,
2015-06-15 00:00:00+00:00,30.70249938964844,30.770000457763672,30.549999237060547,25.91604995727539,78800,0.0,
2015-06-16 00:00:00+00:00,30.74250030517578,30.9325008392334,30.712499618530277,26.05944061279297,82000,0.0,
2015-06-17 00:00:00+00:00,30.950000762939453,31.09000015258789,30.852500915527344,26.12480735778809,34400,0.0,
2015-06-18 00:00:00+00:00,31.00749969482422,31.342500686645508,31.00749969482422,26.369421005249023,40000,0.0,
2015-06-19 00:00:00+00:00,31.229999542236328,31.27750015258789,31.11000061035156,26.26398277282715,49600,0.0,
2015-06-22 00:00:00+00:00,31.354999542236328,31.424999237060547,31.28249931335449,26.38628578186035,108000,0.0,
2015-06-23 00:00:00+00:00,31.34499931335449,31.34499931335449,31.19750022888184,26.37363815307617,55600,0.0,
2015-06-24 00:00:00+00:00,31.042499542236328,31.114999771118164,30.8700008392334,26.17848777770996,61600,0.14975,
2015-06-25 00:00:00+00:00,30.9325008392334,30.97249984741211,30.792499542236328,26.1297550201416,44000,0.0,
2015-06-26 00:00:00+00:00,30.84749984741211,30.90250015258789,30.75,26.083141326904297,29200,0.0,
2015-06-29 00:00:00+00:00,30.540000915527344,30.59499931335449,30.1200008392334,25.528003692626957,54800,0.0,
2015-06-30 00:00:00+00:00,30.36000061035156,30.36000061035156,30.09749984741211,25.606393814086918,54000,0.0,
2015-07-01 00:00:00+00:00,30.420000076293945,30.44499969482422,30.22249984741211,25.739887237548828,63600,0.0,
2015-07-02 00:00:00+00:00,30.417499542236328,30.420000076293945,30.225000381469727,25.70174789428711,45600,0.0,
2015-07-06 00:00:00+00:00,30.045000076293945,30.27750015258789,30.045000076293945,25.61063766479492,46400,0.0,
2015-07-07 00:00:00+00:00,30.27750015258789,30.405000686645508,29.862499237060547,25.76743507385254,58400,0.0,
2015-07-08 00:00:00+00:00,30.165000915527344,30.25,29.94499969482422,25.42205238342285,52800,0.0,
2015-07-09 00:00:00+00:00,30.28499984741211,30.364999771118164,30.084999084472656,25.49833869934082,79200,0.0,
2015-07-10 00:00:00+00:00,30.399999618530277,30.46999931335449,30.3075008392334,25.77378845214844,48400,0.0,
2015-07-13 00:00:00+00:00,30.600000381469727,30.72249984741211,30.600000381469727,26.03864479064941,34800,0.0,
2015-07-14 00:00:00+00:00,30.732500076293945,30.854999542236328,30.732500076293945,26.1297550201416,29200,0.0,
2015-07-15 00:00:00+00:00,30.832500457763672,30.912500381469727,30.799999237060547,26.13823699951172,35200,0.0,
2015-07-16 00:00:00+00:00,31.01749992370605,31.065000534057617,31.002500534057617,26.318336486816406,134000,0.0,
2015-07-17 00:00:00+00:00,31.01749992370605,31.01749992370605,30.93000030517578,26.267480850219727,74000,0.0,
2015-07-20 00:00:00+00:00,31.0625,31.084999084472656,30.95499992370605,26.28654670715332,196800,0.0,
2015-07-21 00:00:00+00:00,30.977500915527344,31.00749969482422,30.815000534057617,26.206029891967773,74400,0.0,
2015-07-22 00:00:00+00:00,30.75,30.912500381469727,30.75,26.125518798828125,63600,0.0,
2015-07-23 00:00:00+00:00,30.8799991607666,30.8799991607666,30.677499771118164,26.02804946899414,42400,0.0,
2015-07-24 00:00:00+00:00,30.655000686645508,30.655000686645508,30.34000015258789,25.748367309570312,67600,0.0,
2015-07-27 00:00:00+00:00,30.237499237060547,30.25749969482422,30.137500762939453,25.574613571166992,48800,0.0,
2015-07-28 00:00:00+00:00,30.28499984741211,30.59000015258789,30.23500061035156,25.917869567871094,39200,0.0,
2015-07-29 00:00:00+00:00,30.727500915527344,30.8125,30.667499542236328,26.106447219848636,57200,0.0,
2015-07-30 00:00:00+00:00,30.73500061035156,30.832500457763672,30.684999465942383,26.106447219848636,71600,0.0,
2015-07-31 00:00:00+00:00,30.875,30.877500534057617,30.71999931335449,26.087385177612305,42400,0.0,
2015-08-03 00:00:00+00:00,30.79750061035156,30.79750061035156,30.575000762939453,26.008981704711918,118000,0.0,
2015-08-04 00:00:00+00:00,30.737499237060547,30.82250022888184,30.684999465942383,26.042882919311523,58000,0.0,
2015-08-05 00:00:00+00:00,30.950000762939453,31.03499984741211,30.899999618530277,26.227224349975582,45200,0.0,
2015-08-06 00:00:00+00:00,30.96500015258789,30.979999542236328,30.625,26.00262451171875,36000,0.0,
2015-08-07 00:00:00+00:00,30.677499771118164,30.677499771118164,30.4424991607666,25.945411682128903,29600,0.0,
2015-08-10 00:00:00+00:00,30.770000457763672,30.982500076293945,30.770000457763672,26.231460571289062,41600,0.0,
2015-08-11 00:00:00+00:00,30.75,30.75,30.57999992370605,26.00474548339844,39200,0.0,
2015-08-12 00:00:00+00:00,30.475000381469727,30.647499084472656,30.217500686645508,25.960243225097656,49600,0.0,
2015-08-13 00:00:00+00:00,30.637500762939453,30.69750022888184,30.522499084472656,25.932701110839844,40000,0.0,
2015-08-14 00:00:00+00:00,30.545000076293945,30.700000762939453,30.545000076293945,26.019575119018555,37200,0.0,
2015-08-17 00:00:00+00:00,30.622499465942383,30.877500534057617,30.54750061035156,26.170015335083008,51200,0.0,
2015-08-18 00:00:00+00:00,30.81999969482422,30.915000915527344,30.780000686645508,26.13187599182129,43200,0.0,
2015-08-19 00:00:00+00:00,30.70249938964844,30.774999618530277,30.459999084472656,25.890323638916016,100000,0.0,
2015-08-20 00:00:00+00:00,30.30500030517578,30.30500030517578,29.95249938964844,25.38603401184082,81600,0.0,
2015-08-21 00:00:00+00:00,29.655000686645508,29.76000022888184,29.02750015258789,24.60417938232422,204800,0.0,
2015-08-24 00:00:00+00:00,28.17250061035156,28.729999542236328,15.637499809265137,23.59772300720215,810400,0.0,
2015-08-25 00:00:00+00:00,28.1200008392334,28.75,27.49250030517578,23.30743789672852,118800,0.0,
2015-08-26 00:00:00+00:00,27.774999618530277,28.530000686645508,27.6875,24.16557502746582,148800,0.0,
2015-08-27 00:00:00+00:00,28.950000762939453,29.15250015258789,28.5674991607666,24.693174362182617,105200,0.0,
2015-08-28 00:00:00+00:00,29.03499984741211,29.18000030517578,28.9375,24.663509368896484,85600,0.0,
2015-08-31 00:00:00+00:00,28.997499465942383,29.059999465942383,28.8125,24.447378158569336,65600,0.0,
2015-09-01 00:00:00+00:00,28.3125,28.42250061035156,27.950000762939453,23.76934814453125,89200,0.0,
2015-09-02 00:00:00+00:00,28.325000762939453,28.57749938964844,28.20249938964844,24.220666885375977,72400,0.0,
2015-09-03 00:00:00+00:00,28.70499992370605,28.90749931335449,28.565000534057617,24.2757568359375,50000,0.0,
2015-09-04 00:00:00+00:00,28.232500076293945,28.34499931335449,28.059999465942383,23.89436149597168,86000,0.0,
2015-09-08 00:00:00+00:00,28.67250061035156,28.887500762939453,28.565000534057617,24.483400344848636,31200,0.0,
2015-09-09 00:00:00+00:00,29.155000686645508,29.155000686645508,28.4424991607666,24.146503448486328,36400,0.0,
2015-09-10 00:00:00+00:00,28.417499542236328,28.78499984741211,28.415000915527344,24.18889045715332,42800,0.0,
2015-09-11 00:00:00+00:00,28.50749969482422,28.684999465942383,28.46500015258789,24.311769485473636,24400,0.0,
2015-09-14 00:00:00+00:00,28.762500762939453,28.762500762939453,28.540000915527344,24.222780227661133,30000,0.0,
2015-09-15 00:00:00+00:00,28.707500457763672,29.07250022888184,28.68000030517578,24.60629653930664,81600,0.0,
2015-09-16 00:00:00+00:00,29.0625,29.232500076293945,29.012500762939453,24.77580070495605,85600,0.0,
2015-09-17 00:00:00+00:00,29.15999984741211,29.5,29.087499618530277,24.73342704772949,45200,0.0,
2015-09-18 00:00:00+00:00,28.747499465942383,28.989999771118164,28.65250015258789,24.32236862182617,94800,0.0,
2015-09-21 00:00:00+00:00,28.854999542236328,28.997499465942383,28.65999984741211,24.443145751953125,48800,0.0,
2015-09-22 00:00:00+00:00,28.48500061035156,28.530000686645508,28.34000015258789,24.159217834472656,25200,0.0,
2015-09-23 00:00:00+00:00,28.522499084472656,28.522499084472656,28.315000534057617,24.10200500488281,37200,0.0,
2015-09-24 00:00:00+00:00,28.024999618530277,28.290000915527344,27.987499237060547,23.953689575195312,63200,0.0,
2015-09-25 00:00:00+00:00,28.354999542236328,28.387500762939453,27.962499618530277,23.908519744873047,83200,0.152,
2015-09-28 00:00:00+00:00,27.88500022888184,27.90999984741211,27.412500381469727,23.41429710388184,164000,0.0,
2015-09-29 00:00:00+00:00,27.5,27.70249938964844,27.397499084472656,23.497377395629883,61200,0.0,
2015-09-30 00:00:00+00:00,27.897499084472656,27.98500061035156,27.737499237060547,23.836095809936523,39600,0.0,
2015-10-01 00:00:00+00:00,28.040000915527344,28.040000915527344,27.707500457763672,23.882966995239254,74400,0.0,
2015-10-02 00:00:00+00:00,27.712499618530277,28.3799991607666,27.57749938964844,24.183330535888672,55600,0.0,
2015-10-05 00:00:00+00:00,28.575000762939453,28.8799991607666,28.575000762939453,24.60939216613769,37200,0.0,
2015-10-06 00:00:00+00:00,28.872499465942383,28.905000686645508,28.674999237060547,24.47944641113281,68400,0.0,
2015-10-07 00:00:00+00:00,28.837499618530277,28.940000534057617,28.71500015258789,24.66053009033203,53200,0.0,
2015-10-08 00:00:00+00:00,28.905000686645508,29.1875,28.854999542236328,24.858642578125,114400,0.0,
2015-10-09 00:00:00+00:00,29.22249984741211,29.290000915527344,29.14249992370605,24.916162490844727,48000,0.0,
2015-10-12 00:00:00+00:00,29.232500076293945,29.27750015258789,29.184999465942383,24.941728591918945,23600,0.0,
2015-10-13 00:00:00+00:00,29.11750030517578,29.28249931335449,29.084999084472656,24.798995971679688,31200,0.0,
2015-10-14 00:00:00+00:00,29.114999771118164,29.19750022888184,28.89249992370605,24.66265296936035,52000,0.0,
2015-10-15 00:00:00+00:00,29.092500686645508,29.325000762939453,29.037500381469727,24.988597869873047,20000,0.0,
2015-10-16 00:00:00+00:00,29.40250015258789,29.46999931335449,29.3075008392334,25.10789680480957,33200,0.0,
2015-10-19 00:00:00+00:00,29.3700008392334,29.479999542236328,29.32999992370605,25.12067031860352,29600,0.0,
2015-10-20 00:00:00+00:00,29.45499992370605,29.545000076293945,29.45499992370605,25.150495529174805,28000,0.0,
2015-10-21 00:00:00+00:00,29.54750061035156,29.54750061035156,29.295000076293945,24.963035583496094,19600,0.0,
2015-10-22 00:00:00+00:00,29.467500686645508,29.82999992370605,29.44750022888184,25.374181747436523,52800,0.0,
2015-10-23 00:00:00+00:00,30.177499771118164,30.309999465942383,30.11000061035156,25.77681350708008,68400,0.0,
2015-10-26 00:00:00+00:00,30.209999084472656,30.3125,30.1825008392334,25.79598426818848,65600,0.0,
2015-10-27 00:00:00+00:00,30.17250061035156,30.262500762939453,30.17250061035156,25.78319931030273,46000,0.0,
2015-10-28 00:00:00+00:00,30.270000457763672,30.482500076293945,30.09000015258789,25.974931716918945,46000,0.0,
2015-10-29 00:00:00+00:00,30.412500381469727,30.52750015258789,30.395000457763672,26.00049591064453,52000,0.0,
2015-10-30 00:00:00+00:00,30.49250030517578,30.530000686645508,30.375,25.88332748413086,156800,0.0,
2015-11-02 00:00:00+00:00,30.377500534057617,30.65250015258789,30.377500534057617,26.117658615112305,75200,0.0,
2015-11-03 00:00:00+00:00,30.587499618530277,30.7549991607666,30.5674991607666,26.147485733032227,78000,0.0,
2015-11-04 00:00:00+00:00,30.74250030517578,30.74250030517578,30.549999237060547,26.09423446655273,216400,0.0,
2015-11-05 00:00:00+00:00,30.6299991607666,30.65999984741211,30.482500076293945,26.10700798034668,48400,0.0,
2015-11-06 00:00:00+00:00,30.607500076293945,30.65749931335449,30.42250061035156,26.09848976135254,66800,0.0,
2015-11-09 00:00:00+00:00,30.53249931335449,30.53249931335449,30.190000534057617,25.85989189147949,53200,0.0,
2015-11-10 00:00:00+00:00,30.29750061035156,30.3799991607666,30.247499465942383,25.87054443359375,63600,0.0,
2015-11-11 00:00:00+00:00,30.399999618530277,30.417499542236328,30.232500076293945,25.76190185546875,45200,0.0,
2015-11-12 00:00:00+00:00,30.0575008392334,30.11750030517578,29.834999084472656,25.42956924438477,71600,0.0,
2015-11-13 00:00:00+00:00,29.774999618530277,29.82250022888184,29.622499465942383,25.24423599243164,52000,0.0,
2015-11-16 00:00:00+00:00,29.56999969482422,30.020000457763672,29.56999969482422,25.574434280395508,79200,0.0,
2015-11-17 00:00:00+00:00,30.045000076293945,30.15250015258789,29.90250015258789,25.533950805664062,36000,0.0,
2015-11-18 00:00:00+00:00,30.059999465942383,30.4325008392334,30.059999465942383,25.932323455810547,100800,0.0,
2015-11-19 00:00:00+00:00,30.3700008392334,30.4325008392334,30.3174991607666,25.849245071411133,64000,0.0,
2015-11-20 00:00:00+00:00,30.479999542236328,30.53499984741211,30.399999618530277,25.940845489501957,44000,0.0,
2015-11-23 00:00:00+00:00,30.44750022888184,30.53249931335449,30.337499618530277,25.913148880004883,47200,0.0,
2015-11-24 00:00:00+00:00,30.229999542236328,30.45499992370605,30.190000534057617,25.93445587158203,46000,0.0,
2015-11-25 00:00:00+00:00,30.44499969482422,30.44750022888184,30.36000061035156,25.876937866210938,42400,0.0,
2015-11-27 00:00:00+00:00,30.38249969482422,30.440000534057617,30.36000061035156,25.92167282104492,6800,0.0,
2015-11-30 00:00:00+00:00,30.49250030517578,30.49250030517578,30.292499542236328,25.813024520874023,70400,0.0,
2015-12-01 00:00:00+00:00,30.487499237060547,30.604999542236328,30.417499542236328,26.066530227661133,31600,0.0,
2015-12-02 00:00:00+00:00,30.59000015258789,30.614999771118164,30.34499931335449,25.85776138305664,23600,0.0,
2015-12-03 00:00:00+00:00,30.45249938964844,30.45249938964844,29.852500915527344,25.49986457824707,82400,0.0,
2015-12-04 00:00:00+00:00,30.0049991607666,30.63500022888184,30.0049991607666,26.051618576049805,58800,0.0,
2015-12-07 00:00:00+00:00,30.552499771118164,30.552499771118164,30.337499618530277,25.94723892211914,66400,0.0,
2015-12-08 00:00:00+00:00,30.26749992370605,30.299999237060547,30.11000061035156,25.732078552246094,74800,0.0,
2015-12-09 00:00:00+00:00,30.125,30.412500381469727,29.864999771118164,25.578691482543945,56800,0.0,
2015-12-10 00:00:00+00:00,29.989999771118164,30.280000686645508,29.989999771118164,25.65751266479492,54400,0.0,
2015-12-11 00:00:00+00:00,29.78499984741211,29.857500076293945,29.57250022888184,25.227190017700195,94800,0.0,
2015-12-14 00:00:00+00:00,29.614999771118164,29.772499084472656,29.40250015258789,25.35713768005371,165600,0.0,
2015-12-15 00:00:00+00:00,29.96999931335449,30.174999237060547,29.96999931335449,25.644731521606445,68000,0.0,
2015-12-16 00:00:00+00:00,30.292499542236328,30.549999237060547,30.13500022888184,25.99197578430176,58000,0.0,
2015-12-17 00:00:00+00:00,30.587499618530277,30.587499618530277,30.112499237060547,25.65964126586914,44400,0.0,
2015-12-18 00:00:00+00:00,29.95499992370605,29.95499992370605,29.459999084472656,25.1036319732666,79200,0.0,
2015-12-21 00:00:00+00:00,29.677499771118164,29.729999542236328,29.52750015258789,25.333709716796875,94400,0.0,
2015-12-22 00:00:00+00:00,29.877500534057617,30.087499618530277,29.7549991607666,25.58295440673828,215200,0.0,
2015-12-23 00:00:00+00:00,30.167499542236328,30.38500022888184,30.167499542236328,25.8918514251709,70800,0.0,
2015-12-24 00:00:00+00:00,30.252500534057617,30.290000915527344,30.19499969482422,25.879638671875,22800,0.16825,
2015-12-28 00:00:00+00:00,30.082500457763672,30.107500076293945,29.92250061035156,25.798234939575195,62400,0.0,
2015-12-29 00:00:00+00:00,30.22249984741211,30.332500457763672,30.15999984741211,26.051305770874023,82000,0.1365,
2015-12-30 00:00:00+00:00,30.2450008392334,30.2549991607666,30.075000762939453,25.907123565673828,57600,0.0,
2015-12-31 00:00:00+00:00,30.01749992370605,30.0575008392334,29.76749992370605,25.623071670532227,76400,0.0,
2016-01-04 00:00:00+00:00,29.357500076293945,29.357500076293945,29.00749969482422,25.24432945251465,86000,0.0,
2016-01-05 00:00:00+00:00,29.38999938964844,29.49250030517578,29.247499465942383,25.362689971923828,76400,0.0,
2016-01-06 00:00:00+00:00,29.022499084472656,29.2549991607666,28.959999084472656,25.080780029296875,242000,0.0,
2016-01-07 00:00:00+00:00,28.607500076293945,28.737499237060547,28.32749938964844,24.38786125183105,132000,0.0,
2016-01-08 00:00:00+00:00,28.57250022888184,28.57250022888184,28.05500030517578,24.187728881835938,123200,0.0,
2016-01-11 00:00:00+00:00,28.227500915527344,28.274999618530277,27.8174991607666,24.21785926818848,119600,0.0,
2016-01-12 00:00:00+00:00,28.342500686645508,28.43000030517578,27.97249984741211,24.3835506439209,163200,0.0,
2016-01-13 00:00:00+00:00,28.45499992370605,28.45499992370605,27.565000534057617,23.75519180297852,162400,0.0,
