date,MCHX_Open,MCHX_High,MCHX_Low,MCHX_Close,MCHX_Volume,MCHX_Dividends,MCHX_Stock Splits
2017-05-08 00:00:00+00:00,2.759999990463257,3.0299999713897705,2.759999990463257,2.5076470375061035,387600,0.0,
2017-05-09 00:00:00+00:00,2.9200000762939453,3.0199999809265137,2.9200000762939453,2.5502941608428955,214400,0.0,
2017-05-10 00:00:00+00:00,2.970000028610229,3.0799999237060547,2.970000028610229,2.58441162109375,259800,0.0,
2017-05-11 00:00:00+00:00,3.0299999713897705,3.069999933242798,2.940000057220459,2.567352771759033,131700,0.0,
2017-05-12 00:00:00+00:00,3.0,3.0,2.930000066757202,2.5332353115081787,90600,0.0,
2017-05-15 00:00:00+00:00,2.9800000190734863,3.0999999046325684,2.9600000381469727,2.541764736175537,129100,0.0,
2017-05-16 00:00:00+00:00,3.0,3.049999952316284,2.950000047683716,2.5502941608428955,108200,0.0,
2017-05-17 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.900000095367432,2.499117612838745,102600,0.0,
2017-05-18 00:00:00+00:00,2.9100000858306885,3.0,2.900000095367432,2.5076470375061035,137000,0.0,
2017-05-19 00:00:00+00:00,2.940000057220459,2.990000009536743,2.9100000858306885,2.5247058868408203,85500,0.0,
2017-05-22 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.8499999046325684,2.456470727920532,93900,0.0,
2017-05-23 00:00:00+00:00,2.890000104904175,2.9600000381469727,2.8499999046325684,2.430882215499878,91800,0.0,
2017-05-24 00:00:00+00:00,2.8499999046325684,2.940000057220459,2.789999961853028,2.4394116401672363,68400,0.0,
2017-05-25 00:00:00+00:00,2.859999895095825,2.869999885559082,2.799999952316284,2.4052939414978027,78800,0.0,
2017-05-26 00:00:00+00:00,2.819999933242798,2.8299999237060547,2.75,2.371176481246948,43300,0.0,
2017-05-30 00:00:00+00:00,2.7699999809265137,2.8299999237060547,2.7300000190734863,2.36264705657959,70800,0.0,
2017-05-31 00:00:00+00:00,2.7699999809265137,2.880000114440918,2.7699999809265137,2.3967645168304443,79700,0.0,
2017-06-01 00:00:00+00:00,2.859999895095825,2.859999895095825,2.75,2.4052939414978027,75100,0.0,
2017-06-02 00:00:00+00:00,2.819999933242798,2.990000009536743,2.819999933242798,2.4905881881713867,114600,0.0,
2017-06-05 00:00:00+00:00,2.940000057220459,3.059999942779541,2.880000114440918,2.499117612838745,260800,0.0,
2017-06-06 00:00:00+00:00,2.900000095367432,2.970000028610229,2.8399999141693115,2.5076470375061035,161900,0.0,
2017-06-07 00:00:00+00:00,2.950000047683716,2.990000009536743,2.8499999046325684,2.4820587635040283,104600,0.0,
2017-06-08 00:00:00+00:00,2.890000104904175,2.9600000381469727,2.869999885559082,2.4649999141693115,64400,0.0,
2017-06-09 00:00:00+00:00,2.880000114440918,2.940000057220459,2.8499999046325684,2.4649999141693115,94800,0.0,
2017-06-12 00:00:00+00:00,2.900000095367432,2.9100000858306885,2.8399999141693115,2.4223527908325195,157500,0.0,
2017-06-13 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.789999961853028,2.430882215499878,89000,0.0,
2017-06-14 00:00:00+00:00,2.8499999046325684,2.890000104904175,2.789999961853028,2.430882215499878,186100,0.0,
2017-06-15 00:00:00+00:00,2.819999933242798,2.9800000190734863,2.7799999713897705,2.47352933883667,196800,0.0,
2017-06-16 00:00:00+00:00,2.8299999237060547,2.9100000858306885,2.809999942779541,2.4649999141693115,158500,0.0,
2017-06-19 00:00:00+00:00,2.869999885559082,2.990000009536743,2.8299999237060547,2.5076470375061035,126800,0.0,
2017-06-20 00:00:00+00:00,2.950000047683716,3.009999990463257,2.890000104904175,2.558823585510254,126900,0.0,
2017-06-21 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.9200000762939453,2.5076470375061035,78100,0.0,
2017-06-22 00:00:00+00:00,2.950000047683716,3.009999990463257,2.890000104904175,2.558823585510254,121500,0.0,
2017-06-23 00:00:00+00:00,3.009999990463257,3.009999990463257,2.859999895095825,2.47352933883667,3767000,0.0,
2017-06-26 00:00:00+00:00,2.930000066757202,3.0,2.930000066757202,2.541764736175537,259900,0.0,
2017-06-27 00:00:00+00:00,2.9600000381469727,2.9800000190734863,2.9100000858306885,2.4905881881713867,131800,0.0,
2017-06-28 00:00:00+00:00,2.9100000858306885,3.009999990463257,2.900000095367432,2.5502941608428955,123000,0.0,
2017-06-29 00:00:00+00:00,2.9800000190734863,3.049999952316284,2.950000047683716,2.5332353115081787,157200,0.0,
2017-06-30 00:00:00+00:00,2.970000028610229,3.0299999713897705,2.9600000381469727,2.541764736175537,136000,0.0,
2017-07-03 00:00:00+00:00,2.990000009536743,3.109999895095825,2.990000009536743,2.6355881690979004,92600,0.0,
2017-07-05 00:00:00+00:00,3.069999933242798,3.0899999141693115,3.0,2.558823585510254,83700,0.0,
2017-07-06 00:00:00+00:00,3.0,3.0199999809265137,2.900000095367432,2.5076470375061035,102200,0.0,
2017-07-07 00:00:00+00:00,2.940000057220459,2.940000057220459,2.859999895095825,2.4394116401672363,117200,0.0,
2017-07-10 00:00:00+00:00,2.880000114440918,2.880000114440918,2.819999933242798,2.4479410648345947,136500,0.0,
2017-07-11 00:00:00+00:00,2.859999895095825,2.990000009536743,2.819999933242798,2.430882215499878,118000,0.0,
2017-07-12 00:00:00+00:00,2.859999895095825,2.9100000858306885,2.819999933242798,2.4223527908325195,98200,0.0,
2017-07-13 00:00:00+00:00,2.8399999141693115,2.869999885559082,2.8299999237060547,2.4223527908325195,47800,0.0,
2017-07-14 00:00:00+00:00,2.8399999141693115,2.990000009536743,2.809999942779541,2.4052939414978027,73900,0.0,
2017-07-17 00:00:00+00:00,2.809999942779541,2.880000114440918,2.809999942779541,2.4479410648345947,72000,0.0,
2017-07-18 00:00:00+00:00,2.869999885559082,2.970000028610229,2.8499999046325684,2.5332353115081787,129900,0.0,
2017-07-19 00:00:00+00:00,2.940000057220459,3.039999961853028,2.940000057220459,2.575882196426392,42700,0.0,
2017-07-20 00:00:00+00:00,3.039999961853028,3.039999961853028,2.990000009536743,2.558823585510254,59100,0.0,
2017-07-21 00:00:00+00:00,2.9800000190734863,3.0199999809265137,2.9100000858306885,2.499117612838745,61400,0.0,
2017-07-24 00:00:00+00:00,2.930000066757202,3.0299999713897705,2.9200000762939453,2.541764736175537,36900,0.0,
2017-07-25 00:00:00+00:00,3.0,3.009999990463257,2.940000057220459,2.5076470375061035,34100,0.0,
2017-07-26 00:00:00+00:00,2.930000066757202,2.950000047683716,2.900000095367432,2.499117612838745,32400,0.0,
2017-07-27 00:00:00+00:00,2.930000066757202,2.930000066757202,2.869999885559082,2.456470727920532,28300,0.0,
2017-07-28 00:00:00+00:00,2.880000114440918,2.940000057220459,2.8499999046325684,2.47352933883667,45200,0.0,
2017-07-31 00:00:00+00:00,2.900000095367432,2.9200000762939453,2.880000114440918,2.47352933883667,41800,0.0,
2017-08-01 00:00:00+00:00,2.900000095367432,2.930000066757202,2.859999895095825,2.4649999141693115,74100,0.0,
2017-08-02 00:00:00+00:00,2.869999885559082,2.9600000381469727,2.859999895095825,2.5076470375061035,112500,0.0,
2017-08-03 00:00:00+00:00,2.900000095367432,3.0199999809265137,2.890000104904175,2.499117612838745,172300,0.0,
2017-08-04 00:00:00+00:00,3.0,3.009999990463257,2.9100000858306885,2.567352771759033,44800,0.0,
2017-08-07 00:00:00+00:00,3.009999990463257,3.009999990463257,2.900000095367432,2.47352933883667,84100,0.0,
2017-08-08 00:00:00+00:00,2.900000095367432,2.9100000858306885,2.8499999046325684,2.430882215499878,115100,0.0,
2017-08-09 00:00:00+00:00,2.8499999046325684,2.859999895095825,2.740000009536743,2.388235092163086,233200,0.0,
2017-08-10 00:00:00+00:00,2.799999952316284,2.869999885559082,2.799999952316284,2.4052939414978027,204500,0.0,
2017-08-11 00:00:00+00:00,2.8399999141693115,2.880000114440918,2.799999952316284,2.4052939414978027,138600,0.0,
2017-08-14 00:00:00+00:00,2.8499999046325684,2.9100000858306885,2.8499999046325684,2.4820587635040283,43800,0.0,
2017-08-15 00:00:00+00:00,2.900000095367432,2.9100000858306885,2.8499999046325684,2.4394116401672363,115400,0.0,
2017-08-16 00:00:00+00:00,2.859999895095825,2.9100000858306885,2.859999895095825,2.4649999141693115,60900,0.0,
2017-08-17 00:00:00+00:00,2.869999885559082,2.9200000762939453,2.859999895095825,2.4479410648345947,25300,0.0,
2017-08-18 00:00:00+00:00,2.859999895095825,2.930000066757202,2.859999895095825,2.499117612838745,69800,0.0,
2017-08-21 00:00:00+00:00,2.930000066757202,2.950000047683716,2.900000095367432,2.5076470375061035,84700,0.0,
2017-08-22 00:00:00+00:00,2.950000047683716,2.9800000190734863,2.940000057220459,2.516176462173462,88500,0.0,
2017-08-23 00:00:00+00:00,2.9800000190734863,3.009999990463257,2.950000047683716,2.558823585510254,70000,0.0,
2017-08-24 00:00:00+00:00,3.0,3.039999961853028,2.9800000190734863,2.575882196426392,25700,0.0,
2017-08-25 00:00:00+00:00,3.0299999713897705,3.0799999237060547,3.0,2.601470470428467,28500,0.0,
2017-08-28 00:00:00+00:00,3.049999952316284,3.0999999046325684,3.049999952316284,2.6355881690979004,59400,0.0,
2017-08-29 00:00:00+00:00,3.0999999046325684,3.109999895095825,3.049999952316284,2.609999895095825,32400,0.0,
2017-08-30 00:00:00+00:00,3.069999933242798,3.119999885559082,3.069999933242798,2.627058744430542,29500,0.0,
2017-08-31 00:00:00+00:00,3.0799999237060547,3.150000095367432,3.059999942779541,2.6355881690979004,67600,0.0,
2017-09-01 00:00:00+00:00,3.119999885559082,3.150000095367432,3.059999942779541,2.644117593765259,48400,0.0,
2017-09-05 00:00:00+00:00,3.0799999237060547,3.130000114440918,3.059999942779541,2.6355881690979004,38100,0.0,
2017-09-06 00:00:00+00:00,3.009999990463257,3.0899999141693115,2.990000009536743,2.5929410457611084,44500,0.0,
2017-09-07 00:00:00+00:00,3.049999952316284,3.0899999141693115,3.0199999809265137,2.5929410457611084,26300,0.0,
2017-09-08 00:00:00+00:00,3.049999952316284,3.069999933242798,2.940000057220459,2.5502941608428955,21200,0.0,
2017-09-11 00:00:00+00:00,3.009999990463257,3.069999933242798,3.0,2.601470470428467,68400,0.0,
2017-09-12 00:00:00+00:00,3.0299999713897705,3.0999999046325684,3.0299999713897705,2.618529319763184,72400,0.0,
2017-09-13 00:00:00+00:00,3.069999933242798,3.220000028610229,3.069999933242798,2.652647018432617,106300,0.0,
2017-09-14 00:00:00+00:00,3.109999895095825,3.1600000858306885,3.0899999141693115,2.669705867767334,72000,0.0,
2017-09-15 00:00:00+00:00,3.0799999237060547,3.1600000858306885,3.059999942779541,2.644117593765259,98600,0.0,
2017-09-18 00:00:00+00:00,3.109999895095825,3.130000114440918,3.0799999237060547,2.644117593765259,85700,0.0,
2017-09-19 00:00:00+00:00,3.0799999237060547,3.119999885559082,3.049999952316284,2.627058744430542,41700,0.0,
2017-09-20 00:00:00+00:00,3.0899999141693115,3.1600000858306885,3.0799999237060547,2.644117593765259,59100,0.0,
2017-09-21 00:00:00+00:00,3.0999999046325684,3.140000104904175,3.0899999141693115,2.652647018432617,22000,0.0,
2017-09-22 00:00:00+00:00,3.0899999141693115,3.130000114440918,3.0899999141693115,2.652647018432617,40100,0.0,
2017-09-25 00:00:00+00:00,3.0999999046325684,3.1700000762939453,3.059999942779541,2.6355881690979004,25200,0.0,
2017-09-26 00:00:00+00:00,3.119999885559082,3.119999885559082,3.069999933242798,2.618529319763184,17600,0.0,
2017-09-27 00:00:00+00:00,3.0799999237060547,3.119999885559082,3.039999961853028,2.644117593765259,18300,0.0,
2017-09-28 00:00:00+00:00,3.0999999046325684,3.140000104904175,3.0899999141693115,2.644117593765259,30500,0.0,
2017-09-29 00:00:00+00:00,3.119999885559082,3.119999885559082,3.0299999713897705,2.6355881690979004,40600,0.0,
2017-10-02 00:00:00+00:00,3.069999933242798,3.150000095367432,3.039999961853028,2.6355881690979004,61800,0.0,
2017-10-03 00:00:00+00:00,3.0999999046325684,3.289999961853028,3.049999952316284,2.772058725357056,109000,0.0,
2017-10-04 00:00:00+00:00,3.25,3.319999933242798,3.200000047683716,2.7294118404388428,52200,0.0,
2017-10-05 00:00:00+00:00,3.240000009536743,3.380000114440918,3.180000066757202,2.7294118404388428,56000,0.0,
2017-10-06 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.1700000762939453,2.7464704513549805,33700,0.0,
2017-10-09 00:00:00+00:00,3.2100000381469727,3.240000009536743,3.130000114440918,2.6782352924346924,25000,0.0,
2017-10-10 00:00:00+00:00,3.140000104904175,3.2300000190734863,3.0299999713897705,2.644117593765259,74200,0.0,
2017-10-11 00:00:00+00:00,3.0999999046325684,3.130000114440918,3.049999952316284,2.644117593765259,80800,0.0,
2017-10-12 00:00:00+00:00,3.0999999046325684,3.180000066757202,3.0999999046325684,2.686764717102051,41800,0.0,
2017-10-13 00:00:00+00:00,3.180000066757202,3.2100000381469727,3.0799999237060547,2.6782352924346924,18600,0.0,
2017-10-16 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.059999942779541,2.652647018432617,30300,0.0,
2017-10-17 00:00:00+00:00,3.0999999046325684,3.1700000762939453,3.0899999141693115,2.703823566436768,19200,0.0,
2017-10-18 00:00:00+00:00,3.180000066757202,3.180000066757202,3.0999999046325684,2.686764717102051,15400,0.0,
2017-10-19 00:00:00+00:00,3.150000095367432,3.1700000762939453,3.069999933242798,2.686764717102051,56300,0.0,
2017-10-20 00:00:00+00:00,3.150000095367432,3.150000095367432,3.069999933242798,2.618529319763184,19300,0.0,
2017-10-23 00:00:00+00:00,3.150000095367432,3.150000095367432,3.0,2.609999895095825,25400,0.0,
2017-10-24 00:00:00+00:00,3.069999933242798,3.140000104904175,3.049999952316284,2.644117593765259,28100,0.0,
2017-10-25 00:00:00+00:00,3.0999999046325684,3.140000104904175,3.0999999046325684,2.6782352924346924,10500,0.0,
2017-10-26 00:00:00+00:00,3.130000114440918,3.140000104904175,3.0999999046325684,2.644117593765259,35700,0.0,
2017-10-27 00:00:00+00:00,3.049999952316284,3.140000104904175,3.049999952316284,2.6782352924346924,41800,0.0,
2017-10-30 00:00:00+00:00,3.140000104904175,3.140000104904175,3.0899999141693115,2.644117593765259,20500,0.0,
2017-10-31 00:00:00+00:00,3.130000114440918,3.180000066757202,3.0999999046325684,2.644117593765259,14300,0.0,
2017-11-01 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.049999952316284,2.609999895095825,54800,0.0,
2017-11-02 00:00:00+00:00,3.049999952316284,3.109999895095825,3.049999952316284,2.618529319763184,58200,0.0,
2017-11-03 00:00:00+00:00,3.180000066757202,3.200000047683716,3.009999990463257,2.6611762046813965,1343900,0.0,
2017-11-06 00:00:00+00:00,3.150000095367432,3.3299999237060547,3.059999942779541,2.686764717102051,605600,0.0,
2017-11-07 00:00:00+00:00,3.150000095367432,3.150000095367432,3.009999990463257,2.601470470428467,151700,0.0,
2017-11-08 00:00:00+00:00,3.049999952316284,3.0999999046325684,3.0199999809265137,2.609999895095825,92900,0.0,
2017-11-09 00:00:00+00:00,3.059999942779541,3.299999952316284,3.049999952316284,2.754999876022339,101200,0.0,
2017-11-10 00:00:00+00:00,3.240000009536743,3.25,3.190000057220459,2.7294118404388428,144100,0.0,
2017-11-13 00:00:00+00:00,3.1700000762939453,3.2699999809265137,3.1600000858306885,2.7635293006896973,140700,0.0,
2017-11-14 00:00:00+00:00,3.2100000381469727,3.359999895095825,3.200000047683716,2.840293884277344,203000,0.0,
2017-11-15 00:00:00+00:00,3.3299999237060547,3.390000104904175,3.3299999237060547,2.8744115829467773,212500,0.0,
2017-11-16 00:00:00+00:00,3.380000114440918,3.400000095367432,3.3299999237060547,2.840293884277344,26000,0.0,
2017-11-17 00:00:00+00:00,3.3299999237060547,3.369999885559082,3.2699999809265137,2.8061764240264893,44900,0.0,
2017-11-20 00:00:00+00:00,3.299999952316284,3.4200000762939453,3.2699999809265137,2.891470670700073,93300,0.0,
2017-11-21 00:00:00+00:00,3.400000095367432,3.609999895095825,3.380000114440918,2.934117555618286,94400,0.0,
2017-11-22 00:00:00+00:00,3.4600000381469727,3.509999990463257,3.400000095367432,2.925588130950928,67600,0.0,
2017-11-24 00:00:00+00:00,3.450000047683716,3.5199999809265137,3.440000057220459,2.96823525428772,21900,0.0,
2017-11-27 00:00:00+00:00,3.4600000381469727,3.539999961853028,3.4600000381469727,2.96823525428772,70300,0.0,
2017-11-28 00:00:00+00:00,3.490000009536743,3.559999942779541,3.450000047683716,2.9852941036224365,25100,0.0,
2017-11-29 00:00:00+00:00,3.509999990463257,3.549999952316284,3.400000095367432,2.9852941036224365,35900,0.0,
2017-11-30 00:00:00+00:00,3.4800000190734863,3.5,3.289999961853028,2.814705848693848,69100,0.0,
2017-12-01 00:00:00+00:00,3.299999952316284,3.390000104904175,3.240000009536743,2.7891175746917725,60400,0.0,
2017-12-04 00:00:00+00:00,3.2799999713897705,3.299999952316284,3.140000104904175,2.6782352924346924,46000,0.0,
2017-12-05 00:00:00+00:00,3.150000095367432,3.190000057220459,3.0999999046325684,2.6611762046813965,18300,0.0,
2017-12-06 00:00:00+00:00,3.130000114440918,3.150000095367432,3.009999990463257,2.601470470428467,74700,0.0,
2017-12-07 00:00:00+00:00,3.039999961853028,3.130000114440918,3.039999961853028,2.669705867767334,198300,0.0,
2017-12-08 00:00:00+00:00,3.130000114440918,3.2100000381469727,3.130000114440918,2.712352991104126,38200,0.0,
2017-12-11 00:00:00+00:00,3.1600000858306885,3.2100000381469727,3.0999999046325684,2.7208824157714844,389900,0.0,
2017-12-12 00:00:00+00:00,3.25,3.289999961853028,3.180000066757202,2.712352991104126,135600,0.0,
2017-12-13 00:00:00+00:00,3.190000057220459,3.259999990463257,3.150000095367432,2.7294118404388428,145100,0.0,
2017-12-14 00:00:00+00:00,3.200000047683716,3.2799999713897705,3.109999895095825,2.686764717102051,108400,0.0,
2017-12-15 00:00:00+00:00,3.0999999046325684,3.2100000381469727,3.0999999046325684,2.686764717102051,60100,0.0,
2017-12-18 00:00:00+00:00,3.1600000858306885,3.1700000762939453,3.0,2.609999895095825,217800,0.0,
2017-12-19 00:00:00+00:00,3.0799999237060547,3.190000057220459,3.039999961853028,2.6782352924346924,48700,0.0,
2017-12-20 00:00:00+00:00,3.119999885559082,3.200000047683716,3.119999885559082,2.7208824157714844,41300,0.0,
2017-12-21 00:00:00+00:00,3.2100000381469727,3.2699999809265137,3.150000095367432,2.7208824157714844,52400,0.0,
2017-12-22 00:00:00+00:00,3.190000057220459,3.240000009536743,3.109999895095825,2.703823566436768,20000,0.0,
2017-12-26 00:00:00+00:00,3.1700000762939453,3.2100000381469727,3.130000114440918,2.695294141769409,51300,0.0,
2017-12-27 00:00:00+00:00,3.180000066757202,3.2300000190734863,3.140000104904175,2.737941026687622,85900,0.0,
2017-12-28 00:00:00+00:00,3.190000057220459,3.259999990463257,3.1600000858306885,2.7464704513549805,67100,0.0,
2017-12-29 00:00:00+00:00,3.2300000190734863,3.2699999809265137,3.200000047683716,2.754999876022339,44500,0.0,
2018-01-02 00:00:00+00:00,3.259999990463257,3.2699999809265137,3.220000028610229,2.7635293006896973,25400,0.0,
2018-01-03 00:00:00+00:00,3.220000028610229,3.450000047683716,3.220000028610229,2.934117555618286,77000,0.0,
2018-01-04 00:00:00+00:00,3.430000066757202,3.450000047683716,3.3399999141693115,2.9170587062835693,39000,0.0,
2018-01-05 00:00:00+00:00,3.450000047683716,3.450000047683716,3.369999885559082,2.900000095367432,30000,0.0,
2018-01-08 00:00:00+00:00,3.4100000858306885,3.4600000381469727,3.359999895095825,2.951176404953003,65900,0.0,
2018-01-09 00:00:00+00:00,3.440000057220459,3.450000047683716,3.359999895095825,2.882941246032715,61300,0.0,
2018-01-10 00:00:00+00:00,3.359999895095825,3.450000047683716,3.3499999046325684,2.882941246032715,35100,0.0,
2018-01-11 00:00:00+00:00,3.390000104904175,3.440000057220459,3.3499999046325684,2.8744115829467773,47200,0.0,
