date,AWI_Open,AWI_High,AWI_Low,AWI_Close,AWI_Volume,AWI_Dividends,AWI_Stock Splits
2014-10-29 00:00:00+00:00,45.41999816894531,46.130001068115234,45.22999954223633,42.94731903076172,1384800,0.0,
2014-10-30 00:00:00+00:00,45.58000183105469,47.45000076293945,45.2599983215332,44.180572509765625,1327600,0.0,
2014-10-31 00:00:00+00:00,47.41999816894531,48.5,46.93999862670898,45.583274841308594,1405800,0.0,
2014-11-03 00:00:00+00:00,48.58000183105469,49.84000015258789,48.34999847412109,46.59999847412109,1251000,0.0,
2014-11-04 00:00:00+00:00,49.459999084472656,49.720001220703125,48.880001068115234,46.30816268920898,711900,0.0,
2014-11-05 00:00:00+00:00,49.45000076293945,50.119998931884766,48.9900016784668,46.8165283203125,856800,0.0,
2014-11-06 00:00:00+00:00,49.630001068115234,50.36000061035156,49.5,47.306060791015625,455800,0.0,
2014-11-07 00:00:00+00:00,50.25,50.720001220703125,50.040000915527344,47.50376510620117,630400,0.0,
2014-11-10 00:00:00+00:00,50.77999877929688,50.900001525878906,48.900001525878906,46.28932571411133,714600,0.0,
2014-11-11 00:00:00+00:00,49.15999984741211,49.869998931884766,48.619998931884766,46.89184188842773,635400,0.0,
2014-11-12 00:00:00+00:00,49.63999938964844,49.77999877929688,49.08000183105469,46.25166702270508,615000,0.0,
2014-11-13 00:00:00+00:00,49.15999984741211,49.93000030517578,48.84000015258789,46.20460510253906,510000,0.0,
2014-11-14 00:00:00+00:00,48.11000061035156,48.81999969482422,48.0,45.50796127319336,577500,0.0,
2014-11-17 00:00:00+00:00,48.380001068115234,48.58000183105469,47.72999954223633,45.01841354370117,412000,0.0,
2014-11-18 00:00:00+00:00,47.93000030517578,49.2599983215332,47.93000030517578,46.16695022583008,437200,0.0,
2014-11-19 00:00:00+00:00,49.119998931884766,49.970001220703125,48.88999938964844,46.69413375854492,737200,0.0,
2014-11-20 00:00:00+00:00,49.470001220703125,50.52000045776367,49.25,47.324893951416016,757100,0.0,
2014-11-21 00:00:00+00:00,50.88999938964844,51.290000915527344,50.34000015258789,47.73910903930664,704100,0.0,
2014-11-24 00:00:00+00:00,50.7599983215332,51.130001068115234,50.29999923706055,47.63555908203125,567500,0.0,
2014-11-25 00:00:00+00:00,50.75,51.119998931884766,50.540000915527344,47.9179801940918,609300,0.0,
2014-11-26 00:00:00+00:00,50.9900016784668,51.02000045776367,50.15999984741211,47.560245513916016,240400,0.0,
2014-11-28 00:00:00+00:00,50.43000030517578,50.630001068115234,49.93999862670898,47.164852142333984,219300,0.0,
2014-12-01 00:00:00+00:00,49.79999923706055,50.09999847412109,49.15999984741211,46.67531967163086,395500,0.0,
2014-12-02 00:00:00+00:00,49.66999816894531,50.040000915527344,49.619998931884766,46.88241958618164,284600,0.0,
2014-12-03 00:00:00+00:00,49.91999816894531,51.02000045776367,49.83000183105469,47.34372329711914,357000,0.0,
2014-12-04 00:00:00+00:00,50.369998931884766,50.459999084472656,49.95000076293945,47.2119255065918,730400,0.0,
2014-12-05 00:00:00+00:00,50.09999847412109,50.709999084472656,49.95000076293945,47.15543746948242,434600,0.0,
2014-12-08 00:00:00+00:00,50.0099983215332,50.130001068115234,48.36000061035156,46.110469818115234,684800,0.0,
2014-12-09 00:00:00+00:00,48.540000915527344,49.02000045776367,47.65999984741211,45.66799545288086,595700,0.0,
2014-12-10 00:00:00+00:00,48.470001220703125,48.68999862670898,47.040000915527344,44.91487121582031,819200,0.0,
2014-12-11 00:00:00+00:00,49.0,51.52000045776367,48.79999923706055,47.64497375488281,2126100,0.0,
2014-12-12 00:00:00+00:00,50.209999084472656,50.209999084472656,48.7400016784668,45.89393997192383,875500,0.0,
2014-12-15 00:00:00+00:00,49.16999816894531,49.81999969482422,48.31999969482422,45.941017150878906,758500,0.0,
2014-12-16 00:00:00+00:00,48.81999969482422,49.0099983215332,47.40999984741211,45.16904830932617,1232300,0.0,
2014-12-17 00:00:00+00:00,48.09000015258789,49.31999969482422,47.900001525878906,46.34581756591797,648900,0.0,
2014-12-18 00:00:00+00:00,49.93000030517578,50.310001373291016,49.11000061035156,46.97657775878906,857700,0.0,
2014-12-19 00:00:00+00:00,49.9900016784668,50.209999084472656,49.41999816894531,46.89184188842773,1100300,0.0,
2014-12-22 00:00:00+00:00,49.7400016784668,49.970001220703125,48.900001525878906,46.487037658691406,763800,0.0,
2014-12-23 00:00:00+00:00,49.59999847412109,50.040000915527344,49.13999938964844,46.411720275878906,773000,0.0,
2014-12-24 00:00:00+00:00,49.56999969482422,50.27999877929688,49.40999984741211,47.04246139526367,166800,0.0,
2014-12-26 00:00:00+00:00,50.18000030517578,50.68999862670898,49.650001525878906,46.92007446289063,231600,0.0,
2014-12-29 00:00:00+00:00,49.86000061035156,51.970001220703125,49.709999084472656,48.529911041259766,801300,0.0,
2014-12-30 00:00:00+00:00,51.380001068115234,51.540000915527344,50.790000915527344,47.95563507080078,238000,0.0,
2014-12-31 00:00:00+00:00,51.18000030517578,51.81999969482422,50.72999954223633,48.12510299682617,357600,0.0,
2015-01-02 00:00:00+00:00,51.33000183105469,51.63999938964844,49.65999984741211,47.597904205322266,576800,0.0,
2015-01-05 00:00:00+00:00,50.220001220703125,50.27999877929688,49.150001525878906,46.665897369384766,461400,0.0,
2015-01-06 00:00:00+00:00,49.72999954223633,50.2400016784668,49.18999862670898,46.88241958618164,897100,0.0,
2015-01-07 00:00:00+00:00,50.06999969482422,51.119998931884766,49.72999954223633,47.98388671875,726200,0.0,
2015-01-08 00:00:00+00:00,51.630001068115234,52.77000045776367,51.369998931884766,49.48073196411133,783500,0.0,
2015-01-09 00:00:00+00:00,52.65999984741211,53.90999984741211,52.369998931884766,50.55393600463867,1243000,0.0,
2015-01-12 00:00:00+00:00,53.630001068115234,53.959999084472656,53.060001373291016,50.43155670166016,750000,0.0,
2015-01-13 00:00:00+00:00,54.119998931884766,55.15999984741211,52.83000183105469,50.657501220703125,803400,0.0,
2015-01-14 00:00:00+00:00,53.11000061035156,53.29999923706055,50.040000915527344,48.36985778808594,1618400,0.0,
2015-01-15 00:00:00+00:00,51.709999084472656,51.72999954223633,49.959999084472656,47.25899505615234,753500,0.0,
2015-01-16 00:00:00+00:00,50.119998931884766,50.45000076293945,48.59999847412109,47.324893951416016,580500,0.0,
2015-01-20 00:00:00+00:00,50.34999847412109,50.36000061035156,48.66999816894531,46.54351043701172,744000,0.0,
2015-01-21 00:00:00+00:00,49.25,50.34000015258789,49.25,46.957740783691406,329700,0.0,
2015-01-22 00:00:00+00:00,50.13999938964844,50.7400016784668,49.43000030517578,47.15543746948242,491300,0.0,
2015-01-23 00:00:00+00:00,50.09000015258789,50.5099983215332,49.38999938964844,47.183685302734375,374500,0.0,
2015-01-26 00:00:00+00:00,50.40999984741211,51.5099983215332,50.34999847412109,48.07801818847656,430300,0.0,
2015-01-27 00:00:00+00:00,50.4900016784668,51.869998931884766,50.4900016784668,48.6240463256836,440300,0.0,
2015-01-28 00:00:00+00:00,51.880001068115234,52.47999954223633,51.15999984741211,48.7746696472168,455500,0.0,
2015-01-29 00:00:00+00:00,51.81999969482422,52.81999969482422,51.0099983215332,48.79349136352539,857100,0.0,
2015-01-30 00:00:00+00:00,51.619998931884766,51.619998931884766,50.61000061035156,47.72969436645508,400500,0.0,
2015-02-02 00:00:00+00:00,51.08000183105469,51.61000061035156,50.34999847412109,48.19099426269531,352600,0.0,
2015-02-03 00:00:00+00:00,51.68000030517578,52.060001373291016,51.130001068115234,48.6240463256836,336600,0.0,
2015-02-04 00:00:00+00:00,51.5,53.119998931884766,51.27000045776367,49.311279296875,476600,0.0,
2015-02-05 00:00:00+00:00,52.36000061035156,52.619998931884766,51.25,48.33221054077149,315100,0.0,
2015-02-06 00:00:00+00:00,51.36000061035156,51.7400016784668,50.83000183105469,48.18157196044922,419600,0.0,
2015-02-09 00:00:00+00:00,51.130001068115234,51.400001525878906,50.5,47.88973617553711,486200,0.0,
2015-02-10 00:00:00+00:00,51.130001068115234,51.54999923706055,50.43000030517578,47.90856552124024,534700,0.0,
2015-02-11 00:00:00+00:00,50.93000030517578,51.560001373291016,49.40999984741211,46.69413375854492,919600,0.0,
2015-02-12 00:00:00+00:00,49.650001525878906,51.18000030517578,49.650001525878906,48.087440490722656,920200,0.0,
2015-02-13 00:00:00+00:00,51.040000915527344,51.77999877929688,50.56999969482422,48.39809799194336,537100,0.0,
2015-02-17 00:00:00+00:00,51.31999969482422,52.369998931884766,51.22999954223633,48.82173538208008,382100,0.0,
2015-02-18 00:00:00+00:00,51.93999862670898,53.27000045776367,51.90999984741211,49.65018844604492,779900,0.0,
2015-02-19 00:00:00+00:00,53.290000915527344,54.36000061035156,52.83000183105469,50.73281097412109,985800,0.0,
2015-02-20 00:00:00+00:00,53.7400016784668,54.900001525878906,53.25,51.589500427246094,928800,0.0,
2015-02-23 00:00:00+00:00,57.72999954223633,58.08000183105469,54.75,52.672122955322266,3621800,0.0,
2015-02-24 00:00:00+00:00,54.720001220703125,57.52000045776367,54.720001220703125,52.380279541015625,1933400,0.0,
2015-02-25 00:00:00+00:00,56.5,56.5,54.88999938964844,51.80602264404297,1659800,0.0,
2015-02-26 00:00:00+00:00,54.79999923706055,56.0,54.560001373291016,52.58738708496094,825000,0.0,
2015-02-27 00:00:00+00:00,55.95000076293945,56.41999816894531,55.58000183105469,52.55916213989258,659800,0.0,
2015-03-02 00:00:00+00:00,55.83000183105469,57.79999923706055,55.83000183105469,53.66061401367188,1488400,0.0,
2015-03-03 00:00:00+00:00,56.79999923706055,56.900001525878906,55.77999877929688,52.62505722045898,921100,0.0,
2015-03-04 00:00:00+00:00,55.61000061035156,56.41999816894531,54.869998931884766,53.076934814453125,552100,0.0,
2015-03-05 00:00:00+00:00,56.43000030517578,56.810001373291016,55.81999969482422,53.34053039550781,680400,0.0,
2015-03-06 00:00:00+00:00,56.20000076293945,56.70000076293945,55.11000061035156,52.05078125,593000,0.0,
2015-03-09 00:00:00+00:00,55.290000915527344,55.43000030517578,54.650001525878906,51.83426284790039,759400,0.0,
2015-03-10 00:00:00+00:00,54.650001525878906,55.25,54.5,51.542423248291016,1051500,0.0,
2015-03-11 00:00:00+00:00,54.900001525878906,56.2599983215332,54.61000061035156,52.87922668457031,860600,0.0,
2015-03-12 00:00:00+00:00,56.5099983215332,56.72999954223633,56.22999954223633,53.18989562988281,646200,0.0,
2015-03-13 00:00:00+00:00,56.33000183105469,56.630001068115234,55.59999847412109,52.70035934448242,454000,0.0,
2015-03-16 00:00:00+00:00,56.060001373291016,56.400001525878906,55.66999816894531,52.62505722045898,454000,0.0,
2015-03-17 00:00:00+00:00,55.56999969482422,56.18000030517578,55.13999938964844,52.19200134277344,515400,0.0,
2015-03-18 00:00:00+00:00,55.400001525878906,56.720001220703125,54.75,53.23697280883789,378600,0.0,
2015-03-19 00:00:00+00:00,56.5099983215332,56.869998931884766,56.0,52.9922103881836,604900,0.0,
2015-03-20 00:00:00+00:00,56.59999847412109,57.56999969482422,56.400001525878906,54.15956115722656,1115200,0.0,
2015-03-23 00:00:00+00:00,57.52999877929688,58.09999847412109,56.970001220703125,54.04658889770508,507100,0.0,
2015-03-24 00:00:00+00:00,57.34999847412109,58.41999816894531,57.060001373291016,54.60202026367188,585200,0.0,
2015-03-25 00:00:00+00:00,58.0099983215332,58.0099983215332,56.810001373291016,53.688846588134766,398200,0.0,
2015-03-26 00:00:00+00:00,56.88999938964844,57.040000915527344,56.22999954223633,53.09576416015625,410700,0.0,
2015-03-27 00:00:00+00:00,56.33000183105469,57.18000030517578,56.04999923706055,53.11458206176758,438200,0.0,
2015-03-30 00:00:00+00:00,56.86000061035156,57.59999847412109,56.150001525878906,53.75473403930664,659200,0.0,
2015-03-31 00:00:00+00:00,56.56999969482422,57.720001220703125,56.33000183105469,54.10308074951172,348000,0.0,
2015-04-01 00:00:00+00:00,57.400001525878906,57.400001525878906,55.869998931884766,52.7568588256836,684900,0.0,
2015-04-02 00:00:00+00:00,56.02999877929688,57.36000061035156,56.02999877929688,53.39702224731445,589400,0.0,
2015-04-06 00:00:00+00:00,56.70000076293945,57.220001220703125,56.34000015258789,53.293453216552734,442100,0.0,
2015-04-07 00:00:00+00:00,56.4900016784668,56.81999969482422,55.20000076293945,52.06019973754883,533300,0.0,
2015-04-08 00:00:00+00:00,55.459999084472656,56.18999862670898,55.2599983215332,52.57797622680664,486500,0.0,
2015-04-09 00:00:00+00:00,55.84000015258789,56.040000915527344,55.25,52.22966384887695,373600,0.0,
2015-04-10 00:00:00+00:00,55.43000030517578,56.5099983215332,55.09999847412109,53.076934814453125,383100,0.0,
2015-04-13 00:00:00+00:00,56.369998931884766,57.130001068115234,56.27999877929688,53.53822708129883,512000,0.0,
2015-04-14 00:00:00+00:00,57.0,57.900001525878906,56.36000061035156,54.216041564941406,430300,0.0,
2015-04-15 00:00:00+00:00,57.650001525878906,57.77999877929688,56.83000183105469,53.726505279541016,603500,0.0,
2015-04-16 00:00:00+00:00,56.880001068115234,57.31999969482422,55.93999862670898,52.81333541870117,600200,0.0,
2015-04-17 00:00:00+00:00,55.59000015258789,56.459999084472656,55.040000915527344,52.93571472167969,384200,0.0,
2015-04-20 00:00:00+00:00,56.540000915527344,56.84000015258789,56.04999923706055,52.82275390625,318600,0.0,
2015-04-21 00:00:00+00:00,56.290000915527344,57.380001068115234,56.290000915527344,53.44408798217773,462000,0.0,
2015-04-22 00:00:00+00:00,56.77999877929688,57.34000015258789,56.2599983215332,53.80181884765625,643800,0.0,
2015-04-23 00:00:00+00:00,56.91999816894531,57.540000915527344,56.709999084472656,53.8394775390625,464400,0.0,
2015-04-24 00:00:00+00:00,57.369998931884766,58.060001373291016,56.91999816894531,54.57378387451172,467500,0.0,
2015-04-27 00:00:00+00:00,58.31999969482422,58.959999084472656,57.43000030517578,54.13132095336914,574800,0.0,
2015-04-28 00:00:00+00:00,57.59999847412109,58.06999969482422,57.150001525878906,54.26311874389648,360600,0.0,
2015-04-29 00:00:00+00:00,57.310001373291016,57.310001373291016,56.59999847412109,53.81123733520508,617300,0.0,
2015-04-30 00:00:00+00:00,56.400001525878906,57.209999084472656,54.34000015258789,51.533016204833984,1612600,0.0,
2015-05-01 00:00:00+00:00,54.02000045776367,56.11000061035156,53.650001525878906,52.483848571777344,875200,0.0,
2015-05-04 00:00:00+00:00,55.91999816894531,56.33000183105469,55.709999084472656,52.49324417114258,619100,0.0,
2015-05-05 00:00:00+00:00,55.72999954223633,56.18000030517578,55.34000015258789,52.380279541015625,487600,0.0,
2015-05-06 00:00:00+00:00,55.7400016784668,55.97999954223633,54.84999847412109,52.45560073852539,414800,0.0,
2015-05-07 00:00:00+00:00,55.630001068115234,56.619998931884766,55.630001068115234,52.94513320922852,455300,0.0,
2015-05-08 00:00:00+00:00,56.869998931884766,57.54999923706055,56.56999969482422,53.4629135131836,358600,0.0,
2015-05-11 00:00:00+00:00,56.900001525878906,57.2400016784668,56.20000076293945,52.963958740234375,284800,0.0,
2015-05-12 00:00:00+00:00,55.93000030517578,56.310001373291016,55.43000030517578,52.54973602294922,441000,0.0,
2015-05-13 00:00:00+00:00,55.79999923706055,56.34999847412109,55.5,52.5968017578125,474900,0.0,
2015-05-14 00:00:00+00:00,56.02999877929688,56.65999984741211,55.70000076293945,53.18989562988281,807500,0.0,
2015-05-15 00:00:00+00:00,56.5,56.81999969482422,56.02000045776367,52.86040115356445,717300,0.0,
2015-05-18 00:00:00+00:00,56.06999969482422,57.400001525878906,56.02000045776367,53.6135368347168,784800,0.0,
2015-05-19 00:00:00+00:00,57.22999954223633,58.0,57.04999923706055,53.895957946777344,506600,0.0,
2015-05-20 00:00:00+00:00,57.25,57.459999084472656,56.310001373291016,53.27462768554688,491500,0.0,
2015-05-21 00:00:00+00:00,56.58000183105469,56.959999084472656,56.34999847412109,53.56646728515625,470900,0.0,
2015-05-22 00:00:00+00:00,56.810001373291016,57.060001373291016,56.470001220703125,53.312286376953125,376900,0.0,
2015-05-26 00:00:00+00:00,56.560001373291016,56.90999984741211,55.869998931884766,53.105167388916016,351500,0.0,
2015-05-27 00:00:00+00:00,56.40999984741211,56.65999984741211,55.93999862670898,53.2181396484375,353700,0.0,
2015-05-28 00:00:00+00:00,56.0,56.13999938964844,55.43999862670898,52.70978164672852,819000,0.0,
2015-05-29 00:00:00+00:00,56.0,56.18999862670898,54.900001525878906,51.70246124267578,669700,0.0,
2015-06-01 00:00:00+00:00,54.9900016784668,55.5,54.45000076293945,51.62715530395508,490100,0.0,
2015-06-02 00:00:00+00:00,54.7400016784668,55.25,54.220001220703125,51.79660415649414,545800,0.0,
2015-06-03 00:00:00+00:00,54.97999954223633,55.68999862670898,54.709999084472656,52.24848556518555,667500,0.0,
2015-06-04 00:00:00+00:00,55.369998931884766,55.47999954223633,54.5,51.48594284057617,290100,0.0,
2015-06-05 00:00:00+00:00,54.61000061035156,55.650001525878906,53.91999816894531,52.107269287109375,1309100,0.0,
2015-06-08 00:00:00+00:00,55.16999816894531,55.29999923706055,54.27000045776367,51.165863037109375,781300,0.0,
2015-06-09 00:00:00+00:00,54.29999923706055,54.5099983215332,53.86000061035156,51.17527389526367,439100,0.0,
2015-06-10 00:00:00+00:00,54.56999969482422,55.41999816894531,54.41999816894531,52.01313781738281,696700,0.0,
2015-06-11 00:00:00+00:00,55.380001068115234,55.54999923706055,54.310001373291016,51.363555908203125,693900,0.0,
2015-06-12 00:00:00+00:00,54.59999847412109,54.59999847412109,54.13999938964844,51.13761138916016,406400,0.0,
2015-06-15 00:00:00+00:00,53.97999954223633,54.20000076293945,53.119998931884766,50.53511428833008,1174300,0.0,
2015-06-16 00:00:00+00:00,53.790000915527344,54.16999816894531,53.63999938964844,50.67632293701172,929900,0.0,
2015-06-17 00:00:00+00:00,53.91999816894531,54.310001373291016,53.209999084472656,50.93991470336914,811400,0.0,
2015-06-18 00:00:00+00:00,54.29999923706055,55.16999816894531,54.22999954223633,51.56124877929688,498800,0.0,
2015-06-19 00:00:00+00:00,54.84000015258789,55.290000915527344,54.630001068115234,51.542423248291016,661000,0.0,
2015-06-22 00:00:00+00:00,55.09999847412109,55.47999954223633,55.0099983215332,51.956642150878906,441600,0.0,
2015-06-23 00:00:00+00:00,55.18999862670898,55.43000030517578,54.91999816894531,51.87192153930664,295000,0.0,
2015-06-24 00:00:00+00:00,55.15999984741211,55.58000183105469,54.7599983215332,51.66481018066406,433500,0.0,
2015-06-25 00:00:00+00:00,54.959999084472656,55.02000045776367,53.93999862670898,51.2788314819336,460200,0.0,
2015-06-26 00:00:00+00:00,54.68999862670898,54.68999862670898,53.72999954223633,50.8834342956543,897600,0.0,
2015-06-29 00:00:00+00:00,53.630001068115234,54.33000183105469,52.93999862670898,49.942012786865234,573100,0.0,
2015-06-30 00:00:00+00:00,53.29999923706055,53.81999969482422,53.02000045776367,50.15855026245117,392700,0.0,
2015-07-01 00:00:00+00:00,53.84999847412109,54.5,53.79999923706055,51.2694206237793,509800,0.0,
