date,FANH_Open,FANH_High,FANH_Low,FANH_Close,FANH_Volume,FANH_Dividends,FANH_Stock Splits
2023-09-22 00:00:00+00:00,7.329999923706055,7.349999904632568,7.119999885559082,7.349999904632568,18000,0.0,
2023-09-25 00:00:00+00:00,7.360000133514404,7.539999961853027,7.230000019073486,7.449999809265137,23800,0.0,
2023-09-26 00:00:00+00:00,7.449999809265137,7.550000190734863,7.320000171661377,7.449999809265137,25900,0.0,
2023-09-27 00:00:00+00:00,7.420000076293945,7.730000019073486,7.409999847412109,7.599999904632568,19400,0.0,
2023-09-28 00:00:00+00:00,7.619999885559082,7.679999828338623,7.349999904632568,7.349999904632568,35300,0.0,
2023-09-29 00:00:00+00:00,7.46999979019165,7.71999979019165,7.070000171661377,7.210000038146973,33000,0.0,
2023-10-02 00:00:00+00:00,7.300000190734863,7.380000114440918,7.070000171661377,7.380000114440918,13600,0.0,
2023-10-03 00:00:00+00:00,7.289999961853027,7.289999961853027,7.059999942779541,7.159999847412109,10400,0.0,
2023-10-04 00:00:00+00:00,7.349999904632568,7.480000019073486,7.130000114440918,7.360000133514404,24100,0.0,
2023-10-05 00:00:00+00:00,7.440000057220459,7.460000038146973,7.010000228881836,7.360000133514404,10500,0.0,
2023-10-06 00:00:00+00:00,7.289999961853027,7.539999961853027,7.289999961853027,7.429999828338623,5300,0.0,
2023-10-09 00:00:00+00:00,7.449999809265137,7.449999809265137,7.179999828338623,7.329999923706055,13200,0.0,
2023-10-10 00:00:00+00:00,7.349999904632568,7.449999809265137,7.309999942779541,7.309999942779541,10200,0.0,
2023-10-11 00:00:00+00:00,7.380000114440918,7.380000114440918,7.300000190734863,7.300000190734863,1500,0.0,
2023-10-12 00:00:00+00:00,7.199999809265137,7.510000228881836,7.050000190734863,7.210000038146973,24200,0.0,
2023-10-13 00:00:00+00:00,7.099999904632568,7.269999980926514,7.099999904632568,7.269999980926514,9100,0.0,
2023-10-16 00:00:00+00:00,7.190000057220459,7.53000020980835,7.050000190734863,7.269999980926514,15800,0.0,
2023-10-17 00:00:00+00:00,7.380000114440918,7.420000076293945,7.130000114440918,7.300000190734863,23000,0.0,
2023-10-18 00:00:00+00:00,7.170000076293945,7.230000019073486,6.960000038146973,7.050000190734863,32900,0.0,
2023-10-19 00:00:00+00:00,7.099999904632568,7.099999904632568,6.860000133514404,7.090000152587891,26900,0.0,
2023-10-20 00:00:00+00:00,7.119999885559082,7.150000095367432,6.900000095367432,7.070000171661377,6300,0.0,
2023-10-23 00:00:00+00:00,7.110000133514404,7.199999809265137,7.0,7.159999847412109,9100,0.0,
2023-10-24 00:00:00+00:00,7.21999979019165,7.300000190734863,7.070000171661377,7.300000190734863,11000,0.0,
2023-10-25 00:00:00+00:00,7.409999847412109,7.460000038146973,7.300000190734863,7.309999942779541,2300,0.0,
2023-10-26 00:00:00+00:00,7.269999980926514,7.46999979019165,7.269999980926514,7.269999980926514,2400,0.0,
2023-10-27 00:00:00+00:00,7.400000095367432,7.449999809265137,7.099999904632568,7.130000114440918,8800,0.0,
2023-10-30 00:00:00+00:00,7.090000152587891,7.300000190734863,7.059999942779541,7.139999866485596,9100,0.0,
2023-10-31 00:00:00+00:00,7.03000020980835,7.21999979019165,6.550000190734863,6.570000171661377,37700,0.0,
2023-11-01 00:00:00+00:00,6.769999980926514,6.789999961853027,6.550000190734863,6.679999828338623,19100,0.0,
2023-11-02 00:00:00+00:00,6.820000171661377,7.079999923706055,6.699999809265137,6.980000019073486,8900,0.0,
2023-11-03 00:00:00+00:00,7.03000020980835,7.059999942779541,6.75,6.860000133514404,10600,0.0,
2023-11-06 00:00:00+00:00,6.909999847412109,7.090000152587891,6.789999961853027,6.849999904632568,7500,0.0,
2023-11-07 00:00:00+00:00,6.800000190734863,6.96999979019165,6.699999809265137,6.699999809265137,10700,0.0,
2023-11-08 00:00:00+00:00,6.800000190734863,7.110000133514404,6.78000020980835,6.829999923706055,21500,0.0,
2023-11-09 00:00:00+00:00,6.920000076293945,7.150000095367432,6.710000038146973,6.849999904632568,13400,0.0,
2023-11-10 00:00:00+00:00,6.75,7.059999942779541,6.75,7.050000190734863,9700,0.0,
2023-11-13 00:00:00+00:00,6.519999980926514,6.989999771118164,6.519999980926514,6.800000190734863,18100,0.0,
2023-11-14 00:00:00+00:00,6.650000095367432,7.090000152587891,6.650000095367432,6.909999847412109,6400,0.0,
2023-11-15 00:00:00+00:00,7.050000190734863,7.099999904632568,6.900000095367432,7.099999904632568,5100,0.0,
2023-11-16 00:00:00+00:00,7.059999942779541,7.369999885559082,7.039999961853027,7.230000019073486,9300,0.0,
2023-11-17 00:00:00+00:00,7.050000190734863,7.289999961853027,6.820000171661377,6.820000171661377,25700,0.0,
2023-11-20 00:00:00+00:00,7.019999980926514,7.130000114440918,6.860000133514404,6.889999866485596,16000,0.0,
2023-11-21 00:00:00+00:00,7.059999942779541,7.110000133514404,6.920000076293945,7.010000228881836,15200,0.0,
2023-11-22 00:00:00+00:00,6.989999771118164,7.050000190734863,6.71999979019165,6.880000114440918,8600,0.0,
2023-11-24 00:00:00+00:00,7.019999980926514,7.019999980926514,7.019999980926514,7.019999980926514,1000,0.0,
2023-11-27 00:00:00+00:00,6.909999847412109,6.909999847412109,6.699999809265137,6.739999771118164,7600,0.0,
2023-11-28 00:00:00+00:00,6.699999809265137,6.889999866485596,6.650000095367432,6.650000095367432,11700,0.0,
2023-11-29 00:00:00+00:00,6.699999809265137,6.820000171661377,6.650000095367432,6.789999961853027,11600,0.0,
2023-11-30 00:00:00+00:00,6.659999847412109,6.679999828338623,6.519999980926514,6.519999980926514,6500,0.0,
2023-12-01 00:00:00+00:00,6.510000228881836,6.71999979019165,6.440000057220459,6.46999979019165,7700,0.0,
2023-12-04 00:00:00+00:00,6.440000057220459,6.630000114440918,6.440000057220459,6.460000038146973,8800,0.0,
2023-12-05 00:00:00+00:00,6.409999847412109,6.570000171661377,6.260000228881836,6.260000228881836,9700,0.0,
2023-12-06 00:00:00+00:00,6.380000114440918,7.130000114440918,6.300000190734863,6.949999809265137,18800,0.0,
2023-12-07 00:00:00+00:00,7.25,7.269999980926514,6.820000171661377,7.110000133514404,30700,0.0,
2023-12-08 00:00:00+00:00,6.989999771118164,7.480000019073486,6.909999847412109,7.360000133514404,26600,0.0,
2023-12-11 00:00:00+00:00,7.130000114440918,7.360000133514404,7.130000114440918,7.289999961853027,27700,0.0,
2023-12-12 00:00:00+00:00,7.210000038146973,7.25,6.489999771118164,6.679999828338623,19900,0.0,
2023-12-13 00:00:00+00:00,6.670000076293945,6.849999904632568,6.460000038146973,6.480000019073486,10400,0.0,
2023-12-14 00:00:00+00:00,6.610000133514404,6.760000228881836,6.28000020980835,6.28000020980835,18000,0.0,
2023-12-15 00:00:00+00:00,6.389999866485596,6.460000038146973,5.190000057220459,5.25,63100,0.0,
2023-12-18 00:00:00+00:00,5.690000057220459,6.650000095367432,5.289999961853027,6.650000095367432,52200,0.0,
2023-12-19 00:00:00+00:00,6.829999923706055,7.079999923706055,6.539999961853027,6.699999809265137,34700,0.0,
2023-12-20 00:00:00+00:00,6.599999904632568,6.699999809265137,6.070000171661377,6.369999885559082,19400,0.0,
2023-12-21 00:00:00+00:00,6.25,6.369999885559082,6.099999904632568,6.119999885559082,18400,0.0,
2023-12-22 00:00:00+00:00,6.210000038146973,6.409999847412109,6.070000171661377,6.409999847412109,35100,0.0,
2023-12-26 00:00:00+00:00,6.309999942779541,6.78000020980835,6.110000133514404,6.760000228881836,46900,0.0,
2023-12-27 00:00:00+00:00,6.619999885559082,6.75,6.489999771118164,6.690000057220459,21400,0.0,
2023-12-28 00:00:00+00:00,6.590000152587891,6.670000076293945,6.5,6.5,10700,0.0,
2023-12-29 00:00:00+00:00,6.409999847412109,6.650000095367432,6.409999847412109,6.650000095367432,8300,0.0,
2024-01-02 00:00:00+00:00,6.5,6.659999847412109,6.400000095367432,6.400000095367432,20200,0.0,
2024-01-03 00:00:00+00:00,6.570000171661377,6.630000114440918,6.389999866485596,6.559999942779541,15100,0.0,
2024-01-04 00:00:00+00:00,6.440000057220459,6.650000095367432,6.309999942779541,6.380000114440918,15000,0.0,
2024-01-05 00:00:00+00:00,6.349999904632568,6.550000190734863,6.25,6.539999961853027,18400,0.0,
2024-01-08 00:00:00+00:00,6.409999847412109,6.659999847412109,6.349999904632568,6.559999942779541,11900,0.0,
2024-01-09 00:00:00+00:00,6.5,6.650000095367432,6.360000133514404,6.460000038146973,16000,0.0,
2024-01-10 00:00:00+00:00,6.369999885559082,6.590000152587891,6.360000133514404,6.429999828338623,15600,0.0,
2024-01-11 00:00:00+00:00,6.320000171661377,6.400000095367432,6.199999809265137,6.309999942779541,17500,0.0,
2024-01-12 00:00:00+00:00,6.309999942779541,6.409999847412109,6.309999942779541,6.309999942779541,3600,0.0,
2024-01-16 00:00:00+00:00,6.309999942779541,6.429999828338623,6.210000038146973,6.239999771118164,8200,0.0,
2024-01-17 00:00:00+00:00,6.210000038146973,6.449999809265137,6.210000038146973,6.449999809265137,7000,0.0,
2024-01-18 00:00:00+00:00,6.550000190734863,6.599999904632568,6.179999828338623,6.329999923706055,19900,0.0,
2024-01-19 00:00:00+00:00,6.460000038146973,6.460000038146973,6.230000019073486,6.239999771118164,14300,0.0,
2024-01-22 00:00:00+00:00,6.269999980926514,6.28000020980835,5.699999809265137,6.0,19500,0.0,
2024-01-23 00:00:00+00:00,6.099999904632568,6.349999904632568,5.96999979019165,6.340000152587891,10100,0.0,
2024-01-24 00:00:00+00:00,6.28000020980835,6.369999885559082,5.949999809265137,6.269999980926514,15000,0.0,
2024-01-25 00:00:00+00:00,6.050000190734863,6.489999771118164,6.050000190734863,6.400000095367432,10200,0.0,
2024-01-26 00:00:00+00:00,6.199999809265137,6.539999961853027,6.199999809265137,6.360000133514404,10500,0.0,
2024-01-29 00:00:00+00:00,6.119999885559082,6.389999866485596,6.119999885559082,6.28000020980835,11800,0.0,
2024-01-30 00:00:00+00:00,5.949999809265137,6.25,5.940000057220459,6.199999809265137,6800,0.0,
2024-01-31 00:00:00+00:00,5.650000095367432,6.230000019073486,5.650000095367432,5.860000133514404,11100,0.0,
2024-02-01 00:00:00+00:00,5.820000171661377,5.849999904632568,5.659999847412109,5.820000171661377,13700,0.0,
2024-02-02 00:00:00+00:00,5.820000171661377,6.21999979019165,5.789999961853027,5.989999771118164,24000,0.0,
2024-02-05 00:00:00+00:00,5.900000095367432,6.099999904632568,5.800000190734863,5.96999979019165,19400,0.0,
2024-02-06 00:00:00+00:00,5.940000057220459,6.269999980926514,5.809999942779541,5.900000095367432,19300,0.0,
2024-02-07 00:00:00+00:00,5.800000190734863,5.849999904632568,5.5,5.510000228881836,14500,0.0,
2024-02-08 00:00:00+00:00,5.579999923706055,6.019999980926514,5.5,5.599999904632568,23600,0.0,
2024-02-09 00:00:00+00:00,5.579999923706055,5.699999809265137,5.449999809265137,5.5,12400,0.0,
2024-02-12 00:00:00+00:00,5.78000020980835,5.78000020980835,5.309999942779541,5.53000020980835,15500,0.0,
2024-02-13 00:00:00+00:00,5.539999961853027,5.559999942779541,5.289999961853027,5.489999771118164,13400,0.0,
2024-02-14 00:00:00+00:00,5.420000076293945,5.559999942779541,5.420000076293945,5.429999828338623,9800,0.0,
2024-02-15 00:00:00+00:00,5.440000057220459,5.53000020980835,5.25,5.400000095367432,12900,0.0,
2024-02-16 00:00:00+00:00,5.400000095367432,5.400000095367432,5.199999809265137,5.269999980926514,10500,0.0,
2024-02-20 00:00:00+00:00,6.0,6.0,5.25,5.289999961853027,23900,0.0,
2024-02-21 00:00:00+00:00,5.420000076293945,5.550000190734863,5.199999809265137,5.199999809265137,8400,0.0,
2024-02-22 00:00:00+00:00,5.210000038146973,5.489999771118164,5.199999809265137,5.199999809265137,13400,0.0,
2024-02-23 00:00:00+00:00,5.46999979019165,5.46999979019165,5.210000038146973,5.21999979019165,7300,0.0,
2024-02-26 00:00:00+00:00,5.210000038146973,5.269999980926514,5.070000171661377,5.079999923706055,7300,0.0,
2024-02-27 00:00:00+00:00,4.929999828338623,5.21999979019165,4.900000095367432,4.900000095367432,14600,0.0,
2024-02-28 00:00:00+00:00,5.050000190734863,5.050000190734863,4.53000020980835,4.570000171661377,17400,0.0,
2024-02-29 00:00:00+00:00,4.599999904632568,5.0,4.599999904632568,4.659999847412109,9800,0.0,
2024-03-01 00:00:00+00:00,4.659999847412109,4.789999961853027,4.5,4.5,14800,0.0,
2024-03-04 00:00:00+00:00,4.679999828338623,4.760000228881836,4.320000171661377,4.320000171661377,31600,0.0,
2024-03-05 00:00:00+00:00,4.460000038146973,4.659999847412109,4.460000038146973,4.489999771118164,9100,0.0,
2024-03-06 00:00:00+00:00,4.679999828338623,4.71999979019165,4.610000133514404,4.630000114440918,24900,0.0,
2024-03-07 00:00:00+00:00,4.730000019073486,5.0,4.510000228881836,4.789999961853027,26200,0.0,
2024-03-08 00:00:00+00:00,4.949999809265137,5.230000019073486,4.800000190734863,4.849999904632568,28400,0.0,
2024-03-11 00:00:00+00:00,4.809999942779541,5.699999809265137,4.809999942779541,5.510000228881836,66800,0.0,
2024-03-12 00:00:00+00:00,5.75,6.590000152587891,5.510000228881836,5.619999885559082,182600,0.0,
2024-03-13 00:00:00+00:00,5.670000076293945,6.0,4.849999904632568,4.849999904632568,52200,0.0,
2024-03-14 00:00:00+00:00,4.960000038146973,5.179999828338623,4.699999809265137,4.809999942779541,38700,0.0,
2024-03-15 00:00:00+00:00,4.690000057220459,4.760000228881836,4.610000133514404,4.739999771118164,14700,0.0,
2024-03-18 00:00:00+00:00,4.679999828338623,4.940000057220459,4.679999828338623,4.710000038146973,35500,0.0,
2024-03-19 00:00:00+00:00,4.75,4.900000095367432,4.610000133514404,4.610000133514404,18000,0.0,
2024-03-20 00:00:00+00:00,4.559999942779541,4.769999980926514,4.510000228881836,4.570000171661377,50700,0.0,
2024-03-21 00:00:00+00:00,4.519999980926514,4.849999904632568,4.519999980926514,4.71999979019165,13500,0.0,
2024-03-22 00:00:00+00:00,4.739999771118164,4.800000190734863,4.369999885559082,4.409999847412109,12700,0.0,
2024-03-25 00:00:00+00:00,4.349999904632568,4.579999923706055,4.239999771118164,4.449999809265137,53200,0.0,
2024-03-26 00:00:00+00:00,4.440000057220459,4.690000057220459,4.440000057220459,4.539999961853027,4200,0.0,
2024-03-27 00:00:00+00:00,4.5,4.730000019073486,4.5,4.599999904632568,18500,0.0,
2024-03-28 00:00:00+00:00,4.590000152587891,4.920000076293945,4.590000152587891,4.75,8600,0.0,
2024-04-01 00:00:00+00:00,4.800000190734863,5.480000019073486,4.650000095367432,4.880000114440918,47700,0.0,
2024-04-02 00:00:00+00:00,4.869999885559082,4.869999885559082,4.579999923706055,4.579999923706055,25200,0.0,
2024-04-03 00:00:00+00:00,4.599999904632568,4.869999885559082,4.590000152587891,4.619999885559082,27700,0.0,
2024-04-04 00:00:00+00:00,4.590000152587891,4.760000228881836,4.409999847412109,4.409999847412109,13900,0.0,
2024-04-05 00:00:00+00:00,4.409999847412109,4.639999866485596,4.409999847412109,4.5,15200,0.0,
2024-04-08 00:00:00+00:00,4.489999771118164,4.71999979019165,4.489999771118164,4.599999904632568,6700,0.0,
2024-04-09 00:00:00+00:00,4.599999904632568,4.650000095367432,4.199999809265137,4.199999809265137,28800,0.0,
2024-04-10 00:00:00+00:00,4.199999809265137,4.309999942779541,4.119999885559082,4.139999866485596,57200,0.0,
2024-04-11 00:00:00+00:00,4.139999866485596,4.590000152587891,4.139999866485596,4.159999847412109,5600,0.0,
2024-04-12 00:00:00+00:00,4.159999847412109,4.369999885559082,4.0,4.050000190734863,9100,0.0,
2024-04-15 00:00:00+00:00,4.079999923706055,4.340000152587891,3.700000047683716,3.700000047683716,28400,0.0,
2024-04-16 00:00:00+00:00,3.700000047683716,4.130000114440918,3.380000114440918,3.380000114440918,57600,0.0,
2024-04-17 00:00:00+00:00,3.380000114440918,3.5799999237060547,3.380000114440918,3.509999990463257,9800,0.0,
2024-04-18 00:00:00+00:00,3.5,3.5299999713897705,3.4100000858306885,3.4100000858306885,4200,0.0,
2024-04-19 00:00:00+00:00,3.619999885559082,3.690000057220459,3.430000066757202,3.5,8100,0.0,
2024-04-22 00:00:00+00:00,3.5,3.5299999713897705,3.4800000190734863,3.5,1900,0.0,
2024-04-23 00:00:00+00:00,3.5799999237060547,3.690000057220459,3.4600000381469727,3.539999961853028,7200,0.0,
2024-04-24 00:00:00+00:00,3.5799999237060547,3.670000076293945,3.549999952316284,3.549999952316284,4100,0.0,
2024-04-25 00:00:00+00:00,3.539999961853028,3.5899999141693115,3.430000066757202,3.5299999713897705,3100,0.0,
2024-04-26 00:00:00+00:00,3.539999961853028,3.839999914169312,3.4200000762939453,3.4200000762939453,5600,0.0,
2024-04-29 00:00:00+00:00,3.4200000762939453,3.559999942779541,3.289999961853028,3.539999961853028,35400,0.0,
2024-04-30 00:00:00+00:00,3.440000057220459,3.5999999046325684,3.190000057220459,3.200000047683716,62200,0.0,
2024-05-01 00:00:00+00:00,3.309999942779541,3.4200000762939453,3.130000114440918,3.2799999713897705,106400,0.0,
2024-05-02 00:00:00+00:00,3.299999952316284,3.7100000381469727,3.299999952316284,3.4200000762939453,506900,0.0,
2024-05-03 00:00:00+00:00,3.450000047683716,3.549999952316284,3.369999885559082,3.430000066757202,360900,0.0,
2024-05-06 00:00:00+00:00,3.4200000762939453,3.630000114440918,3.3299999237060547,3.390000104904175,262400,0.0,
2024-05-07 00:00:00+00:00,3.470000028610229,3.470000028610229,3.2100000381469727,3.3499999046325684,147900,0.0,
2024-05-08 00:00:00+00:00,3.319999933242798,3.400000095367432,3.150000095367432,3.299999952316284,31100,0.0,
2024-05-09 00:00:00+00:00,3.289999961853028,3.3499999046325684,3.2300000190734863,3.25,17400,0.0,
2024-05-10 00:00:00+00:00,3.25,3.470000028610229,3.25,3.3299999237060547,61000,0.0,
2024-05-13 00:00:00+00:00,3.3299999237060547,3.4800000190734863,3.3299999237060547,3.440000057220459,30900,0.0,
2024-05-14 00:00:00+00:00,3.440000057220459,3.569999933242798,3.440000057220459,3.549999952316284,30900,0.0,
2024-05-15 00:00:00+00:00,3.5199999809265137,3.630000114440918,3.4200000762939453,3.490000009536743,48100,0.0,
2024-05-16 00:00:00+00:00,3.5,3.640000104904175,3.4800000190734863,3.5,36800,0.0,
2024-05-17 00:00:00+00:00,3.5,3.5999999046325684,3.400000095367432,3.5,301300,0.0,
2024-05-20 00:00:00+00:00,3.549999952316284,3.549999952316284,3.2100000381469727,3.3299999237060547,85400,0.0,
2024-05-21 00:00:00+00:00,3.2699999809265137,3.3399999141693115,3.220000028610229,3.259999990463257,25800,0.0,
2024-05-22 00:00:00+00:00,3.240000009536743,3.309999942779541,3.240000009536743,3.2799999713897705,15400,0.0,
2024-05-23 00:00:00+00:00,3.319999933242798,3.470000028610229,3.1600000858306885,3.1600000858306885,50200,0.0,
2024-05-24 00:00:00+00:00,3.200000047683716,3.3399999141693115,3.0999999046325684,3.0999999046325684,52300,0.0,
2024-05-28 00:00:00+00:00,3.200000047683716,3.299999952316284,3.140000104904175,3.25,80800,0.0,
2024-05-29 00:00:00+00:00,3.2100000381469727,3.3399999141693115,3.1600000858306885,3.289999961853028,92600,0.0,
2024-05-30 00:00:00+00:00,3.289999961853028,3.3499999046325684,3.130000114440918,3.25,64500,0.0,
2024-05-31 00:00:00+00:00,3.240000009536743,3.319999933242798,3.1600000858306885,3.200000047683716,39900,0.0,
2024-06-03 00:00:00+00:00,3.309999942779541,3.309999942779541,3.1600000858306885,3.200000047683716,21800,0.0,
2024-06-04 00:00:00+00:00,3.130000114440918,3.2300000190734863,3.0,3.0799999237060547,75700,0.0,
2024-06-05 00:00:00+00:00,3.130000114440918,3.180000066757202,3.059999942779541,3.0799999237060547,21900,0.0,
2024-06-06 00:00:00+00:00,3.0999999046325684,3.109999895095825,3.0199999809265137,3.0799999237060547,20400,0.0,
2024-06-07 00:00:00+00:00,3.0299999713897705,3.0799999237060547,2.869999885559082,3.0199999809265137,52500,0.0,
2024-06-10 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.859999895095825,2.9200000762939453,40800,0.0,
