date,MSCI_Open,MSCI_High,MSCI_Low,MSCI_Close,MSCI_Volume,MSCI_Dividends,MSCI_Stock Splits
2017-12-06 00:00:00+00:00,128.30999755859375,129.55999755859375,127.77999877929688,119.88801574707033,220500,0.0,
2017-12-07 00:00:00+00:00,127.6500015258789,129.25,127.27999877929688,120.08470153808594,271400,0.0,
2017-12-08 00:00:00+00:00,128.49000549316406,128.77999877929688,127.45999908447266,119.61640167236328,324700,0.0,
2017-12-11 00:00:00+00:00,127.62000274658205,128.6999969482422,127.44000244140624,120.20647430419922,397300,0.0,
2017-12-12 00:00:00+00:00,128.5,129.67999267578125,127.58000183105467,119.88801574707033,1082700,0.0,
2017-12-13 00:00:00+00:00,128.2100067138672,128.6999969482422,126.98999786376952,119.22303009033205,734800,0.0,
2017-12-14 00:00:00+00:00,127.02999877929688,128.07000732421875,126.93000030517578,119.46654510498048,370900,0.0,
2017-12-15 00:00:00+00:00,128.11000061035156,130.07000732421875,127.31999969482422,119.82245635986328,719300,0.0,
2017-12-18 00:00:00+00:00,128.4600067138672,128.8699951171875,126.45999908447266,119.2136459350586,768000,0.0,
2017-12-19 00:00:00+00:00,127.41999816894533,128.4199981689453,126.44000244140624,118.92330169677734,400900,0.0,
2017-12-20 00:00:00+00:00,127.9499969482422,129.4600067138672,127.02999877929688,120.03787994384766,354000,0.0,
2017-12-21 00:00:00+00:00,128.50999450683594,129.3699951171875,128.14999389648438,120.46871948242188,359800,0.0,
2017-12-22 00:00:00+00:00,128.52000427246094,128.52000427246094,126.69000244140624,120.19709777832033,228600,0.0,
2017-12-26 00:00:00+00:00,127.91000366210938,128.10000610351562,125.1500015258789,117.6401138305664,386500,0.0,
2017-12-27 00:00:00+00:00,125.73999786376952,126.47000122070312,124.94000244140624,117.51837921142578,568500,0.0,
2017-12-28 00:00:00+00:00,125.8000030517578,126.62999725341795,124.08000183105467,118.37068939208984,478700,0.0,
2017-12-29 00:00:00+00:00,126.7300033569336,127.54000091552734,126.36000061035156,118.52056121826172,315300,0.0,
2018-01-02 00:00:00+00:00,127.51000213623048,128.0399932861328,126.51000213623048,119.58830261230467,562700,0.0,
2018-01-03 00:00:00+00:00,128.10000610351562,129.72000122070312,128.10000610351562,121.40533447265624,437200,0.0,
2018-01-04 00:00:00+00:00,130.10000610351562,132.49000549316406,130.10000610351562,123.31608581542967,461900,0.0,
2018-01-05 00:00:00+00:00,131.7899932861328,133.08999633789062,131.5399932861328,124.59923553466795,395800,0.0,
2018-01-08 00:00:00+00:00,133.02000427246094,133.8699951171875,132.82000732421875,124.76785278320312,216900,0.0,
2018-01-09 00:00:00+00:00,133.5800018310547,134.3300018310547,132.88999938964844,125.60144805908205,319600,0.0,
2018-01-10 00:00:00+00:00,134.1999969482422,134.1999969482422,132.88999938964844,125.2736358642578,242000,0.0,
2018-01-11 00:00:00+00:00,134.02000427246094,135.24000549316406,133.75999450683594,126.21965026855467,480800,0.0,
2018-01-12 00:00:00+00:00,135.32000732421875,136.92999267578125,135.05999755859375,127.27800750732422,461300,0.0,
2018-01-16 00:00:00+00:00,135.74000549316406,136.77000427246094,134.19000244140625,125.8168716430664,265400,0.0,
2018-01-17 00:00:00+00:00,135.1199951171875,136.7899932861328,135.1199951171875,127.19371032714844,418800,0.0,
2018-01-18 00:00:00+00:00,136.0800018310547,137.7100067138672,135.32000732421875,128.1490936279297,331600,0.0,
2018-01-19 00:00:00+00:00,137.33999633789062,138.36000061035156,137.22000122070312,129.48843383789062,216300,0.0,
2018-01-22 00:00:00+00:00,138.27000427246094,139.32000732421875,137.35000610351562,130.4437713623047,231800,0.0,
2018-01-23 00:00:00+00:00,139.42999267578125,140.3699951171875,138.02000427246094,131.22119140625,221500,0.0,
2018-01-24 00:00:00+00:00,140.55999755859375,141.0,138.00999450683594,129.31983947753906,365500,0.0,
2018-01-25 00:00:00+00:00,139.0500030517578,139.0500030517578,137.19000244140625,129.12315368652344,470000,0.0,
2018-01-26 00:00:00+00:00,138.5,140.6699981689453,137.1699981689453,131.661376953125,351400,0.0,
2018-01-29 00:00:00+00:00,140.14999389648438,141.9499969482422,138.0,129.3011016845703,413400,0.0,
2018-01-30 00:00:00+00:00,136.99000549316406,139.5,135.52000427246094,129.5352325439453,538900,0.0,
2018-01-31 00:00:00+00:00,138.8800048828125,139.82000732421875,137.2899932861328,130.4063262939453,747600,0.0,
2018-02-01 00:00:00+00:00,143.75,149.14999389648438,142.0,137.04701232910156,1160800,0.0,
2018-02-02 00:00:00+00:00,146.9499969482422,148.5399932861328,142.32000732421875,133.49717712402344,749900,0.0,
2018-02-05 00:00:00+00:00,141.55999755859375,142.67999267578125,135.55999755859375,127.08130645751952,677700,0.0,
2018-02-06 00:00:00+00:00,132.92999267578125,139.66000366210938,131.99000549316406,130.08786010742188,1200800,0.0,
2018-02-07 00:00:00+00:00,138.69000244140625,141.22999572753906,137.24000549316406,130.9027099609375,745400,0.0,
2018-02-08 00:00:00+00:00,140.1300048828125,140.74000549316406,133.72999572753906,125.32981872558594,1023200,0.0,
2018-02-09 00:00:00+00:00,135.89999389648438,137.47999572753906,131.25999450683594,127.83065032958984,849200,0.0,
2018-02-12 00:00:00+00:00,137.88999938964844,139.52999877929688,136.19000244140625,128.8140869140625,498600,0.0,
2018-02-13 00:00:00+00:00,137.24000549316406,141.3000030517578,136.44000244140625,131.68016052246094,569100,0.0,
2018-02-14 00:00:00+00:00,140.05999755859375,145.9499969482422,139.36000061035156,136.41943359375,688400,0.0,
2018-02-15 00:00:00+00:00,146.41000366210938,149.0,144.10000610351562,139.19912719726562,963500,0.38,
2018-02-16 00:00:00+00:00,147.88999938964844,148.16000366210938,144.2899932861328,136.1659393310547,579200,0.0,
2018-02-20 00:00:00+00:00,143.75999450683594,145.57000732421875,143.61000061035156,135.5836944580078,380800,0.0,
2018-02-21 00:00:00+00:00,144.38999938964844,146.99000549316406,142.66000366210938,134.09056091308594,508400,0.0,
2018-02-22 00:00:00+00:00,143.77999877929688,144.42999267578125,142.5,134.16566467285156,375200,0.0,
2018-02-23 00:00:00+00:00,144.05999755859375,145.16000366210938,142.97000122070312,136.15655517578125,294600,0.0,
2018-02-26 00:00:00+00:00,145.7100067138672,146.4600067138672,143.80999755859375,135.62124633789062,414300,0.0,
2018-02-27 00:00:00+00:00,144.67999267578125,145.4199981689453,142.8000030517578,134.13751220703125,465000,0.0,
2018-02-28 00:00:00+00:00,142.97999572753906,145.50999450683594,141.39999389648438,132.8979034423828,532600,0.0,
2018-03-01 00:00:00+00:00,141.88999938964844,143.8800048828125,141.08999633789062,133.9591064453125,504100,0.0,
2018-03-02 00:00:00+00:00,141.16000366210938,143.72000122070312,140.49000549316406,134.5882568359375,480300,0.0,
2018-03-05 00:00:00+00:00,142.19000244140625,147.4499969482422,142.16000366210938,137.03921508789062,633300,0.0,
2018-03-06 00:00:00+00:00,146.36000061035156,149.02999877929688,145.5800018310547,139.91281127929688,524800,0.0,
2018-03-07 00:00:00+00:00,147.3300018310547,148.86000061035156,146.47999572753906,139.26486206054688,553200,0.0,
2018-03-08 00:00:00+00:00,149.17999267578125,150.5800018310547,148.33999633789062,141.40594482421875,444000,0.0,
2018-03-09 00:00:00+00:00,151.92999267578125,154.36000061035156,151.07000732421875,143.79119873046875,664100,0.0,
2018-03-12 00:00:00+00:00,153.33999633789062,154.47000122070312,152.24000549316406,144.66455078125,611400,0.0,
2018-03-13 00:00:00+00:00,154.5800018310547,155.02000427246094,150.91000366210938,142.40139770507812,587000,0.0,
2018-03-14 00:00:00+00:00,152.58999633789062,154.99000549316406,151.6199951171875,145.02137756347656,901200,0.0,
2018-03-15 00:00:00+00:00,154.4499969482422,155.44000244140625,152.89999389648438,145.50970458984375,475200,0.0,
2018-03-16 00:00:00+00:00,155.47000122070312,155.94000244140625,154.27000427246094,145.53787231445312,1428000,0.0,
2018-03-19 00:00:00+00:00,154.17999267578125,155.6199951171875,153.42999267578125,145.91351318359375,821400,0.0,
2018-03-20 00:00:00+00:00,155.52999877929688,158.5399932861328,155.05999755859375,148.4490509033203,504900,0.0,
2018-03-21 00:00:00+00:00,158.0,159.3300018310547,155.8000030517578,148.61805725097656,1238100,0.0,
2018-03-22 00:00:00+00:00,156.8800048828125,159.47000122070312,155.92999267578125,146.6178436279297,1155100,0.0,
2018-03-23 00:00:00+00:00,156.00999450683594,157.7100067138672,153.67999267578125,144.68333435058594,1062200,0.0,
2018-03-26 00:00:00+00:00,156.39999389648438,159.72999572753906,156.0,149.0030975341797,1152500,0.0,
2018-03-27 00:00:00+00:00,159.97999572753906,159.97999572753906,153.5,144.65509033203125,902200,0.0,
2018-03-28 00:00:00+00:00,154.0399932861328,154.16000366210938,150.5,141.37779235839844,929200,0.0,
2018-03-29 00:00:00+00:00,149.33999633789062,150.3300018310547,146.5500030517578,140.3636016845703,2122000,0.0,
2018-04-02 00:00:00+00:00,149.5,149.5399932861328,144.14999389648438,137.04861450195312,1133700,0.0,
2018-04-03 00:00:00+00:00,146.32000732421875,146.85000610351562,142.8300018310547,136.8326873779297,22350100,0.0,
2018-04-04 00:00:00+00:00,144.25,148.16000366210938,144.0500030517578,137.76234436035156,2486300,0.0,
2018-04-05 00:00:00+00:00,147.72999572753906,147.9499969482422,146.27999877929688,137.58389282226562,1022300,0.0,
2018-04-06 00:00:00+00:00,145.1300048828125,147.16000366210938,143.05999755859375,135.2738037109375,1083600,0.0,
2018-04-09 00:00:00+00:00,145.11000061035156,148.8000030517578,145.00999450683594,137.6966094970703,1211300,0.0,
2018-04-10 00:00:00+00:00,148.66000366210938,149.4499969482422,146.75999450683594,139.9691619873047,860000,0.0,
2018-04-11 00:00:00+00:00,147.9499969482422,149.4499969482422,147.35000610351562,139.21791076660156,1075500,0.0,
2018-04-12 00:00:00+00:00,149.25,150.64999389648438,148.88999938964844,140.2039337158203,930200,0.0,
2018-04-13 00:00:00+00:00,150.4199981689453,150.69000244140625,146.8300018310547,138.61688232421875,946900,0.0,
2018-04-16 00:00:00+00:00,149.00999450683594,150.25,148.47999572753906,140.09124755859375,890100,0.0,
2018-04-17 00:00:00+00:00,150.27999877929688,150.89999389648438,149.8300018310547,140.9739532470703,470400,0.0,
2018-04-18 00:00:00+00:00,150.52000427246094,151.24000549316406,149.63999938964844,141.26512145996094,610500,0.0,
2018-04-19 00:00:00+00:00,150.17999267578125,150.8300018310547,149.7899932861328,140.8612823486328,503500,0.0,
2018-04-20 00:00:00+00:00,150.1300048828125,150.57000732421875,148.6300048828125,140.4762725830078,539200,0.0,
2018-04-23 00:00:00+00:00,150.07000732421875,150.6300048828125,149.35000610351562,140.8612823486328,524100,0.0,
2018-04-24 00:00:00+00:00,150.47999572753906,151.41000366210938,147.16000366210938,138.69198608398438,533300,0.0,
2018-04-25 00:00:00+00:00,147.8300018310547,149.35000610351562,146.4499969482422,140.11941528320312,717800,0.0,
2018-04-26 00:00:00+00:00,149.9199981689453,150.25999450683594,147.52000427246094,140.4856414794922,489500,0.0,
2018-04-27 00:00:00+00:00,149.5399932861328,150.72000122070312,148.58999633789062,141.0491180419922,551200,0.0,
2018-04-30 00:00:00+00:00,150.47000122070312,153.08999633789062,149.72000122070312,140.70164489746094,874400,0.0,
2018-05-01 00:00:00+00:00,149.6300048828125,151.3300018310547,149.30999755859375,141.48110961914062,563400,0.0,
2018-05-02 00:00:00+00:00,150.32000732421875,152.38999938964844,150.0800018310547,141.27447509765625,1094300,0.0,
2018-05-03 00:00:00+00:00,146.00999450683594,149.47999572753906,144.02000427246094,140.11001586914062,1318800,0.0,
2018-05-04 00:00:00+00:00,148.1999969482422,152.6300048828125,147.42999267578125,142.86155700683594,597900,0.0,
2018-05-07 00:00:00+00:00,152.8000030517578,155.7899932861328,151.64999389648438,145.48153686523438,606800,0.0,
2018-05-08 00:00:00+00:00,153.66000366210938,155.63999938964844,153.50999450683594,145.84780883789062,696700,0.0,
2018-05-09 00:00:00+00:00,155.63999938964844,157.08999633789062,155.11000061035156,147.08737182617188,436200,0.0,
2018-05-10 00:00:00+00:00,157.4600067138672,159.9600067138672,156.00999450683594,150.1111602783203,520600,0.0,
2018-05-11 00:00:00+00:00,160.0,161.4499969482422,159.6699981689453,151.1629638671875,706400,0.0,
2018-05-14 00:00:00+00:00,161.0,162.2899932861328,159.22000122070312,150.7591552734375,863600,0.0,
2018-05-15 00:00:00+00:00,159.2899932861328,160.57000732421875,158.0399932861328,149.04063415527344,583700,0.0,
2018-05-16 00:00:00+00:00,158.60000610351562,159.75,157.94000244140625,148.6743927001953,400700,0.0,
2018-05-17 00:00:00+00:00,158.22000122070312,158.22000122070312,156.00999450683594,147.56362915039062,410500,0.38,
2018-05-18 00:00:00+00:00,156.72000122070312,157.4199981689453,155.67999267578125,147.0364990234375,843600,0.0,
2018-05-21 00:00:00+00:00,156.82000732421875,158.3300018310547,156.82000732421875,148.72145080566406,505400,0.0,
2018-05-22 00:00:00+00:00,158.25999450683594,158.67999267578125,156.5,147.3471221923828,477500,0.0,
2018-05-23 00:00:00+00:00,155.97000122070312,158.36000061035156,155.8800048828125,149.0697479248047,432600,0.0,
2018-05-24 00:00:00+00:00,158.11000061035156,159.35000610351562,157.25999450683594,149.7946319580078,432800,0.0,
2018-05-25 00:00:00+00:00,159.0399932861328,159.94000244140625,158.52999877929688,149.9922637939453,375900,0.0,
2018-05-29 00:00:00+00:00,159.72999572753906,159.92999267578125,157.32000732421875,149.55926513671875,928400,0.0,
2018-05-30 00:00:00+00:00,159.75999450683594,162.27999877929688,159.16000366210938,152.4867706298828,428000,0.0,
2018-05-31 00:00:00+00:00,162.0399932861328,164.11000061035156,161.30999755859375,153.0327911376953,939200,0.0,
2018-06-01 00:00:00+00:00,162.5800018310547,164.38999938964844,162.1199951171875,153.81407165527344,702000,0.0,
2018-06-04 00:00:00+00:00,164.2899932861328,164.3000030517578,162.6199951171875,153.88938903808594,384100,0.0,
2018-06-05 00:00:00+00:00,163.60000610351562,165.1199951171875,163.07000732421875,154.1058807373047,562000,0.0,
2018-06-06 00:00:00+00:00,164.0,165.9600067138672,163.75,155.74383544921875,481900,0.0,
2018-06-07 00:00:00+00:00,166.02000427246094,167.0800018310547,164.75999450683594,155.52734375,528300,0.0,
2018-06-08 00:00:00+00:00,165.27000427246094,166.6300048828125,164.67999267578125,156.53453063964844,403700,0.0,
2018-06-11 00:00:00+00:00,166.22000122070312,167.22999572753906,166.22000122070312,156.7227783203125,299100,0.0,
2018-06-12 00:00:00+00:00,166.89999389648438,169.82000732421875,166.89999389648438,159.7821807861328,514700,0.0,
2018-06-13 00:00:00+00:00,170.33999633789062,173.6699981689453,169.63999938964844,162.09783935546875,789000,0.0,
2018-06-14 00:00:00+00:00,172.94000244140625,174.13999938964844,171.1199951171875,162.23899841308594,603400,0.0,
2018-06-15 00:00:00+00:00,171.74000549316406,172.91000366210938,170.97000122070312,162.6155242919922,718500,0.0,
2018-06-18 00:00:00+00:00,171.9199981689453,171.9199981689453,170.13999938964844,161.51422119140625,587100,0.0,
2018-06-19 00:00:00+00:00,170.52000427246094,171.8000030517578,169.5500030517578,161.6836395263672,429300,0.0,
2018-06-20 00:00:00+00:00,172.63999938964844,173.66000366210938,171.58999633789062,161.6365966796875,465000,0.0,
2018-06-21 00:00:00+00:00,172.32000732421875,172.63999938964844,169.60000610351562,160.74232482910156,813900,0.0,
2018-06-22 00:00:00+00:00,171.52999877929688,171.6300048828125,169.75,160.6199493408203,923800,0.0,
2018-06-25 00:00:00+00:00,171.11000061035156,171.41000366210938,166.72000122070312,158.6713409423828,672200,0.0,
2018-06-26 00:00:00+00:00,168.38999938964844,168.94000244140625,166.30999755859375,156.57220458984375,533900,0.0,
2018-06-27 00:00:00+00:00,166.61000061035156,167.0500030517578,163.5399932861328,153.95526123046875,637300,0.0,
2018-06-28 00:00:00+00:00,163.3699951171875,165.19000244140625,162.52000427246094,154.95310974121094,534300,0.0,
2018-06-29 00:00:00+00:00,165.4199981689453,167.07000732421875,164.94000244140625,155.72494506835938,602100,0.0,
2018-07-02 00:00:00+00:00,164.89999389648438,167.1699981689453,163.75999450683594,157.33470153808594,558400,0.0,
2018-07-03 00:00:00+00:00,167.97999572753906,168.47000122070312,165.4600067138672,156.0074005126953,311100,0.0,
2018-07-05 00:00:00+00:00,165.99000549316406,167.14999389648438,164.22000122070312,155.23550415039062,400700,0.0,
2018-07-06 00:00:00+00:00,164.72999572753906,167.16000366210938,164.72999572753906,156.8357391357422,459600,0.0,
2018-07-09 00:00:00+00:00,167.41000366210938,169.38999938964844,167.41000366210938,158.74664306640625,494200,0.0,
2018-07-10 00:00:00+00:00,168.9499969482422,170.25999450683594,168.08999633789062,158.8314208984375,353000,0.0,
2018-07-11 00:00:00+00:00,167.99000549316406,169.6699981689453,167.99000549316406,159.34909057617188,442500,0.0,
2018-07-12 00:00:00+00:00,170.2100067138672,170.3800048828125,168.83999633789062,159.33029174804688,502400,0.0,
2018-07-13 00:00:00+00:00,169.10000610351562,169.75999450683594,167.57000732421875,159.63153076171875,369100,0.0,
2018-07-16 00:00:00+00:00,169.55999755859375,171.41000366210938,168.89999389648438,160.5728759765625,349700,0.0,
2018-07-17 00:00:00+00:00,170.2100067138672,171.75999450683594,169.86000061035156,160.72349548339844,302100,0.0,
2018-07-18 00:00:00+00:00,170.9600067138672,172.25999450683594,170.5,161.46714782714844,373000,0.0,
2018-07-19 00:00:00+00:00,170.69000244140625,171.2100067138672,169.60000610351562,160.67642211914062,310400,0.0,
2018-07-20 00:00:00+00:00,170.52000427246094,172.0500030517578,170.5,160.94937133789062,415900,0.0,
2018-07-23 00:00:00+00:00,171.16000366210938,173.3300018310547,170.6199951171875,163.1238555908203,439900,0.0,
2018-07-24 00:00:00+00:00,173.39999389648438,175.1300048828125,171.57000732421875,162.45555114746094,852700,0.0,
2018-07-25 00:00:00+00:00,173.0,176.3300018310547,173.0,165.91021728515625,528400,0.0,
2018-07-26 00:00:00+00:00,176.3000030517578,176.8800048828125,173.27999877929688,163.5757293701172,485400,0.0,
2018-07-27 00:00:00+00:00,173.99000549316406,173.99000549316406,171.0,161.50479125976562,374400,0.0,
2018-07-30 00:00:00+00:00,171.75,173.25999450683594,167.1999969482422,157.67356872558594,472200,0.0,
2018-07-31 00:00:00+00:00,167.8800048828125,168.3300018310547,163.8699951171875,156.44039916992188,693100,0.0,
2018-08-01 00:00:00+00:00,166.25,168.8300018310547,162.80999755859375,153.43753051757812,1021800,0.0,
