date,MORN_Open,MORN_High,MORN_Low,MORN_Close,MORN_Volume,MORN_Dividends,MORN_Stock Splits
2017-04-12 00:00:00+00:00,78.33999633789062,78.33999633789062,77.05000305175781,73.76929473876953,47600,0.0,
2017-04-13 00:00:00+00:00,77.76000213623047,77.76000213623047,76.20999908447266,72.39532470703125,34900,0.0,
2017-04-17 00:00:00+00:00,76.58999633789062,77.5199966430664,76.45999908447266,73.45660400390625,30100,0.0,
2017-04-18 00:00:00+00:00,77.06999969482422,78.19999694824219,77.06999969482422,73.99671936035156,27500,0.0,
2017-04-19 00:00:00+00:00,78.20999908447266,78.37000274658203,77.69000244140625,73.87353515625,25900,0.0,
2017-04-20 00:00:00+00:00,78.05999755859375,78.94999694824219,77.7300033569336,74.62213897705078,39100,0.0,
2017-04-21 00:00:00+00:00,78.55999755859375,78.88999938964844,78.0999984741211,74.5368423461914,30400,0.0,
2017-04-24 00:00:00+00:00,79.30000305175781,79.55000305175781,74.80000305175781,71.55197143554688,148600,0.0,
2017-04-25 00:00:00+00:00,75.62999725341797,76.08999633789062,68.43000030517578,70.50016784667969,173300,0.0,
2017-04-26 00:00:00+00:00,74.19000244140625,75.3499984741211,73.56999969482422,70.09269714355469,183900,0.0,
2017-04-27 00:00:00+00:00,74.05999755859375,74.66000366210938,73.56999969482422,69.81786346435547,60200,0.0,
2017-04-28 00:00:00+00:00,73.75,74.25,72.73999786376953,69.29669189453125,64400,0.0,
2017-05-01 00:00:00+00:00,73.37999725341797,73.86000061035156,72.94000244140625,69.70415496826172,52800,0.0,
2017-05-02 00:00:00+00:00,73.55999755859375,73.58999633789062,72.73999786376953,69.24935913085938,43600,0.0,
2017-05-03 00:00:00+00:00,73.2300033569336,73.33000183105469,72.13999938964844,68.77555847167969,52800,0.0,
2017-05-04 00:00:00+00:00,72.4800033569336,73.66999816894531,72.41000366210938,68.67131805419922,88000,0.0,
2017-05-05 00:00:00+00:00,72.73999786376953,73.26000213623047,72.06999969482422,69.40096282958984,46500,0.0,
2017-05-08 00:00:00+00:00,73.23999786376953,73.66999816894531,72.54000091552734,69.41043090820312,40500,0.0,
2017-05-09 00:00:00+00:00,73.47000122070312,74.16000366210938,72.80999755859375,70.00738525390625,59300,0.0,
2017-05-10 00:00:00+00:00,73.98999786376953,75.79000091552734,72.76000213623047,71.5898666381836,121900,0.0,
2017-05-11 00:00:00+00:00,75.44999694824219,75.5,74.6500015258789,71.12554168701172,65300,0.0,
2017-05-12 00:00:00+00:00,75.44999694824219,75.66000366210938,74.8499984741211,71.27716827392578,47700,0.0,
2017-05-15 00:00:00+00:00,75.72000122070312,77.16000366210938,75.72000122070312,72.55640411376953,74000,0.0,
2017-05-16 00:00:00+00:00,76.80999755859375,76.80999755859375,74.87000274658203,71.16344451904297,74600,0.0,
2017-05-17 00:00:00+00:00,74.0999984741211,74.55000305175781,72.83000183105469,69.38200378417969,104400,0.0,
2017-05-18 00:00:00+00:00,73.2300033569336,73.87999725341797,70.70999908447266,69.51465606689453,85100,0.0,
2017-05-19 00:00:00+00:00,73.6500015258789,74.13999938964844,73.2300033569336,69.56204223632812,63800,0.0,
2017-05-22 00:00:00+00:00,73.51000213623047,74.36000061035156,73.16000366210938,69.54309844970703,56900,0.0,
2017-05-23 00:00:00+00:00,73.5,73.93000030517578,72.77999877929688,69.15459442138672,106000,0.0,
2017-05-24 00:00:00+00:00,73.05000305175781,73.72000122070312,72.43000030517578,68.91768646240234,73400,0.0,
2017-05-25 00:00:00+00:00,72.86000061035156,73.87000274658203,72.77999877929688,69.92212677001953,74100,0.0,
2017-05-26 00:00:00+00:00,73.54000091552734,74.04000091552734,73.30000305175781,69.86528778076172,60100,0.0,
2017-05-30 00:00:00+00:00,73.45999908447266,73.5999984741211,72.87000274658203,69.18301391601562,48400,0.0,
2017-05-31 00:00:00+00:00,73.12999725341797,73.31999969482422,72.68000030517578,69.3441162109375,82700,0.0,
2017-06-01 00:00:00+00:00,73.08000183105469,74.79000091552734,73.0,70.73704528808594,138400,0.0,
2017-06-02 00:00:00+00:00,74.83000183105469,75.12999725341797,73.12000274658203,70.75597381591797,55000,0.0,
2017-06-05 00:00:00+00:00,74.13999938964844,75.12999725341797,74.02999877929688,70.39592742919922,71100,0.0,
2017-06-06 00:00:00+00:00,74.12000274658203,74.5999984741211,73.16000366210938,69.44832611083984,82700,0.0,
2017-06-07 00:00:00+00:00,73.18000030517578,73.4000015258789,72.70999908447266,69.06932067871094,97600,0.0,
2017-06-08 00:00:00+00:00,72.91999816894531,73.68000030517578,72.5,68.8134765625,118300,0.0,
2017-06-09 00:00:00+00:00,72.69999694824219,73.25,72.45999908447266,69.1924819946289,161400,0.0,
2017-06-12 00:00:00+00:00,72.91000366210938,74.54000091552734,72.83000183105469,70.52857971191406,115500,0.0,
2017-06-13 00:00:00+00:00,74.87999725341797,77.20999908447266,74.58000183105469,73.10601043701172,126100,0.0,
2017-06-14 00:00:00+00:00,77.16999816894531,77.5,76.02999877929688,73.36186218261719,107500,0.0,
2017-06-15 00:00:00+00:00,76.88999938964844,78.44000244140625,76.43000030517578,74.0725326538086,101300,0.0,
2017-06-16 00:00:00+00:00,78.26000213623047,78.26000213623047,77.08000183105469,73.76929473876953,178400,0.0,
2017-06-19 00:00:00+00:00,77.94000244140625,78.36000061035156,77.62999725341797,73.82617950439453,104000,0.0,
2017-06-20 00:00:00+00:00,77.68000030517578,77.86000061035156,76.77999877929688,72.91647338867188,59400,0.0,
2017-06-21 00:00:00+00:00,77.06999969482422,77.27999877929688,76.12999725341797,72.13945770263672,65600,0.0,
2017-06-22 00:00:00+00:00,76.13999938964844,77.02999877929688,75.93000030517578,72.71746063232422,49800,0.0,
2017-06-23 00:00:00+00:00,76.7699966430664,77.2699966430664,76.3499984741211,72.95437622070312,175400,0.0,
2017-06-26 00:00:00+00:00,77.12000274658203,77.52999877929688,76.25,73.39974975585938,60000,0.0,
2017-06-27 00:00:00+00:00,77.47000122070312,77.9000015258789,76.69999694824219,73.71247100830078,65000,0.0,
2017-06-28 00:00:00+00:00,77.87999725341797,79.30000305175781,76.93000030517578,74.66950988769531,75400,0.0,
2017-06-29 00:00:00+00:00,78.94999694824219,78.9800033569336,78.16000366210938,74.2525634765625,65100,0.0,
2017-06-30 00:00:00+00:00,78.23999786376953,78.66000366210938,78.0,74.2336196899414,74100,0.0,
2017-07-03 00:00:00+00:00,78.79000091552734,79.33999633789062,77.98999786376953,74.47997283935547,47600,0.0,
2017-07-05 00:00:00+00:00,78.55999755859375,78.94000244140625,77.55999755859375,74.55602264404297,122000,0.23,
2017-07-06 00:00:00+00:00,78.16000366210938,78.52999877929688,77.45999908447266,73.79572296142578,68700,0.0,
2017-07-07 00:00:00+00:00,77.80999755859375,78.97000122070312,77.62000274658203,74.32792663574219,69800,0.0,
2017-07-10 00:00:00+00:00,78.22000122070312,78.51000213623047,77.83999633789062,74.2043685913086,76100,0.0,
2017-07-11 00:00:00+00:00,78.25,78.62000274658203,77.5,73.87178039550781,62500,0.0,
2017-07-12 00:00:00+00:00,78.01000213623047,78.55000305175781,77.5999984741211,73.89077758789062,79300,0.0,
2017-07-13 00:00:00+00:00,78.0,78.86000061035156,77.7699966430664,74.93616485595703,66700,0.0,
2017-07-14 00:00:00+00:00,78.70999908447266,78.91999816894531,78.48999786376953,74.82212829589844,55600,0.0,
2017-07-17 00:00:00+00:00,78.75,79.51000213623047,78.69000244140625,75.08824157714844,55500,0.0,
2017-07-18 00:00:00+00:00,78.98999786376953,79.55000305175781,78.25,75.4683837890625,67200,0.0,
2017-07-19 00:00:00+00:00,79.45999908447266,79.81999969482422,79.2300033569336,75.76298522949219,57600,0.0,
2017-07-20 00:00:00+00:00,79.86000061035156,79.94000244140625,79.51000213623047,75.76298522949219,30200,0.0,
2017-07-21 00:00:00+00:00,79.62999725341797,80.16999816894531,79.4000015258789,76.02908325195312,40500,0.0,
2017-07-24 00:00:00+00:00,80.12999725341797,80.62000274658203,79.5199966430664,76.39022064208984,71700,0.0,
2017-07-25 00:00:00+00:00,80.6500015258789,82.13999938964844,80.6500015258789,77.78726196289062,103300,0.0,
2017-07-26 00:00:00+00:00,82.0,84.66999816894531,81.83999633789062,78.62358856201172,195400,0.0,
2017-07-27 00:00:00+00:00,82.72000122070312,83.33999633789062,82.04000091552734,78.17691040039062,58600,0.0,
2017-07-28 00:00:00+00:00,81.91999816894531,83.13999938964844,81.83000183105469,78.99420166015625,89700,0.0,
2017-07-31 00:00:00+00:00,83.05999755859375,83.63999938964844,82.0199966430664,78.47150421142578,79500,0.0,
2017-08-01 00:00:00+00:00,82.79000091552734,83.29000091552734,81.33999633789062,78.99420166015625,74700,0.0,
2017-08-02 00:00:00+00:00,83.1500015258789,83.1500015258789,82.05000305175781,78.0628662109375,75000,0.0,
2017-08-03 00:00:00+00:00,81.81999969482422,82.79000091552734,81.5999984741211,78.57608032226562,40900,0.0,
2017-08-04 00:00:00+00:00,82.93000030517578,83.04000091552734,81.93000030517578,77.95833587646484,29100,0.0,
2017-08-07 00:00:00+00:00,82.08999633789062,82.61000061035156,81.55000305175781,78.0723876953125,32000,0.0,
2017-08-08 00:00:00+00:00,81.80999755859375,82.81999969482422,81.80999755859375,78.43350219726562,68500,0.0,
2017-08-09 00:00:00+00:00,82.37000274658203,82.83000183105469,81.98999786376953,78.14839935302734,59100,0.0,
2017-08-10 00:00:00+00:00,81.83000183105469,82.33999633789062,81.55000305175781,77.63520812988281,49500,0.0,
2017-08-11 00:00:00+00:00,81.9000015258789,82.47000122070312,81.55999755859375,77.96781158447266,53100,0.0,
2017-08-14 00:00:00+00:00,82.22000122070312,83.11000061035156,82.22000122070312,78.642578125,50900,0.0,
2017-08-15 00:00:00+00:00,82.80000305175781,82.91000366210938,82.22000122070312,78.28144836425781,30200,0.0,
2017-08-16 00:00:00+00:00,82.4800033569336,83.2300033569336,82.4800033569336,78.91819763183594,50000,0.0,
2017-08-17 00:00:00+00:00,82.70999908447266,83.2300033569336,82.45999908447266,78.42401123046875,40000,0.0,
2017-08-18 00:00:00+00:00,82.31999969482422,82.66000366210938,81.5199966430664,77.57817840576172,73000,0.0,
2017-08-21 00:00:00+00:00,81.81999969482422,82.0,81.33000183105469,77.76824951171875,20100,0.0,
2017-08-22 00:00:00+00:00,81.7699966430664,82.01000213623047,81.72000122070312,77.90132141113281,47100,0.0,
2017-08-23 00:00:00+00:00,81.68000030517578,82.01000213623047,81.29000091552734,77.63520812988281,55200,0.0,
2017-08-24 00:00:00+00:00,81.7699966430664,82.0199966430664,81.44999694824219,77.5876693725586,28500,0.0,
2017-08-25 00:00:00+00:00,81.81999969482422,82.87000274658203,81.81999969482422,78.03433990478516,24700,0.0,
2017-08-28 00:00:00+00:00,82.06999969482422,82.31999969482422,81.69000244140625,78.0723876953125,29800,0.0,
2017-08-29 00:00:00+00:00,82.0,82.22000122070312,81.41999816894531,77.54016876220703,30800,0.0,
2017-08-30 00:00:00+00:00,81.61000061035156,82.0999984741211,81.55999755859375,77.95833587646484,21500,0.0,
2017-08-31 00:00:00+00:00,82.0,82.95999908447266,81.88999938964844,78.59508514404297,42500,0.0,
2017-09-01 00:00:00+00:00,82.79000091552734,82.86000061035156,81.87000274658203,78.50000762939453,30800,0.0,
2017-09-05 00:00:00+00:00,82.2699966430664,82.7699966430664,81.0,77.29308319091797,51100,0.0,
2017-09-06 00:00:00+00:00,81.30000305175781,82.23999786376953,80.4000015258789,76.61830139160156,56400,0.0,
2017-09-07 00:00:00+00:00,80.62999725341797,80.62999725341797,79.54000091552734,75.81999969482422,33400,0.0,
2017-09-08 00:00:00+00:00,79.61000061035156,80.93000030517578,79.61000061035156,76.18115997314453,37800,0.0,
2017-09-11 00:00:00+00:00,80.54000091552734,81.22000122070312,79.87999725341797,77.17903900146484,37500,0.0,
2017-09-12 00:00:00+00:00,81.2699966430664,82.19999694824219,81.2699966430664,77.93930053710938,50200,0.0,
2017-09-13 00:00:00+00:00,81.93000030517578,82.02999877929688,81.27999877929688,77.28353118896484,38200,0.0,
2017-09-14 00:00:00+00:00,81.18000030517578,81.76000213623047,80.51000213623047,77.54016876220703,44000,0.0,
2017-09-15 00:00:00+00:00,81.58000183105469,82.98999786376953,81.18000030517578,77.94881439208984,60400,0.0,
2017-09-18 00:00:00+00:00,82.19000244140625,83.13999938964844,82.0999984741211,78.6520767211914,35700,0.0,
2017-09-19 00:00:00+00:00,82.7699966430664,83.1500015258789,82.08000183105469,78.53804016113281,38700,0.0,
2017-09-20 00:00:00+00:00,82.91000366210938,83.5999984741211,81.72000122070312,79.2793197631836,26100,0.0,
2017-09-21 00:00:00+00:00,83.55999755859375,83.55999755859375,82.47000122070312,78.93718719482422,38300,0.0,
2017-09-22 00:00:00+00:00,83.05000305175781,83.7699966430664,83.05000305175781,79.42189025878906,21200,0.0,
2017-09-25 00:00:00+00:00,83.45999908447266,83.77999877929688,83.06999969482422,79.46942138671875,34000,0.0,
2017-09-26 00:00:00+00:00,83.62999725341797,84.0,83.45999908447266,79.57392120361328,46300,0.0,
2017-09-27 00:00:00+00:00,83.8499984741211,85.36000061035156,83.7699966430664,80.847412109375,78100,0.0,
2017-09-28 00:00:00+00:00,84.93000030517578,85.58000183105469,84.66999816894531,80.723876953125,25100,0.0,
2017-09-29 00:00:00+00:00,84.94999694824219,85.19999694824219,84.37000274658203,80.77140808105469,41300,0.0,
2017-10-02 00:00:00+00:00,85.0999984741211,85.75,84.83999633789062,81.22756958007812,42500,0.0,
2017-10-03 00:00:00+00:00,85.5999984741211,86.05000305175781,85.18000030517578,81.37964630126953,74200,0.0,
2017-10-04 00:00:00+00:00,85.58999633789062,86.1500015258789,85.16999816894531,81.37012481689453,35400,0.0,
2017-10-05 00:00:00+00:00,85.68000030517578,86.12000274658203,85.41999816894531,81.28459167480469,33200,0.0,
2017-10-06 00:00:00+00:00,85.37999725341797,85.48999786376953,84.51000213623047,80.58134460449219,60700,0.0,
2017-10-09 00:00:00+00:00,84.70999908447266,85.12000274658203,84.58999633789062,80.4197769165039,19600,0.0,
2017-10-10 00:00:00+00:00,85.05000305175781,85.58999633789062,84.7300033569336,81.09454345703125,20400,0.0,
2017-10-11 00:00:00+00:00,85.3499984741211,85.80000305175781,85.12999725341797,81.01848602294922,16400,0.0,
2017-10-12 00:00:00+00:00,85.0999984741211,85.77999877929688,85.0999984741211,81.50318145751953,26400,0.0,
2017-10-13 00:00:00+00:00,85.87000274658203,86.0999984741211,85.51000213623047,81.37964630126953,14900,0.0,
2017-10-16 00:00:00+00:00,85.7300033569336,85.83999633789062,85.16999816894531,81.37012481689453,21900,0.0,
2017-10-17 00:00:00+00:00,85.13999938964844,85.55000305175781,85.13999938964844,81.40825653076172,22900,0.23,
2017-10-18 00:00:00+00:00,85.37999725341797,86.3499984741211,85.05999755859375,82.17060852050781,30800,0.0,
2017-10-19 00:00:00+00:00,85.83999633789062,86.05000305175781,84.56999969482422,80.83648681640625,37400,0.0,
2017-10-20 00:00:00+00:00,85.3499984741211,85.87000274658203,84.91999816894531,81.08425903320312,29200,0.0,
2017-10-23 00:00:00+00:00,85.41999816894531,85.56999969482422,84.7300033569336,81.51304626464844,39900,0.0,
2017-10-24 00:00:00+00:00,85.86000061035156,86.83999633789062,85.43000030517578,82.7042236328125,59400,0.0,
2017-10-25 00:00:00+00:00,86.7300033569336,86.77999877929688,82.63999938964844,78.85440063476562,115500,0.0,
2017-10-26 00:00:00+00:00,85.43000030517578,88.47000122070312,84.33999633789062,84.24797821044922,76800,0.0,
2017-10-27 00:00:00+00:00,89.13999938964844,89.44999694824219,86.4000015258789,82.94246673583984,63400,0.0,
2017-10-30 00:00:00+00:00,86.87999725341797,86.87999725341797,84.68000030517578,80.76978302001953,59700,0.0,
2017-10-31 00:00:00+00:00,85.02999877929688,85.61000061035156,84.83000183105469,81.19859313964844,57200,0.0,
2017-11-01 00:00:00+00:00,85.66999816894531,86.13999938964844,85.08999633789062,81.53211212158203,37500,0.0,
2017-11-02 00:00:00+00:00,85.45999908447266,86.63999938964844,85.41999816894531,82.30400848388672,41700,0.0,
2017-11-03 00:00:00+00:00,86.23999786376953,87.44999694824219,85.22000122070312,82.99962615966797,42200,0.0,
2017-11-06 00:00:00+00:00,86.7699966430664,87.58000183105469,86.7699966430664,83.45702362060547,29100,0.0,
2017-11-07 00:00:00+00:00,87.3499984741211,87.55999755859375,86.62000274658203,82.7042236328125,55100,0.0,
2017-11-08 00:00:00+00:00,86.72000122070312,88.16999816894531,86.72000122070312,83.80009460449219,20800,0.0,
2017-11-09 00:00:00+00:00,87.4800033569336,88.33999633789062,87.05999755859375,83.71434020996094,39200,0.0,
2017-11-10 00:00:00+00:00,87.83000183105469,88.69999694824219,87.62999725341797,84.52430725097656,43200,0.0,
2017-11-13 00:00:00+00:00,88.16000366210938,88.68000030517578,87.63999938964844,84.25747680664062,43100,0.0,
2017-11-14 00:00:00+00:00,88.1500015258789,89.0999984741211,87.83000183105469,84.62911987304688,25100,0.0,
2017-11-15 00:00:00+00:00,88.2699966430664,88.88999938964844,88.11000061035156,84.10503387451172,55300,0.0,
2017-11-16 00:00:00+00:00,88.54000091552734,89.44000244140625,88.48999786376953,85.16276550292969,46000,0.0,
2017-11-17 00:00:00+00:00,89.11000061035156,89.63999938964844,88.91000366210938,85.13417053222656,53100,0.0,
2017-11-20 00:00:00+00:00,89.12999725341797,91.12000274658205,89.12999725341797,86.57308197021484,82300,0.0,
2017-11-21 00:00:00+00:00,90.7699966430664,92.63999938964844,90.23999786376952,88.27881622314453,64300,0.0,
2017-11-22 00:00:00+00:00,92.66999816894533,93.3000030517578,91.0199966430664,88.16447448730469,46500,0.0,
2017-11-24 00:00:00+00:00,92.45999908447266,92.45999908447266,90.01000213623047,87.93575286865234,19900,0.0,
2017-11-27 00:00:00+00:00,92.26000213623048,93.16000366210938,91.4499969482422,87.64990234375,35500,0.0,
2017-11-28 00:00:00+00:00,92.13999938964844,92.80999755859376,91.62999725341795,88.24070739746094,26600,0.0,
2017-11-29 00:00:00+00:00,92.5500030517578,93.1500015258789,91.41999816894533,88.03105926513672,61400,0.0,
2017-11-30 00:00:00+00:00,92.75,92.87999725341795,91.7699966430664,87.95481872558594,51700,0.0,
2017-12-01 00:00:00+00:00,92.27999877929688,92.31999969482422,90.52999877929688,87.67848205566406,39700,0.0,
2017-12-04 00:00:00+00:00,92.88999938964844,94.79000091552734,92.76000213623048,88.88867950439453,58900,0.0,
2017-12-05 00:00:00+00:00,93.33000183105467,95.06999969482422,92.6500015258789,89.03162384033203,34800,0.0,
2017-12-06 00:00:00+00:00,93.3499984741211,94.33999633789062,93.1500015258789,89.5748062133789,22900,0.0,
2017-12-07 00:00:00+00:00,93.6500015258789,94.70999908447266,93.0,89.37468719482422,31600,0.0,
2017-12-08 00:00:00+00:00,93.61000061035156,94.6999969482422,92.36000061035156,88.17399597167969,53900,0.0,
2017-12-11 00:00:00+00:00,93.11000061035156,95.45999908447266,92.52999877929688,90.33715057373048,138400,0.0,
2017-12-12 00:00:00+00:00,95.1999969482422,96.22000122070312,94.68000030517578,91.56639862060548,121500,0.0,
2017-12-13 00:00:00+00:00,96.0,97.29000091552734,94.86000061035156,91.8904037475586,129400,0.0,
2017-12-14 00:00:00+00:00,96.5500030517578,97.1999969482422,95.4000015258789,91.90945434570312,70100,0.0,
2017-12-15 00:00:00+00:00,97.02999877929688,97.8499984741211,95.83999633789062,92.9481430053711,100600,0.0,
2017-12-18 00:00:00+00:00,98.16999816894533,99.11000061035156,96.26000213623048,92.42404174804688,72500,0.0,
2017-12-19 00:00:00+00:00,97.0,97.0,95.56999969482422,92.04287719726562,30800,0.0,
2017-12-20 00:00:00+00:00,96.87999725341795,97.87000274658205,94.47000122070312,92.60511779785156,64300,0.0,
2017-12-21 00:00:00+00:00,97.51000213623048,97.51000213623048,96.3499984741211,92.13817596435548,82100,0.0,
