date,BPT_Open,BPT_High,BPT_Low,BPT_Close,BPT_Volume,BPT_Dividends,BPT_Stock Splits
2006-10-05 00:00:00+00:00,72.69999694824219,73.9000015258789,72.5999984741211,10.97028923034668,250900,0.0,
2006-10-06 00:00:00+00:00,73.5,73.80000305175781,72.61000061035156,10.95534896850586,126600,0.0,
2006-10-09 00:00:00+00:00,73.5,74.9000015258789,73.48999786376953,10.980740547180176,169900,0.0,
2006-10-10 00:00:00+00:00,73.30000305175781,74.3499984741211,73.19999694824219,11.027042388916016,176700,0.0,
2006-10-11 00:00:00+00:00,73.3499984741211,73.69000244140625,71.83000183105469,10.819436073303224,244400,0.0,
2006-10-12 00:00:00+00:00,72.05999755859375,72.9000015258789,71.69999694824219,10.873205184936523,219100,0.0,
2006-10-13 00:00:00+00:00,72.79000091552734,74.38999938964844,72.79000091552734,11.015093803405762,250500,0.0,
2006-10-16 00:00:00+00:00,72.22000122070312,72.4000015258789,71.05000305175781,11.003634452819824,541000,1.675,
2006-10-17 00:00:00+00:00,71.80000305175781,72.5,71.69999694824219,11.080048561096191,278600,0.0,
2006-10-18 00:00:00+00:00,72.4000015258789,72.55000305175781,71.80000305175781,11.011274337768556,152000,0.0,
2006-10-19 00:00:00+00:00,72.30000305175781,73.69999694824219,72.11000061035156,11.223708152770996,175000,0.0,
2006-10-20 00:00:00+00:00,73.6500015258789,73.98999786376953,72.7300033569336,11.20994758605957,145300,0.0,
2006-10-23 00:00:00+00:00,73.25,73.25,72.11000061035156,11.112144470214844,232500,0.0,
2006-10-24 00:00:00+00:00,71.75,73.25,71.5,11.171738624572754,165200,0.0,
2006-10-25 00:00:00+00:00,73.3499984741211,74.1500015258789,73.0999984741211,11.309290885925291,208600,0.0,
2006-10-26 00:00:00+00:00,74.1500015258789,74.44999694824219,73.83999633789062,11.35513973236084,163500,0.0,
2006-10-27 00:00:00+00:00,74.30000305175781,74.69999694824219,73.8499984741211,11.323040962219238,190100,0.0,
2006-10-30 00:00:00+00:00,73.8499984741211,73.8499984741211,71.55000305175781,10.940973281860352,228600,0.0,
2006-10-31 00:00:00+00:00,71.58999633789062,72.75,71.0,11.057121276855469,178800,0.0,
2006-11-01 00:00:00+00:00,72.36000061035156,72.37999725341797,71.2699966430664,10.98987865447998,193200,0.0,
2006-11-02 00:00:00+00:00,71.4000015258789,72.20999908447266,71.01000213623047,10.904296875,131900,0.0,
2006-11-03 00:00:00+00:00,71.55000305175781,73.08999633789062,71.55000305175781,11.15646266937256,133900,0.0,
2006-11-06 00:00:00+00:00,72.9000015258789,73.69999694824219,72.23999786376953,11.22523593902588,133000,0.0,
2006-11-07 00:00:00+00:00,73.97000122070312,73.97000122070312,72.5999984741211,11.194664001464844,103800,0.0,
2006-11-08 00:00:00+00:00,73.19999694824219,73.6500015258789,72.80000305175781,11.125895500183104,97400,0.0,
2006-11-09 00:00:00+00:00,73.05000305175781,74.31999969482422,72.98999786376953,11.220651626586914,137100,0.0,
2006-11-10 00:00:00+00:00,73.31999969482422,73.72000122070312,72.79000091552734,11.220651626586914,97800,0.0,
2006-11-13 00:00:00+00:00,73.26000213623047,73.69999694824219,72.8499984741211,11.188556671142578,105900,0.0,
2006-11-14 00:00:00+00:00,73.22000122070312,73.5999984741211,72.80000305175781,11.141178131103516,75100,0.0,
2006-11-15 00:00:00+00:00,73.1500015258789,74.4800033569336,72.8499984741211,11.352084159851074,146200,0.0,
2006-11-16 00:00:00+00:00,74.27999877929688,75.0,72.4800033569336,11.106024742126465,197000,0.0,
2006-11-17 00:00:00+00:00,72.51000213623047,73.80000305175781,72.5,11.249689102172852,108200,0.0,
2006-11-20 00:00:00+00:00,73.5,73.88999938964844,73.02999877929688,11.229817390441896,80800,0.0,
2006-11-21 00:00:00+00:00,73.68000030517578,74.30000305175781,73.4800033569336,11.315403938293455,138400,0.0,
2006-11-22 00:00:00+00:00,74.01000213623047,74.23999786376953,73.27999877929688,11.286362648010254,71700,0.0,
2006-11-24 00:00:00+00:00,74.0,74.7300033569336,73.81999969482422,11.36277961730957,41000,0.0,
2006-11-27 00:00:00+00:00,74.4800033569336,74.66999816894531,73.5199966430664,11.235929489135742,85500,0.0,
2006-11-28 00:00:00+00:00,73.66999816894531,74.94000244140625,73.66999816894531,11.41015911102295,108500,0.0,
2006-11-29 00:00:00+00:00,74.80000305175781,76.0,74.80000305175781,11.57826805114746,158300,0.0,
2006-11-30 00:00:00+00:00,75.75,76.36000061035156,75.43000030517578,11.650094985961914,115800,0.0,
2006-12-01 00:00:00+00:00,76.2300033569336,76.2300033569336,75.25,11.625645637512209,107500,0.0,
2006-12-04 00:00:00+00:00,75.41999816894531,76.11000061035156,75.31999969482422,11.599661827087402,84500,0.0,
2006-12-05 00:00:00+00:00,76.16999816894531,76.94999694824219,75.98999786376953,11.714285850524902,104900,0.0,
2006-12-06 00:00:00+00:00,76.58999633789062,76.5999984741211,75.0,11.477405548095703,149200,0.0,
2006-12-07 00:00:00+00:00,75.25,75.94999694824219,75.23999786376953,11.530888557434082,75300,0.0,
2006-12-08 00:00:00+00:00,76.25,76.25,75.5,11.538529396057127,63800,0.0,
2006-12-11 00:00:00+00:00,75.56999969482422,75.94999694824219,75.3499984741211,11.527833938598633,70400,0.0,
2006-12-12 00:00:00+00:00,75.43000030517578,75.7300033569336,75.19999694824219,11.507963180541992,47200,0.0,
2006-12-13 00:00:00+00:00,75.11000061035156,75.73999786376953,75.0,11.5232515335083,111500,0.0,
2006-12-14 00:00:00+00:00,75.5,76.18000030517578,75.19999694824219,11.601191520690918,171700,0.0,
2006-12-15 00:00:00+00:00,76.0999984741211,76.4000015258789,75.72000122070312,11.614947319030762,103100,0.0,
2006-12-18 00:00:00+00:00,75.55999755859375,76.0,75.0,11.462119102478027,127700,0.0,
2006-12-19 00:00:00+00:00,75.01000213623047,76.0,74.61000061035156,11.599661827087402,153600,0.0,
2006-12-20 00:00:00+00:00,75.88999938964844,76.48999786376953,75.5,11.614947319030762,163400,0.0,
2006-12-21 00:00:00+00:00,76.0999984741211,76.61000061035156,75.51000213623047,11.614947319030762,121100,0.0,
2006-12-22 00:00:00+00:00,76.19999694824219,76.55000305175781,75.58000183105469,11.6424560546875,125800,0.0,
2006-12-26 00:00:00+00:00,76.18000030517578,76.25,75.19999694824219,11.58285427093506,88500,0.0,
2006-12-27 00:00:00+00:00,75.9000015258789,76.5999984741211,75.75,11.691362380981444,98100,0.0,
2006-12-28 00:00:00+00:00,76.5,77.48999786376953,76.41000366210938,11.729565620422363,103700,0.0,
2006-12-29 00:00:00+00:00,76.75,77.1500015258789,76.45999908447266,11.764714241027832,109600,0.0,
2007-01-03 00:00:00+00:00,76.9800033569336,76.9800033569336,75.98999786376953,11.64704132080078,238700,0.0,
2007-01-04 00:00:00+00:00,76.19000244140625,76.19000244140625,74.12000274658203,11.387232780456545,256000,0.0,
2007-01-05 00:00:00+00:00,73.75,74.0,72.16000366210938,11.292474746704102,208200,0.0,
2007-01-08 00:00:00+00:00,74.19999694824219,74.75,73.25,11.261916160583496,181000,0.0,
2007-01-09 00:00:00+00:00,73.30000305175781,73.33000183105469,72.61000061035156,11.179384231567385,247700,0.0,
2007-01-10 00:00:00+00:00,72.5999984741211,72.94000244140625,71.63999938964844,11.064764022827148,264000,0.0,
2007-01-11 00:00:00+00:00,72.48999786376953,73.6500015258789,72.36000061035156,11.15187931060791,264700,0.0,
2007-01-12 00:00:00+00:00,71.18000030517578,71.6500015258789,70.75,11.197771072387695,187200,2.012,
2007-01-16 00:00:00+00:00,71.5999984741211,71.5999984741211,70.26000213623047,11.08303928375244,191200,0.0,
2007-01-17 00:00:00+00:00,69.88999938964844,70.91999816894531,69.87999725341797,11.109758377075195,181100,0.0,
2007-01-18 00:00:00+00:00,70.69000244140625,71.19999694824219,70.11000061035156,11.09561538696289,146100,0.0,
2007-01-19 00:00:00+00:00,71.30000305175781,71.30000305175781,70.25,11.150619506835938,127800,0.0,
2007-01-22 00:00:00+00:00,71.5,72.48999786376953,71.0999984741211,11.213486671447754,168400,0.0,
2007-01-23 00:00:00+00:00,71.36000061035156,72.69999694824219,71.3499984741211,11.416226387023926,148000,0.0,
2007-01-24 00:00:00+00:00,72.6500015258789,73.0,71.75,11.425650596618652,114700,0.0,
2007-01-25 00:00:00+00:00,72.5,72.63999938964844,71.76000213623047,11.28577995300293,80700,0.0,
2007-01-26 00:00:00+00:00,71.97000122070312,72.5,71.80000305175781,11.336068153381348,82500,0.0,
2007-01-29 00:00:00+00:00,72.12999725341797,72.19999694824219,71.22000122070312,11.219772338867188,114900,0.0,
2007-01-30 00:00:00+00:00,71.5,72.9000015258789,71.38999938964844,11.441370010375977,119200,0.0,
2007-01-31 00:00:00+00:00,72.80000305175781,73.19999694824219,72.3499984741211,11.488513946533203,102900,0.0,
2007-02-01 00:00:00+00:00,73.18000030517578,73.48999786376953,72.75,11.519951820373535,74500,0.0,
2007-02-02 00:00:00+00:00,73.91000366210938,74.0,72.98999786376953,11.604814529418944,98600,0.0,
2007-02-05 00:00:00+00:00,73.69999694824219,74.43000030517578,73.66000366210938,11.58281421661377,109300,0.0,
2007-02-06 00:00:00+00:00,71.5,72.19999694824219,66.94000244140625,10.545543670654297,1254600,0.0,
2007-02-07 00:00:00+00:00,64.25,66.72000122070312,64.25,10.234363555908203,760100,0.0,
2007-02-08 00:00:00+00:00,64.51000213623047,65.0,64.25,10.1274995803833,460900,0.0,
2007-02-09 00:00:00+00:00,64.19999694824219,65.4000015258789,64.0199966430664,10.21707820892334,280100,0.0,
2007-02-12 00:00:00+00:00,64.51000213623047,64.80000305175781,62.27000045776367,9.844606399536133,418100,0.0,
2007-02-13 00:00:00+00:00,62.34000015258789,63.61000061035156,61.59000015258789,9.940473556518556,309000,0.0,
2007-02-14 00:00:00+00:00,63.290000915527344,63.34999847412109,62.7599983215332,9.948334693908691,209400,0.0,
2007-02-15 00:00:00+00:00,63.900001525878906,63.900001525878906,63.0,9.912188529968262,160300,0.0,
2007-02-16 00:00:00+00:00,62.04999923706055,62.7400016784668,60.54999923706055,9.577434539794922,600600,0.0,
2007-02-20 00:00:00+00:00,59.0,60.5,56.209999084472656,8.879636764526367,1395200,0.0,
2007-02-21 00:00:00+00:00,54.95000076293945,56.2400016784668,54.79999923706055,8.720897674560547,909800,0.0,
2007-02-22 00:00:00+00:00,55.34000015258789,58.380001068115234,55.34000015258789,9.175097465515137,662000,0.0,
2007-02-23 00:00:00+00:00,59.790000915527344,60.84999847412109,59.119998931884766,9.501994132995604,664800,0.0,
2007-02-26 00:00:00+00:00,61.7400016784668,62.150001525878906,61.0,9.64029598236084,428500,0.0,
2007-02-27 00:00:00+00:00,61.0099983215332,61.52000045776367,60.31999969482422,9.481559753417969,314100,0.0,
2007-02-28 00:00:00+00:00,60.5,62.13999938964844,60.45000076293945,9.704730987548828,275000,0.0,
2007-03-01 00:00:00+00:00,60.34999847412109,61.97999954223633,60.310001373291016,9.695301055908203,180700,0.0,
2007-03-02 00:00:00+00:00,62.16999816894531,62.220001220703125,61.0,9.601009368896484,168700,0.0,
2007-03-05 00:00:00+00:00,60.29999923706055,60.4900016784668,58.459999084472656,9.212818145751951,336200,0.0,
2007-03-06 00:00:00+00:00,59.58000183105469,60.45000076293945,59.58000183105469,9.435990333557127,225600,0.0,
2007-03-07 00:00:00+00:00,60.54999923706055,61.75,60.130001068115234,9.594720840454102,244800,0.0,
2007-03-08 00:00:00+00:00,61.59999847412109,61.70000076293945,61.08000183105469,9.645010948181152,125900,0.0,
2007-03-09 00:00:00+00:00,61.619998931884766,61.7400016784668,61.13999938964844,9.634010314941406,105900,0.0,
2007-03-12 00:00:00+00:00,61.29999923706055,61.29999923706055,60.36000061035156,9.580573081970217,131700,0.0,
2007-03-13 00:00:00+00:00,61.400001525878906,61.5,60.40999984741211,9.525567054748535,124700,0.0,
2007-03-14 00:00:00+00:00,60.52000045776367,60.900001525878906,59.75,9.52871322631836,99700,0.0,
2007-03-15 00:00:00+00:00,60.630001068115234,60.7400016784668,60.220001220703125,9.52085304260254,93800,0.0,
2007-03-16 00:00:00+00:00,60.83000183105469,60.91999816894531,60.0,9.445416450500488,143900,0.0,
2007-03-19 00:00:00+00:00,60.25,60.459999084472656,60.0,9.49256420135498,126200,0.0,
2007-03-20 00:00:00+00:00,60.88999938964844,60.97999954223633,60.630001068115234,9.58371925354004,110600,0.0,
2007-03-21 00:00:00+00:00,61.04999923706055,61.88999938964844,61.04999923706055,9.72673511505127,93500,0.0,
2007-03-22 00:00:00+00:00,62.08000183105469,63.560001373291016,62.04999923706055,9.957761764526367,202600,0.0,
2007-03-23 00:00:00+00:00,63.88999938964844,64.48999786376953,63.720001220703125,10.10706615447998,210900,0.0,
2007-03-26 00:00:00+00:00,64.87000274658203,65.19999694824219,64.70999908447266,10.245369911193848,148600,0.0,
2007-03-27 00:00:00+00:00,65.19000244140625,65.4000015258789,64.7699966430664,10.213932991027832,104800,0.0,
2007-03-28 00:00:00+00:00,65.6500015258789,66.5,65.5,10.399386405944824,221000,0.0,
2007-03-29 00:00:00+00:00,66.68000030517578,66.83000183105469,66.0,10.449676513671877,168900,0.0,
2007-03-30 00:00:00+00:00,66.5999984741211,66.77999877929688,66.11000061035156,10.44810676574707,143500,0.0,
2007-04-02 00:00:00+00:00,66.91000366210938,67.05000305175781,66.5,10.537689208984377,119500,0.0,
2007-04-03 00:00:00+00:00,67.05000305175781,67.05000305175781,65.69999694824219,10.341235160827637,204700,0.0,
2007-04-04 00:00:00+00:00,65.30000305175781,65.5,63.9900016784668,10.207651138305664,204600,0.0,
2007-04-05 00:00:00+00:00,64.98999786376953,65.33999633789062,64.91999816894531,10.242226600646973,171700,0.0,
2007-04-09 00:00:00+00:00,65.41999816894531,66.38999938964844,65.27999877929688,10.375807762145996,115300,0.0,
2007-04-10 00:00:00+00:00,66.2699966430664,66.83999633789062,66.08000183105469,10.43553352355957,153200,0.0,
2007-04-11 00:00:00+00:00,67.0,67.88999938964844,66.5999984741211,10.521970748901367,240800,0.0,
2007-04-12 00:00:00+00:00,67.4000015258789,67.7300033569336,66.88999938964844,10.639843940734863,214100,0.0,
2007-04-13 00:00:00+00:00,66.0,66.0999984741211,65.25,10.569916725158691,170400,1.817,
2007-04-16 00:00:00+00:00,65.55000305175781,65.5999984741211,65.0,10.547307968139648,113200,0.0,
2007-04-17 00:00:00+00:00,65.3499984741211,65.3499984741211,64.47000122070312,10.461715698242188,132400,0.0,
2007-04-18 00:00:00+00:00,64.7699966430664,65.3499984741211,64.69999694824219,10.553766250610352,84800,0.0,
2007-04-19 00:00:00+00:00,65.30000305175781,65.30999755859375,63.70000076293945,10.327672958374023,166100,0.0,
2007-04-20 00:00:00+00:00,63.880001068115234,64.75,63.70000076293945,10.311522483825684,144200,0.0,
2007-04-23 00:00:00+00:00,63.900001525878906,65.22000122070312,63.79999923706055,10.497241020202637,104400,0.0,
2007-04-24 00:00:00+00:00,65.04000091552734,65.23999786376953,64.11000061035156,10.424570083618164,95700,0.0,
2007-04-25 00:00:00+00:00,65.06999969482422,65.44999694824219,64.58999633789062,10.561841011047363,149000,0.0,
2007-04-26 00:00:00+00:00,65.1500015258789,65.30000305175781,64.61000061035156,10.481094360351562,74000,0.0,
2007-04-27 00:00:00+00:00,64.0999984741211,65.19999694824219,64.01000213623047,10.492395401000977,82300,0.0,
2007-04-30 00:00:00+00:00,64.97000122070312,65.12000274658203,64.25,10.389039993286133,95300,0.0,
2007-05-01 00:00:00+00:00,64.01000213623047,64.25,63.95000076293945,10.327672958374023,90100,0.0,
2007-05-02 00:00:00+00:00,64.1500015258789,64.37999725341797,63.95000076293945,10.363200187683104,91300,0.0,
2007-05-03 00:00:00+00:00,64.19999694824219,64.69000244140625,63.900001525878906,10.382579803466797,67800,0.0,
2007-05-04 00:00:00+00:00,64.04000091552734,64.83999633789062,63.900001525878906,10.324442863464355,98200,0.0,
2007-05-07 00:00:00+00:00,63.810001373291016,64.25,63.810001373291016,10.337361335754396,88600,0.0,
2007-05-08 00:00:00+00:00,64.01000213623047,64.18000030517578,63.59999847412109,10.350284576416016,94500,0.0,
2007-05-09 00:00:00+00:00,64.01000213623047,64.16999816894531,63.59999847412109,10.337361335754396,70700,0.0,
2007-05-10 00:00:00+00:00,64.0,64.44000244140625,63.59999847412109,10.285682678222656,88400,0.0,
2007-05-11 00:00:00+00:00,63.70000076293945,64.44999694824219,63.619998931884766,10.36158847808838,99800,0.0,
2007-05-14 00:00:00+00:00,64.68000030517578,64.93000030517578,64.4000015258789,10.424570083618164,76000,0.0,
2007-05-15 00:00:00+00:00,64.44999694824219,64.63999938964844,63.83000183105469,10.343823432922363,79200,0.0,
2007-05-16 00:00:00+00:00,64.05000305175781,64.12000274658203,63.5,10.279226303100586,93300,0.0,
2007-05-17 00:00:00+00:00,64.0999984741211,65.37999725341797,64.04000091552734,10.484326362609863,173600,0.0,
2007-05-18 00:00:00+00:00,65.98999786376953,66.0199966430664,65.4000015258789,10.561841011047363,148900,0.0,
2007-05-21 00:00:00+00:00,65.51000213623047,66.4000015258789,65.51000213623047,10.684579849243164,173900,0.0,
2007-05-22 00:00:00+00:00,65.51000213623047,66.75,65.4000015258789,10.700727462768556,178400,0.0,
2007-05-23 00:00:00+00:00,66.36000061035156,66.73999786376953,66.0999984741211,10.702343940734863,149600,0.0,
2007-05-24 00:00:00+00:00,66.2699966430664,66.73999786376953,65.66000366210938,10.629669189453123,96300,0.0,
2007-05-25 00:00:00+00:00,66.06999969482422,66.44999694824219,66.06999969482422,10.707188606262209,62900,0.0,
2007-05-29 00:00:00+00:00,66.30000305175781,66.41999816894531,65.77999877929688,10.65712070465088,112700,0.0,
2007-05-30 00:00:00+00:00,66.0,66.25,65.69999694824219,10.674887657165527,72000,0.0,
2007-05-31 00:00:00+00:00,66.33999633789062,66.48999786376953,65.91000366210938,10.707188606262209,71200,0.0,
2007-06-01 00:00:00+00:00,66.48999786376953,67.04000091552734,66.43000030517578,10.797626495361328,105600,0.0,
2007-06-04 00:00:00+00:00,67.0999984741211,68.30999755859375,67.0999984741211,10.970433235168455,166400,0.0,
2007-06-05 00:00:00+00:00,68.19999694824219,68.5,67.80000305175781,11.046329498291016,140700,0.0,
2007-06-06 00:00:00+00:00,68.79000091552734,68.79000091552734,67.19999694824219,10.909063339233398,133300,0.0,
2007-06-07 00:00:00+00:00,67.30000305175781,68.1500015258789,67.19000244140625,10.871912956237791,108900,0.0,
2007-06-08 00:00:00+00:00,67.19999694824219,67.3499984741211,66.44000244140625,10.860610008239746,102200,0.0,
2007-06-11 00:00:00+00:00,67.0,68.44000244140625,67.0,10.989802360534668,81900,0.0,
2007-06-12 00:00:00+00:00,68.04000091552734,68.16000366210938,67.41000366210938,10.931666374206545,64700,0.0,
2007-06-13 00:00:00+00:00,67.80000305175781,67.9800033569336,67.55999755859375,10.939743995666504,75900,0.0,
2007-06-14 00:00:00+00:00,68.30000305175781,69.0999984741211,67.81999969482422,11.11577606201172,116600,0.0,
2007-06-15 00:00:00+00:00,69.18000030517578,70.19999694824219,69.05000305175781,11.298266410827637,148100,0.0,
2007-06-18 00:00:00+00:00,70.48999786376953,70.94999694824219,69.9800033569336,11.401618957519531,161400,0.0,
2007-06-19 00:00:00+00:00,71.19999694824219,71.43000030517578,70.69999694824219,11.508209228515623,183200,0.0,
2007-06-20 00:00:00+00:00,71.51000213623047,71.51000213623047,70.0999984741211,11.32086944580078,141000,0.0,
2007-06-21 00:00:00+00:00,70.3499984741211,71.19999694824219,70.3499984741211,11.433918952941896,116300,0.0,
2007-06-22 00:00:00+00:00,71.05000305175781,71.37000274658203,70.58999633789062,11.40000343322754,85900,0.0,
2007-06-25 00:00:00+00:00,70.75,71.0,70.12000274658203,11.406463623046877,87800,0.0,
2007-06-26 00:00:00+00:00,70.87999725341797,70.87999725341797,70.12999725341797,11.33379077911377,90200,0.0,
2007-06-27 00:00:00+00:00,70.30000305175781,70.88999938964844,69.69999694824219,11.42746353149414,129600,0.0,
2007-06-28 00:00:00+00:00,71.19999694824219,72.0,70.93000030517578,11.611565589904783,162100,0.0,
2007-06-29 00:00:00+00:00,72.26000213623047,72.5,72.04000091552734,11.663247108459473,118800,0.0,
