date,VBK_Open,VBK_High,VBK_Low,VBK_Close,VBK_Volume,VBK_Dividends,VBK_Stock Splits
2021-10-27 00:00:00+00:00,293.45001220703125,294.0799865722656,289.0400085449219,284.1408386230469,130600,0.0,
2021-10-28 00:00:00+00:00,290.7799987792969,295.1000061035156,290.6600036621094,290.0078430175781,108900,0.0,
2021-10-29 00:00:00+00:00,294.2200012207031,296.1700134277344,294.0599975585937,290.4992370605469,129800,0.0,
2021-11-01 00:00:00+00:00,296.5400085449219,301.9200134277344,296.5400085449219,296.4546203613281,212400,0.0,
2021-11-02 00:00:00+00:00,302.0400085449219,302.0400085449219,299.4800109863281,295.80596923828125,151100,0.0,
2021-11-03 00:00:00+00:00,300.0,304.3500061035156,299.79998779296875,298.2923278808594,166000,0.0,
2021-11-04 00:00:00+00:00,303.95001220703125,306.239990234375,302.7900085449219,298.3021545410156,789800,0.0,
2021-11-05 00:00:00+00:00,305.5299987792969,306.6600036621094,302.04998779296875,298.9508056640625,287100,0.0,
2021-11-08 00:00:00+00:00,306.4100036621094,306.7799987792969,305.0,300.5133972167969,157800,0.0,
2021-11-09 00:00:00+00:00,306.57000732421875,306.7300109863281,302.8999938964844,299.8450622558594,105300,0.0,
2021-11-10 00:00:00+00:00,303.0,304.4599914550781,297.260009765625,293.7422180175781,235900,0.0,
2021-11-11 00:00:00+00:00,300.6400146484375,301.2699890136719,299.8800048828125,295.4522399902344,224700,0.0,
2021-11-12 00:00:00+00:00,301.75,302.2900085449219,300.5599975585937,296.9263610839844,249600,0.0,
2021-11-15 00:00:00+00:00,303.20001220703125,303.3999938964844,299.6099853515625,294.98052978515625,163100,0.0,
2021-11-16 00:00:00+00:00,299.9200134277344,302.45001220703125,299.17999267578125,296.8575439453125,519800,0.0,
2021-11-17 00:00:00+00:00,301.6199951171875,301.6199951171875,297.3699951171875,293.1820373535156,273800,0.0,
2021-11-18 00:00:00+00:00,299.4599914550781,299.4599914550781,294.1499938964844,290.3714294433594,166500,0.0,
2021-11-19 00:00:00+00:00,294.9200134277344,296.07000732421875,293.4599914550781,288.6614685058594,313000,0.0,
2021-11-22 00:00:00+00:00,294.9700012207031,295.07000732421875,288.45001220703125,284.4552917480469,275200,0.0,
2021-11-23 00:00:00+00:00,288.82000732421875,290.0199890136719,282.8399963378906,281.7429504394531,284200,0.0,
2021-11-24 00:00:00+00:00,285.25,288.94000244140625,283.3999938964844,283.7575378417969,123400,0.0,
2021-11-26 00:00:00+00:00,282.7699890136719,285.4700012207031,279.5,277.04547119140625,249400,0.0,
2021-11-29 00:00:00+00:00,285.510009765625,285.8699951171875,280.3500061035156,278.0772399902344,276600,0.0,
2021-11-30 00:00:00+00:00,281.45001220703125,283.0799865722656,275.2799987792969,272.7605895996094,360000,0.0,
2021-12-01 00:00:00+00:00,282.2799987792969,283.0599975585937,270.5400085449219,265.87164306640625,306000,0.0,
2021-12-02 00:00:00+00:00,271.1700134277344,277.1700134277344,270.0299987792969,271.4339599609375,296700,0.0,
2021-12-03 00:00:00+00:00,277.4800109863281,277.989990234375,267.239990234375,265.7045593261719,347600,0.0,
2021-12-06 00:00:00+00:00,271.1400146484375,275.6099853515625,267.0,269.321044921875,476100,0.0,
2021-12-07 00:00:00+00:00,278.0299987792969,284.2900085449219,278.0299987792969,277.7136535644531,242000,0.0,
2021-12-08 00:00:00+00:00,283.2099914550781,286.0599975585937,280.4800109863281,280.5341186523437,291100,0.0,
2021-12-09 00:00:00+00:00,283.8699951171875,285.8299865722656,278.07000732421875,273.2716979980469,340100,0.0,
2021-12-10 00:00:00+00:00,280.44000244140625,281.6499938964844,275.3399963378906,271.57147216796875,213400,0.0,
2021-12-13 00:00:00+00:00,276.5,277.5,272.739990234375,269.9598083496094,195800,0.0,
2021-12-14 00:00:00+00:00,272.010009765625,274.6499938964844,269.3599853515625,266.68731689453125,458800,0.0,
2021-12-15 00:00:00+00:00,271.4200134277344,276.2900085449219,267.5899963378906,271.2275695800781,462200,0.0,
2021-12-16 00:00:00+00:00,277.8099975585937,278.0,267.9100036621094,264.57440185546875,272000,0.0,
2021-12-17 00:00:00+00:00,268.0899963378906,274.4800109863281,265.489990234375,268.35791015625,566000,0.0,
2021-12-20 00:00:00+00:00,268.32000732421875,270.0799865722656,266.3500061035156,264.584228515625,518700,0.0,
2021-12-21 00:00:00+00:00,272.1000061035156,277.1000061035156,270.69000244140625,272.21026611328125,288300,0.0,
2021-12-22 00:00:00+00:00,276.489990234375,279.17999267578125,275.7900085449219,274.3624572753906,220700,0.0,
2021-12-23 00:00:00+00:00,280.0,281.92999267578125,278.75,276.4852600097656,163000,0.0,
2021-12-27 00:00:00+00:00,280.9700012207031,283.3999938964844,279.989990234375,278.8794250488281,159000,0.373,
2021-12-28 00:00:00+00:00,283.2900085449219,284.94000244140625,280.3900146484375,276.5177307128906,160400,0.0,
2021-12-29 00:00:00+00:00,281.4100036621094,281.6300048828125,279.17999267578125,276.9507141113281,286300,0.0,
2021-12-30 00:00:00+00:00,281.6499938964844,285.4800109863281,281.2699890136719,278.0036926269531,227300,0.0,
2021-12-31 00:00:00+00:00,282.0,284.1000061035156,281.5400085449219,277.2951354980469,181700,0.0,
2022-01-03 00:00:00+00:00,282.7200012207031,283.489990234375,279.19000244140625,278.3185119628906,412000,0.0,
2022-01-04 00:00:00+00:00,283.5599975585937,283.70001220703125,277.19000244140625,275.36639404296875,1170300,0.0,
2022-01-05 00:00:00+00:00,278.7099914550781,279.6400146484375,267.8399963378906,263.7743225097656,452400,0.0,
2022-01-06 00:00:00+00:00,268.17999267578125,271.1400146484375,264.3099975585937,263.73492431640625,446700,0.0,
2022-01-07 00:00:00+00:00,268.010009765625,270.5799865722656,263.7799987792969,259.64129638671875,394500,0.0,
2022-01-10 00:00:00+00:00,261.8699951171875,263.260009765625,256.3900146484375,259.06072998046875,544300,0.0,
2022-01-11 00:00:00+00:00,263.3399963378906,267.44000244140625,261.5400085449219,262.82958984375,456200,0.0,
2022-01-12 00:00:00+00:00,269.2099914550781,270.4800109863281,264.20001220703125,261.2354736328125,211200,0.0,
2022-01-13 00:00:00+00:00,266.3900146484375,267.3299865722656,259.4100036621094,255.81333923339844,276800,0.0,
2022-01-14 00:00:00+00:00,258.0199890136719,259.8699951171875,253.7100067138672,254.06173706054688,321800,0.0,
2022-01-18 00:00:00+00:00,255.22999572753903,255.2700042724609,249.5200042724609,245.7661895751953,530100,0.0,
2022-01-19 00:00:00+00:00,251.33999633789065,253.30999755859372,246.97999572753903,243.1781311035156,438200,0.0,
2022-01-20 00:00:00+00:00,248.9600067138672,253.9199981689453,243.55999755859372,239.96029663085935,622400,0.0,
2022-01-21 00:00:00+00:00,242.1499938964844,245.6000061035156,238.75999450683597,235.1089324951172,524700,0.0,
2022-01-24 00:00:00+00:00,234.2899932861328,244.6499938964844,229.41000366210935,240.43264770507807,803000,0.0,
2022-01-25 00:00:00+00:00,241.83999633789065,242.19000244140625,235.1499938964844,234.13473510742188,349600,0.0,
2022-01-26 00:00:00+00:00,242.7899932861328,244.8600006103516,233.0,230.9857635498047,600000,0.0,
2022-01-27 00:00:00+00:00,237.1999969482422,239.1300048828125,229.05999755859372,226.0064697265625,498000,0.0,
2022-01-28 00:00:00+00:00,230.27999877929688,236.3699951171875,226.77999877929688,232.4815216064453,369200,0.0,
2022-01-31 00:00:00+00:00,236.1000061035156,246.08999633789065,236.0200042724609,241.7217712402344,369600,0.0,
2022-02-01 00:00:00+00:00,247.0,249.3300018310547,242.57000732421875,245.0576934814453,411600,0.0,
2022-02-02 00:00:00+00:00,250.0200042724609,250.0200042724609,244.3500061035156,242.4794769287109,414200,0.0,
2022-02-03 00:00:00+00:00,242.1999969482422,244.8600006103516,239.7700042724609,236.35867309570312,291200,0.0,
2022-02-04 00:00:00+00:00,239.9600067138672,244.67999267578125,238.0500030517578,238.91720581054688,407600,0.0,
2022-02-07 00:00:00+00:00,242.77999877929688,246.6100006103516,242.30999755859372,239.7438201904297,224700,0.0,
2022-02-08 00:00:00+00:00,243.32000732421875,247.42999267578125,242.3500061035156,242.9715118408203,349200,0.0,
2022-02-09 00:00:00+00:00,250.0,253.66000366210935,249.3300018310547,249.55479431152344,235300,0.0,
2022-02-10 00:00:00+00:00,249.16000366210935,256.3999938964844,247.8699951171875,245.34304809570312,581500,0.0,
2022-02-11 00:00:00+00:00,250.07000732421875,251.92999267578125,243.0,240.87545776367188,241500,0.0,
2022-02-14 00:00:00+00:00,244.8300018310547,247.47999572753903,242.13999938964844,239.6749267578125,219100,0.0,
2022-02-15 00:00:00+00:00,247.0399932861328,250.6499938964844,246.57000732421875,246.4254913330078,262400,0.0,
2022-02-16 00:00:00+00:00,249.0399932861328,250.44000244140625,246.2400054931641,245.7760162353516,215200,0.0,
2022-02-17 00:00:00+00:00,247.47000122070312,247.5,241.0800018310547,237.7363739013672,207300,0.0,
2022-02-18 00:00:00+00:00,241.47999572753903,243.3600006103516,237.6499938964844,234.8038787841797,310500,0.0,
2022-02-22 00:00:00+00:00,236.5500030517578,239.94000244140625,233.6699981689453,231.27114868164065,254700,0.0,
2022-02-23 00:00:00+00:00,237.44000244140625,237.6699981689453,229.41000366210935,226.02615356445312,273000,0.0,
2022-02-24 00:00:00+00:00,223.1300048828125,239.07000732421875,222.5,234.74485778808597,579800,0.0,
2022-02-25 00:00:00+00:00,239.6199951171875,243.6499938964844,235.7899932861328,239.7143096923828,318400,0.0,
2022-02-28 00:00:00+00:00,241.1100006103516,246.72999572753903,241.1100006103516,240.9837188720703,228400,0.0,
2022-03-01 00:00:00+00:00,244.67999267578125,246.0,239.9499969482422,237.7462310791016,290700,0.0,
2022-03-02 00:00:00+00:00,243.2400054931641,246.55999755859372,241.5500030517578,241.90870666503903,266400,0.0,
2022-03-03 00:00:00+00:00,247.5800018310547,247.5800018310547,239.82000732421875,237.0475006103516,189900,0.0,
2022-03-04 00:00:00+00:00,239.4199981689453,241.38999938964844,234.72000122070312,232.63897705078125,221500,0.0,
2022-03-07 00:00:00+00:00,236.75999450683597,237.63999938964844,228.42999267578125,225.0716552734375,408600,0.0,
2022-03-08 00:00:00+00:00,229.22999572753903,235.2400054931641,227.0,226.1540985107422,271800,0.0,
2022-03-09 00:00:00+00:00,234.5500030517578,238.7899932861328,234.4900054931641,233.88873291015625,202800,0.0,
2022-03-10 00:00:00+00:00,233.8600006103516,236.5500030517578,232.6300048828125,232.3142547607422,133000,0.0,
2022-03-11 00:00:00+00:00,238.1000061035156,238.2100067138672,230.47999572753903,226.93150329589844,237400,0.0,
2022-03-14 00:00:00+00:00,230.72000122070312,231.07000732421875,223.17999267578125,220.70248413085935,217900,0.0,
2022-03-15 00:00:00+00:00,225.1100006103516,229.32000732421875,224.55999755859372,225.5439910888672,234200,0.0,
2022-03-16 00:00:00+00:00,232.33999633789065,238.6499938964844,230.9199981689453,234.8432464599609,276000,0.0,
2022-03-17 00:00:00+00:00,237.32000732421875,243.8699951171875,237.1100006103516,239.97999572753903,182800,0.0,
2022-03-18 00:00:00+00:00,243.3600006103516,248.6699981689453,242.6499938964844,244.36883544921875,192800,0.0,
2022-03-21 00:00:00+00:00,248.83999633789065,249.1999969482422,244.13999938964844,242.05633544921875,322000,0.0,
2022-03-22 00:00:00+00:00,246.9499969482422,250.3800048828125,246.7400054931641,245.4217529296875,468600,0.0,
2022-03-23 00:00:00+00:00,247.9199981689453,249.32000732421875,244.72000122070312,240.8852996826172,278500,0.0,
2022-03-24 00:00:00+00:00,246.2700042724609,247.94000244140625,243.22000122070312,243.98507690429688,136800,0.0,
2022-03-25 00:00:00+00:00,248.38999938964844,248.38999938964844,243.75,242.53851318359372,127800,0.0,
2022-03-28 00:00:00+00:00,246.38999938964844,247.9499969482422,242.9199981689453,243.4143218994141,203000,0.0,
2022-03-29 00:00:00+00:00,250.0200042724609,256.5,250.0200042724609,251.66065979003903,285400,0.0,
2022-03-30 00:00:00+00:00,254.8500061035156,255.57000732421875,250.05999755859372,247.1930694580078,382400,0.0,
2022-03-31 00:00:00+00:00,251.5399932861328,252.33999633789065,248.00999450683597,244.17202758789065,189400,0.0,
2022-04-01 00:00:00+00:00,249.17999267578125,251.1100006103516,248.1300048828125,247.00608825683597,166000,0.0,
2022-04-04 00:00:00+00:00,252.0,253.2899932861328,250.92999267578125,249.2300567626953,167000,0.0,
2022-04-05 00:00:00+00:00,253.00999450683597,253.66000366210935,246.3999938964844,242.92230224609372,200500,0.0,
2022-04-06 00:00:00+00:00,244.75,244.75,240.08999633789065,238.7499237060547,171100,0.0,
2022-04-07 00:00:00+00:00,242.13999938964844,243.9900054931641,238.5,238.3858184814453,229300,0.0,
2022-04-08 00:00:00+00:00,241.7400054931641,242.5399932861328,239.00999450683597,235.66986083984372,187100,0.0,
2022-04-11 00:00:00+00:00,237.83999633789065,240.47000122070312,236.72000122070312,233.8788909912109,244600,0.0,
2022-04-12 00:00:00+00:00,240.69000244140625,244.0,236.8600006103516,233.79031372070312,218100,0.0,
2022-04-13 00:00:00+00:00,238.2899932861328,242.97999572753903,238.00999450683597,238.6318359375,154400,0.0,
2022-04-14 00:00:00+00:00,242.72000122070312,243.3500061035156,238.83999633789065,235.0991058349609,187700,0.0,
2022-04-18 00:00:00+00:00,238.13999938964844,238.6000061035156,234.4600067138672,232.22569274902344,261200,0.0,
2022-04-19 00:00:00+00:00,236.3500061035156,242.69000244140625,236.3500061035156,238.1791839599609,233200,0.0,
2022-04-20 00:00:00+00:00,243.6300048828125,243.9900054931641,241.27999877929688,237.86428833007807,159300,0.0,
2022-04-21 00:00:00+00:00,243.9499969482422,245.1999969482422,234.7100067138672,231.7631683349609,352200,0.0,
2022-04-22 00:00:00+00:00,235.00999450683597,235.17999267578125,229.22999572753903,225.7506561279297,248500,0.0,
2022-04-25 00:00:00+00:00,228.0,232.5800018310547,226.6699981689453,228.8700714111328,227300,0.0,
2022-04-26 00:00:00+00:00,231.0,231.2400054931641,223.91000366210935,220.33837890625,299400,0.0,
2022-04-27 00:00:00+00:00,224.5800018310547,227.2100067138672,222.5,219.6101837158203,405800,0.0,
2022-04-28 00:00:00+00:00,226.47999572753903,228.8000030517578,220.6699981689453,223.94000244140625,288500,0.0,
2022-04-29 00:00:00+00:00,225.9600067138672,229.6199951171875,220.4900054931641,217.23861694335935,374300,0.0,
2022-05-02 00:00:00+00:00,220.57000732421875,224.3300018310547,218.07000732421875,220.4564514160156,471000,0.0,
2022-05-03 00:00:00+00:00,223.55999755859372,225.2700042724609,221.9900054931641,220.3088531494141,265700,0.0,
2022-05-04 00:00:00+00:00,224.50999450683597,230.1199951171875,219.50999450683597,226.1639404296875,360700,0.0,
2022-05-05 00:00:00+00:00,227.1300048828125,227.1300048828125,216.22000122070312,215.2213287353516,365500,0.0,
2022-05-06 00:00:00+00:00,217.6100006103516,217.6199951171875,211.0,210.4093170166016,530900,0.0,
2022-05-09 00:00:00+00:00,210.1100006103516,211.4199981689453,200.88999938964844,198.62042236328125,576000,0.0,
2022-05-10 00:00:00+00:00,204.8800048828125,207.16000366210935,196.83999633789065,198.6597595214844,704700,0.0,
2022-05-11 00:00:00+00:00,201.5500030517578,205.19000244140625,195.4199981689453,192.62754821777344,916800,0.0,
2022-05-12 00:00:00+00:00,194.6499938964844,201.5399932861328,193.1699981689453,196.20950317382807,819800,0.0,
2022-05-13 00:00:00+00:00,202.7700042724609,209.72999572753903,202.7100067138672,205.223388671875,580800,0.0,
2022-05-16 00:00:00+00:00,207.42999267578125,209.3800048828125,205.17999267578125,202.1629943847656,351600,0.0,
2022-05-17 00:00:00+00:00,210.07000732421875,211.6100006103516,206.52999877929688,208.23455810546875,372700,0.0,
2022-05-18 00:00:00+00:00,208.38999938964844,210.00999450683597,202.50999450683597,200.3228454589844,469500,0.0,
2022-05-19 00:00:00+00:00,201.82000732421875,208.5,201.82000732421875,202.4483795166016,405400,0.0,
2022-05-20 00:00:00+00:00,208.3800048828125,208.92999267578125,200.3699951171875,202.8026428222656,351800,0.0,
2022-05-23 00:00:00+00:00,207.91000366210935,208.08999633789065,203.6999969482422,204.0228576660156,330700,0.0,
2022-05-24 00:00:00+00:00,205.38999938964844,205.47000122070312,200.0,199.2403564453125,293800,0.0,
2022-05-25 00:00:00+00:00,201.6300048828125,207.2899932861328,201.6300048828125,202.96990966796875,253800,0.0,
2022-05-26 00:00:00+00:00,207.00999450683597,212.22000122070312,206.7899932861328,207.78189086914065,288200,0.0,
2022-05-27 00:00:00+00:00,212.77999877929688,218.05999755859372,212.7700042724609,214.5324859619141,262500,0.0,
2022-05-31 00:00:00+00:00,217.2400054931641,217.47999572753903,213.0399932861328,211.04893493652344,304200,0.0,
2022-06-01 00:00:00+00:00,215.5,216.5399932861328,209.7700042724609,208.9233856201172,398500,0.0,
2022-06-02 00:00:00+00:00,212.5,219.5500030517578,212.2400054931641,216.008544921875,256800,0.0,
2022-06-03 00:00:00+00:00,217.38999938964844,218.3000030517578,215.3699951171875,213.24337768554688,237300,0.0,
2022-06-06 00:00:00+00:00,219.5,219.5,215.91000366210935,213.46969604492188,287500,0.0,
2022-06-07 00:00:00+00:00,214.8000030517578,220.1300048828125,214.5200042724609,216.53993225097656,265200,0.0,
2022-06-08 00:00:00+00:00,218.92999267578125,220.5,216.7700042724609,213.93218994140625,326600,0.0,
2022-06-09 00:00:00+00:00,215.9199981689453,216.8000030517578,211.97999572753903,208.6774139404297,186600,0.0,
2022-06-10 00:00:00+00:00,208.1499938964844,209.2700042724609,204.50999450683597,202.11378479003903,324600,0.0,
2022-06-13 00:00:00+00:00,199.1000061035156,200.44000244140625,193.66000366210935,191.6041717529297,605700,0.0,
2022-06-14 00:00:00+00:00,195.47999572753903,196.0,192.1300048828125,190.8562774658203,792300,0.0,
2022-06-15 00:00:00+00:00,196.0399932861328,200.3699951171875,193.8300018310547,194.50711059570312,397800,0.0,
2022-06-16 00:00:00+00:00,192.6100006103516,193.3699951171875,186.9499969482422,185.1586456298828,544700,0.0,
2022-06-17 00:00:00+00:00,189.22000122070312,193.22000122070312,189.0500030517578,188.45518493652344,481500,0.0,
2022-06-21 00:00:00+00:00,194.22000122070312,196.9900054931641,193.77999877929688,191.1416473388672,472400,0.0,
2022-06-22 00:00:00+00:00,191.58999633789065,196.3600006103516,191.30999755859372,191.3482818603516,298100,0.0,
2022-06-23 00:00:00+00:00,195.22999572753903,200.16000366210935,194.1199951171875,196.72784423828125,485800,0.24,
2022-06-24 00:00:00+00:00,201.66000366210935,206.69000244140625,201.66000366210935,203.55572509765625,416000,0.0,
2022-06-27 00:00:00+00:00,207.30999755859372,208.0399932861328,204.1699981689453,203.3192443847656,399400,0.0,
2022-06-28 00:00:00+00:00,207.7100067138672,208.5500030517578,201.42999267578125,198.4717559814453,327900,0.0,
