date,CYH_Open,CYH_High,CYH_Low,CYH_Close,CYH_Volume,CYH_Dividends,CYH_Stock Splits
2013-09-09 00:00:00+00:00,31.74380111694336,32.16529083251953,31.239669799804688,31.39669418334961,3339842,0.0,
2013-09-10 00:00:00+00:00,31.991735458374023,32.28925704956055,31.81818199157715,32.25619888305664,2870725,0.0,
2013-09-11 00:00:00+00:00,32.214874267578125,32.65289306640625,31.80991744995117,32.04132080078125,1967702,0.0,
2013-09-12 00:00:00+00:00,31.97520637512207,32.24793243408203,31.363636016845703,31.867769241333008,1879735,0.0,
2013-09-13 00:00:00+00:00,32.0247917175293,33.50413131713867,31.942148208618164,33.32231521606445,2925659,0.0,
2013-09-16 00:00:00+00:00,33.735538482666016,34.42975234985352,33.42148971557617,33.85123825073242,2791107,0.0,
2013-09-17 00:00:00+00:00,33.776859283447266,34.611568450927734,33.70248031616211,34.58677673339844,1934790,0.0,
2013-09-18 00:00:00+00:00,34.45454406738281,35.06611633300781,34.09090805053711,34.93388366699219,3190770,0.0,
2013-09-19 00:00:00+00:00,34.95041275024414,35.123966217041016,34.01652908325195,34.09917449951172,2169409,0.0,
2013-09-20 00:00:00+00:00,34.07437896728516,34.264461517333984,32.917354583740234,32.991737365722656,3081991,0.0,
2013-09-23 00:00:00+00:00,33.01652908325195,33.07437896728516,32.37190246582031,32.9752082824707,1514315,0.0,
2013-09-24 00:00:00+00:00,32.90082550048828,33.23140335083008,32.471073150634766,32.54545593261719,1464584,0.0,
2013-09-25 00:00:00+00:00,32.49586868286133,32.55371856689453,31.97520637512207,32.380165100097656,1684925,0.0,
2013-09-26 00:00:00+00:00,32.60330581665039,33.57851028442383,32.520660400390625,33.41322326660156,2019006,0.0,
2013-09-27 00:00:00+00:00,33.14049530029297,33.388431549072266,32.79338836669922,33.14049530029297,1258400,0.0,
2013-09-30 00:00:00+00:00,32.84297561645508,34.67768478393555,32.84297561645508,34.29751968383789,3089130,0.0,
2013-10-01 00:00:00+00:00,34.23966979980469,35.528926849365234,34.09090805053711,34.876033782958984,4537863,0.0,
2013-10-02 00:00:00+00:00,34.735538482666016,36.19008255004883,34.70248031616211,35.79338836669922,2863586,0.0,
2013-10-03 00:00:00+00:00,35.65289306640625,36.64462661743164,35.65289306640625,36.42975234985352,3315279,0.0,
2013-10-04 00:00:00+00:00,36.471073150634766,36.61983489990234,35.95041275024414,36.29751968383789,2136497,0.0,
2013-10-07 00:00:00+00:00,36.14049530029297,36.214874267578125,35.71074295043945,35.90082550048828,1074722,0.0,
2013-10-08 00:00:00+00:00,36.09917449951172,36.39669418334961,35.925621032714844,36.214874267578125,1884575,0.0,
2013-10-09 00:00:00+00:00,36.23966979980469,36.52066040039063,35.76859664916992,36.223140716552734,1736592,0.0,
2013-10-10 00:00:00+00:00,36.34710693359375,36.57851028442383,34.917354583740234,35.40496063232422,3142612,0.0,
2013-10-11 00:00:00+00:00,35.28925704956055,36.04958724975586,35.082645416259766,35.966941833496094,972840,0.0,
2013-10-14 00:00:00+00:00,35.67768478393555,35.925621032714844,34.95041275024414,35.89256286621094,1359435,0.0,
2013-10-15 00:00:00+00:00,35.85950469970703,36.082645416259766,35.19834518432617,35.23966979980469,1008172,0.0,
2013-10-16 00:00:00+00:00,35.48760223388672,35.83470916748047,35.24793243408203,35.80165481567383,984214,0.0,
2013-10-17 00:00:00+00:00,35.71074295043945,36.16529083251953,35.53718948364258,36.14876174926758,958683,0.0,
2013-10-18 00:00:00+00:00,36.53718948364258,37.18181610107422,36.09917449951172,36.46281051635742,1744941,0.0,
2013-10-21 00:00:00+00:00,36.41322326660156,36.41322326660156,35.09090805053711,35.35537338256836,1895828,0.0,
2013-10-22 00:00:00+00:00,35.49586868286133,36.06611633300781,35.42148971557617,35.76033020019531,1083676,0.0,
2013-10-23 00:00:00+00:00,35.75206756591797,35.76033020019531,35.008262634277344,35.16529083251953,1076416,0.0,
2013-10-24 00:00:00+00:00,35.23966979980469,35.45454406738281,33.925621032714844,34.24793243408203,1948221,0.0,
2013-10-25 00:00:00+00:00,34.3636360168457,35.314048767089844,34.25619888305664,35.23966979980469,1129656,0.0,
2013-10-28 00:00:00+00:00,35.123966217041016,35.53718948364258,35.0247917175293,35.04958724975586,731082,0.0,
2013-10-29 00:00:00+00:00,35.033058166503906,36.3305778503418,34.991737365722656,36.17355346679688,1684441,0.0,
2013-10-30 00:00:00+00:00,36.23140335083008,36.61983489990234,35.16529083251953,35.40496063232422,1954513,0.0,
2013-10-31 00:00:00+00:00,35.93388366699219,38.14049530029297,35.89256286621094,36.0578498840332,4295258,0.0,
2013-11-01 00:00:00+00:00,36.0578498840332,36.380165100097656,34.9421501159668,35.3057861328125,1855656,0.0,
2013-11-04 00:00:00+00:00,35.314048767089844,36.3305778503418,34.98347091674805,36.19008255004883,1838474,0.0,
2013-11-05 00:00:00+00:00,35.785125732421875,36.11570358276367,34.68595123291016,34.84297561645508,2359500,0.0,
2013-11-06 00:00:00+00:00,35.14876174926758,35.471073150634766,34.81818389892578,35.173553466796875,2711852,0.0,
2013-11-07 00:00:00+00:00,35.16529083251953,35.35537338256836,33.380165100097656,33.48760223388672,2964863,0.0,
2013-11-08 00:00:00+00:00,33.93388366699219,34.785125732421875,33.6942138671875,34.3636360168457,3078966,0.0,
2013-11-11 00:00:00+00:00,34.23966979980469,34.80991744995117,34.15702438354492,34.79338836669922,1253439,0.0,
2013-11-12 00:00:00+00:00,34.68595123291016,35.008262634277344,34.14049530029297,34.991737365722656,1060928,0.0,
2013-11-13 00:00:00+00:00,35.3305778503418,35.95041275024414,35.123966217041016,35.74380111694336,3540944,0.0,
2013-11-14 00:00:00+00:00,35.661155700683594,36.09917449951172,35.223140716552734,35.826446533203125,1512742,0.0,
2013-11-15 00:00:00+00:00,35.83470916748047,36.0578498840332,35.123966217041016,35.29751968383789,1063227,0.0,
2013-11-18 00:00:00+00:00,35.272727966308594,35.32231521606445,33.966941833496094,34.0247917175293,3096511,0.0,
2013-11-19 00:00:00+00:00,33.89256286621094,34.0247917175293,32.50413131713867,32.9752082824707,5779686,0.0,
2013-11-20 00:00:00+00:00,32.9752082824707,34.19008255004883,32.9752082824707,33.81818389892578,2667929,0.0,
2013-11-21 00:00:00+00:00,33.95041275024414,34.173553466796875,33.79338836669922,34.0578498840332,885841,0.0,
2013-11-22 00:00:00+00:00,34.06611633300781,34.132232666015625,33.76033020019531,33.95867919921875,1533312,0.0,
2013-11-25 00:00:00+00:00,34.10743713378906,34.29751968383789,33.71900939941406,33.85123825073242,1010592,0.0,
2013-11-26 00:00:00+00:00,33.776859283447266,34.380165100097656,33.71900939941406,34.214874267578125,1230570,0.0,
2013-11-27 00:00:00+00:00,34.32231521606445,34.37190246582031,33.83470916748047,33.89256286621094,1474748,0.0,
2013-11-29 00:00:00+00:00,34.11570358276367,34.44628143310547,33.89256286621094,34.09090805053711,400389,0.0,
2013-12-02 00:00:00+00:00,34.214874267578125,34.71074295043945,33.925621032714844,34.25619888305664,1538273,0.0,
2013-12-03 00:00:00+00:00,34.09090805053711,34.380165100097656,33.74380111694336,34.11570358276367,1699687,0.0,
2013-12-04 00:00:00+00:00,34.01652908325195,34.32231521606445,33.776859283447266,34.23966979980469,1466157,0.0,
2013-12-05 00:00:00+00:00,34.14876174926758,34.15702438354492,33.71900939941406,34.0,1018457,0.0,
2013-12-06 00:00:00+00:00,34.272727966308594,34.54545593261719,34.0,34.07437896728516,707608,0.0,
2013-12-09 00:00:00+00:00,34.04958724975586,34.35537338256836,33.925621032714844,34.16529083251953,804771,0.0,
2013-12-10 00:00:00+00:00,34.01652908325195,34.3305778503418,33.90909194946289,34.25619888305664,1156034,0.0,
2013-12-11 00:00:00+00:00,34.29751968383789,34.34710693359375,32.785125732421875,32.83470916748047,2185381,0.0,
2013-12-12 00:00:00+00:00,32.71074295043945,32.85950469970703,31.70247840881348,32.34710693359375,2202321,0.0,
2013-12-13 00:00:00+00:00,32.42148971557617,32.89256286621094,32.272727966308594,32.48760223388672,1257916,0.0,
2013-12-16 00:00:00+00:00,32.53718948364258,32.76859664916992,32.42975234985352,32.45454406738281,789767,0.0,
2013-12-17 00:00:00+00:00,32.39669418334961,32.438018798828125,31.20661163330078,31.338842391967773,2695033,0.0,
2013-12-18 00:00:00+00:00,31.41322326660156,31.72727394104004,31.14049530029297,31.44628143310547,1548921,0.0,
2013-12-19 00:00:00+00:00,31.41322326660156,31.48760223388672,30.18181800842285,30.685949325561523,2397615,0.0,
2013-12-20 00:00:00+00:00,30.62809944152832,31.65289306640625,30.62809944152832,31.644628524780277,2271896,0.0,
2013-12-23 00:00:00+00:00,31.67768669128418,32.01652908325195,31.239669799804688,31.355371475219727,1579776,0.0,
2013-12-24 00:00:00+00:00,31.32231330871582,31.917354583740234,31.264463424682617,31.776859283447266,541838,0.0,
2013-12-26 00:00:00+00:00,32.0578498840332,32.264461517333984,31.801652908325195,32.0578498840332,767382,0.0,
2013-12-27 00:00:00+00:00,32.10743713378906,32.264461517333984,31.78512382507324,32.0578498840332,929522,0.0,
2013-12-30 00:00:00+00:00,32.008262634277344,32.64462661743164,31.8347110748291,32.51239776611328,1217986,0.0,
2013-12-31 00:00:00+00:00,32.54545593261719,32.867767333984375,32.3636360168457,32.45454406738281,908589,0.0,
2014-01-02 00:00:00+00:00,32.39669418334961,34.214874267578125,32.3057861328125,34.173553466796875,2750451,0.0,
2014-01-03 00:00:00+00:00,34.23140335083008,35.727272033691406,34.20661163330078,35.14049530029297,4408514,0.0,
2014-01-06 00:00:00+00:00,35.214874267578125,35.3305778503418,34.04958724975586,34.6363639831543,2728792,0.0,
2014-01-07 00:00:00+00:00,35.471073150634766,36.76033020019531,35.37190246582031,35.9421501159668,4836491,0.0,
2014-01-08 00:00:00+00:00,35.6363639831543,35.727272033691406,34.93388366699219,35.0578498840332,3301606,0.0,
2014-01-09 00:00:00+00:00,35.10743713378906,35.380165100097656,34.37190246582031,34.58677673339844,1886995,0.0,
2014-01-10 00:00:00+00:00,33.76033020019531,34.44628143310547,33.41322326660156,34.15702438354492,2873629,0.0,
2014-01-13 00:00:00+00:00,34.25619888305664,34.34710693359375,33.09090805053711,33.19008255004883,2641672,0.0,
2014-01-14 00:00:00+00:00,33.19008255004883,33.60330581665039,33.19008255004883,33.51239776611328,2579599,0.0,
2014-01-15 00:00:00+00:00,33.44628143310547,33.917354583740234,33.3636360168457,33.90909194946289,2010173,0.0,
2014-01-16 00:00:00+00:00,33.85950469970703,34.272727966308594,33.71900939941406,34.23966979980469,1789832,0.0,
2014-01-17 00:00:00+00:00,34.41322326660156,34.41322326660156,33.71074295043945,33.80991744995117,1698840,0.0,
2014-01-21 00:00:00+00:00,33.925621032714844,34.04132080078125,32.29751968383789,32.570247650146484,2988095,0.0,
2014-01-22 00:00:00+00:00,32.570247650146484,32.90909194946289,32.173553466796875,32.58677673339844,1651408,0.0,
2014-01-23 00:00:00+00:00,32.51239776611328,32.925621032714844,32.3305778503418,32.90909194946289,2181146,0.0,
2014-01-24 00:00:00+00:00,32.76859664916992,33.18181610107422,32.20661163330078,33.14049530029297,4210074,0.0,
2014-01-27 00:00:00+00:00,33.0247917175293,33.58677673339844,32.81818389892578,33.45454406738281,2463318,0.0,
2014-01-28 00:00:00+00:00,33.60330581665039,34.60330581665039,33.561981201171875,34.214874267578125,2816880,0.0,
2014-01-29 00:00:00+00:00,33.991737365722656,34.123966217041016,33.3636360168457,33.3636360168457,2183445,0.0,
2014-01-30 00:00:00+00:00,33.53718948364258,33.79338836669922,33.16529083251953,33.314048767089844,1596111,0.0,
2014-01-31 00:00:00+00:00,33.10743713378906,34.90082550048828,33.09090805053711,34.223140716552734,3167175,0.0,
2014-02-03 00:00:00+00:00,34.3305778503418,34.3305778503418,33.15702438354492,33.23140335083008,3343351,0.0,
2014-02-04 00:00:00+00:00,33.264461517333984,33.60330581665039,32.661155700683594,32.93388366699219,2701930,0.0,
2014-02-05 00:00:00+00:00,32.93388366699219,33.0247917175293,31.85950469970703,32.223140716552734,2536886,0.0,
2014-02-06 00:00:00+00:00,32.24793243408203,33.41322326660156,32.19834518432617,33.380165100097656,2322111,0.0,
2014-02-07 00:00:00+00:00,33.50413131713867,33.570247650146484,32.785125732421875,33.07437896728516,1324950,0.0,
2014-02-10 00:00:00+00:00,33.008262634277344,33.23140335083008,32.479339599609375,33.07437896728516,1604218,0.0,
2014-02-11 00:00:00+00:00,33.0578498840332,33.68595123291016,32.84297561645508,33.59503936767578,1242912,0.0,
2014-02-12 00:00:00+00:00,33.55371856689453,34.3057861328125,33.55371856689453,33.81818389892578,1851542,0.0,
2014-02-13 00:00:00+00:00,33.611568450927734,34.46281051635742,33.53718948364258,34.28925704956055,1761034,0.0,
2014-02-14 00:00:00+00:00,34.34710693359375,34.611568450927734,33.95867919921875,34.04958724975586,1282358,0.0,
2014-02-18 00:00:00+00:00,34.06611633300781,34.53718948364258,33.88429641723633,34.388431549072266,1546743,0.0,
2014-02-19 00:00:00+00:00,33.88429641723633,34.88429641723633,33.20661163330078,34.15702438354492,3670172,0.0,
2014-02-20 00:00:00+00:00,34.28099060058594,34.520660400390625,33.50413131713867,34.388431549072266,1477047,0.0,
2014-02-21 00:00:00+00:00,34.71074295043945,35.0247917175293,34.28925704956055,34.619834899902344,1722193,0.0,
2014-02-24 00:00:00+00:00,34.57851028442383,35.528926849365234,34.50413131713867,35.42148971557617,1533554,0.0,
2014-02-25 00:00:00+00:00,35.173553466796875,35.28099060058594,33.785125732421875,33.90909194946289,2178121,0.0,
2014-02-26 00:00:00+00:00,34.082645416259766,34.46281051635742,33.81818389892578,34.04132080078125,1876952,0.0,
2014-02-27 00:00:00+00:00,34.04958724975586,35.06611633300781,34.04132080078125,34.917354583740234,2793285,0.0,
2014-02-28 00:00:00+00:00,34.71074295043945,35.24793243408203,34.28925704956055,34.3057861328125,2030501,0.0,
2014-03-03 00:00:00+00:00,34.04958724975586,34.44628143310547,33.917354583740234,34.23966979980469,2015981,0.0,
2014-03-04 00:00:00+00:00,34.67768478393555,35.082645416259766,34.59503936767578,34.6363639831543,1408440,0.0,
2014-03-05 00:00:00+00:00,34.6694221496582,34.79338836669922,33.81818389892578,34.01652908325195,1387265,0.0,
2014-03-06 00:00:00+00:00,34.14876174926758,34.214874267578125,33.388431549072266,33.471073150634766,1259852,0.0,
2014-03-07 00:00:00+00:00,33.611568450927734,33.776859283447266,33.04958724975586,33.132232666015625,1630112,0.0,
2014-03-10 00:00:00+00:00,33.0,33.10743713378906,32.23140335083008,32.34710693359375,2466222,0.0,
2014-03-11 00:00:00+00:00,32.42975234985352,32.776859283447266,31.84297561645508,31.92561912536621,2094752,0.0,
2014-03-12 00:00:00+00:00,31.752065658569336,31.752065658569336,30.78512382507324,30.867769241333008,3890271,0.0,
2014-03-13 00:00:00+00:00,30.917354583740234,31.033058166503903,30.07438087463379,30.1652889251709,3483832,0.0,
2014-03-14 00:00:00+00:00,30.04958724975586,30.34710693359375,29.08264541625977,29.37190055847168,4217213,0.0,
2014-03-17 00:00:00+00:00,29.42975234985352,30.0,29.355371475219727,29.495868682861328,2926264,0.0,
2014-03-18 00:00:00+00:00,29.66942024230957,31.11570167541504,29.644628524780277,30.388429641723636,3069165,0.0,
2014-03-19 00:00:00+00:00,30.39669418334961,30.85950469970703,30.08264541625977,30.21487617492676,1769625,0.0,
2014-03-20 00:00:00+00:00,30.22314071655273,30.504131317138672,30.04958724975586,30.15702438354492,1107997,0.0,
2014-03-21 00:00:00+00:00,29.983470916748047,30.47933959960937,29.8347110748291,29.97520637512207,1870660,0.0,
2014-03-24 00:00:00+00:00,30.107437133789062,30.239669799804688,29.08264541625977,29.107437133789062,1534038,0.0,
2014-03-25 00:00:00+00:00,29.1652889251709,29.70247840881348,29.016529083251957,29.1652889251709,2159366,0.0,
2014-03-26 00:00:00+00:00,29.363636016845703,30.636363983154297,29.33057975769043,30.380165100097656,2936912,0.0,
2014-03-27 00:00:00+00:00,30.43801689147949,31.42148780822754,30.23140525817871,31.247934341430664,2730970,0.0,
2014-03-28 00:00:00+00:00,31.504131317138672,32.62809753417969,31.48760223388672,31.933883666992188,4957854,0.0,
2014-03-31 00:00:00+00:00,32.37190246582031,32.50413131713867,32.0247917175293,32.37190246582031,1749902,0.0,
2014-04-01 00:00:00+00:00,32.528926849365234,32.6694221496582,32.14876174926758,32.29751968383789,1653828,0.0,
2014-04-02 00:00:00+00:00,32.42975234985352,32.80165481567383,32.272727966308594,32.6694221496582,1328217,0.0,
2014-04-03 00:00:00+00:00,32.57851028442383,32.735538482666016,32.272727966308594,32.6363639831543,1729332,0.0,
2014-04-04 00:00:00+00:00,32.917354583740234,33.3057861328125,31.801652908325195,31.85124015808105,1458897,0.0,
2014-04-07 00:00:00+00:00,31.74380111694336,31.90909194946289,30.495868682861328,30.611570358276367,1731268,0.0,
2014-04-08 00:00:00+00:00,30.611570358276367,31.404958724975582,30.495868682861328,31.198347091674805,1610389,0.0,
2014-04-09 00:00:00+00:00,31.404958724975582,31.67768669128418,30.97520637512207,31.57851219177246,1132802,0.0,
2014-04-10 00:00:00+00:00,31.504131317138672,31.55371856689453,29.95041275024414,30.132230758666992,2759526,0.0,
2014-04-11 00:00:00+00:00,29.85950469970703,30.1652889251709,29.20661163330078,29.23140525817871,1594175,0.0,
2014-04-14 00:00:00+00:00,30.57851219177246,30.57851219177246,29.62809944152832,29.876033782958984,1771440,0.0,
2014-04-15 00:00:00+00:00,29.90082550048828,30.15702438354492,29.32231330871582,29.79338836669922,1717232,0.0,
2014-04-16 00:00:00+00:00,29.92561912536621,30.05785179138184,29.132230758666992,29.173553466796875,1625272,0.0,
2014-04-17 00:00:00+00:00,29.06611633300781,29.71074485778809,28.55371856689453,29.48760223388672,1653102,0.0,
2014-04-21 00:00:00+00:00,29.71900749206543,30.07438087463379,29.520660400390625,29.85950469970703,1046408,0.0,
2014-04-22 00:00:00+00:00,29.81818199157715,30.47933959960937,29.752065658569336,30.28099250793457,1228029,0.0,
2014-04-23 00:00:00+00:00,30.305784225463867,31.148759841918945,30.25619888305664,30.917354583740234,2404028,0.0,
2014-04-24 00:00:00+00:00,31.04958724975586,31.41322326660156,30.876033782958984,30.95041275024414,1129777,0.0,
2014-04-25 00:00:00+00:00,31.41322326660156,33.123966217041016,31.28099250793457,32.991737365722656,3257199,0.0,
2014-04-28 00:00:00+00:00,32.991737365722656,33.10743713378906,32.42148971557617,32.71074295043945,1951609,0.0,
2014-04-29 00:00:00+00:00,32.76859664916992,32.80165481567383,31.644628524780277,31.95041275024414,2111450,0.0,
2014-04-30 00:00:00+00:00,31.892562866210938,31.95041275024414,31.264463424682617,31.31405067443848,2072367,0.0,
2014-05-01 00:00:00+00:00,31.42975234985352,32.57851028442383,31.338842391967773,32.50413131713867,1574210,0.0,
2014-05-02 00:00:00+00:00,32.51239776611328,32.88429641723633,32.3636360168457,32.619834899902344,1116588,0.0,
