date,VIRC_Open,VIRC_High,VIRC_Low,VIRC_Close,VIRC_Volume,VIRC_Dividends,VIRC_Stock Splits
2021-05-20 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0199999809265137,3.024437427520752,28000,0.0,
2021-05-21 00:00:00+00:00,3.150000095367432,3.1600000858306885,3.039999961853028,3.1438233852386475,18200,0.0,
2021-05-24 00:00:00+00:00,3.150000095367432,3.2300000190734863,3.0999999046325684,3.1338744163513184,44500,0.0,
2021-05-25 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.049999952316284,3.04433536529541,40400,0.0,
2021-05-26 00:00:00+00:00,3.039999961853028,3.109999895095825,3.039999961853028,3.04433536529541,40000,0.0,
2021-05-27 00:00:00+00:00,3.0899999141693115,3.150000095367432,3.0899999141693115,3.1338744163513184,16800,0.0,
2021-05-28 00:00:00+00:00,3.140000104904175,3.140000104904175,3.0999999046325684,3.0940792560577397,11400,0.0,
2021-06-01 00:00:00+00:00,3.109999895095825,3.1700000762939453,3.109999895095825,3.153772115707397,25200,0.0,
2021-06-02 00:00:00+00:00,3.119999885559082,3.180000066757202,3.119999885559082,3.1637208461761475,32800,0.0,
2021-06-03 00:00:00+00:00,3.190000057220459,3.289999961853028,3.190000057220459,3.273157835006714,22900,0.0,
2021-06-04 00:00:00+00:00,3.3299999237060547,3.5,3.259999990463257,3.4820828437805176,27900,0.0,
2021-06-07 00:00:00+00:00,3.490000009536743,3.549999952316284,3.369999885559082,3.4820828437805176,12200,0.0,
2021-06-08 00:00:00+00:00,3.5199999809265137,3.619999885559082,3.4800000190734863,3.4721338748931885,6400,0.0,
2021-06-09 00:00:00+00:00,3.539999961853028,3.799999952316284,3.4600000381469727,3.561673164367676,21700,0.0,
2021-06-10 00:00:00+00:00,3.5299999713897705,3.75,3.5199999809265137,3.7208540439605713,17600,0.0,
2021-06-11 00:00:00+00:00,3.7200000286102295,3.75,3.5999999046325684,3.671110153198242,12900,0.0,
2021-06-14 00:00:00+00:00,3.75,3.75,3.609999895095825,3.651212453842163,12300,0.0,
2021-06-15 00:00:00+00:00,3.609999895095825,3.690000057220459,3.609999895095825,3.641263961791992,3700,0.0,
2021-06-16 00:00:00+00:00,3.609999895095825,3.670000076293945,3.5999999046325684,3.651212453842163,8300,0.0,
2021-06-17 00:00:00+00:00,3.650000095367432,3.670000076293945,3.559999942779541,3.631314992904663,19900,0.0,
2021-06-18 00:00:00+00:00,3.4800000190734863,3.619999885559082,3.4200000762939453,3.581570863723755,9100,0.0,
2021-06-21 00:00:00+00:00,3.5799999237060547,3.640000104904175,3.4600000381469727,3.492031574249268,4400,0.0,
2021-06-22 00:00:00+00:00,3.5,3.680000066757202,3.289999961853028,3.4024922847747803,14300,0.0,
2021-06-23 00:00:00+00:00,3.470000028610229,3.470000028610229,3.3299999237060547,3.3626973628997803,1900,0.0,
2021-06-24 00:00:00+00:00,3.369999885559082,3.369999885559082,3.309999942779541,3.322901725769043,5500,0.0,
2021-06-25 00:00:00+00:00,3.3499999046325684,3.400000095367432,3.3499999046325684,3.3825948238372803,3200,0.0,
2021-06-28 00:00:00+00:00,3.289999961853028,3.7300000190734863,3.2300000190734863,3.611417293548584,22000,0.0,
2021-06-29 00:00:00+00:00,3.650000095367432,3.650000095367432,3.400000095367432,3.561673164367676,4400,0.0,
2021-06-30 00:00:00+00:00,3.4800000190734863,3.630000114440918,3.2799999713897705,3.3925435543060303,25200,0.0,
2021-07-01 00:00:00+00:00,3.2799999713897705,4.170000076293945,3.2799999713897705,3.8103933334350586,206700,0.0,
2021-07-02 00:00:00+00:00,3.680000066757202,3.799999952316284,3.619999885559082,3.7009565830230713,61600,0.0,
2021-07-06 00:00:00+00:00,3.680000066757202,3.819999933242798,3.630000114440918,3.611417293548584,23000,0.0,
2021-07-07 00:00:00+00:00,3.630000114440918,3.630000114440918,3.5999999046325684,3.591519594192505,23700,0.0,
2021-07-08 00:00:00+00:00,3.5999999046325684,3.759999990463257,3.5999999046325684,3.7407517433166495,2700,0.0,
2021-07-09 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.680000066757202,3.691007614135742,6000,0.0,
2021-07-12 00:00:00+00:00,3.849999904632568,3.849999904632568,3.5999999046325684,3.691007614135742,10000,0.0,
2021-07-13 00:00:00+00:00,3.5999999046325684,3.680000066757202,3.5299999713897705,3.511929035186768,5500,0.0,
2021-07-14 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.4200000762939453,3.4820828437805176,4000,0.0,
2021-07-15 00:00:00+00:00,3.430000066757202,3.490000009536743,3.4100000858306885,3.4721338748931885,10600,0.0,
2021-07-16 00:00:00+00:00,3.5,3.5,3.390000104904175,3.4124412536621094,4800,0.0,
2021-07-19 00:00:00+00:00,3.490000009536743,3.5,3.319999933242798,3.352748155593872,5900,0.0,
2021-07-20 00:00:00+00:00,3.369999885559082,3.450000047683716,3.25,3.312952995300293,14600,0.0,
2021-07-21 00:00:00+00:00,3.2699999809265137,3.3299999237060547,3.2699999809265137,3.283106565475464,13500,0.0,
2021-07-22 00:00:00+00:00,3.3399999141693115,3.380000114440918,3.309999942779541,3.3626973628997803,6800,0.0,
2021-07-23 00:00:00+00:00,3.2699999809265137,3.440000057220459,3.2699999809265137,3.273157835006714,9700,0.0,
2021-07-26 00:00:00+00:00,3.299999952316284,3.390000104904175,3.299999952316284,3.3726460933685303,800,0.0,
2021-07-27 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.299999952316284,3.293055295944214,5800,0.0,
2021-07-28 00:00:00+00:00,3.319999933242798,3.3499999046325684,3.309999942779541,3.303004264831543,5200,0.0,
2021-07-29 00:00:00+00:00,3.319999933242798,3.319999933242798,3.319999933242798,3.303004264831543,0,0.0,
2021-07-30 00:00:00+00:00,3.3399999141693115,3.369999885559082,3.299999952316284,3.303004264831543,4400,0.0,
2021-08-02 00:00:00+00:00,3.259999990463257,3.640000104904175,3.259999990463257,3.322901725769043,15600,0.0,
2021-08-03 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.3399999141693115,3.342799186706543,5200,0.0,
2021-08-04 00:00:00+00:00,3.2799999713897705,3.3499999046325684,3.2799999713897705,3.2632088661193848,1300,0.0,
2021-08-05 00:00:00+00:00,3.2699999809265137,3.4100000858306885,3.2699999809265137,3.3925435543060303,2500,0.0,
2021-08-06 00:00:00+00:00,3.4600000381469727,3.5299999713897705,3.4600000381469727,3.4721338748931885,2800,0.0,
2021-08-09 00:00:00+00:00,3.470000028610229,3.470000028610229,3.2799999713897705,3.3626973628997803,1300,0.0,
2021-08-10 00:00:00+00:00,3.299999952316284,3.400000095367432,3.299999952316284,3.342799186706543,5700,0.0,
2021-08-11 00:00:00+00:00,3.359999895095825,3.450000047683716,3.359999895095825,3.3726460933685303,1200,0.0,
2021-08-12 00:00:00+00:00,3.5,3.640000104904175,3.400000095367432,3.5417754650115967,72400,0.0,
2021-08-13 00:00:00+00:00,3.490000009536743,3.819999933242798,3.450000047683716,3.7208540439605713,27900,0.0,
2021-08-16 00:00:00+00:00,3.609999895095825,3.690000057220459,3.539999961853028,3.581570863723755,8400,0.0,
2021-08-17 00:00:00+00:00,3.319999933242798,3.650000095367432,3.289999961853028,3.5019805431365967,2700,0.0,
2021-08-18 00:00:00+00:00,3.569999933242798,3.569999933242798,3.440000057220459,3.4621851444244385,4200,0.0,
2021-08-19 00:00:00+00:00,3.640000104904175,3.670000076293945,3.4100000858306885,3.571621894836426,3800,0.0,
2021-08-20 00:00:00+00:00,3.5,3.5,3.390000104904175,3.4721338748931885,3100,0.0,
2021-08-23 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.3499999046325684,3.4024922847747803,1200,0.0,
2021-08-24 00:00:00+00:00,3.4200000762939453,3.5999999046325684,3.3399999141693115,3.352748155593872,6400,0.0,
2021-08-25 00:00:00+00:00,3.700000047683716,3.759999990463257,3.549999952316284,3.6810591220855713,20900,0.0,
2021-08-26 00:00:00+00:00,3.7899999618530273,3.869999885559082,3.7100000381469727,3.820342302322388,13200,0.0,
2021-08-27 00:00:00+00:00,3.660000085830689,3.799999952316284,3.660000085830689,3.661161184310913,7900,0.0,
2021-08-30 00:00:00+00:00,3.559999942779541,3.829999923706055,3.559999942779541,3.7208540439605713,5400,0.0,
2021-08-31 00:00:00+00:00,3.690000057220459,3.75,3.609999895095825,3.730803012847901,10900,0.0,
2021-09-01 00:00:00+00:00,3.700000047683716,3.849999904632568,3.609999895095825,3.8302910327911377,23800,0.0,
2021-09-02 00:00:00+00:00,3.849999904632568,3.849999904632568,3.660000085830689,3.730803012847901,5000,0.0,
2021-09-03 00:00:00+00:00,3.75,3.75,3.680000066757202,3.7109055519104,2300,0.0,
2021-09-07 00:00:00+00:00,3.7300000190734863,3.740000009536743,3.690000057220459,3.671110153198242,7700,0.0,
2021-09-08 00:00:00+00:00,3.700000047683716,3.700000047683716,3.690000057220459,3.671110153198242,2500,0.0,
2021-09-09 00:00:00+00:00,3.690000057220459,3.75,3.5199999809265137,3.5019805431365967,12500,0.0,
2021-09-10 00:00:00+00:00,3.549999952316284,3.549999952316284,3.440000057220459,3.4323387145996094,1400,0.0,
2021-09-13 00:00:00+00:00,3.5299999713897705,3.7200000286102295,3.4600000381469727,3.511929035186768,9700,0.0,
2021-09-14 00:00:00+00:00,3.400000095367432,3.75,3.400000095367432,3.5019805431365967,32900,0.0,
2021-09-15 00:00:00+00:00,3.509999990463257,3.569999933242798,3.390000104904175,3.4820828437805176,18800,0.0,
2021-09-16 00:00:00+00:00,3.400000095367432,3.670000076293945,3.400000095367432,3.492031574249268,8300,0.0,
2021-09-17 00:00:00+00:00,3.650000095367432,3.650000095367432,3.450000047683716,3.611417293548584,10900,0.0,
2021-09-20 00:00:00+00:00,3.569999933242798,3.569999933242798,3.450000047683716,3.5218777656555176,5700,0.0,
2021-09-21 00:00:00+00:00,3.549999952316284,3.619999885559082,3.5199999809265137,3.5019805431365967,1800,0.0,
2021-09-22 00:00:00+00:00,3.5999999046325684,3.619999885559082,3.4800000190734863,3.561673164367676,4200,0.0,
2021-09-23 00:00:00+00:00,3.660000085830689,3.880000114440918,3.5199999809265137,3.691007614135742,106500,0.0,
2021-09-24 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.5999999046325684,3.601468086242676,10500,0.0,
2021-09-27 00:00:00+00:00,3.759999990463257,3.759999990463257,3.5199999809265137,3.5318267345428467,2100,0.0,
2021-09-28 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.450000047683716,3.4323387145996094,14700,0.0,
2021-09-29 00:00:00+00:00,3.400000095367432,3.5199999809265137,3.400000095367432,3.4124412536621094,4900,0.0,
2021-09-30 00:00:00+00:00,3.430000066757202,3.509999990463257,3.4200000762939453,3.4124412536621094,2600,0.0,
2021-10-01 00:00:00+00:00,3.549999952316284,3.5999999046325684,3.359999895095825,3.492031574249268,17000,0.0,
2021-10-04 00:00:00+00:00,3.0999999046325684,3.549999952316284,3.0,3.492031574249268,5500,0.0,
2021-10-05 00:00:00+00:00,3.5299999713897705,3.5299999713897705,3.5,3.5019805431365967,8000,0.0,
2021-10-06 00:00:00+00:00,3.5,3.5799999237060547,3.4800000190734863,3.492031574249268,10100,0.0,
2021-10-07 00:00:00+00:00,3.509999990463257,3.5199999809265137,3.400000095367432,3.4323387145996094,16400,0.0,
2021-10-08 00:00:00+00:00,3.490000009536743,3.490000009536743,3.450000047683716,3.4323387145996094,5300,0.0,
2021-10-11 00:00:00+00:00,3.450000047683716,3.4600000381469727,3.400000095367432,3.4323387145996094,8500,0.0,
2021-10-12 00:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4100000858306885,3.4024922847747803,2800,0.0,
2021-10-13 00:00:00+00:00,3.4100000858306885,3.430000066757202,3.4100000858306885,3.3925435543060303,5700,0.0,
2021-10-14 00:00:00+00:00,3.440000057220459,3.440000057220459,3.380000114440918,3.3825948238372803,16200,0.0,
2021-10-15 00:00:00+00:00,3.400000095367432,3.450000047683716,3.3499999046325684,3.342799186706543,8500,0.0,
2021-10-18 00:00:00+00:00,3.359999895095825,3.490000009536743,3.359999895095825,3.352748155593872,18000,0.0,
2021-10-19 00:00:00+00:00,3.369999885559082,3.4100000858306885,3.3499999046325684,3.3626973628997803,7400,0.0,
2021-10-20 00:00:00+00:00,3.390000104904175,3.4200000762939453,3.369999885559082,3.4024922847747803,1500,0.0,
2021-10-21 00:00:00+00:00,3.3499999046325684,3.369999885559082,3.309999942779541,3.303004264831543,29500,0.0,
2021-10-22 00:00:00+00:00,3.309999942779541,3.3399999141693115,3.2799999713897705,3.293055295944214,23000,0.0,
2021-10-25 00:00:00+00:00,3.430000066757202,3.430000066757202,3.309999942779541,3.293055295944214,1500,0.0,
2021-10-26 00:00:00+00:00,3.309999942779541,3.400000095367432,3.309999942779541,3.3825948238372803,2700,0.0,
2021-10-27 00:00:00+00:00,3.380000114440918,3.380000114440918,3.319999933242798,3.303004264831543,700,0.0,
2021-10-28 00:00:00+00:00,3.319999933242798,3.359999895095825,3.319999933242798,3.342799186706543,1600,0.0,
2021-10-29 00:00:00+00:00,3.309999942779541,3.319999933242798,3.309999942779541,3.303004264831543,1800,0.0,
2021-11-01 00:00:00+00:00,3.309999942779541,3.400000095367432,3.309999942779541,3.293055295944214,19500,0.0,
2021-11-02 00:00:00+00:00,3.309999942779541,3.380000114440918,3.2799999713897705,3.342799186706543,7200,0.0,
2021-11-03 00:00:00+00:00,3.289999961853028,3.309999942779541,3.289999961853028,3.283106565475464,800,0.0,
2021-11-04 00:00:00+00:00,3.380000114440918,3.380000114440918,3.319999933242798,3.332850456237793,4300,0.0,
2021-11-05 00:00:00+00:00,3.319999933242798,3.319999933242798,3.319999933242798,3.303004264831543,2800,0.0,
2021-11-08 00:00:00+00:00,3.400000095367432,3.5799999237060547,3.359999895095825,3.342799186706543,13100,0.0,
2021-11-09 00:00:00+00:00,3.359999895095825,3.369999885559082,3.319999933242798,3.332850456237793,2000,0.0,
2021-11-10 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.332850456237793,800,0.0,
2021-11-11 00:00:00+00:00,3.400000095367432,3.440000057220459,3.3399999141693115,3.42238998413086,2600,0.0,
2021-11-12 00:00:00+00:00,3.400000095367432,3.440000057220459,3.400000095367432,3.4124412536621094,800,0.0,
2021-11-15 00:00:00+00:00,3.490000009536743,3.490000009536743,3.359999895095825,3.3726460933685303,6000,0.0,
2021-11-16 00:00:00+00:00,3.400000095367432,3.470000028610229,3.400000095367432,3.3925435543060303,9800,0.0,
2021-11-17 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.4100000858306885,3.3925435543060303,600,0.0,
2021-11-18 00:00:00+00:00,3.400000095367432,3.4200000762939453,3.369999885559082,3.352748155593872,1900,0.0,
2021-11-19 00:00:00+00:00,3.380000114440918,3.4200000762939453,3.369999885559082,3.3726460933685303,1200,0.0,
2021-11-22 00:00:00+00:00,3.450000047683716,3.450000047683716,3.359999895095825,3.342799186706543,2000,0.0,
2021-11-23 00:00:00+00:00,3.359999895095825,3.369999885559082,3.359999895095825,3.352748155593872,800,0.0,
2021-11-24 00:00:00+00:00,3.359999895095825,3.390000104904175,3.309999942779541,3.3726460933685303,42000,0.0,
2021-11-26 00:00:00+00:00,3.390000104904175,3.390000104904175,3.390000104904175,3.3726460933685303,0,0.0,
2021-11-29 00:00:00+00:00,3.309999942779541,3.5,3.309999942779541,3.303004264831543,12200,0.0,
2021-11-30 00:00:00+00:00,3.539999961853028,3.5799999237060547,3.309999942779541,3.293055295944214,35700,0.0,
2021-12-01 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.25,3.2433114051818848,3000,0.0,
2021-12-02 00:00:00+00:00,3.240000009536743,3.380000114440918,3.240000009536743,3.3626973628997803,6400,0.0,
2021-12-03 00:00:00+00:00,3.2699999809265137,3.4200000762939453,3.25,3.2532601356506348,4200,0.0,
2021-12-06 00:00:00+00:00,3.400000095367432,3.400000095367432,3.319999933242798,3.303004264831543,1100,0.0,
2021-12-07 00:00:00+00:00,3.380000114440918,3.450000047683716,3.2799999713897705,3.3825948238372803,24100,0.0,
2021-12-08 00:00:00+00:00,3.400000095367432,3.450000047683716,3.180000066757202,3.2433114051818848,30700,0.0,
2021-12-09 00:00:00+00:00,3.25,3.259999990463257,3.1600000858306885,3.1438233852386475,8800,0.0,
2021-12-10 00:00:00+00:00,3.220000028610229,3.3499999046325684,3.200000047683716,3.213464975357056,4800,0.0,
2021-12-13 00:00:00+00:00,3.220000028610229,3.2300000190734863,3.1600000858306885,3.153772115707397,12900,0.0,
2021-12-14 00:00:00+00:00,3.240000009536743,3.25,3.039999961853028,3.064232587814331,8900,0.0,
2021-12-15 00:00:00+00:00,3.059999942779541,3.220000028610229,3.049999952316284,3.2035160064697266,18700,0.0,
2021-12-16 00:00:00+00:00,3.0799999237060547,3.150000095367432,3.0799999237060547,3.1338744163513184,2000,0.0,
2021-12-17 00:00:00+00:00,3.140000104904175,3.240000009536743,3.0799999237060547,3.1040279865264893,13500,0.0,
2021-12-20 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.0,3.014488935470581,8000,0.0,
2021-12-21 00:00:00+00:00,3.059999942779541,3.180000066757202,3.009999990463257,3.014488935470581,13000,0.0,
2021-12-22 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.0299999713897705,3.014488935470581,11400,0.0,
2021-12-23 00:00:00+00:00,3.0199999809265137,3.0899999141693115,3.0,3.004539966583252,8900,0.0,
2021-12-27 00:00:00+00:00,3.009999990463257,3.0899999141693115,2.9600000381469727,2.9448471069335938,23400,0.0,
2021-12-28 00:00:00+00:00,3.0299999713897705,3.140000104904175,3.0,3.064232587814331,24300,0.0,
2021-12-29 00:00:00+00:00,3.140000104904175,3.180000066757202,3.140000104904175,3.1637208461761475,1800,0.0,
2021-12-30 00:00:00+00:00,3.140000104904175,3.1600000858306885,3.069999933242798,3.05428409576416,11300,0.0,
2021-12-31 00:00:00+00:00,3.069999933242798,3.140000104904175,2.990000009536743,2.994590997695923,14100,0.0,
2022-01-03 00:00:00+00:00,3.059999942779541,3.109999895095825,3.059999942779541,3.04433536529541,4100,0.0,
2022-01-04 00:00:00+00:00,3.059999942779541,3.109999895095825,3.0299999713897705,3.034386396408081,15400,0.0,
2022-01-05 00:00:00+00:00,3.049999952316284,3.119999885559082,3.049999952316284,3.08413028717041,9100,0.0,
2022-01-06 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.059999942779541,3.08413028717041,3900,0.0,
2022-01-07 00:00:00+00:00,3.109999895095825,3.109999895095825,3.0999999046325684,3.0940792560577397,4900,0.0,
2022-01-10 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.990000009536743,3.034386396408081,10600,0.0,
2022-01-11 00:00:00+00:00,3.039999961853028,3.049999952316284,3.039999961853028,3.034386396408081,4700,0.0,
2022-01-12 00:00:00+00:00,3.0799999237060547,3.140000104904175,3.069999933242798,3.1040279865264893,8700,0.0,
2022-01-13 00:00:00+00:00,3.109999895095825,3.140000104904175,3.059999942779541,3.1040279865264893,5300,0.0,
2022-01-14 00:00:00+00:00,3.0999999046325684,3.150000095367432,3.0999999046325684,3.1239256858825684,5200,0.0,
2022-01-18 00:00:00+00:00,3.140000104904175,3.25,3.140000104904175,3.2333626747131348,14000,0.0,
2022-01-19 00:00:00+00:00,3.1600000858306885,3.240000009536743,3.119999885559082,3.1836187839508057,3200,0.0,
2022-01-20 00:00:00+00:00,3.0799999237060547,3.180000066757202,3.0799999237060547,3.07418155670166,8300,0.0,
2022-01-21 00:00:00+00:00,3.069999933242798,3.0899999141693115,3.069999933242798,3.07418155670166,5300,0.0,
2022-01-24 00:00:00+00:00,3.049999952316284,3.0799999237060547,3.049999952316284,3.064232587814331,3900,0.0,
2022-01-25 00:00:00+00:00,3.049999952316284,3.0999999046325684,3.049999952316284,3.08413028717041,800,0.0,
2022-01-26 00:00:00+00:00,3.059999942779541,3.0899999141693115,2.9600000381469727,3.004539966583252,24800,0.0,
2022-01-27 00:00:00+00:00,2.9600000381469727,3.0,2.9600000381469727,2.984642505645752,9300,0.0,
2022-01-28 00:00:00+00:00,3.0,3.049999952316284,2.970000028610229,3.024437427520752,2300,0.0,
2022-01-31 00:00:00+00:00,2.970000028610229,2.970000028610229,2.970000028610229,2.954796075820923,400,0.0,
2022-02-01 00:00:00+00:00,3.009999990463257,3.009999990463257,3.0,2.994590997695923,600,0.0,
2022-02-02 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.990000009536743,2.974693536758423,3000,0.0,
2022-02-03 00:00:00+00:00,3.0,3.0,2.930000066757202,2.924949884414673,12700,0.0,
