date,XPH_Open,XPH_High,XPH_Low,XPH_Close,XPH_Volume,XPH_Dividends,XPH_Stock Splits
2016-09-08 00:00:00+00:00,44.93000030517578,45.2400016784668,44.65999984741211,41.90066909790039,134900,0.0,
2016-09-09 00:00:00+00:00,44.77999877929688,44.93999862670898,44.09000015258789,40.89951705932617,60100,0.0,
2016-09-12 00:00:00+00:00,43.95000076293945,45.5,43.68000030517578,42.0953483581543,88700,0.0,
2016-09-13 00:00:00+00:00,45.119998931884766,45.2599983215332,44.400001525878906,41.56694030761719,78500,0.0,
2016-09-14 00:00:00+00:00,44.959999084472656,45.70000076293945,44.91999816894531,41.77089309692383,87600,0.0,
2016-09-15 00:00:00+00:00,45.31999969482422,45.93999862670898,45.09999847412109,42.531036376953125,51100,0.0,
2016-09-16 00:00:00+00:00,45.86000061035156,46.34000015258789,45.66999816894531,42.95801544189453,96200,0.06,
2016-09-19 00:00:00+00:00,46.40999984741211,46.54999923706055,45.90999984741211,42.6981201171875,143000,0.0,
2016-09-20 00:00:00+00:00,46.29999923706055,46.470001220703125,46.09000015258789,42.80950546264648,95400,0.0,
2016-09-21 00:00:00+00:00,46.220001220703125,46.34000015258789,45.56999969482422,42.948726654052734,92200,0.0,
2016-09-22 00:00:00+00:00,46.4900016784668,46.70000076293945,46.22999954223633,43.21792221069336,129700,0.0,
2016-09-23 00:00:00+00:00,46.52999877929688,47.09999847412109,46.52999877929688,43.54280471801758,259700,0.0,
2016-09-26 00:00:00+00:00,46.619998931884766,46.66999816894531,45.65999984741211,42.40108489990234,116300,0.0,
2016-09-27 00:00:00+00:00,45.650001525878906,46.18999862670898,45.63999938964844,42.874473571777344,32400,0.0,
2016-09-28 00:00:00+00:00,46.20000076293945,46.27000045776367,45.619998931884766,42.79094696044922,100700,0.0,
2016-09-29 00:00:00+00:00,45.58000183105469,45.58000183105469,43.75,40.77669906616211,167200,0.0,
2016-09-30 00:00:00+00:00,44.04999923706055,44.459999084472656,43.68999862670898,41.01803588867188,183000,0.0,
2016-10-03 00:00:00+00:00,44.11000061035156,44.619998931884766,43.84000015258789,41.41717529296875,58300,0.0,
2016-10-04 00:00:00+00:00,44.59000015258789,44.88999938964844,44.33000183105469,41.40789794921875,525200,0.0,
2016-10-05 00:00:00+00:00,44.75,45.27999877929688,44.75,41.88128662109375,45000,0.0,
2016-10-06 00:00:00+00:00,44.630001068115234,44.630001068115234,43.880001068115234,41.18510818481445,53900,0.0,
2016-10-07 00:00:00+00:00,44.380001068115234,44.52999877929688,43.7400016784668,40.93449783325195,45000,0.0,
2016-10-10 00:00:00+00:00,44.45000076293945,45.06999969482422,44.41999816894531,41.69564056396485,88700,0.0,
2016-10-11 00:00:00+00:00,44.540000915527344,44.58000183105469,43.36000061035156,40.50751876831055,73100,0.0,
2016-10-12 00:00:00+00:00,43.54999923706055,43.790000915527344,42.72999954223633,39.72781753540039,56000,0.0,
2016-10-13 00:00:00+00:00,42.40999984741211,43.18999862670898,42.40999984741211,39.86704635620117,106700,0.0,
2016-10-14 00:00:00+00:00,43.18000030517578,43.18000030517578,42.18999862670898,39.16159057617188,90000,0.0,
2016-10-17 00:00:00+00:00,42.16999816894531,42.2400016784668,41.650001525878906,38.846004486083984,126100,0.0,
2016-10-18 00:00:00+00:00,42.34999847412109,42.52999877929688,42.18999862670898,39.37509536743164,68700,0.0,
2016-10-19 00:00:00+00:00,42.41999816894531,42.45000076293945,42.130001068115234,39.189449310302734,66100,0.0,
2016-10-20 00:00:00+00:00,42.209999084472656,42.709999084472656,42.20000076293945,39.52360534667969,53300,0.0,
2016-10-21 00:00:00+00:00,42.380001068115234,42.61000061035156,42.18000030517578,39.27298355102539,39300,0.0,
2016-10-24 00:00:00+00:00,42.43999862670898,42.59999847412109,42.16999816894531,39.17089080810547,68900,0.0,
2016-10-25 00:00:00+00:00,42.119998931884766,42.630001068115234,41.97999954223633,39.31940078735352,92700,0.0,
2016-10-26 00:00:00+00:00,42.33000183105469,42.34999847412109,41.59000015258789,38.80888748168945,56900,0.0,
2016-10-27 00:00:00+00:00,42.16999816894531,42.22999954223633,41.56999969482422,38.632511138916016,695100,0.0,
2016-10-28 00:00:00+00:00,41.2599983215332,41.2599983215332,40.2400016784668,37.5743408203125,457100,0.0,
2016-10-31 00:00:00+00:00,40.5,40.52999877929688,39.75,36.89674758911133,208800,0.0,
2016-11-01 00:00:00+00:00,39.790000915527344,40.290000915527344,39.380001068115234,37.21234130859375,123800,0.0,
2016-11-02 00:00:00+00:00,39.869998931884766,40.02999877929688,39.09000015258789,36.404781341552734,170100,0.0,
2016-11-03 00:00:00+00:00,39.40999984741211,39.459999084472656,36.58000183105469,34.03781509399414,840800,0.0,
2016-11-04 00:00:00+00:00,36.7599983215332,37.72999954223633,36.68000030517578,34.752559661865234,124400,0.0,
2016-11-07 00:00:00+00:00,38.0,38.63999938964844,38.0,35.7364616394043,152600,0.0,
2016-11-08 00:00:00+00:00,37.84999847412109,38.7599983215332,37.45000076293945,35.45800018310547,351300,0.0,
2016-11-09 00:00:00+00:00,40.93999862670898,42.209999084472656,39.79999923706055,37.65789031982422,1914100,0.0,
2016-11-10 00:00:00+00:00,41.58000183105469,42.09999847412109,40.790000915527344,38.5025634765625,791800,0.0,
2016-11-11 00:00:00+00:00,41.33000183105469,41.77000045776367,40.880001068115234,38.66035842895508,308000,0.0,
2016-11-14 00:00:00+00:00,42.09000015258789,42.27000045776367,41.70000076293945,39.02236557006836,544200,0.0,
2016-11-15 00:00:00+00:00,42.20000076293945,42.20000076293945,41.18999862670898,38.92026138305664,336500,0.0,
2016-11-16 00:00:00+00:00,41.81999969482422,41.9900016784668,41.209999084472656,38.2797966003418,215600,0.0,
2016-11-17 00:00:00+00:00,41.470001220703125,41.56999969482422,40.88999938964844,38.36333465576172,142500,0.0,
2016-11-18 00:00:00+00:00,41.5,41.5,40.84999847412109,37.92707061767578,166500,0.0,
2016-11-21 00:00:00+00:00,40.970001220703125,41.130001068115234,40.70000076293945,37.899227142333984,95800,0.0,
2016-11-22 00:00:00+00:00,40.900001525878906,40.970001220703125,39.83000183105469,37.3515739440918,379200,0.0,
2016-11-23 00:00:00+00:00,39.52999877929688,40.58000183105469,39.220001220703125,37.66717147827149,162200,0.0,
2016-11-25 00:00:00+00:00,40.7400016784668,40.790000915527344,40.31999969482422,37.75998306274414,55600,0.0,
2016-11-28 00:00:00+00:00,40.619998931884766,40.7400016784668,40.040000915527344,37.24018478393555,325100,0.0,
2016-11-29 00:00:00+00:00,40.20000076293945,40.27000045776367,39.65999984741211,36.85961532592773,276500,0.0,
2016-11-30 00:00:00+00:00,39.869998931884766,39.869998931884766,39.11000061035156,36.4233512878418,235100,0.0,
2016-12-01 00:00:00+00:00,39.40999984741211,39.40999984741211,38.470001220703125,35.84785461425781,153400,0.0,
2016-12-02 00:00:00+00:00,38.56999969482422,39.13999938964844,38.400001525878906,36.12631988525391,248500,0.0,
2016-12-05 00:00:00+00:00,39.18999862670898,39.41999816894531,38.79999923706055,36.22842788696289,176100,0.0,
2016-12-06 00:00:00+00:00,39.209999084472656,39.34000015258789,38.630001068115234,36.50689697265625,282500,0.0,
2016-12-07 00:00:00+00:00,38.90999984741211,38.90999984741211,37.84999847412109,35.77360534667969,1080800,0.0,
2016-12-08 00:00:00+00:00,38.130001068115234,38.29999923706055,37.650001525878906,35.50441360473633,324300,0.0,
2016-12-09 00:00:00+00:00,38.45000076293945,39.150001525878906,38.45000076293945,35.987083435058594,466700,0.0,
2016-12-12 00:00:00+00:00,38.75,38.84999847412109,38.560001373291016,35.85713577270508,285600,0.0,
2016-12-13 00:00:00+00:00,38.959999084472656,39.36000061035156,38.959999084472656,36.46046829223633,394900,0.0,
2016-12-14 00:00:00+00:00,39.209999084472656,39.54999923706055,38.72999954223633,36.237701416015625,487500,0.0,
2016-12-15 00:00:00+00:00,39.18000030517578,39.43000030517578,39.11000061035156,36.55330657958984,225000,0.0,
2016-12-16 00:00:00+00:00,39.619998931884766,40.119998931884766,39.61000061035156,37.093841552734375,344200,0.091,
2016-12-19 00:00:00+00:00,39.84000015258789,40.369998931884766,39.68000030517578,37.04732894897461,217300,0.0,
2016-12-20 00:00:00+00:00,39.88999938964844,40.060001373291016,39.54999923706055,36.94499206542969,240900,0.0,
2016-12-21 00:00:00+00:00,39.70000076293945,39.880001068115234,39.369998931884766,36.6286506652832,209100,0.0,
2016-12-22 00:00:00+00:00,39.459999084472656,39.47999954223633,38.95000076293945,36.3774642944336,235200,0.0,
2016-12-23 00:00:00+00:00,39.119998931884766,40.02000045776367,39.119998931884766,37.22410202026367,174700,0.0,
2016-12-27 00:00:00+00:00,40.04999923706055,40.36000061035156,39.7599983215332,36.991493225097656,109800,0.0,
2016-12-28 00:00:00+00:00,39.79999923706055,39.79999923706055,39.0099983215332,36.368160247802734,160200,0.0,
2016-12-29 00:00:00+00:00,38.77999877929688,38.93999862670898,38.58000183105469,36.04253005981445,126900,0.0,
2016-12-30 00:00:00+00:00,38.810001373291016,39.2599983215332,38.66999816894531,36.368160247802734,170600,0.0,
2017-01-03 00:00:00+00:00,39.5,40.11000061035156,39.33000183105469,37.317138671875,455500,0.0,
2017-01-04 00:00:00+00:00,40.2400016784668,41.20000076293945,40.2400016784668,38.21958923339844,494200,0.0,
2017-01-05 00:00:00+00:00,40.97999954223633,41.20000076293945,40.56999969482422,38.10794448852539,229300,0.0,
2017-01-06 00:00:00+00:00,41.04999923706055,41.18000030517578,40.709999084472656,37.95907974243164,143700,0.0,
2017-01-09 00:00:00+00:00,40.91999816894531,41.130001068115234,40.66999816894531,38.0056037902832,152400,0.0,
2017-01-10 00:00:00+00:00,40.97999954223633,41.09000015258789,40.45000076293945,37.77300262451172,130100,0.0,
2017-01-11 00:00:00+00:00,40.70000076293945,40.70000076293945,38.869998931884766,36.66587829589844,770200,0.0,
2017-01-12 00:00:00+00:00,39.130001068115234,39.720001220703125,38.970001220703125,36.82403945922852,780500,0.0,
2017-01-13 00:00:00+00:00,39.58000183105469,40.060001373291016,39.52999877929688,36.91707611083984,131400,0.0,
2017-01-17 00:00:00+00:00,39.470001220703125,39.470001220703125,38.720001220703125,36.2379150390625,272400,0.0,
2017-01-18 00:00:00+00:00,39.16999816894531,39.38999938964844,38.68999862670898,36.45188903808594,354700,0.0,
2017-01-19 00:00:00+00:00,39.220001220703125,39.27000045776367,38.75,36.061126708984375,132500,0.0,
2017-01-20 00:00:00+00:00,38.709999084472656,38.7599983215332,38.2599983215332,35.69828796386719,1034700,0.0,
2017-01-23 00:00:00+00:00,38.25,38.400001525878906,37.88999938964844,35.40055847167969,360800,0.0,
2017-01-24 00:00:00+00:00,38.15999984741211,38.15999984741211,37.47999954223633,35.140079498291016,208200,0.0,
2017-01-25 00:00:00+00:00,38.08000183105469,38.16999816894531,37.84000015258789,35.49362564086914,238300,0.0,
2017-01-26 00:00:00+00:00,38.11000061035156,38.20000076293945,37.77999877929688,35.15867233276367,162000,0.0,
2017-01-27 00:00:00+00:00,37.93000030517578,38.220001220703125,37.90999984741211,35.3819694519043,195900,0.0,
2017-01-30 00:00:00+00:00,37.84000015258789,38.02000045776367,37.369998931884766,34.97260284423828,295700,0.0,
2017-01-31 00:00:00+00:00,37.36000061035156,38.81999969482422,37.15999984741211,36.10765075683594,306100,0.0,
2017-02-01 00:00:00+00:00,38.91999816894531,39.290000915527344,38.75,36.52631759643555,280000,0.0,
2017-02-02 00:00:00+00:00,39.16999816894531,39.7599983215332,38.91999816894531,36.88917541503906,250600,0.0,
2017-02-03 00:00:00+00:00,39.959999084472656,40.2400016784668,39.619998931884766,37.41948699951172,232800,0.0,
2017-02-06 00:00:00+00:00,40.16999816894531,40.45000076293945,40.060001373291016,37.57763671875,167300,0.0,
2017-02-07 00:00:00+00:00,40.540000915527344,40.56999969482422,39.88999938964844,37.22410202026367,117300,0.0,
2017-02-08 00:00:00+00:00,39.97999954223633,40.4900016784668,39.65999984741211,37.54042434692383,172100,0.0,
2017-02-09 00:00:00+00:00,40.34999847412109,40.95000076293945,40.34999847412109,37.94978713989258,278100,0.0,
2017-02-10 00:00:00+00:00,40.810001373291016,40.959999084472656,40.56999969482422,37.94978713989258,101100,0.0,
2017-02-13 00:00:00+00:00,40.93000030517578,41.15999984741211,40.88999938964844,38.08004379272461,166400,0.0,
2017-02-14 00:00:00+00:00,40.880001068115234,41.72999954223633,40.72999954223633,38.72198486328125,423900,0.0,
2017-02-15 00:00:00+00:00,41.54999923706055,42.59999847412109,41.43000030517578,39.56863784790039,330100,0.0,
2017-02-16 00:00:00+00:00,42.5099983215332,42.61000061035156,41.58000183105469,39.13136672973633,148200,0.0,
2017-02-17 00:00:00+00:00,41.83000183105469,42.18999862670898,41.83000183105469,39.23369216918945,172400,0.0,
2017-02-21 00:00:00+00:00,42.25,42.400001525878906,41.880001068115234,39.13136672973633,202200,0.0,
2017-02-22 00:00:00+00:00,42.119998931884766,42.34999847412109,41.869998931884766,38.95458984375,296500,0.0,
2017-02-23 00:00:00+00:00,41.9900016784668,42.310001373291016,41.77000045776367,39.19649124145508,390100,0.0,
2017-02-24 00:00:00+00:00,42.040000915527344,42.33000183105469,41.90999984741211,39.30812454223633,143500,0.0,
2017-02-27 00:00:00+00:00,42.15999984741211,42.869998931884766,42.11000061035156,39.77330780029297,190200,0.0,
2017-02-28 00:00:00+00:00,42.36000061035156,42.400001525878906,41.65999984741211,38.92666244506836,267000,0.0,
2017-03-01 00:00:00+00:00,42.400001525878906,42.7599983215332,41.880001068115234,39.24300003051758,348200,0.0,
2017-03-02 00:00:00+00:00,42.150001525878906,42.81999969482422,42.130001068115234,39.35464477539063,358800,0.0,
2017-03-03 00:00:00+00:00,42.25,42.7400016784668,42.130001068115234,39.30812454223633,86300,0.0,
2017-03-06 00:00:00+00:00,42.11000061035156,42.27999877929688,41.43999862670898,38.694068908691406,129600,0.0,
2017-03-07 00:00:00+00:00,41.18999862670898,41.43000030517578,40.68000030517578,38.303321838378906,292000,0.0,
2017-03-08 00:00:00+00:00,41.25,41.970001220703125,41.25,38.67548370361328,193200,0.0,
2017-03-09 00:00:00+00:00,41.560001373291016,41.70000076293945,41.2400016784668,38.64756393432617,132200,0.0,
2017-03-10 00:00:00+00:00,41.72999954223633,41.77000045776367,41.310001373291016,38.7033805847168,93700,0.0,
2017-03-13 00:00:00+00:00,41.59999847412109,41.75,41.40999984741211,38.740604400634766,59000,0.0,
2017-03-14 00:00:00+00:00,41.52999877929688,41.52999877929688,41.06999969482422,38.38706207275391,130000,0.0,
2017-03-15 00:00:00+00:00,41.36000061035156,42.15999984741211,41.29999923706055,39.10345458984375,151700,0.0,
2017-03-16 00:00:00+00:00,42.119998931884766,42.119998931884766,41.540000915527344,38.870849609375,63000,0.0,
2017-03-17 00:00:00+00:00,41.20000076293945,41.40999984741211,40.810001373291016,38.29086685180664,86500,0.027,
2017-03-20 00:00:00+00:00,41.43999862670898,41.86000061035156,41.43999862670898,38.86806106567383,134000,0.0,
2017-03-21 00:00:00+00:00,41.810001373291016,41.869998931884766,40.59999847412109,38.04880905151367,577200,0.0,
2017-03-22 00:00:00+00:00,40.880001068115234,40.9900016784668,40.5,38.08604049682617,171400,0.0,
2017-03-23 00:00:00+00:00,40.77000045776367,41.34999847412109,40.77000045776367,38.10466003417969,60900,0.0,
2017-03-24 00:00:00+00:00,40.93000030517578,41.18999862670898,40.869998931884766,38.20707321166992,96000,0.0,
2017-03-27 00:00:00+00:00,40.7599983215332,42.15999984741211,40.66999816894531,39.20320510864258,154600,0.0,
2017-03-28 00:00:00+00:00,42.130001068115234,42.33000183105469,41.810001373291016,39.38009262084961,54900,0.0,
2017-03-29 00:00:00+00:00,42.20000076293945,42.83000183105469,42.20000076293945,39.594215393066406,230900,0.0,
2017-03-30 00:00:00+00:00,42.52999877929688,42.52999877929688,41.97999954223633,39.13804244995117,84500,0.0,
2017-03-31 00:00:00+00:00,41.9900016784668,42.16999816894531,41.83000183105469,38.94255065917969,39200,0.0,
2017-04-03 00:00:00+00:00,41.86000061035156,41.9900016784668,41.34999847412109,38.77497100830078,259300,0.0,
2017-04-04 00:00:00+00:00,41.59000015258789,41.83000183105469,41.34999847412109,38.64462661743164,44200,0.0,
2017-04-05 00:00:00+00:00,41.650001525878906,41.869998931884766,41.20000076293945,38.47705078125,52400,0.0,
2017-04-06 00:00:00+00:00,41.5,41.959999084472656,41.4900016784668,38.98908615112305,40400,0.0,
2017-04-07 00:00:00+00:00,41.84999847412109,42.90999984741211,41.810001373291016,39.75248336791992,81100,0.0,
2017-04-10 00:00:00+00:00,42.91999816894531,43.27999877929688,42.77000045776367,39.817649841308594,92800,0.0,
2017-04-11 00:00:00+00:00,42.650001525878906,42.68999862670898,42.27000045776367,39.519752502441406,106800,0.0,
2017-04-12 00:00:00+00:00,42.40999984741211,42.5,42.04999923706055,39.370792388916016,175200,0.0,
2017-04-13 00:00:00+00:00,42.25,42.400001525878906,42.060001373291016,39.29630279541016,48800,0.0,
2017-04-17 00:00:00+00:00,42.15999984741211,42.15999984741211,41.90999984741211,39.13804244995117,74800,0.0,
2017-04-18 00:00:00+00:00,41.75,41.75,41.16999816894531,38.65393829345703,64700,0.0,
2017-04-19 00:00:00+00:00,41.619998931884766,42.02999877929688,41.40999984741211,38.784271240234375,75100,0.0,
2017-04-20 00:00:00+00:00,41.84000015258789,42.0,41.56999969482422,39.02632522583008,44300,0.0,
2017-04-21 00:00:00+00:00,41.88999938964844,41.88999938964844,41.33000183105469,38.62600326538086,178700,0.0,
2017-04-24 00:00:00+00:00,41.91999816894531,42.13999938964844,41.77999877929688,39.08218002319336,119900,0.0,
2017-04-25 00:00:00+00:00,42.11000061035156,42.31999969482422,41.959999084472656,39.26837158203125,120900,0.0,
2017-04-26 00:00:00+00:00,42.27000045776367,42.970001220703125,42.27000045776367,39.84557723999024,70500,0.0,
2017-04-27 00:00:00+00:00,42.970001220703125,43.119998931884766,42.63999938964844,40.1248664855957,88600,0.0,
2017-04-28 00:00:00+00:00,43.09000015258789,43.20000076293945,42.869998931884766,40.08762741088867,71500,0.0,
2017-05-01 00:00:00+00:00,43.15999984741211,43.29999923706055,42.9900016784668,40.21796417236328,49000,0.0,
2017-05-02 00:00:00+00:00,43.2400016784668,43.33000183105469,42.650001525878906,40.00384140014648,92200,0.0,
2017-05-03 00:00:00+00:00,42.560001373291016,42.560001373291016,41.66999816894531,38.9052963256836,138000,0.0,
2017-05-04 00:00:00+00:00,41.84000015258789,42.29999923706055,41.84000015258789,39.26837158203125,51700,0.0,
2017-05-05 00:00:00+00:00,42.29999923706055,42.43999862670898,41.90999984741211,39.49180221557617,107100,0.0,
2017-05-08 00:00:00+00:00,41.88999938964844,41.88999938964844,41.22999954223633,38.43048858642578,110200,0.0,
2017-05-09 00:00:00+00:00,41.56999969482422,42.09999847412109,41.52000045776367,39.00771331787109,175900,0.0,
2017-05-10 00:00:00+00:00,41.72999954223633,42.18000030517578,41.31999969482422,39.2125244140625,61400,0.0,
