date,TTC_Open,TTC_High,TTC_Low,TTC_Close,TTC_Volume,TTC_Dividends,TTC_Stock Splits
2002-11-21 00:00:00+00:00,4.09375,4.143750190734863,4.082499980926514,3.1717216968536377,1604800,0.0,
2002-11-22 00:00:00+00:00,4.106249809265137,4.148125171661377,4.085625171661377,3.17317008972168,897600,0.0,
2002-11-25 00:00:00+00:00,4.118750095367432,4.129374980926514,4.018125057220459,3.158209800720215,1528000,0.0,
2002-11-26 00:00:00+00:00,4.090624809265137,4.114999771118164,4.0,3.0887136459350586,955200,0.0,
2002-11-27 00:00:00+00:00,4.012499809265137,4.099374771118164,3.9831249713897705,3.1060879230499268,1507200,0.0,
2002-11-29 00:00:00+00:00,4.03125,4.090624809265137,4.001874923706055,3.090161085128784,736000,0.0,
2002-12-02 00:00:00+00:00,4.03125,4.091249942779541,4.03125,3.1427648067474365,760000,0.0,
2002-12-03 00:00:00+00:00,4.056250095367432,4.056250095367432,3.9700000286102295,3.075682640075684,444800,0.0,
2002-12-04 00:00:00+00:00,3.96875,4.061874866485596,3.96875,3.115257024765014,795200,0.0,
2002-12-05 00:00:00+00:00,4.035624980926514,4.036874771118164,3.974999904632568,3.080509185791016,803200,0.0,
2002-12-06 00:00:00+00:00,3.973750114440918,3.986249923706055,3.845624923706055,2.9921910762786865,1646400,0.0,
2002-12-09 00:00:00+00:00,3.875624895095825,3.8793749809265137,3.795000076293945,2.943929672241211,1548800,0.0,
2002-12-10 00:00:00+00:00,3.8212499618530273,3.96875,3.8212499618530273,3.0645840167999268,1355200,0.0,
2002-12-11 00:00:00+00:00,3.9375,4.0625,3.90625,3.04286527633667,2870400,0.0,
2002-12-12 00:00:00+00:00,3.956249952316284,4.171249866485596,3.943749904632568,3.2093658447265625,3430400,0.0,
2002-12-13 00:00:00+00:00,4.140625,4.140625,3.913749933242798,3.0742344856262207,3484800,0.0,
2002-12-16 00:00:00+00:00,3.981250047683716,4.150000095367432,3.950000047683716,3.207203149795532,1859200,0.0075,
2002-12-17 00:00:00+00:00,4.146249771118164,4.193749904632568,4.041250228881836,3.1308071613311768,1627200,0.0,
2002-12-18 00:00:00+00:00,4.046875,4.074999809265137,3.9987499713897705,3.113884687423706,1408000,0.0,
2002-12-19 00:00:00+00:00,4.0,4.12375020980835,3.9931249618530273,3.126938581466675,1313600,0.0,
2002-12-20 00:00:00+00:00,4.046875,4.150000095367432,4.046875,3.210585832595825,4364800,0.0,
2002-12-23 00:00:00+00:00,4.134375095367432,4.143125057220459,4.0625,3.142895460128784,972800,0.0,
2002-12-24 00:00:00+00:00,4.050000190734863,4.099999904632568,4.018750190734863,3.138058423995972,840000,0.0,
2002-12-26 00:00:00+00:00,4.065625190734863,4.108749866485596,4.046875,3.138058423995972,708800,0.0,
2002-12-27 00:00:00+00:00,4.056250095367432,4.056250095367432,3.938124895095825,3.055861234664917,982400,0.0,
2002-12-30 00:00:00+00:00,3.953125,3.953125,3.9018750190734863,3.0408709049224854,1065600,0.0,
2002-12-31 00:00:00+00:00,3.943749904632568,4.080625057220459,3.943749904632568,3.0897066593170166,1561600,0.0,
2003-01-02 00:00:00+00:00,4.034375190734863,4.061874866485596,3.996875047683716,3.109048843383789,2372800,0.0,
2003-01-03 00:00:00+00:00,4.019374847412109,4.019374847412109,3.950624942779541,3.0621464252471924,1776000,0.0,
2003-01-06 00:00:00+00:00,3.959374904632568,4.221875190734863,3.959374904632568,3.2516872882843018,3208000,0.0,
2003-01-07 00:00:00+00:00,4.193749904632568,4.202499866485596,4.09375,3.1728737354278564,2604800,0.0,
2003-01-08 00:00:00+00:00,4.103125095367432,4.118750095367432,4.018750190734863,3.1694893836975098,1937600,0.0,
2003-01-09 00:00:00+00:00,4.112500190734863,4.171875,4.09375,3.188829183578491,1883200,0.0,
2003-01-10 00:00:00+00:00,4.078125,4.125,4.018750190734863,3.122103691101074,1638400,0.0,
2003-01-13 00:00:00+00:00,4.078125,4.148749828338623,4.019999980926514,3.2033355236053467,1747200,0.0,
2003-01-14 00:00:00+00:00,4.140625,4.153124809265137,4.096875190734863,3.1907644271850586,1363200,0.0,
2003-01-15 00:00:00+00:00,4.137499809265137,4.162499904632568,4.11062479019165,3.2057528495788574,1411200,0.0,
2003-01-16 00:00:00+00:00,4.144374847412109,4.179375171661377,4.134375095367432,3.212038516998291,1484800,0.0,
2003-01-17 00:00:00+00:00,4.150000095367432,4.162499904632568,4.025000095367432,3.1187174320220947,1427200,0.0,
2003-01-21 00:00:00+00:00,4.053124904632568,4.074999809265137,4.006249904632568,3.12355375289917,844800,0.0,
2003-01-22 00:00:00+00:00,4.037499904632568,4.048749923706055,4.003125190734863,3.103729486465454,1169600,0.0,
2003-01-23 00:00:00+00:00,4.027500152587891,4.050000190734863,3.9856250286102295,3.1109819412231445,923200,0.0,
2003-01-24 00:00:00+00:00,4.021249771118164,4.021249771118164,3.956249952316284,3.065530776977539,830400,0.0,
2003-01-27 00:00:00+00:00,3.950000047683716,3.9543750286102295,3.893749952316284,3.012343645095825,728000,0.0,
2003-01-28 00:00:00+00:00,3.909374952316284,3.9175000190734863,3.843125104904175,3.012343645095825,672000,0.0,
2003-01-29 00:00:00+00:00,3.894375085830689,3.924999952316284,3.799999952316284,3.022013902664185,1113600,0.0,
2003-01-30 00:00:00+00:00,3.921875,3.9306249618530273,3.846874952316284,2.98478364944458,580800,0.0,
2003-01-31 00:00:00+00:00,3.8581249713897705,3.9462499618530273,3.844374895095825,3.046674966812134,1688000,0.0,
2003-02-03 00:00:00+00:00,3.943749904632568,3.943749904632568,3.84375,2.993002414703369,1896000,0.0,
2003-02-04 00:00:00+00:00,3.853125095367432,3.8737499713897705,3.8125,2.980914831161499,1539200,0.0,
2003-02-05 00:00:00+00:00,3.862499952316284,3.927500009536743,3.829999923706055,2.997354030609131,1553600,0.0,
2003-02-06 00:00:00+00:00,3.874375104904175,3.9574999809265137,3.8606250286102295,3.0147619247436523,1196800,0.0,
2003-02-07 00:00:00+00:00,3.903125047683716,3.903125047683716,3.78125,2.9277265071868896,865600,0.0,
2003-02-10 00:00:00+00:00,3.775000095367432,3.8550000190734863,3.768749952316284,2.9746286869049072,886400,0.0,
2003-02-11 00:00:00+00:00,3.857500076293945,3.892499923706055,3.84375,2.9901010990142822,904000,0.0,
2003-02-12 00:00:00+00:00,3.865624904632568,3.888124942779541,3.826250076293945,2.980914831161499,860800,0.0,
2003-02-13 00:00:00+00:00,3.96875,4.122499942779541,3.947499990463257,3.17529034614563,4904000,0.0,
2003-02-14 00:00:00+00:00,4.106249809265137,4.235000133514404,4.099374771118164,3.2763476371765137,2595200,0.0,
2003-02-18 00:00:00+00:00,4.246874809265137,4.324375152587891,4.246874809265137,3.3169615268707275,2209600,0.0,
2003-02-19 00:00:00+00:00,4.287499904632568,4.324999809265137,4.262499809265137,3.336303472518921,1353600,0.0,
2003-02-20 00:00:00+00:00,4.297500133514404,4.300000190734863,4.240624904632568,3.3169615268707275,1171200,0.0,
2003-02-21 00:00:00+00:00,4.287499904632568,4.328750133514404,4.240624904632568,3.333402395248413,1115200,0.0,
2003-02-24 00:00:00+00:00,4.296249866485596,4.296875,4.1875,3.2405662536621094,2201600,0.0,
2003-02-25 00:00:00+00:00,4.224374771118164,4.275000095367432,4.143750190734863,3.302457332611084,2430400,0.0,
2003-02-26 00:00:00+00:00,4.268750190734863,4.28125,4.231249809265137,3.300039052963257,1393600,0.0,
2003-02-27 00:00:00+00:00,4.28125,4.293749809265137,4.260000228881836,3.3029396533966064,1094400,0.0,
2003-02-28 00:00:00+00:00,4.284375190734863,4.320000171661377,4.265625,3.3261492252349854,1345600,0.0,
2003-03-03 00:00:00+00:00,4.324999809265137,4.375,4.278124809265137,3.3353371620178223,891200,0.0,
2003-03-04 00:00:00+00:00,4.321875095367432,4.321875095367432,4.211249828338623,3.290369272232056,753600,0.0,
2003-03-05 00:00:00+00:00,4.253125190734863,4.340624809265137,4.224999904632568,3.3580613136291504,2097600,0.0,
2003-03-06 00:00:00+00:00,4.318749904632568,4.330625057220459,4.255000114440918,3.3072926998138428,976000,0.0,
2003-03-07 00:00:00+00:00,4.259375095367432,4.291874885559082,4.231249809265137,3.2894012928009038,859200,0.0,
2003-03-10 00:00:00+00:00,4.252500057220459,4.28125,4.25,3.294721364974976,942400,0.0,
2003-03-11 00:00:00+00:00,4.253125190734863,4.28125,4.221875190734863,3.2806994915008545,1774400,0.0,
2003-03-12 00:00:00+00:00,4.237500190734863,4.261875152587891,4.212500095367432,3.287468194961548,1124800,0.0,
2003-03-13 00:00:00+00:00,4.28125,4.3125,4.25,3.333885908126831,1075200,0.0,
2003-03-14 00:00:00+00:00,4.3125,4.328125,4.279375076293945,3.3242146968841557,1222400,0.0,
2003-03-17 00:00:00+00:00,4.234375,4.303124904632568,4.234375,3.314061164855957,1872000,0.0,
2003-03-18 00:00:00+00:00,4.283750057220459,4.300000190734863,4.212500095367432,3.3072926998138428,1915200,0.0,
2003-03-19 00:00:00+00:00,4.274374961853027,4.355625152587891,4.255000114440918,3.3604798316955566,979200,0.0,
2003-03-20 00:00:00+00:00,4.334374904632568,4.365624904632568,4.284375190734863,3.374018907546997,1292800,0.0,
2003-03-21 00:00:00+00:00,4.37375020980835,4.515625,4.37375020980835,3.4934499263763428,2886400,0.0,
2003-03-24 00:00:00+00:00,4.484375,4.495625019073486,4.397500038146973,3.41850209236145,2124800,0.0,
2003-03-25 00:00:00+00:00,4.409375190734863,4.496874809265137,4.40625,3.448964357376098,2932800,0.0,
2003-03-26 00:00:00+00:00,4.458749771118164,4.49875020980835,4.404375076293945,3.423336982727051,2366400,0.0,
2003-03-27 00:00:00+00:00,4.40625,4.417500019073486,4.365624904632568,3.4030301570892334,1342400,0.0,
2003-03-28 00:00:00+00:00,4.375625133514404,4.459374904632568,4.375625133514404,3.42676329612732,980800,0.0075,
2003-03-31 00:00:00+00:00,4.40625,4.40625,4.293749809265137,3.3928587436676025,1190400,0.0,
2003-04-01 00:00:00+00:00,4.393750190734863,4.393750190734863,4.333749771118164,3.3943116664886475,1836800,0.0,
2003-04-02 00:00:00+00:00,4.395625114440918,4.538750171661377,4.395625114440918,3.5115246772766118,2174400,0.0,
2003-04-03 00:00:00+00:00,4.53125,4.586874961853027,4.493750095367432,3.523633480072021,1680000,0.0,
2003-04-04 00:00:00+00:00,4.574999809265137,4.603750228881836,4.5625,3.552692174911499,1044800,0.0,
2003-04-07 00:00:00+00:00,4.71875,4.71875,4.521249771118164,3.5255701541900635,1771200,0.0,
2003-04-08 00:00:00+00:00,4.549375057220459,4.554375171661377,4.494375228881836,3.506196975708008,1177600,0.0,
2003-04-09 00:00:00+00:00,4.53000020980835,4.559374809265137,4.406875133514404,3.423373222351074,1796800,0.0,
2003-04-10 00:00:00+00:00,4.428124904632568,4.494375228881836,4.428124904632568,3.467933177947998,1603200,0.0,
2003-04-11 00:00:00+00:00,4.506249904632568,4.527500152587891,4.431875228881836,3.4708385467529297,1331200,0.0,
2003-04-14 00:00:00+00:00,4.485000133514404,4.546875,4.478125095367432,3.5115246772766118,1121600,0.0,
2003-04-15 00:00:00+00:00,4.512499809265137,4.606249809265137,4.466249942779541,3.552208423614502,1301600,0.0,
2003-04-16 00:00:00+00:00,4.612500190734863,4.625,4.50124979019165,3.489243745803833,968000,0.0,
2003-04-17 00:00:00+00:00,4.518750190734863,4.521249771118164,4.471250057220459,3.485369205474853,1034400,0.0,
2003-04-21 00:00:00+00:00,4.496250152587891,4.619999885559082,4.472499847412109,3.535742282867432,924000,0.0,
2003-04-22 00:00:00+00:00,4.5625,4.625,4.513750076293945,3.545426368713379,1006400,0.0,
2003-04-23 00:00:00+00:00,4.606249809265137,4.672500133514404,4.591249942779541,3.618079900741577,1224800,0.0,
2003-04-24 00:00:00+00:00,4.668749809265137,4.699999809265137,4.59375,3.559959888458252,1398400,0.0,
2003-04-25 00:00:00+00:00,4.612500190734863,4.650000095367432,4.553750038146973,3.559959888458252,804000,0.0,
2003-04-28 00:00:00+00:00,4.59375,4.6875,4.574999809265137,3.632610559463501,1261600,0.0,
2003-04-29 00:00:00+00:00,4.690000057220459,4.707499980926514,4.631249904632568,3.627767324447632,944800,0.0,
2003-04-30 00:00:00+00:00,4.668749809265137,4.756249904632568,4.652500152587891,3.614206314086914,954400,0.0,
2003-05-01 00:00:00+00:00,4.6875,4.6875,4.506249904632568,3.5890181064605717,1174400,0.0,
2003-05-02 00:00:00+00:00,4.662499904632568,4.78125,4.643750190734863,3.701389789581299,920000,0.0,
2003-05-05 00:00:00+00:00,4.768750190734863,4.793749809265137,4.599999904632568,3.581270217895508,1591200,0.0,
2003-05-06 00:00:00+00:00,4.650000095367432,4.675000190734863,4.606249809265137,3.597738742828369,1072000,0.0,
2003-05-07 00:00:00+00:00,4.639999866485596,4.639999866485596,4.56374979019165,3.536710023880005,828000,0.0,
2003-05-08 00:00:00+00:00,4.537499904632568,4.59499979019165,4.513750076293945,3.5250842571258545,517600,0.0,
2003-05-09 00:00:00+00:00,4.568749904632568,4.637499809265137,4.525000095367432,3.578364133834839,581600,0.0,
2003-05-12 00:00:00+00:00,4.625,4.6875,4.625,3.613237619400024,596000,0.0,
2003-05-13 00:00:00+00:00,4.643750190734863,4.712500095367432,4.59375,3.592893362045288,935200,0.0,
2003-05-14 00:00:00+00:00,4.637499809265137,4.652500152587891,4.53125,3.545426368713379,1293600,0.0,
2003-05-15 00:00:00+00:00,4.565000057220459,4.606249809265137,4.553750038146973,3.55511474609375,664800,0.0,
2003-05-16 00:00:00+00:00,4.5625,4.625,4.537499904632568,3.564802885055542,1038400,0.0,
2003-05-19 00:00:00+00:00,4.59375,4.617499828338623,4.543749809265137,3.524116277694702,1552800,0.0,
2003-05-20 00:00:00+00:00,4.568749904632568,4.612500190734863,4.568749904632568,3.5744900703430176,1346400,0.0,
2003-05-21 00:00:00+00:00,4.612500190734863,4.631249904632568,4.56125020980835,3.576425313949585,908800,0.0,
2003-05-22 00:00:00+00:00,4.607500076293945,4.663750171661377,4.598750114440918,3.593862533569336,727200,0.0,
2003-05-23 00:00:00+00:00,4.618750095367432,4.699999809265137,4.53125,3.5115246772766118,2111200,0.0,
2003-05-27 00:00:00+00:00,4.5,4.613749980926514,4.4375,3.539616107940674,1490400,0.0,
2003-05-28 00:00:00+00:00,4.71875,4.908750057220459,4.71875,3.796319246292114,2832800,0.0,
2003-05-29 00:00:00+00:00,4.929999828338623,5.03125,4.856249809265137,3.797287702560425,1985600,0.0,
2003-05-30 00:00:00+00:00,4.9375,5.0,4.928750038146973,3.868971347808838,2393600,0.0,
2003-06-02 00:00:00+00:00,4.84375,4.987500190734863,4.84375,3.793413400650024,1352800,0.0,
2003-06-03 00:00:00+00:00,4.926249980926514,4.987500190734863,4.888750076293945,3.865098714828491,1151200,0.0,
2003-06-04 00:00:00+00:00,4.996250152587891,5.0,4.949999809265137,3.836036682128906,1097600,0.0,
2003-06-05 00:00:00+00:00,4.956250190734863,5.128749847412109,4.925000190734863,3.965842962265015,752000,0.0,
2003-06-06 00:00:00+00:00,5.143750190734863,5.162499904632568,4.993750095367432,3.899003505706787,1172000,0.0,
2003-06-09 00:00:00+00:00,5.012499809265137,5.012499809265137,4.929999828338623,3.845723390579224,785600,0.0,
2003-06-10 00:00:00+00:00,4.987500190734863,5.018750190734863,4.93625020980835,3.882535219192505,617600,0.0,
2003-06-11 00:00:00+00:00,5.0,5.006249904632568,4.943749904632568,3.868004560470581,951200,0.0,
2003-06-12 00:00:00+00:00,5.022500038146973,5.058750152587891,4.988749980926514,3.91353440284729,623200,0.0,
2003-06-13 00:00:00+00:00,5.074999809265137,5.081250190734863,4.96875,3.850567817687988,640000,0.0,
2003-06-16 00:00:00+00:00,4.992499828338623,5.053750038146973,4.96875,3.922360181808472,583200,0.0075,
2003-06-17 00:00:00+00:00,5.168749809265137,5.168749809265137,4.994999885559082,3.921389579772949,863200,0.0,
2003-06-18 00:00:00+00:00,4.989999771118164,5.034999847412109,4.962500095367432,3.888403654098511,1421600,0.0,
2003-06-19 00:00:00+00:00,5.006249904632568,5.018750190734863,4.96875,3.8757927417755127,607200,0.0,
2003-06-20 00:00:00+00:00,5.025000095367432,5.025000095367432,4.925000190734863,3.848628044128418,1272800,0.0,
2003-06-23 00:00:00+00:00,4.978750228881836,4.978750228881836,4.875,3.7952682971954346,1024000,0.0,
2003-06-24 00:00:00+00:00,4.831250190734863,4.973750114440918,4.831250190734863,3.822434186935425,1371200,0.0,
2003-06-25 00:00:00+00:00,4.956250190734863,4.989999771118164,4.90749979019165,3.820493221282959,1072800,0.0,
2003-06-26 00:00:00+00:00,4.918749809265137,5.048749923706055,4.918749809265137,3.8825838565826416,1092000,0.0,
2003-06-27 00:00:00+00:00,5.033750057220459,5.073750019073486,4.973750114440918,3.8951950073242183,1320800,0.0,
2003-06-30 00:00:00+00:00,5.099999904632568,5.099999904632568,4.96875,3.856388092041016,1645600,0.0,
2003-07-01 00:00:00+00:00,4.956250190734863,5.131249904632568,4.949999809265137,3.967956781387329,1701600,0.0,
2003-07-02 00:00:00+00:00,5.121250152587891,5.241250038146973,5.105000019073486,4.065944671630859,1599200,0.0,
2003-07-03 00:00:00+00:00,5.21999979019165,5.237500190734863,5.18874979019165,4.042657375335693,364800,0.0,
2003-07-07 00:00:00+00:00,5.177499771118164,5.3125,5.162499904632568,4.084375858306885,1116000,0.0,
2003-07-08 00:00:00+00:00,5.262499809265137,5.28125,5.232500076293945,4.069826126098633,1491200,0.0,
2003-07-09 00:00:00+00:00,5.24875020980835,5.255000114440918,5.125,4.060120105743408,1287200,0.0,
2003-07-10 00:00:00+00:00,5.226250171661377,5.226250171661377,5.176249980926514,4.033930778503418,562400,0.0,
2003-07-11 00:00:00+00:00,5.196249961853027,5.306250095367432,5.193749904632568,4.095048904418945,720000,0.0,
2003-07-14 00:00:00+00:00,5.34375,5.389999866485596,5.327499866485596,4.181392669677734,938400,0.0,
2003-07-15 00:00:00+00:00,5.428750038146973,5.428750038146973,5.324999809265137,4.155199527740479,1241600,0.0,
2003-07-16 00:00:00+00:00,5.357500076293945,5.37624979019165,5.300000190734863,4.1251220703125,709600,0.0,
2003-07-17 00:00:00+00:00,5.302499771118164,5.340000152587891,5.199999809265137,4.035869598388672,995200,0.0,
2003-07-18 00:00:00+00:00,5.231249809265137,5.233749866485596,5.028749942779541,3.980570554733277,1214400,0.0,
2003-07-21 00:00:00+00:00,5.108749866485596,5.108749866485596,4.887499809265137,3.8185513019561768,2140800,0.0,
2003-07-22 00:00:00+00:00,4.862500190734863,4.978750228881836,4.862500190734863,3.823402166366577,1609600,0.0,
2003-07-23 00:00:00+00:00,4.962500095367432,5.099999904632568,4.925000190734863,3.9534037113189697,975200,0.0,
2003-07-24 00:00:00+00:00,5.09250020980835,5.137499809265137,4.977499961853027,3.86318039894104,907200,0.0,
2003-07-25 00:00:00+00:00,5.0,5.0625,4.989999771118164,3.8825838565826416,682400,0.0,
2003-07-28 00:00:00+00:00,4.996250152587891,5.06125020980835,4.993750095367432,3.904896974563599,432000,0.0,
2003-07-29 00:00:00+00:00,5.037499904632568,5.053750038146973,4.958749771118164,3.861238956451416,502400,0.0,
2003-07-30 00:00:00+00:00,4.976250171661377,5.046249866485596,4.942500114440918,3.914597749710083,939200,0.0,
2003-07-31 00:00:00+00:00,5.0625,5.068749904632568,4.981249809265137,3.878701686859131,636800,0.0,
2003-08-01 00:00:00+00:00,4.985000133514404,5.019999980926514,4.90625,3.817582845687866,948800,0.0,
2003-08-04 00:00:00+00:00,4.931250095367432,4.931250095367432,4.793749809265137,3.749670028686523,826400,0.0,
2003-08-05 00:00:00+00:00,4.800000190734863,4.836249828338623,4.771249771118164,3.706985712051392,852000,0.0,
2003-08-06 00:00:00+00:00,4.777500152587891,4.8125,4.715000152587891,3.723477125167847,874400,0.0,
2003-08-07 00:00:00+00:00,4.8125,4.949999809265137,4.797500133514404,3.834073781967163,1112800,0.0,
2003-08-08 00:00:00+00:00,4.962500095367432,5.050000190734863,4.958749771118164,3.907806873321533,1313600,0.0,
2003-08-11 00:00:00+00:00,5.025000095367432,5.12624979019165,5.008749961853027,3.975718259811402,1115200,0.0,
2003-08-12 00:00:00+00:00,5.118750095367432,5.197500228881836,5.105000019073486,4.033930778503418,1513600,0.0,
2003-08-13 00:00:00+00:00,5.224999904632568,5.224999904632568,5.125,4.008703231811523,1210400,0.0,
