date,NEGG_Open,NEGG_High,NEGG_Low,NEGG_Close,NEGG_Volume,NEGG_Dividends,NEGG_Stock Splits
2018-01-03 00:00:00+00:00,14.0,14.15999984741211,13.920000076293944,14.15999984741211,7963,,
2018-01-04 00:00:00+00:00,14.079999923706056,14.239999771118164,14.0,14.0,9025,,
2018-01-05 00:00:00+00:00,14.0,14.239999771118164,13.4399995803833,14.0,7875,,
2018-01-08 00:00:00+00:00,13.84000015258789,14.15999984741211,13.600000381469728,14.0,8700,,
2018-01-09 00:00:00+00:00,14.079999923706056,14.15999984741211,13.68000030517578,13.760000228881836,8138,,
2018-01-10 00:00:00+00:00,14.079999923706056,14.15999984741211,13.84000015258789,14.0,6388,,
2018-01-11 00:00:00+00:00,13.920000076293944,14.079999923706056,13.600000381469728,13.68000030517578,5463,,
2018-01-12 00:00:00+00:00,13.760000228881836,14.079999923706056,13.600000381469728,13.600000381469728,10700,,
2018-01-16 00:00:00+00:00,13.920000076293944,14.079999923706056,13.760000228881836,13.760000228881836,10313,,
2018-01-17 00:00:00+00:00,13.600000381469728,14.15999984741211,13.600000381469728,14.079999923706056,13138,,
2018-01-18 00:00:00+00:00,14.15999984741211,17.040000915527344,14.15999984741211,15.199999809265137,58750,,
2018-01-19 00:00:00+00:00,15.359999656677246,16.239999771118164,15.359999656677246,15.68000030517578,10988,,
2018-01-22 00:00:00+00:00,16.0,16.639999389648438,15.920000076293944,16.399999618530273,16788,,
2018-01-23 00:00:00+00:00,16.639999389648438,16.719999313354492,15.4399995803833,16.15999984741211,11313,,
2018-01-24 00:00:00+00:00,16.239999771118164,16.719999313354492,16.079999923706055,16.399999618530273,9763,,
2018-01-25 00:00:00+00:00,16.239999771118164,16.479999542236328,15.4399995803833,16.0,12963,,
2018-01-26 00:00:00+00:00,16.0,16.399999618530273,15.68000030517578,16.15999984741211,5638,,
2018-01-29 00:00:00+00:00,16.239999771118164,16.639999389648438,16.239999771118164,16.639999389648438,2300,,
2018-01-30 00:00:00+00:00,16.559999465942383,16.639999389648438,16.15999984741211,16.639999389648438,1925,,
2018-01-31 00:00:00+00:00,16.559999465942383,16.639999389648438,16.399999618530273,16.639999389648438,2338,,
2018-02-01 00:00:00+00:00,16.559999465942383,16.639999389648438,16.479999542236328,16.479999542236328,988,,
2018-02-02 00:00:00+00:00,16.479999542236328,16.639999389648438,16.399999618530273,16.559999465942383,3188,,
2018-02-05 00:00:00+00:00,16.639999389648438,19.040000915527344,16.639999389648438,18.71999931335449,38625,,
2018-02-06 00:00:00+00:00,18.479999542236328,21.600000381469727,18.479999542236328,20.399999618530277,24213,,
2018-02-07 00:00:00+00:00,20.479999542236328,22.239999771118164,20.399999618530277,20.959999084472656,20925,,
2018-02-08 00:00:00+00:00,20.8799991607666,21.36000061035156,20.0,20.63999938964844,9525,,
2018-02-09 00:00:00+00:00,20.799999237060547,21.200000762939453,20.15999984741211,21.200000762939453,5638,,
2018-02-12 00:00:00+00:00,22.239999771118164,26.07999992370605,21.920000076293945,24.799999237060547,44338,,
2018-02-13 00:00:00+00:00,26.399999618530277,27.920000076293945,21.200000762939453,21.920000076293945,31713,,
2018-02-14 00:00:00+00:00,23.440000534057617,23.920000076293945,22.399999618530277,23.200000762939453,7525,,
2018-02-15 00:00:00+00:00,23.200000762939453,24.0,22.799999237060547,23.76000022888184,3900,,
2018-02-16 00:00:00+00:00,23.76000022888184,24.399999618530277,22.799999237060547,24.07999992370605,7800,,
2018-02-20 00:00:00+00:00,24.559999465942383,24.559999465942383,24.07999992370605,24.239999771118164,4913,,
2018-02-21 00:00:00+00:00,24.559999465942383,25.84000015258789,24.07999992370605,25.440000534057617,6813,,
2018-02-22 00:00:00+00:00,25.600000381469727,26.399999618530277,25.600000381469727,26.239999771118164,5563,,
2018-02-23 00:00:00+00:00,26.399999618530277,28.799999237060547,26.399999618530277,28.71999931335449,17513,,
2018-02-26 00:00:00+00:00,28.799999237060547,29.520000457763672,26.31999969482422,28.0,24500,,
2018-02-27 00:00:00+00:00,27.600000381469727,28.559999465942383,24.799999237060547,25.200000762939453,14150,,
2018-02-28 00:00:00+00:00,24.959999084472656,25.280000686645508,22.0,24.0,12113,,
2018-03-01 00:00:00+00:00,23.440000534057617,24.63999938964844,22.559999465942383,22.799999237060547,6375,,
2018-03-02 00:00:00+00:00,22.07999992370605,24.15999984741211,22.07999992370605,24.0,7663,,
2018-03-05 00:00:00+00:00,23.600000381469727,24.0,22.799999237060547,23.200000762939453,4763,,
2018-03-06 00:00:00+00:00,22.399999618530277,22.399999618530277,17.84000015258789,18.479999542236328,22400,,
2018-03-07 00:00:00+00:00,18.239999771118164,19.520000457763672,18.07999992370605,19.200000762939453,8763,,
2018-03-08 00:00:00+00:00,18.399999618530277,18.71999931335449,16.079999923706055,16.079999923706055,17788,,
2018-03-09 00:00:00+00:00,16.0,16.0,13.199999809265137,15.039999961853027,41100,,
2018-03-12 00:00:00+00:00,14.640000343322754,17.280000686645508,14.15999984741211,16.8799991607666,18763,,
2018-03-13 00:00:00+00:00,16.799999237060547,18.15999984741211,16.479999542236328,16.719999313354492,8450,,
2018-03-14 00:00:00+00:00,16.8799991607666,17.040000915527344,16.719999313354492,16.959999084472656,5363,,
2018-03-15 00:00:00+00:00,17.040000915527344,17.040000915527344,16.15999984741211,16.719999313354492,2675,,
2018-03-16 00:00:00+00:00,16.8799991607666,17.040000915527344,15.68000030517578,16.239999771118164,2738,,
2018-03-19 00:00:00+00:00,16.079999923706055,16.559999465942383,14.960000038146973,15.920000076293944,5213,,
2018-03-20 00:00:00+00:00,16.239999771118164,16.799999237060547,15.760000228881836,16.31999969482422,5075,,
2018-03-21 00:00:00+00:00,16.239999771118164,16.559999465942383,16.15999984741211,16.479999542236328,2425,,
2018-03-22 00:00:00+00:00,16.399999618530273,16.479999542236328,16.15999984741211,16.15999984741211,1200,,
2018-03-23 00:00:00+00:00,16.0,16.31999969482422,15.600000381469728,15.600000381469728,5813,,
2018-03-26 00:00:00+00:00,15.600000381469728,16.0,14.5600004196167,15.119999885559082,4050,,
2018-03-27 00:00:00+00:00,15.039999961853027,15.520000457763672,14.640000343322754,14.880000114440918,5188,,
2018-03-28 00:00:00+00:00,15.4399995803833,15.520000457763672,15.199999809265137,15.279999732971191,2575,,
2018-03-29 00:00:00+00:00,15.199999809265137,15.199999809265137,14.399999618530272,14.720000267028809,2638,,
2018-04-02 00:00:00+00:00,15.600000381469728,15.760000228881836,14.800000190734863,15.199999809265137,6675,,
2018-04-03 00:00:00+00:00,15.199999809265137,18.559999465942383,15.199999809265137,17.280000686645508,15900,,
2018-04-04 00:00:00+00:00,17.920000076293945,18.0,15.4399995803833,15.920000076293944,19975,,
2018-04-05 00:00:00+00:00,16.719999313354492,17.600000381469727,15.359999656677246,15.520000457763672,17725,,
2018-04-06 00:00:00+00:00,15.359999656677246,16.0,15.119999885559082,15.84000015258789,4825,,
2018-04-09 00:00:00+00:00,16.639999389648438,17.68000030517578,16.0,16.799999237060547,13975,,
2018-04-10 00:00:00+00:00,16.8799991607666,17.600000381469727,16.399999618530273,17.1200008392334,7950,,
2018-04-11 00:00:00+00:00,17.200000762939453,18.0,16.639999389648438,17.68000030517578,5888,,
2018-04-12 00:00:00+00:00,17.520000457763672,19.36000061035156,17.200000762939453,19.1200008392334,7850,,
2018-04-13 00:00:00+00:00,18.959999084472656,20.0,18.15999984741211,20.0,6888,,
2018-04-16 00:00:00+00:00,21.200000762939453,21.76000022888184,20.07999992370605,21.1200008392334,13863,,
2018-04-17 00:00:00+00:00,21.200000762939453,21.520000457763672,17.920000076293945,20.15999984741211,17613,,
2018-04-18 00:00:00+00:00,20.07999992370605,21.280000686645508,20.07999992370605,20.799999237060547,12563,,
2018-04-19 00:00:00+00:00,20.71999931335449,21.200000762939453,16.15999984741211,17.280000686645508,27038,,
2018-04-20 00:00:00+00:00,17.200000762939453,18.0,16.479999542236328,17.760000228881836,10963,,
2018-04-23 00:00:00+00:00,17.440000534057617,18.0,17.200000762939453,17.600000381469727,2400,,
2018-04-24 00:00:00+00:00,17.600000381469727,17.600000381469727,16.15999984741211,16.15999984741211,9138,,
2018-04-25 00:00:00+00:00,16.0,16.0,13.760000228881836,14.399999618530272,12563,,
2018-04-26 00:00:00+00:00,14.5600004196167,14.720000267028809,13.520000457763672,14.640000343322754,12913,,
2018-04-27 00:00:00+00:00,14.5600004196167,14.5600004196167,13.68000030517578,14.239999771118164,8900,,
2018-04-30 00:00:00+00:00,14.399999618530272,14.800000190734863,14.15999984741211,14.720000267028809,3075,,
2018-05-01 00:00:00+00:00,14.640000343322754,14.800000190734863,14.479999542236328,14.479999542236328,5150,,
2018-05-02 00:00:00+00:00,14.800000190734863,15.279999732971191,14.800000190734863,15.279999732971191,2850,,
2018-05-03 00:00:00+00:00,15.279999732971191,17.200000762939453,15.199999809265137,16.239999771118164,20913,,
2018-05-04 00:00:00+00:00,15.84000015258789,16.079999923706055,14.720000267028809,15.359999656677246,8000,,
2018-05-07 00:00:00+00:00,15.4399995803833,15.4399995803833,14.800000190734863,15.039999961853027,3038,,
2018-05-08 00:00:00+00:00,15.119999885559082,15.119999885559082,14.399999618530272,14.479999542236328,4713,,
2018-05-09 00:00:00+00:00,14.399999618530272,14.399999618530272,13.920000076293944,14.15999984741211,3675,,
2018-05-10 00:00:00+00:00,14.5600004196167,14.5600004196167,14.079999923706056,14.399999618530272,1738,,
2018-05-11 00:00:00+00:00,14.640000343322754,14.640000343322754,14.239999771118164,14.239999771118164,600,,
2018-05-14 00:00:00+00:00,14.479999542236328,14.479999542236328,13.68000030517578,13.68000030517578,838,,
2018-05-15 00:00:00+00:00,13.760000228881836,13.920000076293944,13.199999809265137,13.600000381469728,1850,,
2018-05-16 00:00:00+00:00,13.520000457763672,14.0,13.520000457763672,13.84000015258789,1000,,
2018-05-17 00:00:00+00:00,13.920000076293944,14.880000114440918,13.920000076293944,14.720000267028809,788,,
2018-05-18 00:00:00+00:00,14.800000190734863,14.800000190734863,14.079999923706056,14.239999771118164,825,,
2018-05-21 00:00:00+00:00,14.239999771118164,15.119999885559082,14.239999771118164,14.640000343322754,2000,,
2018-05-22 00:00:00+00:00,14.5600004196167,14.800000190734863,14.399999618530272,14.640000343322754,588,,
2018-05-23 00:00:00+00:00,14.239999771118164,14.5600004196167,14.15999984741211,14.5600004196167,525,,
2018-05-24 00:00:00+00:00,14.640000343322754,15.039999961853027,14.31999969482422,14.399999618530272,863,,
2018-05-25 00:00:00+00:00,14.399999618530272,14.800000190734863,14.399999618530272,14.640000343322754,238,,
2018-05-29 00:00:00+00:00,14.640000343322754,14.720000267028809,14.399999618530272,14.5600004196167,2875,,
2018-05-30 00:00:00+00:00,14.079999923706056,14.800000190734863,14.079999923706056,14.479999542236328,4738,,
2018-05-31 00:00:00+00:00,14.640000343322754,14.880000114440918,14.640000343322754,14.800000190734863,613,,
2018-06-01 00:00:00+00:00,14.640000343322754,15.84000015258789,14.640000343322754,15.68000030517578,4338,,
2018-06-04 00:00:00+00:00,15.920000076293944,16.959999084472656,15.520000457763672,15.920000076293944,8600,,
2018-06-05 00:00:00+00:00,16.239999771118164,19.200000762939453,15.760000228881836,19.200000762939453,13625,,
2018-06-06 00:00:00+00:00,19.200000762939453,19.200000762939453,17.600000381469727,17.68000030517578,7525,,
2018-06-07 00:00:00+00:00,17.760000228881836,19.040000915527344,16.799999237060547,17.760000228881836,6838,,
2018-06-08 00:00:00+00:00,17.68000030517578,17.68000030517578,16.959999084472656,17.68000030517578,1288,,
2018-06-11 00:00:00+00:00,17.760000228881836,18.0,16.479999542236328,17.1200008392334,4475,,
2018-06-12 00:00:00+00:00,17.440000534057617,17.760000228881836,17.200000762939453,17.360000610351562,2125,,
2018-06-13 00:00:00+00:00,19.040000915527344,19.040000915527344,17.040000915527344,17.68000030517578,1000,,
2018-06-14 00:00:00+00:00,17.280000686645508,17.920000076293945,17.280000686645508,17.600000381469727,563,,
2018-06-15 00:00:00+00:00,17.68000030517578,17.68000030517578,16.399999618530273,16.639999389648438,5950,,
2018-06-18 00:00:00+00:00,16.399999618530273,17.600000381469727,15.119999885559082,17.1200008392334,7275,,
2018-06-19 00:00:00+00:00,17.200000762939453,17.360000610351562,14.479999542236328,16.559999465942383,2675,,
2018-06-20 00:00:00+00:00,15.920000076293944,16.399999618530273,14.800000190734863,16.0,2700,,
2018-06-21 00:00:00+00:00,15.520000457763672,15.84000015258789,15.520000457763672,15.84000015258789,488,,
2018-06-22 00:00:00+00:00,16.239999771118164,16.239999771118164,16.0,16.0,63,,
2018-06-25 00:00:00+00:00,15.359999656677246,15.920000076293944,15.359999656677246,15.920000076293944,888,,
2018-06-26 00:00:00+00:00,15.760000228881836,16.31999969482422,15.68000030517578,16.31999969482422,250,,
2018-06-27 00:00:00+00:00,16.0,17.440000534057617,15.600000381469728,16.239999771118164,11800,,
2018-06-28 00:00:00+00:00,16.079999923706055,16.239999771118164,15.199999809265137,15.199999809265137,2738,,
2018-06-29 00:00:00+00:00,14.880000114440918,14.880000114440918,14.720000267028809,14.720000267028809,63,,
2018-07-02 00:00:00+00:00,14.800000190734863,14.880000114440918,14.800000190734863,14.880000114440918,225,,
2018-07-03 00:00:00+00:00,14.640000343322754,14.640000343322754,14.399999618530272,14.399999618530272,213,,
2018-07-05 00:00:00+00:00,14.5600004196167,15.199999809265137,13.920000076293944,15.199999809265137,1525,,
2018-07-06 00:00:00+00:00,15.199999809265137,15.199999809265137,14.640000343322754,14.640000343322754,100,,
2018-07-09 00:00:00+00:00,14.800000190734863,14.800000190734863,13.760000228881836,14.800000190734863,1475,,
2018-07-10 00:00:00+00:00,14.15999984741211,14.720000267028809,14.15999984741211,14.239999771118164,2038,,
2018-07-11 00:00:00+00:00,14.5600004196167,14.880000114440918,14.0,14.0,1050,,
2018-07-12 00:00:00+00:00,14.15999984741211,16.0,14.15999984741211,16.0,313,,
2018-07-13 00:00:00+00:00,15.84000015258789,15.84000015258789,14.720000267028809,15.4399995803833,1250,,
2018-07-16 00:00:00+00:00,15.920000076293944,15.920000076293944,14.239999771118164,14.239999771118164,800,,
2018-07-17 00:00:00+00:00,14.5600004196167,14.640000343322754,14.31999969482422,14.31999969482422,100,,
2018-07-18 00:00:00+00:00,14.399999618530272,14.399999618530272,14.15999984741211,14.15999984741211,325,,
2018-07-19 00:00:00+00:00,14.399999618530272,15.039999961853027,14.399999618530272,14.5600004196167,138,,
2018-07-20 00:00:00+00:00,14.239999771118164,14.399999618530272,14.15999984741211,14.15999984741211,188,,
2018-07-23 00:00:00+00:00,14.31999969482422,14.31999969482422,13.4399995803833,14.15999984741211,563,,
2018-07-24 00:00:00+00:00,14.31999969482422,14.479999542236328,13.600000381469728,13.600000381469728,263,,
2018-07-25 00:00:00+00:00,14.239999771118164,15.4399995803833,14.239999771118164,15.359999656677246,1075,,
2018-07-26 00:00:00+00:00,15.359999656677246,15.359999656677246,12.399999618530272,13.920000076293944,4075,,
2018-07-27 00:00:00+00:00,12.880000114440918,14.31999969482422,12.880000114440918,14.31999969482422,238,,
2018-07-30 00:00:00+00:00,14.239999771118164,14.239999771118164,13.520000457763672,13.520000457763672,25,,
2018-07-31 00:00:00+00:00,14.31999969482422,14.31999969482422,12.960000038146973,14.0,1913,,
2018-08-01 00:00:00+00:00,14.079999923706056,14.079999923706056,12.399999618530272,13.199999809265137,1663,,
2018-08-02 00:00:00+00:00,13.520000457763672,14.31999969482422,13.520000457763672,14.239999771118164,600,,
2018-08-03 00:00:00+00:00,14.079999923706056,15.600000381469728,14.079999923706056,14.800000190734863,3363,,
2018-08-06 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,0,,
2018-08-07 00:00:00+00:00,14.31999969482422,15.119999885559082,14.31999969482422,14.399999618530272,463,,
2018-08-08 00:00:00+00:00,14.399999618530272,14.479999542236328,13.359999656677246,13.600000381469728,1938,,
2018-08-09 00:00:00+00:00,13.199999809265137,14.079999923706056,13.199999809265137,14.079999923706056,450,,
2018-08-10 00:00:00+00:00,13.199999809265137,15.119999885559082,13.199999809265137,14.960000038146973,313,,
2018-08-13 00:00:00+00:00,14.960000038146973,15.119999885559082,13.199999809265137,13.4399995803833,500,,
2018-08-14 00:00:00+00:00,13.4399995803833,13.4399995803833,13.4399995803833,13.4399995803833,0,,
2018-08-15 00:00:00+00:00,13.279999732971191,13.279999732971191,12.800000190734863,12.800000190734863,2025,,
2018-08-16 00:00:00+00:00,13.600000381469728,14.31999969482422,11.359999656677246,11.760000228881836,1338,,
2018-08-17 00:00:00+00:00,11.600000381469728,12.31999969482422,11.600000381469728,11.760000228881836,300,,
2018-08-20 00:00:00+00:00,11.84000015258789,13.039999961853027,11.84000015258789,13.039999961853027,263,,
2018-08-21 00:00:00+00:00,13.039999961853027,13.039999961853027,11.600000381469728,12.239999771118164,425,,
2018-08-22 00:00:00+00:00,12.5600004196167,12.640000343322754,12.0,12.640000343322754,163,,
2018-08-23 00:00:00+00:00,12.640000343322754,13.920000076293944,12.479999542236328,13.760000228881836,138,,
2018-08-24 00:00:00+00:00,13.68000030517578,13.68000030517578,12.399999618530272,12.960000038146973,388,,
2018-08-27 00:00:00+00:00,12.31999969482422,13.760000228881836,12.239999771118164,12.239999771118164,863,,
2018-08-28 00:00:00+00:00,12.479999542236328,12.479999542236328,12.239999771118164,12.479999542236328,200,,
2018-08-29 00:00:00+00:00,12.239999771118164,12.5600004196167,12.239999771118164,12.479999542236328,763,,
2018-08-30 00:00:00+00:00,12.239999771118164,12.720000267028809,11.199999809265137,12.399999618530272,1838,,
2018-08-31 00:00:00+00:00,12.0,12.5600004196167,11.279999732971191,11.84000015258789,1013,,
2018-09-04 00:00:00+00:00,11.600000381469728,12.720000267028809,11.600000381469728,11.84000015258789,800,,
2018-09-05 00:00:00+00:00,11.68000030517578,11.68000030517578,11.68000030517578,11.68000030517578,375,,
