date,OMAB_Open,OMAB_High,OMAB_Low,OMAB_Close,OMAB_Volume,OMAB_Dividends,OMAB_Stock Splits
2017-11-15 00:00:00+00:00,38.29999923706055,38.70000076293945,38.02999877929688,28.13675880432129,201000,0.0,
2017-11-16 00:00:00+00:00,38.9900016784668,39.380001068115234,38.970001220703125,28.515405654907227,244500,0.0,
2017-11-17 00:00:00+00:00,38.95000076293945,39.65999984741211,38.95000076293945,28.61735725402832,163400,0.0,
2017-11-20 00:00:00+00:00,39.11000061035156,39.20000076293945,38.790000915527344,28.54453659057617,28800,0.0,
2017-11-21 00:00:00+00:00,39.56999969482422,39.61000061035156,38.93999862670898,28.73386001586914,88000,0.0,
2017-11-22 00:00:00+00:00,39.27000045776367,39.88999938964844,38.02999877929688,29.025129318237305,54100,0.0,
2017-11-24 00:00:00+00:00,40.08000183105469,40.38999938964844,39.630001068115234,29.34552764892578,60000,0.0,
2017-11-27 00:00:00+00:00,41.0,42.15999984741211,40.220001220703125,29.447473526000977,149100,0.0,
2017-11-28 00:00:00+00:00,40.540000915527344,40.63999938964844,39.79999923706055,29.083383560180664,103600,0.0,
2017-11-29 00:00:00+00:00,40.40999984741211,41.65999984741211,40.40999984741211,30.29944229125977,150900,0.0,
2017-11-30 00:00:00+00:00,41.5099983215332,41.52999877929688,40.25,29.48388290405273,204800,0.0,
2017-12-01 00:00:00+00:00,40.40999984741211,40.52999877929688,40.0,29.24358367919922,175500,0.0,
2017-12-04 00:00:00+00:00,40.2599983215332,41.560001373291016,40.220001220703125,30.13924598693848,157900,0.0,
2017-12-05 00:00:00+00:00,41.380001068115234,41.720001220703125,40.880001068115234,30.233911514282227,96600,0.0,
2017-12-06 00:00:00+00:00,41.459999084472656,41.459999084472656,40.7400016784668,30.07370948791504,96800,0.0,
2017-12-07 00:00:00+00:00,40.93999862670898,41.70000076293945,40.84000015258789,30.168367385864254,89100,0.0,
2017-12-08 00:00:00+00:00,41.470001220703125,41.470001220703125,40.459999084472656,29.91351127624512,88700,0.0,
2017-12-11 00:00:00+00:00,41.04999923706055,41.709999084472656,40.83000183105469,30.197494506835938,42800,0.0,
2017-12-12 00:00:00+00:00,41.56999969482422,41.56999969482422,40.95000076293945,29.986326217651367,25900,0.0,
2017-12-13 00:00:00+00:00,41.36000061035156,42.5,41.09999847412109,30.765478134155277,151700,0.0,
2017-12-14 00:00:00+00:00,42.18000030517578,42.45000076293945,40.47999954223633,30.72906875610352,107700,0.0,
2017-12-15 00:00:00+00:00,42.18999862670898,42.70000076293945,41.869998931884766,30.998485565185547,65100,0.0,
2017-12-18 00:00:00+00:00,42.66999816894531,42.93999862670898,42.0099983215332,30.78731918334961,59900,0.0,
2017-12-19 00:00:00+00:00,42.2599983215332,42.41999816894531,41.75,30.41594886779785,44700,0.0,
2017-12-20 00:00:00+00:00,41.790000915527344,41.959999084472656,41.060001373291016,30.408674240112305,65000,0.0,
2017-12-21 00:00:00+00:00,41.88999938964844,41.88999938964844,40.68999862670898,29.891660690307617,113100,0.0,
2017-12-22 00:00:00+00:00,41.31999969482422,41.31999969482422,40.470001220703125,29.556703567504883,33200,0.0,
2017-12-26 00:00:00+00:00,40.59999847412109,41.02999877929688,40.34999847412109,29.49116516113281,23900,0.0,
2017-12-27 00:00:00+00:00,40.5099983215332,40.91999816894531,40.27999877929688,29.716901779174805,38600,0.0,
2017-12-28 00:00:00+00:00,40.84000015258789,41.02999877929688,40.58000183105469,29.66592788696289,49700,0.0,
2017-12-29 00:00:00+00:00,40.83000183105469,41.90999984741211,40.83000183105469,30.20477294921875,127600,0.0,
2018-01-02 00:00:00+00:00,41.52000045776367,43.959999084472656,41.5099983215332,31.18052864074707,225300,0.0,
2018-01-03 00:00:00+00:00,42.970001220703125,43.22999954223633,42.7400016784668,31.435400009155277,73200,0.0,
2018-01-04 00:00:00+00:00,43.09000015258789,44.20000076293945,42.61000061035156,31.712106704711918,137900,0.0,
2018-01-05 00:00:00+00:00,43.59000015258789,43.91999816894531,43.380001068115234,31.81404685974121,86500,0.0,
2018-01-08 00:00:00+00:00,43.68999862670898,43.68999862670898,43.0099983215332,31.486373901367188,40300,0.0,
2018-01-09 00:00:00+00:00,43.31999969482422,43.43000030517578,42.16999816894531,30.9912109375,48100,0.0,
2018-01-10 00:00:00+00:00,42.56999969482422,42.56999969482422,41.02999877929688,30.19021224975586,62700,0.0,
2018-01-11 00:00:00+00:00,41.79999923706055,42.34000015258789,40.220001220703125,29.76058959960937,88900,0.0,
2018-01-12 00:00:00+00:00,40.84999847412109,41.900001525878906,40.7599983215332,30.226619720458984,168900,0.0,
2018-01-16 00:00:00+00:00,41.86000061035156,43.20000076293945,41.86000061035156,31.129562377929688,109100,0.0,
2018-01-17 00:00:00+00:00,42.7400016784668,43.02000045776367,42.380001068115234,31.013051986694336,228300,0.0,
2018-01-18 00:00:00+00:00,42.59999847412109,43.15999984741211,42.54999923706055,31.18052864074707,103300,0.0,
2018-01-19 00:00:00+00:00,43.040000915527344,43.040000915527344,42.25,31.260629653930664,169000,0.0,
2018-01-22 00:00:00+00:00,43.11000061035156,43.11000061035156,41.900001525878906,30.85285377502441,105200,0.0,
2018-01-23 00:00:00+00:00,42.209999084472656,42.31999969482422,41.93000030517578,30.78731918334961,29800,0.0,
2018-01-24 00:00:00+00:00,42.59000015258789,43.060001373291016,42.400001525878906,31.049461364746094,50600,0.0,
2018-01-25 00:00:00+00:00,42.68999862670898,43.16999816894531,42.09999847412109,30.765478134155277,50200,0.0,
2018-01-26 00:00:00+00:00,42.560001373291016,43.15999984741211,42.33000183105469,30.983932495117188,82400,0.0,
2018-01-29 00:00:00+00:00,42.540000915527344,42.540000915527344,41.810001373291016,30.53974151611328,55900,0.0,
2018-01-30 00:00:00+00:00,41.810001373291016,43.04999923706055,40.52999877929688,29.53485679626465,72300,0.0,
2018-01-31 00:00:00+00:00,40.93000030517578,41.20000076293945,40.43000030517578,29.804277420043945,100800,0.0,
2018-02-01 00:00:00+00:00,40.630001068115234,42.27000045776367,40.630001068115234,30.27759552001953,37700,0.0,
2018-02-02 00:00:00+00:00,41.27000045776367,42.040000915527344,40.709999084472656,29.76058959960937,66500,0.0,
2018-02-05 00:00:00+00:00,40.720001220703125,40.880001068115234,39.06999969482422,28.61735725402832,36200,0.0,
2018-02-06 00:00:00+00:00,38.7599983215332,40.290000915527344,38.52000045776367,29.17804336547852,119900,0.0,
2018-02-07 00:00:00+00:00,40.31999969482422,41.290000915527344,39.84999847412109,29.73874855041504,372100,0.0,
2018-02-08 00:00:00+00:00,41.08000183105469,41.16999816894531,38.54999923706055,28.53724670410156,121700,0.0,
2018-02-09 00:00:00+00:00,39.27999877929688,39.75,39.11000061035156,28.835803985595703,114200,0.0,
2018-02-12 00:00:00+00:00,39.959999084472656,40.18999862670898,39.59000015258789,28.966876983642575,51600,0.0,
2018-02-13 00:00:00+00:00,39.560001373291016,40.150001525878906,39.560001373291016,29.01784896850586,85800,0.0,
2018-02-14 00:00:00+00:00,39.52999877929688,40.25,39.52999877929688,29.134355545043945,30100,0.0,
2018-02-15 00:00:00+00:00,40.25,40.560001373291016,40.060001373291016,29.29455947875977,118900,0.0,
2018-02-16 00:00:00+00:00,40.220001220703125,40.40999984741211,39.91999816894531,29.18533706665039,59000,0.0,
2018-02-20 00:00:00+00:00,40.43999862670898,41.2400016784668,39.9900016784668,29.90621757507324,323400,0.0,
2018-02-21 00:00:00+00:00,41.34000015258789,42.0,41.09999847412109,29.957199096679688,68300,0.0,
2018-02-22 00:00:00+00:00,41.150001525878906,41.97999954223633,41.150001525878906,30.197494506835938,107600,0.0,
2018-02-23 00:00:00+00:00,41.970001220703125,42.040000915527344,41.18000030517578,30.1319580078125,64600,0.0,
2018-02-26 00:00:00+00:00,40.95000076293945,41.09999847412109,40.2599983215332,29.585826873779297,94700,0.0,
2018-02-27 00:00:00+00:00,40.59999847412109,40.97999954223633,39.380001068115234,28.690168380737305,76000,0.0,
2018-02-28 00:00:00+00:00,39.58000183105469,40.0,38.68999862670898,28.515405654907227,84300,0.0,
2018-03-01 00:00:00+00:00,39.09000015258789,39.86000061035156,38.34000015258789,28.76299095153809,91800,0.0,
2018-03-02 00:00:00+00:00,39.41999816894531,39.79999923706055,38.810001373291016,28.90862274169922,122600,0.0,
2018-03-05 00:00:00+00:00,39.380001068115234,39.869998931884766,39.02000045776367,28.89406013488769,48200,0.0,
2018-03-06 00:00:00+00:00,40.040000915527344,40.400001525878906,39.58000183105469,29.25086212158203,43100,0.0,
2018-03-07 00:00:00+00:00,40.0099983215332,40.15999984741211,39.720001220703125,29.22174072265625,56600,0.0,
2018-03-08 00:00:00+00:00,40.34000015258789,40.880001068115234,40.060001373291016,29.629514694213867,46900,0.0,
2018-03-09 00:00:00+00:00,40.900001525878906,40.93999862670898,40.36000061035156,29.46932029724121,63700,0.0,
2018-03-12 00:00:00+00:00,40.470001220703125,41.02000045776367,40.470001220703125,29.73145866394043,43300,0.0,
2018-03-13 00:00:00+00:00,40.83000183105469,41.18999862670898,40.790000915527344,29.782440185546875,111000,0.0,
2018-03-14 00:00:00+00:00,41.02000045776367,41.09999847412109,40.58000183105469,29.651369094848636,72100,0.0,
2018-03-15 00:00:00+00:00,40.540000915527344,41.04999923706055,40.369998931884766,29.432907104492188,46700,0.0,
2018-03-16 00:00:00+00:00,40.65999984741211,40.70000076293945,40.02999877929688,29.381933212280277,61400,0.0,
2018-03-19 00:00:00+00:00,40.310001373291016,40.38999938964844,39.4900016784668,28.901342391967773,34400,0.0,
2018-03-20 00:00:00+00:00,39.72999954223633,40.09999847412109,39.29999923706055,28.901342391967773,91900,0.0,
2018-03-21 00:00:00+00:00,39.68999862670898,40.790000915527344,39.68999862670898,29.644079208374023,54700,0.0,
2018-03-22 00:00:00+00:00,40.36000061035156,40.970001220703125,40.130001068115234,29.24358367919922,79100,0.0,
2018-03-23 00:00:00+00:00,40.34000015258789,40.47999954223633,38.7400016784668,28.289670944213867,83000,0.0,
2018-03-26 00:00:00+00:00,39.34000015258789,39.900001525878906,38.4900016784668,28.55909919738769,76900,0.0,
2018-03-27 00:00:00+00:00,39.310001373291016,39.310001373291016,38.709999084472656,28.28238868713379,46500,0.0,
2018-03-28 00:00:00+00:00,38.90999984741211,39.29999923706055,38.56999969482422,28.216856002807617,49000,0.0,
2018-03-29 00:00:00+00:00,38.709999084472656,39.63999938964844,38.709999084472656,28.697450637817383,37100,0.0,
2018-04-02 00:00:00+00:00,39.470001220703125,39.540000915527344,38.459999084472656,28.362497329711918,43200,0.0,
2018-04-03 00:00:00+00:00,39.0,39.41999816894531,38.84999847412109,28.52996826171875,23600,0.0,
2018-04-04 00:00:00+00:00,38.84999847412109,39.65999984741211,38.66999816894531,28.7921142578125,49100,0.0,
2018-04-05 00:00:00+00:00,39.77000045776367,40.34999847412109,39.77000045776367,29.199892044067383,56700,0.0,
2018-04-06 00:00:00+00:00,40.02000045776367,40.470001220703125,39.43999862670898,28.966876983642575,53100,0.0,
2018-04-09 00:00:00+00:00,39.84000015258789,40.34999847412109,39.150001525878906,28.76299095153809,26100,0.0,
2018-04-10 00:00:00+00:00,40.0,40.70000076293945,39.72999954223633,29.352813720703125,40900,0.0,
2018-04-11 00:00:00+00:00,40.02999877929688,41.06999969482422,40.02999877929688,29.709619522094727,25000,0.0,
2018-04-12 00:00:00+00:00,41.09999847412109,41.79999923706055,40.58000183105469,30.24846839904785,65200,0.0,
2018-04-13 00:00:00+00:00,41.560001373291016,43.38999938964844,41.560001373291016,31.1368408203125,96500,0.0,
2018-04-16 00:00:00+00:00,42.79999923706055,43.84999847412109,42.560001373291016,31.908714294433597,121400,0.0,
2018-04-17 00:00:00+00:00,44.0,44.619998931884766,43.22999954223633,32.20726776123047,132600,0.0,
2018-04-18 00:00:00+00:00,44.0,46.220001220703125,43.11000061035156,32.30192947387695,78700,0.0,
2018-04-19 00:00:00+00:00,44.5,44.5,43.15999984741211,31.52277565002441,48500,0.0,
2018-04-20 00:00:00+00:00,43.5,43.5,41.84999847412109,30.9912109375,47700,0.0,
2018-04-23 00:00:00+00:00,42.68999862670898,43.540000915527344,42.2599983215332,30.86014175415039,42600,0.0,
2018-04-24 00:00:00+00:00,42.7400016784668,43.18000030517578,42.40999984741211,31.03489875793457,30300,0.0,
2018-04-25 00:00:00+00:00,42.75,43.150001525878906,42.20000076293945,31.31888961791992,140400,0.0,
2018-04-26 00:00:00+00:00,43.04999923706055,43.43999862670898,42.7400016784668,31.44267463684082,115500,0.0,
2018-04-27 00:00:00+00:00,43.33000183105469,43.59000015258789,42.650001525878906,31.144126892089844,58900,0.0,
2018-04-30 00:00:00+00:00,43.04999923706055,43.04999923706055,41.90999984741211,30.6780948638916,134600,0.0,
2018-05-01 00:00:00+00:00,42.27000045776367,42.33000183105469,41.310001373291016,30.459644317626957,77200,0.0,
2018-05-02 00:00:00+00:00,41.84000015258789,43.27000045776367,41.83000183105469,30.699939727783203,99000,0.0,
2018-05-03 00:00:00+00:00,42.18000030517578,42.47999954223633,41.83000183105469,30.845571517944336,117700,0.0,
2018-05-04 00:00:00+00:00,42.2599983215332,42.2599983215332,41.290000915527344,30.26303482055664,44700,0.0,
2018-05-07 00:00:00+00:00,41.369998931884766,41.459999084472656,40.25,29.34552764892578,65800,0.0,
2018-05-08 00:00:00+00:00,40.41999816894531,40.93000030517578,39.720001220703125,29.28727912902832,60900,0.0,
2018-05-09 00:00:00+00:00,40.34000015258789,40.93999862670898,40.04999923706055,29.432907104492188,76900,0.0,
2018-05-10 00:00:00+00:00,40.7400016784668,41.970001220703125,40.43999862670898,30.44507598876953,85600,0.0,
2018-05-11 00:00:00+00:00,41.52000045776367,41.95000076293945,40.93000030517578,30.06642341613769,92800,0.0,
2018-05-14 00:00:00+00:00,41.41999816894531,41.52000045776367,40.43000030517578,29.57854652404785,34600,0.0,
2018-05-15 00:00:00+00:00,40.41999816894531,40.43000030517578,39.77999877929688,29.316404342651367,133400,0.0,
2018-05-16 00:00:00+00:00,40.5,41.310001373291016,40.5,30.03730010986328,50000,0.0,
2018-05-17 00:00:00+00:00,41.31999969482422,41.31999969482422,40.18000030517578,29.330965042114254,57000,0.0,
2018-05-18 00:00:00+00:00,40.33000183105469,40.33000183105469,39.4900016784668,29.07610511779785,79100,0.0,
2018-05-21 00:00:00+00:00,40.0099983215332,40.459999084472656,39.720001220703125,29.054262161254883,44400,0.0,
2018-05-22 00:00:00+00:00,39.880001068115234,40.220001220703125,38.900001525878906,28.690168380737305,79200,0.0,
2018-05-23 00:00:00+00:00,39.59999847412109,40.66999816894531,39.33000183105469,29.381933212280277,153300,0.0,
2018-05-24 00:00:00+00:00,40.630001068115234,40.630001068115234,39.52000045776367,29.06153678894043,93700,0.0,
2018-05-25 00:00:00+00:00,40.2599983215332,40.65999984741211,40.0099983215332,29.53485679626465,105300,0.0,
2018-05-29 00:00:00+00:00,40.59999847412109,41.02999877929688,38.880001068115234,28.55909919738769,77000,0.0,
2018-05-30 00:00:00+00:00,38.0099983215332,38.959999084472656,38.0,29.54913902282715,112700,1.633,
2018-05-31 00:00:00+00:00,39.06999969482422,39.06999969482422,37.58000183105469,28.933683395385746,176600,0.0,
2018-06-01 00:00:00+00:00,38.41999816894531,38.56999969482422,38.06999969482422,29.283201217651367,159000,0.0,
2018-06-04 00:00:00+00:00,38.79999923706055,39.060001373291016,38.58000183105469,29.435163497924805,50600,0.0,
2018-06-05 00:00:00+00:00,38.560001373291016,38.560001373291016,37.959999084472656,28.964073181152344,123000,0.0,
2018-06-06 00:00:00+00:00,38.2599983215332,38.459999084472656,38.08000183105469,29.00966453552246,74300,0.0,
2018-06-07 00:00:00+00:00,38.16999816894531,38.7599983215332,37.84000015258789,29.23761558532715,56000,0.0,
2018-06-08 00:00:00+00:00,38.650001525878906,39.0099983215332,38.220001220703125,29.57193374633789,41000,0.0,
2018-06-11 00:00:00+00:00,38.7599983215332,39.34000015258789,38.7599983215332,29.79987525939941,70400,0.0,
2018-06-12 00:00:00+00:00,39.90999984741211,40.20000076293945,39.29999923706055,30.354536056518555,100900,0.0,
2018-06-13 00:00:00+00:00,39.70000076293945,39.900001525878906,38.68000030517578,29.89105224609375,150000,0.0,
2018-06-14 00:00:00+00:00,39.41999816894531,39.65999984741211,38.880001068115234,29.822668075561523,65300,0.0,
2018-06-15 00:00:00+00:00,38.869998931884766,39.59000015258789,38.709999084472656,29.602313995361328,163500,0.0,
2018-06-18 00:00:00+00:00,39.02000045776367,39.52000045776367,38.61000061035156,29.997426986694336,43600,0.0,
2018-06-19 00:00:00+00:00,39.0099983215332,39.709999084472656,38.9900016784668,30.043014526367188,79600,0.0,
2018-06-20 00:00:00+00:00,39.86000061035156,39.869998931884766,38.869998931884766,30.081005096435547,122200,0.0,
2018-06-21 00:00:00+00:00,39.40999984741211,39.869998931884766,39.040000915527344,30.20257568359375,114600,0.0,
2018-06-22 00:00:00+00:00,40.09999847412109,40.09999847412109,39.68000030517578,30.37733459472656,79100,0.0,
2018-06-25 00:00:00+00:00,39.959999084472656,40.34999847412109,39.52999877929688,30.582481384277344,91100,0.0,
2018-06-26 00:00:00+00:00,40.27000045776367,41.13999938964844,40.27000045776367,31.03836441040039,83400,0.0,
2018-06-27 00:00:00+00:00,41.0099983215332,41.09999847412109,40.45000076293945,30.825624465942383,44800,0.0,
2018-06-28 00:00:00+00:00,40.54999923706055,42.09000015258789,40.34000015258789,31.714603424072266,71000,0.0,
2018-06-29 00:00:00+00:00,42.040000915527344,45.04999923706055,41.27000045776367,31.64621925354004,60400,0.0,
2018-07-02 00:00:00+00:00,41.70000076293945,42.0,40.47999954223633,31.091550827026367,66300,0.0,
2018-07-03 00:00:00+00:00,41.06999969482422,42.36000061035156,41.06999969482422,32.12490463256836,105000,0.0,
2018-07-05 00:00:00+00:00,42.38999938964844,43.369998931884766,41.77000045776367,32.83152770996094,59700,0.0,
2018-07-06 00:00:00+00:00,43.08000183105469,46.04999923706055,43.08000183105469,34.58669662475586,116600,0.0,
2018-07-09 00:00:00+00:00,45.34999847412109,45.560001373291016,44.75,34.465126037597656,56300,0.0,
2018-07-10 00:00:00+00:00,45.22999954223633,45.709999084472656,45.22999954223633,34.556304931640625,100400,0.0,
2018-07-11 00:00:00+00:00,45.11000061035156,45.709999084472656,45.11000061035156,34.56390380859375,60200,0.0,
2018-07-12 00:00:00+00:00,45.43999862670898,46.36000061035156,45.119998931884766,35.08057403564453,138300,0.0,
2018-07-13 00:00:00+00:00,45.58000183105469,45.959999084472656,44.560001373291016,34.449928283691406,104400,0.0,
2018-07-16 00:00:00+00:00,45.220001220703125,46.36000061035156,44.84000015258789,35.18695068359375,86900,0.0,
2018-07-17 00:00:00+00:00,45.84999847412109,46.43999862670898,45.709999084472656,35.202144622802734,99100,0.0,
2018-07-18 00:00:00+00:00,46.40999984741211,46.40999984741211,45.459999084472656,34.814640045166016,61900,0.0,
2018-07-19 00:00:00+00:00,45.77000045776367,46.29999923706055,45.5,35.13376235961914,60100,0.0,
2018-07-20 00:00:00+00:00,46.54999923706055,47.38999938964844,45.84000015258789,35.893577575683594,67800,0.0,
