date,GABC_Open,GABC_High,GABC_Low,GABC_Close,GABC_Volume,GABC_Dividends,GABC_Stock Splits
2014-01-17 00:00:00+00:00,18.799999237060547,19.15333366394043,18.799999237060547,14.927221298217772,40800,0.0,
2014-01-21 00:00:00+00:00,19.09333229064941,19.559999465942383,19.08666610717773,15.235589027404783,49050,0.0,
2014-01-22 00:00:00+00:00,19.540000915527344,19.953332901000977,19.30666732788086,15.507378578186035,59850,0.0,
2014-01-23 00:00:00+00:00,19.600000381469727,20.14666748046875,19.600000381469727,15.549187660217283,44850,0.0,
2014-01-24 00:00:00+00:00,19.65333366394043,19.953332901000977,18.68666648864746,14.9219970703125,24600,0.0,
2014-01-27 00:00:00+00:00,18.233333587646484,19.13333320617676,18.200000762939453,14.95335578918457,33150,0.0,
2014-01-28 00:00:00+00:00,19.37333297729492,19.37333297729492,18.52666664123535,14.686798095703123,43800,0.0,
2014-01-29 00:00:00+00:00,18.459999084472656,18.62666702270508,18.0,14.179815292358398,28800,0.0,
2014-01-30 00:00:00+00:00,18.26000022888184,18.48666763305664,18.06666755676269,14.362748146057127,67500,0.0,
2014-01-31 00:00:00+00:00,17.946666717529297,18.17333221435547,17.799999237060547,14.090960502624512,34800,0.0,
2014-02-03 00:00:00+00:00,17.920000076293945,18.6200008392334,16.799999237060547,13.395816802978516,48300,0.0,
2014-02-04 00:00:00+00:00,17.239999771118164,17.946666717529297,17.15333366394043,13.531710624694824,39000,0.0,
2014-02-05 00:00:00+00:00,17.213333129882812,17.65333366394043,16.82666778564453,13.348782539367676,35250,0.0,
2014-02-06 00:00:00+00:00,17.113332748413086,17.64666748046875,16.753332138061523,13.51708984375,49050,0.106667,
2014-02-07 00:00:00+00:00,17.219999313354492,17.51333236694336,16.933332443237305,13.475008964538574,67500,0.0,
2014-02-10 00:00:00+00:00,17.079999923706055,17.35333251953125,16.80666732788086,13.55390739440918,42900,0.0,
2014-02-11 00:00:00+00:00,17.166667938232422,17.34000015258789,17.14666748046875,13.643316268920898,13800,0.0,
2014-02-12 00:00:00+00:00,17.293333053588867,17.5,17.053333282470703,13.538127899169922,17400,0.0,
2014-02-13 00:00:00+00:00,16.959999084472656,17.35333251953125,16.959999084472656,13.669620513916016,10200,0.0,
2014-02-14 00:00:00+00:00,17.360000610351562,17.5,17.133333206176758,13.759029388427734,19500,0.0,
2014-02-18 00:00:00+00:00,17.5,18.18666648864746,17.34000015258789,14.274463653564451,26700,0.0,
2014-02-19 00:00:00+00:00,18.106666564941406,18.21333312988281,17.420000076293945,13.74850845336914,46200,0.0,
2014-02-20 00:00:00+00:00,17.52666664123535,18.293333053588867,17.52666664123535,14.095641136169434,24000,0.0,
2014-02-21 00:00:00+00:00,17.98666763305664,18.80666732788086,17.97333335876465,14.5216646194458,62850,0.0,
2014-02-24 00:00:00+00:00,18.35333251953125,19.053333282470703,18.35333251953125,14.774125099182127,20850,0.0,
2014-02-25 00:00:00+00:00,18.666667938232425,18.739999771118164,18.53333282470703,14.695228576660156,17400,0.0,
2014-02-26 00:00:00+00:00,18.68666648864746,19.040000915527344,18.65999984741211,14.905611991882324,19350,0.0,
2014-02-27 00:00:00+00:00,18.833332061767575,19.15333366394043,18.833332061767575,15.105483055114746,22500,0.0,
2014-02-28 00:00:00+00:00,19.18000030517578,19.299999237060547,19.059999465942383,15.210665702819824,33300,0.0,
2014-03-03 00:00:00+00:00,19.02666664123535,19.206666946411133,18.68666648864746,15.042366027832031,26400,0.0,
2014-03-04 00:00:00+00:00,19.299999237060547,19.80666732788086,19.17333221435547,15.599878311157228,98550,0.0,
2014-03-05 00:00:00+00:00,19.65999984741211,19.773332595825195,19.34000015258789,15.557802200317385,22500,0.0,
2014-03-06 00:00:00+00:00,19.706666946411133,19.76666641235352,19.51333236694336,15.42631721496582,33000,0.0,
2014-03-07 00:00:00+00:00,19.700000762939453,19.786666870117188,19.399999618530277,15.421055793762209,26700,0.0,
2014-03-10 00:00:00+00:00,19.433332443237305,19.666667938232425,19.399999618530277,15.457867622375488,40200,0.0,
2014-03-11 00:00:00+00:00,19.540000915527344,19.706666946411133,19.406667709350582,15.405275344848633,35250,0.0,
2014-03-12 00:00:00+00:00,19.440000534057617,19.666667938232425,18.726667404174805,15.505205154418944,31200,0.0,
2014-03-13 00:00:00+00:00,19.666667938232425,19.726667404174805,19.420000076293945,15.405275344848633,21900,0.0,
2014-03-14 00:00:00+00:00,19.386667251586918,19.76666641235352,19.386667251586918,15.42631721496582,16200,0.0,
2014-03-17 00:00:00+00:00,19.71999931335449,19.81333351135254,19.413333892822266,15.542020797729492,32700,0.0,
2014-03-18 00:00:00+00:00,19.76666641235352,19.833332061767575,19.63999938964844,15.647214889526367,22950,0.0,
2014-03-19 00:00:00+00:00,19.833332061767575,19.833332061767575,19.56666755676269,15.578839302062988,18450,0.0,
2014-03-20 00:00:00+00:00,19.57333374023437,19.833332061767575,19.57333374023437,15.610397338867188,12900,0.0,
2014-03-21 00:00:00+00:00,19.786666870117188,19.833332061767575,19.446666717529297,15.520981788635254,96450,0.0,
2014-03-24 00:00:00+00:00,19.700000762939453,19.74666786193848,19.386667251586918,15.400015830993652,36750,0.0,
2014-03-25 00:00:00+00:00,19.68000030517578,19.933332443237305,19.36000061035156,15.647214889526367,30000,0.0,
2014-03-26 00:00:00+00:00,19.86666679382324,19.86666679382324,19.406667709350582,15.594618797302246,57300,0.0,
2014-03-27 00:00:00+00:00,19.68000030517578,19.706666946411133,19.479999542236328,15.389492988586426,18150,0.0,
2014-03-28 00:00:00+00:00,19.520000457763672,19.799999237060547,18.793333053588867,14.952954292297363,29700,0.0,
2014-03-31 00:00:00+00:00,19.0,19.479999542236328,18.953332901000977,15.19489288330078,33600,0.0,
2014-04-01 00:00:00+00:00,19.34000015258789,19.926666259765625,18.8799991607666,15.620914459228516,29250,0.0,
2014-04-02 00:00:00+00:00,19.87333297729492,19.906667709350582,19.600000381469727,15.668251037597656,14850,0.0,
2014-04-03 00:00:00+00:00,19.799999237060547,19.87333297729492,19.67333221435547,15.56832218170166,13500,0.0,
2014-04-04 00:00:00+00:00,19.87333297729492,19.87333297729492,18.67333221435547,14.900352478027344,36750,0.0,
2014-04-07 00:00:00+00:00,18.86666679382324,18.86666679382324,18.299999237060547,14.758344650268556,23850,0.0,
2014-04-08 00:00:00+00:00,18.739999771118164,19.24666786193848,18.69333267211914,14.837239265441896,25650,0.0,
2014-04-09 00:00:00+00:00,18.940000534057617,19.206666946411133,18.753332138061523,14.989766120910645,19500,0.0,
2014-04-10 00:00:00+00:00,18.920000076293945,18.920000076293945,17.866666793823242,14.237646102905272,36300,0.0,
2014-04-11 00:00:00+00:00,17.866666793823242,18.393333435058597,17.84000015258789,14.290244102478027,36600,0.0,
2014-04-14 00:00:00+00:00,18.32666778564453,18.453332901000977,17.833332061767578,14.327061653137209,36000,0.0,
2014-04-15 00:00:00+00:00,17.84666633605957,18.5,17.799999237060547,14.526921272277832,26400,0.0,
2014-04-16 00:00:00+00:00,18.52666664123535,18.56666755676269,18.18666648864746,14.405959129333496,10650,0.0,
2014-04-17 00:00:00+00:00,18.286666870117188,18.76666641235352,18.21333312988281,14.737308502197266,20100,0.0,
2014-04-21 00:00:00+00:00,18.84000015258789,19.63999938964844,18.34000015258789,14.774125099182127,30000,0.0,
2014-04-22 00:00:00+00:00,19.206666946411133,19.21999931335449,18.34666633605957,14.863534927368164,23700,0.0,
2014-04-23 00:00:00+00:00,18.899999618530277,18.933332443237305,18.333332061767575,14.47432804107666,19350,0.0,
2014-04-24 00:00:00+00:00,18.440000534057617,18.68666648864746,18.166667938232425,14.395438194274902,18150,0.0,
2014-04-25 00:00:00+00:00,18.24666786193848,18.24666786193848,17.68000030517578,13.953635215759276,35400,0.0,
2014-04-28 00:00:00+00:00,17.706666946411133,17.85333251953125,17.413333892822266,13.874738693237305,21600,0.0,
2014-04-29 00:00:00+00:00,17.773332595825195,17.96666717529297,17.46666717529297,13.81162452697754,31650,0.0,
2014-04-30 00:00:00+00:00,17.546667098999023,17.65999984741211,17.213333129882812,13.695914268493652,41400,0.0,
2014-05-01 00:00:00+00:00,17.260000228881836,17.360000610351562,16.926666259765625,13.501303672790527,67800,0.0,
2014-05-02 00:00:00+00:00,17.133333206176758,17.406667709350586,16.97333335876465,13.564423561096191,25500,0.0,
2014-05-05 00:00:00+00:00,17.100000381469727,17.360000610351562,16.99333381652832,13.485535621643066,25350,0.0,
2014-05-06 00:00:00+00:00,16.99333381652832,17.00666618347168,16.666667938232422,13.190994262695312,54150,0.0,
2014-05-07 00:00:00+00:00,16.700000762939453,16.959999084472656,16.333332061767578,13.41861057281494,50850,0.106667,
2014-05-08 00:00:00+00:00,16.946666717529297,17.453332901000977,16.633333206176758,13.302154541015623,45450,0.0,
2014-05-09 00:00:00+00:00,16.700000762939453,17.286666870117188,16.700000762939453,13.62505054473877,17550,0.0,
2014-05-12 00:00:00+00:00,17.233333587646484,17.979999542236328,17.1200008392334,14.164968490600586,32100,0.0,
2014-05-13 00:00:00+00:00,17.713333129882812,18.07999992370605,17.366666793823242,13.852665901184082,69150,0.0,
2014-05-14 00:00:00+00:00,17.373332977294922,17.373332977294922,16.68666648864746,13.28098201751709,37500,0.0,
2014-05-15 00:00:00+00:00,16.713333129882812,17.066667556762695,16.566667556762695,13.270397186279297,55050,0.0,
2014-05-16 00:00:00+00:00,16.65333366394043,17.02666664123535,16.633333206176758,13.51918125152588,38550,0.0,
2014-05-19 00:00:00+00:00,16.84000015258789,17.333332061767578,16.84000015258789,13.683271408081056,14700,0.0,
2014-05-20 00:00:00+00:00,17.266666412353516,17.453332901000977,16.940000534057617,13.65151309967041,82950,0.0,
2014-05-21 00:00:00+00:00,17.53333282470703,17.713333129882812,17.19333267211914,13.905597686767578,63900,0.0,
2014-05-22 00:00:00+00:00,17.546667098999023,17.546667098999023,17.19333267211914,13.672694206237791,16950,0.0,
2014-05-23 00:00:00+00:00,17.553333282470703,17.81999969482422,17.34000015258789,14.016758918762209,43800,0.0,
2014-05-27 00:00:00+00:00,17.84000015258789,18.18000030517578,17.553333282470703,14.429635047912598,18450,0.0,
2014-05-28 00:00:00+00:00,18.040000915527344,18.06666755676269,17.520000457763672,14.313182830810549,20850,0.0,
2014-05-29 00:00:00+00:00,18.12666702270508,18.12666702270508,17.933332443237305,14.29730224609375,12150,0.0,
2014-05-30 00:00:00+00:00,18.07999992370605,18.13333320617676,17.8799991607666,14.265541076660156,18300,0.0,
2014-06-02 00:00:00+00:00,18.06666755676269,18.06666755676269,17.739999771118164,14.233783721923828,37200,0.0,
2014-06-03 00:00:00+00:00,17.766666412353516,17.81999969482422,17.453332901000977,13.984996795654297,20700,0.0,
2014-06-04 00:00:00+00:00,17.579999923706055,17.760000228881836,17.386667251586914,13.889716148376465,21300,0.0,
2014-06-05 00:00:00+00:00,17.586666107177734,18.286666870117188,17.446666717529297,14.47727870941162,46800,0.0,
2014-06-06 00:00:00+00:00,18.333332061767575,18.606666564941406,18.166667938232425,14.704886436462402,26250,0.0,
2014-06-09 00:00:00+00:00,18.56666755676269,18.86000061035156,18.273332595825195,14.96426486968994,18750,0.0,
2014-06-10 00:00:00+00:00,18.82666778564453,18.833332061767575,18.46666717529297,14.789580345153809,12900,0.0,
2014-06-11 00:00:00+00:00,18.34666633605957,18.34666633605957,17.953332901000977,14.45610523223877,31500,0.0,
2014-06-12 00:00:00+00:00,17.69333267211914,18.11333274841309,17.69333267211914,14.25495433807373,13050,0.0,
2014-06-13 00:00:00+00:00,18.07333374023437,18.34000015258789,17.81999969482422,14.249662399291992,19200,0.0,
2014-06-16 00:00:00+00:00,17.893333435058594,18.433332443237305,17.893333435058594,14.503739356994627,23850,0.0,
2014-06-17 00:00:00+00:00,18.440000534057617,18.57999992370605,18.206666946411133,14.59902286529541,21900,0.0,
2014-06-18 00:00:00+00:00,18.01333236694336,18.65333366394043,18.01333236694336,14.646663665771484,20850,0.0,
2014-06-19 00:00:00+00:00,18.07999992370605,18.253332138061523,17.766666412353516,14.228487014770508,45600,0.0,
2014-06-20 00:00:00+00:00,18.040000915527344,18.666667938232425,17.84000015258789,14.466692924499512,111450,0.0,
2014-06-23 00:00:00+00:00,18.333332061767575,18.65999984741211,18.02666664123535,14.58314323425293,17100,0.0,
2014-06-24 00:00:00+00:00,18.239999771118164,18.65999984741211,17.873332977294922,14.249662399291992,39300,0.0,
2014-06-25 00:00:00+00:00,17.899999618530273,18.18000030517578,17.766666412353516,14.36611557006836,23550,0.0,
2014-06-26 00:00:00+00:00,18.020000457763672,18.30666732788086,17.959999084472656,14.397875785827637,7650,0.0,
2014-06-27 00:00:00+00:00,17.959999084472656,18.21333312988281,17.780000686645508,14.350239753723145,88950,0.0,
2014-06-30 00:00:00+00:00,18.200000762939453,18.34000015258789,17.886667251586914,14.334354400634766,21600,0.0,
2014-07-01 00:00:00+00:00,18.14666748046875,18.71333312988281,17.82666778564453,14.646663665771484,46650,0.0,
2014-07-02 00:00:00+00:00,18.49333381652832,18.773332595825195,18.15333366394043,14.62549114227295,22350,0.0,
2014-07-03 00:00:00+00:00,18.446666717529297,18.58666610717773,18.31333351135254,14.683712005615234,14700,0.0,
2014-07-07 00:00:00+00:00,18.30666732788086,18.36000061035156,18.020000457763672,14.40846061706543,27750,0.0,
2014-07-08 00:00:00+00:00,18.18666648864746,18.18666648864746,17.753332138061523,14.265541076660156,21450,0.0,
2014-07-09 00:00:00+00:00,18.040000915527344,18.200000762939453,17.81333351135254,14.30259895324707,13650,0.0,
2014-07-10 00:00:00+00:00,17.733333587646484,17.926666259765625,17.666667938232422,14.027344703674316,16650,0.0,
2014-07-11 00:00:00+00:00,17.606666564941406,17.920000076293945,17.540000915527344,13.969115257263184,15000,0.0,
2014-07-14 00:00:00+00:00,17.85333251953125,17.926666259765625,17.579999923706055,14.069692611694336,17550,0.0,
2014-07-15 00:00:00+00:00,17.893333435058594,17.893333435058594,17.49333381652832,13.979706764221191,17850,0.0,
2014-07-16 00:00:00+00:00,17.780000686645508,17.780000686645508,17.126667022705078,13.7573881149292,20250,0.0,
2014-07-17 00:00:00+00:00,17.139999389648438,17.333332061767578,17.139999389648438,13.70444679260254,39750,0.0,
2014-07-18 00:00:00+00:00,17.166667938232422,17.80666732788086,16.82666778564453,14.027344703674316,79650,0.0,
2014-07-21 00:00:00+00:00,17.5,17.633333206176758,17.266666412353516,13.868544578552246,13950,0.0,
2014-07-22 00:00:00+00:00,17.586666107177734,17.733333587646484,17.413333892822266,13.963820457458496,28050,0.0,
2014-07-23 00:00:00+00:00,17.573333740234375,17.700000762939453,17.386667251586914,13.863247871398926,17850,0.0,
2014-07-24 00:00:00+00:00,17.48666763305664,17.906667709350586,17.406667709350586,13.92676830291748,29250,0.0,
2014-07-25 00:00:00+00:00,17.413333892822266,17.760000228881836,17.31999969482422,13.767969131469728,27600,0.0,
2014-07-28 00:00:00+00:00,17.433332443237305,17.433332443237305,17.066667556762695,13.656805992126465,17400,0.0,
2014-07-29 00:00:00+00:00,17.34000015258789,17.69333267211914,17.333332061767578,13.78384780883789,14850,0.0,
2014-07-30 00:00:00+00:00,17.453332901000977,17.96666717529297,17.00666618347168,13.937358856201172,19650,0.0,
2014-07-31 00:00:00+00:00,17.34666633605957,17.49333381652832,17.166667938232422,13.683271408081056,38550,0.0,
2014-08-01 00:00:00+00:00,17.233333587646484,17.360000610351562,17.066667556762695,13.70444679260254,42450,0.0,
2014-08-04 00:00:00+00:00,17.386667251586914,17.600000381469727,17.14666748046875,13.87912940979004,23100,0.0,
2014-08-05 00:00:00+00:00,17.399999618530273,17.546667098999023,17.233333587646484,13.815608978271484,29250,0.0,
2014-08-06 00:00:00+00:00,17.19333267211914,17.586666107177734,17.19333267211914,13.986042022705078,11550,0.106667,
2014-08-07 00:00:00+00:00,17.49333381652832,17.49333381652832,17.17333221435547,13.85821533203125,24300,0.0,
2014-08-08 00:00:00+00:00,17.333332061767578,17.540000915527344,17.226667404174805,13.975388526916504,37950,0.0,
2014-08-11 00:00:00+00:00,17.626667022705078,17.906667709350586,17.399999618530273,14.167125701904297,29400,0.0,
2014-08-12 00:00:00+00:00,17.613332748413086,17.666667938232422,17.433332443237305,14.017999649047852,27000,0.0,
2014-08-13 00:00:00+00:00,17.593332290649414,17.666667938232422,17.51333236694336,14.108538627624512,11700,0.0,
2014-08-14 00:00:00+00:00,17.50666618347168,17.64666748046875,17.453332901000977,13.980716705322266,16500,0.0,
2014-08-15 00:00:00+00:00,17.606666564941406,18.06666755676269,17.459999084472656,14.044629096984863,55200,0.0,
2014-08-18 00:00:00+00:00,17.84000015258789,18.07333374023437,17.633333206176758,14.369511604309082,28950,0.0,
2014-08-19 00:00:00+00:00,18.0,18.0,17.80666732788086,14.342880249023438,16200,0.0,
2014-08-20 00:00:00+00:00,17.920000076293945,18.09333229064941,17.53333282470703,14.305601119995115,24600,0.0,
2014-08-21 00:00:00+00:00,17.920000076293945,18.333332061767575,17.893333435058594,14.47070598602295,29850,0.0,
2014-08-22 00:00:00+00:00,18.12666702270508,18.226667404174805,17.940000534057617,14.486688613891602,22950,0.0,
2014-08-25 00:00:00+00:00,18.17333221435547,18.31333351135254,17.833332061767578,14.36418628692627,22350,0.0,
2014-08-26 00:00:00+00:00,17.913333892822266,18.200000762939453,17.746667861938477,14.43875217437744,28200,0.0,
2014-08-27 00:00:00+00:00,18.053333282470703,18.12666702270508,17.860000610351562,14.454727172851562,18600,0.0,
2014-08-28 00:00:00+00:00,18.02666664123535,18.02666664123535,17.773332595825195,14.289618492126465,18000,0.0,
2014-08-29 00:00:00+00:00,17.886667251586914,18.06666755676269,17.85333251953125,14.428098678588867,40050,0.0,
2014-09-02 00:00:00+00:00,18.08666610717773,18.233333587646484,17.926666259765625,14.529289245605469,30000,0.0,
2014-09-03 00:00:00+00:00,18.26666641235352,18.26666641235352,17.899999618530273,14.310924530029297,17100,0.0,
2014-09-04 00:00:00+00:00,18.020000457763672,18.18000030517578,17.8799991607666,14.310924530029297,12150,0.0,
2014-09-05 00:00:00+00:00,17.84666633605957,18.040000915527344,17.84666633605957,14.326900482177734,12150,0.0,
2014-09-08 00:00:00+00:00,17.926666259765625,18.02666664123535,17.780000686645508,14.342880249023438,16500,0.0,
2014-09-09 00:00:00+00:00,17.860000610351562,17.933332443237305,17.65333366394043,14.300278663635254,25800,0.0,
