date,VEON_Open,VEON_High,VEON_Low,VEON_Close,VEON_Volume,VEON_Dividends,VEON_Stock Splits
2009-04-17 00:00:00+00:00,233.25,244.75,230.25,128.47268676757812,175840,0.0,
2009-04-20 00:00:00+00:00,222.75,228.5,217.5,119.46885681152344,318340,0.0,
2009-04-21 00:00:00+00:00,221.75,233.5,213.75,123.09725952148438,179528,0.0,
2009-04-22 00:00:00+00:00,225.25,240.0,222.75,126.4569091796875,229672,0.0,
2009-04-23 00:00:00+00:00,240.0,252.25,237.0,134.1168975830078,212456,0.0,
2009-04-24 00:00:00+00:00,243.25,271.5,241.75,142.71755981445312,245300,0.0,
2009-04-27 00:00:00+00:00,260.5,262.0,230.0,124.8442611694336,287564,0.0,
2009-04-28 00:00:00+00:00,228.25,242.5,225.25,127.6663589477539,189488,0.0,
2009-04-29 00:00:00+00:00,242.25,255.25,241.75,133.9824981689453,159832,0.0,
2009-04-30 00:00:00+00:00,246.0,258.75,234.25,126.59127807617188,262344,0.0,
2009-05-01 00:00:00+00:00,228.0,249.25,228.0,131.96670532226562,121740,0.0,
2009-05-04 00:00:00+00:00,256.25,265.5,251.5,142.58319091796875,147636,0.0,
2009-05-05 00:00:00+00:00,265.0,272.5,254.5,144.5989532470703,179648,0.0,
2009-05-06 00:00:00+00:00,276.0,276.0,252.75,141.64247131347656,128008,0.0,
2009-05-07 00:00:00+00:00,263.5,270.0,233.75,135.3263702392578,344840,0.0,
2009-05-08 00:00:00+00:00,257.5,273.75,252.5,146.61476135253906,288532,0.0,
2009-05-11 00:00:00+00:00,260.75,274.75,253.75,145.40528869628906,223956,0.0,
2009-05-12 00:00:00+00:00,279.75,294.25,277.0,154.00596618652344,361132,0.0,
2009-05-13 00:00:00+00:00,274.25,275.5,247.0,135.3263702392578,423796,0.0,
2009-05-14 00:00:00+00:00,245.5,283.0,245.5,151.72140502929688,280928,0.0,
2009-05-15 00:00:00+00:00,284.5,286.0,261.25,142.71755981445312,206292,0.0,
2009-05-18 00:00:00+00:00,265.75,280.0,265.75,148.36178588867188,139380,0.0,
2009-05-19 00:00:00+00:00,283.0,292.25,277.0,150.64633178710938,156212,0.0,
2009-05-20 00:00:00+00:00,285.0,309.0,285.0,160.59088134765625,302220,0.0,
2009-05-21 00:00:00+00:00,293.75,293.75,274.5,151.04946899414062,167912,0.0,
2009-05-22 00:00:00+00:00,286.0,311.5,282.75,160.4564666748047,208852,0.0,
2009-05-26 00:00:00+00:00,293.25,306.0,285.75,162.20347595214844,229220,0.0,
2009-05-27 00:00:00+00:00,296.75,318.75,295.25,166.63824462890625,279748,0.0,
2009-05-28 00:00:00+00:00,312.0,337.5,312.0,181.2862701416016,325060,0.0,
2009-05-29 00:00:00+00:00,342.0,348.5,326.5,175.50765991210938,598820,0.0,
2009-06-01 00:00:00+00:00,336.25,354.25,336.25,187.4679718017578,198396,0.0,
2009-06-02 00:00:00+00:00,332.25,348.75,332.25,183.83958435058597,239904,0.0,
2009-06-03 00:00:00+00:00,333.0,335.75,305.75,169.99786376953125,278076,0.0,
2009-06-04 00:00:00+00:00,322.0,335.5,316.75,178.06100463867188,201224,0.0,
2009-06-05 00:00:00+00:00,339.5,346.25,334.5,181.8237762451172,155024,0.0,
2009-06-08 00:00:00+00:00,321.75,322.5,302.75,169.19155883789062,295448,0.0,
2009-06-09 00:00:00+00:00,303.75,312.0,288.25,161.12841796875,400992,0.0,
2009-06-10 00:00:00+00:00,305.5,323.5,305.25,167.04135131835938,426160,0.0,
2009-06-11 00:00:00+00:00,317.25,324.25,306.25,172.8199462890625,203028,0.0,
2009-06-12 00:00:00+00:00,326.25,326.25,310.0,173.22311401367188,181116,0.0,
2009-06-15 00:00:00+00:00,313.5,313.5,295.75,162.3378448486328,185980,0.0,
2009-06-16 00:00:00+00:00,306.0,310.0,287.5,154.81228637695312,190648,0.0,
2009-06-17 00:00:00+00:00,284.0,289.25,268.75,146.74913024902344,277212,0.0,
2009-06-18 00:00:00+00:00,271.25,291.0,264.75,152.25894165039062,242916,0.0,
2009-06-19 00:00:00+00:00,284.25,302.5,279.75,151.85580444335938,173832,0.0,
2009-06-22 00:00:00+00:00,272.0,273.5,244.5,132.23548889160156,282492,0.0,
2009-06-23 00:00:00+00:00,256.0,268.5,249.0,142.85194396972656,294940,0.0,
2009-06-24 00:00:00+00:00,272.75,291.0,265.0,150.51193237304688,281012,0.0,
2009-06-25 00:00:00+00:00,277.0,289.25,262.5,152.39334106445312,330768,0.0,
2009-06-26 00:00:00+00:00,286.0,309.25,286.0,163.8160858154297,305628,0.0,
2009-06-29 00:00:00+00:00,299.75,304.75,291.5,160.32211303710938,156372,0.0,
2009-06-30 00:00:00+00:00,288.75,304.0,287.25,158.17190551757812,165128,0.0,
2009-07-01 00:00:00+00:00,298.0,308.25,295.0,163.68173217773438,123492,0.0,
2009-07-02 00:00:00+00:00,289.75,298.5,286.25,155.48422241210938,155220,0.0,
2009-07-06 00:00:00+00:00,276.75,284.25,267.25,152.52769470214844,132832,0.0,
2009-07-07 00:00:00+00:00,278.5,286.75,275.0,148.36178588867188,142712,0.0,
2009-07-08 00:00:00+00:00,275.0,280.75,254.25,140.1642303466797,248092,0.0,
2009-07-09 00:00:00+00:00,263.5,272.25,256.75,141.10494995117188,200808,0.0,
2009-07-10 00:00:00+00:00,258.5,258.75,246.0,136.13265991210938,235140,0.0,
2009-07-13 00:00:00+00:00,258.75,258.75,240.75,134.38565063476562,271948,0.0,
2009-07-14 00:00:00+00:00,259.0,267.75,257.75,142.18002319335938,323244,0.0,
2009-07-15 00:00:00+00:00,275.0,287.0,269.5,153.06527709960938,252276,0.0,
2009-07-16 00:00:00+00:00,282.5,296.0,281.25,158.0375213623047,201008,0.0,
2009-07-17 00:00:00+00:00,297.25,301.0,285.0,159.91891479492188,190796,0.0,
2009-07-20 00:00:00+00:00,303.75,319.25,303.75,170.9385528564453,230788,0.0,
2009-07-21 00:00:00+00:00,325.0,330.5,309.5,171.07296752929688,252656,0.0,
2009-07-22 00:00:00+00:00,303.0,324.75,302.0,172.2824249267578,125108,0.0,
2009-07-23 00:00:00+00:00,323.25,338.0,323.25,180.4799346923828,202484,0.0,
2009-07-24 00:00:00+00:00,335.5,337.5,328.75,176.85153198242188,129092,0.0,
2009-07-27 00:00:00+00:00,337.25,340.25,322.0,176.85153198242188,146816,0.0,
2009-07-28 00:00:00+00:00,319.0,328.75,315.25,173.6262664794922,129460,0.0,
2009-07-29 00:00:00+00:00,320.5,320.5,304.5,165.8319091796875,119372,0.0,
2009-07-30 00:00:00+00:00,320.25,327.75,317.5,172.954345703125,92848,0.0,
2009-07-31 00:00:00+00:00,320.25,341.0,317.25,181.5550079345703,142984,0.0,
2009-08-03 00:00:00+00:00,348.75,365.0,343.0,195.93429565429688,163468,0.0,
2009-08-04 00:00:00+00:00,360.5,362.0,351.5,192.70901489257807,159104,0.0,
2009-08-05 00:00:00+00:00,359.5,364.5,348.0,190.55886840820312,82156,0.0,
2009-08-06 00:00:00+00:00,357.5,358.25,344.0,188.2743225097656,88312,0.0,
2009-08-07 00:00:00+00:00,356.0,368.5,350.0,194.59043884277344,140200,0.0,
2009-08-10 00:00:00+00:00,355.75,365.75,350.25,195.39678955078125,77104,0.0,
2009-08-11 00:00:00+00:00,354.0,363.25,350.25,189.7525329589844,121668,0.0,
2009-08-12 00:00:00+00:00,340.25,356.75,339.25,184.6459045410156,135120,0.0,
2009-08-13 00:00:00+00:00,356.5,368.25,346.0,196.33741760253903,121008,0.0,
2009-08-14 00:00:00+00:00,359.25,366.0,351.5,190.55886840820312,77504,0.0,
2009-08-17 00:00:00+00:00,344.75,349.25,327.0,178.1953887939453,117812,0.0,
2009-08-18 00:00:00+00:00,328.5,346.0,328.5,185.8553466796875,66296,0.0,
2009-08-19 00:00:00+00:00,334.0,348.75,330.0,185.8553466796875,76236,0.0,
2009-08-20 00:00:00+00:00,350.5,352.75,343.75,187.8711853027344,98140,0.0,
2009-08-21 00:00:00+00:00,354.0,370.0,353.75,197.95008850097656,200716,0.0,
2009-08-24 00:00:00+00:00,373.25,380.75,370.5,203.99742126464844,155248,0.0,
2009-08-25 00:00:00+00:00,380.5,384.25,372.25,200.3690185546875,113400,0.0,
2009-08-26 00:00:00+00:00,368.25,378.0,359.5,202.2503967285156,163816,0.0,
2009-08-27 00:00:00+00:00,391.0,395.0,364.0,205.07254028320312,283092,0.0,
2009-08-28 00:00:00+00:00,390.0,400.0,380.5,213.13560485839844,146588,0.0,
2009-08-31 00:00:00+00:00,384.25,390.0,380.0,207.49143981933597,217192,0.0,
2009-09-01 00:00:00+00:00,389.25,393.75,368.25,199.2938995361328,220232,0.0,
2009-09-02 00:00:00+00:00,364.0,377.5,362.75,200.10025024414065,144400,0.0,
2009-09-03 00:00:00+00:00,380.25,402.0,373.0,214.61387634277344,194144,0.0,
2009-09-04 00:00:00+00:00,402.5,412.5,393.75,221.0644073486328,155676,0.0,
2009-09-08 00:00:00+00:00,433.75,437.5,421.0,227.5149078369141,262820,0.0,
2009-09-09 00:00:00+00:00,421.75,432.5,415.5,229.9338531494141,179096,0.0,
2009-09-10 00:00:00+00:00,420.5,430.75,416.25,231.5465240478516,116300,0.0,
2009-09-11 00:00:00+00:00,437.0,448.0,431.25,240.81907653808597,271388,0.0,
2009-09-14 00:00:00+00:00,438.0,442.75,427.5,235.1748809814453,155976,0.0,
2009-09-15 00:00:00+00:00,437.25,449.75,422.5,233.4279022216797,187416,0.0,
2009-09-16 00:00:00+00:00,439.0,448.0,428.5,240.6846923828125,142292,0.0,
2009-09-17 00:00:00+00:00,441.5,447.75,433.25,237.19070434570312,219000,0.0,
2009-09-18 00:00:00+00:00,443.5,450.5,434.5,241.2222595214844,157288,0.0,
2009-09-21 00:00:00+00:00,425.25,433.0,416.5,229.12754821777344,226048,0.0,
2009-09-22 00:00:00+00:00,432.5,483.5,431.25,256.004638671875,388776,0.0,
2009-09-23 00:00:00+00:00,477.0,477.0,451.5,247.4040069580078,368212,0.0,
2009-09-24 00:00:00+00:00,461.5,462.5,433.75,236.2499542236328,242980,0.0,
2009-09-25 00:00:00+00:00,432.0,447.5,431.5,237.86260986328125,135348,0.0,
2009-09-28 00:00:00+00:00,447.5,463.0,442.5,244.0443420410156,111488,0.0,
2009-09-29 00:00:00+00:00,459.0,468.5,451.0,250.62924194335935,141312,0.0,
2009-09-30 00:00:00+00:00,472.75,476.75,453.0,251.3011932373047,245544,0.0,
2009-10-01 00:00:00+00:00,465.5,476.75,452.25,243.1036529541016,145928,0.0,
2009-10-02 00:00:00+00:00,439.0,457.0,430.25,241.08786010742188,178796,0.0,
2009-10-05 00:00:00+00:00,480.25,497.5,480.0,264.7397766113281,343024,0.0,
2009-10-06 00:00:00+00:00,498.25,499.5,476.0,258.0204467773437,407312,0.0,
2009-10-07 00:00:00+00:00,478.75,486.5,460.25,248.8822479248047,246964,0.0,
2009-10-08 00:00:00+00:00,478.0,482.0,469.5,252.913818359375,170588,0.0,
2009-10-09 00:00:00+00:00,461.75,489.0,459.0,260.0362548828125,119204,0.0,
2009-10-12 00:00:00+00:00,493.5,497.0,482.25,265.14288330078125,149652,0.0,
2009-10-13 00:00:00+00:00,494.25,498.75,477.75,259.4986877441406,144840,0.0,
2009-10-14 00:00:00+00:00,494.0,503.5,494.0,270.38397216796875,347092,0.0,
2009-10-15 00:00:00+00:00,498.0,501.5,485.25,269.4432373046875,156044,0.0,
2009-10-16 00:00:00+00:00,494.25,497.75,487.0,265.8148803710937,152716,0.0,
2009-10-19 00:00:00+00:00,498.0,521.25,498.0,279.65655517578125,215880,0.0,
2009-10-20 00:00:00+00:00,524.75,525.0,501.25,271.3246765136719,130340,0.0,
2009-10-21 00:00:00+00:00,499.0,526.25,495.25,274.0123291015625,157084,0.0,
2009-10-22 00:00:00+00:00,510.5,511.25,493.75,272.937255859375,112528,0.0,
2009-10-23 00:00:00+00:00,516.5,522.5,495.0,266.62115478515625,149880,0.0,
2009-10-26 00:00:00+00:00,496.25,515.0,470.75,254.2576904296875,175416,0.0,
2009-10-27 00:00:00+00:00,472.25,479.0,440.75,241.6254425048828,280248,0.0,
2009-10-28 00:00:00+00:00,440.0,442.75,403.25,222.40826416015625,427816,0.0,
2009-10-29 00:00:00+00:00,427.0,472.25,427.0,252.1074981689453,326204,0.0,
2009-10-30 00:00:00+00:00,459.75,470.75,432.25,240.9534912109375,309844,0.0,
2009-11-02 00:00:00+00:00,456.0,474.75,450.25,247.9415435791016,147140,0.0,
2009-11-03 00:00:00+00:00,452.0,471.75,445.25,252.7793884277344,115716,0.0,
2009-11-04 00:00:00+00:00,477.0,489.25,474.0,257.751708984375,104608,0.0,
2009-11-05 00:00:00+00:00,495.0,495.0,480.25,265.5460510253906,107084,0.0,
2009-11-06 00:00:00+00:00,489.5,494.5,479.75,262.3208312988281,82596,0.0,
2009-11-09 00:00:00+00:00,499.25,526.25,496.75,281.26300048828125,147084,8.15,
2009-11-10 00:00:00+00:00,516.0,524.25,509.75,281.26300048828125,90032,0.0,
2009-11-11 00:00:00+00:00,522.25,525.0,514.0,281.6729736328125,86256,0.0,
2009-11-12 00:00:00+00:00,511.5,522.5,507.5,280.5796203613281,124828,0.0,
2009-11-13 00:00:00+00:00,510.5,523.75,503.75,285.22637939453125,135428,0.0,
2009-11-16 00:00:00+00:00,530.25,563.75,530.0,307.0932922363281,235840,0.0,
2009-11-17 00:00:00+00:00,554.75,557.75,542.75,303.5399169921875,137612,0.0,
2009-11-18 00:00:00+00:00,538.25,544.25,519.25,287.4130554199219,181640,0.0,
2009-11-19 00:00:00+00:00,522.0,526.0,499.75,280.85302734375,131232,0.0,
2009-11-20 00:00:00+00:00,505.25,520.0,505.25,282.3562927246094,58764,0.0,
2009-11-23 00:00:00+00:00,531.5,541.25,521.25,289.0530700683594,166408,0.0,
2009-11-24 00:00:00+00:00,517.5,518.25,496.75,272.106201171875,175904,0.0,
2009-11-25 00:00:00+00:00,504.75,506.25,475.75,267.0495300292969,172820,0.0,
2009-11-27 00:00:00+00:00,466.25,489.0,465.75,261.582763671875,86368,0.0,
2009-11-30 00:00:00+00:00,479.75,491.75,472.5,260.89947509765625,121764,0.0,
2009-12-01 00:00:00+00:00,487.5,507.5,487.0,269.646240234375,130144,0.0,
2009-12-02 00:00:00+00:00,497.0,505.75,490.75,271.4228515625,122400,0.0,
2009-12-03 00:00:00+00:00,499.75,507.5,476.0,261.719482421875,131020,0.0,
2009-12-04 00:00:00+00:00,489.25,500.0,473.75,267.3228759765625,120992,0.0,
2009-12-07 00:00:00+00:00,487.0,490.5,473.5,259.6694641113281,85024,0.0,
2009-12-08 00:00:00+00:00,472.75,474.25,444.5,244.08929443359372,170724,0.0,
2009-12-09 00:00:00+00:00,456.25,456.25,437.5,243.5426177978516,141968,0.0,
2009-12-10 00:00:00+00:00,453.0,459.75,450.25,250.1027069091797,98384,0.0,
2009-12-11 00:00:00+00:00,464.25,464.25,444.5,246.68597412109372,94444,0.0,
2009-12-14 00:00:00+00:00,468.75,484.25,462.75,262.6761474609375,142100,0.0,
2009-12-15 00:00:00+00:00,478.0,482.75,460.0,259.9427490234375,147148,0.0,
2009-12-16 00:00:00+00:00,489.0,498.5,480.0,270.19287109375,122116,0.0,
2009-12-17 00:00:00+00:00,484.25,484.25,470.5,264.5894775390625,142540,0.0,
2009-12-18 00:00:00+00:00,486.5,501.5,482.0,264.1794738769531,107796,0.0,
2009-12-21 00:00:00+00:00,493.0,499.25,475.75,263.7695007324219,93948,0.0,
2009-12-22 00:00:00+00:00,485.5,490.0,477.5,262.12945556640625,51028,0.0,
2009-12-23 00:00:00+00:00,480.25,495.5,477.75,266.63946533203125,91756,0.0,
2009-12-24 00:00:00+00:00,492.25,497.0,487.25,269.2362365722656,17800,0.0,
2009-12-28 00:00:00+00:00,491.0,494.75,484.0,265.1361389160156,45744,0.0,
2009-12-29 00:00:00+00:00,487.75,489.0,472.75,258.4394226074219,89112,0.0,
2009-12-30 00:00:00+00:00,468.75,469.25,453.25,254.74940490722656,82128,0.0,
2009-12-31 00:00:00+00:00,470.0,472.5,463.5,254.06607055664065,25196,0.0,
2010-01-04 00:00:00+00:00,474.25,493.25,469.0,269.646240234375,112980,0.0,
2010-01-05 00:00:00+00:00,495.5,517.0,495.5,277.70965576171875,138508,0.0,
2010-01-06 00:00:00+00:00,502.75,518.75,499.5,280.30633544921875,102592,0.0,
2010-01-07 00:00:00+00:00,507.75,520.0,504.25,283.7229919433594,71708,0.0,
2010-01-08 00:00:00+00:00,513.5,514.75,506.25,279.0763244628906,92076,0.0,
2010-01-11 00:00:00+00:00,517.75,532.5,517.75,288.9164123535156,113116,0.0,
2010-01-12 00:00:00+00:00,516.0,517.25,503.25,277.1629333496094,78056,0.0,
2010-01-13 00:00:00+00:00,512.5,520.75,500.0,281.6729736328125,122528,0.0,
2010-01-14 00:00:00+00:00,518.25,524.25,504.5,276.8895874023437,92512,0.0,
2010-01-15 00:00:00+00:00,506.25,513.25,487.75,272.6529235839844,149452,0.0,
2010-01-19 00:00:00+00:00,499.75,531.25,499.75,281.53631591796875,148072,0.0,
2010-01-20 00:00:00+00:00,511.0,511.0,492.5,274.839599609375,93572,0.0,
2010-01-21 00:00:00+00:00,502.25,505.75,475.25,262.2662048339844,138284,0.0,
2010-01-22 00:00:00+00:00,470.25,487.5,466.0,260.0794372558594,146104,0.0,
2010-01-25 00:00:00+00:00,487.5,490.0,474.0,260.352783203125,68320,0.0,
2010-01-26 00:00:00+00:00,464.0,479.0,460.5,255.56939697265625,67780,0.0,
2010-01-27 00:00:00+00:00,461.25,470.75,453.0,254.2027130126953,90012,0.0,
2010-01-28 00:00:00+00:00,468.25,481.25,452.5,250.92266845703125,98624,0.0,
2010-01-29 00:00:00+00:00,465.25,474.5,450.5,247.91595458984372,87808,0.0,
2010-02-01 00:00:00+00:00,458.25,477.75,456.75,260.0794372558594,87296,0.0,
2010-02-02 00:00:00+00:00,477.0,494.5,470.5,270.05621337890625,84348,0.0,
2010-02-03 00:00:00+00:00,493.5,502.75,470.75,258.5761108398437,121232,0.0,
2010-02-04 00:00:00+00:00,461.25,462.5,435.0,239.0325469970703,203164,0.0,
2010-02-05 00:00:00+00:00,436.25,447.0,407.0,235.06918334960935,267944,0.0,
2010-02-08 00:00:00+00:00,439.75,439.75,415.0,228.9190673828125,226964,0.0,
2010-02-09 00:00:00+00:00,425.25,437.5,421.5,235.75250244140625,238672,0.0,
2010-02-10 00:00:00+00:00,432.75,438.0,418.0,237.8025360107422,104640,0.0,
2010-02-11 00:00:00+00:00,430.0,454.75,428.25,247.779296875,105592,0.0,
2010-02-12 00:00:00+00:00,435.25,462.5,435.25,251.87940979003903,101568,0.0,
2010-02-16 00:00:00+00:00,472.75,478.75,462.0,258.4394226074219,99652,0.0,
2010-02-17 00:00:00+00:00,475.5,475.5,460.75,253.5194091796875,87052,0.0,
2010-02-18 00:00:00+00:00,459.25,468.0,458.75,254.2027130126953,116248,0.0,
2010-02-19 00:00:00+00:00,456.5,464.75,456.5,251.05931091308597,50440,0.0,
2010-02-22 00:00:00+00:00,457.75,466.5,456.5,252.83604431152344,48068,0.0,
2010-02-23 00:00:00+00:00,458.0,458.0,443.75,246.95928955078125,88252,0.0,
2010-02-24 00:00:00+00:00,445.25,458.75,445.25,250.78598022460935,68032,0.0,
2010-02-25 00:00:00+00:00,442.5,457.75,438.0,249.41932678222656,64292,0.0,
2010-02-26 00:00:00+00:00,460.0,468.25,452.25,253.5194091796875,87724,0.0,
2010-03-01 00:00:00+00:00,465.0,471.25,454.75,254.8860321044922,115228,0.0,
2010-03-02 00:00:00+00:00,470.75,477.0,461.5,253.65603637695312,144428,0.0,
2010-03-03 00:00:00+00:00,470.25,475.0,456.5,251.33273315429688,152176,0.0,
2010-03-04 00:00:00+00:00,460.5,466.25,445.25,245.4559631347656,186120,0.0,
2010-03-05 00:00:00+00:00,457.5,465.25,451.75,252.15267944335935,105892,0.0,
2010-03-08 00:00:00+00:00,461.75,464.5,456.25,250.92266845703125,80952,0.0,
2010-03-09 00:00:00+00:00,456.75,488.25,456.75,263.6328125,181996,0.0,
2010-03-10 00:00:00+00:00,476.5,509.5,475.25,277.1629333496094,283104,0.0,
2010-03-11 00:00:00+00:00,498.75,499.5,486.0,267.7328796386719,200508,0.0,
2010-03-12 00:00:00+00:00,496.25,497.5,473.5,261.582763671875,166948,0.0,
2010-03-15 00:00:00+00:00,476.5,484.0,455.0,251.1959686279297,261576,0.0,
2010-03-16 00:00:00+00:00,463.5,474.5,458.25,254.6127014160156,223240,0.0,
2010-03-17 00:00:00+00:00,466.5,467.75,438.0,246.54931640625,689336,0.0,
2010-03-18 00:00:00+00:00,440.0,442.5,417.5,229.1924743652344,1282692,0.0,
2010-03-19 00:00:00+00:00,445.5,446.25,425.0,243.5426177978516,589140,0.0,
2010-03-22 00:00:00+00:00,438.75,448.0,430.5,241.90255737304688,168696,0.0,
2010-03-23 00:00:00+00:00,442.75,443.75,434.5,240.6725616455078,185860,0.0,
2010-03-24 00:00:00+00:00,433.25,445.25,432.75,238.3492126464844,127140,0.0,
2010-03-25 00:00:00+00:00,441.0,447.0,432.0,236.8458404541016,333836,0.0,
2010-03-26 00:00:00+00:00,437.75,449.5,437.5,244.4993133544922,257920,0.0,
2010-03-29 00:00:00+00:00,453.0,468.5,449.25,254.33937072753903,263916,0.0,
2010-03-30 00:00:00+00:00,465.75,478.75,460.25,260.7628173828125,227488,0.0,
2010-03-31 00:00:00+00:00,472.5,472.75,456.0,251.6060485839844,279168,0.0,
2010-04-01 00:00:00+00:00,466.0,472.75,463.0,258.0293884277344,160044,0.0,
2010-04-05 00:00:00+00:00,472.75,482.0,472.75,260.89947509765625,111368,0.0,
2010-04-06 00:00:00+00:00,466.75,478.5,463.0,256.6627197265625,213272,0.0,
2010-04-07 00:00:00+00:00,455.25,462.0,451.5,248.7360076904297,227732,0.0,
2010-04-08 00:00:00+00:00,447.25,451.5,439.5,242.58595275878903,376336,0.0,
2010-04-09 00:00:00+00:00,442.75,450.0,434.0,244.9093017578125,366868,0.0,
2010-04-12 00:00:00+00:00,446.25,452.75,426.25,239.57925415039065,378232,0.0,
2010-04-13 00:00:00+00:00,434.25,435.0,415.75,227.41574096679688,283544,0.0,
2010-04-14 00:00:00+00:00,417.5,423.75,403.75,224.682373046875,237652,0.0,
2010-04-15 00:00:00+00:00,421.5,441.25,420.0,230.9691467285156,880148,0.0,
2010-04-16 00:00:00+00:00,419.0,422.5,395.5,229.60247802734372,337612,0.0,
2010-04-19 00:00:00+00:00,400.25,417.5,400.25,228.2357635498047,47368,0.0,
2010-04-20 00:00:00+00:00,419.0,424.75,417.0,230.2857818603516,58052,0.0,
2010-04-21 00:00:00+00:00,421.0,421.0,403.75,223.17901611328125,66068,0.0,
2010-04-22 00:00:00+00:00,473.75,474.25,449.0,247.36932373046875,193696,0.0,
2010-04-23 00:00:00+00:00,451.25,472.5,442.75,252.15267944335935,217672,0.0,
2010-04-26 00:00:00+00:00,468.75,471.5,450.25,246.8226623535156,104116,0.0,
2010-04-27 00:00:00+00:00,444.0,454.75,438.25,241.21926879882807,63352,0.0,
2010-04-28 00:00:00+00:00,443.75,447.0,431.25,239.16921997070312,103300,0.0,
2010-04-29 00:00:00+00:00,446.0,450.0,440.0,241.90255737304688,97440,0.0,
2010-04-30 00:00:00+00:00,442.25,445.0,431.0,238.0758819580078,123128,0.0,
2010-05-03 00:00:00+00:00,437.25,446.5,432.5,242.85926818847656,49988,0.0,
2010-05-04 00:00:00+00:00,439.0,439.0,420.0,234.93247985839844,102256,0.0,
2010-05-05 00:00:00+00:00,421.75,421.75,400.0,222.35903930664065,154244,0.0,
2010-05-06 00:00:00+00:00,401.0,410.75,308.0,206.6422119140625,149180,0.0,
2010-05-07 00:00:00+00:00,378.25,397.5,348.5,211.28890991210935,410784,0.0,
2010-05-10 00:00:00+00:00,416.75,432.5,410.0,229.60247802734372,255844,0.0,
2010-05-11 00:00:00+00:00,416.25,416.25,398.25,218.8057098388672,131864,0.0,
2010-05-12 00:00:00+00:00,403.5,423.5,402.5,228.09912109375,132068,0.0,
2010-05-13 00:00:00+00:00,414.25,421.0,407.5,223.3157196044922,77712,0.0,
2010-05-14 00:00:00+00:00,402.5,407.5,389.25,214.84230041503903,140284,0.0,
2010-05-17 00:00:00+00:00,392.0,399.75,380.0,212.24557495117188,108296,0.0,
2010-05-18 00:00:00+00:00,393.5,398.0,376.25,207.4622344970703,92632,0.0,
2010-05-19 00:00:00+00:00,375.25,384.0,370.0,209.37554931640625,86512,0.0,
2010-05-20 00:00:00+00:00,364.0,378.75,364.0,201.8588104248047,260236,0.0,
2010-05-21 00:00:00+00:00,353.0,388.75,353.0,205.1388702392578,83456,0.0,
2010-05-24 00:00:00+00:00,376.0,382.5,358.5,195.9820709228516,89104,0.0,
2010-05-25 00:00:00+00:00,352.0,373.25,330.0,202.8155212402344,192824,0.0,
2010-05-26 00:00:00+00:00,379.0,398.75,373.75,207.05224609375,353584,0.0,
2010-05-27 00:00:00+00:00,396.0,406.5,384.75,219.489013671875,90760,0.0,
2010-05-28 00:00:00+00:00,399.75,401.0,381.0,212.5189208984375,132980,0.0,
2010-06-01 00:00:00+00:00,383.0,396.0,381.25,210.46893310546875,111368,0.0,
2010-06-02 00:00:00+00:00,383.75,407.5,383.25,219.89895629882807,124812,0.0,
2010-06-03 00:00:00+00:00,413.5,415.0,396.0,219.0790100097656,92288,0.0,
2010-06-04 00:00:00+00:00,387.0,400.0,382.75,212.24557495117188,118784,0.0,
2010-06-07 00:00:00+00:00,387.5,395.75,376.25,207.4622344970703,59052,0.0,
