date,A_Open,A_High,A_Low,A_Close,A_Volume,A_Dividends,A_Stock Splits
2010-03-29 00:00:00+00:00,24.54220390319824,24.8211727142334,24.52074432373047,22.07419204711914,5377687,0.0,
2010-03-30 00:00:00+00:00,24.64949989318848,24.8211727142334,24.6423454284668,22.21536636352539,5980364,0.0,
2010-03-31 00:00:00+00:00,24.713876724243164,24.735336303710938,24.52789688110352,22.06777572631836,5293387,0.0,
2010-04-01 00:00:00+00:00,24.70672416687012,24.94277572631836,24.49928474426269,22.170454025268555,3105098,0.0,
2010-04-05 00:00:00+00:00,24.742488861083984,24.921316146850582,24.70672416687012,22.343706130981445,3731961,0.0,
2010-04-06 00:00:00+00:00,24.778255462646484,24.81402015686035,24.620887756347656,22.17686462402344,3499054,0.0,
2010-04-07 00:00:00+00:00,24.656652450561523,24.713876724243164,24.413448333740234,22.003610610961918,3269503,0.0,
2010-04-08 00:00:00+00:00,24.39198875427246,24.427753448486328,23.99856948852539,21.811098098754883,4199872,0.0,
2010-04-09 00:00:00+00:00,24.349069595336918,24.4849796295166,24.227468490600582,21.96510887145996,3908668,0.0,
2010-04-12 00:00:00+00:00,24.470672607421875,24.556509017944336,24.349069595336918,21.9522705078125,4134585,0.0,
2010-04-13 00:00:00+00:00,24.427753448486328,24.4849796295166,24.234621047973636,21.75333976745605,3616486,0.0,
2010-04-14 00:00:00+00:00,24.277538299560547,24.74964141845703,24.277538299560547,22.080612182617188,11638210,0.0,
2010-04-15 00:00:00+00:00,24.6423454284668,25.686695098876957,24.47782516479492,22.863473892211918,12788624,0.0,
2010-04-16 00:00:00+00:00,25.42203140258789,25.679542541503903,25.08583641052246,22.632465362548828,8066180,0.0,
2010-04-19 00:00:00+00:00,25.27897071838379,25.350500106811523,24.78540802001953,22.561878204345703,4006388,0.0,
2010-04-20 00:00:00+00:00,25.30758285522461,26.087268829345703,25.30758285522461,23.28699111938477,6989860,0.0,
2010-04-21 00:00:00+00:00,25.87982749938965,26.03004264831543,25.60085868835449,23.184324264526367,3142424,0.0,
2010-04-22 00:00:00+00:00,25.60801124572754,26.09442138671875,25.22889709472656,23.38324546813965,4662050,0.0,
2010-04-23 00:00:00+00:00,26.03004264831543,26.23748207092285,25.822603225708008,23.511585235595703,3653673,0.0,
2010-04-26 00:00:00+00:00,26.230329513549805,26.459226608276367,26.087268829345703,23.627084732055664,3953544,0.0,
2010-04-27 00:00:00+00:00,26.18025779724121,26.437768936157227,25.84406280517578,23.242074966430664,6097377,0.0,
2010-04-28 00:00:00+00:00,26.087268829345703,26.35908317565918,26.03719520568848,23.511585235595703,4384408,0.0,
2010-04-29 00:00:00+00:00,26.416309356689453,26.752504348754883,26.36623764038086,23.89018440246582,3237349,0.0,
2010-04-30 00:00:00+00:00,26.645206451416016,26.773963928222656,25.91559410095215,23.26774024963379,4195678,0.0,
2010-05-03 00:00:00+00:00,26.108726501464844,26.387697219848636,26.015737533569336,23.59500312805176,2599162,0.0,
2010-05-04 00:00:00+00:00,26.008583068847656,26.008583068847656,25.121601104736328,22.690221786499023,4539446,0.0,
2010-05-05 00:00:00+00:00,24.978540420532227,25.257511138916016,24.6423454284668,22.30520248413086,4609905,0.0,
2010-05-06 00:00:00+00:00,24.69241714477539,24.90700912475586,21.93132972717285,21.355506896972656,9026606,0.0,
2010-05-07 00:00:00+00:00,23.669527053833008,23.805435180664062,22.532188415527344,20.450708389282227,11155061,0.0,
2010-05-10 00:00:00+00:00,23.733905792236328,24.47782516479492,23.597997665405277,21.939437866210938,5671826,0.0,
2010-05-11 00:00:00+00:00,24.0915584564209,24.69241714477539,23.94134521484375,21.862428665161133,4720207,0.0,
2010-05-12 00:00:00+00:00,24.434907913208008,25.02861213684082,24.413448333740234,22.3372859954834,3972836,0.0,
2010-05-13 00:00:00+00:00,24.91416358947754,25.24320411682129,24.628040313720703,22.318038940429688,6149942,0.0,
2010-05-14 00:00:00+00:00,24.599428176879883,24.828325271606445,23.919885635375977,21.727684020996094,4725659,0.0,
2010-05-17 00:00:00+00:00,24.33476448059082,24.678112030029297,24.02718162536621,21.939437866210938,5824767,0.0,
2010-05-18 00:00:00+00:00,24.320457458496094,24.35622215270996,22.768239974975582,20.57905387878418,16516531,0.0,
2010-05-19 00:00:00+00:00,22.896995544433597,23.42632293701172,22.889842987060547,20.912729263305664,7204174,0.0,
2010-05-20 00:00:00+00:00,22.69671058654785,22.846923828125,22.174535751342773,19.918115615844727,6588634,0.0,
2010-05-21 00:00:00+00:00,21.68812561035156,22.73962783813477,21.58798217773437,20.110618591308597,8263858,0.0,
2010-05-24 00:00:00+00:00,22.34620857238769,22.61802673339844,22.160228729248047,20.149120330810547,5286956,0.0,
2010-05-25 00:00:00+00:00,21.81688117980957,22.353361129760746,21.437768936157227,20.04645156860352,5348189,0.0,
2010-05-26 00:00:00+00:00,22.539342880249023,23.06867027282715,22.43919944763184,20.206871032714844,5328896,0.0,
2010-05-27 00:00:00+00:00,23.04005622863769,23.44778251647949,22.96852684020996,21.015399932861328,3739091,0.0,
2010-05-28 00:00:00+00:00,23.43347549438477,23.49785423278809,23.004291534423828,20.76514434814453,3430692,0.0,
2010-06-01 00:00:00+00:00,22.954219818115234,23.15450668334961,22.474964141845703,20.20045661926269,3883085,0.0,
2010-06-02 00:00:00+00:00,22.675249099731445,23.04721069335937,22.360515594482425,20.67530632019043,3572170,0.0,
2010-06-03 00:00:00+00:00,23.13304710388184,23.283262252807617,22.854076385498047,20.790807723999023,3770965,0.0,
2010-06-04 00:00:00+00:00,22.61087226867676,22.682403564453125,21.60944175720215,19.468929290771484,6045931,0.0,
2010-06-07 00:00:00+00:00,21.838340759277344,21.952789306640625,21.50929832458496,19.314926147460938,5700625,0.0,
2010-06-08 00:00:00+00:00,21.58798217773437,21.72389030456543,20.965665817260746,19.14808464050293,8392054,0.0,
2010-06-09 00:00:00+00:00,21.444921493530277,21.7954216003418,21.03004264831543,18.942739486694336,6052082,0.0,
2010-06-10 00:00:00+00:00,21.473533630371094,21.802574157714844,21.29470634460449,19.53951835632324,4699657,0.0,
2010-06-11 00:00:00+00:00,21.494993209838867,22.017166137695312,21.494993209838867,19.71919250488281,2706528,0.0,
2010-06-14 00:00:00+00:00,22.274677276611328,22.889842987060547,22.145923614501957,20.187620162963867,5820992,0.0,
2010-06-15 00:00:00+00:00,22.74678039550781,23.04721069335937,22.56795310974121,20.6624755859375,3576503,0.0,
2010-06-16 00:00:00+00:00,22.8826904296875,23.44778251647949,22.73962783813477,20.93840217590332,4280816,0.0,
2010-06-17 00:00:00+00:00,23.46208953857422,23.46208953857422,22.90414810180664,20.83572578430176,3175138,0.0,
2010-06-18 00:00:00+00:00,23.283262252807617,23.562231063842773,23.175966262817383,20.925567626953125,3728326,0.0,
2010-06-21 00:00:00+00:00,23.648069381713867,23.869813919067383,23.04721069335937,20.8100528717041,4096000,0.0,
2010-06-22 00:00:00+00:00,23.18311882019043,23.54792594909668,22.8826904296875,20.546972274780277,2854856,0.0,
2010-06-23 00:00:00+00:00,22.947067260742188,23.12589454650879,22.51788330078125,20.514881134033203,3223229,0.0,
2010-06-24 00:00:00+00:00,22.69671058654785,22.832618713378903,21.91702461242676,19.738428115844727,5806453,0.0,
2010-06-25 00:00:00+00:00,22.1173095703125,22.195993423461918,21.773963928222656,19.693510055541992,5359792,0.0,
2010-06-28 00:00:00+00:00,21.90987014770508,22.074392318725582,21.666667938232425,19.62292861938477,3104399,0.0,
2010-06-29 00:00:00+00:00,21.48068618774414,21.59513664245605,20.736766815185547,18.743816375732425,6626240,0.0,
2010-06-30 00:00:00+00:00,20.858369827270508,21.09442138671875,20.257511138916016,18.24329948425293,5267804,0.0,
2010-07-01 00:00:00+00:00,20.386266708374023,20.46495056152344,19.628040313720703,18.14703941345215,6993495,0.0,
2010-07-02 00:00:00+00:00,20.28612327575684,20.30758285522461,19.735336303710938,17.832611083984375,4633951,0.0,
2010-07-06 00:00:00+00:00,20.27897071838379,20.436338424682617,19.69241714477539,17.80694580078125,5281924,0.0,
2010-07-07 00:00:00+00:00,19.878398895263672,20.486408233642575,19.828325271606445,18.333139419555664,4614518,0.0,
2010-07-08 00:00:00+00:00,20.57939910888672,20.708154678344727,20.30042839050293,18.48714637756348,5118078,0.0,
2010-07-09 00:00:00+00:00,20.658082962036133,20.708154678344727,20.350500106811523,18.38447380065918,3316615,0.0,
2010-07-12 00:00:00+00:00,20.39341926574707,20.54363441467285,20.050071716308597,18.0957088470459,5240123,0.0,
2010-07-13 00:00:00+00:00,20.36480712890625,20.708154678344727,20.32904052734375,18.44863510131836,5721874,0.0,
2010-07-14 00:00:00+00:00,20.472103118896484,20.922746658325195,20.443490982055664,18.41013526916504,5884462,0.0,
2010-07-15 00:00:00+00:00,20.472103118896484,20.5507869720459,20.121601104736328,18.224048614501957,5779052,0.0,
2010-07-16 00:00:00+00:00,20.171674728393555,20.23605155944824,19.291845321655277,17.344928741455078,8874364,0.0,
2010-07-19 00:00:00+00:00,19.52074432373047,19.8211727142334,19.36337661743164,17.672197341918945,7919530,0.0,
2010-07-20 00:00:00+00:00,19.33476448059082,19.70672416687012,19.1273250579834,17.659351348876953,6096818,0.0,
2010-07-21 00:00:00+00:00,19.799713134765625,20.171674728393555,19.60658073425293,17.697856903076172,6225154,0.0,
2010-07-22 00:00:00+00:00,19.992847442626957,20.65093040466309,19.992847442626957,18.42938995361328,5102001,0.0,
2010-07-23 00:00:00+00:00,20.42918586730957,21.03719520568848,20.350500106811523,18.80156135559082,5194129,0.0,
2010-07-26 00:00:00+00:00,20.901287078857425,21.223175048828125,20.822603225708008,19.019746780395508,2971729,0.0,
2010-07-27 00:00:00+00:00,21.266094207763672,21.266094207763672,20.60801124572754,18.5256462097168,4670858,0.0,
2010-07-28 00:00:00+00:00,20.59370422363281,20.93705368041992,20.557939529418945,18.4678897857666,4355749,0.0,
2010-07-29 00:00:00+00:00,20.722461700439453,20.851215362548828,19.871244430541992,18.06361389160156,6163223,0.0,
2010-07-30 00:00:00+00:00,19.871244430541992,20.15021514892578,19.78540802001953,17.922449111938477,5164771,0.0,
2010-08-02 00:00:00+00:00,20.27897071838379,20.722461700439453,20.171674728393555,18.493549346923828,4052383,0.0,
2010-08-03 00:00:00+00:00,20.46495056152344,20.5507869720459,19.88555145263672,17.86470603942871,5927800,0.0,
2010-08-04 00:00:00+00:00,19.928468704223636,20.27897071838379,19.84978485107422,18.15345573425293,3288935,0.0,
2010-08-05 00:00:00+00:00,20.050071716308597,20.47925567626953,20.0,18.262544631958008,2891483,0.0,
2010-08-06 00:00:00+00:00,20.157367706298828,20.565092086791992,20.07868385314941,18.4357967376709,4722164,0.0,
2010-08-09 00:00:00+00:00,20.686695098876957,21.36623764038086,20.65093040466309,19.135242462158203,5157222,0.0,
2010-08-10 00:00:00+00:00,21.05865478515625,21.230329513549805,20.83691024780273,18.904239654541016,4874407,0.0,
2010-08-11 00:00:00+00:00,20.64377784729004,20.672388076782227,20.014305114746094,18.108543395996094,3952426,0.0,
2010-08-12 00:00:00+00:00,19.778255462646484,19.871244430541992,19.60658073425293,17.665775299072266,4552867,0.0,
2010-08-13 00:00:00+00:00,19.59227561950684,19.921316146850582,19.52789688110352,17.55026626586914,3420906,0.0,
2010-08-16 00:00:00+00:00,19.39198875427246,19.799713134765625,19.313304901123047,17.428356170654297,4635908,0.0,
2010-08-17 00:00:00+00:00,20.565092086791992,21.12303352355957,20.32904052734375,18.788732528686523,10206518,0.0,
2010-08-18 00:00:00+00:00,20.97997093200684,21.21602249145508,20.793991088867188,18.891403198242188,4255512,0.0,
2010-08-19 00:00:00+00:00,20.922746658325195,20.92989921569824,20.18597984313965,18.31388092041016,4729853,0.0,
2010-08-20 00:00:00+00:00,20.21459197998047,20.500715255737305,20.021459579467773,18.32671546936035,4716712,0.0,
2010-08-23 00:00:00+00:00,20.557939529418945,20.59370422363281,19.97138786315918,17.94170570373535,4365674,0.0,
2010-08-24 00:00:00+00:00,19.685264587402344,19.792560577392575,19.37768173217773,17.55668830871582,4102850,0.0,
2010-08-25 00:00:00+00:00,19.413448333740234,19.90700912475586,19.08440589904785,17.76844024658203,6108701,0.0,
2010-08-26 00:00:00+00:00,19.94277572631836,20.121601104736328,19.66380500793457,17.652938842773438,4125778,0.0,
2010-08-27 00:00:00+00:00,19.806867599487305,20.06437873840332,19.33476448059082,17.94170570373535,4677708,0.0,
2010-08-30 00:00:00+00:00,19.864091873168945,20.157367706298828,19.799713134765625,17.762022018432617,3624874,0.0,
2010-08-31 00:00:00+00:00,19.72102928161621,19.742488861083984,19.134477615356445,17.306421279907227,7467417,0.0,
2010-09-01 00:00:00+00:00,19.63519287109375,20.350500106811523,19.620887756347656,18.15345573425293,5088580,0.0,
2010-09-02 00:00:00+00:00,20.36480712890625,20.922746658325195,20.27897071838379,18.743816375732425,3802979,0.0,
2010-09-03 00:00:00+00:00,21.09442138671875,21.45207405090332,21.09442138671875,19.154491424560547,3164932,0.0,
2010-09-07 00:00:00+00:00,21.23748207092285,21.251787185668945,20.708154678344727,18.60264778137207,3085805,0.0,
2010-09-08 00:00:00+00:00,20.801143646240234,20.91559410095215,20.59370422363281,18.506391525268555,3923627,0.0,
2010-09-09 00:00:00+00:00,20.922746658325195,21.022890090942383,20.686695098876957,18.564136505126957,2937198,0.0,
2010-09-10 00:00:00+00:00,20.708154678344727,20.8726749420166,20.54363441467285,18.551305770874023,2481031,0.0,
2010-09-13 00:00:00+00:00,20.9084415435791,21.072961807250977,20.708154678344727,18.69247817993164,4135424,0.0,
2010-09-14 00:00:00+00:00,20.75822639465332,21.00143051147461,20.493562698364254,18.718141555786133,3676740,0.0,
2010-09-15 00:00:00+00:00,20.851215362548828,21.18025779724121,20.565092086791992,18.872154235839844,5233972,0.0,
2010-09-16 00:00:00+00:00,20.987123489379883,21.6022891998291,20.92989921569824,19.276424407958984,6245285,0.0,
2010-09-17 00:00:00+00:00,21.68812561035156,22.12446403503418,21.60944175720215,19.60368156433105,6663148,0.0,
2010-09-20 00:00:00+00:00,22.017166137695312,22.274677276611328,21.866952896118164,19.911693572998047,5145479,0.0,
2010-09-21 00:00:00+00:00,22.160228729248047,22.38912773132324,22.024320602416992,19.98869514465332,4078525,0.0,
2010-09-22 00:00:00+00:00,22.160228729248047,22.417739868164062,21.99570846557617,19.738428115844727,5396560,0.0,
2010-09-23 00:00:00+00:00,21.809728622436523,22.110157012939453,21.709585189819336,19.610095977783203,3913841,0.0,
2010-09-24 00:00:00+00:00,22.153076171875,23.004291534423828,22.153076171875,20.591886520385746,5083967,0.0,
2010-09-27 00:00:00+00:00,22.93991470336914,22.98998641967773,22.66094398498535,20.534135818481445,3866868,0.0,
2010-09-28 00:00:00+00:00,22.861230850219727,23.204578399658203,22.682403564453125,20.752307891845703,3996742,0.0,
2010-09-29 00:00:00+00:00,22.96137237548828,23.36194610595703,22.96137237548828,20.90631866455078,4729015,0.0,
2010-09-30 00:00:00+00:00,23.44062805175781,23.991416931152344,23.347639083862305,21.41324806213379,8493689,0.0,
2010-10-01 00:00:00+00:00,24.098712921142575,24.52074432373047,23.88412094116211,21.644256591796875,8238554,0.0,
2010-10-04 00:00:00+00:00,24.00572204589844,24.041488647460938,23.161659240722656,20.912729263305664,6835801,0.0,
2010-10-05 00:00:00+00:00,23.569385528564453,23.88412094116211,23.505006790161133,21.20149803161621,5904733,0.0,
2010-10-06 00:00:00+00:00,23.61945533752441,23.69098663330078,23.09728240966797,20.964067459106445,4522250,0.0,
2010-10-07 00:00:00+00:00,23.555078506469727,23.977109909057617,23.49070167541504,21.304161071777344,5224606,0.0,
2010-10-08 00:00:00+00:00,23.7553653717041,24.263233184814453,23.597997665405277,21.689180374145508,4003033,0.0,
2010-10-11 00:00:00+00:00,24.15593719482422,24.298999786376957,23.99856948852539,21.65709686279297,2680246,0.0,
2010-10-12 00:00:00+00:00,24.041488647460938,24.263233184814453,23.812589645385746,21.61217498779297,4812196,0.0,
2010-10-13 00:00:00+00:00,24.284692764282227,24.66380500793457,24.248926162719727,22.016437530517575,4471503,0.0,
2010-10-14 00:00:00+00:00,24.52074432373047,24.57081413269043,24.341917037963867,21.96510887145996,4072514,0.0,
2010-10-15 00:00:00+00:00,24.74964141845703,24.84978485107422,24.37768173217773,22.12553024291992,3888817,0.0,
2010-10-18 00:00:00+00:00,24.67095947265625,24.871244430541992,24.413448333740234,22.24103546142578,2889666,0.0,
2010-10-19 00:00:00+00:00,24.413448333740234,24.64949989318848,24.00572204589844,21.830352783203125,5580676,0.0,
2010-10-20 00:00:00+00:00,24.42060089111328,24.928468704223636,24.38483428955078,22.24103546142578,3486612,0.0,
2010-10-21 00:00:00+00:00,24.88555145263672,25.035764694213867,24.620887756347656,22.29878234863281,4276622,0.0,
2010-10-22 00:00:00+00:00,24.84978485107422,24.978540420532227,24.69241714477539,22.29878234863281,3521422,0.0,
2010-10-25 00:00:00+00:00,25.05722427368164,25.15021514892578,24.856937408447266,22.395038604736328,3706098,0.0,
2010-10-26 00:00:00+00:00,24.77110290527344,25.035764694213867,24.60658073425293,22.33086585998535,4473740,0.0,
2010-10-27 00:00:00+00:00,24.66380500793457,24.864091873168945,24.44206047058105,22.19610977172852,2316206,0.0,
2010-10-28 00:00:00+00:00,25.128755569458008,25.27181625366211,24.620887756347656,22.40788078308105,3349608,0.0,
2010-10-29 00:00:00+00:00,24.90700912475586,25.042917251586918,24.76394844055176,22.33086585998535,2703592,0.0,
2010-11-01 00:00:00+00:00,24.992847442626957,25.121601104736328,24.59227561950684,22.29878234863281,2885472,0.0,
2010-11-02 00:00:00+00:00,25.021459579467773,25.171674728393555,24.878398895263672,22.497713088989254,2930068,0.0,
2010-11-03 00:00:00+00:00,25.164520263671875,25.23605155944824,24.72102928161621,22.5297966003418,3352823,0.0,
2010-11-04 00:00:00+00:00,25.39341926574707,25.77968406677246,25.32904052734375,23.094482421875,3856663,0.0,
2010-11-05 00:00:00+00:00,25.7296142578125,26.03719520568848,25.64377784729004,23.34473991394043,3263212,0.0,
2010-11-08 00:00:00+00:00,25.858369827270508,26.022890090942383,25.63662338256836,23.216398239135746,2605732,0.0,
2010-11-09 00:00:00+00:00,25.87982749938965,25.87982749938965,25.207439422607425,22.767221450805664,4461158,0.0,
2010-11-10 00:00:00+00:00,25.36480712890625,25.50786781311035,24.95708274841309,22.62604713439941,4641220,0.0,
