date,EBMT_Open,EBMT_High,EBMT_Low,EBMT_Close,EBMT_Volume,EBMT_Dividends,EBMT_Stock Splits
2013-10-15 00:00:00+00:00,10.979999542236328,11.050000190734863,10.979999542236328,8.397883415222168,4800,0.0,
2013-10-16 00:00:00+00:00,11.050000190734863,11.050000190734863,11.0,8.359883308410645,2700,0.0,
2013-10-17 00:00:00+00:00,11.020000457763672,11.029999732971191,10.890000343322754,8.283883094787598,4000,0.0,
2013-10-18 00:00:00+00:00,11.039999961853027,11.039999961853027,11.0,8.359883308410645,1800,0.0,
2013-10-21 00:00:00+00:00,10.920000076293944,10.93000030517578,10.880000114440918,8.306684494018555,2000,0.0,
2013-10-22 00:00:00+00:00,10.770000457763672,10.949999809265137,10.699999809265137,8.200287818908691,11800,0.0,
2013-10-23 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,8.200287818908691,0,0.0,
2013-10-24 00:00:00+00:00,10.989999771118164,10.989999771118164,10.859999656677246,8.253482818603516,3300,0.0,
2013-10-25 00:00:00+00:00,10.760000228881836,10.979999542236328,10.760000228881836,8.276287078857422,3000,0.0,
2013-10-28 00:00:00+00:00,10.850000381469728,10.850000381469728,10.75,8.169883728027344,25400,0.0,
2013-10-29 00:00:00+00:00,10.800000190734863,10.869999885559082,10.729999542236328,8.261085510253906,11200,0.0,
2013-10-30 00:00:00+00:00,10.850000381469728,10.90999984741211,10.850000381469728,8.283883094787598,3000,0.0,
2013-10-31 00:00:00+00:00,10.81999969482422,10.970000267028809,10.81999969482422,8.337084770202637,27700,0.0,
2013-11-01 00:00:00+00:00,10.899999618530272,11.039999961853027,10.899999618530272,8.390284538269043,1500,0.0,
2013-11-04 00:00:00+00:00,10.949999809265137,11.039999961853027,10.800000190734863,8.344684600830078,27200,0.0,
2013-11-05 00:00:00+00:00,10.890000343322754,10.899999618530272,10.800000190734863,8.283883094787598,5500,0.0,
2013-11-06 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.32188606262207,2200,0.0,
2013-11-07 00:00:00+00:00,11.039999961853027,11.039999961853027,11.039999961853027,8.390284538269043,300,0.0,
2013-11-08 00:00:00+00:00,11.0,11.0,10.880000114440918,8.268683433532715,600,0.0,
2013-11-11 00:00:00+00:00,10.949999809265137,10.949999809265137,10.850000381469728,8.245885848999023,6200,0.0,
2013-11-12 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.32188606262207,21000,0.0,
2013-11-13 00:00:00+00:00,10.920000076293944,10.9399995803833,10.770000457763672,8.370085716247559,3300,0.073,
2013-11-14 00:00:00+00:00,10.760000228881836,10.8100004196167,10.760000228881836,8.270625114440918,1700,0.0,
2013-11-15 00:00:00+00:00,10.800000190734863,10.800000190734863,10.760000228881836,8.232372283935547,24200,0.0,
2013-11-18 00:00:00+00:00,10.850000381469728,10.949999809265137,10.850000381469728,8.370085716247559,10700,0.0,
2013-11-19 00:00:00+00:00,10.9399995803833,10.949999809265137,10.800000190734863,8.262970924377441,26300,0.0,
2013-11-20 00:00:00+00:00,10.8100004196167,10.850000381469728,10.8100004196167,8.301226615905762,3000,0.0,
2013-11-21 00:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,8.301226615905762,0,0.0,
2013-11-22 00:00:00+00:00,10.960000038146973,10.960000038146973,10.960000038146973,8.385388374328613,100,0.0,
2013-11-25 00:00:00+00:00,10.9399995803833,10.949999809265137,10.9399995803833,8.377737998962402,21600,0.0,
2013-11-26 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.377737998962402,0,0.0,
2013-11-27 00:00:00+00:00,10.989999771118164,10.989999771118164,10.989999771118164,8.40833854675293,3600,0.0,
2013-11-29 00:00:00+00:00,11.0,11.0,11.0,8.41598892211914,300,0.0,
2013-12-02 00:00:00+00:00,10.899999618530272,10.93000030517578,10.850000381469728,8.34713363647461,26100,0.0,
2013-12-03 00:00:00+00:00,10.920000076293944,10.920000076293944,10.899999618530272,8.33948040008545,200,0.0,
2013-12-04 00:00:00+00:00,10.850000381469728,10.949999809265137,10.850000381469728,8.331831932067871,14900,0.0,
2013-12-05 00:00:00+00:00,10.850000381469728,10.850000381469728,10.84000015258789,8.301226615905762,11500,0.0,
2013-12-06 00:00:00+00:00,10.829999923706056,10.949999809265137,10.829999923706056,8.370085716247559,10700,0.0,
2013-12-09 00:00:00+00:00,10.859999656677246,10.859999656677246,10.859999656677246,8.30887508392334,6200,0.0,
2013-12-10 00:00:00+00:00,10.899999618530272,11.0,10.899999618530272,8.41598892211914,121200,0.0,
2013-12-11 00:00:00+00:00,10.9399995803833,10.979999542236328,10.899999618530272,8.33948040008545,62300,0.0,
2013-12-12 00:00:00+00:00,10.90999984741211,11.0,10.90999984741211,8.41598892211914,3200,0.0,
2013-12-13 00:00:00+00:00,11.0,11.0,11.0,8.41598892211914,0,0.0,
2013-12-16 00:00:00+00:00,11.0,11.0,10.899999618530272,8.33948040008545,3500,0.0,
2013-12-17 00:00:00+00:00,10.890000343322754,11.0,10.850000381469728,8.41598892211914,2400,0.0,
2013-12-18 00:00:00+00:00,10.899999618530272,11.0,10.899999618530272,8.41598892211914,400,0.0,
2013-12-19 00:00:00+00:00,11.0,11.0,11.0,8.41598892211914,0,0.0,
2013-12-20 00:00:00+00:00,10.899999618530272,10.949999809265137,10.899999618530272,8.377737998962402,5400,0.0,
2013-12-23 00:00:00+00:00,10.90999984741211,11.0,10.90999984741211,8.41598892211914,1700,0.0,
2013-12-24 00:00:00+00:00,10.949999809265137,10.949999809265137,10.9399995803833,8.370085716247559,2000,0.0,
2013-12-26 00:00:00+00:00,10.90999984741211,10.949999809265137,10.90999984741211,8.34713363647461,4700,0.0,
2013-12-27 00:00:00+00:00,10.90999984741211,10.90999984741211,10.90999984741211,8.34713363647461,0,0.0,
2013-12-30 00:00:00+00:00,10.970000267028809,10.970000267028809,10.970000267028809,8.393037796020508,300,0.0,
2013-12-31 00:00:00+00:00,10.9399995803833,10.949999809265137,10.9399995803833,8.377737998962402,1600,0.0,
2014-01-02 00:00:00+00:00,10.949999809265137,10.949999809265137,10.920000076293944,8.362435340881348,2100,0.0,
2014-01-03 00:00:00+00:00,10.93000030517578,10.93000030517578,10.90999984741211,8.34713363647461,1100,0.0,
2014-01-06 00:00:00+00:00,10.90999984741211,10.989999771118164,10.90999984741211,8.34713363647461,33900,0.0,
2014-01-07 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.377737998962402,400,0.0,
2014-01-08 00:00:00+00:00,11.0,11.0,11.0,8.41598892211914,100,0.0,
2014-01-09 00:00:00+00:00,10.970000267028809,11.050000190734863,10.90999984741211,8.393037796020508,50700,0.0,
2014-01-10 00:00:00+00:00,11.0,11.050000190734863,11.0,8.454245567321777,2700,0.0,
2014-01-13 00:00:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,8.454245567321777,100,0.0,
2014-01-14 00:00:00+00:00,11.0,11.0,10.989999771118164,8.41598892211914,800,0.0,
2014-01-15 00:00:00+00:00,10.899999618530272,10.970000267028809,10.800000190734863,8.385388374328613,5300,0.0,
2014-01-16 00:00:00+00:00,10.949999809265137,10.979999542236328,10.899999618530272,8.400687217712402,3400,0.0,
2014-01-17 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,8.400687217712402,0,0.0,
2014-01-21 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,8.400687217712402,0,0.0,
2014-01-22 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,8.400687217712402,200,0.0,
2014-01-23 00:00:00+00:00,11.029999732971191,11.029999732971191,11.0,8.41598892211914,54100,0.0,
2014-01-24 00:00:00+00:00,10.9399995803833,11.050000190734863,10.899999618530272,8.41598892211914,94000,0.0,
2014-01-27 00:00:00+00:00,10.949999809265137,11.119999885559082,10.949999809265137,8.50780200958252,300,0.0,
2014-01-28 00:00:00+00:00,11.149999618530272,11.170000076293944,10.699999809265137,8.194113731384277,18800,0.0,
2014-01-29 00:00:00+00:00,10.699999809265137,10.850000381469728,10.699999809265137,8.270625114440918,6300,0.0,
2014-01-30 00:00:00+00:00,10.800000190734863,10.800000190734863,10.710000038146973,8.232372283935547,3100,0.0,
2014-01-31 00:00:00+00:00,10.710000038146973,10.710000038146973,10.640000343322754,8.140557289123535,32000,0.0,
2014-02-03 00:00:00+00:00,10.640000343322754,10.850000381469728,10.640000343322754,8.301226615905762,3200,0.0,
2014-02-04 00:00:00+00:00,10.720000267028809,10.720000267028809,10.720000267028809,8.201766014099121,400,0.0,
2014-02-05 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,8.255321502685547,200,0.0,
2014-02-06 00:00:00+00:00,10.760000228881836,10.760000228881836,10.760000228881836,8.232372283935547,200,0.0,
2014-02-07 00:00:00+00:00,10.75,10.75,10.75,8.224716186523438,1000,0.0,
2014-02-10 00:00:00+00:00,10.699999809265137,10.779999732971191,10.699999809265137,8.24767017364502,2100,0.0,
2014-02-11 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,8.186461448669434,500,0.0,
2014-02-12 00:00:00+00:00,10.68000030517578,10.68000030517578,10.649999618530272,8.204177856445312,1300,0.073,
2014-02-13 00:00:00+00:00,10.649999618530272,10.75,10.649999618530272,8.227290153503418,5500,0.0,
2014-02-14 00:00:00+00:00,10.670000076293944,10.670000076293944,10.640000343322754,8.204177856445312,6900,0.0,
2014-02-18 00:00:00+00:00,10.800000190734863,10.800000190734863,10.649999618530272,8.227290153503418,7600,0.0,
2014-02-19 00:00:00+00:00,10.68000030517578,10.829999923706056,10.649999618530272,8.342840194702148,4700,0.0,
2014-02-20 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,8.296623229980469,400,0.0,
2014-02-21 00:00:00+00:00,11.239999771118164,11.640000343322754,10.93000030517578,8.419877052307129,600,0.0,
2014-02-24 00:00:00+00:00,10.93000030517578,10.93000030517578,10.93000030517578,8.419877052307129,0,0.0,
2014-02-25 00:00:00+00:00,11.010000228881836,11.010000228881836,11.010000228881836,8.481504440307617,200,0.0,
2014-02-26 00:00:00+00:00,11.050000190734863,11.050000190734863,10.739999771118164,8.273509979248047,1600,0.0,
2014-02-27 00:00:00+00:00,10.6899995803833,10.81999969482422,10.619999885559082,8.335140228271484,11300,0.0,
2014-02-28 00:00:00+00:00,10.68000030517578,10.720000267028809,10.68000030517578,8.25810718536377,9000,0.0,
2014-03-03 00:00:00+00:00,10.710000038146973,10.75,10.710000038146973,8.281214714050293,500,0.0,
2014-03-04 00:00:00+00:00,10.8100004196167,10.8100004196167,10.8100004196167,8.32744026184082,200,0.0,
2014-03-05 00:00:00+00:00,10.8100004196167,10.8100004196167,10.8100004196167,8.32744026184082,0,0.0,
2014-03-06 00:00:00+00:00,10.90999984741211,10.90999984741211,10.899999618530272,8.396767616271973,1900,0.0,
2014-03-07 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,8.396767616271973,0,0.0,
2014-03-10 00:00:00+00:00,10.81999969482422,11.0,10.81999969482422,8.450690269470215,2700,0.0,
2014-03-11 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,8.45839786529541,900,0.0,
2014-03-12 00:00:00+00:00,10.899999618530272,10.979999542236328,10.899999618530272,8.45839786529541,1400,0.0,
2014-03-13 00:00:00+00:00,10.989999771118164,10.989999771118164,10.800000190734863,8.319730758666992,4100,0.0,
2014-03-14 00:00:00+00:00,10.850000381469728,10.949999809265137,10.850000381469728,8.435287475585938,5200,0.0,
2014-03-17 00:00:00+00:00,10.6899995803833,10.989999771118164,10.6899995803833,8.46609878540039,1300,0.0,
2014-03-18 00:00:00+00:00,10.859999656677246,10.9399995803833,10.859999656677246,8.427579879760742,1600,0.0,
2014-03-19 00:00:00+00:00,10.93000030517578,10.9399995803833,10.93000030517578,8.419877052307129,1500,0.0,
2014-03-20 00:00:00+00:00,10.90999984741211,10.90999984741211,10.899999618530272,8.396767616271973,1600,0.0,
2014-03-21 00:00:00+00:00,10.850000381469728,10.850000381469728,10.600000381469728,8.165664672851562,4400,0.0,
2014-03-24 00:00:00+00:00,10.770000457763672,10.770000457763672,10.65999984741211,8.211885452270508,800,0.0,
2014-03-25 00:00:00+00:00,10.65999984741211,10.65999984741211,10.65999984741211,8.211885452270508,0,0.0,
2014-03-26 00:00:00+00:00,10.800000190734863,10.829999923706056,10.800000190734863,8.342840194702148,900,0.0,
2014-03-27 00:00:00+00:00,10.829999923706056,10.829999923706056,10.829999923706056,8.342840194702148,0,0.0,
2014-03-28 00:00:00+00:00,10.829999923706056,10.829999923706056,10.829999923706056,8.342840194702148,0,0.0,
2014-03-31 00:00:00+00:00,10.920000076293944,11.25,10.90999984741211,8.589356422424316,21500,0.0,
2014-04-01 00:00:00+00:00,11.369999885559082,11.369999885559082,11.369999885559082,8.758827209472656,200,0.0,
2014-04-02 00:00:00+00:00,11.25,11.25,11.25,8.666386604309082,100,0.0,
2014-04-03 00:00:00+00:00,10.84000015258789,11.25,10.84000015258789,8.620163917541504,6400,0.0,
2014-04-04 00:00:00+00:00,11.140000343322754,11.300000190734863,11.140000343322754,8.70490550994873,200,0.0,
2014-04-07 00:00:00+00:00,11.31999969482422,11.31999969482422,11.31999969482422,8.720314025878906,1200,0.0,
2014-04-08 00:00:00+00:00,10.960000038146973,11.029999732971191,10.859999656677246,8.381360054016113,5900,0.0,
2014-04-09 00:00:00+00:00,10.920000076293944,10.920000076293944,10.880000114440918,8.381360054016113,500,0.0,
2014-04-10 00:00:00+00:00,10.880000114440918,10.880000114440918,10.880000114440918,8.381360054016113,100,0.0,
2014-04-11 00:00:00+00:00,10.899999618530272,10.949999809265137,10.899999618530272,8.435287475585938,1700,0.0,
2014-04-14 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.435287475585938,0,0.0,
2014-04-15 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.435287475585938,0,0.0,
2014-04-16 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.435287475585938,0,0.0,
2014-04-17 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.435287475585938,0,0.0,
2014-04-21 00:00:00+00:00,11.300000190734863,11.300000190734863,11.279999732971191,8.689497947692871,500,0.0,
2014-04-22 00:00:00+00:00,11.279999732971191,11.279999732971191,11.279999732971191,8.689497947692871,0,0.0,
2014-04-23 00:00:00+00:00,11.270000457763672,11.279999732971191,11.270000457763672,8.689497947692871,600,0.0,
2014-04-24 00:00:00+00:00,11.279999732971191,11.279999732971191,11.279999732971191,8.689497947692871,0,0.0,
2014-04-25 00:00:00+00:00,11.020000457763672,11.020000457763672,10.949999809265137,8.435287475585938,2400,0.0,
2014-04-28 00:00:00+00:00,10.920000076293944,10.970000267028809,10.859999656677246,8.450690269470215,2500,0.0,
2014-04-29 00:00:00+00:00,10.949999809265137,10.949999809265137,10.859999656677246,8.404471397399902,4600,0.0,
2014-04-30 00:00:00+00:00,10.869999885559082,10.899999618530272,10.869999885559082,8.396767616271973,1400,0.0,
2014-05-01 00:00:00+00:00,10.880000114440918,10.899999618530272,10.859999656677246,8.396767616271973,1800,0.0,
2014-05-02 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,8.396767616271973,0,0.0,
2014-05-05 00:00:00+00:00,10.880000114440918,10.880000114440918,10.75,8.365950584411621,800,0.0,
2014-05-06 00:00:00+00:00,10.859999656677246,10.859999656677246,10.859999656677246,8.365950584411621,0,0.0,
2014-05-07 00:00:00+00:00,10.760000228881836,10.850000381469728,10.739999771118164,8.30432415008545,9700,0.0,
2014-05-08 00:00:00+00:00,10.729999542236328,10.800000190734863,10.699999809265137,8.25040054321289,26200,0.0,
2014-05-09 00:00:00+00:00,10.609999656677246,10.609999656677246,10.510000228881836,8.173368453979492,15800,0.0,
2014-05-12 00:00:00+00:00,10.670000076293944,10.699999809265137,10.489999771118164,8.13485050201416,15400,0.0,
2014-05-13 00:00:00+00:00,10.529999732971191,10.600000381469728,10.529999732971191,8.165664672851562,800,0.0,
2014-05-14 00:00:00+00:00,10.640000343322754,10.640000343322754,10.449999809265137,8.105934143066406,600,0.073,
2014-05-15 00:00:00+00:00,10.649999618530272,10.649999618530272,10.609999656677246,8.261072158813477,600,0.0,
2014-05-16 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,8.261072158813477,1500,0.0,
2014-05-19 00:00:00+00:00,10.5,10.640000343322754,10.5,8.22228717803955,10000,0.0,
2014-05-20 00:00:00+00:00,10.539999961853027,10.619999885559082,10.539999961853027,8.214530944824219,1200,0.0,
2014-05-21 00:00:00+00:00,10.550000190734863,10.550000190734863,10.5,8.152478218078613,1000,0.0,
2014-05-22 00:00:00+00:00,10.510000228881836,10.510000228881836,10.510000228881836,8.152478218078613,0,0.0,
2014-05-23 00:00:00+00:00,10.510000228881836,10.510000228881836,10.510000228881836,8.152478218078613,0,0.0,
2014-05-27 00:00:00+00:00,10.5,10.600000381469728,10.5,8.22228717803955,31100,0.0,
2014-05-28 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,8.22228717803955,0,0.0,
2014-05-29 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,8.22228717803955,0,0.0,
2014-05-30 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,8.22228717803955,0,0.0,
2014-06-02 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,8.22228717803955,100,0.0,
2014-06-03 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,8.22228717803955,0,0.0,
2014-06-04 00:00:00+00:00,10.510000228881836,10.539999961853027,10.510000228881836,8.17574691772461,900,0.0,
2014-06-05 00:00:00+00:00,10.510000228881836,10.510000228881836,10.5,8.144721031188965,1700,0.0,
2014-06-06 00:00:00+00:00,10.600000381469728,10.600000381469728,10.550000190734863,8.183505058288574,4700,0.0,
2014-06-09 00:00:00+00:00,10.520000457763672,10.539999961853027,10.520000457763672,8.17574691772461,1500,0.0,
2014-06-10 00:00:00+00:00,10.529999732971191,10.529999732971191,10.529999732971191,8.167990684509277,100,0.0,
2014-06-11 00:00:00+00:00,10.539999961853027,10.539999961853027,10.520000457763672,8.160235404968262,6800,0.0,
2014-06-12 00:00:00+00:00,10.520000457763672,10.520000457763672,10.520000457763672,8.160235404968262,6400,0.0,
2014-06-13 00:00:00+00:00,10.520000457763672,10.520000457763672,10.520000457763672,8.160235404968262,0,0.0,
2014-06-16 00:00:00+00:00,10.520000457763672,10.520000457763672,10.520000457763672,8.160235404968262,300,0.0,
2014-06-17 00:00:00+00:00,10.59000015258789,10.600000381469728,10.529999732971191,8.167990684509277,12100,0.0,
2014-06-18 00:00:00+00:00,10.520000457763672,10.520000457763672,10.449999809265137,8.105934143066406,1200,0.0,
2014-06-19 00:00:00+00:00,10.510000228881836,10.510000228881836,10.449999809265137,8.105934143066406,5700,0.0,
2014-06-20 00:00:00+00:00,10.449999809265137,10.470000267028809,10.449999809265137,8.113691329956055,3000,0.0,
2014-06-23 00:00:00+00:00,10.5,10.5,10.470000267028809,8.121450424194336,500,0.0,
2014-06-24 00:00:00+00:00,10.460000038146973,10.460000038146973,10.460000038146973,8.113691329956055,400,0.0,
2014-06-25 00:00:00+00:00,10.460000038146973,10.460000038146973,10.449999809265137,8.105934143066406,7100,0.0,
2014-06-26 00:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,8.105934143066406,0,0.0,
