date,MCBC_Open,MCBC_High,MCBC_Low,MCBC_Close,MCBC_Volume,MCBC_Dividends,MCBC_Stock Splits
2015-06-23 00:00:00+00:00,5.199999809265137,5.28000020980835,5.190000057220459,4.070704936981201,59500,0.0,
2015-06-24 00:00:00+00:00,5.230000019073486,5.28000020980835,5.159999847412109,4.0629658699035645,48600,0.0,
2015-06-25 00:00:00+00:00,5.289999961853027,5.289999961853027,5.190000057220459,4.032009124755859,59200,0.0,
2015-06-26 00:00:00+00:00,5.239999771118164,5.289999961853027,5.130000114440918,4.032009124755859,3278700,0.0,
2015-06-29 00:00:00+00:00,5.159999847412109,5.300000190734863,5.159999847412109,4.086182594299316,122900,0.0,
2015-06-30 00:00:00+00:00,5.300000190734863,5.300000190734863,5.260000228881836,4.101660251617432,57700,0.0,
2015-07-01 00:00:00+00:00,5.300000190734863,5.5,5.300000190734863,4.233222484588623,177500,0.0,
2015-07-02 00:00:00+00:00,5.5,5.550000190734863,5.429999828338623,4.295135498046875,50100,0.0,
2015-07-06 00:00:00+00:00,5.480000019073486,5.550000190734863,5.480000019073486,4.295135498046875,86800,0.0,
2015-07-07 00:00:00+00:00,5.510000228881836,5.550000190734863,5.389999866485596,4.2873945236206055,61700,0.0,
2015-07-08 00:00:00+00:00,5.489999771118164,5.510000228881836,5.429999828338623,4.240960597991943,41100,0.0,
2015-07-09 00:00:00+00:00,5.480000019073486,5.550000190734863,5.480000019073486,4.256440162658691,31700,0.0,
2015-07-10 00:00:00+00:00,5.510000228881836,5.559999942779541,5.5,4.2873945236206055,76900,0.0,
2015-07-13 00:00:00+00:00,5.53000020980835,5.630000114440918,5.510000228881836,4.26417875289917,84600,0.0,
2015-07-14 00:00:00+00:00,5.519999980926514,5.570000171661377,5.46999979019165,4.248700141906738,31800,0.0,
2015-07-15 00:00:00+00:00,5.46999979019165,5.539999961853027,5.46999979019165,4.248700141906738,41600,0.0,
2015-07-16 00:00:00+00:00,5.5,5.510000228881836,5.480000019073486,4.248700141906738,26900,0.0,
2015-07-17 00:00:00+00:00,5.489999771118164,5.510000228881836,5.46999979019165,4.240960597991943,40700,0.0,
2015-07-20 00:00:00+00:00,5.46999979019165,5.519999980926514,5.420000076293945,4.256440162658691,56200,0.0,
2015-07-21 00:00:00+00:00,5.480000019073486,5.550000190734863,5.449999809265137,4.26417875289917,37900,0.0,
2015-07-22 00:00:00+00:00,5.510000228881836,5.550000190734863,5.510000228881836,4.26417875289917,58300,0.0,
2015-07-23 00:00:00+00:00,5.550000190734863,5.599999904632568,5.5,4.310612201690674,35500,0.0,
2015-07-24 00:00:00+00:00,5.599999904632568,5.599999904632568,5.46999979019165,4.240960597991943,16900,0.0,
2015-07-27 00:00:00+00:00,5.480000019073486,5.510000228881836,5.389999866485596,4.179049968719482,43800,0.0,
2015-07-28 00:00:00+00:00,5.400000095367432,5.420000076293945,5.28000020980835,4.101660251617432,21500,0.0,
2015-07-29 00:00:00+00:00,5.300000190734863,5.369999885559082,5.300000190734863,4.124876499176025,18600,0.0,
2015-07-30 00:00:00+00:00,5.340000152587891,5.420000076293945,5.340000152587891,4.194528102874756,22400,0.0,
2015-07-31 00:00:00+00:00,5.400000095367432,5.429999828338623,5.349999904632568,4.186789035797119,20400,0.0,
2015-08-03 00:00:00+00:00,5.400000095367432,5.409999847412109,5.300000190734863,4.186789035797119,35200,0.0,
2015-08-04 00:00:00+00:00,5.440000057220459,5.440000057220459,5.300000190734863,4.148095607757568,17800,0.0,
2015-08-05 00:00:00+00:00,5.360000133514404,5.400000095367432,5.329999923706055,4.124876499176025,18900,0.0,
2015-08-06 00:00:00+00:00,5.340000152587891,5.429999828338623,5.300000190734863,4.124876499176025,13500,0.0,
2015-08-07 00:00:00+00:00,5.329999923706055,5.400000095367432,5.329999923706055,4.124876499176025,24500,0.0,
2015-08-10 00:00:00+00:00,5.340000152587891,5.369999885559082,5.300000190734863,4.10939884185791,22700,0.0,
2015-08-11 00:00:00+00:00,5.289999961853027,5.320000171661377,5.269999980926514,4.109398365020752,19000,0.03,
2015-08-12 00:00:00+00:00,5.269999980926514,5.320000171661377,5.239999771118164,4.124965667724609,16800,0.0,
2015-08-13 00:00:00+00:00,5.289999961853027,5.320000171661377,5.21999979019165,4.101616859436035,38000,0.0,
2015-08-14 00:00:00+00:00,5.269999980926514,5.300000190734863,5.230000019073486,4.124965667724609,12700,0.0,
2015-08-17 00:00:00+00:00,5.25,5.309999942779541,5.230000019073486,4.093833923339844,12700,0.0,
2015-08-18 00:00:00+00:00,5.28000020980835,5.369999885559082,5.230000019073486,4.124965667724609,33200,0.0,
2015-08-19 00:00:00+00:00,5.300000190734863,5.329999923706055,5.28000020980835,4.109398365020752,11400,0.0,
2015-08-20 00:00:00+00:00,5.28000020980835,5.320000171661377,5.239999771118164,4.086050033569336,17500,0.0,
2015-08-21 00:00:00+00:00,5.269999980926514,5.309999942779541,5.239999771118164,4.11718225479126,61500,0.0,
2015-08-24 00:00:00+00:00,5.230000019073486,5.230000019073486,5.190000057220459,4.039352893829346,74100,0.0,
2015-08-25 00:00:00+00:00,5.25,5.300000190734863,5.019999980926514,3.922607898712158,47100,0.0,
2015-08-26 00:00:00+00:00,5.03000020980835,5.139999866485596,4.960000038146973,3.94595718383789,45100,0.0,
2015-08-27 00:00:00+00:00,5.099999904632568,5.130000114440918,5.050000190734863,3.953739881515503,19000,0.0,
2015-08-28 00:00:00+00:00,5.110000133514404,5.320000171661377,5.050000190734863,4.109398365020752,45400,0.0,
2015-08-31 00:00:00+00:00,5.309999942779541,5.309999942779541,5.150000095367432,4.047134876251221,13600,0.0,
2015-09-01 00:00:00+00:00,5.139999866485596,5.230000019073486,5.079999923706055,4.000436782836914,20400,0.0,
2015-09-02 00:00:00+00:00,5.179999828338623,5.199999809265137,5.130000114440918,4.016002655029297,25000,0.0,
2015-09-03 00:00:00+00:00,5.099999904632568,5.159999847412109,5.070000171661377,3.953739881515503,13000,0.0,
2015-09-04 00:00:00+00:00,5.079999923706055,5.159999847412109,5.059999942779541,3.977088928222656,22800,0.0,
2015-09-08 00:00:00+00:00,5.170000076293945,5.170000076293945,5.090000152587891,4.000436782836914,7500,0.0,
2015-09-09 00:00:00+00:00,5.159999847412109,5.170000076293945,5.070000171661377,3.961521863937378,27500,0.0,
2015-09-10 00:00:00+00:00,5.119999885559082,5.230000019073486,5.079999923706055,4.023786544799805,22900,0.0,
2015-09-11 00:00:00+00:00,5.159999847412109,5.179999828338623,5.099999904632568,3.992654800415039,34800,0.0,
2015-09-14 00:00:00+00:00,5.159999847412109,5.190000057220459,5.079999923706055,3.977088928222656,39700,0.0,
2015-09-15 00:00:00+00:00,5.110000133514404,5.170000076293945,5.099999904632568,3.9848721027374263,30300,0.0,
2015-09-16 00:00:00+00:00,5.150000095367432,5.170000076293945,5.090000152587891,3.992654800415039,21700,0.0,
2015-09-17 00:00:00+00:00,5.099999904632568,5.199999809265137,5.070000171661377,3.94595718383789,43800,0.0,
2015-09-18 00:00:00+00:00,5.070000171661377,5.179999828338623,5.050000190734863,4.031569480895996,44600,0.0,
2015-09-21 00:00:00+00:00,5.159999847412109,5.199999809265137,5.150000095367432,4.039352893829346,7100,0.0,
2015-09-22 00:00:00+00:00,5.139999866485596,5.239999771118164,5.139999866485596,4.05491828918457,6100,0.0,
2015-09-23 00:00:00+00:00,5.230000019073486,5.239999771118164,5.150000095367432,4.031569480895996,9200,0.0,
2015-09-24 00:00:00+00:00,5.159999847412109,5.190000057220459,5.130000114440918,3.992654800415039,5600,0.0,
2015-09-25 00:00:00+00:00,5.159999847412109,5.190000057220459,5.150000095367432,4.023786544799805,14800,0.0,
2015-09-28 00:00:00+00:00,5.150000095367432,5.150000095367432,5.050000190734863,3.977088928222656,34700,0.0,
2015-09-29 00:00:00+00:00,5.110000133514404,5.25,5.110000133514404,4.016002655029297,19900,0.0,
2015-09-30 00:00:00+00:00,5.139999866485596,5.199999809265137,5.110000133514404,4.031569480895996,21500,0.0,
2015-10-01 00:00:00+00:00,5.170000076293945,5.179999828338623,5.090000152587891,3.9848721027374263,10200,0.0,
2015-10-02 00:00:00+00:00,5.110000133514404,5.199999809265137,5.070000171661377,4.047134876251221,13800,0.0,
2015-10-05 00:00:00+00:00,5.199999809265137,5.28000020980835,5.179999828338623,4.05491828918457,11900,0.0,
2015-10-06 00:00:00+00:00,5.150000095367432,5.199999809265137,5.150000095367432,4.047134876251221,4700,0.0,
2015-10-07 00:00:00+00:00,5.210000038146973,5.25,5.179999828338623,4.05491828918457,35600,0.0,
2015-10-08 00:00:00+00:00,5.25,5.25,5.210000038146973,4.05491828918457,19900,0.0,
2015-10-09 00:00:00+00:00,5.25,5.25,5.179999828338623,4.047134876251221,13700,0.0,
2015-10-12 00:00:00+00:00,5.150000095367432,5.170000076293945,5.130000114440918,4.008220672607422,3600,0.0,
2015-10-13 00:00:00+00:00,5.139999866485596,5.170000076293945,5.130000114440918,4.000436782836914,12500,0.0,
2015-10-14 00:00:00+00:00,5.150000095367432,5.150000095367432,5.099999904632568,3.969304323196411,5700,0.0,
2015-10-15 00:00:00+00:00,5.139999866485596,5.170000076293945,5.079999923706055,4.000436782836914,29500,0.0,
2015-10-16 00:00:00+00:00,5.110000133514404,5.199999809265137,5.110000133514404,4.016002655029297,25200,0.0,
2015-10-19 00:00:00+00:00,5.179999828338623,5.25,5.159999847412109,4.031569480895996,8400,0.0,
2015-10-20 00:00:00+00:00,5.159999847412109,5.199999809265137,5.159999847412109,4.031569480895996,28300,0.0,
2015-10-21 00:00:00+00:00,5.159999847412109,5.210000038146973,5.159999847412109,4.047134876251221,11400,0.0,
2015-10-22 00:00:00+00:00,5.199999809265137,5.199999809265137,5.179999828338623,4.039352893829346,12300,0.0,
2015-10-23 00:00:00+00:00,5.199999809265137,5.199999809265137,5.179999828338623,4.031569480895996,13200,0.0,
2015-10-26 00:00:00+00:00,5.179999828338623,5.21999979019165,5.179999828338623,4.031569480895996,42100,0.0,
2015-10-27 00:00:00+00:00,5.170000076293945,5.210000038146973,5.170000076293945,4.039352893829346,12300,0.0,
2015-10-28 00:00:00+00:00,5.199999809265137,5.25,5.190000057220459,4.070483684539795,45100,0.0,
2015-10-29 00:00:00+00:00,5.199999809265137,5.239999771118164,5.190000057220459,4.06270170211792,20400,0.0,
2015-10-30 00:00:00+00:00,5.21999979019165,5.25,5.099999904632568,4.016002655029297,45000,0.0,
2015-11-02 00:00:00+00:00,5.159999847412109,5.230000019073486,5.159999847412109,4.047134876251221,12200,0.0,
2015-11-03 00:00:00+00:00,5.21999979019165,5.25,5.179999828338623,4.070483684539795,23900,0.0,
2015-11-04 00:00:00+00:00,5.25,5.260000228881836,5.21999979019165,4.086050033569336,38800,0.0,
2015-11-05 00:00:00+00:00,5.210000038146973,5.320000171661377,5.199999809265137,4.132748126983643,37600,0.0,
2015-11-06 00:00:00+00:00,5.210000038146973,5.380000114440918,5.210000038146973,4.187228679656982,64500,0.0,
2015-11-09 00:00:00+00:00,5.28000020980835,5.349999904632568,5.260000228881836,4.155922889709473,33100,0.03,
2015-11-10 00:00:00+00:00,5.309999942779541,5.389999866485596,5.269999980926514,4.202882289886475,66500,0.0,
2015-11-11 00:00:00+00:00,5.320000171661377,5.389999866485596,5.289999961853027,4.202882289886475,70700,0.0,
2015-11-12 00:00:00+00:00,5.300000190734863,5.400000095367432,5.28000020980835,4.187230587005615,36000,0.0,
2015-11-13 00:00:00+00:00,5.409999847412109,5.409999847412109,5.260000228881836,4.210708141326904,79700,0.0,
2015-11-16 00:00:00+00:00,5.380000114440918,5.409999847412109,5.28000020980835,4.234188556671143,104600,0.0,
2015-11-17 00:00:00+00:00,5.400000095367432,5.449999809265137,5.300000190734863,4.265493869781494,58800,0.0,
2015-11-18 00:00:00+00:00,5.449999809265137,5.5,5.320000171661377,4.242015361785889,576100,0.0,
2015-11-19 00:00:00+00:00,5.489999771118164,5.599999904632568,5.449999809265137,4.343761444091797,63700,0.0,
2015-11-20 00:00:00+00:00,5.519999980926514,5.880000114440918,5.519999980926514,4.492464542388916,88800,0.0,
2015-11-23 00:00:00+00:00,5.809999942779541,5.809999942779541,5.610000133514404,4.414198398590088,104000,0.0,
2015-11-24 00:00:00+00:00,5.5,5.739999771118164,5.5,4.461159706115723,30700,0.0,
2015-11-25 00:00:00+00:00,5.650000095367432,5.78000020980835,5.639999866485596,4.492464542388916,47100,0.0,
2015-11-27 00:00:00+00:00,5.769999980926514,5.869999885559082,5.71999979019165,4.594211578369141,29700,0.0,
2015-11-30 00:00:00+00:00,5.960000038146973,5.96999979019165,5.800000190734863,4.609864234924316,84100,0.0,
2015-12-01 00:00:00+00:00,5.900000095367432,5.989999771118164,5.880000114440918,4.656825065612793,50100,0.0,
2015-12-02 00:00:00+00:00,5.940000057220459,6.079999923706055,5.940000057220459,4.703784465789795,59900,0.0,
2015-12-03 00:00:00+00:00,5.96999979019165,6.070000171661377,5.960000038146973,4.680304527282715,66600,0.0,
2015-12-04 00:00:00+00:00,6.010000228881836,6.119999885559082,5.980000019073486,4.774223327636719,38900,0.0,
2015-12-07 00:00:00+00:00,6.079999923706055,6.119999885559082,5.989999771118164,4.703784465789795,25600,0.0,
2015-12-08 00:00:00+00:00,5.940000057220459,6.0,5.900000095367432,4.672478199005127,22900,0.0,
2015-12-09 00:00:00+00:00,5.96999979019165,6.0,5.96999979019165,4.6881303787231445,10100,0.0,
2015-12-10 00:00:00+00:00,6.0,6.099999904632568,5.949999809265137,4.6881303787231445,21000,0.0,
2015-12-11 00:00:00+00:00,5.929999828338623,5.980000019073486,5.920000076293945,4.656825065612793,27600,0.0,
2015-12-14 00:00:00+00:00,5.869999885559082,5.960000038146973,5.820000171661377,4.617691993713379,40500,0.0,
2015-12-15 00:00:00+00:00,5.940000057220459,6.0,5.889999866485596,4.656825065612793,36900,0.0,
2015-12-16 00:00:00+00:00,5.989999771118164,5.989999771118164,5.909999847412109,4.641170978546143,28800,0.0,
2015-12-17 00:00:00+00:00,5.96999979019165,5.989999771118164,5.929999828338623,4.6646504402160645,23600,0.0,
2015-12-18 00:00:00+00:00,5.889999866485596,5.960000038146973,5.860000133514404,4.6489973068237305,66000,0.0,
2015-12-21 00:00:00+00:00,5.96999979019165,5.96999979019165,5.869999885559082,4.617691993713379,34500,0.0,
2015-12-22 00:00:00+00:00,5.940000057220459,5.980000019073486,5.920000076293945,4.6489973068237305,20200,0.0,
2015-12-23 00:00:00+00:00,5.96999979019165,6.0,5.929999828338623,4.695957183837891,13100,0.0,
2015-12-24 00:00:00+00:00,5.940000057220459,6.0,5.940000057220459,4.680304527282715,6900,0.0,
2015-12-28 00:00:00+00:00,6.0,6.0,5.909999847412109,4.656825065612793,9000,0.0,
2015-12-29 00:00:00+00:00,5.960000038146973,6.050000190734863,5.949999809265137,4.711610317230225,51000,0.0,
2015-12-30 00:00:00+00:00,6.050000190734863,6.050000190734863,5.96999979019165,4.711610317230225,38400,0.0,
2015-12-31 00:00:00+00:00,6.019999980926514,6.079999923706055,5.989999771118164,4.735089302062988,22200,0.0,
2016-01-04 00:00:00+00:00,6.010000228881836,6.059999942779541,5.909999847412109,4.703784465789795,59300,0.0,
2016-01-05 00:00:00+00:00,6.010000228881836,6.150000095367432,5.960000038146973,4.813357353210449,55700,0.0,
2016-01-06 00:00:00+00:00,6.070000171661377,6.150000095367432,6.059999942779541,4.750744342803955,35500,0.0,
2016-01-07 00:00:00+00:00,6.0,6.050000190734863,5.96999979019165,4.672478199005127,30300,0.0,
2016-01-08 00:00:00+00:00,5.949999809265137,6.130000114440918,5.949999809265137,4.735089302062988,50300,0.0,
2016-01-11 00:00:00+00:00,6.03000020980835,6.099999904632568,6.0,4.742917537689209,24100,0.0,
2016-01-12 00:00:00+00:00,6.090000152587891,6.090000152587891,6.0,4.742917537689209,20100,0.0,
2016-01-13 00:00:00+00:00,6.070000171661377,6.090000152587891,5.880000114440918,4.6020379066467285,21200,0.0,
2016-01-14 00:00:00+00:00,5.900000095367432,5.989999771118164,5.880000114440918,4.6646504402160645,27500,0.0,
2016-01-15 00:00:00+00:00,5.880000114440918,5.949999809265137,5.800000190734863,4.578558444976807,31000,0.0,
2016-01-19 00:00:00+00:00,5.909999847412109,5.920000076293945,5.760000228881836,4.531599521636963,12600,0.0,
2016-01-20 00:00:00+00:00,5.760000228881836,5.889999866485596,5.630000114440918,4.508119106292725,23500,0.0,
2016-01-21 00:00:00+00:00,5.730000019073486,5.920000076293945,5.730000019073486,4.539425373077393,24900,0.0,
2016-01-22 00:00:00+00:00,5.820000171661377,5.829999923706055,5.690000057220459,4.484638690948486,14100,0.0,
2016-01-25 00:00:00+00:00,5.699999809265137,5.809999942779541,5.670000076293945,4.437679290771484,10600,0.0,
2016-01-26 00:00:00+00:00,5.659999847412109,5.900000095367432,5.579999923706055,4.555078983306885,28900,0.0,
2016-01-27 00:00:00+00:00,5.78000020980835,6.010000228881836,5.78000020980835,4.539425373077393,20500,0.0,
2016-01-28 00:00:00+00:00,5.809999942779541,6.010000228881836,5.789999961853027,4.586385726928711,40900,0.0,
2016-01-29 00:00:00+00:00,5.949999809265137,6.0,5.849999904632568,4.586385726928711,24600,0.0,
2016-02-01 00:00:00+00:00,5.800000190734863,5.900000095367432,5.800000190734863,4.617691993713379,6800,0.0,
2016-02-02 00:00:00+00:00,5.889999866485596,5.909999847412109,5.820000171661377,4.617691993713379,32900,0.0,
2016-02-03 00:00:00+00:00,5.900000095367432,5.960000038146973,5.71999979019165,4.617691993713379,45100,0.0,
2016-02-04 00:00:00+00:00,5.840000152587891,5.949999809265137,5.800000190734863,4.578558444976807,27800,0.0,
2016-02-05 00:00:00+00:00,5.809999942779541,5.820000171661377,5.659999847412109,4.5002923011779785,10500,0.0,
2016-02-08 00:00:00+00:00,5.679999828338623,5.78000020980835,5.670000076293945,4.508119106292725,13600,0.0,
2016-02-09 00:00:00+00:00,5.730000019073486,5.800000190734863,5.659999847412109,4.461159706115723,19700,0.0,
2016-02-10 00:00:00+00:00,5.659999847412109,5.820000171661377,5.659999847412109,4.476895809173584,10000,0.03,
2016-02-11 00:00:00+00:00,5.590000152587891,5.75,5.489999771118164,4.319535255432129,21800,0.0,
2016-02-12 00:00:00+00:00,5.53000020980835,5.690000057220459,5.019999980926514,4.453291893005371,39900,0.0,
2016-02-16 00:00:00+00:00,5.639999866485596,6.0,5.639999866485596,4.61065149307251,40500,0.0,
2016-02-17 00:00:00+00:00,5.869999885559082,6.0,5.760000228881836,4.5870466232299805,25700,0.0,
2016-02-18 00:00:00+00:00,5.769999980926514,5.800000190734863,5.730000019073486,4.539839267730713,19700,0.0,
2016-02-19 00:00:00+00:00,5.809999942779541,5.900000095367432,5.809999942779541,4.594915866851807,18000,0.0,
2016-02-22 00:00:00+00:00,5.900000095367432,5.909999847412109,5.820000171661377,4.642123699188232,32600,0.0,
2016-02-23 00:00:00+00:00,5.960000038146973,6.0,5.909999847412109,4.720804214477539,28000,0.0,
2016-02-24 00:00:00+00:00,5.980000019073486,6.010000228881836,5.960000038146973,4.720804214477539,38000,0.0,
2016-02-25 00:00:00+00:00,6.010000228881836,6.010000228881836,5.940000057220459,4.720804214477539,54400,0.0,
2016-02-26 00:00:00+00:00,6.010000228881836,6.099999904632568,5.730000019073486,4.775879859924316,77200,0.0,
2016-02-29 00:00:00+00:00,6.099999904632568,6.349999904632568,6.079999923706055,4.799483776092529,107800,0.0,
2016-03-01 00:00:00+00:00,6.070000171661377,6.28000020980835,5.829999923706055,4.917503356933594,53900,0.0,
2016-03-02 00:00:00+00:00,6.25,6.360000133514404,6.199999809265137,4.917503356933594,55300,0.0,
2016-03-03 00:00:00+00:00,6.21999979019165,6.320000171661377,6.199999809265137,4.878163814544678,36700,0.0,
2016-03-04 00:00:00+00:00,6.199999809265137,6.25,5.849999904632568,4.728671073913574,65900,0.0,
2016-03-07 00:00:00+00:00,6.059999942779541,6.25,5.960000038146973,4.893899917602539,46800,0.0,
2016-03-08 00:00:00+00:00,6.260000228881836,6.349999904632568,6.150000095367432,4.878163814544678,63300,0.0,
