date,CIM_Open,CIM_High,CIM_Low,CIM_Close,CIM_Volume,CIM_Dividends,CIM_Stock Splits
2018-09-07 00:00:00+00:00,57.150001525878906,57.150001525878906,56.63999938964844,28.202390670776367,376867,0.0,
2018-09-10 00:00:00+00:00,56.90999984741211,57.119998931884766,56.81999969482422,28.36626434326172,300933,0.0,
2018-09-11 00:00:00+00:00,57.09000015258789,57.18000030517578,56.81999969482422,28.276878356933597,278067,0.0,
2018-09-12 00:00:00+00:00,56.84999847412109,57.0,56.130001068115234,27.99380874633789,322167,0.0,
2018-09-13 00:00:00+00:00,56.4900016784668,56.84999847412109,56.34000015258789,28.127901077270508,305333,0.0,
2018-09-14 00:00:00+00:00,56.63999938964844,56.63999938964844,56.15999984741211,27.949115753173828,325800,0.0,
2018-09-17 00:00:00+00:00,56.400001525878906,56.58000183105469,55.95000076293945,28.09810447692871,385500,0.0,
2018-09-18 00:00:00+00:00,56.369998931884766,56.369998931884766,55.91999816894531,27.800138473510746,466133,0.0,
2018-09-19 00:00:00+00:00,56.130001068115234,56.130001068115234,55.52999877929688,27.621360778808597,372900,0.0,
2018-09-20 00:00:00+00:00,55.79999923706055,55.95000076293945,55.52999877929688,27.695844650268555,269567,0.0,
2018-09-21 00:00:00+00:00,55.79999923706055,56.130001068115234,55.68000030517578,27.87462615966797,563533,0.0,
2018-09-24 00:00:00+00:00,56.25,56.400001525878906,55.83000183105469,27.85972595214844,393733,0.0,
2018-09-25 00:00:00+00:00,56.220001220703125,56.27999877929688,55.83000183105469,27.74054336547852,381200,0.0,
2018-09-26 00:00:00+00:00,55.95000076293945,56.0099983215332,55.619998931884766,27.621360778808597,639233,0.0,
2018-09-27 00:00:00+00:00,54.0,54.56999969482422,53.81999969482422,27.72853660583496,432600,1.5,
2018-09-28 00:00:00+00:00,54.27000045776367,54.630001068115234,54.27000045776367,27.75916290283203,302067,0.0,
2018-10-01 00:00:00+00:00,54.41999816894531,54.41999816894531,54.060001373291016,27.606046676635746,402733,0.0,
2018-10-02 00:00:00+00:00,54.150001525878906,54.47999954223633,54.060001373291016,27.63666343688965,238567,0.0,
2018-10-03 00:00:00+00:00,54.2400016784668,54.47999954223633,53.81999969482422,27.52948760986328,414167,0.0,
2018-10-04 00:00:00+00:00,53.970001220703125,54.0,52.86000061035156,27.070152282714844,492233,0.0,
2018-10-05 00:00:00+00:00,53.09999847412109,53.310001373291016,52.22999954223633,26.718000411987305,586333,0.0,
2018-10-08 00:00:00+00:00,52.34999847412109,52.97999954223633,52.34999847412109,26.99359703063965,303833,0.0,
2018-10-09 00:00:00+00:00,52.77000045776367,53.369998931884766,52.619998931884766,27.10077667236328,266667,0.0,
2018-10-10 00:00:00+00:00,53.15999984741211,53.54999923706055,52.20000076293945,26.641441345214844,842400,0.0,
2018-10-11 00:00:00+00:00,52.20000076293945,52.380001068115234,51.45000076293945,26.304595947265625,483233,0.0,
2018-10-12 00:00:00+00:00,51.900001525878906,52.08000183105469,50.70000076293945,26.02899169921875,791200,0.0,
2018-10-15 00:00:00+00:00,51.0,51.869998931884766,50.93999862670898,26.2586669921875,354733,0.0,
2018-10-16 00:00:00+00:00,51.56999969482422,52.34999847412109,51.27000045776367,26.656753540039062,310000,0.0,
2018-10-17 00:00:00+00:00,52.13999938964844,52.619998931884766,52.11000061035156,26.718000411987305,273200,0.0,
2018-10-18 00:00:00+00:00,52.31999969482422,52.650001525878906,51.900001525878906,26.564882278442383,313633,0.0,
2018-10-19 00:00:00+00:00,51.869998931884766,52.43999862670898,51.84000015258789,26.641441345214844,473367,0.0,
2018-10-22 00:00:00+00:00,52.20000076293945,52.68000030517578,52.13999938964844,26.656753540039062,447367,0.0,
2018-10-23 00:00:00+00:00,52.02000045776367,52.22999954223633,51.36000061035156,26.503631591796875,344067,0.0,
2018-10-24 00:00:00+00:00,52.59000015258789,53.09999847412109,52.34999847412109,26.82517433166504,783667,0.0,
2018-10-25 00:00:00+00:00,52.650001525878906,53.27999877929688,52.34999847412109,27.116086959838867,321267,0.0,
2018-10-26 00:00:00+00:00,52.86000061035156,53.130001068115234,51.810001373291016,26.733312606811523,490167,0.0,
2018-10-29 00:00:00+00:00,52.68000030517578,53.54999923706055,52.5,26.917041778564453,514967,0.0,
2018-10-30 00:00:00+00:00,52.709999084472656,53.54999923706055,52.52999877929688,27.17733764648437,360300,0.0,
2018-10-31 00:00:00+00:00,53.84999847412109,55.88999938964844,53.81999969482422,28.47877693176269,962433,0.0,
2018-11-01 00:00:00+00:00,55.95000076293945,56.54999923706055,55.13999938964844,28.21849632263184,663633,0.0,
2018-11-02 00:00:00+00:00,55.380001068115234,55.95000076293945,55.16999816894531,28.371606826782227,473933,0.0,
2018-11-05 00:00:00+00:00,55.79999923706055,56.43000030517578,55.560001373291016,28.41754531860352,392000,0.0,
2018-11-06 00:00:00+00:00,55.83000183105469,56.09999847412109,55.59000015258789,28.52471923828125,354900,0.0,
2018-11-07 00:00:00+00:00,56.09999847412109,56.459999084472656,55.650001525878906,28.73907470703125,323900,0.0,
2018-11-08 00:00:00+00:00,56.130001068115234,56.400001525878906,56.040000915527344,28.73907470703125,202333,0.0,
2018-11-09 00:00:00+00:00,56.310001373291016,56.66999816894531,56.15999984741211,28.89218139648437,266500,0.0,
2018-11-12 00:00:00+00:00,56.61000061035156,56.81999969482422,56.15999984741211,28.693140029907227,259267,0.0,
2018-11-13 00:00:00+00:00,56.310001373291016,56.70000076293945,56.130001068115234,28.800315856933597,260333,0.0,
2018-11-14 00:00:00+00:00,56.43000030517578,56.459999084472656,55.86000061035156,28.58595848083496,309533,0.0,
2018-11-15 00:00:00+00:00,55.619998931884766,55.86000061035156,55.02000045776367,28.463468551635746,390733,0.0,
2018-11-16 00:00:00+00:00,55.619998931884766,56.09999847412109,55.31999969482422,28.63189125061035,259500,0.0,
2018-11-19 00:00:00+00:00,56.18999862670898,56.4900016784668,55.68000030517578,28.47877693176269,591767,0.0,
2018-11-20 00:00:00+00:00,55.79999923706055,55.86000061035156,55.08000183105469,28.23379898071289,440500,0.0,
2018-11-21 00:00:00+00:00,55.34999847412109,56.34000015258789,55.11000061035156,28.63189125061035,379367,0.0,
2018-11-23 00:00:00+00:00,56.0099983215332,56.4900016784668,55.95000076293945,28.647205352783203,139633,0.0,
2018-11-26 00:00:00+00:00,56.369998931884766,56.63999938964844,56.310001373291016,28.830942153930664,337567,0.0,
2018-11-27 00:00:00+00:00,56.4900016784668,56.61000061035156,56.040000915527344,28.84624671936035,291833,0.0,
2018-11-28 00:00:00+00:00,56.52000045776367,57.150001525878906,56.400001525878906,28.999364852905277,343500,0.0,
2018-11-29 00:00:00+00:00,56.66999816894531,57.45000076293945,56.61000061035156,29.213722229003903,321333,0.0,
2018-11-30 00:00:00+00:00,57.27000045776367,57.56999969482422,56.93999862670898,29.38213348388672,718700,0.0,
2018-12-03 00:00:00+00:00,57.75,57.959999084472656,57.38999938964844,29.41276741027832,454467,0.0,
2018-12-04 00:00:00+00:00,57.630001068115234,57.869998931884766,56.880001068115234,29.04529571533203,383267,0.0,
2018-12-06 00:00:00+00:00,56.70000076293945,57.630001068115234,56.27999877929688,29.41276741027832,520133,0.0,
2018-12-07 00:00:00+00:00,57.56999969482422,57.720001220703125,57.18000030517578,29.32089614868164,417533,0.0,
2018-12-10 00:00:00+00:00,57.45000076293945,57.65999984741211,56.459999084472656,29.04529571533203,561033,0.0,
2018-12-11 00:00:00+00:00,57.18000030517578,57.56999969482422,56.84999847412109,29.014671325683597,327333,0.0,
2018-12-12 00:00:00+00:00,57.119998931884766,57.27000045776367,56.54999923706055,28.86155891418457,454200,0.0,
2018-12-13 00:00:00+00:00,56.70000076293945,57.119998931884766,56.58000183105469,29.04529571533203,384233,0.0,
2018-12-14 00:00:00+00:00,57.02999877929688,57.2400016784668,56.70000076293945,28.999364852905277,367233,0.0,
2018-12-17 00:00:00+00:00,56.790000915527344,57.02999877929688,54.5099983215332,27.83571434020996,932333,0.0,
2018-12-18 00:00:00+00:00,54.869998931884766,55.88999938964844,54.869998931884766,28.310361862182617,589200,0.0,
2018-12-19 00:00:00+00:00,55.52999877929688,55.7400016784668,54.630001068115234,27.896957397460938,414233,0.0,
2018-12-20 00:00:00+00:00,54.900001525878906,54.93000030517578,52.02000045776367,26.84048843383789,931900,0.0,
2018-12-21 00:00:00+00:00,52.79999923706055,54.209999084472656,52.08000183105469,26.748619079589844,936867,0.0,
2018-12-24 00:00:00+00:00,52.34999847412109,52.470001220703125,50.63999938964844,26.564882278442383,532167,0.0,
2018-12-26 00:00:00+00:00,52.08000183105469,54.93000030517578,52.08000183105469,28.00413703918457,779433,0.0,
2018-12-27 00:00:00+00:00,54.77999877929688,55.650001525878906,53.310001373291016,28.386919021606445,817000,0.0,
2018-12-28 00:00:00+00:00,54.630001068115234,55.31999969482422,54.27000045776367,28.6386833190918,620767,1.5,
2018-12-31 00:00:00+00:00,54.59999847412109,54.720001220703125,53.06999969482422,28.040733337402344,518267,0.0,
2019-01-02 00:00:00+00:00,53.15999984741211,53.84999847412109,52.88999938964844,28.135143280029297,403633,0.0,
2019-01-03 00:00:00+00:00,53.54999923706055,54.36000061035156,53.52000045776367,28.24530029296875,529333,0.0,
2019-01-04 00:00:00+00:00,54.09000015258789,54.75,53.93999862670898,28.465595245361328,423700,0.0,
2019-01-07 00:00:00+00:00,54.45000076293945,55.31999969482422,54.36000061035156,28.57573509216309,515000,0.0,
2019-01-08 00:00:00+00:00,54.630001068115234,54.9900016784668,54.09000015258789,28.465595245361328,534367,0.0,
2019-01-09 00:00:00+00:00,54.47999954223633,54.900001525878906,53.90999984741211,28.764568328857425,348867,0.0,
2019-01-10 00:00:00+00:00,54.720001220703125,55.22999954223633,54.630001068115234,28.685884475708008,358400,0.0,
2019-01-11 00:00:00+00:00,54.68999862670898,55.13999938964844,54.68999862670898,28.82750701904297,245233,0.0,
2019-01-14 00:00:00+00:00,54.93000030517578,55.59000015258789,54.900001525878906,28.92192649841309,448233,0.0,
2019-01-15 00:00:00+00:00,55.13999938964844,55.52999877929688,55.04999923706055,28.984861373901367,337600,0.0,
2019-01-16 00:00:00+00:00,55.52999877929688,56.0099983215332,55.380001068115234,29.173694610595703,421567,0.0,
2019-01-17 00:00:00+00:00,55.68000030517578,55.97999954223633,55.619998931884766,29.236635208129883,415967,0.0,
2019-01-18 00:00:00+00:00,55.88999938964844,56.06999969482422,55.650001525878906,29.25237274169922,380367,0.0,
2019-01-22 00:00:00+00:00,55.79999923706055,56.09999847412109,55.7400016784668,29.362520217895508,526400,0.0,
2019-01-23 00:00:00+00:00,56.0099983215332,56.52000045776367,55.88999938964844,29.567081451416016,462933,0.0,
2019-01-24 00:00:00+00:00,56.400001525878906,56.52000045776367,56.06999969482422,29.567081451416016,379133,0.0,
2019-01-25 00:00:00+00:00,56.54999923706055,57.0,56.369998931884766,29.75590133666992,365233,0.0,
2019-01-28 00:00:00+00:00,56.63999938964844,57.0,56.52000045776367,29.803117752075195,557567,0.0,
2019-01-29 00:00:00+00:00,56.7599983215332,56.90999984741211,56.66999816894531,29.771638870239254,330600,0.0,
2019-01-30 00:00:00+00:00,56.81999969482422,57.0,56.61000061035156,29.818845748901367,392467,0.0,
2019-01-31 00:00:00+00:00,56.90999984741211,57.150001525878906,56.81999969482422,29.944734573364254,594067,0.0,
2019-02-01 00:00:00+00:00,57.150001525878906,57.59999847412109,57.02999877929688,30.16503143310547,578333,0.0,
2019-02-04 00:00:00+00:00,57.59999847412109,57.59999847412109,57.09000015258789,30.212242126464844,339467,0.0,
2019-02-05 00:00:00+00:00,57.540000915527344,57.59999847412109,57.29999923706055,30.16503143310547,330700,0.0,
2019-02-06 00:00:00+00:00,57.5099983215332,57.630001068115234,57.119998931884766,30.039142608642575,396700,0.0,
2019-02-07 00:00:00+00:00,57.09000015258789,57.33000183105469,56.7599983215332,29.960472106933597,443200,0.0,
2019-02-08 00:00:00+00:00,57.0,57.540000915527344,57.0,30.13356208801269,331567,0.0,
2019-02-11 00:00:00+00:00,57.5099983215332,57.540000915527344,57.060001373291016,30.00766944885254,264333,0.0,
2019-02-12 00:00:00+00:00,57.29999923706055,57.45000076293945,57.09000015258789,29.9919376373291,441033,0.0,
2019-02-13 00:00:00+00:00,57.060001373291016,57.29999923706055,55.13999938964844,29.504138946533203,1047000,0.0,
2019-02-14 00:00:00+00:00,55.79999923706055,55.95000076293945,55.43999862670898,29.15795135498047,875800,0.0,
2019-02-15 00:00:00+00:00,55.79999923706055,55.91999816894531,55.43999862670898,29.14222526550293,638567,0.0,
2019-02-19 00:00:00+00:00,55.560001373291016,55.86000061035156,55.40999984741211,29.079273223876957,428900,0.0,
2019-02-20 00:00:00+00:00,55.470001220703125,55.560001373291016,55.16999816894531,28.953393936157227,605000,0.0,
2019-02-21 00:00:00+00:00,55.11000061035156,55.77000045776367,55.11000061035156,29.173694610595703,425333,0.0,
2019-02-22 00:00:00+00:00,55.68000030517578,56.15999984741211,55.619998931884766,29.362520217895508,348900,0.0,
2019-02-25 00:00:00+00:00,56.040000915527344,56.25,55.77000045776367,29.29958152770996,407167,0.0,
2019-02-26 00:00:00+00:00,55.91999816894531,55.91999816894531,55.560001373291016,29.14222526550293,427033,0.0,
2019-02-27 00:00:00+00:00,55.560001373291016,55.709999084472656,55.13999938964844,29.11074447631836,312033,0.0,
2019-02-28 00:00:00+00:00,55.470001220703125,55.68000030517578,55.20000076293945,29.09501266479492,815767,0.0,
2019-03-01 00:00:00+00:00,55.650001525878906,55.88999938964844,55.22999954223633,29.236635208129883,349733,0.0,
2019-03-04 00:00:00+00:00,55.95000076293945,56.15999984741211,55.650001525878906,29.346784591674805,415700,0.0,
2019-03-05 00:00:00+00:00,55.91999816894531,56.040000915527344,55.68000030517578,29.362520217895508,303067,0.0,
2019-03-06 00:00:00+00:00,56.18999862670898,56.220001220703125,55.79999923706055,29.33104705810547,271767,0.0,
2019-03-07 00:00:00+00:00,56.0099983215332,56.09999847412109,55.650001525878906,29.236635208129883,311300,0.0,
2019-03-08 00:00:00+00:00,55.83000183105469,56.4900016784668,55.77000045776367,29.441200256347656,441567,0.0,
2019-03-11 00:00:00+00:00,56.34000015258789,57.0,56.27999877929688,29.850313186645508,435567,0.0,
2019-03-12 00:00:00+00:00,57.0,57.27000045776367,56.880001068115234,29.86605834960937,433433,0.0,
2019-03-13 00:00:00+00:00,57.02999877929688,57.47999954223633,56.90999984741211,29.86605834960937,460467,0.0,
2019-03-14 00:00:00+00:00,57.0,57.2400016784668,56.880001068115234,29.89752769470215,373933,0.0,
2019-03-15 00:00:00+00:00,57.119998931884766,57.2400016784668,56.93999862670898,29.960472106933597,669733,0.0,
2019-03-18 00:00:00+00:00,56.93999862670898,57.68999862670898,56.93999862670898,30.24370765686035,418233,0.0,
2019-03-19 00:00:00+00:00,57.720001220703125,57.77999877929688,57.2400016784668,30.08635139465332,411333,0.0,
2019-03-20 00:00:00+00:00,57.29999923706055,57.41999816894531,57.0,29.929004669189453,368833,0.0,
2019-03-21 00:00:00+00:00,57.09000015258789,57.75,57.060001373291016,30.16503143310547,264967,0.0,
2019-03-22 00:00:00+00:00,57.540000915527344,57.65999984741211,57.060001373291016,29.929004669189453,415367,0.0,
2019-03-25 00:00:00+00:00,57.09000015258789,57.540000915527344,57.09000015258789,30.039142608642575,452167,0.0,
2019-03-26 00:00:00+00:00,57.540000915527344,57.869998931884766,57.45000076293945,30.24370765686035,409100,0.0,
2019-03-27 00:00:00+00:00,57.77999877929688,58.2599983215332,57.77999877929688,30.511207580566406,673433,0.0,
2019-03-28 00:00:00+00:00,56.970001220703125,57.0,56.040000915527344,30.47891616821289,957900,1.5,
2019-03-29 00:00:00+00:00,56.70000076293945,56.970001220703125,56.15999984741211,30.268932342529297,607400,0.0,
2019-04-01 00:00:00+00:00,56.25,56.90999984741211,56.220001220703125,30.608123779296875,421167,0.0,
2019-04-02 00:00:00+00:00,56.84999847412109,56.970001220703125,56.43000030517578,30.575824737548828,377600,0.0,
2019-04-03 00:00:00+00:00,56.7599983215332,56.93999862670898,56.54999923706055,30.46275329589844,267100,0.0,
2019-04-04 00:00:00+00:00,56.58000183105469,56.970001220703125,56.58000183105469,30.65658187866211,219667,0.0,
2019-04-05 00:00:00+00:00,56.93999862670898,57.150001525878906,56.90999984741211,30.67273330688477,286600,0.0,
2019-04-08 00:00:00+00:00,57.0,57.09000015258789,56.880001068115234,30.70503234863281,287133,0.0,
2019-04-09 00:00:00+00:00,57.060001373291016,57.060001373291016,56.58000183105469,30.46275329589844,320500,0.0,
2019-04-10 00:00:00+00:00,56.70000076293945,56.81999969482422,56.61000061035156,30.527366638183597,211633,0.0,
2019-04-11 00:00:00+00:00,56.790000915527344,56.84999847412109,56.54999923706055,30.511219024658203,277400,0.0,
2019-04-12 00:00:00+00:00,56.84999847412109,56.880001068115234,56.54999923706055,30.527366638183597,236833,0.0,
2019-04-15 00:00:00+00:00,56.70000076293945,56.790000915527344,56.54999923706055,30.527366638183597,266033,0.0,
2019-04-16 00:00:00+00:00,56.72999954223633,56.7599983215332,56.52000045776367,30.430450439453125,296800,0.0,
2019-04-17 00:00:00+00:00,56.52000045776367,56.61000061035156,56.34000015258789,30.3658447265625,225400,0.0,
2019-04-18 00:00:00+00:00,56.400001525878906,56.7599983215332,56.400001525878906,30.495065689086918,263667,0.0,
2019-04-22 00:00:00+00:00,56.63999938964844,56.72999954223633,56.369998931884766,30.511219024658203,236667,0.0,
2019-04-23 00:00:00+00:00,56.84999847412109,57.119998931884766,56.70000076293945,30.67273330688477,315967,0.0,
2019-04-24 00:00:00+00:00,57.119998931884766,57.41999816894531,57.060001373291016,30.85041236877441,320500,0.0,
2019-04-25 00:00:00+00:00,57.38999938964844,57.38999938964844,56.43000030517578,30.55967330932617,383800,0.0,
2019-04-26 00:00:00+00:00,56.90999984741211,57.59999847412109,56.880001068115234,30.915010452270508,417300,0.0,
2019-04-29 00:00:00+00:00,57.27000045776367,57.45000076293945,57.060001373291016,30.81810188293457,355200,0.0,
2019-04-30 00:00:00+00:00,57.36000061035156,57.5099983215332,57.060001373291016,30.963472366333008,422267,0.0,
2019-05-01 00:00:00+00:00,57.150001525878906,58.16999816894531,56.54999923706055,30.65658187866211,554700,0.0,
2019-05-02 00:00:00+00:00,57.02999877929688,57.36000061035156,56.66999816894531,30.70503234863281,361433,0.0,
2019-05-03 00:00:00+00:00,57.150001525878906,57.209999084472656,56.66999816894531,30.68888664245605,411233,0.0,
2019-05-06 00:00:00+00:00,56.54999923706055,57.209999084472656,56.54999923706055,30.7211971282959,327200,0.0,
2019-05-07 00:00:00+00:00,56.81999969482422,57.2400016784668,56.54999923706055,30.47891616821289,695433,0.0,
