date,LXP-PC_Open,LXP-PC_High,LXP-PC_Low,LXP-PC_Close,LXP-PC_Volume,LXP-PC_Dividends,LXP-PC_Stock Splits
2014-09-29 00:00:00+00:00,47.119998931884766,47.223899841308594,47.09999847412109,25.365478515625,632,0.0,
2014-09-30 00:00:00+00:00,47.68999862670898,47.70000076293945,47.41999816894531,25.47079849243164,1223,0.0,
2014-10-01 00:00:00+00:00,47.5,47.5,46.900001525878906,25.513776779174805,1269,0.0,
2014-10-02 00:00:00+00:00,47.29999923706055,47.47999954223633,47.29999923706055,25.503028869628903,700,0.0,
2014-10-03 00:00:00+00:00,47.046199798583984,47.45000076293945,47.046199798583984,25.486906051635746,550,0.0,
2014-10-06 00:00:00+00:00,47.38999938964844,47.5,47.34999847412109,25.513715744018555,1175,0.0,
2014-10-07 00:00:00+00:00,47.38999938964844,47.59000015258789,47.09999847412109,25.29891967773437,1083,0.0,
2014-10-08 00:00:00+00:00,47.25,47.25,47.25,25.37948226928711,288,0.0,
2014-10-09 00:00:00+00:00,47.25,47.25,47.25,25.37948226928711,0,0.0,
2014-10-10 00:00:00+00:00,47.310001373291016,47.310001373291016,47.29999923706055,25.40635108947754,500,0.0,
2014-10-13 00:00:00+00:00,47.380001068115234,47.380001068115234,47.104000091552734,25.44931411743164,735,0.0,
2014-10-14 00:00:00+00:00,47.380001068115234,47.380001068115234,47.380001068115234,25.44931411743164,0,0.0,
2014-10-15 00:00:00+00:00,47.5,47.5,47.09999847412109,25.40635108947754,2286,0.0,
2014-10-16 00:00:00+00:00,47.5,47.5,47.5,25.513776779174805,863,0.0,
2014-10-17 00:00:00+00:00,47.5,47.5,47.375,25.44662857055664,1283,0.0,
2014-10-20 00:00:00+00:00,47.2599983215332,48.20000076293945,47.2599983215332,25.577959060668945,4798,0.0,
2014-10-21 00:00:00+00:00,47.59999847412109,47.59999847412109,47.59999847412109,25.567480087280277,1342,0.0,
2014-10-22 00:00:00+00:00,47.74990081787109,47.74990081787109,47.5443000793457,25.537569046020508,366,0.0,
2014-10-23 00:00:00+00:00,47.59000015258789,48.5009994506836,47.54999923706055,26.051443099975582,7238,0.0,
2014-10-24 00:00:00+00:00,48.65999984741211,48.75,48.5,26.18518829345703,3138,0.0,
2014-10-27 00:00:00+00:00,49.09000015258789,49.09000015258789,48.0,26.31410217285156,700,0.0,
2014-10-28 00:00:00+00:00,48.97999954223633,48.98989868164063,48.97999954223633,26.31404685974121,700,0.0,
2014-10-29 00:00:00+00:00,48.900001525878906,48.900001525878906,48.87820053100586,26.69680976867676,600,0.8125,
2014-10-30 00:00:00+00:00,48.88999938964844,48.95000076293945,48.5,26.4902458190918,1900,0.0,
2014-10-31 00:00:00+00:00,48.95000076293945,48.9900016784668,48.95000076293945,26.75788307189941,293,0.0,
2014-11-03 00:00:00+00:00,49.040000915527344,49.08000183105469,48.75,26.626789093017575,696,0.0,
2014-11-04 00:00:00+00:00,48.86800003051758,48.86800003051758,48.86800003051758,26.69124412536621,300,0.0,
2014-11-05 00:00:00+00:00,48.75,48.75,48.375,26.42197608947754,700,0.0,
2014-11-06 00:00:00+00:00,48.375,48.375,48.375,26.42197608947754,0,0.0,
2014-11-07 00:00:00+00:00,47.95000076293945,48.650001525878906,47.95000076293945,26.57217788696289,515,0.0,
2014-11-10 00:00:00+00:00,48.650001525878906,48.650001525878906,48.650001525878906,26.57217788696289,0,0.0,
2014-11-11 00:00:00+00:00,48.05009841918945,48.55009841918945,48.04999923706055,26.517608642578125,920,0.0,
2014-11-12 00:00:00+00:00,48.08000183105469,48.75,47.5,26.599489212036133,2315,0.0,
2014-11-13 00:00:00+00:00,48.54999923706055,48.54999923706055,48.54999923706055,26.517555236816406,58484,0.0,
2014-11-14 00:00:00+00:00,48.54999923706055,48.54999923706055,48.54999923706055,26.517555236816406,0,0.0,
2014-11-17 00:00:00+00:00,48.54999923706055,48.54999923706055,48.54999923706055,26.517555236816406,0,0.0,
2014-11-18 00:00:00+00:00,48.66600036621094,48.66600036621094,48.5,26.4902458190918,1188,0.0,
2014-11-19 00:00:00+00:00,48.290000915527344,48.59999847412109,48.290000915527344,26.544864654541016,600,0.0,
2014-11-20 00:00:00+00:00,48.59999847412109,48.59999847412109,48.59999847412109,26.544864654541016,0,0.0,
2014-11-21 00:00:00+00:00,48.150001525878906,48.5,48.150001525878906,26.4902458190918,310,0.0,
2014-11-24 00:00:00+00:00,48.709999084472656,48.709999084472656,48.709999084472656,26.604949951171875,750,0.0,
2014-11-25 00:00:00+00:00,48.540000915527344,48.540000915527344,48.540000915527344,26.5120906829834,200,0.0,
2014-11-26 00:00:00+00:00,48.53990173339844,48.53990173339844,48.53990173339844,26.51203727722168,900,0.0,
2014-11-28 00:00:00+00:00,47.75,47.880001068115234,47.75,26.151615142822266,444,0.0,
2014-12-01 00:00:00+00:00,48.459999084472656,48.92990112304688,47.75,26.72505187988281,3380,0.0,
2014-12-02 00:00:00+00:00,48.0,48.54999923706055,48.0,26.51203727722168,1000,0.0,
2014-12-03 00:00:00+00:00,48.90999984741211,48.90999984741211,47.79010009765625,26.703266143798828,450,0.0,
2014-12-04 00:00:00+00:00,47.80099868774414,47.80099868774414,47.80099868774414,26.108455657958984,400,0.0,
2014-12-05 00:00:00+00:00,48.282501220703125,48.282501220703125,48.25,26.353700637817383,415,0.0,
2014-12-08 00:00:00+00:00,48.25,48.25,48.25,26.353700637817383,0,0.0,
2014-12-09 00:00:00+00:00,48.24990081787109,48.24990081787109,47.84999847412109,26.13522148132324,920,0.0,
2014-12-10 00:00:00+00:00,47.84999847412109,47.84999847412109,47.84999847412109,26.13522148132324,0,0.0,
2014-12-11 00:00:00+00:00,47.84999847412109,47.84999847412109,47.84999847412109,26.13522148132324,0,0.0,
2014-12-12 00:00:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,26.107912063598636,326,0.0,
2014-12-15 00:00:00+00:00,47.70000076293945,48.0,47.70000076293945,26.217145919799805,1025,0.0,
2014-12-16 00:00:00+00:00,48.0,48.0,48.0,26.217145919799805,0,0.0,
2014-12-17 00:00:00+00:00,47.75,47.75,47.75,26.08060073852539,100,0.0,
2014-12-18 00:00:00+00:00,47.72999954223633,47.72999954223633,47.72999954223633,26.069677352905277,100,0.0,
2014-12-19 00:00:00+00:00,47.72999954223633,47.72999954223633,47.72999954223633,26.069677352905277,0,0.0,
2014-12-22 00:00:00+00:00,48.0,48.0,47.70000076293945,26.053300857543945,563,0.0,
2014-12-23 00:00:00+00:00,47.93000030517578,47.93000030517578,47.93000030517578,26.17892074584961,101,0.0,
2014-12-24 00:00:00+00:00,47.93000030517578,48.0,47.93000030517578,26.217145919799805,1400,0.0,
2014-12-26 00:00:00+00:00,48.0,48.0,48.0,26.217145919799805,0,0.0,
2014-12-29 00:00:00+00:00,47.812801361083984,48.15999984741211,47.812801361083984,26.299081802368164,1282,0.0,
2014-12-30 00:00:00+00:00,47.70100021362305,48.62699890136719,47.70100021362305,26.217145919799805,400,0.0,
2014-12-31 00:00:00+00:00,48.0,48.0,48.0,26.217145919799805,0,0.0,
2015-01-02 00:00:00+00:00,48.919898986816406,48.919898986816406,48.919898986816406,26.719593048095703,400,0.0,
2015-01-05 00:00:00+00:00,49.08000183105469,49.09000015258789,48.0,26.768802642822266,2162,0.0,
2015-01-06 00:00:00+00:00,48.20000076293945,48.20000076293945,48.20000076293945,26.32638359069824,475,0.0,
2015-01-07 00:00:00+00:00,48.97600173950195,49.0,48.95000076293945,26.73604393005371,600,0.0,
2015-01-08 00:00:00+00:00,49.09000015258789,49.09000015258789,48.869998931884766,26.692333221435547,790,0.0,
2015-01-09 00:00:00+00:00,48.900001525878906,49.07989883422852,48.900001525878906,26.80158042907715,1100,0.0,
2015-01-12 00:00:00+00:00,49.09000015258789,49.77000045776367,49.09000015258789,27.09105682373047,1787,0.0,
2015-01-13 00:00:00+00:00,49.630001068115234,49.630001068115234,49.630001068115234,27.107444763183597,1064,0.0,
2015-01-14 00:00:00+00:00,49.0,49.16999816894531,49.0,26.856204986572266,425,0.0,
2015-01-15 00:00:00+00:00,49.0099983215332,49.81990051269531,49.005001068115234,27.03643798828125,1650,0.0,
2015-01-16 00:00:00+00:00,49.5,49.5,49.5,27.03643798828125,0,0.0,
2015-01-20 00:00:00+00:00,49.34000015258789,49.34000015258789,49.34000015258789,26.949050903320312,300,0.0,
2015-01-21 00:00:00+00:00,49.4900016784668,49.4900016784668,49.04999923706055,27.009113311767575,3491,0.0,
2015-01-22 00:00:00+00:00,49.20000076293945,49.93989944458008,49.20000076293945,27.27669715881348,2025,0.0,
2015-01-23 00:00:00+00:00,49.93989944458008,49.93989944458008,49.93989944458008,27.27669715881348,0,0.0,
2015-01-26 00:00:00+00:00,49.250099182128906,49.250099182128906,49.250099182128906,26.899940490722656,1500,0.0,
2015-01-27 00:00:00+00:00,49.2509994506836,49.34999847412109,49.2509994506836,26.95451164245605,450,0.0,
2015-01-28 00:00:00+00:00,48.79999923706055,49.13999938964844,48.79999923706055,27.239110946655277,2580,0.8125,
2015-01-29 00:00:00+00:00,48.93999862670898,48.93999862670898,48.79999923706055,27.10028839111328,1300,0.0,
2015-01-30 00:00:00+00:00,48.500099182128906,48.84000015258789,48.500099182128906,27.12249565124512,405,0.0,
2015-02-02 00:00:00+00:00,48.82989883422852,48.83000183105469,48.81999969482422,27.116943359375,1681,0.0,
2015-02-03 00:00:00+00:00,48.83000183105469,48.83000183105469,48.75,27.116943359375,1580,0.0,
2015-02-04 00:00:00+00:00,48.75,48.83000183105469,48.40999984741211,27.116943359375,1135,0.0,
2015-02-05 00:00:00+00:00,48.84000015258789,48.84000015258789,48.84000015258789,27.12249565124512,1852,0.0,
2015-02-06 00:00:00+00:00,49.25,49.25,49.25,27.35018539428711,401,0.0,
2015-02-09 00:00:00+00:00,49.27000045776367,49.27000045776367,48.79999923706055,27.15581321716309,686,0.0,
2015-02-10 00:00:00+00:00,49.59000015258789,49.619998931884766,49.02000045776367,27.322418212890625,1336,0.0,
2015-02-11 00:00:00+00:00,49.09000015258789,49.83000183105469,49.09000015258789,27.427928924560547,1785,0.0,
2015-02-12 00:00:00+00:00,49.790000915527344,49.790000915527344,49.40999984741211,27.511234283447266,900,0.0,
2015-02-13 00:00:00+00:00,49.45000076293945,49.45000076293945,49.43999862670898,27.461240768432617,1613,0.0,
2015-02-17 00:00:00+00:00,49.0,49.0,48.76369857788086,27.21134185791016,1581,0.0,
2015-02-18 00:00:00+00:00,49.08000183105469,49.25899887084961,48.94599914550781,27.35517120361328,594,0.0,
2015-02-19 00:00:00+00:00,49.52799987792969,49.66999816894531,49.08000183105469,27.58341789245605,2100,0.0,
2015-02-20 00:00:00+00:00,49.560001373291016,49.70000076293945,49.560001373291016,27.60008430480957,2300,0.0,
2015-02-23 00:00:00+00:00,49.900001525878906,50.0,49.900001525878906,27.711151123046875,4574,0.0,
2015-02-24 00:00:00+00:00,49.90010070800781,50.0,49.89899826049805,27.711151123046875,1300,0.0,
2015-02-25 00:00:00+00:00,49.900001525878906,49.900001525878906,49.900001525878906,27.711151123046875,0,0.0,
2015-02-26 00:00:00+00:00,49.79999923706055,49.9900016784668,49.60010147094727,27.544601440429688,6230,0.0,
2015-02-27 00:00:00+00:00,49.75,49.750099182128906,49.75,27.627840042114254,1068,0.0,
2015-03-02 00:00:00+00:00,49.75,49.75,49.75,27.627840042114254,0,0.0,
2015-03-03 00:00:00+00:00,50.0,50.18000030517578,49.970001220703125,27.750024795532227,882,0.0,
2015-03-04 00:00:00+00:00,50.0,50.060001373291016,49.84999847412109,27.68338203430176,4219,0.0,
2015-03-05 00:00:00+00:00,49.86000061035156,49.86000061035156,49.84999847412109,27.68338203430176,691,0.0,
2015-03-06 00:00:00+00:00,49.84999847412109,49.84999847412109,49.5099983215332,27.49456596374512,1400,0.0,
2015-03-09 00:00:00+00:00,49.5099983215332,49.5099983215332,49.5099983215332,27.49456596374512,0,0.0,
2015-03-10 00:00:00+00:00,48.900001525878906,48.90010070800781,48.43000030517578,26.894813537597656,2264,0.0,
2015-03-11 00:00:00+00:00,49.5,49.5,49.5,27.4890251159668,100,0.0,
2015-03-12 00:00:00+00:00,48.43999862670898,49.78900146484375,48.43999862670898,27.64950561523437,600,0.0,
2015-03-13 00:00:00+00:00,49.78900146484375,49.78900146484375,49.78900146484375,27.64950561523437,0,0.0,
2015-03-16 00:00:00+00:00,49.78900146484375,49.78900146484375,49.78900146484375,27.64950561523437,0,0.0,
2015-03-17 00:00:00+00:00,49.78900146484375,49.78900146484375,49.78900146484375,27.64950561523437,0,0.0,
2015-03-18 00:00:00+00:00,48.27999877929688,49.20000076293945,48.2599983215332,26.800457000732425,815,0.0,
2015-03-19 00:00:00+00:00,48.36000061035156,48.900001525878906,48.36000061035156,26.905914306640625,1334,0.0,
2015-03-20 00:00:00+00:00,48.34999847412109,48.46390151977539,48.34999847412109,26.913646697998047,1025,0.0,
2015-03-23 00:00:00+00:00,48.540000915527344,48.95000076293945,48.5,27.1835880279541,3705,0.0,
2015-03-24 00:00:00+00:00,48.95000076293945,48.95000076293945,48.95000076293945,27.1835880279541,0,0.0,
2015-03-25 00:00:00+00:00,48.95000076293945,48.95000076293945,48.95000076293945,27.1835880279541,0,0.0,
2015-03-26 00:00:00+00:00,49.0,49.0,48.5359992980957,26.95367431640625,1000,0.0,
2015-03-27 00:00:00+00:00,48.560001373291016,48.560001373291016,48.52999877929688,26.950340270996094,300,0.0,
2015-03-30 00:00:00+00:00,48.7400016784668,49.18999862670898,48.7400016784668,27.31686019897461,740,0.0,
2015-03-31 00:00:00+00:00,49.25,49.25,49.25,27.35018539428711,202,0.0,
2015-04-01 00:00:00+00:00,49.21989822387695,49.220001220703125,49.209999084472656,27.333520889282227,461,0.0,
2015-04-02 00:00:00+00:00,49.2400016784668,49.2400016784668,49.2400016784668,27.34463119506836,195,0.0,
2015-04-06 00:00:00+00:00,49.2400016784668,49.2400016784668,49.2400016784668,27.34463119506836,1064,0.0,
2015-04-07 00:00:00+00:00,49.27999877929688,49.27999877929688,49.2400016784668,27.34463119506836,800,0.0,
2015-04-08 00:00:00+00:00,49.25,49.310001373291016,49.25,27.38349723815918,1393,0.0,
2015-04-09 00:00:00+00:00,48.79999923706055,48.79999923706055,48.75,27.072572708129883,863,0.0,
2015-04-10 00:00:00+00:00,48.750099182128906,48.750099182128906,48.750099182128906,27.072572708129883,0,0.0,
2015-04-13 00:00:00+00:00,48.750099182128906,48.750099182128906,48.750099182128906,27.072572708129883,0,0.0,
2015-04-14 00:00:00+00:00,48.84999847412109,48.84999847412109,48.84999847412109,27.12804412841797,100,0.0,
2015-04-15 00:00:00+00:00,48.84999847412109,48.84999847412109,48.84999847412109,27.12804412841797,0,0.0,
2015-04-16 00:00:00+00:00,49.150001525878906,49.79999923706055,49.150001525878906,27.405717849731445,1421,0.0,
2015-04-17 00:00:00+00:00,49.79990005493164,49.79999923706055,49.35100173950195,27.655616760253903,882,0.0,
2015-04-20 00:00:00+00:00,49.35100173950195,49.35100173950195,49.34999847412109,27.4057731628418,308,0.0,
2015-04-21 00:00:00+00:00,48.91999816894531,50.18000030517578,48.75899887084961,27.7933406829834,3045,0.0,
2015-04-22 00:00:00+00:00,50.04800033569336,50.04800033569336,50.04800033569336,27.7933406829834,0,0.0,
2015-04-23 00:00:00+00:00,50.04800033569336,50.04800033569336,50.04800033569336,27.7933406829834,0,0.0,
2015-04-24 00:00:00+00:00,50.09999847412109,50.95000076293945,50.09999847412109,28.294248580932617,1210,0.0,
2015-04-27 00:00:00+00:00,49.79999923706055,50.09000015258789,49.34999847412109,27.794395446777344,1116,0.0,
2015-04-28 00:00:00+00:00,50.0,50.0,49.2400016784668,27.8015079498291,1950,0.8125,
2015-04-29 00:00:00+00:00,49.500099182128906,50.0,49.500099182128906,28.224878311157227,465,0.0,
2015-04-30 00:00:00+00:00,50.0,50.025001525878906,49.250099182128906,27.936988830566406,3025,0.0,
2015-05-01 00:00:00+00:00,49.27000045776367,49.27000045776367,49.27000045776367,27.812793731689453,320,0.0,
2015-05-04 00:00:00+00:00,49.27999877929688,49.68999862670898,49.25,28.049884796142575,2157,0.0,
2015-05-05 00:00:00+00:00,49.310001373291016,49.310001373291016,49.29999923706055,27.829721450805664,1400,0.0,
2015-05-06 00:00:00+00:00,49.29999923706055,49.29999923706055,48.31999969482422,27.27652740478516,600,0.0,
2015-05-07 00:00:00+00:00,49.04999923706055,49.04999923706055,49.04999923706055,27.68860244750977,400,0.0,
2015-05-08 00:00:00+00:00,50.2400016784668,50.2400016784668,49.75,28.0837459564209,400,0.0,
2015-05-11 00:00:00+00:00,49.75,49.75,49.75,28.0837459564209,0,0.0,
2015-05-12 00:00:00+00:00,49.75,49.75,49.75,28.0837459564209,0,0.0,
2015-05-13 00:00:00+00:00,48.5,49.000099182128906,48.5,27.66037368774414,1356,0.0,
2015-05-14 00:00:00+00:00,49.0,49.5,49.0,27.681154251098636,2676,0.0,
2015-05-15 00:00:00+00:00,49.5,49.5,49.005001068115234,27.94264030456543,1406,0.0,
2015-05-18 00:00:00+00:00,49.28200149536133,49.28200149536133,49.0,27.66037368774414,20486,0.0,
2015-05-19 00:00:00+00:00,49.0099983215332,49.025299072265625,49.0,27.67466163635254,2302,0.0,
2015-05-20 00:00:00+00:00,49.290000915527344,49.290000915527344,49.010101318359375,27.67331314086914,1520,0.0,
2015-05-21 00:00:00+00:00,49.0,49.59000015258789,48.9900016784668,27.699901580810547,6959,0.0,
2015-05-22 00:00:00+00:00,49.09999847412109,49.09999847412109,49.09999847412109,27.71683120727539,203,0.0,
2015-05-26 00:00:00+00:00,49.34999847412109,49.59989929199219,49.34999847412109,27.970855712890625,499,0.0,
2015-05-27 00:00:00+00:00,49.54999923706055,49.54999923706055,49.36000061035156,27.863603591918945,2169,0.0,
2015-05-28 00:00:00+00:00,49.540000915527344,49.77999877929688,49.459999084472656,27.948272705078125,2560,0.0,
2015-05-29 00:00:00+00:00,49.5099983215332,49.560001373291016,49.5099983215332,27.97649574279785,1221,0.0,
2015-06-01 00:00:00+00:00,49.92490005493164,49.92490005493164,49.92490005493164,28.18248176574707,200,0.0,
2015-06-02 00:00:00+00:00,49.650001525878906,49.650001525878906,49.59999847412109,28.00472068786621,475,0.0,
2015-06-03 00:00:00+00:00,49.560001373291016,49.81999969482422,49.560001373291016,27.97649574279785,2203,0.0,
2015-06-04 00:00:00+00:00,49.59999847412109,49.59999847412109,49.31999969482422,27.841028213500977,2490,0.0,
2015-06-05 00:00:00+00:00,49.09999847412109,49.88999938964844,49.0,28.16278839111328,2766,0.0,
2015-06-08 00:00:00+00:00,49.88999938964844,49.88999938964844,49.88999938964844,28.16278839111328,0,0.0,
2015-06-09 00:00:00+00:00,49.5,49.5,49.4900016784668,27.94264030456543,738,0.0,
2015-06-10 00:00:00+00:00,49.5,49.5,49.25,27.8015079498291,1100,0.0,
2015-06-11 00:00:00+00:00,49.41360092163086,49.41360092163086,49.0,27.66037368774414,300,0.0,
2015-06-12 00:00:00+00:00,49.0,49.0,49.0,27.66037368774414,0,0.0,
2015-06-15 00:00:00+00:00,49.34999847412109,49.34999847412109,49.0,27.68860244750977,1400,0.0,
2015-06-16 00:00:00+00:00,49.02000045776367,49.02000045776367,49.0,27.66608428955078,800,0.0,
2015-06-17 00:00:00+00:00,49.0,49.34999847412109,49.0,27.68860244750977,1111,0.0,
2015-06-18 00:00:00+00:00,49.09999847412109,49.34999847412109,49.02199935913086,27.8015079498291,1840,0.0,
2015-06-19 00:00:00+00:00,49.400001525878906,49.400001525878906,49.0099983215332,27.886180877685547,3277,0.0,
2015-06-22 00:00:00+00:00,49.25,49.5,49.05009841918945,27.94264030456543,4390,0.0,
2015-06-23 00:00:00+00:00,49.400001525878906,49.5,49.25,27.94264030456543,2055,0.0,
2015-06-24 00:00:00+00:00,49.25,49.272499084472656,49.25,27.81420516967773,300,0.0,
2015-06-25 00:00:00+00:00,49.9900016784668,49.9900016784668,48.75,27.60392951965332,7755,0.0,
2015-06-26 00:00:00+00:00,49.150001525878906,49.20050048828125,48.0,27.10717391967773,6625,0.0,
2015-06-29 00:00:00+00:00,47.59999847412109,48.0,47.59999847412109,26.92654228210449,5930,0.0,
2015-06-30 00:00:00+00:00,47.68000030517578,48.0,47.66999816894531,26.943470001220703,3420,0.0,
2015-07-01 00:00:00+00:00,47.70000076293945,47.84999847412109,47.70000076293945,27.011144638061523,496,0.0,
2015-07-02 00:00:00+00:00,47.75,48.0,47.75,27.09588432312012,2714,0.0,
2015-07-06 00:00:00+00:00,48.09999847412109,48.09999847412109,48.09999847412109,27.152332305908203,100,0.0,
2015-07-07 00:00:00+00:00,48.150001525878906,48.34999847412109,48.150001525878906,27.293458938598636,900,0.0,
2015-07-08 00:00:00+00:00,48.400001525878906,48.49990081787109,48.150001525878906,27.180561065673828,462,0.0,
2015-07-09 00:00:00+00:00,48.43999862670898,48.44990158081055,48.0099983215332,27.349857330322266,419,0.0,
