date,WSM_Open,WSM_High,WSM_Low,WSM_Close,WSM_Volume,WSM_Dividends,WSM_Stock Splits
1984-06-01 00:00:00+00:00,0.1810699999332428,0.1851850003004074,0.1810699999332428,0.1173390671610832,224775,0.0,
1984-06-04 00:00:00+00:00,0.1810699999332428,0.1934159994125366,0.1810699999332428,0.1200056448578834,15339375,0.0,
1984-06-05 00:00:00+00:00,0.1851850003004074,0.189300000667572,0.1851850003004074,0.1226723119616508,492075,0.0,
1984-06-06 00:00:00+00:00,0.1872429996728897,0.1872429996728897,0.1851850003004074,0.121339313685894,133650,0.0,
1984-06-07 00:00:00+00:00,0.1872429996728897,0.1975309997797012,0.1851850003004074,0.1280062794685363,18225,0.0,
1984-06-08 00:00:00+00:00,0.189300000667572,0.189300000667572,0.1851850003004074,0.1200056448578834,30375,0.0,
1984-06-11 00:00:00+00:00,0.1851850003004074,0.1934159994125366,0.1851850003004074,0.1200056448578834,18225,0.0,
1984-06-12 00:00:00+00:00,0.1851850003004074,0.1934159994125366,0.1851850003004074,0.1253395974636078,36450,0.0,
1984-06-13 00:00:00+00:00,0.1934159994125366,0.1934159994125366,0.1934159994125366,0.1253395974636078,0,0.0,
1984-06-14 00:00:00+00:00,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1200056448578834,54675,0.0,
1984-06-15 00:00:00+00:00,0.1934159994125366,0.2181069999933242,0.1934159994125366,0.1413400769233703,1324350,0.0,
1984-06-18 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.209876999258995,0.1360068619251251,443475,0.0,
1984-06-19 00:00:00+00:00,0.209876999258995,0.2181069999933242,0.209876999258995,0.1413400769233703,437400,0.0,
1984-06-20 00:00:00+00:00,0.2160490006208419,0.2160490006208419,0.209876999258995,0.1360068619251251,12150,0.0,
1984-06-21 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,6075,0.0,
1984-06-22 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.209876999258995,0.1400064826011657,486000,0.0,
1984-06-25 00:00:00+00:00,0.209876999258995,0.209876999258995,0.209876999258995,0.1360068619251251,121500,0.0,
1984-06-26 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,66825,0.0,
1984-06-27 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,36450,0.0,
1984-06-28 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,6075,0.0,
1984-06-29 00:00:00+00:00,0.209876999258995,0.209876999258995,0.209876999258995,0.1360068619251251,60750,0.0,
1984-07-02 00:00:00+00:00,0.209876999258995,0.2181069999933242,0.209876999258995,0.1413400769233703,200475,0.0,
1984-07-03 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.209876999258995,0.1413400769233703,42525,0.0,
1984-07-05 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,18225,0.0,
1984-07-06 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.209876999258995,0.1360068619251251,176175,0.0,
1984-07-09 00:00:00+00:00,0.209876999258995,0.2181069999933242,0.209876999258995,0.1413400769233703,127575,0.0,
1984-07-10 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.209876999258995,0.1386734396219253,91125,0.0,
1984-07-11 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,66825,0.0,
1984-07-12 00:00:00+00:00,0.2181069999933242,0.2222220003604889,0.2139919996261596,0.1413400769233703,1099575,0.0,
1984-07-13 00:00:00+00:00,0.2222220003604889,0.2304529994726181,0.2222220003604889,0.1493407189846038,455625,0.0,
1984-07-16 00:00:00+00:00,0.2304529994726181,0.2427980005741119,0.2304529994726181,0.1546740680932998,1154250,0.0,
1984-07-17 00:00:00+00:00,0.2386830002069473,0.2427980005741119,0.2139919996261596,0.1413400769233703,1403325,0.0,
1984-07-18 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.209876999258995,0.1386734396219253,425250,0.0,
1984-07-19 00:00:00+00:00,0.209876999258995,0.209876999258995,0.1851850003004074,0.1200056448578834,880875,0.0,
1984-07-20 00:00:00+00:00,0.1851850003004074,0.189300000667572,0.1810699999332428,0.1226723119616508,97200,0.0,
1984-07-23 00:00:00+00:00,0.189300000667572,0.1934159994125366,0.1810699999332428,0.1226723119616508,346275,0.0,
1984-07-24 00:00:00+00:00,0.189300000667572,0.1934159994125366,0.1851850003004074,0.1253395974636078,78975,0.0,
1984-07-25 00:00:00+00:00,0.1934159994125366,0.1934159994125366,0.1851850003004074,0.1253395974636078,109350,0.0,
1984-07-26 00:00:00+00:00,0.1934159994125366,0.1934159994125366,0.1851850003004074,0.1200056448578834,133650,0.0,
1984-07-27 00:00:00+00:00,0.1851850003004074,0.1934159994125366,0.1851850003004074,0.1253395974636078,91125,0.0,
1984-07-30 00:00:00+00:00,0.1934159994125366,0.1934159994125366,0.1851850003004074,0.1226723119616508,455625,0.0,
1984-07-31 00:00:00+00:00,0.189300000667572,0.1913580000400543,0.1851850003004074,0.124005950987339,127575,0.0,
1984-08-01 00:00:00+00:00,0.1913580000400543,0.1913580000400543,0.1913580000400543,0.124005950987339,0,0.0,
1984-08-02 00:00:00+00:00,0.189300000667572,0.189300000667572,0.1851850003004074,0.1226723119616508,328050,0.0,
1984-08-03 00:00:00+00:00,0.189300000667572,0.1975309997797012,0.189300000667572,0.1280062794685363,3979125,0.0,
1984-08-06 00:00:00+00:00,0.1975309997797012,0.2016460001468658,0.189300000667572,0.1226723119616508,85050,0.0,
1984-08-07 00:00:00+00:00,0.1975309997797012,0.2139919996261596,0.1975309997797012,0.1360068619251251,170100,0.0,
1984-08-08 00:00:00+00:00,0.209876999258995,0.2139919996261596,0.2016460001468658,0.1360068619251251,48600,0.0,
1984-08-09 00:00:00+00:00,0.209876999258995,0.209876999258995,0.209876999258995,0.1360068619251251,0,0.0,
1984-08-10 00:00:00+00:00,0.209876999258995,0.2139919996261596,0.2016460001468658,0.1360068619251251,145800,0.0,
1984-08-13 00:00:00+00:00,0.209876999258995,0.2139919996261596,0.2057610005140304,0.1333395838737487,18225,0.0,
1984-08-14 00:00:00+00:00,0.2057610005140304,0.2181069999933242,0.2057610005140304,0.1413400769233703,78975,0.0,
1984-08-15 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,127575,0.0,
1984-08-16 00:00:00+00:00,0.2057610005140304,0.2139919996261596,0.2057610005140304,0.1373398900032043,30375,0.0,
1984-08-17 00:00:00+00:00,0.2119340002536773,0.2139919996261596,0.2057610005140304,0.1333395838737487,24300,0.0,
1984-08-20 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,6075,0.0,
1984-08-21 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,6075,0.0,
1984-08-22 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2057610005140304,0.1360068619251251,139725,0.0,
1984-08-23 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,24300,0.0,
1984-08-24 00:00:00+00:00,0.2078189998865127,0.2078189998865127,0.2078189998865127,0.1346731930971145,12150,0.0,
1984-08-27 00:00:00+00:00,0.2078189998865127,0.209876999258995,0.2078189998865127,0.1346731930971145,121500,0.0,
1984-08-28 00:00:00+00:00,0.2119340002536773,0.2139919996261596,0.2119340002536773,0.1386734396219253,42525,0.0,
1984-08-29 00:00:00+00:00,0.209876999258995,0.209876999258995,0.209876999258995,0.1360068619251251,30375,0.0,
1984-08-30 00:00:00+00:00,0.2139919996261596,0.2222220003604889,0.2139919996261596,0.1386734396219253,182250,0.0,
1984-08-31 00:00:00+00:00,0.2139919996261596,0.2222220003604889,0.209876999258995,0.1360068619251251,12150,0.0,
1984-09-04 00:00:00+00:00,0.2201649993658065,0.2222220003604889,0.2201649993658065,0.1440067589282989,48600,0.0,
1984-09-05 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,6075,0.0,
1984-09-06 00:00:00+00:00,0.2139919996261596,0.2181069999933242,0.2139919996261596,0.1386734396219253,60750,0.0,
1984-09-07 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,12150,0.0,
1984-09-10 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.209876999258995,0.1413400769233703,18225,0.0,
1984-09-11 00:00:00+00:00,0.209876999258995,0.209876999258995,0.209876999258995,0.1360068619251251,12150,0.0,
1984-09-12 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,36450,0.0,
1984-09-13 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,0,0.0,
1984-09-14 00:00:00+00:00,0.209876999258995,0.209876999258995,0.2057610005140304,0.1360068619251251,4860000,0.0,
1984-09-17 00:00:00+00:00,0.209876999258995,0.2181069999933242,0.2057610005140304,0.1413400769233703,66825,0.0,
1984-09-18 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2057610005140304,0.1413400769233703,97200,0.0,
1984-09-19 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2160490006208419,0.1413400769233703,18225,0.0,
1984-09-20 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,121500,0.0,
1984-09-21 00:00:00+00:00,0.2057610005140304,0.2181069999933242,0.2057610005140304,0.1413400769233703,12150,0.0,
1984-09-24 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,0,0.0,
1984-09-25 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,18225,0.0,
1984-09-26 00:00:00+00:00,0.2057610005140304,0.2139919996261596,0.2057610005140304,0.1386734396219253,48600,0.0,
1984-09-27 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,12150,0.0,
1984-09-28 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,6075,0.0,
1984-10-01 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,0,0.0,
1984-10-02 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,60750,0.0,
1984-10-03 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,48600,0.0,
1984-10-04 00:00:00+00:00,0.2057610005140304,0.2139919996261596,0.2057610005140304,0.1333395838737487,91125,0.0,
1984-10-05 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,6075,0.0,
1984-10-08 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,0,0.0,
1984-10-09 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,12150,0.0,
1984-10-10 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,0,0.0,
1984-10-11 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,18225,0.0,
1984-10-12 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,42525,0.0,
1984-10-15 00:00:00+00:00,0.2139919996261596,0.2139919996261596,0.2139919996261596,0.1386734396219253,0,0.0,
1984-10-16 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,42525,0.0,
1984-10-17 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,12150,0.0,
1984-10-18 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,30375,0.0,
1984-10-19 00:00:00+00:00,0.2181069999933242,0.2181069999933242,0.2181069999933242,0.1413400769233703,0,0.0,
1984-10-22 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,12150,0.0,
1984-10-23 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,0,0.0,
1984-10-24 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,0,0.0,
1984-10-25 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,6075,0.0,
1984-10-26 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,42525,0.0,
1984-10-29 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,42525,0.0,
1984-10-30 00:00:00+00:00,0.2057610005140304,0.2057610005140304,0.2057610005140304,0.1333395838737487,236925,0.0,
1984-10-31 00:00:00+00:00,0.2057610005140304,0.209876999258995,0.2016460001468658,0.1333395838737487,297675,0.0,
1984-11-01 00:00:00+00:00,0.2016460001468658,0.2016460001468658,0.189300000667572,0.1226723119616508,218700,0.0,
1984-11-02 00:00:00+00:00,0.189300000667572,0.1975309997797012,0.1851850003004074,0.1200056448578834,236925,0.0,
1984-11-05 00:00:00+00:00,0.1851850003004074,0.1934159994125366,0.1851850003004074,0.1200056448578834,66825,0.0,
1984-11-06 00:00:00+00:00,0.1851850003004074,0.189300000667572,0.1810699999332428,0.1226723119616508,170100,0.0,
1984-11-07 00:00:00+00:00,0.1851850003004074,0.1851850003004074,0.1810699999332428,0.1173390671610832,431325,0.0,
1984-11-08 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1728399991989135,0.1120056882500648,66825,0.0,
1984-11-09 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1728399991989135,0.1120056882500648,30375,0.0,
1984-11-12 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1728399991989135,0.1120056882500648,54675,0.0,
1984-11-13 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1646090000867843,0.1066717728972435,249075,0.0,
1984-11-14 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,0,0.0,
1984-11-15 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1728399991989135,0.1120056882500648,6075,0.0,
1984-11-16 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,66825,0.0,
1984-11-19 00:00:00+00:00,0.1646090000867843,0.1728399991989135,0.1646090000867843,0.1120056882500648,42525,0.0,
1984-11-20 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,12150,0.0,
1984-11-21 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,54675,0.0,
1984-11-23 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,6075,0.0,
1984-11-26 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,0,0.0,
1984-11-27 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,30375,0.0,
1984-11-28 00:00:00+00:00,0.1646090000867843,0.1687240004539489,0.1646090000867843,0.1066717728972435,437400,0.0,
1984-11-29 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,78975,0.0,
1984-11-30 00:00:00+00:00,0.1646090000867843,0.1687240004539489,0.1604939997196197,0.1066717728972435,291600,0.0,
1984-12-03 00:00:00+00:00,0.1604939997196197,0.1604939997196197,0.1604939997196197,0.1040051206946373,6075,0.0,
1984-12-04 00:00:00+00:00,0.1604939997196197,0.1687240004539489,0.1604939997196197,0.1093383878469467,115425,0.0,
1984-12-05 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1522630006074905,0.0986711680889129,382725,0.0,
1984-12-06 00:00:00+00:00,0.1522630006074905,0.1563789993524551,0.1440329998731613,0.0960045382380485,437400,0.0,
1984-12-07 00:00:00+00:00,0.1440329998731613,0.1440329998731613,0.1440329998731613,0.0933378711342811,6075,0.0,
1984-12-10 00:00:00+00:00,0.1440329998731613,0.1481480002403259,0.1440329998731613,0.0933378711342811,60750,0.0,
1984-12-11 00:00:00+00:00,0.1440329998731613,0.1440329998731613,0.1440329998731613,0.0933378711342811,6075,0.0,
1984-12-12 00:00:00+00:00,0.1481480002403259,0.1563789993524551,0.1481480002403259,0.0960045382380485,230850,0.0,
1984-12-13 00:00:00+00:00,0.1481480002403259,0.1563789993524551,0.1481480002403259,0.0986711680889129,771525,0.0,
1984-12-14 00:00:00+00:00,0.1522630006074905,0.1563789993524551,0.1481480002403259,0.0960045382380485,662175,0.0,
1984-12-17 00:00:00+00:00,0.1481480002403259,0.1563789993524551,0.1481480002403259,0.0960045382380485,486000,0.0,
1984-12-18 00:00:00+00:00,0.1481480002403259,0.1646090000867843,0.1481480002403259,0.1013384610414505,814050,0.0,
1984-12-19 00:00:00+00:00,0.1563789993524551,0.1687240004539489,0.1563789993524551,0.1093383878469467,637875,0.0,
1984-12-20 00:00:00+00:00,0.1687240004539489,0.1728399991989135,0.1604939997196197,0.1040051206946373,85050,0.0,
1984-12-21 00:00:00+00:00,0.1604939997196197,0.1728399991989135,0.1604939997196197,0.1120056882500648,455625,0.0,
1984-12-24 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1604939997196197,0.1040051206946373,18225,0.0,
1984-12-26 00:00:00+00:00,0.1604939997196197,0.1687240004539489,0.1604939997196197,0.1093383878469467,48600,0.0,
1984-12-27 00:00:00+00:00,0.1604939997196197,0.1604939997196197,0.1604939997196197,0.1040051206946373,12150,0.0,
1984-12-28 00:00:00+00:00,0.1604939997196197,0.1687240004539489,0.1604939997196197,0.1093383878469467,54675,0.0,
1984-12-31 00:00:00+00:00,0.1687240004539489,0.1728399991989135,0.1604939997196197,0.1120056882500648,200475,0.0,
1985-01-02 00:00:00+00:00,0.1687240004539489,0.1687240004539489,0.1646090000867843,0.1093383878469467,2806650,0.0,
1985-01-03 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1728399991989135,0.1120056882500648,36450,0.0,
1985-01-04 00:00:00+00:00,0.1687240004539489,0.1687240004539489,0.1646090000867843,0.1093383878469467,4009500,0.0,
1985-01-07 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,30375,0.0,
1985-01-08 00:00:00+00:00,0.1646090000867843,0.1728399991989135,0.1646090000867843,0.1093383878469467,759375,0.0,
1985-01-09 00:00:00+00:00,0.1687240004539489,0.1687240004539489,0.1687240004539489,0.1093383878469467,0,0.0,
1985-01-10 00:00:00+00:00,0.1728399991989135,0.1728399991989135,0.1728399991989135,0.1120056882500648,6075,0.0,
1985-01-11 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,85050,0.0,
1985-01-14 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1066717728972435,6075,0.0,
1985-01-15 00:00:00+00:00,0.1646090000867843,0.1728399991989135,0.1646090000867843,0.1120056882500648,686475,0.0,
1985-01-16 00:00:00+00:00,0.1728399991989135,0.1769549995660781,0.1687240004539489,0.1093383878469467,18225,0.0,
1985-01-17 00:00:00+00:00,0.1769549995660781,0.1851850003004074,0.1769549995660781,0.1200056448578834,868725,0.0,
1985-01-18 00:00:00+00:00,0.1851850003004074,0.189300000667572,0.1769549995660781,0.114672340452671,18225,0.0,
1985-01-21 00:00:00+00:00,0.1769549995660781,0.1934159994125366,0.1769549995660781,0.1226723119616508,1287900,0.0,
1985-01-22 00:00:00+00:00,0.189300000667572,0.1934159994125366,0.1810699999332428,0.1253395974636078,1415475,0.0,
1985-01-23 00:00:00+00:00,0.1934159994125366,0.1934159994125366,0.1851850003004074,0.1253395974636078,91125,0.0,
1985-01-24 00:00:00+00:00,0.1934159994125366,0.209876999258995,0.1851850003004074,0.1360068619251251,1172475,0.0,
1985-01-25 00:00:00+00:00,0.209876999258995,0.209876999258995,0.2016460001468658,0.1360068619251251,1348650,0.0,
1985-01-28 00:00:00+00:00,0.209876999258995,0.209876999258995,0.209876999258995,0.1360068619251251,30375,0.0,
1985-01-29 00:00:00+00:00,0.209876999258995,0.209876999258995,0.2016460001468658,0.1360068619251251,3991275,0.0,
1985-01-30 00:00:00+00:00,0.209876999258995,0.2304529994726181,0.209876999258995,0.1493407189846038,2490750,0.0,
1985-01-31 00:00:00+00:00,0.2304529994726181,0.2345679998397827,0.2304529994726181,0.1493407189846038,583200,0.0,
