date,PTCT_Open,PTCT_High,PTCT_Low,PTCT_Close,PTCT_Volume,PTCT_Dividends,PTCT_Stock Splits
2023-03-30 00:00:00+00:00,48.47999954223633,49.09000015258789,47.720001220703125,48.86000061035156,640900,,
2023-03-31 00:00:00+00:00,49.11000061035156,50.20000076293945,48.29999923706055,48.43999862670898,785700,,
2023-04-03 00:00:00+00:00,48.18000030517578,49.665000915527344,47.09000015258789,47.43000030517578,726400,,
2023-04-04 00:00:00+00:00,47.70000076293945,48.040000915527344,47.25,47.5,492800,,
2023-04-05 00:00:00+00:00,47.29999923706055,47.9900016784668,46.9900016784668,47.45000076293945,366300,,
2023-04-06 00:00:00+00:00,47.63999938964844,49.02000045776367,46.525001525878906,48.84000015258789,652600,,
2023-04-10 00:00:00+00:00,48.56999969482422,49.16999816894531,47.16999816894531,48.630001068115234,715000,,
2023-04-11 00:00:00+00:00,48.7599983215332,49.3650016784668,47.880001068115234,48.5099983215332,615600,,
2023-04-12 00:00:00+00:00,48.77999877929688,48.93999862670898,47.84999847412109,48.02999877929688,338800,,
2023-04-13 00:00:00+00:00,47.9900016784668,49.86000061035156,47.95000076293945,49.41999816894531,984900,,
2023-04-14 00:00:00+00:00,49.209999084472656,49.70000076293945,48.45000076293945,49.27000045776367,430600,,
2023-04-17 00:00:00+00:00,49.75,51.84999847412109,49.70000076293945,51.630001068115234,925900,,
2023-04-18 00:00:00+00:00,52.0,53.119998931884766,51.65999984741211,52.959999084472656,958100,,
2023-04-19 00:00:00+00:00,52.709999084472656,53.7400016784668,52.0,53.20000076293945,830700,,
2023-04-20 00:00:00+00:00,52.72999954223633,54.18999862670898,51.93000030517578,53.810001373291016,979700,,
2023-04-21 00:00:00+00:00,53.75,55.70000076293945,53.75,55.130001068115234,940000,,
2023-04-24 00:00:00+00:00,55.0,55.47999954223633,52.81999969482422,52.84999847412109,669100,,
2023-04-25 00:00:00+00:00,52.65999984741211,52.810001373291016,51.04499816894531,51.20000076293945,658900,,
2023-04-26 00:00:00+00:00,51.02000045776367,52.42499923706055,51.02000045776367,52.2400016784668,731900,,
2023-04-27 00:00:00+00:00,52.41999816894531,53.0,51.95000076293945,52.63999938964844,780200,,
2023-04-28 00:00:00+00:00,55.380001068115234,55.97999954223633,52.68999862670898,55.13999938964844,1149500,,
2023-05-01 00:00:00+00:00,55.0099983215332,56.2400016784668,54.18199920654297,55.16999816894531,760900,,
2023-05-02 00:00:00+00:00,54.97999954223633,55.9900016784668,53.20000076293945,54.970001220703125,1088700,,
2023-05-03 00:00:00+00:00,55.060001373291016,55.88999938964844,54.630001068115234,55.40999984741211,1129300,,
2023-05-04 00:00:00+00:00,55.20000076293945,55.959999084472656,54.02000045776367,55.86000061035156,682300,,
2023-05-05 00:00:00+00:00,56.06999969482422,56.720001220703125,55.220001220703125,55.81999969482422,1250300,,
2023-05-08 00:00:00+00:00,56.0,56.0,54.9900016784668,55.54999923706055,472000,,
2023-05-09 00:00:00+00:00,55.11000061035156,56.68000030517578,55.0099983215332,55.93999862670898,488500,,
2023-05-10 00:00:00+00:00,56.5,57.2400016784668,55.36000061035156,56.880001068115234,589300,,
2023-05-11 00:00:00+00:00,56.70000076293945,57.41999816894531,54.34000015258789,54.79999923706055,840700,,
2023-05-12 00:00:00+00:00,55.060001373291016,56.060001373291016,54.61000061035156,54.68000030517578,470000,,
2023-05-15 00:00:00+00:00,54.9900016784668,56.119998931884766,54.75,55.29999923706055,634000,,
2023-05-16 00:00:00+00:00,54.59999847412109,54.59999847412109,53.03499984741211,54.20000076293945,394800,,
2023-05-17 00:00:00+00:00,55.18000030517578,58.58000183105469,54.630001068115234,58.290000915527344,1432500,,
2023-05-18 00:00:00+00:00,58.68999862670898,59.25,57.15999984741211,58.130001068115234,865300,,
2023-05-19 00:00:00+00:00,58.95000076293945,59.435001373291016,57.93000030517578,58.369998931884766,719200,,
2023-05-22 00:00:00+00:00,58.38999938964844,59.84000015258789,58.18000030517578,59.09999847412109,633300,,
2023-05-23 00:00:00+00:00,58.900001525878906,59.75,58.185001373291016,58.40999984741211,782200,,
2023-05-24 00:00:00+00:00,45.9900016784668,48.630001068115234,42.22999954223633,46.95000076293945,5831800,,
2023-05-25 00:00:00+00:00,46.7599983215332,46.7599983215332,42.84000015258789,43.459999084472656,1671000,,
2023-05-26 00:00:00+00:00,43.25,44.02000045776367,42.27999877929688,42.65999984741211,1076800,,
2023-05-30 00:00:00+00:00,42.4900016784668,43.06499862670898,41.02999877929688,41.15999984741211,854300,,
2023-05-31 00:00:00+00:00,41.29999923706055,42.34999847412109,40.900001525878906,41.970001220703125,1032600,,
2023-06-01 00:00:00+00:00,41.970001220703125,44.22499847412109,41.369998931884766,43.5,819900,,
2023-06-02 00:00:00+00:00,44.04999923706055,44.400001525878906,43.060001373291016,44.119998931884766,678200,,
2023-06-05 00:00:00+00:00,43.83000183105469,43.915000915527344,42.2599983215332,42.56999969482422,599400,,
2023-06-06 00:00:00+00:00,42.720001220703125,45.400001525878906,42.540000915527344,45.01499938964844,752500,,
2023-06-07 00:00:00+00:00,44.86000061035156,45.68000030517578,43.275001525878906,43.58000183105469,507600,,
2023-06-08 00:00:00+00:00,43.369998931884766,44.040000915527344,42.4900016784668,42.560001373291016,567600,,
2023-06-09 00:00:00+00:00,42.41999816894531,43.41999816894531,42.06999969482422,43.0,484100,,
2023-06-12 00:00:00+00:00,43.220001220703125,44.459999084472656,42.970001220703125,43.34999847412109,636300,,
2023-06-13 00:00:00+00:00,43.220001220703125,44.290000915527344,42.959999084472656,44.06999969482422,893000,,
2023-06-14 00:00:00+00:00,44.16999816894531,44.56499862670898,42.459999084472656,43.0099983215332,639400,,
2023-06-15 00:00:00+00:00,42.790000915527344,44.0099983215332,42.4900016784668,43.4900016784668,508900,,
2023-06-16 00:00:00+00:00,44.11000061035156,44.2599983215332,42.52999877929688,43.02999877929688,1969800,,
2023-06-20 00:00:00+00:00,42.77000045776367,43.33000183105469,41.650001525878906,41.93000030517578,824400,,
2023-06-21 00:00:00+00:00,42.58000183105469,44.65999984741211,41.275001525878906,43.060001373291016,1543400,,
2023-06-22 00:00:00+00:00,42.880001068115234,43.310001373291016,41.869998931884766,41.91999816894531,490600,,
2023-06-23 00:00:00+00:00,41.5099983215332,42.22999954223633,41.22999954223633,41.47999954223633,1047000,,
2023-06-26 00:00:00+00:00,41.380001068115234,41.58000183105469,40.29999923706055,40.400001525878906,726900,,
2023-06-27 00:00:00+00:00,40.400001525878906,41.15999984741211,40.119998931884766,41.130001068115234,980700,,
2023-06-28 00:00:00+00:00,41.54999923706055,41.92499923706055,40.915000915527344,41.5,421700,,
2023-06-29 00:00:00+00:00,41.560001373291016,41.560001373291016,40.77999877929688,41.22999954223633,509100,,
2023-06-30 00:00:00+00:00,40.9900016784668,42.13999938964844,39.65999984741211,40.66999816894531,1164500,,
2023-07-03 00:00:00+00:00,40.68000030517578,41.88999938964844,40.65999984741211,41.40999984741211,324200,,
2023-07-05 00:00:00+00:00,41.380001068115234,41.93000030517578,41.09999847412109,41.790000915527344,581700,,
2023-07-06 00:00:00+00:00,41.52000045776367,42.06999969482422,40.97499847412109,41.9900016784668,549900,,
2023-07-07 00:00:00+00:00,42.15999984741211,42.630001068115234,41.150001525878906,41.209999084472656,391400,,
2023-07-10 00:00:00+00:00,41.20000076293945,41.45000076293945,40.16999816894531,40.27000045776367,756100,,
2023-07-11 00:00:00+00:00,40.0,40.369998931884766,38.61000061035156,40.220001220703125,565900,,
2023-07-12 00:00:00+00:00,40.900001525878906,40.900001525878906,39.84000015258789,40.150001525878906,746200,,
2023-07-13 00:00:00+00:00,40.40999984741211,40.40999984741211,39.66999816894531,39.81999969482422,535800,,
2023-07-14 00:00:00+00:00,39.79999923706055,39.80500030517578,39.02099990844727,39.18000030517578,528600,,
2023-07-17 00:00:00+00:00,39.41999816894531,39.82500076293945,38.63999938964844,38.66999816894531,617900,,
2023-07-18 00:00:00+00:00,38.54999923706055,40.09999847412109,38.310001373291016,39.5099983215332,723600,,
2023-07-19 00:00:00+00:00,39.52000045776367,40.619998931884766,39.52000045776367,40.02000045776367,634600,,
2023-07-20 00:00:00+00:00,39.9900016784668,40.244998931884766,38.82500076293945,39.150001525878906,521700,,
2023-07-21 00:00:00+00:00,39.470001220703125,39.97999954223633,39.22999954223633,39.52000045776367,717300,,
2023-07-24 00:00:00+00:00,39.79999923706055,39.79999923706055,38.47999954223633,38.66999816894531,447400,,
2023-07-25 00:00:00+00:00,38.560001373291016,39.18000030517578,37.95000076293945,38.81999969482422,2619000,,
2023-07-26 00:00:00+00:00,38.93000030517578,40.22999954223633,38.59999847412109,39.91999816894531,583100,,
2023-07-27 00:00:00+00:00,40.310001373291016,40.310001373291016,38.56999969482422,38.7400016784668,522200,,
2023-07-28 00:00:00+00:00,39.08000183105469,41.58000183105469,39.08000183105469,40.93000030517578,953300,,
2023-07-31 00:00:00+00:00,41.02999877929688,41.5,39.900001525878906,40.34000015258789,711500,,
2023-08-01 00:00:00+00:00,40.5099983215332,40.7599983215332,39.81499862670898,40.66999816894531,497200,,
2023-08-02 00:00:00+00:00,40.08000183105469,41.45000076293945,39.8650016784668,40.20000076293945,347200,,
2023-08-03 00:00:00+00:00,39.83000183105469,41.08000183105469,39.65999984741211,40.31999969482422,659500,,
2023-08-04 00:00:00+00:00,41.09000015258789,41.150001525878906,38.4900016784668,38.709999084472656,778200,,
2023-08-07 00:00:00+00:00,38.66999816894531,38.77000045776367,37.7400016784668,37.970001220703125,815600,,
2023-08-08 00:00:00+00:00,37.869998931884766,39.16999816894531,37.56999969482422,39.02000045776367,559500,,
2023-08-09 00:00:00+00:00,39.18999862670898,40.095001220703125,38.709999084472656,39.84999847412109,334200,,
2023-08-10 00:00:00+00:00,39.900001525878906,41.06999969482422,39.75,40.63999938964844,400100,,
2023-08-11 00:00:00+00:00,40.63999938964844,42.13999938964844,40.63999938964844,41.68000030517578,700800,,
2023-08-14 00:00:00+00:00,40.9900016784668,41.90999984741211,40.58000183105469,41.61000061035156,494500,,
2023-08-15 00:00:00+00:00,41.34999847412109,41.96500015258789,40.70500183105469,41.2599983215332,439500,,
2023-08-16 00:00:00+00:00,41.209999084472656,41.2400016784668,40.11000061035156,40.369998931884766,400600,,
2023-08-17 00:00:00+00:00,40.52000045776367,40.58000183105469,39.7599983215332,40.0,342700,,
2023-08-18 00:00:00+00:00,39.68000030517578,40.81999969482422,39.369998931884766,39.41999816894531,628700,,
2023-08-21 00:00:00+00:00,39.27999877929688,39.970001220703125,38.483001708984375,39.79999923706055,505700,,
2023-08-22 00:00:00+00:00,39.86000061035156,40.09000015258789,39.33000183105469,39.400001525878906,306900,,
2023-08-23 00:00:00+00:00,39.41999816894531,40.720001220703125,39.41999816894531,39.52999877929688,407100,,
2023-08-24 00:00:00+00:00,39.40999984741211,39.7400016784668,38.43999862670898,39.0,361400,,
2023-08-25 00:00:00+00:00,39.15999984741211,39.869998931884766,38.630001068115234,39.720001220703125,251500,,
2023-08-28 00:00:00+00:00,39.4900016784668,40.02999877929688,39.15999984741211,40.02000045776367,307100,,
2023-08-29 00:00:00+00:00,39.79999923706055,41.255001068115234,39.65999984741211,40.77999877929688,351800,,
2023-08-30 00:00:00+00:00,40.869998931884766,40.9900016784668,40.07500076293945,40.52999877929688,348600,,
2023-08-31 00:00:00+00:00,40.54999923706055,40.625,39.470001220703125,39.5,352800,,
2023-09-01 00:00:00+00:00,39.65999984741211,40.27999877929688,39.63999938964844,40.08000183105469,380800,,
2023-09-05 00:00:00+00:00,40.02000045776367,40.02000045776367,38.63999938964844,38.93000030517578,406600,,
2023-09-06 00:00:00+00:00,38.93000030517578,40.29999923706055,38.93000030517578,40.27999877929688,362000,,
2023-09-07 00:00:00+00:00,40.13999938964844,41.93000030517578,40.0,41.79999923706055,594300,,
2023-09-08 00:00:00+00:00,41.79999923706055,41.79999923706055,40.95000076293945,40.970001220703125,317000,,
2023-09-11 00:00:00+00:00,40.93999862670898,41.27000045776367,39.97999954223633,40.18999862670898,435400,,
2023-09-12 00:00:00+00:00,40.0,40.47999954223633,39.310001373291016,40.380001068115234,324000,,
2023-09-13 00:00:00+00:00,40.2599983215332,40.86000061035156,37.25,38.619998931884766,2335500,,
2023-09-14 00:00:00+00:00,38.81999969482422,38.93999862670898,35.459999084472656,37.38999938964844,2215400,,
2023-09-15 00:00:00+00:00,25.489999771118164,27.530000686645508,24.43000030517578,26.26000022888184,6787900,,
2023-09-18 00:00:00+00:00,25.15999984741211,25.170000076293945,23.825000762939453,24.280000686645508,4077600,,
2023-09-19 00:00:00+00:00,23.61000061035156,25.700000762939453,23.565000534057617,25.68000030517578,1893100,,
2023-09-20 00:00:00+00:00,25.71999931335449,26.88999938964844,25.43000030517578,25.530000686645508,1336500,,
2023-09-21 00:00:00+00:00,25.32999992370605,25.774999618530277,24.31999969482422,24.81999969482422,1474300,,
2023-09-22 00:00:00+00:00,24.63999938964844,24.96999931335449,23.8700008392334,23.920000076293945,1514700,,
2023-09-25 00:00:00+00:00,23.82999992370605,23.875999450683597,22.434999465942383,22.559999465942383,1585100,,
2023-09-26 00:00:00+00:00,22.68000030517578,23.649999618530277,22.030000686645508,22.600000381469727,1736300,,
2023-09-27 00:00:00+00:00,22.75,23.545000076293945,22.489999771118164,23.270000457763672,1280000,,
2023-09-28 00:00:00+00:00,23.200000762939453,23.270000457763672,22.34000015258789,22.65999984741211,1069900,,
2023-09-29 00:00:00+00:00,22.959999084472656,23.3700008392334,22.21999931335449,22.40999984741211,767700,,
2023-10-02 00:00:00+00:00,22.309999465942383,22.309999465942383,21.030000686645508,21.239999771118164,1329400,,
2023-10-03 00:00:00+00:00,21.209999084472656,21.350000381469727,20.399999618530277,20.43000030517578,1569200,,
2023-10-04 00:00:00+00:00,20.40999984741211,21.25,20.170000076293945,21.200000762939453,1644100,,
2023-10-05 00:00:00+00:00,21.25,22.21999931335449,21.25,22.200000762939453,1483800,,
2023-10-06 00:00:00+00:00,21.030000686645508,22.0049991607666,20.900999069213867,21.600000381469727,1177900,,
2023-10-09 00:00:00+00:00,21.479999542236328,21.700000762939453,21.11000061035156,21.350000381469727,2174400,,
2023-10-10 00:00:00+00:00,21.309999465942383,22.61000061035156,21.309999465942383,22.46999931335449,3861200,,
2023-10-11 00:00:00+00:00,22.51000022888184,22.729999542236328,21.709999084472656,22.13999938964844,761800,,
2023-10-12 00:00:00+00:00,22.0,22.0,20.200000762939453,20.51000022888184,1707900,,
2023-10-13 00:00:00+00:00,20.51000022888184,20.51000022888184,19.700000762939453,20.38999938964844,1145100,,
2023-10-16 00:00:00+00:00,20.420000076293945,20.575000762939453,19.739999771118164,20.020000457763672,983900,,
2023-10-17 00:00:00+00:00,19.88999938964844,20.979999542236328,19.88999938964844,20.61000061035156,1267700,,
2023-10-18 00:00:00+00:00,20.57999992370605,20.8700008392334,20.049999237060547,20.5,795900,,
2023-10-19 00:00:00+00:00,21.209999084472656,25.280000686645508,21.0,23.56999969482422,5179100,,
2023-10-20 00:00:00+00:00,23.700000762939453,23.729999542236328,22.6200008392334,23.209999084472656,1896000,,
2023-10-23 00:00:00+00:00,22.780000686645508,23.670000076293945,22.479999542236328,22.770000457763672,1477900,,
2023-10-24 00:00:00+00:00,23.09000015258789,23.40999984741211,22.665000915527344,23.21999931335449,757000,,
2023-10-25 00:00:00+00:00,22.90999984741211,23.420000076293945,22.899999618530277,23.280000686645508,1187800,,
2023-10-26 00:00:00+00:00,23.459999084472656,24.06999969482422,23.0,23.950000762939453,1025800,,
2023-10-27 00:00:00+00:00,19.36000061035156,19.950000762939453,18.030000686645508,18.51000022888184,4879900,,
2023-10-30 00:00:00+00:00,18.57999992370605,19.600000381469727,18.524999618530277,18.739999771118164,1819400,,
2023-10-31 00:00:00+00:00,18.549999237060547,18.850000381469727,17.809999465942383,18.75,1851800,,
2023-11-01 00:00:00+00:00,18.700000762939453,18.700000762939453,17.860000610351562,18.450000762939453,1750400,,
2023-11-02 00:00:00+00:00,18.600000381469727,18.84000015258789,17.530000686645508,18.06999969482422,1674800,,
2023-11-03 00:00:00+00:00,18.31999969482422,19.84000015258789,18.13999938964844,19.530000686645508,2373500,,
2023-11-06 00:00:00+00:00,19.520000457763672,19.649999618530277,18.947999954223636,19.43000030517578,1824200,,
2023-11-07 00:00:00+00:00,19.520000457763672,20.399999618530277,18.959999084472656,20.26000022888184,1135500,,
2023-11-08 00:00:00+00:00,20.25,20.25,19.43000030517578,19.600000381469727,744200,,
2023-11-09 00:00:00+00:00,19.71999931335449,19.71999931335449,18.530000686645508,18.71999931335449,965400,,
2023-11-10 00:00:00+00:00,18.920000076293945,18.96999931335449,18.280000686645508,18.540000915527344,756100,,
2023-11-13 00:00:00+00:00,18.530000686645508,18.690000534057617,18.149999618530277,18.530000686645508,1062600,,
2023-11-14 00:00:00+00:00,19.049999237060547,20.34000015258789,19.049999237060547,20.32999992370605,1118400,,
2023-11-15 00:00:00+00:00,20.270000457763672,21.709999084472656,20.06999969482422,20.770000457763672,971600,,
2023-11-16 00:00:00+00:00,20.76000022888184,20.950000762939453,19.7450008392334,20.0,1030900,,
2023-11-17 00:00:00+00:00,20.209999084472656,20.559999465942383,19.795000076293945,20.459999084472656,776800,,
2023-11-20 00:00:00+00:00,20.57999992370605,22.209999084472656,20.4950008392334,22.170000076293945,1020000,,
2023-11-21 00:00:00+00:00,22.0,22.25,21.575000762939453,21.850000381469727,920800,,
2023-11-22 00:00:00+00:00,22.149999618530277,22.34000015258789,21.43000030517578,21.6200008392334,693400,,
2023-11-24 00:00:00+00:00,21.65999984741211,22.31999969482422,21.56999969482422,21.670000076293945,265800,,
2023-11-27 00:00:00+00:00,21.43000030517578,21.670000076293945,20.7450008392334,21.479999542236328,695800,,
2023-11-28 00:00:00+00:00,21.3799991607666,21.979999542236328,21.100000381469727,21.88999938964844,1010800,,
