date,CASY_Open,CASY_High,CASY_Low,CASY_Close,CASY_Volume,CASY_Dividends,CASY_Stock Splits
2005-10-20 00:00:00+00:00,21.049999237060547,21.520000457763672,20.670000076293945,17.542436599731445,315700,0.0,
2005-10-21 00:00:00+00:00,20.850000381469727,21.540000915527344,20.850000381469727,17.870098114013672,278900,0.0,
2005-10-24 00:00:00+00:00,21.34000015258789,21.600000381469727,21.100000381469727,18.071741104125977,269200,0.0,
2005-10-25 00:00:00+00:00,21.43000030517578,21.5,20.93000030517578,17.73567771911621,212200,0.0,
2005-10-26 00:00:00+00:00,21.040000915527344,21.270000457763672,20.82999992370605,17.618059158325195,188000,0.0,
2005-10-27 00:00:00+00:00,20.86000061035156,20.959999084472656,20.700000762939453,17.492029190063477,240500,0.0,
2005-10-28 00:00:00+00:00,20.729999542236328,21.09000015258789,20.6200008392334,17.73199462890625,273100,0.045,
2005-10-31 00:00:00+00:00,21.09000015258789,21.799999237060547,21.09000015258789,18.16139411926269,219300,0.0,
2005-11-01 00:00:00+00:00,21.450000762939453,22.030000686645508,21.190000534057617,18.40557098388672,222700,0.0,
2005-11-02 00:00:00+00:00,21.84000015258789,22.239999771118164,21.76000022888184,18.69184684753418,268300,0.0,
2005-11-03 00:00:00+00:00,22.36000061035156,22.649999618530277,22.170000076293945,18.683433532714844,219700,0.0,
2005-11-04 00:00:00+00:00,22.15999984741211,22.309999465942383,21.459999084472656,18.152984619140625,195400,0.0,
2005-11-07 00:00:00+00:00,21.670000076293945,21.96999931335449,21.489999771118164,18.38873672485352,305900,0.0,
2005-11-08 00:00:00+00:00,21.709999084472656,22.280000686645508,21.649999618530277,18.66658973693848,209400,0.0,
2005-11-09 00:00:00+00:00,22.31999969482422,22.84000015258789,21.950000762939453,18.927600860595703,219700,0.0,
2005-11-10 00:00:00+00:00,22.5,23.0,22.200000762939453,19.365427017211918,178200,0.0,
2005-11-11 00:00:00+00:00,22.88999938964844,23.239999771118164,22.84000015258789,19.415939331054688,117400,0.0,
2005-11-14 00:00:00+00:00,23.07999992370605,23.25,22.850000381469727,19.407529830932617,146400,0.0,
2005-11-15 00:00:00+00:00,23.06999969482422,23.170000076293945,22.65999984741211,19.11283493041992,449300,0.0,
2005-11-16 00:00:00+00:00,22.709999084472656,22.86000061035156,22.36000061035156,18.86024475097656,148600,0.0,
2005-11-17 00:00:00+00:00,22.5,23.09000015258789,22.26000022888184,19.407529830932617,123300,0.0,
2005-11-18 00:00:00+00:00,23.299999237060547,23.3700008392334,22.850000381469727,19.50014877319336,100100,0.0,
2005-11-21 00:00:00+00:00,23.280000686645508,23.290000915527344,22.850000381469727,19.340166091918945,254600,0.0,
2005-11-22 00:00:00+00:00,22.93000030517578,23.229999542236328,22.8799991607666,19.323326110839844,257500,0.0,
2005-11-23 00:00:00+00:00,22.899999618530277,23.07999992370605,22.82999992370605,19.281227111816406,256000,0.0,
2005-11-25 00:00:00+00:00,22.979999542236328,23.040000915527344,22.780000686645508,19.390684127807617,45300,0.0,
2005-11-28 00:00:00+00:00,23.030000686645508,23.09000015258789,22.61000061035156,19.163352966308597,219300,0.0,
2005-11-29 00:00:00+00:00,22.86000061035156,23.020000457763672,22.59000015258789,19.095993041992188,132300,0.0,
2005-11-30 00:00:00+00:00,22.809999465942383,23.020000457763672,22.63999938964844,19.340166091918945,196700,0.0,
2005-12-01 00:00:00+00:00,23.07999992370605,23.920000076293945,23.07999992370605,19.95481300354004,572000,0.0,
2005-12-02 00:00:00+00:00,23.96999931335449,24.8700008392334,23.600000381469727,20.91465759277344,495700,0.0,
2005-12-05 00:00:00+00:00,25.209999084472656,25.75,24.530000686645508,20.91465759277344,526700,0.0,
2005-12-06 00:00:00+00:00,25.06999969482422,25.25,24.86000061035156,21.049375534057617,326800,0.0,
2005-12-07 00:00:00+00:00,25.75,25.979999542236328,23.809999465942383,20.14845085144043,1128200,0.0,
2005-12-08 00:00:00+00:00,24.899999618530277,25.25,23.979999542236328,20.24949073791504,1169800,0.0,
2005-12-09 00:00:00+00:00,23.989999771118164,24.690000534057617,23.739999771118164,20.325267791748047,620800,0.0,
2005-12-12 00:00:00+00:00,24.3799991607666,24.670000076293945,24.209999084472656,20.611549377441406,769200,0.0,
2005-12-13 00:00:00+00:00,24.6200008392334,26.09000015258789,24.459999084472656,21.470367431640625,1160900,0.0,
2005-12-14 00:00:00+00:00,25.56999969482422,25.809999465942383,24.88999938964844,21.184091567993164,419600,0.0,
2005-12-15 00:00:00+00:00,25.31999969482422,25.31999969482422,24.520000457763672,20.97360038757324,1124700,0.0,
2005-12-16 00:00:00+00:00,25.100000381469727,25.559999465942383,24.920000076293945,20.998851776123047,641000,0.0,
2005-12-19 00:00:00+00:00,25.1299991607666,25.18000030517578,24.75,20.948335647583008,345500,0.0,
2005-12-20 00:00:00+00:00,24.8700008392334,24.96999931335449,24.43000030517578,20.68732452392578,346900,0.0,
2005-12-21 00:00:00+00:00,24.780000686645508,25.0,24.239999771118164,20.41790008544922,260700,0.0,
2005-12-22 00:00:00+00:00,24.350000381469727,24.65999984741211,24.040000915527344,20.73783493041992,377500,0.0,
2005-12-23 00:00:00+00:00,24.780000686645508,24.86000061035156,24.520000457763672,20.78836250305176,180000,0.0,
2005-12-27 00:00:00+00:00,24.989999771118164,25.040000915527344,24.559999465942383,20.79677391052246,360700,0.0,
2005-12-28 00:00:00+00:00,24.799999237060547,25.100000381469727,24.729999542236328,21.09146499633789,251200,0.0,
2005-12-29 00:00:00+00:00,25.170000076293945,25.18000030517578,24.75,20.87255859375,155900,0.0,
2005-12-30 00:00:00+00:00,24.68000030517578,25.01000022888184,24.399999618530277,20.8809814453125,255300,0.0,
2006-01-03 00:00:00+00:00,24.90999984741211,25.81999969482422,24.6299991607666,21.520885467529297,473300,0.0,
2006-01-04 00:00:00+00:00,25.76000022888184,25.84000015258789,25.200000762939453,21.2177791595459,397300,0.0,
2006-01-05 00:00:00+00:00,25.18000030517578,26.1200008392334,25.100000381469727,21.823989868164062,501100,0.0,
2006-01-06 00:00:00+00:00,26.200000762939453,26.440000534057617,25.670000076293945,21.958703994750977,204700,0.0,
2006-01-09 00:00:00+00:00,26.18000030517578,26.32999992370605,25.59000015258789,21.672439575195312,273000,0.0,
2006-01-10 00:00:00+00:00,25.520000457763672,26.149999618530277,25.43000030517578,21.96712875366211,256100,0.0,
2006-01-11 00:00:00+00:00,26.09000015258789,26.40999984741211,25.21999931335449,21.714534759521484,339500,0.0,
2006-01-12 00:00:00+00:00,25.850000381469727,26.020000457763672,25.43000030517578,21.638765335083008,258200,0.0,
2006-01-13 00:00:00+00:00,25.84000015258789,25.8799991607666,25.290000915527344,21.29354858398437,201100,0.0,
2006-01-17 00:00:00+00:00,25.1200008392334,25.479999542236328,24.799999237060547,21.33564567565918,392700,0.0,
2006-01-18 00:00:00+00:00,25.11000061035156,25.989999771118164,25.11000061035156,21.882932662963867,330900,0.0,
2006-01-19 00:00:00+00:00,26.0,26.739999771118164,25.799999237060547,22.37127494812012,469300,0.0,
2006-01-20 00:00:00+00:00,26.770000457763672,26.850000381469727,25.940000534057617,22.160783767700195,389200,0.0,
2006-01-23 00:00:00+00:00,26.459999084472656,26.700000762939453,26.1200008392334,22.186044692993164,263600,0.0,
2006-01-24 00:00:00+00:00,25.520000457763672,25.850000381469727,24.61000061035156,20.88940048217773,573700,0.0,
2006-01-25 00:00:00+00:00,24.790000915527344,24.989999771118164,24.549999237060547,20.92308807373047,330500,0.0,
2006-01-26 00:00:00+00:00,25.0,25.40999984741211,24.81999969482422,21.125144958496094,368400,0.0,
2006-01-27 00:00:00+00:00,25.26000022888184,25.739999771118164,24.81999969482422,21.546140670776367,408100,0.0,
2006-01-30 00:00:00+00:00,26.01000022888184,26.01000022888184,25.040000915527344,21.17923927307129,268100,0.045,
2006-01-31 00:00:00+00:00,25.040000915527344,25.459999084472656,24.6299991607666,21.466012954711918,383200,0.0,
2006-02-01 00:00:00+00:00,24.700000762939453,25.01000022888184,24.309999465942383,21.09489631652832,549000,0.0,
2006-02-02 00:00:00+00:00,24.81999969482422,25.1299991607666,24.350000381469727,20.850284576416016,215900,0.0,
2006-02-03 00:00:00+00:00,24.600000381469727,24.709999084472656,24.459999084472656,20.706897735595703,285400,0.0,
2006-02-06 00:00:00+00:00,24.549999237060547,24.96999931335449,24.270000457763672,20.82497978210449,357200,0.0,
2006-02-07 00:00:00+00:00,24.780000686645508,24.780000686645508,24.0,20.40325355529785,287100,0.0,
2006-02-08 00:00:00+00:00,24.399999618530277,24.399999618530277,23.3700008392334,20.46229553222656,377200,0.0,
2006-02-09 00:00:00+00:00,24.34000015258789,24.76000022888184,24.0,20.5466423034668,316800,0.0,
2006-02-10 00:00:00+00:00,24.40999984741211,24.59000015258789,23.57999992370605,20.72376823425293,259500,0.0,
2006-02-13 00:00:00+00:00,24.440000534057617,24.51000022888184,23.950000762939453,20.639419555664062,273200,0.0,
2006-02-14 00:00:00+00:00,24.600000381469727,25.350000381469727,24.549999237060547,21.221410751342773,267700,0.0,
2006-02-15 00:00:00+00:00,25.15999984741211,25.59000015258789,24.93000030517578,21.58409309387207,259300,0.0,
2006-02-16 00:00:00+00:00,25.700000762939453,26.43000030517578,25.559999465942383,22.039569854736328,288000,0.0,
2006-02-17 00:00:00+00:00,26.25,26.25,26.0,21.980525970458984,171000,0.0,
2006-02-21 00:00:00+00:00,26.0,26.440000534057617,26.0,21.955223083496094,202900,0.0,
2006-02-22 00:00:00+00:00,26.030000686645508,26.229999542236328,25.799999237060547,22.098613739013672,235800,0.0,
2006-02-23 00:00:00+00:00,26.100000381469727,26.40999984741211,25.90999984741211,22.01426124572754,195800,0.0,
2006-02-24 00:00:00+00:00,26.049999237060547,26.270000457763672,25.790000915527344,22.10703659057617,142100,0.0,
2006-02-27 00:00:00+00:00,26.34000015258789,26.96999931335449,26.1200008392334,22.26729965209961,211600,0.0,
2006-02-28 00:00:00+00:00,26.399999618530277,26.530000686645508,25.780000686645508,22.123903274536133,190700,0.0,
2006-03-01 00:00:00+00:00,26.38999938964844,27.190000534057617,26.229999542236328,22.78180313110352,467300,0.0,
2006-03-02 00:00:00+00:00,27.0,27.11000061035156,26.5,22.790246963500977,299500,0.0,
2006-03-03 00:00:00+00:00,27.01000022888184,27.200000762939453,26.670000076293945,22.52033424377441,192400,0.0,
2006-03-06 00:00:00+00:00,26.86000061035156,27.020000457763672,26.170000076293945,22.25887107849121,158700,0.0,
2006-03-07 00:00:00+00:00,26.1200008392334,26.600000381469727,25.700000762939453,22.098613739013672,163000,0.0,
2006-03-08 00:00:00+00:00,26.25,26.43000030517578,25.729999542236328,22.157644271850582,212600,0.0,
2006-03-09 00:00:00+00:00,25.38999938964844,25.399999618530277,22.440000534057617,19.585107803344727,1360000,0.0,
2006-03-10 00:00:00+00:00,22.809999465942383,23.34000015258789,22.459999084472656,19.45013999938965,949900,0.0,
2006-03-13 00:00:00+00:00,23.059999465942383,24.31999969482422,23.01000022888184,20.09960556030273,761800,0.0,
2006-03-14 00:00:00+00:00,23.770000457763672,23.770000457763672,23.09000015258789,19.669452667236328,634400,0.0,
2006-03-15 00:00:00+00:00,23.3799991607666,23.46999931335449,23.059999465942383,19.4838809967041,324900,0.0,
2006-03-16 00:00:00+00:00,23.200000762939453,23.799999237060547,22.56999969482422,20.07430458068848,391100,0.0,
2006-03-17 00:00:00+00:00,23.920000076293945,23.93000030517578,23.31999969482422,19.72848320007324,536000,0.0,
2006-03-20 00:00:00+00:00,23.26000022888184,23.5,22.959999084472656,19.4754581451416,307100,0.0,
2006-03-21 00:00:00+00:00,22.81999969482422,23.450000762939453,22.799999237060547,19.247713088989254,356400,0.0,
2006-03-22 00:00:00+00:00,22.850000381469727,23.170000076293945,22.559999465942383,19.407968521118164,289700,0.0,
2006-03-23 00:00:00+00:00,23.170000076293945,23.229999542236328,22.6200008392334,19.42484474182129,268400,0.0,
2006-03-24 00:00:00+00:00,23.01000022888184,23.15999984741211,22.68000030517578,19.36579704284668,252300,0.0,
2006-03-27 00:00:00+00:00,22.809999465942383,23.07999992370605,22.809999465942383,19.433277130126957,153000,0.0,
2006-03-28 00:00:00+00:00,22.959999084472656,23.21999931335449,22.309999465942383,18.868162155151367,493200,0.0,
2006-03-29 00:00:00+00:00,22.350000381469727,22.709999084472656,22.020000457763672,18.876596450805664,418200,0.0,
2006-03-30 00:00:00+00:00,22.420000076293945,22.600000381469727,22.31999969482422,19.003108978271484,331200,0.0,
2006-03-31 00:00:00+00:00,22.63999938964844,22.88999938964844,22.56999969482422,19.28989601135254,451800,0.0,
2006-04-03 00:00:00+00:00,22.920000076293945,23.26000022888184,22.239999771118164,18.84285926818848,332800,0.0,
2006-04-04 00:00:00+00:00,22.25,22.899999618530277,22.25,18.969377517700195,422600,0.0,
2006-04-05 00:00:00+00:00,22.57999992370605,22.670000076293945,22.299999237060547,19.04529190063477,322200,0.0,
2006-04-06 00:00:00+00:00,22.600000381469727,22.709999084472656,22.420000076293945,18.977819442749023,163600,0.0,
2006-04-07 00:00:00+00:00,22.61000061035156,22.84000015258789,22.26000022888184,18.834434509277344,200600,0.0,
2006-04-10 00:00:00+00:00,22.209999084472656,22.649999618530277,22.030000686645508,19.003108978271484,239700,0.0,
2006-04-11 00:00:00+00:00,22.649999618530277,22.65999984741211,22.200000762939453,18.851295471191406,294300,0.0,
2006-04-12 00:00:00+00:00,22.459999084472656,22.459999084472656,22.06999969482422,18.71634292602539,116400,0.0,
2006-04-13 00:00:00+00:00,22.190000534057617,22.57999992370605,22.0,18.674165725708008,89300,0.0,
2006-04-17 00:00:00+00:00,22.100000381469727,22.34000015258789,21.3700008392334,18.218692779541016,483000,0.0,
2006-04-18 00:00:00+00:00,21.71999931335449,21.799999237060547,21.479999542236328,18.2608699798584,446200,0.0,
2006-04-19 00:00:00+00:00,21.700000762939453,21.959999084472656,21.5,18.277742385864254,274100,0.0,
2006-04-20 00:00:00+00:00,21.649999618530277,21.709999084472656,21.350000381469727,18.10904884338379,530800,0.0,
2006-04-21 00:00:00+00:00,21.649999618530277,21.649999618530277,21.100000381469727,18.007831573486328,633900,0.0,
2006-04-24 00:00:00+00:00,21.450000762939453,21.600000381469727,21.01000022888184,17.763233184814453,332600,0.0,
2006-04-25 00:00:00+00:00,21.200000762939453,21.200000762939453,20.690000534057617,17.51019859313965,429800,0.0,
2006-04-26 00:00:00+00:00,20.920000076293945,20.989999771118164,20.700000762939453,17.501760482788086,313600,0.0,
2006-04-27 00:00:00+00:00,20.739999771118164,21.200000762939453,20.440000534057617,17.446805953979492,337600,0.045,
2006-04-28 00:00:00+00:00,20.63999938964844,21.5,20.299999237060547,18.080780029296875,802700,0.0,
2006-05-01 00:00:00+00:00,21.479999542236328,21.96999931335449,21.40999984741211,18.334362030029297,519900,0.0,
2006-05-02 00:00:00+00:00,21.82999992370605,22.290000915527344,21.51000022888184,18.7401065826416,399400,0.0,
2006-05-03 00:00:00+00:00,22.25,22.739999771118164,22.25,19.02750968933105,545100,0.0,
2006-05-04 00:00:00+00:00,22.59000015258789,22.780000686645508,22.40999984741211,19.23883628845215,252700,0.0,
2006-05-05 00:00:00+00:00,22.979999542236328,23.21999931335449,22.850000381469727,19.37408447265625,180600,0.0,
2006-05-08 00:00:00+00:00,22.790000915527344,23.209999084472656,22.790000915527344,19.35716819763184,207000,0.0,
2006-05-09 00:00:00+00:00,22.920000076293945,22.920000076293945,22.57999992370605,19.297998428344727,183800,0.0,
2006-05-10 00:00:00+00:00,22.8799991607666,22.88999938964844,22.280000686645508,19.02750968933105,290000,0.0,
2006-05-11 00:00:00+00:00,22.57999992370605,22.57999992370605,21.88999938964844,18.54569625854492,255400,0.0,
2006-05-12 00:00:00+00:00,21.950000762939453,21.989999771118164,21.309999465942383,18.342823028564453,314800,0.0,
2006-05-15 00:00:00+00:00,21.56999969482422,21.709999084472656,21.280000686645508,18.20757102966309,241600,0.0,
2006-05-16 00:00:00+00:00,21.690000534057617,22.38999938964844,21.57999992370605,18.731658935546875,400700,0.0,
2006-05-17 00:00:00+00:00,22.01000022888184,22.36000061035156,21.75,18.49497985839844,260300,0.0,
2006-05-18 00:00:00+00:00,22.040000915527344,22.149999618530277,21.850000381469727,18.63021278381348,253300,0.0,
2006-05-19 00:00:00+00:00,22.0,22.3799991607666,21.6299991607666,18.35972213745117,233100,0.0,
2006-05-22 00:00:00+00:00,21.63999938964844,22.96999931335449,21.450000762939453,19.03595924377441,274900,0.0,
2006-05-23 00:00:00+00:00,22.670000076293945,22.799999237060547,21.850000381469727,18.511886596679688,190200,0.0,
2006-05-24 00:00:00+00:00,21.739999771118164,22.489999771118164,21.51000022888184,18.89226722717285,201200,0.0,
2006-05-25 00:00:00+00:00,22.71999931335449,22.96999931335449,22.43000030517578,19.416337966918945,186900,0.0,
2006-05-26 00:00:00+00:00,23.06999969482422,23.38999938964844,22.799999237060547,19.44170570373535,152900,0.0,
2006-05-30 00:00:00+00:00,23.01000022888184,23.190000534057617,22.020000457763672,18.63021278381348,204300,0.0,
2006-05-31 00:00:00+00:00,22.15999984741211,22.520000457763672,21.809999465942383,18.92607307434082,303800,0.0,
2006-06-01 00:00:00+00:00,22.5,22.780000686645508,22.280000686645508,19.255739212036133,378600,0.0,
2006-06-02 00:00:00+00:00,22.959999084472656,23.01000022888184,22.65999984741211,19.44170570373535,193300,0.0,
2006-06-05 00:00:00+00:00,23.0,23.11000061035156,22.049999237060547,18.714752197265625,321400,0.0,
2006-06-06 00:00:00+00:00,22.200000762939453,22.57999992370605,21.68000030517578,18.697847366333008,189000,0.0,
2006-06-07 00:00:00+00:00,22.049999237060547,22.799999237060547,22.049999237060547,18.77391624450684,196300,0.0,
2006-06-08 00:00:00+00:00,22.059999465942383,22.350000381469727,21.38999938964844,18.78236961364746,360100,0.0,
2006-06-09 00:00:00+00:00,22.3799991607666,22.38999938964844,21.18000030517578,18.030059814453125,472200,0.0,
2006-06-12 00:00:00+00:00,21.350000381469727,21.420000076293945,20.21999931335449,17.19322967529297,613400,0.0,
2006-06-13 00:00:00+00:00,20.479999542236328,21.32999992370605,20.149999618530277,17.573604583740234,308100,0.0,
2006-06-14 00:00:00+00:00,22.299999237060547,25.21999931335449,21.809999465942383,20.98859405517578,1517900,0.0,
2006-06-15 00:00:00+00:00,24.81999969482422,25.459999084472656,24.790000915527344,21.33515167236328,695500,0.0,
2006-06-16 00:00:00+00:00,25.200000762939453,25.25,24.790000915527344,21.03084945678711,920700,0.0,
