date,PRGS_Open,PRGS_High,PRGS_Low,PRGS_Close,PRGS_Volume,PRGS_Dividends,PRGS_Stock Splits
2012-11-23 00:00:00+00:00,20.049999237060547,20.34000015258789,19.84000015258789,17.869571685791016,567800,0.0,
2012-11-26 00:00:00+00:00,20.040000915527344,20.100000381469727,19.84000015258789,17.807252883911133,496200,0.0,
2012-11-27 00:00:00+00:00,19.96999931335449,20.07999992370605,19.81999969482422,17.64698028564453,335800,0.0,
2012-11-28 00:00:00+00:00,19.670000076293945,19.86000061035156,19.3700008392334,17.629180908203125,687100,0.0,
2012-11-29 00:00:00+00:00,20.0,20.030000686645508,19.700000762939453,17.74492645263672,538800,0.0,
2012-11-30 00:00:00+00:00,20.01000022888184,20.299999237060547,19.989999771118164,17.905183792114258,522200,0.0,
2012-12-03 00:00:00+00:00,20.280000686645508,20.290000915527344,20.100000381469727,17.914093017578125,393600,0.0,
2012-12-04 00:00:00+00:00,20.1200008392334,20.299999237060547,20.07999992370605,18.06545829772949,300400,0.0,
2012-12-05 00:00:00+00:00,20.32999992370605,20.350000381469727,19.88999938964844,17.949703216552734,244000,0.0,
2012-12-06 00:00:00+00:00,20.100000381469727,20.40999984741211,20.100000381469727,18.06545829772949,276600,0.0,
2012-12-07 00:00:00+00:00,20.43000030517578,20.6200008392334,20.190000534057617,18.27914047241211,296800,0.0,
2012-12-10 00:00:00+00:00,20.540000915527344,21.11000061035156,20.51000022888184,18.795549392700195,273300,0.0,
2012-12-11 00:00:00+00:00,21.31999969482422,21.59000015258789,21.059999465942383,18.8044548034668,402000,0.0,
2012-12-12 00:00:00+00:00,21.1299991607666,21.290000915527344,20.850000381469727,18.661996841430664,364000,0.0,
2012-12-13 00:00:00+00:00,20.920000076293945,21.15999984741211,20.57999992370605,18.44830322265625,292600,0.0,
2012-12-14 00:00:00+00:00,20.5,20.75,20.36000061035156,18.172292709350582,582800,0.0,
2012-12-17 00:00:00+00:00,20.5,21.049999237060547,20.420000076293945,18.599672317504883,434900,0.0,
2012-12-18 00:00:00+00:00,20.959999084472656,21.299999237060547,20.88999938964844,18.848970413208008,448000,0.0,
2012-12-19 00:00:00+00:00,21.26000022888184,21.450000762939453,21.1299991607666,18.929105758666992,370700,0.0,
2012-12-20 00:00:00+00:00,21.25,21.56999969482422,21.06999969482422,19.0893669128418,283500,0.0,
2012-12-21 00:00:00+00:00,21.239999771118164,21.479999542236328,21.0,19.05375862121582,846100,0.0,
2012-12-24 00:00:00+00:00,21.36000061035156,21.65999984741211,21.200000762939453,18.9558162689209,281100,0.0,
2012-12-26 00:00:00+00:00,21.38999938964844,21.479999542236328,20.989999771118164,18.76884078979492,298000,0.0,
2012-12-27 00:00:00+00:00,21.040000915527344,21.21999931335449,20.450000762939453,18.412691116333008,540300,0.0,
2012-12-28 00:00:00+00:00,20.5,20.93000030517578,20.31999969482422,18.38598251342773,498900,0.0,
2012-12-31 00:00:00+00:00,20.6200008392334,21.170000076293945,20.61000061035156,18.68870735168457,464800,0.0,
2013-01-02 00:00:00+00:00,21.5,21.739999771118164,21.15999984741211,19.17840576171875,704800,0.0,
2013-01-03 00:00:00+00:00,21.5,21.56999969482422,20.799999237060547,18.599672317504883,752500,0.0,
2013-01-04 00:00:00+00:00,21.049999237060547,22.61000061035156,20.5,19.60578346252441,1265400,0.0,
2013-01-07 00:00:00+00:00,21.790000915527344,22.63999938964844,21.739999771118164,19.944114685058597,1041000,0.0,
2013-01-08 00:00:00+00:00,22.32999992370605,22.600000381469727,22.280000686645508,20.024250030517575,518800,0.0,
2013-01-09 00:00:00+00:00,22.489999771118164,22.959999084472656,22.43000030517578,20.237932205200195,831100,0.0,
2013-01-10 00:00:00+00:00,22.75,23.209999084472656,22.739999771118164,20.48723793029785,621000,0.0,
2013-01-11 00:00:00+00:00,23.049999237060547,23.309999465942383,22.950000762939453,20.54956817626953,431000,0.0,
2013-01-14 00:00:00+00:00,23.020000457763672,23.36000061035156,22.950000762939453,20.68311882019043,358700,0.0,
2013-01-15 00:00:00+00:00,22.920000076293945,23.399999618530277,22.770000457763672,20.763246536254883,415100,0.0,
2013-01-16 00:00:00+00:00,23.18000030517578,23.420000076293945,23.18000030517578,20.718730926513672,327800,0.0,
2013-01-17 00:00:00+00:00,23.31999969482422,23.46999931335449,23.290000915527344,20.86119079589844,265000,0.0,
2013-01-18 00:00:00+00:00,23.440000534057617,23.59000015258789,23.280000686645508,20.959131240844727,447900,0.0,
2013-01-22 00:00:00+00:00,23.51000022888184,23.71999931335449,23.399999618530277,21.10158920288086,322400,0.0,
2013-01-23 00:00:00+00:00,23.670000076293945,23.850000381469727,23.670000076293945,21.146106719970703,306700,0.0,
2013-01-24 00:00:00+00:00,23.71999931335449,24.0,23.61000061035156,21.30636978149414,313400,0.0,
2013-01-25 00:00:00+00:00,24.0,24.190000534057617,23.82999992370605,21.49334526062012,496100,0.0,
2013-01-28 00:00:00+00:00,24.1200008392334,24.31999969482422,24.0,21.618000030517575,419600,0.0,
2013-01-29 00:00:00+00:00,24.21999931335449,24.5,23.93000030517578,21.63581085205078,354900,0.0,
2013-01-30 00:00:00+00:00,23.920000076293945,23.96999931335449,23.1200008392334,20.70092391967773,782900,0.0,
2013-01-31 00:00:00+00:00,23.270000457763672,23.649999618530277,23.25,20.89679908752441,428900,0.0,
2013-02-01 00:00:00+00:00,23.6200008392334,24.0,23.38999938964844,21.19062042236328,379600,0.0,
2013-02-04 00:00:00+00:00,23.51000022888184,23.739999771118164,23.09000015258789,20.60298538208008,356500,0.0,
2013-02-05 00:00:00+00:00,23.280000686645508,23.5,23.13999938964844,20.69202041625977,406600,0.0,
2013-02-06 00:00:00+00:00,23.13999938964844,23.38999938964844,22.920000076293945,20.48723793029785,1023700,0.0,
2013-02-07 00:00:00+00:00,23.06999969482422,23.34000015258789,22.8799991607666,20.48723793029785,377100,0.0,
2013-02-08 00:00:00+00:00,23.09000015258789,23.75,23.09000015258789,20.932416915893555,297700,0.0,
2013-02-11 00:00:00+00:00,23.479999542236328,23.6299991607666,23.200000762939453,20.674213409423828,243700,0.0,
2013-02-12 00:00:00+00:00,23.280000686645508,23.6200008392334,23.280000686645508,20.8344783782959,278000,0.0,
2013-02-13 00:00:00+00:00,23.479999542236328,23.899999618530277,23.31999969482422,20.923513412475582,372300,0.0,
2013-02-14 00:00:00+00:00,23.420000076293945,23.809999465942383,23.420000076293945,21.01255226135254,258800,0.0,
2013-02-15 00:00:00+00:00,23.729999542236328,23.780000686645508,23.32999992370605,20.807769775390625,273400,0.0,
2013-02-19 00:00:00+00:00,23.459999084472656,23.780000686645508,23.450000762939453,21.039262771606445,230200,0.0,
2013-02-20 00:00:00+00:00,23.61000061035156,23.76000022888184,23.229999542236328,20.70092391967773,309900,0.0,
2013-02-21 00:00:00+00:00,23.270000457763672,23.40999984741211,22.84000015258789,20.407106399536133,250000,0.0,
2013-02-22 00:00:00+00:00,23.059999465942383,23.43000030517578,22.88999938964844,20.70092391967773,220600,0.0,
2013-02-25 00:00:00+00:00,23.299999237060547,23.3799991607666,22.559999465942383,20.095483779907227,303400,0.0,
2013-02-26 00:00:00+00:00,22.709999084472656,22.920000076293945,22.450000762939453,20.05986595153809,248200,0.0,
2013-02-27 00:00:00+00:00,22.479999542236328,22.979999542236328,22.479999542236328,20.11328887939453,275500,0.0,
2013-02-28 00:00:00+00:00,22.51000022888184,22.8700008392334,22.51000022888184,20.05095672607422,1128500,0.0,
2013-03-01 00:00:00+00:00,22.350000381469727,23.280000686645508,22.280000686645508,20.647504806518555,372200,0.0,
2013-03-04 00:00:00+00:00,23.1299991607666,23.32999992370605,22.84000015258789,20.656404495239254,387400,0.0,
2013-03-05 00:00:00+00:00,23.31999969482422,23.71999931335449,23.190000534057617,20.79887008666992,277600,0.0,
2013-03-06 00:00:00+00:00,23.43000030517578,23.8700008392334,23.43000030517578,21.146106719970703,241600,0.0,
2013-03-07 00:00:00+00:00,23.71999931335449,23.940000534057617,23.63999938964844,21.20842933654785,189600,0.0,
2013-03-08 00:00:00+00:00,24.0,24.06999969482422,23.649999618530277,21.065977096557617,329000,0.0,
2013-03-11 00:00:00+00:00,23.559999465942383,23.8799991607666,23.559999465942383,21.10158920288086,188600,0.0,
2013-03-12 00:00:00+00:00,23.61000061035156,23.81999969482422,23.200000762939453,20.69202041625977,301300,0.0,
2013-03-13 00:00:00+00:00,23.270000457763672,23.559999465942383,23.270000457763672,20.772151947021484,268200,0.0,
2013-03-14 00:00:00+00:00,23.420000076293945,23.729999542236328,23.3700008392334,21.11939239501953,353100,0.0,
2013-03-15 00:00:00+00:00,23.6299991607666,23.82999992370605,23.520000457763672,21.12829971313477,649300,0.0,
2013-03-18 00:00:00+00:00,23.399999618530277,23.96999931335449,23.18000030517578,21.155004501342773,250300,0.0,
2013-03-19 00:00:00+00:00,23.799999237060547,23.979999542236328,23.51000022888184,21.065977096557617,232400,0.0,
2013-03-20 00:00:00+00:00,23.75,24.0,23.600000381469727,21.074874877929688,254200,0.0,
2013-03-21 00:00:00+00:00,23.309999465942383,23.59000015258789,23.100000381469727,20.57627487182617,335400,0.0,
2013-03-22 00:00:00+00:00,23.13999938964844,23.25,22.63999938964844,20.184513092041016,347500,0.0,
2013-03-25 00:00:00+00:00,22.709999084472656,23.1299991607666,22.489999771118164,20.29136085510254,492800,0.0,
2013-03-26 00:00:00+00:00,22.959999084472656,23.049999237060547,22.399999618530277,20.042055130004883,379700,0.0,
2013-03-27 00:00:00+00:00,22.31999969482422,22.799999237060547,22.190000534057617,19.837270736694336,621400,0.0,
2013-03-28 00:00:00+00:00,22.450000762939453,23.06999969482422,22.1299991607666,20.32697486877441,734100,0.0,
2013-04-01 00:00:00+00:00,22.690000534057617,22.82999992370605,22.1200008392334,19.89068984985352,631700,0.0,
2013-04-02 00:00:00+00:00,22.440000534057617,22.520000457763672,21.82999992370605,19.561260223388672,346200,0.0,
2013-04-03 00:00:00+00:00,22.040000915527344,22.13999938964844,21.530000686645508,19.16950416564941,293400,0.0,
2013-04-04 00:00:00+00:00,21.459999084472656,21.690000534057617,21.350000381469727,19.26743507385254,253800,0.0,
2013-04-05 00:00:00+00:00,21.21999931335449,21.6200008392334,21.149999618530277,19.16950416564941,273500,0.0,
2013-04-08 00:00:00+00:00,21.549999237060547,21.65999984741211,21.3700008392334,19.16950416564941,280400,0.0,
2013-04-09 00:00:00+00:00,21.530000686645508,21.65999984741211,21.38999938964844,19.107175827026367,316400,0.0,
2013-04-10 00:00:00+00:00,21.530000686645508,22.209999084472656,21.46999931335449,19.77494239807129,383700,0.0,
2013-04-11 00:00:00+00:00,22.209999084472656,22.239999771118164,21.979999542236328,19.72152709960937,310600,0.0,
2013-04-12 00:00:00+00:00,22.049999237060547,22.18000030517578,21.540000915527344,19.37428474426269,321100,0.0,
2013-04-15 00:00:00+00:00,21.59000015258789,21.809999465942383,21.11000061035156,18.991426467895508,437600,0.0,
2013-04-16 00:00:00+00:00,21.5,21.63999938964844,21.11000061035156,19.222919464111328,442000,0.0,
2013-04-17 00:00:00+00:00,21.399999618530277,21.61000061035156,20.84000015258789,18.69761276245117,604100,0.0,
2013-04-18 00:00:00+00:00,21.100000381469727,21.440000534057617,20.61000061035156,18.519535064697266,460400,0.0,
2013-04-19 00:00:00+00:00,20.790000915527344,20.920000076293945,20.530000686645508,18.475017547607425,313100,0.0,
2013-04-22 00:00:00+00:00,20.729999542236328,21.0,20.40999984741211,18.58186149597168,298100,0.0,
2013-04-23 00:00:00+00:00,21.06999969482422,21.420000076293945,21.020000457763672,19.05375862121582,251500,0.0,
2013-04-24 00:00:00+00:00,21.32999992370605,21.770000457763672,21.32999992370605,19.303058624267575,309800,0.0,
2013-04-25 00:00:00+00:00,21.799999237060547,21.940000534057617,21.5,19.24073028564453,298500,0.0,
2013-04-26 00:00:00+00:00,21.489999771118164,21.90999984741211,21.489999771118164,19.392093658447266,369800,0.0,
2013-04-29 00:00:00+00:00,21.809999465942383,22.18000030517578,21.809999465942383,19.60578346252441,264900,0.0,
2013-04-30 00:00:00+00:00,22.06999969482422,22.56999969482422,22.030000686645508,20.095483779907227,354400,0.0,
2013-05-01 00:00:00+00:00,22.440000534057617,22.670000076293945,21.6200008392334,19.2585391998291,398000,0.0,
2013-05-02 00:00:00+00:00,21.770000457763672,21.959999084472656,21.32999992370605,19.49003219604492,131400,0.0,
2013-05-03 00:00:00+00:00,22.21999931335449,22.920000076293945,22.049999237060547,20.28245735168457,265700,0.0,
2013-05-06 00:00:00+00:00,22.84000015258789,23.01000022888184,22.670000076293945,20.433813095092773,223700,0.0,
2013-05-07 00:00:00+00:00,23.059999465942383,23.13999938964844,22.780000686645508,20.44272232055664,176600,0.0,
2013-05-08 00:00:00+00:00,22.950000762939453,23.149999618530277,22.86000061035156,20.558473587036133,183300,0.0,
2013-05-09 00:00:00+00:00,23.030000686645508,23.1200008392334,22.799999237060547,20.433813095092773,167100,0.0,
2013-05-10 00:00:00+00:00,23.01000022888184,23.450000762939453,23.0,20.763246536254883,123700,0.0,
2013-05-13 00:00:00+00:00,23.350000381469727,23.350000381469727,22.8700008392334,20.44272232055664,90900,0.0,
2013-05-14 00:00:00+00:00,23.040000915527344,23.38999938964844,23.040000915527344,20.82557678222656,177200,0.0,
2013-05-15 00:00:00+00:00,23.26000022888184,23.65999984741211,23.21999931335449,20.99474334716797,112300,0.0,
2013-05-16 00:00:00+00:00,23.549999237060547,24.09000015258789,23.549999237060547,21.279661178588867,273600,0.0,
2013-05-17 00:00:00+00:00,24.01000022888184,24.18000030517578,23.899999618530277,21.520055770874023,228400,0.0,
2013-05-20 00:00:00+00:00,24.020000457763672,24.36000061035156,24.020000457763672,21.57347679138184,192400,0.0,
2013-05-21 00:00:00+00:00,24.290000915527344,24.399999618530277,24.01000022888184,21.47554016113281,131200,0.0,
2013-05-22 00:00:00+00:00,24.100000381469727,24.31999969482422,23.46999931335449,20.98583602905273,187400,0.0,
2013-05-23 00:00:00+00:00,23.38999938964844,23.670000076293945,23.31999969482422,20.96803092956543,207900,0.0,
2013-05-24 00:00:00+00:00,23.450000762939453,23.6200008392334,23.040000915527344,21.01255226135254,86400,0.0,
2013-05-28 00:00:00+00:00,24.030000686645508,24.200000762939453,23.290000915527344,21.226242065429688,244000,0.0,
2013-05-29 00:00:00+00:00,23.739999771118164,23.86000061035156,23.399999618530277,21.074874877929688,73500,0.0,
2013-05-30 00:00:00+00:00,23.690000534057617,23.8799991607666,23.520000457763672,21.04816436767578,113300,0.0,
2013-05-31 00:00:00+00:00,23.489999771118164,23.790000915527344,23.31999969482422,20.932416915893555,283900,0.0,
2013-06-03 00:00:00+00:00,23.530000686645508,23.850000381469727,23.200000762939453,21.13720703125,323800,0.0,
2013-06-04 00:00:00+00:00,23.71999931335449,23.86000061035156,23.239999771118164,20.87900161743164,129700,0.0,
2013-06-05 00:00:00+00:00,23.450000762939453,23.51000022888184,22.950000762939453,20.44272232055664,133900,0.0,
2013-06-06 00:00:00+00:00,22.850000381469727,23.170000076293945,22.799999237060547,20.52285385131836,289200,0.0,
2013-06-07 00:00:00+00:00,23.239999771118164,23.420000076293945,23.01000022888184,20.772151947021484,174100,0.0,
2013-06-10 00:00:00+00:00,23.46999931335449,23.46999931335449,23.190000534057617,20.72763442993164,177000,0.0,
2013-06-11 00:00:00+00:00,23.01000022888184,23.239999771118164,22.809999465942383,20.478328704833984,168200,0.0,
2013-06-12 00:00:00+00:00,23.239999771118164,23.239999771118164,22.61000061035156,20.13999938964844,117800,0.0,
2013-06-13 00:00:00+00:00,22.690000534057617,23.3700008392334,22.63999938964844,20.75434684753418,129600,0.0,
2013-06-14 00:00:00+00:00,22.559999465942383,23.01000022888184,22.420000076293945,20.460525512695312,258700,0.0,
2013-06-17 00:00:00+00:00,23.21999931335449,23.34000015258789,22.81999969482422,20.531761169433597,219100,0.0,
2013-06-18 00:00:00+00:00,23.15999984741211,23.25,22.899999618530277,20.48723793029785,277800,0.0,
2013-06-19 00:00:00+00:00,23.049999237060547,23.049999237060547,22.520000457763672,20.07767105102539,255100,0.0,
2013-06-20 00:00:00+00:00,22.13999938964844,22.26000022888184,21.61000061035156,19.285249710083008,560400,0.0,
2013-06-21 00:00:00+00:00,21.700000762939453,21.899999618530277,21.0,19.196216583251957,1091200,0.0,
2013-06-24 00:00:00+00:00,21.239999771118164,21.809999465942383,21.01000022888184,18.88458251953125,336300,0.0,
2013-06-25 00:00:00+00:00,21.489999771118164,21.649999618530277,21.07999992370605,19.23182678222656,428400,0.0,
2013-06-26 00:00:00+00:00,21.84000015258789,22.200000762939453,21.6299991607666,19.63249397277832,591600,0.0,
2013-06-27 00:00:00+00:00,23.76000022888184,23.90999984741211,23.06999969482422,20.63859748840332,924400,0.0,
2013-06-28 00:00:00+00:00,22.65999984741211,23.270000457763672,22.450000762939453,20.48723793029785,2002300,0.0,
2013-07-01 00:00:00+00:00,23.100000381469727,23.57999992370605,23.030000686645508,20.86119079589844,886800,0.0,
2013-07-02 00:00:00+00:00,23.459999084472656,23.71999931335449,23.36000061035156,21.11939239501953,629600,0.0,
2013-07-03 00:00:00+00:00,23.649999618530277,24.0,23.649999618530277,21.16390609741211,285700,0.0,
2013-07-05 00:00:00+00:00,24.1299991607666,24.239999771118164,23.920000076293945,21.58238410949707,363900,0.0,
2013-07-08 00:00:00+00:00,24.280000686645508,24.479999542236328,24.239999771118164,21.778261184692383,473900,0.0,
2013-07-09 00:00:00+00:00,24.479999542236328,24.770000457763672,24.280000686645508,22.02756690979004,560700,0.0,
2013-07-10 00:00:00+00:00,24.649999618530277,24.979999542236328,24.530000686645508,22.12550163269043,295100,0.0,
2013-07-11 00:00:00+00:00,24.989999771118164,25.280000686645508,24.8700008392334,22.437129974365234,432400,0.0,
2013-07-12 00:00:00+00:00,25.0,25.5,24.950000762939453,22.401517868041992,340800,0.0,
2013-07-15 00:00:00+00:00,25.1200008392334,25.38999938964844,25.07999992370605,22.526161193847656,275700,0.0,
2013-07-16 00:00:00+00:00,25.31999969482422,25.700000762939453,25.31999969482422,22.7220458984375,380100,0.0,
2013-07-17 00:00:00+00:00,25.63999938964844,25.799999237060547,25.459999084472656,22.67753219604492,203800,0.0,
2013-07-18 00:00:00+00:00,25.489999771118164,25.920000076293945,25.489999771118164,22.90011978149414,308900,0.0,
2013-07-19 00:00:00+00:00,25.549999237060547,25.81999969482422,25.350000381469727,22.713144302368164,284200,0.0,
2013-07-22 00:00:00+00:00,25.38999938964844,25.56999969482422,25.15999984741211,22.5884952545166,300400,0.0,
