date,NSC_Open,NSC_High,NSC_Low,NSC_Close,NSC_Volume,NSC_Dividends,NSC_Stock Splits
2009-09-30 00:00:00+00:00,43.93999862670898,44.18999862670898,42.77000045776367,30.60249900817871,4474700,0.0,
2009-10-01 00:00:00+00:00,42.58000183105469,44.18999862670898,42.58000183105469,30.964542388916016,6210500,0.0,
2009-10-02 00:00:00+00:00,43.150001525878906,43.7400016784668,42.709999084472656,30.708986282348636,3802200,0.0,
2009-10-05 00:00:00+00:00,43.54999923706055,44.15999984741211,42.93000030517578,31.28398323059082,2520000,0.0,
2009-10-06 00:00:00+00:00,44.290000915527344,44.93999862670898,44.0099983215332,31.48985290527344,3581400,0.0,
2009-10-07 00:00:00+00:00,44.45000076293945,44.900001525878906,44.0099983215332,31.52534484863281,2489900,0.0,
2009-10-08 00:00:00+00:00,45.040000915527344,46.0,44.720001220703125,32.54045104980469,4700200,0.0,
2009-10-09 00:00:00+00:00,45.83000183105469,46.2599983215332,45.40999984741211,32.76760482788086,2463900,0.0,
2009-10-12 00:00:00+00:00,46.34000015258789,46.88999938964844,45.400001525878906,32.618553161621094,2418100,0.0,
2009-10-13 00:00:00+00:00,45.93999862670898,45.93999862670898,45.20000076293945,32.42687225341797,3425300,0.0,
2009-10-14 00:00:00+00:00,46.34999847412109,48.34999847412109,46.34999847412109,34.27253723144531,6619900,0.0,
2009-10-15 00:00:00+00:00,48.150001525878906,48.68999862670898,47.79999923706055,34.5209846496582,4476800,0.0,
2009-10-16 00:00:00+00:00,48.13999938964844,49.38999938964844,47.84000015258789,34.89012908935547,4132100,0.0,
2009-10-19 00:00:00+00:00,49.29999923706055,50.20000076293945,48.84000015258789,35.266357421875,3750400,0.0,
2009-10-20 00:00:00+00:00,49.79999923706055,49.810001373291016,48.88999938964844,35.152774810791016,3027000,0.0,
2009-10-21 00:00:00+00:00,49.34999847412109,50.09999847412109,48.560001373291016,34.51389694213867,3088800,0.0,
2009-10-22 00:00:00+00:00,48.31999969482422,48.86000061035156,47.61000061035156,34.53519058227539,4003500,0.0,
2009-10-23 00:00:00+00:00,48.119998931884766,48.119998931884766,46.0099983215332,33.278717041015625,6028500,0.0,
2009-10-26 00:00:00+00:00,46.90999984741211,47.900001525878906,46.52999877929688,33.314205169677734,4079300,0.0,
2009-10-27 00:00:00+00:00,46.88999938964844,47.5099983215332,46.0099983215332,32.68951416015625,6077900,0.0,
2009-10-28 00:00:00+00:00,47.34999847412109,49.75,46.18999862670898,32.83148956298828,9205000,0.0,
2009-10-29 00:00:00+00:00,46.61000061035156,47.619998931884766,46.25,33.45619201660156,3622300,0.0,
2009-10-30 00:00:00+00:00,46.84000015258789,47.369998931884766,46.25,33.09415817260742,4982300,0.0,
2009-11-02 00:00:00+00:00,46.66999816894531,47.81999969482422,45.93999862670898,33.101253509521484,3464400,0.0,
2009-11-03 00:00:00+00:00,49.66999816894531,50.0,47.54999923706055,34.89012908935547,12993300,0.0,
2009-11-04 00:00:00+00:00,49.43999862670898,50.380001068115234,49.18999862670898,35.64067840576172,8373100,0.34,
2009-11-05 00:00:00+00:00,50.2599983215332,51.09999847412109,49.900001525878906,36.4555549621582,3842100,0.0,
2009-11-06 00:00:00+00:00,50.93000030517578,52.43999862670898,50.560001373291016,37.22041702270508,5548200,0.0,
2009-11-09 00:00:00+00:00,52.56999969482422,52.65999984741211,51.630001068115234,37.134647369384766,7035700,0.0,
2009-11-10 00:00:00+00:00,51.630001068115234,52.380001068115234,51.5099983215332,37.02742004394531,3096800,0.0,
2009-11-11 00:00:00+00:00,51.83000183105469,52.52000045776367,51.650001525878906,37.14179611206055,3645600,0.0,
2009-11-12 00:00:00+00:00,52.38999938964844,52.84000015258789,51.09000015258789,36.64141845703125,5457100,0.0,
2009-11-13 00:00:00+00:00,51.650001525878906,51.83000183105469,51.27000045776367,36.934478759765625,4383500,0.0,
2009-11-16 00:00:00+00:00,51.93000030517578,52.0,51.41999816894531,36.92733001708984,6332600,0.0,
2009-11-17 00:00:00+00:00,51.380001068115234,51.709999084472656,51.04999923706055,36.9416389465332,5201700,0.0,
2009-11-18 00:00:00+00:00,51.70000076293945,51.91999816894531,51.09000015258789,36.89874267578125,2800800,0.0,
2009-11-19 00:00:00+00:00,51.18000030517578,51.25,50.40999984741211,36.398380279541016,2959700,0.0,
2009-11-20 00:00:00+00:00,50.58000183105469,51.54999923706055,50.56999969482422,36.74149703979492,3444700,0.0,
2009-11-23 00:00:00+00:00,51.84000015258789,52.400001525878906,51.83000183105469,37.184688568115234,2504200,0.0,
2009-11-24 00:00:00+00:00,51.91999816894531,52.02000045776367,51.2599983215332,36.80582809448242,2616500,0.0,
2009-11-25 00:00:00+00:00,51.5099983215332,51.90999984741211,51.34999847412109,37.05600738525391,1891700,0.0,
2009-11-27 00:00:00+00:00,50.91999816894531,51.540000915527344,50.29999923706055,36.59138107299805,1466800,0.0,
2009-11-30 00:00:00+00:00,51.310001373291016,51.63999938964844,50.7599983215332,36.74149703979492,2232700,0.0,
2009-12-01 00:00:00+00:00,51.65999984741211,52.65999984741211,51.65999984741211,37.42056274414063,1736000,0.0,
2009-12-02 00:00:00+00:00,52.45000076293945,52.52000045776367,51.900001525878906,37.32764434814453,1324600,0.0,
2009-12-03 00:00:00+00:00,52.20000076293945,52.290000915527344,51.369998931884766,36.798675537109375,1818100,0.0,
2009-12-04 00:00:00+00:00,52.0,52.9900016784668,52.0,37.77081298828125,2456900,0.0,
2009-12-07 00:00:00+00:00,52.70000076293945,52.93999862670898,52.2599983215332,37.40628433227539,2041800,0.0,
2009-12-08 00:00:00+00:00,52.040000915527344,52.060001373291016,51.0099983215332,36.67000961303711,2673200,0.0,
2009-12-09 00:00:00+00:00,51.5099983215332,51.5099983215332,50.650001525878906,36.64857482910156,1658700,0.0,
2009-12-10 00:00:00+00:00,51.72999954223633,52.400001525878906,51.5099983215332,37.341922760009766,1863500,0.0,
2009-12-11 00:00:00+00:00,52.290000915527344,52.540000915527344,52.02000045776367,37.32764434814453,1707200,0.0,
2009-12-14 00:00:00+00:00,52.33000183105469,53.18000030517578,52.33000183105469,37.94238662719727,1782000,0.0,
2009-12-15 00:00:00+00:00,53.13999938964844,53.13999938964844,52.5099983215332,37.72794342041016,1641600,0.0,
2009-12-16 00:00:00+00:00,52.90999984741211,53.119998931884766,52.68999862670898,37.78512954711914,1638300,0.0,
2009-12-17 00:00:00+00:00,52.31999969482422,52.56999969482422,51.970001220703125,37.21327972412109,1675700,0.0,
2009-12-18 00:00:00+00:00,52.41999816894531,52.5099983215332,51.790000915527344,37.198978424072266,2264200,0.0,
2009-12-21 00:00:00+00:00,52.25,53.27000045776367,52.2400016784668,37.94238662719727,1597000,0.0,
2009-12-22 00:00:00+00:00,53.400001525878906,53.58000183105469,52.790000915527344,37.8923454284668,1757600,0.0,
2009-12-23 00:00:00+00:00,53.0099983215332,53.93999862670898,52.84999847412109,38.47134399414063,1194800,0.0,
2009-12-24 00:00:00+00:00,53.7599983215332,54.54999923706055,53.7599983215332,38.77156448364258,594400,0.0,
2009-12-28 00:00:00+00:00,54.25,54.43000030517578,53.27000045776367,38.30693435668945,799700,0.0,
2009-12-29 00:00:00+00:00,53.77000045776367,53.9900016784668,53.290000915527344,38.09964370727539,1021500,0.0,
2009-12-30 00:00:00+00:00,53.20000076293945,53.5,53.08000183105469,38.0567626953125,993800,0.0,
2009-12-31 00:00:00+00:00,53.18999862670898,53.29999923706055,52.380001068115234,37.47058868408203,1164900,0.0,
2010-01-04 00:00:00+00:00,52.83000183105469,52.83000183105469,52.040000915527344,37.59212493896485,1884500,0.0,
2010-01-05 00:00:00+00:00,52.560001373291016,53.619998931884766,52.5,38.17112731933594,1803900,0.0,
2010-01-06 00:00:00+00:00,53.130001068115234,53.959999084472656,53.0099983215332,38.063907623291016,2116000,0.0,
2010-01-07 00:00:00+00:00,53.0099983215332,53.02999877929688,52.11000061035156,37.56353378295898,3161500,0.0,
2010-01-08 00:00:00+00:00,52.43999862670898,54.7599983215332,52.43999862670898,38.85734558105469,3042400,0.0,
2010-01-11 00:00:00+00:00,54.72999954223633,54.72999954223633,53.72999954223633,38.76442337036133,1452500,0.0,
2010-01-12 00:00:00+00:00,53.84000015258789,54.33000183105469,53.58000183105469,38.61430740356445,2466200,0.0,
2010-01-13 00:00:00+00:00,54.02999877929688,54.220001220703125,53.310001373291016,38.60002136230469,1497600,0.0,
2010-01-14 00:00:00+00:00,53.75,53.959999084472656,52.7599983215332,37.992408752441406,2677100,0.0,
2010-01-15 00:00:00+00:00,53.36000061035156,53.36000061035156,52.310001373291016,37.72794342041016,2805900,0.0,
2010-01-19 00:00:00+00:00,52.900001525878906,53.150001525878906,52.470001220703125,37.92092514038086,1779200,0.0,
2010-01-20 00:00:00+00:00,52.0099983215332,52.08000183105469,50.900001525878906,36.99167251586914,3114800,0.0,
2010-01-21 00:00:00+00:00,51.59999847412109,52.5,50.380001068115234,36.02667617797852,3712600,0.0,
2010-01-22 00:00:00+00:00,50.400001525878906,50.900001525878906,49.54999923706055,35.490570068359375,2728300,0.0,
2010-01-25 00:00:00+00:00,50.20000076293945,50.33000183105469,49.5,35.6478157043457,1600900,0.0,
2010-01-26 00:00:00+00:00,49.709999084472656,50.5,49.380001068115234,35.56205368041992,2461000,0.0,
2010-01-27 00:00:00+00:00,49.560001373291016,50.66999816894531,49.18999862670898,36.04812240600586,3019000,0.0,
2010-01-28 00:00:00+00:00,49.93000030517578,49.93999862670898,47.810001373291016,34.37544631958008,4524100,0.0,
2010-01-29 00:00:00+00:00,48.0,48.540000915527344,46.97999954223633,33.63920211791992,3038300,0.0,
2010-02-01 00:00:00+00:00,47.27999877929688,48.5,47.27999877929688,34.36831283569336,2305800,0.0,
2010-02-02 00:00:00+00:00,48.41999816894531,49.540000915527344,48.04999923706055,35.02594375610352,2867500,0.0,
2010-02-03 00:00:00+00:00,48.59000015258789,49.25,48.25,34.8747673034668,1710700,0.34,
2010-02-04 00:00:00+00:00,48.0099983215332,48.150001525878906,46.77000045776367,33.70869064331055,2929400,0.0,
2010-02-05 00:00:00+00:00,46.72999954223633,47.290000915527344,46.18000030517578,33.903038024902344,3011500,0.0,
2010-02-08 00:00:00+00:00,47.0099983215332,47.59999847412109,46.25,33.33438873291016,3128000,0.0,
2010-02-09 00:00:00+00:00,47.27000045776367,47.75,46.93000030517578,33.931827545166016,1898500,0.0,
2010-02-10 00:00:00+00:00,47.09999847412109,47.380001068115234,46.310001373291016,33.8238525390625,2391300,0.0,
2010-02-11 00:00:00+00:00,46.84999847412109,48.91999816894531,46.7599983215332,34.96834945678711,3510200,0.0,
2010-02-12 00:00:00+00:00,48.09999847412109,48.54999923706055,47.75,34.896366119384766,2419000,0.0,
2010-02-16 00:00:00+00:00,48.77000045776367,49.91999816894531,48.400001525878906,35.91129302978516,2512100,0.0,
2010-02-17 00:00:00+00:00,49.900001525878906,50.0,48.88999938964844,35.45782470703125,2253500,0.0,
2010-02-18 00:00:00+00:00,49.38999938964844,50.34999847412109,49.220001220703125,36.170440673828125,2693600,0.0,
2010-02-19 00:00:00+00:00,49.970001220703125,51.29999923706055,49.970001220703125,36.71749114990234,3290700,0.0,
2010-02-22 00:00:00+00:00,51.2400016784668,51.369998931884766,50.81999969482422,36.81106185913086,1665500,0.0,
2010-02-23 00:00:00+00:00,51.0099983215332,51.18000030517578,50.18000030517578,36.47996520996094,1997400,0.0,
2010-02-24 00:00:00+00:00,50.83000183105469,51.15999984741211,50.54999923706055,36.78946685791016,1715300,0.0,
2010-02-25 00:00:00+00:00,50.66999816894531,51.7400016784668,50.09000015258789,37.17815780639648,2563100,0.0,
2010-02-26 00:00:00+00:00,51.630001068115234,51.72999954223633,51.040000915527344,37.019805908203125,2579400,0.0,
2010-03-01 00:00:00+00:00,52.56999969482422,53.060001373291016,52.20000076293945,37.89078903198242,2915200,0.0,
2010-03-02 00:00:00+00:00,53.02000045776367,53.09999847412109,52.47999954223633,37.9411506652832,1423400,0.0,
2010-03-03 00:00:00+00:00,52.72999954223633,53.0,52.13999938964844,37.58846282958984,1834400,0.0,
2010-03-04 00:00:00+00:00,52.02999877929688,52.77999877929688,52.0,37.76841735839844,2614400,0.0,
2010-03-05 00:00:00+00:00,52.790000915527344,53.150001525878906,52.59999847412109,38.1283073425293,2668300,0.0,
2010-03-08 00:00:00+00:00,53.11000061035156,53.380001068115234,52.560001373291016,38.1283073425293,1839300,0.0,
2010-03-09 00:00:00+00:00,52.95000076293945,54.040000915527344,52.88999938964844,38.68255233764648,2369400,0.0,
2010-03-10 00:00:00+00:00,54.0,54.43000030517578,53.31999969482422,38.77614212036133,1979600,0.0,
2010-03-11 00:00:00+00:00,53.95000076293945,54.54999923706055,53.869998931884766,39.12884140014648,1878900,0.0,
2010-03-12 00:00:00+00:00,54.790000915527344,54.790000915527344,53.97999954223633,39.19361877441406,1272100,0.0,
2010-03-15 00:00:00+00:00,54.34999847412109,54.68000030517578,53.9900016784668,39.27280426025391,1277700,0.0,
2010-03-16 00:00:00+00:00,54.709999084472656,55.209999084472656,54.52000045776367,39.68309783935547,2142400,0.0,
2010-03-17 00:00:00+00:00,55.209999084472656,55.54999923706055,54.9900016784668,39.79107666015625,1742900,0.0,
2010-03-18 00:00:00+00:00,55.02999877929688,56.02000045776367,54.97999954223633,40.07900619506836,2248900,0.0,
2010-03-19 00:00:00+00:00,55.33000183105469,56.16999816894531,55.0099983215332,39.82705307006836,3175700,0.0,
2010-03-22 00:00:00+00:00,55.02999877929688,55.709999084472656,54.54999923706055,39.87745666503906,2811500,0.0,
2010-03-23 00:00:00+00:00,55.56999969482422,55.81999969482422,54.459999084472656,39.76228713989258,2933700,0.0,
2010-03-24 00:00:00+00:00,55.040000915527344,55.040000915527344,54.13999938964844,39.34480285644531,2841400,0.0,
2010-03-25 00:00:00+00:00,55.060001373291016,55.79999923706055,54.59999847412109,39.37358474731445,2887700,0.0,
2010-03-26 00:00:00+00:00,55.02000045776367,55.060001373291016,54.150001525878906,39.467166900634766,1909200,0.0,
2010-03-29 00:00:00+00:00,55.16999816894531,55.93000030517578,54.959999084472656,40.172584533691406,1796200,0.0,
2010-03-30 00:00:00+00:00,55.7599983215332,56.5,55.70000076293945,40.45329666137695,3059800,0.0,
2010-03-31 00:00:00+00:00,55.77999877929688,56.09000015258789,55.40999984741211,40.23015213012695,1945800,0.0,
2010-04-01 00:00:00+00:00,56.25,57.0,56.25,41.021949768066406,2853800,0.0,
2010-04-05 00:00:00+00:00,57.15999984741211,57.810001373291016,56.58000183105469,41.43223571777344,2602200,0.0,
2010-04-06 00:00:00+00:00,57.310001373291016,57.77000045776367,57.11000061035156,41.45384216308594,2509200,0.0,
2010-04-07 00:00:00+00:00,57.45000076293945,57.90999984741211,56.900001525878906,41.51861572265625,3886500,0.0,
2010-04-08 00:00:00+00:00,57.40999984741211,58.560001373291016,57.380001068115234,42.0800666809082,4164100,0.0,
2010-04-09 00:00:00+00:00,58.459999084472656,58.619998931884766,57.29999923706055,41.68418502807617,2643900,0.0,
2010-04-12 00:00:00+00:00,57.880001068115234,58.40999984741211,57.52999877929688,42.02968978881836,2503500,0.0,
2010-04-13 00:00:00+00:00,58.369998931884766,59.27999877929688,57.869998931884766,42.59114074707031,2902900,0.0,
2010-04-14 00:00:00+00:00,59.810001373291016,60.61000061035156,59.40999984741211,43.28216171264648,3401700,0.0,
2010-04-15 00:00:00+00:00,60.0099983215332,60.77000045776367,59.77000045776367,43.62766647338867,2565600,0.0,
2010-04-16 00:00:00+00:00,60.38999938964844,60.59000015258789,58.56999969482422,42.80707931518555,2910500,0.0,
2010-04-19 00:00:00+00:00,59.310001373291016,59.52999877929688,58.63999938964844,42.74950408935547,1605000,0.0,
2010-04-20 00:00:00+00:00,59.900001525878906,60.54999923706055,59.63999938964844,43.325340270996094,1695800,0.0,
2010-04-21 00:00:00+00:00,60.20000076293945,60.33000183105469,59.68000030517578,43.325340270996094,2266900,0.0,
2010-04-22 00:00:00+00:00,59.70000076293945,60.59000015258789,58.959999084472656,43.5772705078125,2448900,0.0,
2010-04-23 00:00:00+00:00,60.22999954223633,60.900001525878906,59.91999816894531,43.8220100402832,2923900,0.0,
2010-04-26 00:00:00+00:00,60.91999816894531,61.27000045776367,60.68000030517578,43.97317123413086,1973400,0.0,
2010-04-27 00:00:00+00:00,60.84000015258789,61.09000015258789,59.52000045776367,42.936649322509766,2900400,0.0,
2010-04-28 00:00:00+00:00,58.59999847412109,59.72999954223633,58.119998931884766,42.59114074707031,5057700,0.0,
2010-04-29 00:00:00+00:00,59.59000015258789,60.880001068115234,59.40999984741211,43.55569076538086,4304700,0.0,
2010-04-30 00:00:00+00:00,60.5099983215332,61.150001525878906,59.25,42.706298828125,2971900,0.0,
2010-05-03 00:00:00+00:00,59.77999877929688,61.59000015258789,59.75,44.01634979248047,3149900,0.0,
2010-05-04 00:00:00+00:00,60.16999816894531,60.33000183105469,59.06999969482422,42.936649322509766,3007600,0.0,
2010-05-05 00:00:00+00:00,58.27999877929688,59.20000076293945,57.91999816894531,42.23443222045898,3226600,0.34,
2010-05-06 00:00:00+00:00,58.04999923706055,58.75,51.93000030517578,40.81551742553711,4866400,0.0,
2010-05-07 00:00:00+00:00,56.27000045776367,56.83000183105469,54.4900016784668,39.97574615478516,4769300,0.0,
2010-05-10 00:00:00+00:00,58.56999969482422,58.81999969482422,57.22999954223633,42.56019592285156,3508100,0.0,
2010-05-11 00:00:00+00:00,58.02000045776367,59.68999862670898,58.02000045776367,42.8208122253418,2832700,0.0,
2010-05-12 00:00:00+00:00,59.56999969482422,60.91999816894531,59.22999954223633,43.96461868286133,2121800,0.0,
2010-05-13 00:00:00+00:00,60.43999862670898,60.7599983215332,59.59999847412109,43.284122467041016,1999400,0.0,
2010-05-14 00:00:00+00:00,59.18000030517578,59.52999877929688,57.84000015258789,42.19823455810547,2287100,0.0,
2010-05-17 00:00:00+00:00,58.310001373291016,58.880001068115234,56.54999923706055,42.0823974609375,2212500,0.0,
2010-05-18 00:00:00+00:00,58.59999847412109,58.66999816894531,56.59999847412109,41.3439826965332,2748800,0.0,
2010-05-19 00:00:00+00:00,56.900001525878906,57.65999984741211,54.95000076293945,40.52593994140625,3431500,0.0,
2010-05-20 00:00:00+00:00,54.65999984741211,55.20000076293945,53.13999938964844,38.66543960571289,3468700,0.0,
2010-05-21 00:00:00+00:00,52.41999816894531,55.33000183105469,52.06999969482422,39.678955078125,3747700,0.0,
2010-05-24 00:00:00+00:00,54.58000183105469,55.59999847412109,54.33000183105469,39.36040496826172,2252900,0.0,
2010-05-25 00:00:00+00:00,52.869998931884766,54.36000061035156,52.5,39.31697082519531,2949900,0.0,
2010-05-26 00:00:00+00:00,54.91999816894531,55.959999084472656,54.58000183105469,39.80924224853516,2795900,0.0,
2010-05-27 00:00:00+00:00,55.63999938964844,56.790000915527344,55.04999923706055,41.0616569519043,2538000,0.0,
2010-05-28 00:00:00+00:00,56.86000061035156,57.04999923706055,55.7599983215332,40.8734245300293,2747400,0.0,
2010-06-01 00:00:00+00:00,55.959999084472656,57.290000915527344,54.970001220703125,39.83819580078125,6398700,0.0,
2010-06-02 00:00:00+00:00,55.459999084472656,56.72999954223633,54.900001525878906,41.03994369506836,3437200,0.0,
2010-06-03 00:00:00+00:00,57.0099983215332,57.40999984741211,56.08000183105469,41.119571685791016,2698200,0.0,
