date,IHF_Open,IHF_High,IHF_Low,IHF_Close,IHF_Volume,IHF_Dividends,IHF_Stock Splits
2023-03-01 00:00:00+00:00,50.869998931884766,51.00600051879883,50.6259994506836,50.38535690307617,125000,0.0,
2023-03-02 00:00:00+00:00,50.790000915527344,51.15999984741211,50.630001068115234,50.43878173828125,163000,0.0,
2023-03-03 00:00:00+00:00,51.14400100708008,51.45199966430664,50.90599822998047,50.90577697753906,232000,0.0,
2023-03-06 00:00:00+00:00,51.47600173950195,51.64599990844727,51.19200134277344,50.71185302734375,96500,0.0,
2023-03-07 00:00:00+00:00,51.25400161743164,51.25400161743164,50.33200073242188,49.9243049621582,127500,0.0,
2023-03-08 00:00:00+00:00,50.2859992980957,50.44200134277344,50.00600051879883,49.64925384521485,726000,0.0,
2023-03-09 00:00:00+00:00,50.305999755859375,50.33599853515625,49.08000183105469,48.6638298034668,1548500,0.0,
2023-03-10 00:00:00+00:00,49.16400146484375,49.321998596191406,48.417999267578125,48.06426239013672,468000,0.0,
2023-03-13 00:00:00+00:00,48.22200012207031,49.09999847412109,48.22200012207031,48.010841369628906,167500,0.0,
2023-03-14 00:00:00+00:00,48.98600006103516,49.09999847412109,48.43199920654297,48.29973983764648,116500,0.0,
2023-03-15 00:00:00+00:00,48.23799896240234,48.68999862670898,48.11600112915039,48.15726852416992,109500,0.0,
2023-03-16 00:00:00+00:00,48.70399856567383,49.58000183105469,48.50400161743164,48.98834991455078,84500,0.0,
2023-03-17 00:00:00+00:00,49.24800109863281,49.24800109863281,48.70000076293945,48.30963516235352,86500,0.0,
2023-03-20 00:00:00+00:00,48.80400085449219,49.60200119018555,48.80400085449219,48.903263092041016,128000,0.0,
2023-03-21 00:00:00+00:00,49.79999923706055,50.11199951171875,49.64799880981445,49.52459335327149,109500,0.0,
2023-03-22 00:00:00+00:00,50.152000427246094,50.40800094604492,49.305999755859375,48.78849411010742,141000,0.0,
2023-03-23 00:00:00+00:00,49.25199890136719,49.43399810791016,48.130001068115234,47.946815490722656,120000,0.099,
2023-03-24 00:00:00+00:00,48.09600067138672,49.09999847412109,48.01599884033203,48.63482666015625,91000,0.0,
2023-03-27 00:00:00+00:00,49.50400161743164,50.0,49.41400146484375,49.170166015625,172000,0.0,
2023-03-28 00:00:00+00:00,49.50199890136719,49.66400146484375,48.77399826049805,48.4662971496582,147500,0.0,
2023-03-29 00:00:00+00:00,49.25,49.25,48.64599990844727,48.43853759765625,60000,0.0,
2023-03-30 00:00:00+00:00,49.14599990844727,49.14599990844727,48.53799819946289,48.6229362487793,157500,0.0,
2023-03-31 00:00:00+00:00,49.23600006103516,49.58599853515625,49.23600006103516,49.01551818847656,86500,0.0,
2023-04-03 00:00:00+00:00,50.07400131225586,50.70199966430664,49.94599914550781,50.15956115722656,149000,0.0,
2023-04-04 00:00:00+00:00,50.79999923706055,50.79999923706055,50.380001068115234,50.06439208984375,61000,0.0,
2023-04-05 00:00:00+00:00,50.641998291015625,51.667999267578125,50.641998291015625,51.15291976928711,107500,0.0,
2023-04-06 00:00:00+00:00,51.7400016784668,51.81600189208984,51.55199813842773,51.24015808105469,48000,0.0,
2023-04-10 00:00:00+00:00,51.40599822998047,51.82600021362305,51.3380012512207,51.37895202636719,151000,0.0,
2023-04-11 00:00:00+00:00,51.89799880981445,52.5,51.89799880981445,51.97179412841797,138500,0.0,
2023-04-12 00:00:00+00:00,52.70399856567383,52.70399856567383,52.18600082397461,51.78541946411133,91000,0.0,
2023-04-13 00:00:00+00:00,52.48400115966797,52.97999954223633,52.48400115966797,52.298946380615234,55500,0.0,
2023-04-14 00:00:00+00:00,52.73199844360352,52.757999420166016,51.81600189208984,51.47412490844727,105500,0.0,
2023-04-17 00:00:00+00:00,51.78799819946289,51.917999267578125,51.58200073242188,51.410682678222656,180000,0.0,
2023-04-18 00:00:00+00:00,52.007999420166016,52.007999420166016,51.62200164794922,51.414642333984375,116000,0.0,
2023-04-19 00:00:00+00:00,51.44400024414063,51.44400024414063,50.5,50.29438781738281,1335500,0.0,
2023-04-20 00:00:00+00:00,50.507999420166016,50.53799819946289,50.34799957275391,50.042579650878906,80500,0.0,
2023-04-21 00:00:00+00:00,50.93199920654297,51.150001525878906,50.48799896240234,50.29438781738281,129000,0.0,
2023-04-24 00:00:00+00:00,50.88600158691406,51.35599899291992,50.76800155639648,50.82973098754883,213000,0.0,
2023-04-25 00:00:00+00:00,51.75199890136719,51.75199890136719,50.94200134277344,50.528350830078125,60500,0.0,
2023-04-26 00:00:00+00:00,50.84600067138672,50.84600067138672,50.141998291015625,49.923614501953125,107500,0.0,
2023-04-27 00:00:00+00:00,50.58599853515625,51.209999084472656,50.560001373291016,50.73455810546875,688000,0.0,
2023-04-28 00:00:00+00:00,51.10599899291992,51.51399993896485,51.02000045776367,50.95068359375,87500,0.0,
2023-05-01 00:00:00+00:00,51.46200180053711,51.97600173950195,51.46200180053711,51.25800323486328,391000,0.0,
2023-05-02 00:00:00+00:00,51.58200073242188,51.58200073242188,50.56999969482422,50.43714904785156,60500,0.0,
2023-05-03 00:00:00+00:00,50.96200180053711,50.96200180053711,50.32400131225586,49.96723937988281,155000,0.0,
2023-05-04 00:00:00+00:00,50.20000076293945,50.20000076293945,49.37200164794922,49.439823150634766,82500,0.0,
2023-05-05 00:00:00+00:00,50.369998931884766,51.00400161743164,50.369998931884766,50.35189056396485,86000,0.0,
2023-05-08 00:00:00+00:00,50.6619987487793,50.74800109863281,50.52199935913086,50.270599365234375,56500,0.0,
2023-05-09 00:00:00+00:00,50.63399887084961,50.948001861572266,50.4739990234375,50.058441162109375,57500,0.0,
2023-05-10 00:00:00+00:00,50.59600067138672,50.64400100708008,50.34999847412109,50.042579650878906,46000,0.0,
2023-05-11 00:00:00+00:00,50.31600189208984,50.35599899291992,50.04399871826172,49.80267333984375,777000,0.0,
2023-05-12 00:00:00+00:00,50.27199935913086,50.3380012512207,49.96599960327149,49.71939086914063,52000,0.0,
2023-05-15 00:00:00+00:00,50.24599838256836,50.24599838256836,49.83000183105469,49.65396118164063,83000,0.0,
2023-05-16 00:00:00+00:00,49.762001037597656,49.79999923706055,49.354000091552734,48.95206451416016,65000,0.0,
2023-05-17 00:00:00+00:00,49.40599822998047,50.18600082397461,49.20000076293945,49.69956588745117,1181500,0.0,
2023-05-18 00:00:00+00:00,49.98400115966797,49.98400115966797,49.26399993896485,49.30499649047852,100500,0.0,
2023-05-19 00:00:00+00:00,49.762001037597656,50.257999420166016,49.6619987487793,49.40611267089844,110500,0.0,
2023-05-22 00:00:00+00:00,49.88199996948242,50.10599899291992,49.74800109863281,49.52310180664063,131500,0.0,
2023-05-23 00:00:00+00:00,49.76599884033203,49.86199951171875,49.34400177001953,49.06904983520508,74000,0.0,
2023-05-24 00:00:00+00:00,49.28400039672852,49.391998291015625,49.15999984741211,48.835086822509766,112500,0.0,
2023-05-25 00:00:00+00:00,49.104000091552734,49.104000091552734,48.34400177001953,48.246212005615234,73000,0.0,
2023-05-26 00:00:00+00:00,48.71599960327149,49.05199813842773,48.63600158691406,48.28586959838867,69500,0.0,
2023-05-30 00:00:00+00:00,48.48199844360352,48.98799896240234,48.262001037597656,48.01422882080078,1044500,0.0,
2023-05-31 00:00:00+00:00,48.24800109863281,49.00199890136719,48.22600173950195,48.51189804077149,113000,0.0,
2023-06-01 00:00:00+00:00,49.03799819946289,50.09999847412109,48.94599914550781,49.40016555786133,130000,0.0,
2023-06-02 00:00:00+00:00,50.04399871826172,50.84000015258789,50.04399871826172,50.326114654541016,83000,0.0,
2023-06-05 00:00:00+00:00,50.81600189208984,51.22200012207031,50.762001037597656,50.62154006958008,68000,0.0,
2023-06-06 00:00:00+00:00,51.16400146484375,51.16400146484375,50.26399993896485,50.173439025878906,902500,0.0,
2023-06-07 00:00:00+00:00,50.7400016784668,50.77799987792969,50.45000076293945,50.04668426513672,188000,0.0242,
2023-06-08 00:00:00+00:00,50.512001037597656,50.89400100708008,50.46599960327149,50.427547454833984,65500,0.0,
2023-06-09 00:00:00+00:00,50.80400085449219,51.3120002746582,50.59400177001953,50.447391510009766,188000,0.0,
2023-06-12 00:00:00+00:00,50.8380012512207,51.12799835205078,50.672000885009766,50.65567398071289,188500,0.0,
2023-06-13 00:00:00+00:00,51.220001220703125,51.5620002746582,51.055999755859375,50.9849739074707,206000,0.0,
2023-06-14 00:00:00+00:00,49.650001525878906,49.698001861572266,48.81399917602539,48.77910614013672,310500,0.0,
2023-06-15 00:00:00+00:00,49.4739990234375,50.380001068115234,49.4739990234375,49.697547912597656,101500,0.0,
2023-06-16 00:00:00+00:00,50.1619987487793,50.30799865722656,49.470001220703125,49.20757675170898,145000,0.0,
2023-06-20 00:00:00+00:00,49.41999816894531,49.922000885009766,49.38600158691406,49.39801406860352,115500,0.0,
2023-06-21 00:00:00+00:00,49.619998931884766,50.34999847412109,49.55400085449219,49.74317932128906,233000,0.0,
2023-06-22 00:00:00+00:00,50.18000030517578,50.555999755859375,50.18000030517578,50.076438903808594,73500,0.0,
2023-06-23 00:00:00+00:00,50.25600051879883,50.61000061035156,50.25600051879883,49.91377639770508,94500,0.0,
2023-06-26 00:00:00+00:00,50.24399948120117,50.63800048828125,50.104000091552734,49.9951057434082,201500,0.0,
2023-06-27 00:00:00+00:00,50.220001220703125,50.6259994506836,50.071998596191406,50.17760467529297,73000,0.0,
2023-06-28 00:00:00+00:00,50.3380012512207,50.48600006103516,50.21599960327149,49.93758010864258,109500,0.0,
2023-06-29 00:00:00+00:00,50.40999984741211,50.83599853515625,50.40999984741211,50.30456161499024,101500,0.0,
2023-06-30 00:00:00+00:00,50.93999862670898,51.33399963378906,50.92399978637695,50.74296188354492,106500,0.0,
2023-07-03 00:00:00+00:00,50.87799835205078,51.0,50.75600051879883,50.47516250610352,49000,0.0,
2023-07-05 00:00:00+00:00,50.672000885009766,50.86800003051758,50.48600006103516,50.18553924560547,138000,0.0,
2023-07-06 00:00:00+00:00,50.24399948120117,50.40800094604492,50.09000015258789,49.78285217285156,73000,0.0,
2023-07-07 00:00:00+00:00,50.09999847412109,50.22200012207031,49.71200180053711,49.33453750610352,153000,0.0,
2023-07-10 00:00:00+00:00,49.68000030517578,50.262001037597656,49.63999938964844,49.84434509277344,63000,0.0,
2023-07-11 00:00:00+00:00,50.30400085449219,50.61000061035156,50.28200149536133,50.09825897216797,48000,0.0,
2023-07-12 00:00:00+00:00,50.46799850463867,50.46799850463867,49.52399826049805,49.148067474365234,965500,0.0,
2023-07-13 00:00:00+00:00,49.79800033569336,49.88600158691406,49.5,49.108394622802734,689000,0.0,
2023-07-14 00:00:00+00:00,50.41400146484375,51.178001403808594,50.38600158691406,50.54458999633789,175500,0.0,
2023-07-17 00:00:00+00:00,50.97600173950195,51.11399841308594,50.8120002746582,50.63782501220703,77000,0.0,
2023-07-18 00:00:00+00:00,51.2140007019043,52.071998596191406,51.2140007019043,51.40155029296875,142500,0.0,
2023-07-19 00:00:00+00:00,52.71599960327149,53.198001861572266,52.53200149536133,52.1732063293457,106500,0.0,
2023-07-20 00:00:00+00:00,52.83000183105469,53.03400039672852,52.54600143432617,52.42513656616211,121000,0.0,
2023-07-21 00:00:00+00:00,53.11399841308594,53.209999084472656,52.922000885009766,52.49059677124024,76500,0.0,
2023-07-24 00:00:00+00:00,52.81399917602539,52.89400100708008,52.6879997253418,52.349754333496094,27000,0.0,
2023-07-25 00:00:00+00:00,52.75,53.06399917602539,52.71599960327149,52.56597900390625,102500,0.0,
2023-07-26 00:00:00+00:00,52.9640007019043,53.13199996948242,52.46799850463867,52.16328430175781,68000,0.0,
2023-07-27 00:00:00+00:00,52.67599868774414,52.67599868774414,52.11000061035156,51.75860977172852,74500,0.0,
2023-07-28 00:00:00+00:00,52.36199951171875,52.36199951171875,51.70800018310547,51.60784912109375,95000,0.0,
2023-07-31 00:00:00+00:00,52.09400177001953,52.5260009765625,52.00600051879883,52.09782409667969,96000,0.0,
2023-08-01 00:00:00+00:00,52.53400039672852,52.720001220703125,52.14400100708008,51.847877502441406,64500,0.0,
2023-08-02 00:00:00+00:00,52.43399810791016,52.7599983215332,52.36000061035156,52.09187316894531,182000,0.0,
2023-08-03 00:00:00+00:00,52.34799957275391,52.34799957275391,51.95199966430664,51.68323516845703,53000,0.0,
2023-08-04 00:00:00+00:00,52.25600051879883,52.40999984741211,51.8759994506836,51.522552490234375,60000,0.0,
2023-08-07 00:00:00+00:00,52.16600036621094,52.66400146484375,52.16600036621094,52.13948440551758,91000,0.0,
2023-08-08 00:00:00+00:00,51.95000076293945,52.198001861572266,51.75400161743164,51.69910430908203,108500,0.0,
2023-08-09 00:00:00+00:00,52.05799865722656,52.05799865722656,51.70000076293945,51.31228256225586,79000,0.0,
2023-08-10 00:00:00+00:00,52.040000915527344,52.2599983215332,51.641998291015625,51.34402084350586,33500,0.0,
2023-08-11 00:00:00+00:00,51.65800094604492,52.17399978637695,51.65800094604492,51.651493072509766,53000,0.0,
2023-08-14 00:00:00+00:00,51.94200134277344,52.178001403808594,51.880001068115234,51.69910430908203,60500,0.0,
2023-08-15 00:00:00+00:00,51.86600112915039,51.99599838256836,51.57600021362305,51.22698211669922,83500,0.0,
2023-08-16 00:00:00+00:00,51.54800033569336,51.858001708984375,51.22999954223633,50.83818435668945,119000,0.0,
2023-08-17 00:00:00+00:00,50.6259994506836,50.698001861572266,49.98199844360352,49.67771530151367,207500,0.0,
2023-08-18 00:00:00+00:00,50.00199890136719,50.61199951171875,50.00199890136719,50.03874969482422,85500,0.0,
2023-08-21 00:00:00+00:00,50.34999847412109,50.77799987792969,50.34999847412109,50.27281951904297,81500,0.0,
2023-08-22 00:00:00+00:00,50.62200164794922,50.720001220703125,50.400001525878906,49.98915863037109,71500,0.0,
2023-08-23 00:00:00+00:00,50.43399810791016,50.43399810791016,50.21200180053711,49.90187072753906,44500,0.0,
2023-08-24 00:00:00+00:00,50.25,50.507999420166016,50.02399826049805,49.61621856689453,40000,0.0,
2023-08-25 00:00:00+00:00,50.104000091552734,50.31999969482422,49.81399917602539,49.67771530151367,46500,0.0,
2023-08-28 00:00:00+00:00,50.27000045776367,50.47800064086914,50.22600173950195,49.92964553833008,59000,0.0,
2023-08-29 00:00:00+00:00,50.290000915527344,50.65800094604492,50.20199966430664,50.233154296875,71500,0.0,
2023-08-30 00:00:00+00:00,50.619998931884766,51.04999923706055,50.619998931884766,50.298614501953125,60000,0.0,
2023-08-31 00:00:00+00:00,50.84999847412109,50.84999847412109,49.56999969482422,49.16989517211914,54000,0.0,
2023-09-01 00:00:00+00:00,49.922000885009766,49.93399810791016,49.47800064086914,49.13219833374024,56000,0.0,
2023-09-05 00:00:00+00:00,49.59400177001953,49.65999984741211,49.417999267578125,49.01714324951172,61000,0.0,
2023-09-06 00:00:00+00:00,49.43600082397461,49.47200012207031,49.24800109863281,48.8465461730957,53000,0.0,
2023-09-07 00:00:00+00:00,49.209999084472656,49.7859992980957,49.209999084472656,49.2353515625,56500,0.0,
2023-09-08 00:00:00+00:00,49.630001068115234,49.630001068115234,49.34000015258789,49.01913070678711,250500,0.0,
2023-09-11 00:00:00+00:00,49.51599884033203,49.73600006103516,49.51599884033203,49.21551132202149,43500,0.0,
2023-09-12 00:00:00+00:00,49.39400100708008,49.73600006103516,49.28200149536133,49.04888534545898,55500,0.0,
2023-09-13 00:00:00+00:00,49.391998291015625,49.71799850463867,49.391998291015625,49.102447509765625,166000,0.0,
2023-09-14 00:00:00+00:00,49.8380012512207,49.93199920654297,49.38600158691406,49.14608383178711,85000,0.0,
2023-09-15 00:00:00+00:00,49.4640007019043,49.73400115966797,49.38199996948242,49.06475067138672,150500,0.0,
2023-09-18 00:00:00+00:00,49.40399932861328,49.57400131225586,49.262001037597656,49.05483627319336,92500,0.0,
2023-09-19 00:00:00+00:00,49.39599990844727,49.39599990844727,49.08000183105469,48.93779754638672,48500,0.0,
2023-09-20 00:00:00+00:00,49.60599899291992,49.992000579833984,49.52799987792969,49.378177642822266,50500,0.0,
2023-09-21 00:00:00+00:00,49.56800079345703,50.26399993896485,49.56800079345703,49.56464385986328,100500,0.0,
2023-09-22 00:00:00+00:00,49.86800003051758,50.17599868774414,49.86800003051758,49.51505661010742,90500,0.0,
2023-09-25 00:00:00+00:00,49.84199905395508,50.53200149536133,49.84199905395508,50.12008666992188,128000,0.0,
2023-09-26 00:00:00+00:00,50.15999984741211,50.15999984741211,49.641998291015625,49.42434310913086,68000,0.1912,
2023-09-27 00:00:00+00:00,49.75600051879883,49.75600051879883,49.12799835205078,49.21526718139648,70000,0.0,
2023-09-28 00:00:00+00:00,49.90999984741211,50.02999877929688,49.757999420166016,49.575679779052734,61500,0.0,
2023-09-29 00:00:00+00:00,49.970001220703125,49.970001220703125,49.209999084472656,49.00419235229492,81500,0.0,
2023-10-02 00:00:00+00:00,49.2400016784668,49.51800155639648,49.04999923706055,49.30088806152344,29500,0.0,
2023-10-03 00:00:00+00:00,49.37200164794922,49.37200164794922,48.85599899291992,48.71745681762695,85500,0.0,
2023-10-04 00:00:00+00:00,48.90800094604492,49.11199951171875,48.6259994506836,48.89666748046875,170000,0.0,
2023-10-05 00:00:00+00:00,49.00400161743164,49.43199920654297,48.95800018310547,49.16349411010742,63000,0.0,
2023-10-06 00:00:00+00:00,49.26399993896485,50.12200164794922,49.26399993896485,49.77280807495117,57000,0.0,
2023-10-09 00:00:00+00:00,49.7599983215332,50.34199905395508,49.7599983215332,50.11529922485352,66000,0.0,
2023-10-10 00:00:00+00:00,50.33599853515625,50.720001220703125,50.33399963378906,50.39407730102539,52000,0.0,
2023-10-11 00:00:00+00:00,50.540000915527344,50.540000915527344,49.84199905395508,49.95998764038086,51500,0.0,
2023-10-12 00:00:00+00:00,50.220001220703125,50.220001220703125,49.77999877929688,49.59558868408203,202500,0.0,
2023-10-13 00:00:00+00:00,50.65599822998047,50.65599822998047,50.19200134277344,50.1889762878418,172000,0.0,
2023-10-16 00:00:00+00:00,50.45399856567383,51.07400131225586,50.45399856567383,50.58124923706055,116500,0.0,
2023-10-17 00:00:00+00:00,50.641998291015625,51.47999954223633,50.641998291015625,50.84010696411133,41500,0.0,
2023-10-18 00:00:00+00:00,51.25,51.43000030517578,50.93000030517578,50.71665191650391,56500,0.0,
2023-10-19 00:00:00+00:00,50.89599990844727,51.05400085449219,50.4379997253418,50.38411712646485,49500,0.0,
2023-10-20 00:00:00+00:00,50.48600006103516,50.48600006103516,50.02999877929688,49.81064224243164,26000,0.0,
2023-10-23 00:00:00+00:00,49.75,49.95199966430664,49.422000885009766,49.29491424560547,116000,0.0,
2023-10-24 00:00:00+00:00,49.39400100708008,49.9379997253418,49.39400100708008,49.464168548583984,89000,0.0,
2023-10-25 00:00:00+00:00,49.4739990234375,49.7140007019043,49.18199920654297,49.19137191772461,41500,0.0,
2023-10-26 00:00:00+00:00,49.242000579833984,49.4739990234375,49.130001068115234,48.95043182373047,88500,0.0,
